english,translate
Arborstone Arena Staging Area,Зона подготовки Арены Арборстоуна
"Arborstone is now a fully realized, globalized hub with gateways opening up trade and travel beyond the borders of Cantha.<br><br>Increased the resting experience enhancement from Arborstone Inn by 5%%.","Арборстоун теперь полностью реализованный, глобализированный центр с вратами, открывающими торговлю и путешествия за пределы Канты.<br><br>Увеличен бонус к опыту за отдых в Arborstone Inn на 5%%."
Arborstone now has a crafting center established.<br><br>Increased the resting experience enhancement from Arborstone Inn by 5%%.,В Арборстоуне теперь есть центр ремесел.<br><br>Увеличен бонус к опыту за отдых в Arborstone Inn на 5%%.
Arborstone now has a fully functional base of operations.<br><br>Increased the resting experience enhancement from Arborstone Inn by 5%%.,В Арборстоуне теперь есть полностью функциональная операционная база.<br><br>Увеличен бонус к опыту за отдых в Arborstone Inn на 5%%.
Arborstone now has a multitude of commerce operational enhancements.<br><br>Increased the resting experience enhancement from Arborstone Inn by 5%%.,В Арборстоуне теперь есть множество улучшений для коммерческих операций.<br><br>Увеличен бонус к опыту за отдых в Arborstone Inn на 5%%.
Arborstone now has more forms of entertainment for you and your allies.<br><br>Increased the resting experience enhancement from Arborstone Inn by 5%%.,В Арборстоуне теперь есть больше развлечений для вас и ваших союзников.<br><br>Увеличен бонус к опыту за отдых в Arborstone Inn на 5%%.
Arc Attack,Дуговая атака
Arc Explosion,Дуговой взрыв
Arc of Wrath,Дуга гнева
Arcadian Deeps Animus,Анимус Аркадийских глубин
Arcane and signet skills cause vulnerability when activated.,Тайные умения и умения печати накладывают уязвимость при активации.
Arcane Battlestaff Skin[s],[Облик|Облика|Обликов] «Таинственный боевой посох»
Arcane Beam,Тайный луч
Arcane Bolt,Тайный болт
Arcane Council Meeting Minutes,Протокол заседания Arcane Council
Arcane Council Seat[s],Кресло[|а|ел] Магического совета
Arcane Crystal[s],[Таинственный кристалл|Таинственных кристалла|Таинственных кристаллов]
Arcane Dye[s],[Краска|Краски|Красок] «Чародейство»
Arcane Energy,Тайная энергия
Arcane Eye Agent,Агент Arcane Eye
Arcane Flow Infusion[s],Инфузи[я|и|й] таинственного потока
Arcane Grinder,Тайная дробилка
Arcane Marksman Pistol now available!,Теперь доступен пистолет «Тайный стрелок»!
Arcane Mastery,Тайное мастерство
Arcane Mine,Тайная мина
Arcane Orb[s],[Таинственная сфера|Таинственных сферы|Таинственных сфер]
Arcane Outfit[s],[Таинственный наряд|Таинственных наряда|Таинственных нарядов]
Arcane Powder[s],[Таинственный порошок|Таинственных порошка|Таинственных порошков]
Arcane Retribution,Тайное возмездие
Arcane Seeker,Тайный искатель
Arcane skills restore endurance when used and have lower recharges.,Тайные умения восстанавливают выносливость при использовании и быстрее перезаряжаются.
Arcane Sliver[s],[Таинственный осколок|Таинственного осколка|Таинственных осколков]
Arcane Spark,Тайная искра
Arcane Spell Research,Исследование тайных заклинаний
Arcane Spell Rune Sketch,Эскиз руны тайного заклинания
Arcane Spreadshot,Тайный разбросанный выстрел
Arcane Training,Тайная тренировка
Arcane Vacuum,Тайный вакуум
Arcane-Seal Breaker,Тайный разрушитель печатей
Arcanic Arrow,Тайная стрела
Arcanist Aurelio Shiverpaw,Arcanist Aurelio Shiverpaw
Arcanist Dolja,Arcanist Dolja
Arcanist Dotta,Arcanist Dotta
Arcanist Fridmund,Arcanist Fridmund
Arcanist Madelia,Arcanist Madelia
Arcanist Sol,Arcanist Sol
Arcanist Vance,Arcanist Vance
Arcanum Rest[s],[Покой Арканума|Покоя Арканума|Покоев Арканума]
Arcanum Runestone[s],[Рунический камень Арканума|Рунического камня Арканума|Рунических камней Арканума]
"Arcanum[pl:""Arcana""] of Astral Grasp",Аркан Астрального захвата
"Arcanum[pl:""Arcana""] of Astral Stride",Аркан Астрального Шага
Archaeologist Vorri,Археолог Ворри
Archaic Grawl Necklace (Infused),Архаичное ожерелье гноллов (насыщенное)
Archdiviner's Mallet[s],[Молот архипрорицателя|Молота архипрорицателя|Молотов архипрорицателя]
Archduke Blaine Winslow,Эрцгерцог Блейн Уинслоу
Archemorus / Mabon,Архемор / Мабон
"Archemorus—stood side by side with terrify his emperor. Through it, the imperial clarity.It may have been forbidden sources; cousins of forces to Cantha's mysterious origin. But someone—perhaps the sovereign's bodyguard, was to be entrusted with the ambush and rituals in 1375: Shiro Tagachi?Perhaps government, let alone taboo powers, were second to take the child, and executing the table of their studies and have been reported that the Harvest of Shiro went to the killer who made such a cabal of Purity which was taken to...(You attempt to read the rest of the volume, but the remaining contents of this book continue to elude rational thought.)","Архемор — стоял бок о бок с тем, чтобы напугать своего императора. Через это, имперская ясность. Возможно, это были запретные источники; кузены сил таинственного происхождения Канты. Но кто-то — возможно, телохранитель суверена, должен был быть доверен засаде и ритуалам в 1375 году: Широ Тагачи? Возможно, правительство, не говоря уже о табуированных силах, было вторым, чтобы забрать ребенка, и исполнение таблицы их исследований, и было сообщено, что Жатва Широ досталась убийце, который создал такую щелчку Чистоты, которая была доставлена в... (Вы пытаетесь прочитать остальную часть тома, но оставшееся содержимое этой книги продолжает ускользать от рационального мышления.)"
Archeologists stationed at the camp near the Shimmering Basin have unearthed strange glowing rocks. Meliza would like to observe one up close.,"Археологи, расположенные в лагере возле Мерцающего Бассейна, раскопали странные светящиеся камни. Мелиза хотела бы рассмотреть один поближе."
Architecture gives the guild access to new features and some convenience and is required by some other category upgrades.,"Архитектура даёт гильдии доступ к новым функциям и некоторым удобствам, а также требуется для некоторых других улучшений категорий."
"Archival Records: Legavo, The Binding of Wills","Архивные записи: Легаво, Связывание волей"
Archival stacks of seer wisdom slowly succumb to the elements and encroaching forest in the Lost Basilica.,Архивные стопки мудрости провидцев медленно поддаются стихиям и наступающему лесу в Lost Basilica.
Archivist Ikur,Archivist Ikur
Archstone Coast (Dominion),Побережье Аркстоун (Доминион)
Archstone Coast (United Legions),Побережье Аркстоун (Объединённые легионы)
Archstone Coast has been captured by United Legions forces.,Archstone Coast захвачено силами Объединённых легионов.
Archstone Coast is controlled by Dominion forces.,Archstone Coast контролируется силами Доминиона.
Archway Captured,Арка захвачена
Arcing Shot,Дуговой выстрел
Arcovian<br>Foothills,Предгорья Арковии<br>
Arctic Explorer Outfit[s],[Костюм арктического исследователя|Костюма арктического исследователя|Костюмов арктического исследователя]
Arctic Jellyfish,Арктическая медуза
Arctic Kelp,Арктическая водоросль
Arctodus Haunt,Логово арктодуса
Arda Gyreshriek used this pistol while helping the Pact secure the Searing Cauldron.,"Арда Гайршик использовала этот пистолет, помогая Пакту обезопасить Пылающий котёл."
"Are people who already have too much power the only ones who want it? Why do they think they need more? This can't be fixed with weapons or magic, it's just...it's just adults panicking or having tantrums.","Неужели только те, у кого уже слишком много власти, хотят её? Почему они думают, что им нужно больше? Это нельзя исправить оружием или магией, это просто... это просто взрослые паникуют или устраивают истерики."
"Are they monsters? Fueled by evil? No—for most, it's fear.",Они чудовища? Движимые злом? Нет — для большинства это страх.
Are those...tree people? They look angry. Be careful!,Это... древесные люди? Они выглядят злыми. Будьте осторожны!
Are you a master of the arcane arts?<br>Dress the part!,Вы мастер тайных искусств?<br>Оденьтесь соответствующе!
Are you insane? The system is inherently unstable! You'll annihilate us all!,Ты безумен? Система по своей природе нестабильна! Ты уничтожишь нас всех!
Are you sure you want to boost this character to the max level?,"Вы уверены, что хотите повысить уровень этого персонажа до максимального?"
Are you sure you want to boost this character to the max level? You'll be sent to the Silverwastes upon activation.,"Вы уверены, что хотите повысить уровень этого персонажа до максимального? После активации вы будете отправлены в Серебряные отходы."
Are you sure you want to convert this skin to a PvP item? This will be a permanent change.,"Вы уверены, что хотите преобразовать этот внешний вид в предмет PvP? Это изменение будет постоянным."
Are you sure you want to destroy %str1%?,"Вы уверены, что хотите уничтожить %str1%?"
"Are you sure you want to join this team? Once placed on a team, you will automatically be placed on a team during the next matchmaking.","Вы уверены, что хотите присоединиться к этой команде? После того, как вы будете назначены в команду, вы будете автоматически назначены в команду во время следующего подбора игроков."
Are you sure you want to leave %str1%?,"Вы уверены, что хотите покинуть %str1%?"
Are you sure you want to leave the Mists and return to Tyria?,"Вы уверены, что хотите покинуть Туманы и вернуться в Тирию?"
Are you sure you want to leave this district?,"Вы уверены, что хотите покинуть этот район?"
Are you sure you want to leave your roster?,"Вы уверены, что хотите покинуть свой состав?"
Are you sure you want to log out?,"Вы уверены, что хотите выйти из игры?"
Are you sure you want to make this purchase?,"Вы уверены, что хотите совершить эту покупку?"
Are you sure you want to overwrite %str1%?,"Вы уверены, что хотите перезаписать %str1%?"
Are you sure you want to overwrite the contents of %str1%?,"Вы уверены, что хотите перезаписать содержимое %str1%?"
Are you sure you want to purchase %str1%?,"Вы уверены, что хотите приобрести %str1%?"
Are you sure you want to release %str1% into the wild? It will be gone forever if you do.,"Вы уверены, что хотите выпустить %str1% на волю? Если вы это сделаете, он исчезнет навсегда."
Are you sure you want to remove team %str1% from the guild?,"Вы уверены, что хотите удалить команду %str1% из гильдии?"
Are you sure you want to remove the current active assembly target from the queue?,"Вы уверены, что хотите удалить текущую активную цель сборки из очереди?"
Are you sure you want to remove this member from the team?,"Вы уверены, что хотите удалить этого участника из команды?"
Are you sure you want to replace all items in this Equipment Template?,"Вы уверены, что хотите заменить все предметы в этом шаблоне снаряжения?"
Are you sure you want to replace the item in the chosen equipment slot?,"Вы уверены, что хотите заменить предмет в выбранной ячейке снаряжения?"
Are you sure you want to research the entire stack of %str1%?,"Вы уверены, что хотите исследовать всю стопку %str1%?"
Are you sure you want to reset all actions to their default bindings?,"Вы уверены, что хотите сбросить все действия до их настроек по умолчанию?"
Are you sure you want to return to character select?,"Вы уверены, что хотите вернуться к выбору персонажа?"
Are you sure you want to salvage %num1% item[s]?,"Вы уверены, что хотите разобрать %num1% [предмет|предмета|предметов]?"
Are you sure you want to salvage the entire stack of %str1%?,"Вы уверены, что хотите разобрать всю стопку %str1%?"
Are you sure you want to spend %num1% Mastery point[s]?,"Вы уверены, что хотите потратить %num1% [очко мастерства|очка мастерства|очков мастерства]?"
Are you sure you want to spend %num2% influence to reduce the build time by %num1%%%?,"Вы уверены, что хотите потратить %num2% влияния, чтобы сократить время строительства на %num1%%%?"
"Are you sure you want to transfer to %str1%?If yes, you'll be logged out of your account, which may be inaccessible for a short period of time while the transaction completes. In addition, you cannot make another transfer for %num1% days.","Вы уверены, что хотите перенестись в %str1%?Если да, вы будете отключены от своей учётной записи, которая может быть недоступна в течение короткого периода времени, пока транзакция завершается. Кроме того, вы не сможете совершить другой перенос в течение %num1% дн."
Are you sure you want to transform this item skin into a PvP weapon?,"Вы уверены, что хотите превратить этот внешний вид предмета в PvP-оружие?"
Are you sure you want to travel to %str1%?,"Вы уверены, что хотите отправиться в %str1%?"
Are you sure you want to unequip all items from this Equipment Template?,"Вы уверены, что хотите снять все предметы с этого шаблона снаряжения?"
Are you sure you want to unequip this item from all Equipment Templates?,"Вы уверены, что хотите снять этот предмет со всех шаблонов снаряжения?"
Are you sure you wish to leave the queue for %str1%?,"Вы уверены, что хотите выйти из очереди на %str1%?"
Are you sure you wish to leave World vs. World?,"Вы уверены, что хотите покинуть World vs. World?"
"Are you sure you wish to select %str1% as your permanent home? If you want to move to a different home world in the future, you will need to purchase a world transfer.Choosing a home world outside your purchase territory will disconnect you for several minutes while we move your account. If you cannot log in immediately, please wait a few minutes and try again.","Вы уверены, что хотите выбрать %str1% в качестве своего постоянного домашнего мира? Если вы захотите переместиться в другой домашний мир в будущем, вам потребуется приобрести перенос мира. Выбор домашнего мира за пределами вашей территории покупки отключит вас на несколько минут, пока мы перемещаем вашу учётную запись. Если вы не можете войти немедленно, подождите несколько минут и попробуйте снова."
Are you sure? This will <c=@warning>randomly change your character's appearance settings</c> and use up the %str1%.,Вы уверены? Это <c=@warning>случайным образом изменит настройки внешности вашего персонажа</c> и израсходует %str1%.
Are you sure? This will change your character's appearance and consume the %str1%.,Вы уверены? Это изменит внешность вашего персонажа и израсходует %str1%.
Are you sure? This will permanently change your character's appearance.,Вы уверены? Это навсегда изменит внешность вашего персонажа.
"Are you sure? You will not receive the crafted item, only the results of salvaging it with a research kit.","Вы уверены? Вы не получите созданный предмет, только результаты его разбора с помощью исследовательского набора."
Are you sure?This will consume a Revive Orb from your inventory.,Вы уверены? Это израсходует Сферу возрождения из вашего инвентаря.
Area attacks with staff are larger.,Атаки посохом по области имеют большую дальность.
Area Attacks • Enhances Allies,Атаки по области • Усиливает союзников
Area Attacks • Ice Breath,Атака по области • Ледяное дыхание
Area Blast,Взрыв по области
Area Chaos Aura,Аура хаоса по области
Area Cleanse Condition,Снятие состояния по области
Area Damage • Self Repair,Урон по области • Самовосстановление
Area Dark Aura,Тёмная аура по области
Area Denial • Assists Allies,Запрет территории • Помощь союзникам
Area Frost Aura,Морозная аура по области
Area Goals<br>Click to Toggle Details,"Цели области<br>Нажмите, чтобы переключить подробности"
Area Healing,Лечение по области
Area Might,Мощь по области
Area of Death,Область смерти
Area of Effect,Область действия
Area of Effect: %num1% feet,Область действия: %num1% футов
Area of Effect: Adjact,Область действия: прилегающая
Area of Effect: In the Area,Область действия: в области
Area of Effect: Nearby,Область действия: поблизости
Area secure.,Территория защищена.
Area Stealth,Маскировка по области
Area Swiftness,Стремительность по области
