english,translate
Stop channeling the form you are currently in.,Прекратите поддерживать текущую форму.
Stop Dancing,Перестать танцевать
Stop Decorating,Перестать украшать
Stop enemies from tainting the jade shipment.,Не дайте врагам испортить партию нефрита.
Stop Fishing,Перестать рыбачить
Stop Flying for Now,Пока прекратить полёт
Stop Guesting,Перестать гостить
Stop Hiding,Перестать прятаться
Stop hiding and get back onto your feet.,Перестаньте прятаться и встаньте на ноги.
Stop Kudu's nefarious plan.,Остановите зловещий план Куду.
Stop Looking,Прекратить осмотр
Stop loyalists from stealing supplies. (Event 2 of 2),"Остановите лоялистов, чтобы они не украли припасы. (Событие 2 из 2)"
Stop moving at the speed of light.,Перестаньте двигаться со скоростью света.
Stop offering wagers to spectators at the tournament battlegrounds.,Перестаньте предлагать ставки зрителям на турнирных полях боя.
Stop Petting,Прекратить гладить
Stop Playback,Остановить воспроизведение
Stop Playing,Прекратить игру
Stop Riding,Прекратить езду
Stop riding your broom. This will also remove the Automatic Broom effect.,Слезьте с метлы. Это также удалит эффект «Автоматическая метла».
Stop Scarlet from carrying out her weapon test at False River Valley in Lornar's Pass.,Не дайте Скарлет провести испытание оружия в Долине Ложной реки в Lornar's Pass.
Stop Sharing Squad Participation,Прекратить совместное участие в отряде
Stop the Amp from Overloading,Остановите перегрузку усилителя
Stop the Branded attacking the camp!,Остановите атаку Проклятых на лагерь!
Stop the dredge mining operation.,Остановите горную операцию дреджей.
Stop the grawl from completing their ritual.,"Остановите граулов, чтобы они не завершили свой ритуал."
Stop the grawl from stealing drake eggs in the Outcast's Cleft of Wayfarer Foothills.,"Остановите граулов, чтобы они не украли яйца дрейков в Ущелье Изгоев в Wayfarer Foothills."
Stop the husks before they reach and heal the great jungle wurm.,"Остановите оболочки, прежде чем они доберутся до великого джунглевого вурма и исцелят его."
Stop the Kryptis assault. (Bastion of Balance),Остановите атаку криптисов. (Bastion of Balance)
Stop the loyalists from sacrificing Kryptis to empower Knaebelag.,"Остановите лоялистов, чтобы они не принесли в жертву криптисов для усиления Кнабелага."
Stop the malignant coalescence.,Остановите злокачественное слияние.
Stop the Massive Kryptis at the Top of the World Spire,Остановите гигантского криптиса на вершине Мирового шпиля
Stop the Molten Alliance's plans.,Остановите планы Molten Alliance.
Stop the Mordant Graveraiser from defiling graves in Elon Riverlands.,"Остановите Морданта Гробокопателя, оскверняющего могилы в Elon Riverlands."
Stop the nervous system with a lethal shock.,Остановить нервную систему смертельным разрядом.
Stop the skritt.,Остановить скриттов.
Stop the slave-running operation.,Остановить работорговлю.
Stop the White Mantle.,Остановите White Mantle.
Stop training and return to your normal skills.,Прекрати тренировку и вернись к своим обычным навыкам.
Stop Tunneling,Прекратить прокладку туннеля
Stop! Your kind will not contain me.,Стой! Ваш род не сможет сдержать меня.
Stop. The consequences of your actions could be catastrophic!,Стойте. Последствия ваших действий могут быть катастрофическими!
Stopped %num1% %str1%,Остановлен %num1% %str1%
Stopped Mordrem Migration,Остановлена миграция мордремов
Stopping the sharing of squad participation will prevent you from earning WvW participation based on the performance of your squad and instead give participation based on your own performance.,"Прекращение совместного участия отряда не позволит вам получать участие в WvW на основе эффективности вашего отряда, а вместо этого будет давать участие на основе вашей собственной эффективности."
Storage Expansion,Расширение хранилища
Store a location in your position rewinder.,Сохраните местоположение в вашем перемотчике позиции.
Store Active Build Template,Сохранить активный шаблон сборки
Store Build Template,Сохранить шаблон сборки
Store in Wardrobe,Сохранить в гардеробе
"Store is loading, please wait patiently.","Магазин загружается, пожалуйста, подождите."
Store Living World portal scrolls inside of this tome.<br>,Храните свитки порталов «Living World» в этом томе.<br>
Store[s] of Edible Cactus,[Запас|Запаса|Запасов] съедобного кактуса
Store[s] of Edible Cactus Fruit,[Запас|Запаса|Запасов] плода съедобного кактуса
Stored in Account Build Storage,Хранится в хранилище сборок учётной записи
Stores Energy • Energy-Based Attacks • Regenerates,Накапливает энергию • Атаки на основе энергии • Регенерирует
Stores your current target as your personal target.,Сохраняет вашу текущую цель как личную цель.
"Stories tell that the firstborn, Riannoc, had a human squire. Cai, of the Order of Whispers, plans to find him—and hopefully discover the truth about Riannoc's death.","Легенды гласят, что у первенца Рианнока был человеческий оруженосец. Кай из Order of Whispers планирует найти его — и, возможно, узнать правду о смерти Рианнока."
"Stories yet untold despite the tower that marks a spooky site. When humans flee their home of old, where they settle cannot be told.","Истории, ещё не рассказанные, несмотря на башню, отмечающую жуткое место. Когда люди покидают свой старый дом, нельзя сказать, где они осядут."
Storm arrives in,Буря прибывает в
Storm Bleeding,Кровотечение бури
Storm Bow Skin[s],[Облик|Облика|Обликов] лука «Шторм»
"Storm castles and conquer territories in World versus World! Enter the Mists through Eternal Battlegrounds asura gates in major cities, or by clicking the castle icon in the top left corner of your screen. Press [lbracket]B[rbracket] to see your WvW progress.","Штурмуйте замки и завоёвывайте территории в World versus World! Войдите в Туманы через асура-врата Eternal Battlegrounds в крупных городах или нажмите на значок замка в левом верхнем углу экрана. Нажмите [lbracket]B[rbracket], чтобы увидеть свой прогресс в WvW."
Storm Cloud Generator,Генератор грозовых облаков
Storm Dagger Skin[s],[Облик|Облика|Обликов] кинжала «Шторм»
Storm Gloves Skin[s],[Облик|Облика|Обликов] перчаток «Шторм»
Storm of Souls,Шторм душ
Storm of the Mists,Буря Туманов
Storm Spirit Aura,Аура духа бури
Storm Top,Вершина бури
Storm Wizard,Storm Wizard
"Storm Wizard Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей штормового волшебника
Storm Wizard Z-1[s],[Штормовой волшебник Z-1|Штормовых волшебника Z-1|Штормовых волшебников Z-1]
Storm Wizard Z-2[s],[Штормовой волшебник Z-2|Штормовых волшебника Z-2|Штормовых волшебников Z-2]
Storm Wizard Z-3[s],[Штормовой волшебник Z-3|Штормовых волшебника Z-3|Штормовых волшебников Z-3]
Storm's Eye Weapon Recipes,Рецепты оружия Ока бури
Storm-Charged Fulgurite[s],[Заряженный бурей фульгурит|Заряженного бурей фульгурита|Заряженных бурей фульгуритов]
Stormcaller Core[s],[Ядро призывателя бури|Ядра призывателя бури|Ядер призывателя бури]
Stormcaller Weapons,Оружие заклинателя бури
Stormcaller: Calling the Storm,Заклинатель бури: Призыв бури
Stormcarved Hollows Events,События в Высеченных штормом пустотах
Stormforged Weapon Recipes,"Рецепты оружия, выкованного бурей"
"Stormshadow, we need a clearer read on Quadrant B of the enemy base camp. Too much static over the bug we have in place. Put those Ash Legion roots of yours to good use, and get it taken care of.","Штормотень, нам нужно более чёткое чтение квадранта B вражеского лагеря. Слишком много помех от жучка, который мы установили. Используй свои корни Ash Legion по назначению и позаботься об этом."
Stormwreck Deeps Animus,Анимус Глубоководья Штормовой Крушины
Stormy Cuckoo Springer Skin[s],Облик[|а|ов] спрингера «Штормовой кукушонок»
Story (1 Boring - 5 Exciting),Сюжет (1 Скучно – 5 Захватывающе)
Story Achievement,Сюжетное достижение
Story Chapter Complete,Глава истории завершена
Story Complete,История завершена
"Story Instance: Confessor's End<br><br>""For those who prefer to do it real quiet-like.""","Сюжетный эпизод: Confessor's End<br><br>«Для тех, кто предпочитает действовать по-тихому»."
Story Map Entry,Вход в карту истории
Story Mode,Сюжетный режим
"Story Unlock[s]: ""A Crack in the Ice""",[Разблокировка|Разблокировки|Разблокировок] сюжета: «Трещина во льду»
"Story Unlock[s]: ""Flashpoint""",[Разблокировка|Разблокировки|Разблокировок] сюжета: «Точка возгорания»
"Story Unlock[s]: ""Out of the Shadows""",[Разблокировка|Разблокировки|Разблокировок] сюжета: «Из тени»
"Story Unlock[s]: ""Rising Flames""",[Разблокировка|Разблокировки|Разблокировок] сюжета: «Восходящее пламя»
Storytelling Survey,Опрос о сюжете
Stout Ale Keg[s],[Бочонок|Бочонка|Бочонков] крепкого эля
Stout Darkmind,Stout Darkmind
Stout Darkmind appreciates your help.,Stout Darkmind ценит вашу помощь.
Stow Basket,Убрать корзину
Stow or draw your weapons.,Убрать или достать оружие.
Stow Pet,Убрать питомца
Stow the item you're holding.,"Убрать предмет, который вы держите."
Stow the jade tech scanner.,Убрать сканер нефритовых технологий.
Stow weapons,Убрать оружие
Stow/Draw Weapons,Убрать/Достать оружие
Stowed inside Dwayna's sunken ship.,Убрано внутри затонувшего корабля Двайны.
STR-33T Cleaner Golem,Уборочный голем STR-33T
Strafe Left,Шаг влево
Strafe Right,Шаг вправо
Strafing Shots,Обстрел на ходу
"Straight from the windswept canyons of Highjump Ranch comes the last guidebook you'll ever need on springer care! After years of working alongside Stablemaster Unja and her expertly trained family of ranch hands, we've compiled the ultimate list of dos and don'ts for the responsible springer owner.Whether you're looking to construct the ideal living environment, grow the right crossbreed of carrot, or learn just how high your springer can safely jump without injury, this guide will offer all the answers and then some!A portion of all profits from this book goes to support Highjump Ranch and its efforts to find homes for springers all throughout the Crystal Desert.","Прямо из обдуваемых ветрами каньонов Highjump Ranch появляется последний путеводитель, который вам когда-либо понадобится по уходу за спрингерами! После многих лет работы вместе с смотрительницей конюшни Унджей и её искусно обученной семьёй работников ранчо мы составили окончательный список того, что можно и чего нельзя делать для ответственного владельца спрингера.Будь то создание идеальной среды обитания, выращивание правильного гибрида моркови или изучение того, как высоко ваш спрингер может безопасно прыгать без травм, этот гид даст все ответы и даже больше!Часть прибыли от этой книги идёт на поддержку Highjump Ranch и его усилий по поиску домов для спрингеров по всей Crystal Desert."
Strained Eyesight,Напряжённое зрение
Strait of<br>Malchor,Пролив<br>Мальхора
Straits of Devastation: Blighted Battleground,Проливы Опустошения: Погибельное поле битвы
Straits of Devastation: Bramble Pass,Проливы Опустошения: Ежевичный проход
Straits of Devastation: Cathedral of Glorious Victory,Проливы Опустошения: Собор Славной Победы
Straits of Devastation: Crippled Bridges,Проливы Опустошения: Разрушенные мосты
Straits of Devastation: Elysium Beach,Проливы Опустошения: Пляж Элизиум
Straits of Devastation: Fort Trinity,Проливы Опустошения: Fort Trinity
Straits of Devastation: Half Circle Cove,Проливы Опустошения: Бухта Полукруга
Straits of Devastation: Hunter's Table,Проливы Опустошения: Стол охотника
Straits of Devastation: Lightfoot Passage,Проливы Опустошения: Проход Лайтфут
Straits of Devastation: Plinth Timberland,Проливы Опустошения: Плинтовые леса
Straits of Devastation: Sea of Elon,Проливы Опустошения: Море Элона
Straits of Devastation: Sentry Steppes,Проливы Опустошения: Степь Дозорных
Straits of Devastation: Shark's Teeth Archipelago,Проливы Опустошения: Архипелаг Акульей Пасти
Straits of Devastation: Signal Peak,Проливы Опустошения: Сигнальный пик
Straits of Devastation: Squall Cusps,Проливы Опустошения: Шквальные пики
Straits of Devastation: Strait of Malediction,Проливы Опустошения: Пролив Проклятия
Straits of Devastation: Strait of Sacrilege,Проливы Опустошения: Пролив Святотатства
Straits of Devastation: Terzetto Bay,Проливы Опустошения: Залив Терцетто
Straits of Devastation: The Bloodtrough,Проливы Опустошения: Кровавое корыто
Straits of Devastation: Thorn Pass,Проливы Опустошения: Терновый проход
Straits of Devastation: Triumph Plaza,Проливы Опустошения: Площадь Триумфа
Straits of Devastation: Waywarde Way,Проливы Опустошения: Своенравный путь
Straits of Devastation: Xenarius Bayt,Проливы Опустошения: Залив Ксенариус
Straits of Devastation: Zho'qafa Catacombs,Проливы Опустошения: Катакомбы Чо'кафа
Strand[s] of Lush Kelp,[Прядь|Пряди|Прядей] пышной ламинарии
Stranded Skritt,Застрявшие скритты
Strange activity has been reported in Bloodtide Coast and Lornar's Pass.,Странная активность была замечена на Bloodtide Coast и в Lornar's Pass.
Strange activity has been reported in Brisban Wildlands.,Странная активность была замечена в Brisban Wildlands.
