english,translate
Gift[s] of Fortune,[Дар|Дара|Даров] удачи
Gift[s] of Frenzy,[Дар|Дара|Даров] бешенства
Gift[s] of Frostfang,[Дар|Дара|Даров] Морозного клыка
Gift[s] of Galdra,[Дар|Дара|Даров] Галдры
Gift[s] of Gatherer of the Hunt,[Дар|Дара|Даров] собирателя охоты
Gift[s] of Gliding,[Дар|Дара|Даров] парения
Gift[s] of Glory,Дар[|а|ов] Славы
Gift[s] of Hidden Descent,Дар[|а|ов] Скрытого спуска
Gift[s] of History,Дар[|а|ов] Истории
Gift[s] of Howler,Дар[|а|ов] Ревуна
Gift[s] of Ice,Дар[|а|ов] Льда
Gift[s] of Incinerator,Дар[|а|ов] Инсинератора
Gift[s] of Infinity,Дар[|а|ов] Бесконечности
Gift[s] of Infused Gems,Дар[|а|ов] Насыщенных самоцветов
Gift[s] of Inner Nayos,Дар[|а|ов] Inner Nayos
Gift[s] of Insight,Дар[|а|ов] Проницательности
Gift[s] of Janthir Syntri,Дар[|а|ов] Янтира Синтри
Gift[s] of Janthir Wanderlust,Дар[|а|ов] Янтирского странствия
Gift[s] of Janthir Wilds,Дар[|а|ов] Янтирских дебрей
Gift[s] of Kamohoali'i Kotaki,Дар[|а|ов] Камохоалии Котаки
Gift[s] of Klobjarne Geirr,Дар[|а|ов] Клобьярна Гейра
Gift[s] of Knowledge,[Дар|Дара|Даров] знания
Gift[s] of Kraitkin,[Дар|Дара|Даров] Крайткина
Gift[s] of Kudzu,[Дар|Дара|Даров] Кудзу
Gift[s] of Light,[Дар|Дара|Даров] света
Gift[s] of Lightning,[Дар|Дара|Даров] молнии
Gift[s] of Lowland Shore,[Дар|Дара|Даров] Низменного берега
Gift[s] of Magic,[Дар|Дара|Даров] магии
Gift[s] of Magical Prosperity,[Дар|Дара|Даров] магического процветания
Gift[s] of Magnanimity,[Дар|Дара|Даров] великодушия
Gift[s] of Mastery,[Дар|Дара|Даров] мастерства
Gift[s] of Metal,[Дар|Дара|Даров] металла
Gift[s] of Meteorlogicus,[Дар|Дара|Даров] Метеорлогикуса
Gift[s] of Might,[Дар|Дара|Даров] мощи
Gift[s] of Mighty Prosperity,[Дар|Дара|Даров] могучего процветания
Gift[s] of Mistburned Barrens,[Дар|Дара|Даров] Туманосожжённых пустошей
Gift[s] of Music,Дар[|а|ов] музыки
Gift[s] of Nature,Дар[|а|ов] природы
Gift[s] of New Kaineng City,[Дар|Дара|Даров] Нью-Кайненга
Gift[s] of Patience,Дар[|а|ов] терпения
Gift[s] of Persistence,Дар[|а|ов] стойкости
Gift[s] of Prowess,Дар[|а|ов] доблести
Gift[s] of Quip,Дар[|а|ов] шутки
Gift[s] of Rays,Дар[|а|ов] лучей
Gift[s] of Recollector of Memories,Дар[|а|ов] Восстановителя воспоминаний
Gift[s] of Regrowth,Дар[|а|ов] возрождения
Gift[s] of Relics,Дар[|а|ов] реликвий
Gift[s] of Research,Дар[|а|ов] исследований
Gift[s] of Restoration,Дар[|а|ов] восстановления
Gift[s] of Rodgort,Дар[|а|ов] Родгорта
Gift[s] of Runes,Дар[|а|ов] рун
Gift[s] of Scales,[Дар|Дара|Даров] чешуи
Gift[s] of Seitung Province,[Дар|Дара|Даров] Seitung Province
Gift[s] of Shadows,[Дар|Дара|Даров] теней
Gift[s] of Shadowstones,[Дар|Дара|Даров] теневых камней
Gift[s] of Sharpened Tip,[Дар|Дара|Даров] заточенного наконечника
Gift[s] of Shipwreck Strand Exploration,[Дар|Дара|Даров] исследования побережья Кораблекрушения
Gift[s] of Sigils,[Дар|Дара|Даров] знаков
Gift[s] of Skywatch Archipelago,[Дар|Дара|Даров] архипелага Небесный Дозор
Gift[s] of Souls,[Дар|Дара|Даров] душ
Gift[s] of Spiders,[Дар|Дара|Даров] пауков
Gift[s] of Starlit Weald Exploration,[Дар|Дара|Даров] исследования Звёздной Пущи
Gift[s] of Stealth,[Дар|Дара|Даров] скрытности
Gift[s] of Stormy Skies,[Дар|Дара|Даров] штормовых небес
Gift[s] of Sunrise,[Дар|Дара|Даров] Восхода
Gift[s] of the Ancestors,[Дар|Дара|Даров] предков
Gift[s] of the Ancestors Preview,[Просмотр|Просмотра|Просмотров] дара предков
Gift[s] of the Appetizer,[Дар|Дара|Даров] закуски
Gift[s] of the Astral Ward,[Дар|Дара|Даров] Astral Ward
Gift[s] of the Beach,[Дар|Дара|Даров] пляжа
Gift[s] of The Bifrost,[Дар|Дара|Даров] Бифроста
Gift[s] of the Catalyst,[Дар|Дара|Даров] катализатора
Gift[s] of the Cosmos,[Дар|Дара|Даров] космоса
Gift[s] of the Desolation,[Дар|Дара|Даров] Пустоши
Gift[s] of the Dessert,[Дар|Дара|Даров] десерта
Gift[s] of The Dreamer,Дар[|а|ов] Мечтателя
Gift[s] of the Echovald Forest,[Дар|Дара|Даров] Эховальдского леса
Gift[s] of the Elders,[Дар|Дара|Даров] старейшин
Gift[s] of the Entrée,[Дар|Дара|Даров] антре
Gift[s] of the Exalted,[Дар|Дара|Даров] Возвышенных
Gift[s] of the Feast,[Дар|Дара|Даров] пира
Gift[s] of The Flameseeker Prophecies,Дар[|а|ов] Пророчеств Искателя Пламени
Gift[s] of the Forgeman,[Дар|Дара|Даров] кузнеца
Gift[s] of the Fractals,[Дар|Дара|Даров] фракталов
Gift[s] of the Highlands,[Дар|Дара|Даров] нагорий
Gift[s] of the Homesteader,[Дар|Дара|Даров] поселенца
Gift[s] of the Hylek,[Дар|Дара|Даров] хилек
Gift[s] of the Itzel,[Дар|Дара|Даров] ицель
Gift[s] of The Juggernaut,Дар[|а|ов] Джаггернаута
Gift[s] of The Minstrel,Дар[|а|ов] Менестреля
Gift[s] of the Mist Warrior,[Дар|Дара|Даров] туманного воина
Gift[s] of the Mists,[Дар|Дара|Даров] туманов
Gift[s] of the Mistwalker,[Дар|Дара|Даров] туманного странника
Gift[s] of the Moon,[Дар|Дара|Даров] луны
Gift[s] of The Moot,Дар[|а|ов] Мута
Gift[s] of the Mursaat Ruins,[Дар|Дара|Даров] руин мурсаатов
Gift[s] of the Nobleman,[Дар|Дара|Даров] дворянина
Gift[s] of the Nuhoch,[Дар|Дара|Даров] нухока
Gift[s] of the Oasis,[Дар|Дара|Даров] оазиса
Gift[s] of the Pact,[Дар|Дара|Даров] Пакта
Gift[s] of the People,[Дар|Дара|Даров] народа
Gift[s] of The Predator,Дар[|а|ов] Хищника
Gift[s] of the Raven Spirit,[Дар|Дара|Даров] духа ворона
Gift[s] of the Riverlands,[Дар|Дара|Даров] речных земель
Gift[s] of the Sanctuary,[Дар|Дара|Даров] святилища
Gift[s] of the Seas,[Дар|Дара|Даров] морей
Gift[s] of the Side Course,[Дар|Дара|Даров] бокового пути
Gift[s] of the Sun,[Дар|Дара|Даров] солнца
Gift[s] of the Survivors,[Дар|Дара|Даров] выживших
Gift[s] of the Tides,[Дар|Дара|Даров] приливов
