english,translate
—Capture the bell when it becomes available in order to fire on the Capricorn and earn points for your team!,"—Захватите колокол, когда он станет доступен, чтобы открыть огонь по Козерогу и заработать очки для своей команды!"
"—Celebrity Acquisition, Casting, and Voice Production—","—Привлечение знаменитостей, кастинг и озвучивание—"
"—Celebrity Acquistion, Casting, and Voice Production—","—Привлечение знаменитостей, кастинг и озвучивание—"
—Central Technology—,—Центральные технологии—
—Check your skill bar to change weapons while in your base.,"—Проверьте панель умений, чтобы сменить оружие, находясь на базе."
—Cinematics Department—,—Отдел кинематографии—
—Cinematics—,—Кинематография—
—Close-up shots are worth 2 points.,—Крупные планы приносят 2 очка.
—Collect crystals to gain endurance and speed.,"—Собирайте кристаллы, чтобы получить выносливость и скорость."
—Communications—,—Связь—
—Control capture points to earn points for your team.,"—Захватывайте контрольные точки, чтобы зарабатывать очки для своей команды."
—CS Outsource Teams—,—Команды аутсорсинга CS—
—Customer Care—,—Поддержка клиентов—
"—Dash, leap, and zap your way to the finish!","—Мчитесь, прыгайте и телепортируйтесь к финишу!"
—Data & Analytics—,—Данные и аналитика—
—Defeat enemies to earn a small amount of points for your team.,"—Побеждайте врагов, чтобы заработать небольшое количество очков для своей команды."
—Defeat powerful mercenaries to have them join your cause.,"—Побеждайте могущественных наёмников, чтобы они присоединились к вашему делу."
—Defeat villagers to convert them.,"—Побеждайте жителей деревни, чтобы обратить их."
—Design Department—,—Отдел дизайна—
—Design Special Thanks—,—Особая благодарность за дизайн—
—Destroy trees and buildings to get bundles that can be used to build defenses.,"—Уничтожайте деревья и здания, чтобы получить связки, которые можно использовать для строительства укреплений."
—Don't stay out in the cold too long.,—Не оставайтесь на холоде слишком долго.
"—Each time you die, respawn delay time increases.","—Каждый раз, когда вы умираете, время задержки возрождения увеличивается."
—Earn points by destroying malfuntioning toys.,"—Зарабатывайте очки, уничтожая неисправные игрушки."
—Earn points by playing notes that reach the stage's blue circle and stop moving.,"—Зарабатывайте очки, играя ноты, которые достигают синего круга на сцене и перестают двигаться."
—Engineering Department—,—Инженерный отдел—
—Engineering Special Thanks—,—Особая благодарность инженерному отделу—
—Engineering—,—Инженерия—
—Executive Leadership Team—,—Команда исполнительного руководства—
—Executive Leadership—,—Исполнительное руководство—
—External Development—,—Внешняя разработка—
—Faraway shots are worth 3 points.,—Дальние выстрелы приносят 3 очка.
—Finance and Accounting—,—Финансы и бухгалтерия—
—Find hidden tools and secrets to help you.,"—Находите скрытые инструменты и секреты, чтобы помочь себе."
—Find power-ups to augment or unlock your skills.,"—Находите усиления, чтобы улучшить или разблокировать ваши умения."
—Finishing order determines bonus points.,—Порядок финиша определяет бонусные очки.
—First team to 500 points wins.,"—Первая команда, набравшая 500 очков, побеждает."
—Gather up to two supply piles from the center of the map and turn them in at your barracks to summon allied door breakers and archers.,"—Собирайте до двух куч припасов в центре карты и сдавайте их в свои казармы, чтобы призвать союзных взломщиков дверей и лучников."
—Go to a Dragon Ball power-up to unlock new skills.,"—Подойдите к усилению «Драконий шар», чтобы разблокировать новые умения."
"—Grab a weapon to defend yourself: toy cap rifle, toy repair pistol, or toy smasher.","—Хватайте оружие для защиты: игрушечный пистолет-хлопушку, игрушечный ремонтный пистолет или игрушечный крушитель."
—Hay appears every two waves and can be used to heal gift dolyaks.,—Сено появляется каждые две волны и может использоваться для лечения подарочных дольяков.
—Human Resources—,—Отдел кадров—
"—If you die in the first two minutes of the competition, you can revive. Beyond that time, you fade into the Mists.","—Если вы умрёте в первые две минуты соревнования, вы можете возродиться. После этого времени вы исчезаете в Туманах."
—Incapacitate enemies to earn bonus points.,"—Обездвиживайте врагов, чтобы заработать дополнительные очки."
—Internationalization External Teams—,—Внешние команды интернационализации—
—Internationalization Special Thanks—,—Особая благодарность за интернационализацию—
—Internationalization—,—Интернационализация—
—IT Support & Operations—,—IT-поддержка и эксплуатация—
—IT Support Operations—,—Эксплуатация IT-поддержки—
—Kill or avoid other competitors to survive. The choice is yours!,"—Убивайте или избегайте других участников, чтобы выжить. Выбор за вами!"
—Legal—,—Юридическое—
"—Look for ammo, rations, traps, and weapons to help you survive.","—Ищите боеприпасы, пайки, ловушки и оружие, чтобы выжить."
—Marketing—,—Маркетинг—
—Miss too many notes and you'll need to wait until the next song to play.,"—Пропустишь слишком много нот, и тебе придётся ждать следующей песни, чтобы играть."
—Mission: Protect gift dolyaks from malfunctioning toys.,—Задание: защитите подарочных дольяков от неисправных игрушек.
—Mission: protect gift dolyaks from malfunctioning toys.—Survive all ten rounds to win.—Destroy trees and buildings to get bundles that can be used to build defenses.—Scrap and snow bundles allow you to place and upgrade turrets and barriers.—You can only heal by standing in the center of the map.—Hay appears every two waves and can be used to heal gift dolyaks.,"—Задание: защитить подарочных дольяков от неисправных игрушек.—Переживите все десять раундов, чтобы победить.—Уничтожайте деревья и здания, чтобы получить связки, которые можно использовать для строительства обороны.—Связки металлолома и снега позволяют размещать и улучшать турели и барьеры.—Лечиться можно только стоя в центре карты.—Сено появляется каждые две волны и может использоваться для лечения подарочных дольяков."
—Narrative Department—,—Отдел повествования—
—Narrative Special Thanks—,—Особая благодарность отделу повествования—
—Narrative—,—Повествование—
—NCW Platform Team—,—Команда платформы NCW—
—NCW Special Thanks—,—Особая благодарность NCW—
"—Normal weapons and skills, including healing, are temporarily disabled.","—Обычное оружие и умения, включая лечение, временно отключены."
"—Once time's up, the team with the highest score wins.","—Когда время истечёт, побеждает команда с наибольшим количеством очков."
—Outsource Testing—,—Внешнее тестирование—
—Outsourcing Art Team—,—Команда внештатных художников—
"—Pick a weapon and start fighting: heavy rifle, scout's slingshot, or supporter's staff.","—Выберите оружие и начинайте бой: тяжёлая винтовка, рогатка разведчика или посох сторонника."
—Player Experience—,—Игровой опыт—
—Position your camera to look directly down on the stage.,"—Расположите камеру так, чтобы смотреть прямо на сцену сверху."
—PR and Communications—,—PR и коммуникации—
—Procurement—,—Закупки—
—Product Management—,—Управление продуктом—
—Production Special Thanks—,—Особая благодарность производству—
—Production—,—Производство—
—Put the ball in the basket to score points for your team.,"—Поместите мяч в корзину, чтобы заработать очки для вашей команды."
—QA Special Thanks—,—Особая благодарность QA—
—Quality Assurance Department—,—Отдел контроля качества—
—Quality Assurance—,—Контроль качества—
—Return crystals to charge your conduits.,"—Верните кристаллы, чтобы зарядить ваши каналы."
—Run and jump as fast as you can to make it to the end.,"—Бегите и прыгайте как можно быстрее, чтобы добраться до конца."
"—Run through Aspect gates to select a Sun, Wind, or Lightning skill set.","—Пробегите через врата Аспекта, чтобы выбрать набор умений Солнца, Ветра или Молнии."
—Scrap and snow bundles allow you to place and upgrade turrets and barriers.,—Связки лома и снега позволяют размещать и улучшать турели и барьеры.
—Serial Code Management—,—Управление серийными кодами—
—Shoot mid-jump to enhance accuracy.,"—Стреляйте в прыжке, чтобы повысить точность."
—Solve this damn Purist case —Performance Review with Li —Meet with Mogi about Performance Plan —Request office supplies from central —Call MinPlum about toilets...again —Review Suggestion Box etiquette with staff —^That reminds me: Yell at Rama  —Laundry (or give up & buy new wardrobe),—Раскрыть это чёртово дело пуристов —Аттестация с Ли —Встретиться с Моги насчёт плана производительности —Запросить канцтовары у центра —Позвонить в MinPlum насчёт туалетов... снова —Разобрать с персоналом этикет коробки предложений —^Кстати: наорать на Раму  —Стирка (или плюнуть и купить новый гардероб)
—Speak to a snowman to choose a Stage and Part.,"—Поговорите со снеговиком, чтобы выбрать этап и часть."
—Special Thanks—,—Особая благодарность—
—Studio Special Thanks—,—Особая благодарность студии—
—Studio—,—Студия—
—Survive all six songs and get the highest score you can!,—Переживите все шесть песен и наберите максимальное количество очков!
—Survive all ten rounds to win.,"—Переживите все десять раундов, чтобы победить."
—Survive the night.,—Переживите ночь.
—Team score is in the top right. Player score is in the top left.,—Счёт команды в правом верхнем углу. Счёт игрока в левом верхнем углу.
—Technical Art—,—Технический арт—
—Technology and Operations—,—Технологии и операции—
—Terrorize villagers before their conversion for extra points.,"—Терроризируйте жителей до их обращения, чтобы получить дополнительные очки."
—The first team to kill the enemy lord wins the match!,"—Первая команда, убившая вражеского лорда, выигрывает матч!"
—The first team to reach the score limit wins. Killing the enemy lord leads to an instant victory!,"—Первая команда, достигшая лимита очков, побеждает. Убийство вражеского лорда приводит к мгновенной победе!"
—The Gingerbread path on the left is the most challenging.,—Путь Пряничного человечка слева — самый сложный.
—The Quaggan path on the right is the easiest for trainee jumpers.,—Путь Кваггана справа — самый лёгкий для начинающих прыгунов.
—The Snowman path in the center is at a normal pace.,—Путь Снеговика в центре — обычного темпа.
—Tier %num1% %str1%,—Уровень %num1% %str1%
"—uer people swear by their house weapons, but they are more channels than anything. What if they could harness the power of electricity? A thin generator, built into the pole, at the end a—The zu Heltzer's is hard to improve on. Bigger? Heavier? Some kind of knockback? More experiments needed.Durheim weapon too small, but suggestions for increased size were shot down. Vasburgs likely more receptive.—dis is far too slow for my taste, ammo too unwieldly. What if ammo weren't needed at all? Maybe something sound based?","—Другие люди клянутся своим домашним оружием, но это скорее каналы, чем что-то ещё. Что, если бы они могли использовать силу электричества? Тонкий генератор, встроенный в древко, на конце —Оружие цу Хельцеров сложно улучшить. Больше? Тяжелее? Какая-нибудь отдача? Нужно больше экспериментов.Оружие Дурхайма слишком мало, но предложения увеличить размер были отвергнуты. Васбурги, вероятно, более восприимчивы.—Это слишком медленно для моего вкуса, боеприпасы слишком громоздкие. Что, если бы боеприпасы вообще не требовались? Может быть, что-то на основе звука?"
"—Use a trebuchet to assist your allies at the supply depot, and to help thwart enemy door breakers and archers.","—Используйте требушет, чтобы помочь союзникам у склада припасов и помешать вражеским разрушителям дверей и лучникам."
—Use launchers to move across the arena faster.,"—Используйте катапульты, чтобы быстрее перемещаться по арене."
—Use the skills assigned to the 1-4 and 6-9 keys to play notes.,"—Используйте умения, назначенные на клавиши 1-4 и 6-9, чтобы играть ноты."
—Use your team's siege weapons to assault the enemy's base.,—Используйте осадные орудия вашей команды для штурма вражеской базы.
—Voice Talent—,—Актёры озвучивания—
"—When in the Mists, haunt your killer to prevent them from winning!","—Когда вы в Туманах, преследуйте своего убийцу, чтобы помешать ему победить!"
—You can only heal by standing in the center of the map.,—Исцеляться можно только стоя в центре карты.
—You'll know you missed a note if you take damage.,"—Вы поймёте, что пропустили ноту, если получите урон."
• Learn Gliding Abilities<br>• Sell Items,• Изучить умения полёта<br>• Продать предметы
