english,translate
Lump[s] of Raw Ambrite,кусок[|а|ов] сырого амбрита
Lump[s] of Tin,кусок[|а|ов] олова
"Lunar Arch[pl:""Arches""]",[Лунный арх|Лунные архи|Лунных архов]
Lunar Astrolabe Axe Skin[s],облик[|а|ов] топора «Лунная астролябия»
Lunar Astrolabe Dagger Skin[s],облик[|а|ов] кинжала «Лунная астролябия»
Lunar Astrolabe Focus Skin[s],облик[|а|ов] фокуса «Лунная астролябия»
Lunar Astrolabe Greatsword Skin[s],облик[|а|ов] двуручного меча «Лунная астролябия»
Lunar Astrolabe Hammer Skin[s],облик[|а|ов] молота «Лунная астролябия»
Lunar Astrolabe Longbow Skin[s],облик[|а|ов] длинного лука «Лунная астролябия»
Lunar Astrolabe Mace Skin[s],облик[|а|ов] булавы «Лунная астролябия»
Lunar Astrolabe Pistol Skin[s],облик[|а|ов] пистолета «Лунная астролябия»
Lunar Astrolabe Rifle Skin[s],облик[|а|ов] винтовки «Лунная астролябия»
Lunar Astrolabe Scepter Skin[s],[Облик|Облика|Обликов] жезла «Лунная астролябия»
"Lunar Astrolabe Selection Box[pl:""Boxes""]","Лунный астролябий, коробка"
Lunar Astrolabe Shield Skin[s],[Облик|Облика|Обликов] щита «Лунная астролябия»
Lunar Astrolabe Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука «Лунная астролябия»
Lunar Astrolabe Staff Skin[s],[Облик|Облика|Обликов] посоха «Лунная астролябия»
Lunar Astrolabe Sword Skin[s],[Облик|Облика|Обликов] меча «Лунная астролябия»
Lunar Astrolabe Torch Skin[s],[Облик|Облика|Обликов] факела «Лунная астролябия»
Lunar Astrolabe Warhorn Skin[s],[Облик|Облика|Обликов] боевого рога «Лунная астролябия»
Lunar Astrolabe Weapons,Оружие «Лунная астролябия»
Lunar Backpack and Glider Combo[s],[Комплект|Комплекта|Комплектов] «Лунный рюкзак и планер»
Lunar Backpack[s],[Рюкзак|Рюкзака|Рюкзаков] «Лунный»
Lunar Display,Лунная витрина
"Lunar Gift Box[pl:""Boxes""]",Лунный подарок
Lunar Maned Skyscale Skin[s],[Облик|Облика|Обликов] скайскейльда «Лунная грива»
Lunar New Year Armor,Броня Лунного Нового года
Lunar New Year Card,Новогодняя открытка Лунного Нового года
Lunar New Year has not yet begun.,Lunar New Year ещё не начался.
Lunar New Year Minis,Миниатюры Лунного Нового года
Lunar New Year Prizes,Призы Лунного Нового года
Lunar New Year Vendors,Торговцы Лунного Нового года
Lunar New Year Weapons,Оружие Лунного Нового года
Lunar New Year Weekly Trader,Еженедельный торговец Лунного Нового года
Lunar Rabbit Helm and Stompers Package,Набор шлема и сапог Лунного кролика
Lunar Rabbit Helm and Stompers Package now available!,Набор шлема и сапог Лунного кролика теперь доступен!
Lunar Rabbit Helm Skin[s],[Облик|Облика|Обликов] шлема «Лунный кролик»
Lunar Rabbit Stompers Skin[s],[Облик|Облика|Обликов] сапог «Лунный кролик»
"Lunar, Chinese, Year, New Year, Zodiac","Лунный, Китайский, Год, Новый год, Зодиак"
Lunatic After-Action Report[s],[Отчёт|Отчёта|Отчётов] о действиях безумца
"Lunatic Boot Box[pl:""Boxes""]",[Безумная коробка с сапогами|Безумные коробки с сапогами|Безумных коробок с сапогами]
"Lunatic Coat Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с лунатической курткой
Lunatic Courtier Gear,Снаряжение безумного придворного
Lunatic Courtiers,Безумные придворные
"Lunatic Courtiers have been spotted in Queensdale, Kessex Hills, and Gendarran Fields. Lion's Arch has been experiencing severe paranormal disturbances.","Безумные придворные были замечены в Куинсдейле, Кессекс-Хиллз и Gendarran Fields. В Lion's Arch наблюдаются сильные паранормальные возмущения."
"Lunatic Courtiers have been spotted in Queensdale, Kessex Hills, and Gendarran Fields. There is also a severe paranormal disturbance in the Grand Piazza.","Безумные придворные были замечены в Куинсдейле, Кессекс-Хиллз и Gendarran Fields. Также сильное паранормальное возмущение наблюдается на Большой площади."
"Lunatic Glove Box[pl:""Boxes""]",[Безумная перчаточная коробка|Безумные перчаточные коробки|Безумных перчаточных коробок]
Lunatic Gossamer Insignia[s],[Инсигния|Инсигнии|Инсигний] паутины безумца
Lunatic Guard Outfit[s],[Наряд|Наряда|Нарядов] стража безумца
"Lunatic Hat Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] шляп безумца
Lunatic Inquisition Pill,Пилюля безумной инквизиции
"Lunatic Pants Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] безумных штанов
"Lunatic Shoulder Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с наплечником безумца
Lunatic Villager Gear,Снаряжение безумного селянина
Lunch order: I want smashed beef loin with liver bits. AND PICK OUT THE BONES THIS TIME!!!,Заказ на обед: хочу толченую говяжью вырезку с кусочками печени. И ВЫТАЩИ КОСТИ НА ЭТОТ РАЗ!!!
Lung Capacity,Объём лёгких
Lunge at your foe to deliver a massive cascading attack. Each attack area is a blast finisher. Reduces cooldown on Flame Spit and Cataclysm.,"Рывком атакуйте врага, нанося мощный каскадный удар. Каждая зона атаки является завершителем взрыва. Уменьшает время восстановления Огненного плевка и Катаклизма."
Lunge at your foe.,Бросайтесь на врага.
Lunge at your target and cover them with immobilizing goop.,Бросайтесь на цель и покройте её обездвиживающей слизью.
Lunge at your target and inflict multiple conditions.,Бросайтесь на цель и наложите несколько состояний.
Lunge at your victim with a powerful attack.,Бросайтесь на жертву с мощной атакой.
Lunge forward and snap at your target.,Рваните вперёд и укусите цель.
"Lunge forward with explosive force, damaging enemies at your starting position.","Рваните вперёд с взрывной силой, нанося урон врагам в исходной позиции."
Lunges & Bites • Howls,Рывки и укусы • Вой
Lunges and Bites,Рывки и укусы
Lunges and Bites • Inflicts Chill,Выпады и укусы • Накладывает холод
"Lungfish[pl:""Lungfish""]",[Легочная рыба|Легочные рыбы|Легочных рыб]
Lunging Wolf Slam,Волчий прыжок с ударом
Lupine Blast,Волчий взрыв
Lure Turtle,Приманить черепаху
Lures and Clothing,Приманки и одежда
"Lurking within the isle, life lights even dark places.","Таящийся на острове, свет освещает даже тёмные места."
Luron the Baker,Люрон-пекарь
Luscious Kelp,Сочная ламинария
Lush Elon Sapphire[s],[Пышный элонский сапфир|Пышных элонских сапфира|Пышных элонских сапфиров]
Luteka's Notes,Записки Лютеки
Lutgardis Conservatory,Lutgardis Conservatory
Lutgardis Trout,Форель Лутгардис
"Lutze has what she needs to make the arrest. Good job, detective!","У Лутце есть всё необходимое для ареста. Отличная работа, детектив!"
Lutze needs proof that the ringleader is Hedda the Cunning. Check out her former Lionguard post at Twinspur Haven.,"Лутце нужно доказательство, что главарь — Хедда Хитрая. Проверьте её бывший пост Стражей Льва в Убежище Двойного Шипа."
Lutze thinks some organs are making their way to Amnytas. You should poke around after helping the kodan destroy the titan organ sacs.,"Лутце считает, что некоторые органы направляются в Амнитас. Вам стоит поискать после того, как поможете кодан уничтожить мешки с органами титанов."
Lutze thinks someone around Mantle's Arrival must be moving the organ crates around.,"Лутце считает, что кто-то в районе Mantle's Arrival перемещает ящики с органами."
Lutze thinks there is a potential buyer among the elite of Divinity's Reach. Where do the rich like Lord Faren live again?,"Лутце считает, что среди элиты Divinity's Reach есть потенциальный покупатель. Где же живут богачи вроде Lord Faren?"
Lutze thinks there is a potential buyer around the docks in Lion's Arch.,"Лутце считает, что потенциальный покупатель находится у доков в Львином Архиве."
Lutze's findings point toward a sylvari handling logistics. Question both suspects: Ylani and Isla.,"Выводы Лутце указывают на сильвари, занимающуюся логистикой. Допросите обеих подозреваемых: Илани и Ислу."
Luxon Cache[s],[Луксонский тайник|Луксонских тайника|Луксонских тайников]
Luxon Hunter's Weapons,Оружие охотника Лукзона
Luxon Pendant (Infused),Кулон Лукзона (насыщенный)
Luxurious Royal Fabric[s],[Роскошная королевская ткань|Роскошные королевские ткани|Роскошных королевских тканей]
Luxury Speeder Skiff Skin[s],[Облик|Облика|Обликов] роскошного скоростного скифа
Lvl. %num1%,Ур. %num1%
Lvl: %num1%,Ур: %num1%
Lychcroft Wardenship,Хранительство Лихкрофта
"Lychnis planned to kill the evil sorcerer. She didn't even need help! She was going to do it all on her own—she simply couldn't trust the king or the villagers to get anything done. She had to do it herself.She finally convinced one of the louts to tell her where Sumac's cabin was. It was tucked away in the thickest part of the forest, just outside of town. So, she planned her attack: she'd knock on the door, pretending to be a traveling merchant.  She'd sell herbs—only the best, picked in the darkest corners of Tyria. Yes, he'd love that.When the time finally arrived, Lychnis traversed the winding vines and thick foliage that guarded the sorcerer's refuge. Then, she saw it: it was small, unassuming. The roof was covered in a thick blanket of moss, and the glow of a gentle flame flickered from underneath the front door. She approached the little hut, careful not to make a noise. She stepped up onto a big rock next to the window to peer inside.Nothing. Darkness. Everything, but nothing. The world spinning, spinning, spin... Tears and anger. Fear of the unknown. Mourning and regret. Where am I? Who are you?No, excuse me. WHAT are you?","Лихнис планировала убить злого колдуна. Ей даже не нужна была помощь! Она собиралась сделать всё сама — она просто не могла доверить королю или жителям деревни хоть что-то сделать. Она должна была сделать это сама. Наконец она убедила одного из болванов рассказать ей, где находится хижина Сумака. Она была спрятана в самой густой части леса, прямо за городом. Итак, она спланировала свою атаку: она постучит в дверь, притворившись странствующим торговцем. Она будет продавать травы — только лучшие, собранные в самых тёмных уголках Тирии. Да, ему это понравится. Когда время наконец пришло, Лихнис прошла через извилистые лианы и густую листву, охранявшие убежище колдуна. Затем она увидела его: маленькое, неприметное. Крыша была покрыта толстым слоем мха, а из-под входной двери мерцал свет нежного пламени. Она подошла к маленькой хижине, стараясь не шуметь. Она встала на большой камень рядом с окном, чтобы заглянуть внутрь. Ничего. Темнота. Всё, но ничего. Мир кружится, кружится, кружится... Слёзы и гнев. Страх перед неизвестностью. Скорбь и сожаление. Где я? Кто ты? Нет, извините. ЧТО ты?"
"Lychnis was enraged by the king's ignorance. How could he abandon so many of his own to face such a threat? She knew then that she needed to take matters into her own hands, and she needed to do so with haste.The benevolent witch returned to the small village to garner support, but no one would listen. They were happy with their dancing, and they loved the smell of pies and bread. They were happy being ignorant. They were happy to be foolish. Perfectly happy.She, however, was not.","Лихнис была в ярости от невежества короля. Как он мог бросить так много своих людей перед лицом такой угрозы? Тогда она поняла, что должна взять дело в свои руки, и сделать это нужно быстро. Добрая ведьма вернулась в маленькую деревню, чтобы заручиться поддержкой, но никто не слушал. Они были счастливы танцевать, и им нравился запах пирогов и хлеба. Они были счастливы быть невежественными. Они были счастливы быть глупыми. Совершенно счастливы. Она, однако, не была."
Lyhr has begun forging a key.,Лир начал ковать ключ.
Lyhr has boosted your rage. You can now damage Kryptis foes that are shielded by rage.,"Лихр усилил вашу ярость. Теперь вы можете наносить урон врагам криптиса, защищённым яростью."
Lyhr has broken the avatars. Quickly engage them again.,Лир разбил аватары. Быстро атакуйте их снова.
Lyhr in the Wizard's Tower can also help create this.,Лир в Башне Чародея также может помочь создать это.
"Lyhr is resting in Droknar's Forge, and Mabon has returned to activity throughout Wizard's Ascent.","Лир отдыхает в Кузне Дрокнара, а Мабон вернулся к активности на всём протяжении Восхождения Чародея."
"Lyhr needs help while he prepares his spell. The hall must be balanced, so disperse evenly among the Avatars of Rage or Regret.","Лиру нужна помощь, пока он готовит заклинание. Зал должен быть сбалансирован, поэтому распределитесь равномерно среди Аватаров Ярости или Сожаления."
"Lyhr's key was not able to open the main gates, but bonus rewards lie within.","Ключ Лира не смог открыть главные ворота, но внутри ждут дополнительные награды."
Lying atop a solid surface within Sulfur Quarry.,Лежит на твёрдой поверхности в Серном карьере.
Lying in the shade on an island. (5),Лежит в тени на острове. (5)
Lying in the shade.,Лежит в тени.
Lynx Statue[s],Стату[я|и|й] рыси
Lyraxni Longshot,Lyraxni Longshot
"Lyssa Statue <c=#a9a9a9>[lbracket]Uncontested[rbracket]</c><br>• Free of Zhaitan's influence, the statue lies dormant.","Lyssa Statue <c=#a9a9a9>[lbracket]Бесконфликтная[rbracket]</c><br>• Свободная от влияния Зайтана, статуя пребывает в спячке."
Lyssa Statue <c=#ff8c00>[lbracket]Contested[rbracket]</c><br>• Chaos storms smite the area.,Lyssa Statue <c=#ff8c00>[lbracket]Оспариваемая[rbracket]</c><br>• Хаотические бури обрушиваются на область.
Lyssa Statue[s],Стату[я|и|й] Лиссы
Lyssa's Legions,Легионы Лиссы
Lyssa's Regalia Outfit[s],Наряд[|а|ов] «Регалии Лиссы»
"Lyssa, huh? Better make her an offering, then. Or ask YOUR daughter to clean it.","Лисса, да? Тогда лучше сделай ей подношение. Или попроси СВОЮ дочь убрать."
Lyssa<br>High Road,Лисса<br>Высокая дорога
Lyssa<br>Low Road,Лисса<br>Низкая дорога
M?thr?l,M?thr?l
Mabon / Zantharon,Мейбон / Зантарон
"Mabon came with me to the fractal today. I can't be here alone. It brings up...so many bad memories. Of my friends, but also the...blood. I feel sick.  Apparently they don't know what the purpose of this fractal was. Waiting Sorrow made it before she fled the court. Dagda doesn't know, even though she was Waiting Sorrow's apprentice.  I'm just glad I can see the fractal of Kaineng right on the horizon. A reminder that this isn't the real thing...","Мейбон пришёл со мной во фрактал сегодня. Я не могу быть здесь один. Это вызывает... так много плохих воспоминаний. О моих друзьях, но также и о... крови. Меня тошнит. По-видимому, они не знают, какова была цель этого фрактала. Waiting Sorrow создала его, прежде чем бежать из двора. Дагда не знает, хотя она была ученицей Waiting Sorrow. Я просто рад, что вижу фрактал Кайненга прямо на горизонте. Напоминание, что это не настоящее..."
"Mabon has given his approval to the fractal's development to this point. After many failed attempts, we seem to have found the moment and place in time we need. The forge there will work for his contingency plan, which he hopes will never be needed.Conclusion: Fractal will be paused and stored. Research will be sealed and archived, accessible only to Mabon and Isgarren.","Мейбон одобрил развитие фрактала на данный момент. После многих неудачных попыток мы, кажется, нашли нужный момент и место во времени. Тамошняя кузница сработает для его запасного плана, который, как он надеется, никогда не понадобится.Заключение: Фрактал будет приостановлен и сохранен. Исследования будут запечатаны и заархивированы, доступны только Мейбону и Исгаррену."
Mabon is readying his memory snares. Collect refined essence of magic throughout the air to power them on.,"Мейбон готовит свои ловушки памяти. Собирайте очищенную сущность магии в воздухе, чтобы активировать их."
Mabon's Journal: The Market,Дневник Мейбона: Рынок
Mabon's Journal: The Mursaat,Дневник Мейбона: Мурсааты
Mabon's Strength,Сила Мейбона
"Mabon, we need to expel them from this plane. I hate to ask more of you, but please. Lend me what little strength remains.","Мейбон, нам нужно изгнать их из этого плана. Мне ненавистно просить тебя о большем, но, пожалуйста. Одолжи мне ту малую силу, что осталась."
Mabon. Isgarren. Pick a god and thank her for your survival...,Мейбон. Исгаррен. Выберите бога и поблагодарите её за своё спасение...
Mac version developed by TransGaming Inc. using Cider™. Cider is Copyright © 2000-2013 TransGaming Inc. Additional copyright and license information for sub-components of Cider can be found online at http://transgaming.com/ciderlicense.,Версия для Mac разработана компанией TransGaming Inc. с использованием Cider™. Авторские права на Cider принадлежат компании TransGaming Inc. и действуют с 2000 по 2013 год. Дополнительная информация об авторских правах и лицензиях на отдельные компоненты Cider доступна в Интернете по адресу http://transgaming.com/ciderlicense.
Macaw Wings Backpack[s],Рюкзак[|а|ов] «Крылья ара»
Macaw Wings Glider[s],Планер[|а|ов] «Крылья ара»
Mace (Known),Булава (Известно)
Mace of Wrath,Булава гнева
Mace Token[s],Жетон[|а|ов] булавы
Machete[s],Мачете
Machine Cog,Шестерня
Machine Gun,Пулемёт
Machine Gun Fire,Пулемётный огонь
Machine[s],[Машина|Машины|Машин]
Machined Axe Handle[s],[Обработанная рукоять топора|Обработанные рукояти топора|Обработанных рукоятей топора]
Machined Dagger Hilt[s],[Обработанная рукоять кинжала|Обработанные рукояти кинжала|Обработанных рукоятей кинжала]
Machined Focus Casing[s],[Обработанный корпус фокуса|Обработанные корпуса фокуса|Обработанных корпусов фокуса]
Machined Greatsword Hilt[s],[Рукоять|Рукояти|Рукоятей] механического двуручного меча
Machined Hammer Handle[s],[Рукоять|Рукояти|Рукоятей] механического молота
Machined Longbow String[s],[Тетива|Тетивы|Тетив] механического длинного лука
Machined Mace Handle[s],[Рукоять|Рукояти|Рукоятей] механической булавы
Machined Pistol Frame[s],[Рама|Рамы|Рам] механического пистолета
Machined Rifle Stock[s],[Приклад|Приклада|Прикладов] механической винтовки
Machined Scepter Rod[s],[Стержень|Стержня|Стержней] механического скипетра
