english,translate
Old-Growth Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука «Старый лес»
Old-Growth Spear Skin[s],[Облик|Облика|Обликов] копья «Старый лес»
Old-Growth Staff Skin[s],[Облик|Облика|Обликов] посоха «Старый лес»
Old-Growth Sword Skin[s],[Облик|Облика|Обликов] меча «Старый лес»
Old-Growth Torch Skin[s],[Облик|Облика|Обликов] факела «Старый лес»
Old-Growth Warhorn Skin[s],[Облик|Облика|Обликов] боевого рога «Старый лес»
Old-Growth Weapons,Оружие из старой поросли
Olishar's Camp Bounty Board,Доска объявлений лагеря Олишара
Olishar's Oasis Camp,Оазисный лагерь Олишара
Olive Dye[s],[Краска|Краски|Красок] «Оливковый»
Olive Green,Оливково-зелёный
Olive Ice Dye[s],[Краска|Краски|Красок] «Оливковый лед»
Olive Oil Dye[s],[Краска|Краски|Красок] «Оливковое масло»
Olive Shade Dye[s],[Краска|Краски|Красок] «Оливковая тень»
Olive Silk Dye[s],[Краска|Краски|Красок] «Оливковый шёлк»
Olive Tint Dye[s],[Краска|Краски|Красок] «Оливковый оттенок»
Olive Yew Dye[s],[Краска|Краски|Красок] «Оливковый тис»
Olmakhan Bow,Лук Олмакхана
Olmakhan Camp Tier 1,Лагерь Олмакхана Уровень 1
Olmakhan Camp Tier 2,Лагерь Олмакхана Уровень 2
Olmakhan Camp Tier 3,Лагерь Олмакхана Уровень 3
Olmakhan Camp Tier 4,Лагерь Олмакхана Уровень 4
Olmakhan Camp Upgrades Complete!,Улучшения лагеря Олмакхана завершены!
Olmakhan Charm[s],Оберег[|а|ов] Олмакхан
Olmakhan Defense Recording[s],Запис[ь|и|ей] обороны Олмакхан
Olmakhan Disruptors Active!,Подрывники Олмакхана активны!
Olmakhan Latigo Strap[s],Ремен[ь|я|ей] латиго Олмакхан
"Olmakhan Mantle Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] наплечников Олмакхан
Olmakhan Nightwalker,Ночной странник Олмакхан
Olmakhan Rewards,Награды Олмакхана
"Olmakhan Supply Box[pl:""Boxes""]",Коробка снабжения Олмакхана
Olmakhan Support Mark[s],Метк[а|и|ок] поддержки Олмакхан
Olmakhan support marks exchanged:,Обмен меток поддержки Олмаханов:
Olmakhan Waypoint in Position!,Путевая точка Олмаханов на позиции!
Omadd's Crystal Charge,Кристаллический заряд Омэдда
Omadd's Diary,Дневник Омэдда
Omadd's Diary (Scarlet's Secret Lair),Дневник Омэдда (Тайное логово Скарлет)
Omega Blast,Омега-взрыв
Omega Shot,Омега-выстрел
Omega Siege Golem,Омега-осадный голем
Omega Team: After-Action Report,Команда «Омега»: отчёт о действиях
Omega Team: Future Plans,Команда «Омега»: планы на будущее
Omega Team: Status Report,Команда «Омега»: отчёт о состоянии
Omega Test Axe lvl 1337,Омега-тестовый топор ур. 1337
Omega Test Dagger lvl 1337,Омега-тестовый кинжал ур. 1337
Omega Test Focus lvl 1337,Омега Тестовый Фокус ур. 1337
Omega Test Greatsword lvl 1337,Омега Тестовый Двуручный меч ур. 1337
Omega Test Hammer lvl 1337,Омега Тестовый Молот ур. 1337
Omega Test Harpoon lvl 1337,Омега Тестовый Гарпун ур. 1337
Omega Test Heavy Boots lvl 1337,Омега Тяжёлые Сапоги теста ур. 1337
Omega Test Heavy Coat lvl 1337,Омега Тестовая Тяжёлая Куртка ур. 1337
Omega Test Heavy Gloves lvl 1337,Омега Тестовые Тяжёлые Перчатки ур. 1337
Omega Test Heavy Helm lvl 1337,Омега Тестовый Тяжёлый Шлем ур. 1337
Omega Test Heavy Leggings lvl 1337,Омега Тестовые Тяжёлые Поножи ур. 1337
Omega Test Heavy Rebreather lvl 1337,Омега Тестовый Тяжёлый Респиратор ур. 1337
Omega Test Heavy Shoulders lvl 1337,Омега Тестовые Тяжёлые Наплечники ур. 1337
Omega Test Light Boots lvl 1337,Омега Тестовые Лёгкие Сапоги ур. 1337
Omega Test Light Coat lvl 1337,Омега Тестовая Лёгкая Куртка ур. 1337
Omega Test Light Gloves lvl 1337,Омега Тестовые Лёгкие Перчатки ур. 1337
Omega Test Light Helm lvl 1337,Омега Тестовый Лёгкий Шлем ур. 1337
Omega Test Light Leggings lvl 1337,Омега Тест Лёгкие Поножи ур. 1337
Omega Test Light Rebreather lvl 1337,Омега Тест Лёгкий Респиратор ур. 1337
Omega Test Light Shoulders lvl 1337,Омега Тест Лёгкие Наплечники ур. 1337
Omega Test Longbow lvl 1337,Омега Тест Длинный Лук ур. 1337
Omega Test Mace lvl 1337,Омега Тест Булава ур. 1337
Omega Test Medium Boots lvl 1337,Омега Тест Средние Сапоги ур. 1337
Omega Test Medium Coat lvl 1337,Омега Тест Средняя Куртка ур. 1337
Omega Test Medium Gloves lvl 1337,Омега Тест Средние Перчатки ур. 1337
Omega Test Medium Leggings lvl 1337,Омега Тест Средние Поножи ур. 1337
Omega Test Medium Mask lvl 1337,Омега Тест Средняя Маска ур. 1337
Omega Test Medium Rebreather lvl 1337,Омега Тест Средний Респиратор ур. 1337
Omega Test Medium Shoulders lvl 1337,Омега Тест Средние Наплечники ур. 1337
Omega Test Pistol lvl 1337,Омега Тест Пистолет ур. 1337
Omega Test Rifle lvl 1337,Омега Тест Винтовка ур. 1337
Omega Test Scepter lvl 1337,Омега Тест Скипетр ур. 1337
Omega Test Shield lvl 1337,Омега-тестовый щит ур. 1337
Omega Test Short Bow lvl 1337,Омега-тестовый короткий лук ур. 1337
Omega Test Speargun lvl 1337,Омега-тестовое гарпунное ружьё ур. 1337
Omega Test Staff lvl 1337,Омега-тестовый посох ур. 1337
Omega Test Sword lvl 1337,Омега-тестовый меч ур. 1337
Omega Test Torch lvl 1337,Омега-тестовый факел ур. 1337
Omega Test Trident lvl 1337,Омега-тестовый трезубец ур. 1337
Omega Test Warhorn lvl 1337,Омега-тестовый боевой рог ур. 1337
Ominous Debris,Зловещие обломки
"Ominous Fortress Buttress[pl:""Buttresses""]",Зловещий форпост
"Ominous Fortress Ruins[pl:""Ruins""]—Left",[Зловещие руины крепости|Зловещих руин крепости|Зловещих руин крепости] — левые
"Ominous Fortress Ruins[pl:""Ruins""]—Right",Зловещие руины крепости
Ominous Fortress Wall[s],[Стена|Стены|Стен] зловещей крепости
Ominous Fortress Wall[s]: Angled,[Стена|Стены|Стен] зловещей крепости: угловая
Ominous Fortress Wall[s]: Corrupted,[Стена|Стены|Стен] зловещей крепости: осквернённая
Ominous Grimoire,Зловещий гримуар
Ominous Portent[s],[Предзнаменование|Предзнаменования|Предзнаменований] зловещее
Ominous Yellow Dye[s],[Краска|Краски|Красок] «Зловещая жёлтая»
Omni Turret,Омни-турель
Omnomberry Bar[s],[Батончик|Батончика|Батончиков] из омном-ягод
Omnomberry Compote[s],[Компот|Компота|Компотов] из омном-ягод
Omnomberry Cookie[s],[Печенье|Печенья|Печений] из омном-ягод
Omnomberry Ghost[s],[Призрак|Призрака|Призраков] омномберри
Omnomberry Harvesting Node[s],[Узел|Узла|Узлов] сбора омномберри
Omnomberry Pie[s],[Пирог|Пирога|Пирогов] омномберри
Omnomberry Tart[s],[Тарт|Тарта|Тартов] омномберри
"Omnomberry[pl:""Omnomberries""]",Омном ягода
Omphalos Chamber,Omphalos Chamber
On a branch near the Mastery Insight near the Coliseum of the Midnight King.,На ветке рядом с Прозрением Мастерства возле Колизея Полуночного Короля.
On a branch where fire meets water.,"На ветке, где огонь встречается с водой."
On a cliff facing Heitor's Gate.,"На утесе, обращенном к Heitor's Gate."
On a moss-covered branch to the north of a moss-covered wood.,На покрытой мхом ветке к северу от мшистого леса.
"On a necrotic coast, falling forever into the sea.","На некротическом побережье, вечно падающем в море."
On a shore where a mossy forest meets a howling gate.,"На берегу, где мшистый лес встречается с воющими вратами."
On a small verdant island along a main road.,На маленьком зелёном островке вдоль главной дороги.
On a sulfurous cliffside in the Ruination.,На сернистом утесе в Руинации.
On a table at the Alliance Staging Ground.,На столе на Сборочной площадке Альянса.
"On a tall, green mountain top.",На высокой зелёной вершине горы.
"On behalf of all the fishers of Triskell Quay, I thank you for your much-needed help against the krait. With that menace dealt with, the people of this village may be able to earn an honest living again. It looks like all of the fishers wounded by the krait will be able to make full recoveries. Had you not appeared when you did, it may have been too late for them. Your efforts this day will not be forgotten. —Mayor Trisk","От имени всех рыбаков Трискелл-Ки я благодарю вас за столь необходимую помощь в борьбе с крайтами. С этой угрозой покончено, и жители этой деревни снова смогут честно зарабатывать на жизнь. Похоже, все рыбаки, раненные крайтами, полностью поправятся. Если бы вы не появились вовремя, для них могло быть уже слишком поздно. Ваши усилия в этот день не будут забыты. — Мэр Триск"
"On behalf of the fishers of Triskell Quay, I thank you for your much-needed help with our toxic threats. With the toxic sludge gone, the people of this village may be able to earn an honest living again. It looks like the toxic fish and krait are stubbornly lingering, but there's hope again in the eyes of the villagers. Had you not appeared when you did, things may have been much, much worse. Your efforts this day will not be forgotten.—Mayor Trisk","От имени рыбаков Трискелл-Ки я благодарю вас за столь необходимую помощь в борьбе с токсичными угрозами. С токсичным илом покончено, и жители этой деревни снова смогут честно зарабатывать на жизнь. Похоже, токсичные рыбы и крайты упрямо задерживаются, но в глазах жителей снова появилась надежда. Если бы вы не появились вовремя, всё могло быть гораздо, гораздо хуже. Ваши усилия в этот день не будут забыты. — Мэр Триск"
On boxes stacked.,На сложенных коробках.
On Chul-Moo,На Чул-Му
On Demand,По требованию
On Dodge,При уклонении
On Elonian Wine,На элонийское вино
On Finn,На Финна
On Fire,On Fire
"On first completion of the story step ""Prisoners of the Dragon,"" choose one of the three order-themed backpacks.",При первом прохождении сюжетного шага «Пленники дракона» выберите один из трёх тематических рюкзаков Ордена.
On Hit,При попадании
On hit gain might for 10 seconds.<br><c=@reminder>(Cooldown: 2 seconds)</c>,При попадании даёт могущество на 10 секунд.<br><c=@reminder>(Перезарядка: 2 секунды)</c>
On hit remove a condition.<br><c=@reminder>(Cooldown: 10 seconds)</c>,При попадании снимает одно состояние.<br><c=@reminder>(Перезарядка: 10 секунд)</c>
"On hit, remove a boon.<br><c=@reminder>(Cooldown: 10 seconds)</c>",При попадании снимает один бонус.<br><c=@reminder>(Перезарядка: 10 секунд)</c>
On Hit: Inflict Vulnerability (10 seconds)<br><c=@reminder>(Cooldown: 2 seconds)</c>,При попадании: наложение уязвимости (10 сек.)<br><c=@reminder>(Перезарядка: 2 сек.)</c>
On Interrupt,При прерывании
On Joon,На Джун
On Kill,При убийстве
On My Mark,По моей метке
On Rama,На Раму
On Sale!<br>One Day<br>Only!,Распродажа!<br>Один день<br>Только!
On Sale!<br>This Weekend<br>Only!,Распродажа!<br>Эти выходные<br>Только!
On sale<br>till  the end<br>of the season!,Распродажа<br>до конца<br>сезона!
"On second thought, I think I can bear it.","По зрелом размышлении, я думаю, что смогу это вынести."
On the Beaching of Whales,О выбрасывании китов на берег
On the cliffs overlooking Kormir Temple.,"На скалах, с видом на храм Кормир."
On the cliffs overlooking the Auburn Hills.,"На скалах, с видом на Обернские холмы."
On the cliffs to the northeast.,На скалах к северо-востоку.
On the far side of a western rock tower. (2),На дальней стороне западной каменной башни. (2)
On the Introduction of Sylvari to the Astral Ward,О представлении сильвари Astral Ward
On the Scrying Pool,О Пруду Ясновидения
"On the third resting day of winter, our daughter has been born: Arina, Ragna immediately named her. Arina Copperwolf—just like her mother. I'd rather she listen to Wolf instead of Wurm, anyway. My teachings are harsher and angrier. I'd like to protect Arina from that, if I can.      Na is weak and likely bound to bed and blanket until she heals. The elders are watching her and Arina while we repair the outer walls of the settlement. Although winter is fresh, it knocks at our door with a sturdy fist.","На третий день отдыха зимой родилась наша дочь: Арина, Рагна сразу назвала её. Арина Медный Волк — как и её мать. Я бы предпочёл, чтобы она слушала Волка, а не Змея, в любом случае. Мои учения суровее и злее. Я хотел бы защитить Арину от этого, если смогу. На слаба и, вероятно, будет прикована к постели и одеялу, пока не поправится. Старейшины присматривают за ней и Ариной, пока мы ремонтируем внешние стены поселения. Хотя зима только началась, она стучится в нашу дверь крепким кулаком."
On the Tome of the Rubicon,О Томе Рубикона
On the western path of the Ascending Dream.,На западном пути Восходящей Мечты.
"On the Zhaitan DisasterWe're just about finished archiving all the names of those lost during the Zhaitan Disaster. Thousands confirmed dead or missing... So many families broken, lost. It was only a hundred years ago; can you believe that?I've filled piles of journals with stories that I've collected—mostly passed down from parents and grandparents—trying to get the most accurate description of what happened that day. What really happened.Most often, people speak of another wave rising from the bay—they watched it crash into the tsunami before it could completely engulf the coast. The creature that lurked beneath the waves...It's no longer legend, but fact.Despite this, some still deny what happened. They refuse to leave our fate in the hands of...beasts. They plead that it was Dwayna who cracked open the sky and struck down the wave with a beam of light. Some say it was Lyssa. Though, those versions of the tale aren't very popular these days. The gods are less relevant now. Less needed here.No matter how many ways the story is told, no matter how far we sway from the truth...we were given hope. Stories have that power.","О катастрофе Зайтана Мы почти закончили архивировать имена всех, кто погиб во время катастрофы Зайтана. Тысячи подтверждённых погибших или пропавших без вести... Столько семей разрушено, потеряно. Это было всего сто лет назад; можете в это поверить? Я исписал целые стопки дневников историями, которые собрал — в основном переданными от родителей и бабушек с дедушками — стараясь получить максимально точное описание того, что произошло в тот день. Что произошло на самом деле. Чаще всего люди говорят о ещё одной волне, поднявшейся из залива — они видели, как она врезалась в цунами, прежде чем оно смогло полностью поглотить побережье. Существо, скрывавшееся под волнами... Это больше не легенда, но факт. Несмотря на это, некоторые до сих пор отрицают произошедшее. Они отказываются оставлять нашу судьбу в руках... чудовищ. Они утверждают, что это Двайна расколола небо и сразила волну лучом света. Некоторые говорят, что это была Лисса. Хотя эти версии истории сейчас не очень популярны. Боги стали менее значимы. Менее нужны здесь. Как бы ни рассказывалась история, как бы далеко мы ни отходили от истины... нам была дана надежда. Истории обладают такой силой."
"On this day, the mantle of leadership weighs heavy on my shoulders... For the benefit of those who count themselves our allies, yet do not speak the seer tongue, I am writing these journals in the common language of Tyria. Heed these words with prudence.    One of our number, Isgarren, has revealed himself a danger to the sanctuary that our people have established here on Castora. The details of his crimes are not for this missive, but let it suffice here to say that a council of the wisest and eldest of our kind has met, and my proposal for sanctions upon him has been upheld.    From this day forward, the seer Isgarren is to be exiled. The precise method for this punitive measure will be debated over the coming days.    In the meantime, I have retired to my garden to think and to write these pages, which I shall leave behind to the judgment of those who come after. I am ensorcelling these scrolls with a simple but powerful spell that will preserve them for eons.","В этот день мантия лидерства тяжёло ложится на мои плечи... Ради тех, кто считает себя нашими союзниками, но не говорит на языке провидцев, я пишу эти дневники на общем языке Тирии. Внимайте этим словам с осторожностью. Один из нас, Исгаррен, проявил себя как угроза убежищу, которое наш народ основал здесь, на Касторе. Подробности его преступлений не для этого послания, но достаточно сказать, что совет мудрейших и старейших из нас собрался, и моё предложение о санкциях против него было поддержано. С этого дня провидец Исгаррен подлежит изгнанию. Точный метод этой карательной меры будет обсуждаться в ближайшие дни. Тем временем я удалился в свой сад, чтобы думать и писать эти страницы, которые я оставлю на суд тех, кто придёт после. Я накладываю на эти свитки простое, но мощное заклинание, которое сохранит их на века."
On Trigger,При срабатывании
On Unanswered Seer Questions,При неотвеченных вопросах провидца
On Weapon Swap,При смене оружия
On Wings and a Prayer,На крыльях и молитве
On Wings of Gold,На золотых крыльях
On your guard!,Будьте начеку!
On-Hit Stability,Стабильность при попадании
On-Kill Healing,Исцеление при убийстве
"Once a Mastery is fully trained, spend Mastery Points to permanently unlock the ability.","Как только умение полностью изучено, потратьте очки мастерства, чтобы навсегда разблокировать способность."
"Once a member of the Destiny's Edge guild, Logan Thackeray now commands the Seraph, a military organization dedicated to protecting Divinity's Reach and its citizens. His devotion to the queen's safety is well-known.","Некогда член гильдии «Край Судьбы», Логан Такари теперь командует Серафимами — военной организацией, посвящённой защите Божественного Перехода и его граждан. Его преданность безопасности королевы хорошо известна."
"Once again, Halloween falls across Tyria. The doorways between our world and the Mad Realm are opening, and the ancient Krytan monarch, Mad King Thorn, walks the streets of Lion's Arch again!I've assured the Captain's Council that it's all relatively safe—this time—but I'm sure they'd appreciate a brave adventurer like yourself making an appearance. Not to mention the opportunities for field research in the Mad Realm itself! Visit me at the Grand Piazza at your earliest convenience!—Magister Tassi","Снова Хэллоуин наступает по всей Тирии. Двери между нашим миром и Безумным Королевством открываются, и древний крайтанский монарх, Mad King Thorn, снова бродит по улицам Львиного Архива! Я заверил Captain's Council, что всё относительно безопасно — на этот раз, — но уверен, они оценят появление такого храброго искателя приключений, как вы. Не говоря уже о возможностях для полевых исследований в самом Безумном Королевстве! Посетите меня на Большой площади при первой возможности! — Magister Tassi"
"Once again, the fate of nations hangs in the balance. Only the Order of Whispers stands between civilization and ruin.",Снова судьба наций висит на волоске. Только Order of Whispers стоит между цивилизацией и разрушением.
"Once consumed, any food eaten for the next 12 hours will have at least the same duration as the remaining metabolic primer time. (Maximum 12 hours.)","После употребления любая съеденная еда в течение следующих 12 часов будет иметь как минимум ту же продолжительность, что и оставшееся время метаболического праймера. (Максимум 12 часов.)"
"Once consumed, any utility buff used for the next 12 hours will have at least the same duration as the remaining primer time. (Maximum 12 hours.)","После употребления любой используемый полезный бафф в течение следующих 12 часов будет иметь как минимум ту же продолжительность, что и оставшееся время праймера. (Максимум 12 часов.)"
"Once consumed, any utility item used for the next 12 hours will have at least the same duration as the remaining utility primer time. (Maximum 12 hours.)","После употребления любой используемый полезный предмет в течение следующих 12 часов будет иметь как минимум ту же продолжительность, что и оставшееся время полезного праймера. (Максимум 12 часов.)"
"Once equipped, chairs can be activated from the novelties quick launch button.",После экипировки стулья можно активировать с помощью кнопки быстрого запуска новинок.
"Once imbued into artifacts, these aspects were scattered across the Maguuma jungle and sites sacred to our order. And it is now our charge to gather these aspects.","Внедрённые в артефакты, эти аспекты были разбросаны по джунглям Магуума и священным для нашего ордена местам. И теперь наша задача — собрать эти аспекты."
"Once more, complete Of Mists and Monsters, a Mistburned Barrens Survey, and A Titanic Voyage.","Завершите «О Туманах и чудовищах», обследование Mistburned Barrens и «Титаническое плавание»"
"Once more, defeat General Ignaxious, Knaebelag the Terror, and Eparch in Inner Nayos.","Победите генерала Игнаксиуса, Кнебелага Ужасного и Эпарха в Inner Nayos."
"Once placed, detonates when enemies get close.","После установки взрывается, когда враги приближаются."
"Once Raven Attunement Tier 2 is mastered, start training essence manipulation to harness its power.","Как только освоите второй уровень настройки Ворона, начните изучать манипуляции с сущностью, чтобы обуздать её силу."
"Once Raven Attunement Tier 2 is mastered, start training Essence of Resilience to open this chest.","Как только освоите второй уровень настройки Ворона, начните изучать Сущность стойкости, чтобы открыть этот сундук."
"Once you have begun tracking a rift, use the Mastery skill ""Scan for Rift"" to have the Heart of the Obscure continue guiding you toward your destination.","Как только вы начнёте отслеживать разлом, используйте умение мастерства «Сканирование разлома», чтобы Сердце Тайны продолжало направлять вас к цели."
"Once you reach level 80, you can train Mastery tracks and unlock abilities with the Mastery Points you've earned.","Когда вы достигнете 80-го уровня, вы сможете обучаться веткам мастерства и открывать способности с помощью заработанных очков мастерства."
Once you've been infected:,После заражения:
"Once you've discovered a waypoint, you may return to it instantly for a small fee.","После того как вы обнаружите точку маршрута, вы сможете мгновенно вернуться к ней за небольшую плату."
One Ammo Spent,Потрачен один заряд
One cannot live all of their life alone.,Нельзя прожить всю жизнь в одиночестве.
One day I hope to %str1%,Однажды я надеюсь %str1%
