english,translate
Etherbound Package[s],[Набор|Набора|Наборов] «Эфирная граница»
Etherbound Pauldrons Skin[s],[Облик|Облика|Обликов] наплечников «Эфирная граница»
Etherbound Pistol Skin[s],Эфирный облик[|а|ов] пистолета
Etherbound Rifle Skin[s],Эфирный облик[|а|ов] винтовки
Etherbound Scepter Skin[s],Эфирный облик[|а|ов] скипетра
Etherbound Shield Skin[s],Эфирный облик[|а|ов] щита
Etherbound Short Bow Skin[s],Эфирный облик[|а|ов] короткого лука
Etherbound Staff Skin[s],Эфирный облик[|а|ов] посоха
Etherbound Sword Skin[s],Эфирный облик[|а|ов] меча
Etherbound Torch Skin[s],Эфирный облик[|а|ов] факела
Etherbound Warhorn Skin[s],Эфирный облик[|а|ов] боевого рога
"Etherbound Weapon Box[pl:""Boxes""]","Коробка с оружием, связанным с Эфиром[я|и|оружием]"
Etherbound Weapons,Оружие «Эфирная грань»
Ethereal Aquarium[s],Эфирный аквариум[|а|ов]
Ethereal Flame,Эфирное пламя
Ethereal Healing,Эфирное исцеление
Ethereal Sea-Life Infusion[s],Эфирная инфузи[я|и|й] морской жизни
Etheric Tank[s],Эфирный бак[|а|ов]
Etheron Bastion,Бастион Этерона
Etheron Hills Waypoint,Путевая точка Этеронских холмов
Ettin Burn,Эттинский ожог
Ettin Death,Смерть эттина
Ettin Rush,Рывок эттина
Ettin Smash,Сокрушение эттина
Ettin's Back,Спина эттина
Ettin[s],Эттин[|а|ов]
Ettinbreath Lair,Логово Эттинбрита
Eucalyptus Dye[s],[Краска|Краски|Красок] «Эвкалипт»
Eukaryan<br>Caves,Эукариан<br>пещеры
"Eureka was the pride and downfall of a rogue Priory research team who set out to reactivate obsidian shards sampled from ancient armor. Paired with magitech, the material assumed a deadlier form.","Эврика была гордостью и падением отступнической исследовательской команды Приората, которая стремилась реактивировать осколки обсидиана, взятые из древней брони. В паре с магитехом материал принял более смертоносную форму."
Eureka!,Эврика!
"Evade backward, pulling your target with you.","Уклонение назад, увлекая цель за собой."
"Evade enemies and deliver multiple strikes, debilitating enemies struck.","Уклоняйтесь от врагов и наносите множественные удары, ослабляя поражённых врагов."
Evade left and strike at your target.,Уклонение влево и удар по цели.
Evade right and strike at your target.,Уклонение вправо и удар по цели.
Evade Shot,Уклоняющий выстрел
Evade your foe and then attack.,"Уклонитесь от врага, а затем атакуйте."
Evaded!,Уклонение!
Evades Attacks,Уклоняется от атак
Evades • Knocks Down,Уклонение • Опрокидывание
Evasive Shadows,Уклоняющиеся тени
Evasive Shot,Уклоняющий выстрел
Evasive Shots,Уклоняющие выстрелы
Evasive Strike Left,Уклоняющий удар влево
Evasive Strike Right,Уклоняющий удар вправо
Evasive While Flying • Exploits Vulnerability,Уклонение в полёте • Использует уязвимость
Evasively leap away from your foe while firing a crippling shot.,"Уклончиво отпрыгните от врага, выпуская калечащий выстрел."
Eve's Prophecies Appearance Package,Набор смены облика «Пророчества Евы»
Eve's Prophecies Appearance Package now available!,Набор смены облика «Пророчества Евы» теперь доступен!
Eve's Prophecies Outfit[s],Наряд[|а|ов] «Пророчества Евы»
Eve's Warren,Нора Евы
"Even Eparch's allies seem to be uneasy, according to Ramses. Eparch, centuries old, is known by the ward to be cunning and calculated in the extreme, but rumor has it he's become increasingly unpredictable and impatient. The speculation Ramses relays includes myriad theories: his mind is deteriorating; he's become aggressive or even beastlike; he's somehow infirm or senile, and Labris is actually ruling behind the scenes; he feeds nonstop and never leaves his castle grounds...and more besides. Ramses seems...dismissive. Though I admit it is impossible to read any expression on his ""face.""    —Researcher Selly","Даже союзники Эпарха, похоже, испытывают беспокойство, по словам Рамсеса. Эпарху, которому уже много веков, хорошо известен его хитрый и расчётливый ум, но ходят слухи, что он становится всё более непредсказуемым и нетерпеливым. Среди множества теорий, которые передаёт Рамсес, есть такие: его разум разрушается; он стал агрессивным или даже звероподобным; он каким-то образом немощен или одряхлел, и на самом деле за кулисами правит Лабрис; он ест без остановки и никогда не покидает территорию замка... и так далее. Рамсес, похоже... пренебрежителен. Хотя признаю, что невозможно прочитать хоть какое-то выражение на его «лице».    — Исследователь Сэлли"
"Even inside the shell of my little egg, I could feel them—the stranger. Their soul smelled of pain and ached, but somehow I knew... I knew that I was safe in their care.","Даже внутри скорлупы моего маленького яйца я чувствовал их — незнакомца. Их душа пахла болью и ныла, но каким-то образом я знал... Я знал, что я в безопасности в их заботе."
Even more space!<br>Expand your bank<br>up to 10 tabs!,Ещё больше места!<br>Расширьте свой банк<br>до 10 вкладок!
Even more space!<br>Expand your bank<br>up to 15 tabs!,Ещё больше места!<br>Расширьте свой банк<br>до 15 вкладок!
Even more space!<br>Expand your bank<br>up to 16 tabs!,Ещё больше места!<br>Расширьте свой банк<br>до 16 вкладок!
Even more space!<br>Expand your bank<br>up to 19 tabs!,Ещё больше места!<br>Расширьте свой банк<br>до 19 вкладок!
"Even now, you beg for more. Your thirst for pain is...undeniable. Come then, take my challenge. Prove to me once more that you are the hero this realm needs.","Даже сейчас ты молишь о большем. Твоя жажда боли... неоспорима. Давай же, прими мой вызов. Докажи мне ещё раз, что ты тот герой, в котором нуждается этот мир."
"Even though the rifts were closed, Nourys was not defeated.","Хотя разломы были закрыты, Нурис не был побеждён."
Evening Dye[s],[Краска|Краски|Красок] «Вечер»
Evening Grass Dye[s],[Краска|Краски|Красок] «Вечерняя трава»
Evening Red Dye[s],[Краска|Краски|Красок] «Вечерний красный»
Evening Sea,Вечернее море
Evening Wine Dye[s],[Краска|Краски|Красок] «Вечернее вино»
Event %str1%,Событие %str1%
Event Begin: %str1%,Начало события: %str1%
Event Completion and Rewards,Завершение события и награды
Event Cooldown Begin: %str1%.  Duration: %num1% seconds.,Начало перезарядки события: %str1%. Длительность: %num1% сек.
Event Cooldown End : %str1%.,Окончание перезарядки события : %str1%.
Event Debug Reporting Begin,Начало отчёта отладки события
Event Debug Reporting End,Окончание отчёта отладки события
Event Details,Детали события
Event End: %str1% (%num1%),Окончание события: %str1% (%num1%)
Event Ended.,Событие завершено.
Event ends in: %str1%,Событие заканчивается через: %str1%
Event Failed!,Событие провалено!
Event List,Список событий
Event NPCs,NPC событий
Event Prepare Begin: %str1%,Подготовка события начата: %str1%
Event Push Stronghold,Событие: Захват крепости
Event reward chests have improved rewards.Completing magic-mirror challenges awards key charges.,Сундуки с наградами событий имеют улучшенные награды. Прохождение испытаний с магическими зеркалами даёт заряды ключей.
Event Rewards,Награды события
Event Schedule,Расписание событий
Event Succeeded!,Событие выполнено!
Event Warmup Begin: %str1%,Разминка события начата: %str1%
Event will fail in: %str1%,Событие провалится через: %str1%
Events & Tasks,События и задачи
Events have <c=@Event>objectives</c> that must be completed in order for them to succeed. The objectives could be anything from helping a herder retrieve his lost flock to fighting a rampaging monster.,"События содержат <c=@Event>цели</c>, которые должны быть выполнены, чтобы они завершились успешно. Цели могут быть любыми: от помощи пастуху в поиске потерянного стада до сражения с разъярённым монстром."
Events in Maguuma,События в Магууме
Events—1 of 2,События—1 из 2
Events—1 of 3,События—1 из 3
Events—2 of 2,События — 2 из 2
Events—2 of 3,События — 2 из 3
Ever-Burning Ember[s],Вечно горящ[ая|ие|их] искр[а|ы|]
Ever-Spinning Clockwork[s],Вечно враща[ющийся|ющиеся|ющихся] механизм[|ы|ов]
Everburning Flame[s],Вечно горящ[её|ие|их] плам[я|ена|ён]
Evergreen Core[s],Вечнозелён[ый|ые|ых] сердечн[ик|ика|иков]
Evergreen Dye[s],[Краска|Краски|Красок] «Вечнозелёный»
Evergreen Fragment[s],Вечнозелён[ый|ые|ых] фрагмент[|ы|ов]
Evergreen Horizon,Вечнозелёный горизонт
Evergreen Jar[s],Вечнозелён[ая|ые|ых] банк[а|и|ок]
Evergreen Lodestone[s],Вечнозелён[ый|ые|ых] магн[ит|ита|итов]
Evergreen Shard[s],Вечнозелён[ый|ые|ых] оскол[ок|ка|ков]
Evergreen Sliver[s],Вечнозелён[ый|ые|ых] щепк[а|и|ок]
Every box contains 3–5 holiday gifts and a bonus item.,Каждая коробка содержит 3–5 праздничных подарков и бонусный предмет.
Every chest awards 3–4 items from the following seasonal list.,Каждый сундук даёт 3–4 предмета из следующего сезонного списка.
"Every day we draw closer and closer to the corruption. I can feel its dark power lick at my lips, tempting me closer and closer...Ankka has decided that I am a ""vital"" asset in their efforts. There could have been a world in which we worked with her and the Aetherblades, rather than against them, in our mutual efforts to change the tides of history... But I fear it is almost time to cut her down. Given the hysteria that has emerged all throughout the nation, I will be recognized as a savior—a god! And I will relish every moment of it.Ignorant rats. All of them.","С каждым днём мы всё ближе к порче. Я чувствую, как её тёмная сила лижет мои губы, искушая приблизиться... Анкка решила, что я «жизненно важный» актив в их усилиях. Был бы возможен мир, в котором мы работали бы с ней и Эфироклинками, а не против них, в наших общих попытках изменить ход истории... Но, боюсь, время её устранить почти настало. Учитывая истерию, охватившую всю нацию, меня признают спасителем — богом! И я буду наслаждаться каждым мгновением. Невежественные крысы. Все до единой."
"Every day, this merchant will carry a different set of trade crates. Purchase trade crates with Karma and Trade Contracts.",Каждый день этот торговец будет предлагать разный набор торговых ящиков. Покупайте торговые ящики за Карму и Торговые контракты.
"Every day, this merchant will carry a different set of trade crates. Purchase trade crates with karma and trade contracts.",Каждый день этот торговец будет предлагать разный набор торговых ящиков. Покупайте торговые ящики за карму и торговые контракты.
Every Knapsack Contains,В каждом рюкзаке содержится
Every Package Contains,В каждой посылке содержится
