english,translate
"Hey, Commander!Sorry for sending this antiquated note, but while I was working with Yao and Joon, communications became critically important to solving their power problems. The good news is, we made some serious upgrades to the comms systems I developed. The bad news is, I can't just patch the system. I have to roll this out to every user individually...AND you won't be on the upgraded network until you get the update. Hence, the mail. I've attached a one-time-use service chip that'll apply the update to your comms unit automatically. Once you perform the update, you won't need to do anything...but feel free to test it out. Everyone else should have theirs already...this tech is still experimental, so you may run into some glitches if you overextend the system.TaimiPS: Ivan's been calling me every five minutes, complaining that he has something important, yadda yadda yadda... Maybe ask him what he needs, so he stops bugging me while I'm trying to work? Okay, gotta go... BYE!","Эй, командир!Прости за эту допотопную записку, но пока я работала с Яо и Джун, связь стала критически важной для решения их проблем с питанием. Хорошая новость: мы серьёзно улучшили системы связи, которые я разработала. Плохая: я не могу просто пропатчить систему. Приходится раскатывать обновление каждому пользователю по отдельности... И ты не попадёшь в обновлённую сеть, пока не получишь апдейт. Отсюда и письмо. Прилагаю одноразовый служебный чип, который сам применит обновление к твоему устройству связи. После обновления делать ничего не надо... но можешь испытать. У всех остальных оно уже должно быть... технология пока опытная, так что при перегрузке системы возможны сбои.ТаймиР.S.: Иван зовёт меня каждые пять минут и ноет, что у него что-то важное, бла-бла-бла... Может, спросишь, что ему надо, чтобы он перестал донимать меня за работой? Так, всё, побежала... ПОКА!"
"Hey, Commander, Thanks so much for your help keeping things in order at the Bazaar. It can get crazy around here—especially lately—and your assistance was invaluable.","Эй, командир, огромное спасибо за помощь с порядком на Базаре. Тут бывает сумасшедший дом — особенно в последнее время, — и твоя помощь была бесценна."
"Hey, Commander,I'm headed to the Eye of the North with Braham. For a while now, he's been working up the nerve to have a talk with Jormag. Not sure why he asked me to come along—hand-holding's more your thing. But I won't say no to a friend.Just so you know. In case you wanted to join.—Rytlock","Эй, командир,Я направляюсь в Eye of the North с Брейхамом. Он уже какое-то время собирается с духом поговорить с Йормагом. Не знаю, зачем он позвал меня, — держать за руку это больше по твоей части. Но другу я не откажу.Просто чтобы ты знал. Вдруг захочешь присоединиться.—Ритлок"
"Hey, friends,Enjoying the peace and quiet lately? Me neither. What in the world do people DO?If you've been missing my company lately (you know who you are!), meet me at the Red Duck Teahouse for food and drinks. I already ordered lots of sushi. And some good food, too.—RamaPS: Sorry for the generic invite, but there are a lot of you, and paperwork isn't my thing anymore—I'm retired.","Эй, друзья,Наслаждаетесь тишиной и покоем в последнее время? Я тоже нет. Чем вообще люди ЗАНИМАЮТСЯ?Если вам не хватало моего общества (вы знаете, о ком я!), приходите в чайную «Красная Утка» на еду и напитки. Я уже заказал кучу суши. И нормальной еды тоже.—РамаР.S. Простите за общее приглашение, но вас много, а бумажная работа больше не по мне — я на пенсии."
"Hey, good work! I'm awfully proud of you.You've proven that you can stand up and fight for yourself.You've also proven you can tend your own wounds, even in an unexpected situation, which tells me you're ready to face the challenges of combat.Now it is time for you to show the courage to walk away from my training grounds and into the unknown.Shadowy creatures have stolen the luminous orbs that Kella needs to light the island, and she needs them returned to her. I'm sure you can handle it. It'll be a good exercise for you!—SigneP.S. I've sent some money along with this letter. Don't forget to <c=@quest>take all</c> of the coins out of the envelope!","Эй, отличная работа! Я очень тобой горжусь.Ты доказал, что можешь встать и постоять за себя.А ещё доказал, что умеешь лечить свои раны даже в неожиданной ситуации, — значит, ты готов к трудностям боя.Теперь пора набраться смелости и уйти с моего тренировочного двора в неизвестность.Тенистые твари украли светящиеся сферы, которыми Келла освещает остров, и ей нужно их вернуть. Уверена, ты справишься. Тебе это будет полезным упражнением!—СигнеР.S. Я вложила в письмо немного денег. Не забудь <c=@quest>забрать всё</c> из конверта!"
"Hey, have you seen our commander?","Эй, ты не видел нашего командира?"
"Hey, thanks for cleaning out the pests in our training area. I haven't seen a single skritt since! I'll make sure the legions hear about your hard work.—Thegren Topjaw","Эй, спасибо, что вычистил вредителей с нашей тренировочной площадки. С тех пор ни одного скритта не видел! Я позабочусь, чтобы легионы услышали о твоей работе.—Тегрен Верхняя Челюсть"
"Hey, you! Our egg gatherers haven't reported back yet. Go south and see if they need a hand.","Эй, ты! Наши сборщики яиц ещё не отчитались. Ступай на юг и погляди, не нужна ли им помощь."
"Hi there! I hate writing letters, so I'll get straight to the point. You've been a great help at the skimmer ranch, and I think you've earned their trust enough to have a skimmer of your own.Come find me when you're free, and I'll sell you a skimmer saddle.—Ardra","Привет! Не люблю писать письма, так что сразу к делу. Ты здорово помог на ранчо скиммеров, и, думаю, ты заслужил их доверие настолько, чтобы завести своего скиммера.Найди меня, когда будешь свободен, и я продам тебе седло скиммера.—Ардра"
"Hi there! I'd love to chat, but right now we're dealing with a small-scale chak invasion. Gotta go!","Привет! С радостью поболтала бы, но мы сейчас разбираемся с небольшим нашествием чаков. Побежала!"
"Hi there...again! Look at me, writing another letter. First off, thanks again for helping out at my camp. I'm glad you're such a helpful person, because I need your help again now that you've got a skimmer to help you get around.I've attached a note to this letter. Take it to Ebele, please. It contains information on Forged and Awakened troop movements. We've used it to keep our food shipments safe. Hopefully, Ebele can use it for her exiles.We all need to survive out here, and we have common enemies. The more we can do to help each other, the stronger we'll all be.—Ardra","Привет... снова! Смотри-ка, пишу ещё одно письмо. Во-первых, ещё раз спасибо за помощь в моём лагере. Рада, что ты такой отзывчивый, потому что помощь нужна мне снова — теперь, когда у тебя есть скиммер для передвижения.К письму приложена записка. Отнеси её, пожалуйста, Эбеле. В ней сведения о передвижениях Кованых и Пробуждённых. Мы пользовались ими, чтобы уберечь поставки еды. Надеюсь, Эбеле пригодится для её изгнанников.Нам всем надо здесь выжить, и враги у нас общие. Чем больше мы помогаем друг другу, тем сильнее будем все.—Ардра"
"Hi! I felt it appropriate to thank you for everything you did. You're a true friend of the Soundless, and you'll always be welcome here.Life on the isle is still difficult, but we continue to persevere, thanks in no small part to all your help. Be sure to stop by Mabon Market, just east of the island. I'm sure there's a need for someone as talented as yourself.Thanks again!—Eona","Привет! Мне показалось уместным поблагодарить тебя за всё, что ты сделал. Ты настоящий друг Безмолвных, и тебе здесь всегда рады.Жизнь на острове по-прежнему трудна, но мы держимся — во многом благодаря твоей помощи. Обязательно загляни на Mabon Market к востоку от острова. Уверена, там пригодится кто-то столь одарённый.Ещё раз спасибо!—Эона"
"Hi, hi, hi! I've got something fantabulous to show you. Get here as soon as you can. There's a gate set up in Rata Sum, but it's top secret. Fortunately, you know me.Go to Rata Sum and look for the Adventure Aide ZK496i golem. It knows to let you in.—Taimi","Привет, привет, привет! У меня есть кое-что потрясазительное, чтобы тебе показать. Приходи как можно скорее. В Rata Sum установлены врата, но это строго секретно. К счастью, ты знаешь меня.Отправляйся в Rata Sum и ищи голема «Помощник приключений ZK496i». Он знает, что тебя надо пропустить.—Тайми"
"Hi,Cane stopped in to resupply and mentioned your name. You must have really been kicking tail—being noticed by him is high praise! Just thought you might want to know.—Raquel","Привет,Кейн заглядывал пополнить припасы и назвал твоё имя. Ты, должно быть, и правда всем задал жару — его внимание дорогого стоит! Подумала, тебе будет приятно узнать.—Ракель"
"Hi,I wanted to thank you for helping us salvage treasure out here. The undead cause trouble wherever they go, and having someone to help deal with them makes a huge difference.—Admiral Clarinda Demard","Привет,Хотела поблагодарить за помощь с подъёмом сокровищ здесь. Нежить приносит беду всюду, куда доберётся, и когда есть кому с ней разбираться, это огромная разница.—Адмирал Кларинда Демард"
Hi-Hat Closed,Хай-хэт закрытый
Hi-Hat Foot,Хай-хэт педалью
Hi-Hat Open,Хай-хэт открытый
Hidden among bandit supplies in Kryta.,Спрятано среди бандитских припасов в Крайте.
Hidden among the garden that is secret.,"Спрятано в саду, что тайный."
Hidden among the ruins of Sunken Droknah in Mount Maelstrom.,Спрятано среди руин Затонувшей Дрокны на Mount Maelstrom.
Hidden Bomb,Скрытая бомба
Hidden Cache[s],[Тайный схрон|Тайных схрона|Тайных схронов]
Hidden Chest,Тайный сундук
Hidden Communique,Тайное послание
Hidden Electrum,Спрятанный электрум
Hidden Garden Feasibility Report,Отчёт о выполнимости тайного сада
Hidden Graveyard,Тайное кладбище
Hidden high within Boundary Preserve.,Спрятано высоко в Пограничном Заповеднике.
Hidden in Harvest Den near the space with an audience.,Спрятано в Логове Жатвы у места со зрителями.
Hidden in skritt stashes.,Спрятано в тайниках скриттов.
Hidden in the depths of where frost meets fire in the land of sand and sire.,"Спрятано в глубинах там, где мороз встречает огонь, в краю песка и владыки."
Hidden in the southern tundra between a rock and a hard place.,Спрятано в южной тундре между молотом и наковальней.
"Hidden near Mount, take pursuit where up and down both lead to root.","Спрятано у Горы; ищи там, где верх и низ ведут к корню."
Hidden near the cove where boats rest.,"Спрятано у бухты, где отдыхают лодки."
Hidden Owl Distillery,Тайная Совиная Винокурня
Hidden Reliquary – Daily Rewards,Тайный реликварий — ежедневные награды
Hidden Skritt Stash,Тайник скриттов
"Hidden Stash[pl:""Stashes""]",[Тайник|Тайника|Тайников]
Hidden Sunlight,Сокрытый солнечный свет
Hidden Supplies,Спрятанные припасы
Hidden Supply Cache,Тайный схрон припасов
Hidden Treasure[s],[Спрятанное сокровище|Спрятанных сокровища|Спрятанных сокровищ]
Hidden Trove[s],[Тайный клад|Тайных клада|Тайных кладов]
Hide All,Скрыть всё
Hide Ally Visual Effects,Скрывать визуальные эффекты союзников
Hide area-of-effect rings for ground-targeted skills.,"Скрывать круги области действия для умений, нацеливаемых на землю."
Hide Armor,Скрыть броню
Hide Bags,Скрыть сумки
Hide behind a fallen spike!,Спрячьтесь за упавшим шипом!
Hide behind a trash pile!,Спрячьтесь за кучей мусора!
Hide Doorway,Скрыть дверной проём
Hide Empty,Скрыть пустые
Hide Events and Personal Story,Скрыть события и личную историю
Hide Full,Скрыть заполненные
Hide in Plain Sight,Скрыться на виду
"hide it from the rest    not sure it was worth the risk    hard sneaking past all those damned Vigil, not to mention those basilisks    almost bit me head off!","Скрыть это от остальных    не уверен, стоило ли рисковать    трудно было прокрасться мимо всех этих проклятых дозорных, не говоря уже о василисках    чуть голову не откусила!"
Hide Locked,Скрыть заблокированные
Hide New Item Highlights,Скрыть подсветку новых предметов
Hide None,Ничего не скрывать
Hide Optional Announcements,Скрыть необязательные объявления
Hide Rarity,Скрыть редкость
Hide Synthesist Teekzi,Синтезист шкур Тикзи
Hide Territory Control Lines on the Map,Скрыть линии контроля территорий на карте
Hide the visual effects of all allies.,Скрывать визуальные эффекты всех союзников.
Hide the visual effects of allies outside of your party.,Скрывать визуальные эффекты союзников вне вашей группы.
Hide the visual effects of allies outside of your squad.,Скрывать визуальные эффекты союзников вне вашего отряда.
Hide Weapon,Скрыть оружие
Hide yourself in a flurry of feathers.,Скрывает вас в вихре перьев.
Hide-and-Seek Orb,Сфера пряток
Hide-and-Seek[s],[Прятки|Пряток|Пряток]
Hide/Unhide,Скрыть/показать
Hides all UI elements.,Скрывает все элементы интерфейса.
Hiding among ancient seashells.,Прячется среди древних раковин.
Hiding among grubs.,Прячется среди личинок.
Hiding from the Speakers on a roof.,Прячется от Глашатаев на крыше.
Hiding in a water-pump system.,Прячется в системе водяных насосов.
Hiding in the northern part of the Ministry Ward.,Прячется в северной части Ministry Ward.
Hiding on a rooftop garden.,Прячется в саду на крыше.
Hiding on top of the Fortress of the Founding.,Прячется на вершине Крепости Основания.
Hiding south amid the ruins of Old Kaineng.,"Прячется на юге, среди руин Старого Кайненга."
Hiding under a lieutenant's platform.,Прячется под помостом лейтенанта.
Hierarch Alu,Иерарх Алу
Hiffa returns to base in %str1%.,Хиффа вернётся на базу через %str1%.
Hiffa's special souvenir.,Особый сувенир Хиффы.
High A,Верхняя ля
High above Bori Ward.,Высоко над Кварталом Бори.
"High above Lyssa, on the wing with no arches.","Высоко над Лиссой, на крыле без арок."
High Above the Bone Palace,Высоко над Костяным Дворцом
High above the Branded pyramid along a path of sand.,"Высоко над клеймёной пирамидой, вдоль песчаной тропы."
High Above the Elon Riverbank,Высоко над берегом Элона
High Above the Poisoned Outcrops,Высоко над Отравленными Выступами
"High above the rest of Rata Sum, the Arcane Council sits and plots for the good of their people.",Высоко над всей Rata Sum заседает Arcane Council и строит замыслы на благо своего народа.
High above the rooftops in Grub Lane.,Высоко над крышами в Личиночном Переулке.
High Above the Ruptured Heart,Высоко над Разорванным Сердцем
High above the walls of the city.,Высоко над городскими стенами.
High above the Zephyrite village.,Высоко над деревней зефиритов.
High B,Верхняя си
High Boon Application,Высокое наложение бонов
High C,Верхняя до
High Condition Damage,Высокий урон от состояний
High Councillor Flax,High Councillor Flax
"High Councillor,    When the rest of Tyria witnesses and respects Rata Sum as the monument of Tyrian brilliance—asuran brilliance—you will know that we made the correct choice.    I will inform the Inquest that they are free to depart. They will not be stopped.      Your friend,  Councillor Yahk","Высокий советник, Когда остальная Тирия увидит и почтит Rata Sum как памятник тирийскому блеску — асурскому блеску, — вы поймёте, что мы сделали верный выбор. Я извещу Инквест, что они вольны уйти. Их не остановят. Ваш друг, советник Йак"
High Court Precedent,Прецедент Высокого суда
High D,Верхняя ре
High E,Верхняя ми
High F,Верхняя фа
High G,Верхняя соль
High Judge Ejele has sentenced you to the crypts!,High Judge Ejele приговорила вас к склепам!
High Jump,Высокий прыжок
High Kodan Cabinet,Высокий шкаф коданов
High Kryptis alerted in: %str1%,Высшие криптисы будут подняты по тревоге через: %str1%
"High levels of power can be beneficial, but too great a charge can damage equipment.","Высокий уровень мощности полезен, но слишком большой заряд может повредить снаряжение."
High Mobility,Высокая подвижность
High Octave,Верхняя октава
High Physical Damage,Высокий физический урон
High Quality,Высокое качество
High Researcher's Record,Запись верховного исследователя
High Sage,High Sage
High Sustain,Высокая живучесть
High times end in: %str1%,Разгул закончится через: %str1%
High Tom,Верхний том
High up in the ruins of Naksi Bay.,Высоко в руинах Naksi Bay.
High-Charge Round,Заряд высокой мощности
High-Energy Capacitor[s],[Высокоэнергетический конденсатор|Высокоэнергетических конденсатора|Высокоэнергетических конденсаторов]
High-Level Infusion Alterations,Изменения инфузий высокого уровня
High-Res Character Textures,Текстуры персонажей высокого разрешения
Highback Chair[s],[Стул|Стула|Стульев] с высокой спинкой
Highest Kill Streak,Наибольшая серия убийств
Highest Quality,Наивысшее качество
Highjump Ranch Springer Treat[s],[Лакомство|Лакомства|Лакомств] для спрингера «Ранчо Высокого Прыжка»
Highjump Ranch Supply Barrel[s],[Бочка|Бочки|Бочек] припасов Ранчо Высокого Прыжка
Highland Caprine Warclaw Skin[s],Облик[|а|ов] боевого когтя «Горный козерог»
Highland Dye[s],[Краска|Краски|Красок] «Высокогорье»
Highlands Griffon Expert,Знаток грифонов Нагорья
Highlands Griffon Master,Мастер грифонов Нагорья
"Highlands Strongbox[pl:""Strongboxes""]",[Сейф|Сейфа|Сейфов] Нагорья
"Highlands Survival Stash[pl:""Stashes""]",[Тайник|Тайника|Тайников] выживания Нагорья
Highly Well Rested,Прекрасно отдохнувший
Highly Well Rested in a Comfy Home,Прекрасно отдохнувший в уютном доме
Highsteppers (Level 65),Высокоступы (уровень 65)
Highsteppers (Level 68),Высокоступы (уровень 68)
Hillstead Gate [lbracket]Closed[rbracket],Врата Хиллстеда [lbracket]Закрыты[rbracket]
Hillstead Gate [lbracket]Open[rbracket],Врата Хиллстеда [lbracket]Открыты[rbracket]
Hinder Scotta's bandits.,Помешайте бандитам Скотты.
Hint Dye[s],[Краска|Краски|Красок] «Намёк»
Hint Panel,Панель подсказок
Hint:,Подсказка:
Hint: %str1%,Подсказка: %str1%
Hint: Admires tengu hunters.,Подсказка: Восхищается охотниками-тенгу.
Hint: Admires the landscaping of Seitung Harbor.,Подсказка: Восхищается благоустройством Гавани Сейтун.
Hint: Admiring jade blocks.,Подсказка: Любуется нефритовыми блоками.
Hint: Adores cats.,Подсказка: Обожает кошек.
Hint: Along the perimeter of the Temple of the Dredge,Подсказка: Вдоль периметра Temple of the Dredge
Hint: Around Brotherhood's Watch.,Подсказка: Возле Дозора Братства.
Hint: At the outskirts of Teleri Village,Подсказка: На окраине Teleri Village
Hint: Below the residential district.,Подсказка: Под жилым районом.
Hint: Blending in outside a Jade Brotherhood outpost.,Подсказка: Сливается с фоном у заставы Нефритового Братства.
Hint: Enjoying the breeze beneath a massive turbine.,Подсказка: Наслаждается ветерком под огромной турбиной.
Hint: Enjoys large bridges.,Подсказка: Любит большие мосты.
Hint: Enjoys the smells of food at Daigo Ward.,Подсказка: Любит запахи еды в Квартале Дайго.
Hint: Enjoys the view of a fishing hamlet and the bay.,Подсказка: Любит вид на рыбацкую деревушку и залив.
Hint: Fears Nian statues.,Подсказка: Боится статуй Ниан.
Hint: Found on a balcony near House zu Heltzer,Подсказка: Найдена на балконе у Дома цу Хельцер
Hint: Found on a ledge near Arborstone,Подсказка: Найдена на уступе у Арборстоуна
Hint: Guarding an abandoned merchant's cart.,Подсказка: Охраняет брошенную телегу торговца.
Hint: Has a keen interest in logistics.,Подсказка: Живо интересуется логистикой.
Hint: Hides behind a waterfall in a wealthy part of town.,Подсказка: Прячется за водопадом в богатой части города.
"Hint: Hides inside a tall, bright building.",Подсказка: Прячется внутри высокого светлого здания.
Hint: Hides on a balcony at the monastery.,Подсказка: Прячется на балконе монастыря.
Hint: Hides under a bridge.,Подсказка: Прячется под мостом.
Hint: Hides under stairs by a waterfall.,Подсказка: Прячется под лестницей у водопада.
Hint: Hiding in Emerald Bluff.,Подсказка: Прячется в Изумрудном Утёсе.
Hint: Hiding somewhere north in the junkyard,Подсказка: Прячется где-то на севере свалки
Hint: Hiding under a ramp.,Подсказка: Прячется под пандусом.
Hint: High amid the tree platforms of Ferndale,Подсказка: Высоко среди древесных площадок Фернделя
Hint: High atop the cemetery,Подсказка: Высоко над кладбищем
Hint: In a lagoon near an endling tree,Подсказка: В лагуне у последнего древа
Hint: In a lagoon near the Jade Brotherhood Headquarters,Подсказка: В лагуне у штаба Jade Brotherhood
Hint: In a lagoon near the Speakers Headquarters,Подсказка: В лагуне у штаба Глашатаев
Hint: In awe of a massive feat of engineering magitech.,Подсказка: В восхищении от грандиозного чуда магитехнической инженерии.
Hint: Leaps from rooftops.,Подсказка: Прыгает с крыш.
Hint: Likes to hide in garden landscaping.,Подсказка: Любит прятаться в садовых насаждениях.
Hint: Listening in on the Speakers.,Подсказка: Подслушивает Глашатаев.
Hint: Listens to the chatter of merchants.,Подсказка: Слушает болтовню торговцев.
Hint: Looks down upon a fishing hamlet.,Подсказка: Смотрит сверху на рыбацкую деревушку.
Hint: Looms high above a naga nest.,Подсказка: Возвышается над гнездом наг.
Hint: Lounges at a lagoon island.,Подсказка: Разлёгся на островке в лагуне.
Hint: Lounges on the shores of a recuperative beach.,Подсказка: Разлёгся на берегу целебного пляжа.
Hint: Lounging around a tropical stop.,Подсказка: Разлёгся у тропической стоянки.
Hint: Lounging on a platform in Mori Village,Подсказка: Разлёгся на помосте в Mori Village
Hint: Loves playing with baby fish.,Подсказка: Обожает играть с мальками.
Hint: Loves waterfalls at the monastery.,Подсказка: Обожает водопады у монастыря.
Hint: Lurks in a small cave in Zen Daijun.,Подсказка: Таится в маленькой пещере в Дзэн Дайдзюн.
Hint: Lurks near shore leading to an eerie cave.,"Подсказка: Таится у берега, ведущего в жуткую пещеру."
Hint: Near an entrance to Arborstone,Подсказка: У входа в Арборстоун
Hint: Near the bridge to the Ancient Archives,Подсказка: У моста к Ancient Archives
Hint: Near the Speakers Headquarters entrance,Подсказка: У входа в штаб Глашатаев
Hint: On a ledge leading to Fort Aspenwood,"Подсказка: На уступе, ведущем к Fort Aspenwood"
Hint: On a pass on the way to Aspenwood,Подсказка: На перевале по дороге к Осиновому Лесу
Hint: On an overgrown root near Karstadt,Подсказка: На заросшем корне у Карштадта
Hint: On an overgrown root near Qinkaishi,Подсказка: На заросшем корне у Цинкайши
Hint: On top of some ruins at Lake Lutgardis,Подсказка: На каких-то руинах у Lake Lutgardis
Hint: Overlooking the Saprophyte's Pond,Подсказка: С видом на Сапрофитный Пруд
Hint: Perches on a ledge by an expensive mansion.,Подсказка: Сидит на уступе у дорогого особняка.
