english,translate
"Salutations,A trip through the centaur homeland is no small feat. Safe havens are few and far between, and yet you pressed boldly onward into the heart of danger. Bravo!—Tyrian Explorers Society","Приветствую,Путешествие через родину кентавров — дело нешуточное. Безопасных пристанищ мало и они далеко друг от друга, и всё же вы дерзко шли вперёд, в самое сердце опасности. Браво!—Tyrian Explorers Society"
"Salutations,Dry Top's arid terrain is unknown to many. Your successful charting of the area speaks to your outstanding abilities and grit. Facing sandstorms, quicksand, and dust mites is a harrowing prospect, but you've braved them all.We eagerly await news of your future exploits.—Tyrian Explorers Society","Приветствую,Засушливые земли Сухой Вершины знакомы немногим. Ваше успешное картографирование этих мест говорит о выдающихся способностях и упорстве. Встретиться с песчаными бурями, зыбучими песками и пылевыми клещами — перспектива тяжкая, но вы одолели их все.Мы с нетерпением ждём вестей о ваших будущих подвигах.—Tyrian Explorers Society"
"Salutations,From what I hear, the talks at Summit Peak are going well. The Separatists and Renegades are still trying their best to cause trouble, but we've been able to keep them in check on our front. Of course, that wouldn't have been possible without the strength and resourcefulness you displayed on The Siege Plains. I hope this letter finds you well and that your success here encourages you to continue in kind.—Lieutenant Marrel","Приветствую,Судя по тому, что я слышу, переговоры на Вершинном Пике идут хорошо. Сепаратисты и Отступники по-прежнему изо всех сил стараются напакостить, но на нашем участке мы держим их в узде. Разумеется, без силы и находчивости, что вы проявили на Осадных Равнинах, это было бы невозможно. Надеюсь, письмо застанет вас в добром здравии и что здешний успех вдохновит вас продолжать в том же духе.—Lieutenant Marrel"
"Salutations,I hope this letter reaches you, as you seem to be quite the traveler. It seems you have touched the lives of many within Snowden Drifts. From skaalds to hunters, Lionguard and respected elders, all that speak your name do so with respect and gratefulness. Thank you for lending a hand to these people.—Tyrian Explorers Society","Приветствую,Надеюсь, это письмо до вас дойдёт — вы, похоже, изрядный путешественник. Похоже, вы затронули жизни многих в Снежных Заносах. От скальдов и охотников до Львиной стражи и почтенных старейшин — все, кто произносит ваше имя, делают это с уважением и благодарностью. Спасибо, что протянули этим людям руку помощи.—Tyrian Explorers Society"
"Salutations,It seems you've not only traveled the entirety of Brisban Wildlands, but also assisted others along the way. You've demonstrated a talent for exploration and predilection for charity. These are the very qualities our society was founded upon. In light of this accomplishment, we give you this gift.—Tyrian Explorers Society","Приветствую,Похоже, вы не только прошли Brisban Wildlands из конца в конец, но и помогали другим по пути. Вы проявили талант к исследованию и склонность к милосердию. Именно на этих качествах и было основано наше общество. В свете этого достижения мы вручаем вам этот подарок.—Tyrian Explorers Society"
"Salutations,Pardon the subject line, but I couldn't resist. I'm pleased to report that the drake situation is becoming somewhat managable. We're having fewer reports of drakes attacking travelers, which means I shouldn't have to sentence my Lionguard to certain doom on drake extermination detail. Surely we wouldn't have made such progress without you.—Lionguard Tunnira","Приветствую,Простите за тему письма, но я не удержалась. Рада сообщить, что положение с дрейками становится более-менее управляемым. Сообщений о нападениях дрейков на путников стало меньше, а значит, мне не придётся посылать своих львиных стражей на верную гибель в наряды по истреблению дрейков. Без вас мы бы наверняка так не продвинулись.—Lionguard Tunnira"
"Salutations,Reports of your endeavors throughout the Straits of Devastation have reached the Tyrian Explorers Society. Your willingness to venture through those perilous lands to aid the war against Zhaitan is notably impressive. You've shown great courage, and we commend you.We excitedly await details of your further exploits wherever your travels may take you.— Tyrian Explorers Society","Приветствую,Вести о ваших трудах в Проливах Опустошения дошли до Тирийского общества исследователей. Ваша готовность идти через эти гибельные земли ради помощи в войне против Зайтана впечатляет по-настоящему. Вы проявили большую отвагу, и мы вас чествуем.Мы с волнением ждём подробностей о ваших дальнейших подвигах, куда бы ни завели вас странствия.— Tyrian Explorers Society"
"Salutations,Southsun Cove may be an island of rare natural wonders, but its unique fauna has proven challenging to explorer and settler alike. We salute your courage and willingness to venture into such an inhospitable territory.Keep up the good work.—Tyrian Explorers Society","Приветствую,Southsun Cove, может, и остров редких природных чудес, но её своеобразная фауна оказалась испытанием и для исследователей, и для поселенцев. Мы приветствуем вашу отвагу и готовность отправиться в столь негостеприимные земли.Так держать.—Tyrian Explorers Society"
"Salutations,The Durmand Priory, Vigil, and Order of Whispers have long reported on their daily struggles getting their troops safely across the harsh territory of Malchor's Leap. However, they recently sent word on your time in that area.<br> They tell us that you rose to this challenge, blazing your own trails to the undead lurking there. It seems you have helped solve many of those troop-transport challenges.Due to the historical significance of Orr, we at the Tyrian Explorers Society look upon your recent exploits with both admiration and envy. You are truly an inspiration to your peers.— Tyrian Explorers Society","Приветствую,The Durmand Priory, Дозор и Order of Whispers давно сообщают о своих каждодневных мучениях: как безопасно провести войска через суровые земли Прыжка Малхора. Однако недавно они прислали весть о вашем пребывании в тех краях.<br> Они говорят, что вы приняли этот вызов и проложили собственные тропы к тамошней нежити. Похоже, вы помогли решить многие из этих трудностей с переброской войск.Учитывая историческую значимость Орра, мы в Тирийском обществе исследователей смотрим на ваши недавние подвиги и с восхищением, и с завистью. Вы поистине вдохновляете своих собратьев.— Tyrian Explorers Society"
"Salutations,Your efforts in the Forsaken Thicket are the stuff of legend. It has come to my attention that you have assembled a very remarkable set of armor, and I would like to offer my expertise to help improve it to make a truly legendary creation.Find me in Lion's Arch.—Giita","Приветствую,Ваши труды в Forsaken Thicket — материал для легенд. До меня дошло, что вы собрали весьма примечательный комплект брони, и я хотела бы предложить своё мастерство, чтобы улучшить его и сотворить нечто поистине легендарное.Найдите меня в Lion's Arch.—Гита"
Salute the aspiring young Shining Blade guard.,"Отсалютуйте юному стражу Сияющего Клинка, подающему надежды."
Salvage 10 items using a salvage kit.,Разберите 10 предметов набором для разбора.
Salvage 50 items with a salvage kit.,Разберите 50 предметов набором для разбора.
Salvage <br>Without the Fuss!,Разбор <br>без хлопот!
Salvage a gravitic repulsion unit from an Inquest golem and use it to repair IG-6417.,Снимите блок гравитационного отталкивания с голема Инквеста и почините им IG-6417.
Salvage a holographic display unit from an Inquest golem and use it to repair IG-6417.,Снимите блок голографического отображения с голема Инквеста и почините им IG-6417.
Salvage a power core from the Inquest Mark III Suppressor Golem and use it to repair IG-6417.,Снимите силовое ядро с голема-подавителя Инквеста Mark III и почините им IG-6417.
Salvage All <c=#2DC50E>Masterwork</c> and Lower,Разобрать всё <c=#2DC50E>мастерское</c> и ниже
Salvage All <c=#4F9DFE>Fine</c> and Lower,Разобрать всё <c=#4F9DFE>отличное</c> и ниже
Salvage All <c=#FFE51F>Rares</c>,Разобрать все <c=#FFE51F>редкие</c>
Salvage All Canceled,Разбор всего отменён
Salvage Area,Область разбора
Salvage Kits,Наборы для разбора
Salvage parts from the broken down arrow cart at the top of a garrison.,Снимите детали со сломанного стреломёта на вершине гарнизона.
Salvage parts from the broken down ballista in Shadaran or Askalion Hills.,Снимите детали со сломанной баллисты в Шадаранских или Аскалионских Холмах.
Salvage parts from the broken down catapult inside Dreadfall or Ascension Bay.,Снимите детали со сломанной катапульты в Ужасном Падении или Заливе Вознесения.
Salvage parts from the broken down flame ram in the Dredge Tunnels in Eternal Battlegrounds.,Снимите детали со сломанного огненного тарана в Туннелях Дреджей на Вечных полях сражений.
Salvage parts from the broken down shield generator in Osprey's Palace.,Снимите детали со сломанного генератора щита во Дворце Скопы.
Salvage parts from the broken down siege golem in Blistering Undercroft.,Снимите детали со сломанного осадного голема в Знойном Подземелье.
Salvage parts from the broken down trebuchet on the third floor of Stonemist Castle.,Снимите детали со сломанного требушета на третьем этаже Замка Каменной Дымки.
Salvage Pile,Куча лома
Salvage Pile Home Instance Node[s],[Залежь|Залежи|Залежей] кучи лома для домашнего инстанса
Salvage Pit,Salvage Pit
Salvage rare and exotic gear that's level 68 or higher for Globs of Ectoplasm. The globs can be used to purchase ascended accessories and to create high-level crafting goods.,Разбирайте редкое и экзотическое снаряжение 68-го уровня и выше ради сгустков эктоплазмы. Сгустки идут на покупку вознесённых аксессуаров и создание ремесленных товаров высокого уровня.
Salvage Stack,Разобрать стопку
Salvage Tank Ammunition,Боеприпасы танка из лома
Salvage Tank Parts,Детали танка из лома
Salvage: %str1%,Разбор: %str1%
Salvageable Aetherized Metal Scrap[s],[Разбираемый эфиризованный обрезок металла|Разбираемых эфиризованных обрезка металла|Разбираемых эфиризованных обрезков металла]
Salvageable Fused Metal Scrap[s],[Разбираемый сплавленный обрезок металла|Разбираемых сплавленных обрезка металла|Разбираемых сплавленных обрезков металла]
Salvageable Hide[s],[Разбираемая шкура|Разбираемых шкуры|Разбираемых шкур]
Salvageable Intact Forged Scrap[s],[Разбираемый целый обрезок|Разбираемых целых обрезка|Разбираемых целых обрезков] Кованых
Salvageable Metal Scrap[s],[Разбираемый обрезок металла|Разбираемых обрезка металла|Разбираемых обрезков металла]
Salvageable Parts,Разбираемые детали
Salvageable Pelt[s],[Разбираемая шкурка|Разбираемых шкурки|Разбираемых шкурок]
Salvageable Scrap,Разбираемый лом
Salvageable Supplies,Разбираемые припасы
Salvageable Twisted Watchwork Scrap[s],[Разбираемый обрезок|Разбираемых обрезка|Разбираемых обрезков] искажённого часового механизма
Salvaged Cannon,Пушка из лома
Salvaged Failure Box,Разобранная коробка неудачи
Salvaged Forged Gloves now available!,Перчатки из лома Кованых уже доступны!
Salvaged Forged Gloves Skin[s],Облик[|а|ов] перчаток из лома Кованых
Salvaged Forged Helm now available!,Шлем из лома Кованых уже доступен!
Salvaged Forged Helm Skin[s],Облик[|а|ов] шлема из лома Кованых
Salvaged from certain rare or exotic gear. Lyhr in the Wizard's Tower seems to want this in large quantities.,"Получается при разборе некоторого редкого или экзотического снаряжения. Лиру в Wizard's Tower это, похоже, нужно в больших количествах."
Salvaged from rare or exotic gear above a certain level requirement. Can be purchased from the Trading Post.,Получается при разборе редкого или экзотического снаряжения выше определённого уровня. Можно купить на Trading Post.
Salvaged from the charr helicopter entangled in vines in the northeast of the SCAR Field Operations in Tangled Depths.,"Снято с вертолёта чарров, опутанного лозами, на северо-востоке Полевых Операций ШРАМ в Спутанных Глубинах."
Salvaged Goods,Разобранные товары
Salvation Pass Rewards,Награды Перевала Спасения
Salvation Pass: Keep Construct (CM),Перевал Спасения: Конструкт Крепости (РИ)
Sam Simmons,Сэм Симмонс
Samarog's Chest,Сундук Самарога
Samarog's Coffer[s],[Ларец|Ларца|Ларцов] Самарога
Samarog's Door[s],[Дверь|Двери|Дверей] Самарога
Same item,Тот же предмет
Sample Ability Reset Guide[s],[Пробное руководство|Пробных руководства|Пробных руководств] по сбросу способностей
Sample Crates,Ящики с образцами
Samples Returned:,Возвращено образцов:
Samuel Cuttler,Сэмюэл Каттлер
San Marino,Сан-Марино
Sanctified Axe Skin[s],Облик[|а|ов] топора «Освящённый»
Sanctified Boots Skin[s],Облик[|а|ов] сапог «Освящённый»
Sanctified Cape Skin[s],Облик[|а|ов] плаща «Освящённый»
Sanctified Coat Skin[s],Облик[|а|ов] куртки «Освящённый»
Sanctified Dagger Skin[s],Облик[|а|ов] кинжала «Освящённый»
Sanctified Focus Skin[s],Облик[|а|ов] фокуса «Освящённый»
Sanctified Gloves Skin[s],Облик[|а|ов] перчаток «Освящённый»
Sanctified Greatsword Skin[s],Облик[|а|ов] двуручного меча «Освящённый»
Sanctified Hammer Skin[s],Облик[|а|ов] молота «Освящённый»
Sanctified Helm Skin[s],Облик[|а|ов] шлема «Освящённый»
Sanctified Helm[s],[Освящённый шлем|Освящённых шлема|Освящённых шлемов]
Sanctified Leggings Skin[s],Облик[|а|ов] поножей «Освящённый»
Sanctified Longbow Skin[s],Облик[|а|ов] длинного лука «Освящённый»
Sanctified Mace Skin[s],Облик[|а|ов] булавы «Освящённый»
Sanctified Pistol Skin[s],Облик[|а|ов] пистолета «Освящённый»
Sanctified Release,Освящённое высвобождение
Sanctified Rifle Skin[s],Облик[|а|ов] винтовки «Освящённый»
Sanctified Scepter Skin[s],Облик[|а|ов] скипетра «Освящённый»
Sanctified Shield Skin[s],Облик[|а|ов] щита «Освящённый»
Sanctified Short Bow Skin[s],Облик[|а|ов] короткого лука «Освящённый»
Sanctified Shoulder Skin[s],Облик[|а|ов] наплечника «Освящённый»
Sanctified Staff Skin[s],Облик[|а|ов] посоха «Освящённый»
Sanctified Sword Skin[s],Облик[|а|ов] меча «Освящённый»
Sanctified Torch Skin[s],Облик[|а|ов] факела «Освящённый»
Sanctified Warhorn Skin[s],Облик[|а|ов] боевого рога «Освящённый»
"Sanctified Weapon Skin Selection Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] выбора облика оружия «Освящённый»
Sanctified Weapons,Оружие «Освящённый»
Sanctuary Krewe,Команда Святилища
Sanctuary<br>Galley,Галера<br>Святилища
Sanctum Cay,Бухта Святилища
Sanctum Librarian,Библиотекарь Святилища
Sanctum of Rall,Святилище Ралла
Sanctum of the Sunspears,Святилище Солнечных Копий
Sanctum of<br>Justice,Святилище<br>Правосудия
Sanctum Scramble,Гонка Святилища
Sand Attack,Sand Attack
Sand Blast,Sand Blast
"Sand Carp[pl:""Carp""]",[Песчаный карп|Песчаных карпа|Песчаных карпов]
Sand Dye[s],[Краска|Краски|Красок] «Песок»
Sand Eel Nest,Sand Eel Nest
Sand Eel[s],[Песчаный угорь|Песчаных угря|Песчаных угрей]
Sand Giant[s],[Песчаный великан|Песчаных великана|Песчаных великанов]
Sand Lion warclaw skin now available!,Облик боевого когтя «Sand Lion» уже доступен!
Sand Lion Warclaw Skin[s],Облик[|а|ов] боевого когтя «Песчаный лев»
Sand Pile,Sand Pile
Sand Shadow Strike,Sand Shadow Strike
Sand Shark Dye[s],[Краска|Краски|Красок] «Песчаная акула»
Sand Shark[s],[Песчаная акула|Песчаных акулы|Песчаных акул]
Sand Souled Skyscale,Sand Souled Skyscale
Sand Spit,Sand Spit
Sand Swipe,Sand Swipe
"Sand tornadoes have appeared around the mountain, and passages through the caverns have collapsed.","Вокруг горы появились песчаные смерчи, а проходы через пещеры обрушились."
Sand Vortex,Sand Vortex
Sand Wave,Sand Wave
Sand Wither,Sand Wither
Sand-Worn Page,Истёртая песком страница
Sandcastle[s],[Песчаный замок|Песчаных замка|Песчаных замков]
"Sands of Prosperity[pl:""Prosperity""]",[Пески Процветания|Песков Процветания|Песков Процветания]
"Sands of Sifuri[pl:""Sifuri""]",[Пески Сифури|Песков Сифури|Песков Сифури]
"Sands of the Riverlands[pl:""Riverlands""]",[Пески Речного Края|Песков Речного Края|Песков Речного Края]
"Sands of Vabbi[pl:""Vabbi""]",[Пески Вабби|Песков Вабби|Песков Вабби]
Sandstone Armor,Песчаниковая броня
Sandstone armor makes the dust monster immune to conditions and damage. Defeating its summoned dust mites may remove its armor.,Песчаниковая броня делает пылевое чудовище невосприимчивым к состояниям и урону. Победа над призванными им пылевыми клещами может снять эту броню.
Sandstone Pillar[s],[Песчаниковая колонна|Песчаниковых колонны|Песчаниковых колонн]
Sandstorm Dye[s],[Краска|Краски|Красок] «Песчаная буря»
Sandstorm Flush Hand[s],[Комбинация|Комбинации|Комбинаций] «Флеш песчаной бури»
Sandstorm Lucky Draw[s],[Счастливый набор|Счастливых набора|Счастливых наборов] «Песчаная буря»
Sandstorm Meld Hand[s],[Комбинация|Комбинации|Комбинаций] «Мельд песчаной бури»
Sandstorm Trump Hand[s],[Комбинация|Комбинации|Комбинаций] «Козырь песчаной бури»
Sandswept Chest[s],[Занесённый песком сундук|Занесённых песком сундука|Занесённых песком сундуков]
Sandswept Empowerment[s],[Усиление|Усиления|Усилений] Песчаных Островов
Sandswept Isles Cache[s],[Схрон|Схрона|Схронов] Песчаных Островов
Sandswept Isles Coffer[s],[Ларец|Ларца|Ларцов] Песчаных Островов
Sandswept Isles Griffon Expert,Знаток грифонов Песчаных Островов
Sandswept Isles Reward Track,Наградной трек Песчаных Островов
Sandwurm Prowl,Крадущийся песчаный червь
Sandy Bag[s] of Gear,[Песчаный мешок|Песчаных мешка|Песчаных мешков] снаряжения
Sang affaiblissant,Обессиливающая кровь
Sangdo Swiftwing,Sangdo Swiftwing
Sangdo Swiftwing expresses his gratitude.,Sangdo Swiftwing выражает благодарность.
Sanguine Shot,Кровавый выстрел
Saphir's Assassin Insignia[s],[Ассасинская инсигния|Ассасинских инсигнии|Ассасинских инсигний] Сафир
Sapper Bomb,Сапёрная бомба
Sapper Destination,Цель сапёра
Sapphire Crystal[s],[Сапфировый кристалл|Сапфировых кристалла|Сапфировых кристаллов]
Sapphire Dye[s],[Краска|Краски|Красок] «Сапфир»
Sapphire Orb[s],[Сапфировая сфера|Сапфировых сферы|Сапфировых сфер]
Sapphire Shard[s],[Сапфировый осколок|Сапфировых осколка|Сапфировых осколков]
"Sapphire-Scaled Moonfish[pl:""Moonfish""]",[Сапфирочешуйная луна-рыба|Сапфирочешуйных луны-рыбы|Сапфирочешуйных лун-рыб]
Sarcophagi of Queens Nahlah and Dahlah,Саркофаги королев Нахлы и Дахлы
Sarcophagus Dye[s],[Краска|Краски|Красок] «Саркофаг»
Sarcophagus of King Wasi,Саркофаг короля Васи
Sarcophagus of Queen Nadijeh,Саркофаг королевы Надижи
"Sardinata[pl:""Sardinatas""]",[Сардината|Сардинаты|Сардинат]
Sardine[s],[Сардина|Сардины|Сардин]
Sareb (Roller Beetle Racing),Сареб (гонки на жуках-катунах)
"Sariel, Champion of Envy","Сариэль, чемпион Зависти"
"Saryx Weapon Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] оружия «Сарикс»
Satchel[s] of Apothecary's Emblazoned Armor,[Сумка|Сумки|Сумок] с гербовой бронёй Аптекаря
Satchel[s] of Apothecary's Exalted Armor,[Сумка|Сумки|Сумок] с возвышенной бронёй Аптекаря
Satchel[s] of Apothecary's Feathered Armor,[Сумка|Сумки|Сумок] с пернатой бронёй Аптекаря
Satchel[s] of Apothecary's Masquerade Armor,[Сумка|Сумки|Сумок] с маскарадной бронёй Аптекаря
Satchel[s] of Apothecary's Noble Armor,[Сумка|Сумки|Сумок] с благородной бронёй Аптекаря
Satchel[s] of Apothecary's Prowler Armor,[Сумка|Сумки|Сумок] с бродяжьей бронёй Аптекаря
Satchel[s] of Assassin's Emblazoned Armor,[Сумка|Сумки|Сумок] с гербовой бронёй Ассасина
Satchel[s] of Assassin's Exalted Armor,[Сумка|Сумки|Сумок] с возвышенной бронёй Ассасина
Satchel[s] of Assassin's Feathered Armor,[Сумка|Сумки|Сумок] с пернатой бронёй Ассасина
Satchel[s] of Assassin's Masquerade Armor,[Сумка|Сумки|Сумок] с маскарадной бронёй Ассасина
Satchel[s] of Assassin's Noble Armor,[Сумка|Сумки|Сумок] с благородной бронёй Ассасина
Satchel[s] of Assassin's Prowler Armor,[Сумка|Сумки|Сумок] с бродяжьей бронёй Ассасина
Satchel[s] of Assassin's Rascal Armor,[Сумка|Сумки|Сумок] с плутовской бронёй Ассасина
Satchel[s] of Assassin's Winged Armor,[Сумка|Сумки|Сумок] с крылатой бронёй Ассасина
Satchel[s] of Berserker's Emblazoned Armor,[Сумка|Сумки|Сумок] с гербовой бронёй Берсерка
Satchel[s] of Berserker's Exalted Armor,[Сумка|Сумки|Сумок] с возвышенной бронёй Берсерка
Satchel[s] of Berserker's Feathered Armor,[Сумка|Сумки|Сумок] с пернатой бронёй Берсерка
Satchel[s] of Berserker's Masquerade Armor,[Сумка|Сумки|Сумок] с маскарадной бронёй Берсерка
Satchel[s] of Berserker's Noble Armor,[Сумка|Сумки|Сумок] с благородной бронёй Берсерка
Satchel[s] of Berserker's Prowler Armor,[Сумка|Сумки|Сумок] с бродяжьей бронёй Берсерка
Satchel[s] of Berserker's Rascal Armor,[Сумка|Сумки|Сумок] с плутовской бронёй Берсерка
Satchel[s] of Berserker's Winged Armor,[Сумка|Сумки|Сумок] с крылатой бронёй Берсерка
Satchel[s] of Carrion Emblazoned Armor,[Сумка|Сумки|Сумок] с гербовой бронёй Падальщика
Satchel[s] of Carrion Exalted Armor,[Сумка|Сумки|Сумок] с возвышенной бронёй Падальщика
Satchel[s] of Carrion Feathered Armor,[Сумка|Сумки|Сумок] с пернатой бронёй Падальщика
Satchel[s] of Carrion Masquerade Armor,[Сумка|Сумки|Сумок] с маскарадной бронёй Падальщика
Satchel[s] of Carrion Noble Armor,[Сумка|Сумки|Сумок] с благородной бронёй Падальщика
Satchel[s] of Carrion Prowler Armor,[Сумка|Сумки|Сумок] с бродяжьей бронёй Падальщика
Satchel[s] of Carrion Rascal Armor,[Сумка|Сумки|Сумок] с плутовской бронёй Падальщика
Satchel[s] of Carrion Winged Armor,[Сумка|Сумки|Сумок] с крылатой бронёй Падальщика
Satchel[s] of Cleric's Emblazoned Armor,[Сумка|Сумки|Сумок] с гербовой бронёй Клирика
Satchel[s] of Cleric's Exalted Armor,[Сумка|Сумки|Сумок] с возвышенной бронёй Клирика
Satchel[s] of Cleric's Feathered Armor,[Сумка|Сумки|Сумок] с пернатой бронёй Клирика
Satchel[s] of Cleric's Masquerade Armor,[Сумка|Сумки|Сумок] с маскарадной бронёй Клирика
Satchel[s] of Cleric's Noble Armor,[Сумка|Сумки|Сумок] с благородной бронёй Клирика
Satchel[s] of Cleric's Prowler Armor,[Сумка|Сумки|Сумок] с бродяжьей бронёй Клирика
Satchel[s] of Cleric's Rascal Armor,[Сумка|Сумки|Сумок] с плутовской бронёй Клирика
Satchel[s] of Cleric's Winged Armor,[Сумка|Сумки|Сумок] с крылатой бронёй Клирика
Satchel[s] of Commander's Emblazoned Armor,[Сумка|Сумки|Сумок] с гербовой бронёй Командира
Satchel[s] of Commander's Exalted Armor,[Сумка|Сумки|Сумок] с возвышенной бронёй Командира
Satchel[s] of Crusader Emblazoned Armor,[Сумка|Сумки|Сумок] с гербовой бронёй Крестоносца
Satchel[s] of Crusader Exalted Armor,[Сумка|Сумки|Сумок] с возвышенной бронёй Крестоносца
Satchel[s] of Giver's Acolyte Armor,[Сумка|Сумки|Сумок] с послушнической бронёй Дарителя
Satchel[s] of Giver's Emblazoned Armor,[Сумка|Сумки|Сумок] с гербовой бронёй Дарителя
Satchel[s] of Giver's Exalted Armor,[Сумка|Сумки|Сумок] с возвышенной бронёй Дарителя
Satchel[s] of Giver's Leather Armor,[Сумка|Сумки|Сумок] с кожаной бронёй Дарителя
Satchel[s] of Giver's Masquerade Armor,[Сумка|Сумки|Сумок] с маскарадной бронёй Дарителя
Satchel[s] of Giver's Noble Armor,[Сумка|Сумки|Сумок] с благородной бронёй Дарителя
Satchel[s] of Giver's Outlaw Armor,[Сумка|Сумки|Сумок] с разбойничьей бронёй Дарителя
Satchel[s] of Giver's Student Armor,[Сумка|Сумки|Сумок] с ученической бронёй Дарителя
Satchel[s] of Healing Embroidered Armor,[Сумка|Сумки|Сумок] с вышитой бронёй Исцеления
Satchel[s] of Healing Seeker Armor,[Сумка|Сумки|Сумок] с искательской бронёй Исцеления
Satchel[s] of Hearty Acolyte Armor,[Сумка|Сумки|Сумок] с послушнической бронёй Сытности
Satchel[s] of Hearty Leather Armor,[Сумка|Сумки|Сумок] с кожаной бронёй Сытности
Satchel[s] of Hearty Masquerade Armor,[Сумка|Сумки|Сумок] с маскарадной бронёй Сытности
Satchel[s] of Hearty Noble Armor,[Сумка|Сумки|Сумок] с благородной бронёй Сытности
Satchel[s] of Hearty Outlaw Armor,[Сумка|Сумки|Сумок] с разбойничьей бронёй Сытности
Satchel[s] of Hearty Student Armor,[Сумка|Сумки|Сумок] с ученической бронёй Сытности
Satchel[s] of Honed Acolyte Armor,[Сумка|Сумки|Сумок] с послушнической бронёй Заточки
Satchel[s] of Honed Leather Armor,[Сумка|Сумки|Сумок] с кожаной бронёй Заточки
Satchel[s] of Honed Masquerade Armor,[Сумка|Сумки|Сумок] с маскарадной бронёй Заточки
Satchel[s] of Honed Noble Armor,[Сумка|Сумки|Сумок] с благородной бронёй Заточки
Satchel[s] of Honed Outlaw Armor,[Сумка|Сумки|Сумок] с разбойничьей бронёй Заточки
Satchel[s] of Honed Student Armor,[Сумка|Сумки|Сумок] с ученической бронёй Заточки
Satchel[s] of Hunter's Acolyte Armor,[Сумка|Сумки|Сумок] с послушнической бронёй Охотника
Satchel[s] of Hunter's Leather Armor,[Сумка|Сумки|Сумок] с кожаной бронёй Охотника
Satchel[s] of Hunter's Masquerade Armor,[Сумка|Сумки|Сумок] с маскарадной бронёй Охотника
Satchel[s] of Hunter's Noble Armor,[Сумка|Сумки|Сумок] с благородной бронёй Охотника
Satchel[s] of Hunter's Outlaw Armor,[Сумка|Сумки|Сумок] с разбойничьей бронёй Охотника
Satchel[s] of Hunter's Student Armor,[Сумка|Сумки|Сумок] с ученической бронёй Охотника
Satchel[s] of Knight's Emblazoned Armor,[Сумка|Сумки|Сумок] с гербовой бронёй Рыцаря
Satchel[s] of Knight's Exalted Armor,[Сумка|Сумки|Сумок] с возвышенной бронёй Рыцаря
Satchel[s] of Knight's Feathered Armor,[Сумка|Сумки|Сумок] с пернатой бронёй Рыцаря
Satchel[s] of Knight's Masquerade Armor,[Сумка|Сумки|Сумок] с маскарадной бронёй Рыцаря
Satchel[s] of Knight's Noble Armor,[Сумка|Сумки|Сумок] с благородной бронёй Рыцаря
Satchel[s] of Knight's Prowler Armor,[Сумка|Сумки|Сумок] с бродяжьей бронёй Рыцаря
Satchel[s] of Knight's Rascal Armor,[Сумка|Сумки|Сумок] с плутовской бронёй Рыцаря
Satchel[s] of Knight's Winged Armor,[Сумка|Сумки|Сумок] с крылатой бронёй Рыцаря
Satchel[s] of Loot,[Сумка|Сумки|Сумок] с добычей
Satchel[s] of Malign Embroidered Armor,[Сумка|Сумки|Сумок] с вышитой бронёй Злобы
Satchel[s] of Malign Seeker Armor,[Сумка|Сумки|Сумок] с искательской бронёй Злобы
Satchel[s] of Marauder Emblazoned Armor,[Сумка|Сумки|Сумок] с гербовой бронёй Мародёра
Satchel[s] of Marauder Exalted Armor,[Сумка|Сумки|Сумок] с возвышенной бронёй Мародёра
Satchel[s] of Mighty Embroidered Armor,[Сумка|Сумки|Сумок] с вышитой бронёй Мощи
Satchel[s] of Mighty Seeker Armor,[Сумка|Сумки|Сумок] с искательской бронёй Мощи
Satchel[s] of Minstrel's Emblazoned Armor,[Сумка|Сумки|Сумок] с гербовой бронёй Менестреля
Satchel[s] of Minstrel's Exalted Armor,[Сумка|Сумки|Сумок] с возвышенной бронёй Менестреля
Satchel[s] of Nomad's Emblazoned Armor,[Сумка|Сумки|Сумок] с гербовой бронёй Кочевника
Satchel[s] of Nomad's Exalted Armor,[Сумка|Сумки|Сумок] с возвышенной бронёй Кочевника
Satchel[s] of Poster-Making Supplies,[Сумка|Сумки|Сумок] с принадлежностями для плакатов
Satchel[s] of Precise Embroidered Armor,[Сумка|Сумки|Сумок] с вышитой бронёй Точности
Satchel[s] of Precise Seeker Armor,[Сумка|Сумки|Сумок] с искательской бронёй Точности
Satchel[s] of Rampager's Emblazoned Armor,[Сумка|Сумки|Сумок] с гербовой бронёй Буяна
Satchel[s] of Rampager's Exalted Armor,[Сумка|Сумки|Сумок] с возвышенной бронёй Буяна
Satchel[s] of Rampager's Feathered Armor,[Сумка|Сумки|Сумок] с пернатой бронёй Буяна
Satchel[s] of Rampager's Masquerade Armor,[Сумка|Сумки|Сумок] с маскарадной бронёй Буяна
Satchel[s] of Rampager's Noble Armor,[Сумка|Сумки|Сумок] с благородной бронёй Буяна
Satchel[s] of Rampager's Prowler Armor,[Сумка|Сумки|Сумок] с бродяжьей бронёй Буяна
Satchel[s] of Rampager's Rascal Armor,[Сумка|Сумки|Сумок] с плутовской бронёй Буяна
Satchel[s] of Rampager's Winged Armor,[Сумка|Сумки|Сумок] с крылатой бронёй Буяна
Satchel[s] of Ravaging Acolyte Armor,[Сумка|Сумки|Сумок] с послушнической бронёй Опустошения
Satchel[s] of Ravaging Leather Armor,[Сумка|Сумки|Сумок] с кожаной бронёй Опустошения
