english,translate
"In my lifetime I've seen Jormag's corruption follow us further and further south. We're still getting by today, but what of the future? Through you I've seen that even one person's efforts can help to stem the tide. Thank you for giving this old soldier hope.—Lionguard Haral","На своём веку я видел, как порча Йормага уходит всё дальше и дальше на юг. Сегодня мы ещё держимся, но что будет дальше? Через тебя я увидел, что даже усилия одного человека способны сдержать этот поток. Спасибо, что подарил старому солдату надежду.—Львиный страж Харал"
"In order to assemble the best krewe I could find, I plan to","Чтобы собрать лучшую команду, какую только смогу найти, я намерен"
"In order to assemble the best krewe I could find, I plan to inspire them with structure and my strong sense of reason. Advance planning will bring victory.","Чтобы собрать лучшую команду, какую только смогу найти, я намерен вдохновлять её порядком и своим крепким здравомыслием. Заблаговременное планирование принесёт победу."
"In order to assemble the best krewe I could find, I plan to make sure they know that the last asura who refused to join me found himself taking a long walk down a short lava-field capitulator. You get me?","Чтобы собрать лучшую команду, какую только смогу найти, я намерен дать всем понять: последний асура, отказавшийся ко мне присоединиться, отправился в долгую прогулку по короткому капитулятору лавового поля. Улавливаешь?"
"In order to assemble the best krewe I could find, I plan to tell them whatever they want to hear, as long as they work for me!","Чтобы собрать лучшую команду, какую только смогу найти, я намерен говорить им всё, что они хотят слышать, — лишь бы работали на меня!"
"In overtime, healing and stealth are disabled and the map will slowly be covered by deadly fog.","В дополнительное время исцеление и невидимость отключены, а карту постепенно затянет смертоносный туман."
In Party,В группе
"In Path of Fire, we're adding a wide variety of new crafting recipes for players to discover.","В Пути Огня мы добавляем множество новых рецептов ремесла, которые предстоит открыть игрокам."
In Progress,Выполняется
In PvP,В PvP
"In PvP, your level is maximized and your stats are normalized. You also use a separate template of traits and skills. Click Enter to travel to the PvP lobby to edit your traits, weapons, and skills. Click Practice to instantly join a map with the default PvP character template in our custom arenas.","В PvP ваш уровень поднимается до максимума, а характеристики выравниваются. Также вы используете отдельный шаблон талантов и умений. Нажмите «Войти», чтобы отправиться в лобби PvP и изменить таланты, оружие и умения. Нажмите «Тренировка», чтобы мгновенно попасть на карту со стандартным шаблоном персонажа PvP на наших пользовательских аренах."
In Queue,В очереди
In queue:,В очереди:
"In response to the Colossus bowing to you, eat too much candy corn and be sick in the Cliffside Fractal.",В ответ на поклон Колосса объешьтесь карамельной кукурузы и почувствуйте себя дурно во фрактале «Утёс».
"In shadowed shallows beneath the gardens, the detritus of Lion's Arch lurks.",В тенистом мелководье под садами таится сор Lion's Arch.
In Sparktail's dubious collection.,В сомнительной коллекции Спарктейла.
In Squad,В отряде
"In Stormcarved Hollows, hiding from turret fire and tentacles of Nourys among the rubble.","В Буререзных Лощинах, прячась среди обломков от огня турелей и щупалец Нуриса."
"In Stronghold mode, two teams compete to defeat the opposing team's lord.","В режиме твердыни две команды состязаются, кто первым победит лорда противника."
In the Area,В окрестностях
In the area near this location.,В окрестностях этого места.
"In the Black Citadel, convicted criminals pay for their crimes with death or hard labor. Those sentenced to death are publicly executed in the Bane.",В Black Citadel осуждённые преступники платят за свои злодеяния смертью или каторгой. Приговорённых к смерти публично казнят в Бэйне.
In the center of Hullgarden.,В центре Халлгардена.
"In the depths of Maguuma, we scaled the twisted spire inside the massive tree guarding the jungle's heart. With the Jungle Dragon distracted by the full-scale assault happening outside, my allies and I infiltrated the structure and found Marshal Trahearne. After discussing the situation, Trahearne informed us that, because he was now part of the Jungle Dragon, he could serve as a conduit into Modremoth's mind. We formulated a plan to challenge him in a final confrontation.","В недрах Магуумы мы взобрались по искривлённому шпилю внутри исполинского дерева, охраняющего сердце джунглей. Пока Дракон Джунглей был отвлечён полномасштабным штурмом снаружи, мы с союзниками проникли в постройку и нашли маршала Трахёрна. Обсудив положение, Трахёрн сообщил, что теперь, став частью Дракона Джунглей, он может послужить проводником в разум Мордремота. Мы составили план, чтобы бросить ему вызов в последней схватке."
"In the distant hinterlands, life struggles upward deep in a hidden cavern.",В дальней глуши жизнь пробивается вверх в глубине потаённой пещеры.
"In the Dream, you saw a huntsman wearing armor the color of emerald leaves. What could it mean? Perhaps, one day, you will meet him.","Во Сне ты видел охотника в броне цвета изумрудной листвы. Что это может значить? Быть может, однажды ты его встретишь."
"In the dry streambed where there was once only dust, water is flowing again. And for residents of the small village of Redplain, hope is flowing with it, after years of hardship following the diversion of the Ullen River. While appeals to the local authority have still gone unanswered, help has arrived in an unusual form.The benefactor, a hydrological engineer from Rata Sum who didn't give residents a name, has taken it upon himself to reroute a branch of the river through the village before reconnecting with the main flow, allowing vital access without disrupting the waterway's eventual destination.But the reactions have not all been positive. Administrator Grozz, who oversees the river, was furious in his response: ""We cannot have miscreants interfering with our work without filing a report, having a formal survey done, paying the necessary fees, and allowing for our direct oversight. There is protocol and procedure to these things. If he were to go through the proper channels, an assessment could be started as soon as six months from now.""As for the engineer in question, he left as soon as the work was done, and we have not been able to reach him for comment.","В пересохшем русле, где прежде была одна пыль, вновь течёт вода. А вместе с ней к жителям деревушки Редплейн возвращается надежда — после долгих лет лишений, начавшихся с отвода реки Уллен. Обращения к местным властям по-прежнему остаются без ответа, но помощь пришла с неожиданной стороны.Благодетель — гидроинженер из Rata Sum, не назвавший жителям своего имени, — по собственному почину пустил рукав реки через деревню и вновь соединил его с основным руслом, дав людям доступ к воде и не нарушив конечного назначения потока.Но отклики были не только благожелательные. Управляющий Грозз, ведающий рекой, ответил с яростью: «Мы не можем позволить смутьянам вмешиваться в нашу работу без подачи заявления, проведения формального изыскания, уплаты необходимых пошлин и нашего непосредственного надзора. На всё это есть порядок и процедура. Пойди он положенным путём, оценку можно было бы начать не раньше чем через полгода».Что до самого инженера, он ушёл, едва закончив работу, и связаться с ним для комментария нам не удалось."
"In the far north, just beyond civilization, there exists an expanse of tundra overrun by Svanir and Jormag's icebrood. It is believed that Jormag has taken up residence nearby. And that the Elder Dragon's influence corrupts all who go there. The only safe place is a kodan sanctuary where the quaggan and kodan residents stubbornly refuse to give up the fight.","На далёком севере, сразу за пределами обжитых земель, лежит простор тундры, захваченный сванирами и ледяным отродьями Йормага. Считается, что Йормаг обосновался неподалёку и что влияние Старшего дракона растлевает всех, кто туда заходит. Единственное безопасное место — святилище коданов, где кваггане и коданы упрямо отказываются сдаваться."
"In the garden of dawn, a secret grove is infused by light.",В саду рассвета тайную рощу напитывает свет.
"In the hands of the Ogotl, the Hazupl poison goes from being merely deadly to being a massively destructive toxin. This could be the end of Caledon Forest and all those within it, unless you get there first.","В руках оготлей яд хазуплов из просто смертельного превращается в чудовищно разрушительный токсин. Это может стать концом Caledon Forest и всех, кто в нём, — если только ты не поспеешь туда первым."
"In the Hero Panel, equip gear by double-clicking on it or by dragging it to its designated slot. If your inventory is full, you can't swap equipment.","На панели героя снаряжайте вещи двойным щелчком или перетаскиванием в предназначенную ячейку. Если инвентарь заполнен, поменять снаряжение не удастся."
"In the interest of expediency, are there any among you who do not know who he is?","Ради скорости: есть ли среди вас те, кто не знает, кто он такой?"
In the lava waterfall in Fortune's Vale.,В лавовом водопаде в Fortune's Vale.
"In the library of the Guild Initiative Headquarters you will find guild hall explorers. Each explorer has identified a different location your guild can liberate and claim as your guild hall. When you've chosen the one you want, have one of your guild leaders talk to that explorer to fund an expedition to begin the process of claiming the hall.","В библиотеке штаба Гильдейской инициативы вы найдёте исследователей гильдейских залов. Каждый из них присмотрел свою местность, которую ваша гильдия может освободить и объявить своим гильдейским залом. Выбрав нужную, попросите одного из глав гильдии поговорить с этим исследователем, чтобы оплатить экспедицию и начать оформление зала."
"In the Mad King's city, a noble observes a kindred spirit far from home, a cauldron brewing with grim omens.","В городе Безумного короля вельможа наблюдает за родственной душой вдали от дома и за котлом, где варятся мрачные предзнаменования."
In the middle of trees.,Посреди деревьев.
"In the murk, the Bog Queen stirs.  Her hands and teeth nip at your fur.  Don't let her voice into your thoughts,   Or else her screams shall make them rot.     So plug your ears and clean your paws,  Don't let her pick apart your flaws.  You draw your spear, she'll hide beneath.  Steady now—she'll sense your heat.     So long as dead shall fail to rise,  That wicked queen bears no surprise.  Listen close, don't say a word.  Valravn alone know what you heard.     Now close your eyes, and she'll be gone,  Back to the bog—just wait for dawn.","В хмари Королева Топи ждёт. Её рука и зуб твой мех рванёт. Не пускай её голос в мысли свои, Иначе крик её сгноит их изнутри. Так заткни же уши и лапы отмой, Не давай ей выискивать промах любой. Ты поднял копьё — она нырнёт на дно. Тише, тише: тепло твоё ей видно. Покуда мёртвым не восставать из мглы, Не страшны той злой королевы углы. Слушай пристально, не говори ни слова. Лишь валравны знают, что ты услышал снова. А теперь закрой глаза — и её не станет, Прочь в болото. Просто жди, пока рассвет настанет."
"In the Mystic Forge or the Wizard's Tower, combine 12 Amalgamated Essences, an Eldritch Scroll, 50 Obsidian Shards, and a Cube of Stabilized Dark Energy to create the Gift of Expertise.","В Mystic Forge или Wizard's Tower соедините 12 объединённых эссенций, потусторонний свиток, 50 Obsidian Shards и Cube of Stabilized Dark Energy, чтобы создать Gift of Expertise."
"In the Mystic Forge or the Wizard's Tower, combine 9 Mystic Clovers, a Gift of Condensed Magic, a Gift of Research, and a Gift of Craftsmanship to create the Gift of Magical Prosperity.","В Mystic Forge или Wizard's Tower соедините 9 Mystic Clovers, Gift of Condensed Magic, Gift of Research и Gift of Craftsmanship ремесла, чтобы создать Gift of Magical Prosperity."
"In the Mystic Forge or the Wizard's Tower, combine 9 Mystic Clovers, a Gift of Condensed Might, a Gift of Research, and a Gift of Craftsmanship to create the Gift of Mighty Prosperity.","В Mystic Forge или Wizard's Tower соедините 9 Mystic Clovers, Gift of Condensed Might, Gift of Research и Gift of Craftsmanship ремесла, чтобы создать Gift of Mighty Prosperity."
"In the Mystic Forge or the Wizard's Tower, combine a Gift of Skywatch Archipelago, Gift of Amnytas, Gift of Inner Nayos, and Gift of Persistence to make the Gift of the Astral Ward.","В Mystic Forge или Wizard's Tower соедините Gift of Skywatch Archipelago, Gift of Amnytas, Gift of Inner Nayos и Дар упорства, чтобы создать Gift of the Astral Ward."
"In the Mystic Forge, combine 12 Amalgamated Essences, an Eldritch Scroll, 50 Obsidian Shards, and a Cube of Stabilized Dark Energy to create the Gift of Expertise. Ward Crafter Lucirae can help make this.","В Mystic Forge соедините 12 объединённых эссенций, потусторонний свиток, 50 Obsidian Shards и Cube of Stabilized Dark Energy, чтобы создать Gift of Expertise. Помочь с изготовлением может мастер Стражи Люсирей."
In the rubble of the place that has been forgotten.,"В развалинах места, которое было забыто."
In the shackled grasp of a mighty dragon.,В скованной хватке могучего дракона.
In the shade.,В тени.
In the shadow of a pinned wing.,В тени пригвождённого крыла.
In the Silverwastes,В Серебряных Пустошах
in the streets,на улицах
"In the upcoming months, you'll be trained to face enemies that make most men flee in terror.","В ближайшие месяцы тебя обучат встречать врагов, от которых большинство людей бежит в ужасе."
"In the wake of the Voice's demise, Jormag's servants have infested the kodan sanctuary ship Honor of the Waves. They must be eliminated before they corrupt all the secrets of the kodan.","После гибели Голоса слуги Йормага наводнили святилищный корабль коданов «Honor of the Waves». Их нужно уничтожить, пока они не осквернили все тайны коданов."
"In the weeks following, after the charr invasion of Kryta was routed by the White Mantle and their masters, their occupation of Kryta began. The remaining mesmers decided they would not abandon Kryta to its new regime. There, Adelaide, Velise, Gauvain, Nemah, and Obryn would form the first inner council of the Mesmer Collective, a fledging network of spies and informants that would serve Kryta in the formative years of the Shining Blade and, later, their own kinsfolk in the Ascalonian settlement. In time, the Collective's numbers would grow. Individuals with ties and connections to larger Krytan towns would form the first outer council and, eventually, the first members of the Shroud.","В последовавшие недели, когда вторжение чарров в Крайту было отбито White Mantle и её владыками, началась их собственная оккупация Крайты. Уцелевшие месмеры решили, что не оставят Крайту новому режиму. Именно там Аделаида, Велиза, Говен, Нема и Обрин образовали первый внутренний совет Mesmer Collective — только оперявшуюся сеть шпионов и осведомителей, которая служила Крайте в годы становления Сияющего Клинка, а позже — и собственным сородичам в аскалонском поселении. Со временем ряды Коллектива росли. Люди со связями в крупных крайтанских городах образовали первый внешний совет, а в конце концов — и первых членов Покрова."
"In the world of Tyria, the moa is the king of the race track.",В мире Тирии моа — король беговой дорожки.
"In these troubled times, it's good to know there are brave individuals who selflessly rally to the aid of others. You are a true hero of the people. I pray that Dwayna watch over you in your travels and protect you from harm. —Farmer Nel","В эти тревожные времена отрадно знать, что есть смельчаки, что бескорыстно спешат на помощь другим. Ты — настоящий герой для простого люда. Молюсь, чтобы Двайна хранила тебя в пути и берегла от беды. —Farmer Nel"
"In this dark past, you feel as though you walk within time itself,","В этом тёмном прошлом тебе кажется, будто ты идёшь внутри самого времени,"
In This Drop,В этой поставке
"In this location, a few of our bearkin are working on a solution for  the lightning ravaging the coast and decimating the forest.","В этом месте несколько наших сородичей из медвежьего народа ищут средство против молний, что терзают побережье и опустошают лес."
In This Map,На этой карте
In This Region,В этом краю
"In time, this verdant scale may be washed away.",Со временем эту зелёную чешую может смыть.
In Unowned Expansion,В неприобретённом дополнении
"In what is more colloquially known as the ""Pantless Incident of '04,"" norn hunter Sven Liefson risked greatly damaging norn/human relations with irresponsible consumption of drink. After several rounds, a visibly intoxicated Liefson challenged a nearby human to a test of strength. When the human settler repeatedly declined his challenge, Liefson mocked him, going as far to remove his pants and shake his behind in the human's face. This incident serves as an excellent teaching moment for key faux pas to avoid in interspecies communications. After sobering up a few days later, Liefson apologized to the human in question. The two are said to have become great friends following the debacle.","В том, что в просторечии зовётся «Бесштанным происшествием 04-го», норнский охотник Свен Лифсон едва не нанёс тяжкий урон отношениям норнов и людей безответственным употреблением выпивки. После нескольких кругов заметно захмелевший Лифсон вызвал оказавшегося рядом человека померяться силой. Когда человек-поселенец раз за разом отказывался, Лифсон принялся его высмеивать и дошёл до того, что снял штаны и потряс задом у того перед лицом. Этот случай служит отличным уроком о ключевых оплошностях, которых следует избегать в межрасовом общении. Протрезвев несколько дней спустя, Лифсон извинился перед тем человеком. Говорят, после этой передряги они стали близкими друзьями."
In which a friend joins young Oswald Thorn for the adventure of a lifetime.,В коей друг присоединяется к юному Освальду Торну ради приключения всей жизни.
"In which a prison's bars are thinning, eroding, slipping, days into weeks.","В коей прутья темницы истончаются, ветшают, поддаются — день за днём, неделя за неделей."
In which a rebellious village goes up in flames.,В коей мятежная деревня обращается в пламя.
In which His Royal Madness ascends to the Krytan throne and wields his first decree.,В коей Его Королевское Безумие восходит на крайтанский трон и обрушивает свой первый указ.
"In which His Royal Madness, yet but a boy, discovers the joys of humor.","В коей Его Королевское Безумие, ещё мальчишкой, открывает для себя радости юмора."
In which King Thorn relieves thieves of their hands.,В коей король Торн избавляет воров от их рук.
"In which Lord Oswald Thorn, the new heir to the throne, chooses his queen.","В коей лорд Освальд Торн, новый наследник престола, выбирает себе королеву."
In which Mad King Thorn is scattered to the four winds and departs for the Underworld.,В коей Mad King Thorn развеян на четыре ветра и отбывает в Подземный мир.
"In which Os and his elder brother, Ewie, get into a sticky situation. Only one returns.",В коей Ос и его старший брат Юи попадают в липкий переплёт. Возвращается лишь один.
In which Os woos Lady Lyrica with graceless verve and uncomfortable silences.,В коей Ос обхаживает леди Лирику с неуклюжим пылом и тягостным молчанием.
In which the king makes an example of ungrateful peasants.,В коей король устраивает показательную расправу над неблагодарными крестьянами.
"In which the Mad King cries, ""Let them eat candy corn!""",В коей Безумный король восклицает: «Пусть едят карамельную кукурузу!»
In which the Mad King discovers an empty kingdom waiting to be built upon.,"В коей Безумный король находит пустое королевство, ждущее, чтобы на нём отстроились."
"In which the Mad King's followers recruit fresh blood into his court, ever awaiting King Thorn's majestic return to his first kingdom's throne.","В коей приспешники Безумного короля вербуют свежую кровь ко двору, неизменно ожидая величественного возвращения короля Торна на трон его первого королевства."
In which the right to rule over a realm's existing tenants is demonstrated.,В коей доказывается право властвовать над нынешними обитателями царства.
In which there is not room enough in all the worlds for two undying kings.,В коей во всех мирах не находится места для двух бессмертных королей.
In which Zola's father is afforded special hospitality during her engagement to King Thorn.,В коей отцу Золы оказывают особое гостеприимство во время её помолвки с королём Торном.
"In which, without a world to conquer, one is created.","В коей, за неимением мира для завоевания, мир создаётся."
In WvW,В WvW
"In WvW, PvP, and sometimes PvE, you may have to finish off your enemy with a special move. Press F near a downed enemy to use a finisher. You can set your active finisher in the Finishers page on the Hero Panel.","В WvW, PvP, а иногда и в PvE врага приходится добивать особым приёмом. Нажмите F рядом с поверженным врагом, чтобы применить добивающий приём. Выбрать активный приём можно на странице «Добивающие приёмы» на панели героя."
"In your Castoran homestead, complete the Bee's-Eye View of Paradise and A Season for Work in Paradise achievements.",В своей касторской усадьбе выполните достижения «Рай с высоты пчелиного полёта» и «Время трудов в раю».
"In your homestead, complete the Busy Bee and A Season for Work achievements.",В своей усадьбе выполните достижения «Хлопотливая пчела» и «Время трудов».
In-Game Clock:,Игровые часы:
Inaccurate Caravanserai Map[s],[Неточная карта караван-сарая|Неточных карты караван-сарая|Неточных карт караван-сарая]
Inactive Aetheric Observer,Бездействующий эфирный наблюдатель
Inappropriate Character Name,Недопустимое имя персонажа
"Inappropriate name. ""%str1%"" contains words or letter combinations that are not permitted.Please select a different name and try again.","Недопустимое имя. «%str1%» содержит слова или сочетания букв, которые не разрешены.Выберите другое имя и попробуйте снова."
Inappropriate Server Name,Недопустимое имя сервера
Inbox Full,Входящие переполнены
Incandescent Dye[s],[Краска|Краски|Красок] «Раскалённая»
Incantation Magic,Магия заклинаний
Incarnate Light Armor Skin[s],Облик[|а|ов] лёгкой брони «Воплощённый»
Incarnate Light Glove Skin[s],Облик[|а|ов] лёгких перчаток «Воплощённый»
Incarnate Light Mantle Skin[s],Облик[|а|ов] лёгкой мантии «Воплощённый»
Incarnate Light Mask Skin[s],Облик[|а|ов] лёгкой маски «Воплощённый»
Incarnate Light Pant Skin[s],Облик[|а|ов] лёгких штанов «Воплощённый»
Incarnate Light Shoe Skin[s],Облик[|а|ов] лёгких туфель «Воплощённый»
Incarnate Light Vest Skin[s],Облик[|а|ов] лёгкого жилета «Воплощённый»
Incarnation of Cruelty,Воплощение жестокости
Incendiary Ammo Damage,Урон зажигательных боеприпасов
Incendiary Ammo Duration,Длительность зажигательных боеприпасов
Incendiary Ammo Radius,Радиус зажигательных боеприпасов
Incendiary Ammo Recharge,Перезарядка зажигательных боеприпасов
Incendiary Mine,Зажигательная мина
Incendiary Mortar Ammunition,Зажигательные боеприпасы для мортиры
Incendiary Rocket Barrage,Залп зажигательных ракет
Incendiary Shot,Зажигательный выстрел
"Incident Number 329Incident Report Filed by: Captain Fa, Xunlai GuardOn the morning of Songtahn 21st, 0330 hours, 1843, Xunlai Security responded to a silent alarm emanating from the lobby of the Yong reactor complex. Xunlai Security mechs were activated, but the signal was lost shortly after.In response, Xunlai Security personnel were dispatched to the facility from the surface. Per standard procedure, two units were dispatched: one general security team, and one squad of elite units who have knowledge of the ""asset."" Upon arrival in the lobby, the remains of six jade tech guard mechs were discovered strewn across the entryway.While general security was ordered to secure the lobby, the elite guard proceeded down to the reactor core. In the reactor room, the elite guard encountered a single perpetrator attempting to sabotage a nearby security console. When confronted, the perpetrator, whom Xunlai Security has now been able to identify as one Mai Trin, initially made gestures of hostile intent but upon seeing that she was outnumbered, wisely opted to stand down.The perpetrator is being held in a maximum security Xunlai Jade facility off-site. We've received orders directly from Lady Joon that she wishes to speak privately with the perpetrator. Please see attached addendum.","Происшествие № 329Отчёт подан: капитан Фа, стража СюньлайУтром 21-го сонгтана, в 03:30, 1843 год, охрана Сюньлай отреагировала на беззвучную тревогу из вестибюля реакторного комплекса Ён. Охранные мехи Сюньлай были активированы, но вскоре сигнал от них пропал.В ответ на это к объекту с поверхности были направлены сотрудники охраны Сюньлай. По установленному порядку выслали два подразделения: одну группу общей охраны и одно отделение элитных бойцов, осведомлённых об «активе». По прибытии в вестибюль там были обнаружены останки шести нефрит-технологических охранных мехов, разбросанные по всему входу.Группе общей охраны было приказано взять вестибюль под контроль, а элитная стража спустилась к ядру реактора. В реакторном зале элитная стража застала одну нарушительницу, пытавшуюся вывести из строя ближайшую охранную консоль. При задержании нарушительница, которую охране Сюньлай удалось опознать как некую Mai Trin, поначалу выказала враждебные намерения, но, увидев численный перевес, благоразумно предпочла сдаться.Нарушительница содержится на удалённом объекте Xunlai Jade особого режима. Мы получили распоряжение лично от госпожи Джун: она желает поговорить с нарушительницей наедине. См. приложение."
Incident Report,Отчёт о происшествии
Incident Report 116920,Отчёт о происшествии 116920
Incident Report 328315,Отчёт о происшествии 328315
Incident Report: Yong Reactor Infiltration,Отчёт о происшествии: проникновение на реактор Ён
Incident sectoriel,Секторальный инцидент
"Incidents of violent crime have increased 1,730%% as we continue to deal with the presence of mainland Tyrian criminals. Situation is under control, but Minister Li has filed a request with the Imperial Court for a 15-million-gold budgetary increase for the next quarter. This request is still pending approval.A slight uptick in Dragonjade malfunction complaints. Seventeen (17) dangerous incidents reported during this quarter.","Число насильственных преступлений выросло на 1 730%%, поскольку мы продолжаем иметь дело с присутствием преступников с материковой Тирии. Обстановка под контролем, но Minister Li подал в Императорский двор запрос об увеличении бюджета на следующий квартал на 15 миллионов золотых. Запрос пока ожидает одобрения.Небольшой рост числа жалоб на сбои Драконьего нефрита. За текущий квартал зарегистрировано семнадцать (17) опасных происшествий."
Incinerating Shock Wave,Испепеляющая ударная волна
Incinergen Labs Vista,Обзорная точка лабораторий «Инсинерген»
Inciting Tirade,Подстрекательская тирада
Includes all four paper-bag helm skin[s],Включает все четыре облик[|а|ов] шлема из бумажного пакета
Incoming Broadcast,Входящая передача
Incoming Buff Damage,Входящий урон от усилений
Incoming Condition Damage,Входящий урон от состояний
Incoming condition damage decreased by 33%%.,Входящий урон от состояний снижен на 33%%.
Incoming Damage,Входящий урон
Incoming damage in fractals is reduced by 5%% per stack.,Входящий урон во фракталах снижается на 5%% за каждый заряд.
Incoming damage is increased by 25%% when not within a range of 300 of an ally.,"Входящий урон увеличен на 25%%, если рядом нет союзника в пределах 300."
Incoming fire!,Обстрел!
Incoming Fumble Unrestricted Percent,Процент неограниченных промахов по вам
Incoming Healing,Входящее исцеление
Incoming Interrupts,Входящие прерывания
Incoming Life-Steal Heal,Входящее исцеление от кражи жизни
Incoming Mitigated Damage,Входящий смягчённый урон
Incompatible Ingredients,Несовместимые ингредиенты
Incomplete Scroll of Memory,Неполный свиток памяти
Inconnu's Paw (Level 44),Лапа Инконню (уровень 44)
Inconnu's Paw (Level 51),Лапа Инконню (уровень 51)
Inconnu's Paw (Level 60),Лапа Инконню (уровень 60)
Inconspicuous Dungarees (Level 44),Неприметный комбинезон (уровень 44)
Inconspicuous Dungarees (Level 51),Неприметный комбинезон (уровень 51)
Inconspicuous Dungarees (Level 60),Неприметный комбинезон (уровень 60)
Incorrect element!,Неверная стихия!
Incorrect Input,Неверный ввод
Incorrect measurement noted.,Отмечено неверное измерение.
Incorrect password. Please check it and try again.,Неверный пароль. Проверьте его и попробуйте снова.
Incorrect Sequence,Неверная последовательность
Incorrect Squad Size,Неверный размер отряда
Incorrect target; use on drowning allies.,Неверная цель; применяйте на тонущих союзниках.
Incorrect target—use on mind-controlled or drowning allies.,Неверная цель — применяйте на союзниках под контролем разума или тонущих.
Increase %str1% by One,Увеличить %str1% на единицу
Increase below 25%%,Увеличение ниже 25%%
Increase below 50%%,Увеличение ниже 50%%
Increase below 75%%,Увеличение ниже 75%%
Increase blast radius on all mortar skills,Увеличивает радиус взрыва всех умений мортиры
"Increase chance to find rare materials from mining, logging, and harvesting by 10%%.","Повышает шанс найти редкие материалы при добыче руды, рубке леса и сборе растений на 10%%."
"Increase chance to find rare materials from mining, logging, and harvesting by 12%%.","Повышает шанс найти редкие материалы при добыче руды, рубке леса и сборе растений на 12%%."
"Increase chance to find rare materials from mining, logging, and harvesting by 14%%.","Повышает шанс найти редкие материалы при добыче руды, рубке леса и сборе растений на 14%%."
"Increase chance to find rare materials from mining, logging, and harvesting by 16%%.","Повышает шанс найти редкие материалы при добыче руды, рубке леса и сборе растений на 16%%."
"Increase chance to find rare materials from mining, logging, and harvesting by 18%%.","Повышает шанс найти редкие материалы при добыче руды, рубке леса и сборе растений на 18%%."
"Increase chance to find rare materials from mining, logging, and harvesting by 20%%.","Повышает шанс найти редкие материалы при добыче руды, рубке леса и сборе растений на 20%%."
"Increase chance to find rare materials from mining, logging, and harvesting by 6%%.","Повышает шанс найти редкие материалы при добыче руды, рубке леса и сборе растений на 6%%."
"Increase chance to find rare materials from mining, logging, and harvesting by 8%%.","Повышает шанс найти редкие материалы при добыче руды, рубке леса и сборе растений на 8%%."
Increase contrast and detail by applying ambient occlusion.,Повышает контраст и детализацию за счёт объёмного затенения.
Increase crafting critical chance by 10%%.,Повышает шанс критического успеха при ремесле на 10%%.
Increase crafting critical chance by 12%%.,Повышает шанс критического успеха при ремесле на 12%%.
Increase crafting critical chance by 14%%.,Повышает шанс критического успеха при ремесле на 14%%.
Increase crafting critical chance by 16%%.,Повышает шанс критического успеха при ремесле на 16%%.
Increase crafting critical chance by 18%%.,Повышает шанс критического успеха при ремесле на 18%%.
Increase crafting critical chance by 20%%.,Повышает шанс критического успеха при ремесле на 20%%.
Increase crafting critical chance by 6%%.,Повышает шанс критического успеха при ремесле на 6%%.
Increase crafting critical chance by 8%%.,Повышает шанс критического успеха при ремесле на 8%%.
Increase damage on all mortar skills,Увеличивает урон всех умений мортиры
Increase experience gain by 10%%.,Повышает получаемый опыт на 10%%.
Increase experience gain by 3%%.,Повышает получаемый опыт на 3%%.
Increase experience gain by 4%%.,Повышает получаемый опыт на 4%%.
Increase experience gain by 5%%.,Повышает получаемый опыт на 5%%.
Increase experience gain by 6%%.,Повышает получаемый опыт на 6%%.
Increase experience gain by 7%%.,Повышает получаемый опыт на 7%%.
Increase experience gain by 8%%.,Повышает получаемый опыт на 8%%.
Increase experience gain by 9%%.,Повышает получаемый опыт на 9%%.
Increase Experience gain from kills by 50%%,Повышение получаемого за убийства опыта на 50%%
Increase Frequency,Увеличить частоту
Increase Gravity,Увеличить гравитацию
"Increase gravity, causing you to go down.","Увеличивает гравитацию, заставляя вас опускаться."
Increase healing to other allies. Summoning an illusion heals all allies around you.<br><br><c=@reminder>Virtuoso: Triggers when stocking a blade.</c>,Увеличивает исцеление других союзников. Призыв иллюзии исцеляет всех союзников вокруг вас.<br><br><c=@reminder>Виртуоз: срабатывает при запасании клинка.</c>
Increase Inflicted Bleeding Duration: 10%%,Увеличение длительности накладываемого кровотечения: 10%%
Increase Inflicted Bleeding Duration: 15%%,Увеличение длительности накладываемого кровотечения: 15%%
Increase Inflicted Bleeding Duration: 20%%,Увеличение длительности накладываемого кровотечения: 20%%
