english,translate
Requires Guild Wars 2: Visions of Eternity.,Требуется Guild Wars 2: Видения Вечности.
Requires Heart of Thorns: Mist Champion Reward Tracks are unlocked through the Mist Champion selection tab on your PvP build panel for a gold cost.,Требуется Сердца Терний: ветки наград Чемпиона Туманов открываются на вкладке выбора Чемпиона Туманов в панели билдов PvP за золото.
"Requires Helm, Chest, and Leg Armor","Требуется шлем, нагрудник и поножи"
Requires Initiate Handiworker Crafting and Homestead Expansion to purchase.,Требуется ремесло «Подмастерье-рукодел» и покупка расширения «Усадьба».
Requires Journeyman Handiworker Crafting and Collection Boxes to purchase.,Требуется ремесло «Ремесленник-рукодел» и покупка коллекционных коробок.
Requires New Unlock[s],[Требуется новая разблокировка|Требуются новые разблокировки|Требуется новых разблокировок]
Requires Nuhoch Wallows Mastery.,Требуется мастерство «Нухокские норы».
Requires Path of Fire,Требуется Пути Огня
Requires Race[s]: %str1%,[Требуется раса|Требуются расы|Требуются расы]: %str1%
"Requires research notes, which are acquired by deconstructing crafted items with research kits.","Требуются исследовательские заметки, которые получаются при разборке созданных предметов с помощью исследовательских наборов."
Requires the Agony Channeler Mastery be trained in the Fractal Attunement line.,Требуется обучение мастерству «Проводник агонии» в ветке «Фрактальная настройка».
Requires the Follows Advice Mastery be trained in the Fractal Attunement line.,Требуется обучение мастерству «Следует советам» в ветке «Фрактальная настройка».
Requires the Mistlock Singularities Mastery be trained in the Fractal Attunement line.,Требуется изучить мастерство «Сингулярности Туманных Осколков» в ветке «Настройка на Осколки».
"Requires the quest step ""The Way In.""",Требуется этап задания «Путь внутрь».
Requires the Recursive Resourcing Mastery be trained in the Fractal Attunement line.,Требуется изучить мастерство «Рекурсивное снабжение» в ветке «Настройка на Осколки».
Requires the Scholar of Secrets Mastery to purchase from a Mystic Forge vendor.,Требуется изучить мастерство «Учёный тайн» для покупки у торговца Таинственной кузни.
Requires the Wayfinder Mastery from the Astral Ward Mastery Track from Secrets of the Obscure.,Требуется мастерство «Путеискатель» из ветки мастерства «Астральная стража» дополнения Тайн Сокрытого.
Requires training Stealth Gliding in the Gliding Mastery line.,Требуется изучить мастерство «Скрытное планирование» в ветке «Планирование».
Requires Weaver,Требуется «Ткач»
Requires WvW Ability: Provisions Master I,Требуется способность WvW: Припасы I
Requires:,Требуется:
Requisitions Officer Penny,Офицер по снабжению Пенни
Reroute Magic Flow,Перенаправить поток магии
Rescue a chicken from the Chickenado in Dry Top.,Спасите курицу от Куриного апокалипсиса в Сухой Вершине.
Rescue a Sunspear captured by foes in the Domain of Vabbi to acquire this relic.,"Спасите воина Копья Солнца, захваченного врагами во Владениях Ваббая, чтобы получить этот релик."
Rescue Fervent Tempest.,Спасите Неистовую Бурю.
Rescue Mission,Спасательная миссия
Rescue Occam.,Спасите Оккама.
Rescue prisoner.,Спасите заключенного.
Rescue Protocol Active,Протокол спасения активен
"Rescue Protocol is active. If you are put into the downed state, you can command your jade bot to revive you.<br><br>This skill is not available in PvP, WvW, raids, strikes, or fractals.","Протокол спасения активен. Если вы перейдёте в состояние «повержен», вы сможете приказать своему нефритовому боту воскресить вас.<br><br>Это умение недоступно в PvP, WvW, рейдах, испытаниях и осколках."
Rescue Protocol Recharging,Протокол спасения перезаряжается
Rescue the captive Zephyrites from the Inquest in Dry Top.,Спасите пленных зефиритов от Инквест в Сухой Вершине.
Rescue the captives before the grawl shaman can sacrifice them to the volcano in the Volcanic Fractal.,"Спасите пленников до того, как шаман граулов принесет их в жертву вулкану в Вулканическом Фрактале."
Rescue the engineer.,Спасите инженера.
Rescue the quaggan at Moogooloo in Kessex Hills from krait slavery.,Спасите кваггана из Мугулу в Кессекских холмах от рабства крайтов.
Rescue your skyscale from the Branded Ley-Line Anomaly in the Domain of Vabbi.,Спасите своего скайскейла от клеймённой аномалии лей-линий во Владениях Вабби.
Rescue your skyscale from the Inquest Golem Mark II in Mount Maelstrom.,Спасите своего скайскейла от голема Инквеста Марк II на горе Мальстрём.
Rescue your skyscale from the shadow behemoth in Queensdale.,Спасите своего скайскейла от теневого бегемота в Квинсдейле.
Rescue Zildi's Assist-o-Matic from the chak lobber near Rata Novus.,Спасите Ассист-о-Матик Зилди от метателя чаков возле Рата Новус.
Rescued Passengers,Спасенные пассажиры
"Rescuing Demmi from the pirates was only the first step. Although she's safe at the Order chapterhouse in Lion's Arch, Minister Caudecus's guard won't give up easily. Demmi has information critical to keeping Kryta's rightful Queen in power, and Caudecus can't afford for the Order of Whispers to find out what his daughter knows.","Спасение Демми от пиратов было лишь первым шагом. Хотя она в безопасности в доме главы Ордена в Львиной Арке, стража министра Кодекка не сдастся так просто. У Демми есть информация, критически важная для сохранения власти законной королевы Крайты, и Кодекк не может позволить Ордену Шепотов узнать, что знает его дочь."
Rescuing the Colossus,Спасение Колосса
Rescuing the Sacrifices,Спасение жертв
Resealing the Reliquary,Запечатывание реликвария
Research Architecture Level 1,"Исследование архитектуры, уровень 1"
Research Architecture Level 2,"Исследование архитектуры, уровень 2"
Research Architecture Level 3,"Исследование архитектуры, уровень 3"
Research Architecture Level 4,"Исследование архитектуры, уровень 4"
Research Architecture Level 5,"Исследование архитектуры, уровень 5"
Research Architecture Level 6,"Исследование архитектуры, уровень 6"
Research Architecture Level 7,"Исследование архитектуры, уровень 7"
Research Architecture Level 8,"Исследование архитектуры, уровень 8"
Research Architecture Level 9,"Исследование архитектуры, уровень 9"
Research Art of War Level 1,"Исследование искусства войны, уровень 1"
Research Art of War Level 2,"Исследование искусства войны, уровень 2"
Research Art of War Level 3,"Исследование искусства войны, уровень 3"
Research Art of War Level 4,"Исследование искусства войны, уровень 4"
Research Art of War Level 5,"Исследование искусства войны, уровень 5"
Research Art of War Level 6,"Исследование искусства войны, уровень 6"
Research Art of War Level 7,"Исследование искусства войны, уровень 7"
Research Art of War Level 8,"Исследование искусства войны, уровень 8"
Research Art of War Level 9,"Исследование искусства войны, уровень 9"
Research begins in: %str1%,Исследование начнётся через: %str1%
Research Economy Level 1,"Исследование экономики, уровень 1"
Research Economy Level 2,"Исследование экономики, уровень 2"
Research Economy Level 3,"Исследование экономики, уровень 3"
Research Economy Level 4,"Исследование экономики, уровень 4"
Research Economy Level 5,"Исследование экономики, уровень 5"
Research Economy Level 6,"Исследование экономики, уровень 6"
Research Economy Level 7,"Исследование экономики, уровень 7"
Research Economy Level 8,"Исследование экономики, уровень 8"
Research Economy Level 9,"Исследование экономики, уровень 9"
Research Globe[s],[Глобус|Глобуса|Глобусов] исследований
Research Invitation,Приглашение на исследование
Research is only as useful as its practical application.,"Исследование полезно ровно настолько, насколько применимо на практике."
Research Journal,Исследовательский журнал
"Research Lead Saerna,    I've been approached by Officer Havard and asked to keep an ear out around Ramses, Peitha, and any other allied Kryptis who should make their way to our camp. She tells me that my capacity as a researcher in addition to my diminutive stature and nondescript appearance—a comment that I found quite rude, honestly—puts me in close proximity and occasional direct contact with the Kryptis and therefore gives me a unique opportunity to make note of potentially useful intelligence without arousing suspicion.    —Researcher Selly","Ведущий исследователь Саэрна,    Ко мне обратился офицер Хавард с просьбой держать ухо востро насчет Рамсеса, Пейты и других союзных криптидов, которые могут появиться в нашем лагере. Она сказала, что моя должность исследователя, а также мой низкий рост и неприметная внешность — замечание, которое, честно говоря, я счел довольно грубым — позволяют мне находиться в непосредственной близости и иногда напрямую контактировать с криптидами, что даёт мне уникальную возможность собирать потенциально полезные разведданные, не вызывая подозрений.    —Исследователь Сэлли"
Research Log 1282: Casualties in the Zhaitan Disaster,Исследовательский журнал 1282: Потери в катастрофе Зайтана
Research Merchant<br>• Buy Supplies<br>• Sell Items,Исследовательский торговец<br>• Купить припасы<br>• Продать предметы
Research Note[s],[Заметка|Заметки|Заметок] об исследовании
Research Notes,Исследовательские заметки
Research on the Gwyldell,Исследование Гвилделл
Research Politics Level 1,Политика исследований Уровень 1
Research Politics Level 2,Политика исследований Уровень 2
Research Politics Level 3,Политика исследований Уровень 3
Research Politics Level 4,Политика исследований Уровень 4
Research Politics Level 5,Политика исследований Уровень 5
Research Politics Level 6,Политика исследований Уровень 6
Research Politics Level 7,Политика исследований Уровень 7
Research Politics Level 8,Политика исследований Уровень 8
Research Politics Level 9,Политика исследований Уровень 9
Research Stack,Стопка исследований
Researcher Ahjj,Исследователь Ахдж
Researcher Blopp,Исследователь Блопп
Researcher Bramm,Исследователь Брамм
Researcher Bramm appreciates your assistance.,Исследователь Брамм ценит вашу помощь.
Researcher Buki,Исследователь Буки
Researcher Hrappa,Исследователь Храппа
Researcher Iga's Logs,Журналы исследователя Иги
Researcher Irkz,Исследователь Иркз
Researcher Kaii,Исследователь Каи
Researcher Kaii is grateful for your assistance.,Исследователь Каи благодарен за вашу помощь.
Researcher Kinokk,Исследователь Кинокк
"Researcher Levvi is at Canach's Folly, researching the island's recently crazed fauna.","Исследователь Левви находится в Причуде Канаха, изучая недавно обезумевшую фауну острова."
Researcher Owta appreciates your assistance.,Исследователь Овта ценит вашу помощь.
Researcher Raizza,Исследовательница Райцца
Researcher Suki,Исследователь Суки
Researcher Suki is grateful for your assistance.,Исследователь Суки благодарен за вашу помощь.
Researcher Thale,Исследователь Тале
Researcher Widd,Исследователь Уидд
Researcher Yarixx will get you started on your essence manipulation training.,Исследователь Ярикс поможет вам начать обучение манипуляции с эссенцией.
Researcher Yasna,Исследовательница Ясна
Researcher Zippti,Исследователь Циппи
Researchers are looking into some odd artifacts.,Исследователи изучают какие-то странные артефакты.
Researchers from the Priory recovered some seer belongings near a ley-infused tree by the Twin Geysers in Tranquil Glen.,"Исследователи из Приората нашли некоторые вещи ясновидящих возле дерева, пропитанного магией линий, у Двойных гейзеров в Тихой лощине."
Resend invite,Повторно отправить приглашение
Reserve Deputies Needed,Требуются резервные заместители
Reserved Slots,Зарезервированные места
Reset All,Сбросить всё
Reset Demo,Сбросить демо
Reset Line,Сбросить линию
Reset Scale and Rotation,Сбросить масштаб и поворот
Reset Targets,Сбросить цели
Reset to defaults,Сбросить до значений по умолчанию
Reset Trap,Сбросить ловушку
Reset World Ability Points,Сбросить очки мировых способностей
Reset your fishing line.,Сбросить вашу леску.
Resets %str1% to original price.,Сбрасывает %str1% до исходной цены.
Residual Magic,Остаточная магия
Residual magic gives 5 charges of Water Jets ammo.,Остаточная магия даёт 5 зарядов боеприпасов «Водяные струи».
Residual Power,Остаточная сила
Residual Venom,Остаточный яд
Residue from a Subdued Gwyldell,Остаток от усмирённого Гвилделла
Resilience Chest 01,Сундук стойкости 01
Resilience Chest 02,Сундук стойкости 02
Resilience Chest 03,Сундук стойкости 03
Resilience Collected,Стойкость собрана
Resilient +5 Agony Infusion[s],[Инкрустация|Инкрустации|Инкрустаций] агонии +5: стойкость
Resilient +7 Agony Infusion[s],[Инкрустация|Инкрустации|Инкрустаций] агонии +7: стойкость
Resilient +9 Agony Infusion[s],[Инкрустация|Инкрустации|Инкрустаций] агонии +9: стойкость
Resilient Backpack Belt[s],[Поясной ранец|Поясных ранца|Поясных ранцев] стойкости
Resilient Beam[s],[Луч|Луча|Лучей] стойкости
Resilient Bronze Plated Inscription[s],[Гравировка|Гравировки|Гравировок] на бронзовой пластине стойкости
Resilient Embroidered Jute Insignia[s],[Шитая джутовая инсигния|Шитые джутовые инсигнии|Шитых джутовых инсигний] стойкости
Resilient Form,Устойчивая форма
Resilient Green Inscription[s],[Гравировка|Гравировки|Гравировок] зелёного уровня стойкости
Resilient Infusion[s],[Инкрустация|Инкрустации|Инкрустаций] стойкости
Resilient Jute Insignia[s],[Джутовая инсигния|Джутовые инсигнии|Джутовых инсигний] стойкости
Resilient Priory Belt[s],[Пояс|Пояса|Поясов] приората стойкости
Resilient Vigil Belt[s],[Пояс|Пояса|Поясов] Дозора стойкости
Resilient Whispers Belt[s],[Пояс|Пояса|Поясов] Шёпота стойкости
Resilient WvW Infusion[s],[Инкрустация|Инкрустации|Инкрустаций] WvW стойкости
Resilient • Explosive Strikes • Flame Shield,Устойчивый • Взрывные удары • Огненный щит
Resist!,Сопротивляйтесь!
Resistance Console,Консоль сопротивления
Resisted his captors.,Сопротивлялся своим похитителям.
Resolute Healer,Стойкий целитель
Resolution Console,Консоль стойкости
Resolution on Activation,Стойкость при активации
Resolution on Trigger,Стойкость при срабатывании
Resolution:,Стойкость:
Resolve traits are recharging.,Черты стойкости перезаряжаются.
Resonance Broker<br>• Trade Influence for Resonance,Посредник резонанса<br>• Обмен влияния на резонанс
Resonance Crystal,Кристалл резонанса
Resonance Gravitational Shot,Гравитационный выстрел резонанса
"Resonance is a resource that can be spent to immediately complete the assembly of a schematic. It is primarily earned by spending resonating shards at the workshop's resonance technician, but it can also be purchased directly.","Резонанс — это ресурс, который можно потратить на мгновенное завершение сборки схемы. В основном его получают, тратя резонирующие осколки у техника резонанса в мастерской, но его также можно купить напрямую."
"Resonance Pack[s] (1,000 Influence)",[Набор|Набора|Наборов] резонанса (1000 влияния)
Resonance Pack[s] (10 Influence),[Набор|Набора|Наборов] резонанса (10 влияния)
"Resonance Pack[s] (10,000 Influence)",[Набор|Набора|Наборов] резонанса (10 000 влияния)
Resonance Pack[s] (100 Influence),[Набор|Набора|Наборов] резонанса (100 влияния)
Resonance Packs,Наборы резонанса
Resonance Requisition Form[s],[Бланк|Бланка|Бланков] заявки на резонанс
Resonance Rifle Shot,Выстрел резонансной винтовки
Resonance Technician<br>• Processes Resonating Shards and Sells Resonance,Техник резонанса<br>• Перерабатывает резонирующие осколки и продаёт резонанс
Resonating Core[s],[Ядро|Ядра|Ядер] резонанса
Resonating Defrequencyizenator,Резонирующий дечастотный излучатель
Resonating Fragment[s],[Фрагмент|Фрагмента|Фрагментов] резонанса
Resonating Ineffable Inscription (Level 60),Резонирующая невыразимая гравировка (Уровень 60)
Resonating Ineffable Insignia (Level 60),Резонирующая невыразимая инсигния (Уровень 60)
Resonating Lodestone[s],[Магнитный камень|Магнитного камня|Магнитных камней] резонанса
Resonating Shards,Резонирующие осколки
Resonating shards are found when adventuring while grouped with guild members. They can be spent at the workshop's resonance technician for vessels that contain personal rewards. Doing so also yields resonance for the guild.,"Резонирующие осколки находятся во время приключений в группе с членами гильдии. Их можно потратить у техника резонанса в мастерской на сосуды, содержащие личные награды. Это также даёт резонанс гильдии."
Resonating Sliver[s],[Осколок|Осколка|Осколков] резонанса
Resource camps are how supplies are created and moved though the Mists.,Лагеря ресурсов — это способ создания и перемещения припасов через Туман.
Resource Node,Узел ресурсов
Resource Nodes,Узлы ресурсов
Respawn available,Возрождение доступно
Respawn available in,Возрождение доступно через
Respawn in %num1%,Возрождение через %num1%
Respawn my previous golem incarnation.,Возродить предыдущее воплощение голема.
Respawn Time,Время возрождения
