english,translate
Desert Rose Skin[s],[Облик|Облика|Обликов] «Пустынная роза»
Desert Rose[s],[Пустынная роза|Пустынные розы|Пустынных роз]
Desert Sofa[s],[Пустынный диван|Пустынных дивана|Пустынных диванов]
Desert Sun Field,Поле пустынного солнца
Desert Vegetables,Пустынные овощи
Desert Wurm,Пустынный червь
Desert-Spiced Coffee Container[s],[Контейнер|Контейнера|Контейнеров] с кофе по-пустынному
Deserted Coast,Заброшенный берег
Deserter's Reel,Вихрь дезертира
Deserter's Slash,Удар дезертира
Desiccated Corpse,Высушенный труп
Desiccates the target.,Высушивает цель.
Design Director,Директор по дизайну
Design Lead,Ведущий дизайнер
Design Leads,Ведущие дизайнеры
Designated as Guild Leader by %str1%.,Назначен лидером гильдии %str1%.
Designed to be used against heavily reinforced objects.,Предназначен для использования против сильно укрепленных объектов.
Designed to resist damage from nearly any source; nearly.,Создан для сопротивления урону почти от любого источника; почти.
Designer Templates,Шаблоны дизайнера
Designer Test Anthony,Тест дизайнера Энтони
Designer Test Map 6,Тестовая карта дизайнера 6
Designer Test Wuerff,Тест дизайнера Вюрф
Desmina's Chest,Сундук Десмины
Desmina's Coffer[s],[Сундук|Сундука|Сундуков] Десмины
Desmina's Token[s],[Жетон|Жетона|Жетонов] Десмины
Desolation Griffon Expert,Эксперт по грифонам Запустения
Desolation Griffon Master,Мастер грифонов Запустения
Desolation Reward Track,Трек награды «Запустение»
"Desolation Strongbox[pl:""Strongboxes""]",[Ящик погибели|Ящики погибели|Ящиков погибели]
Despair Attunement,Настройка Отчаяния
Despair Globule,Глобула отчаяния
"Despair suffocates you. Between gasps, you watch them...",Отчаяние душит вас. Между вздохами вы наблюдаете за ними...
Desperate Decoy,Отчаянная уловка
Desperate Exile,Отчаянный изгнанник
Desperate Lunge,Отчаянный выпад
"Despite Baelfire's demise, the Flame Legion has mounted a strong resistance against Pact forces inside the Citadel of Flame.","Несмотря на гибель Бэйлфайра, Flame Legion оказал сильное сопротивление силам Пакта в Citadel of Flame."
"Despite Baelfire's demise, the Flame Legion has mounted a strong resistance to the Pact forces inside the Citadel of Flame.","Несмотря на гибель Бэйлфайра, Flame Legion оказал сильное сопротивление силам Пакта в Citadel of Flame."
Dessa Observation Mode,Режим наблюдения Дессы
Dessa's Alchemist,Алхимик Дэссы
Dessa's Sadness,Печаль Дессы
Dessa: What's up?,Десса: Что случилось?
Dessicated Pauldrons (Level 26),Высушенные наплечники (ур. 26)
Dessicated Pauldrons (Level 37),Высушенные наплечники (ур. 37)
Destabilize the Champions,Дестабилизируйте чемпионов
Destabilized Magic,Дестабилизированная магия
Destabilizes Resonance fields,Дестабилизирует поля резонанса
Destined to fall into your hands once you've fulfilled your role as hero.,"Суждено попасть в твои руки, когда ты выполнишь свою роль героя."
Destiny Set in Stone: The Last Days of the Dwarves,"Судьба, высеченная в камне: Последние дни дворфов"
Destiny's Gorge Bounty Boards,Доски объявлений в ущелье Судьбы
Destiny's Guildhall,Зал гильдии Судьбы
Destiny's Pledge by Snargle Goldclaw,Клятва Судьбы от Снаргла Золотокогтя
Destroy a large Idol of Jormag in Bjora Marches.,Уничтожьте крупного идола Йормага в Бьора Марш.
Destroy a piece of confiscated jade tech.,Уничтожьте часть конфискованной нефритовой техники.
Destroy all of the portals to continue fighting the Shadow Behemoth.,"Уничтожьте все порталы, чтобы продолжить сражение с Shadow Behemoth."
Destroy all the icebrood around the hot springs.,Уничтожьте всех ледяных отродий вокруг горячих источников.
Destroy an Inquest bridge due north of Artificer's Islet.,Уничтожьте мост Инквест к северу от Artificer's Islet.
Destroy an Inquest bridge leading to the Deepwood.,"Уничтожьте мост Инквест, ведущий в Глубоколесье."
Destroy as many piñatas as you can before time runs out!,Уничтожьте как можно больше пиньят до истечения времени!
Destroy Brandstone Elementals: %num1%,Уничтожьте Брендстоун-элементалей: %num1%
Destroy command towers to weaken the dredge.,"Уничтожайте командные башни, чтобы ослабить дреджеров."
Destroy every bit of Tixx's toy diorama.,Уничтожьте каждый фрагмент игрушечной диорамы Тикса.
Destroy Gorseval.,Уничтожьте Горсеваля.
Destroy Henchmen,Уничтожьте приспешников
Destroy ley-line collectors and power the golem to draw out the gerent.,"Уничтожьте коллекторы магии и зарядите голема, чтобы выманить герента."
Destroy Lord Gate,Уничтожьте врата лорда
Destroy Molten Alliance listening devices.,Уничтожьте подслушивающие устройства Альянса Магмы.
Destroy Mordrem Threat,Уничтожьте угрозу Мордрем
Destroy one of the blighting towers in Dragon's Stand to take the fight to Mordremoth.,"Уничтожьте одну из башен порчи в Логове Дракона, чтобы сразиться с Мордремофом."
Destroy Outer Gate,Уничтожьте внешние врата
Destroy Shard,Уничтожить осколок
Destroy summoning circles and defeat Speaker ritualists terrorizing Teleri Village.,"Уничтожьте призывные круги и одолейте ритуалистов Говорящих, терроризирующих деревню Телери."
Destroy the blighting tree in the Corpse Grove of Verdant Brink.,Уничтожьте дерево порчи в Трупной Роще на Изумрудном Утёсе.
Destroy the bloodstone bomb and mauler.,Уничтожьте бомбу из кровавого камня и крушителя.
Destroy the bloodstone shards to disrupt Xera's power and make her vulnerable.,"Уничтожьте осколки кровавого камня, чтобы нарушить силу Ксеры и сделать её уязвимой."
Destroy the bloodstone shards.,Уничтожьте осколки кровавого камня.
Destroy the cage doors.,Уничтожьте двери клетки.
Destroy the chaotic distortions.,Уничтожьте хаотические искажения.
Destroy the city gate.,Уничтожьте городские ворота.
Destroy the conjured amalgamate.,Уничтожьте призванный амальгамат.
Destroy the Elemental Source in the Snowblind Fractal.,Уничтожьте Источник стихии в фрактале «Снежная слепота».
Destroy the eyes to assist the Guardian of the Sentient in stopping Nourys.,"Уничтожьте глаза, чтобы помочь Стражу Чувствующего остановить Нурис."
Destroy the Forged Assembler keeping the barrier active.,"Уничтожьте Сборщика Кованых, поддерживающего барьер."
Destroy the hazardous nests in Nayos.,Уничтожьте опасные гнёзда в Найосе.
Destroy the heart.,Уничтожьте сердце.
Destroy the Inquest drones and tend to the injured wildlife.,Уничтожьте дронов Инквест и позаботьтесь о раненых животных.
"Destroy the Inquest research facility at Bauxite Alchemicals in Malchor's Leap, and loot this from the chest there.",Уничтожьте исследовательский комплекс Инквест на заводе «Бокситовые химикаты» в Прыжке Малхора и заберите это из сундука там.
Destroy the Jade Cannon.,Уничтожьте Нефритовую пушку.
Destroy the Keep Construct.,Уничтожьте Стражника Цитадели.
Destroy the Kryptis siege engine to protect Zojja!,"Уничтожьте осадную машину криптисов, чтобы защитить Зойю!"
Destroy the Kryptis siege weapons. (Bastion of Balance),Уничтожьте осадные орудия криптисов. (Bastion of Balance)
Destroy the ley siphons before Jormag becomes too powerful to stop.,"Уничтожьте сифоны магии-лей, прежде чем Йормаг станет слишком сильным, чтобы его остановить."
Destroy the ley siphons before Primordus becomes too powerful to stop.,"Уничтожьте сифоны магии-лей, прежде чем Примордус станет слишком сильным, чтобы его остановить."
Destroy the ley siphons before the dragons become too powerful to stop.,"Уничтожьте сифоны магии-лей, прежде чем драконы станут слишком сильными, чтобы их остановить."
Destroy the Mender!,Уничтожьте Целителя!
Destroy the mysterious artifact in the Deepwoods.,Уничтожьте таинственный артефакт в Глубоколесье.
Destroy the north Awakened Inquest control pylon.,Уничтожьте северный контрольный пилон Пробуждённых Инквест.
Destroy the north lung.,Уничтожьте северное лёгкое.
Destroy the Orrian bone tendrils.,Уничтожьте костяные усики Орра.
Destroy the power regulator!,Уничтожьте регулятор питания!
Destroy the south lung.,Уничтожьте южное лёгкое.
Destroy the southeast Awakened Inquest control pylon.,Уничтожьте юго-восточный контрольный пилон Пробуждённых Инквест.
Destroy the southwest Awakened Inquest control pylon.,Уничтожьте юго-западный контрольный пилон Пробуждённых Инквест.
Destroy the superweapon.,Уничтожьте супероружие.
Destroy the supply cache using the arcane flame to implicate the Speakers.,"Уничтожьте склад припасов с помощью мистического пламени, чтобы обвинить Говорящих."
Destroy the White Mantle catapult bombarding the homestead!,"Уничтожьте катапульту Белой Мантии, обстреливающую усадьбу!"
Destroy themselves.,Уничтожить самих себя.
Destroy Your Enemies with Snow,Уничтожьте врагов снегом
Destroy your enemies with these 6 finishers!,Уничтожьте врагов с помощью этих 6 финишеров!
Destroy your enemy's lord gate to gain access to their lord's room and their lord.,"Уничтожьте врата лорда противника, чтобы получить доступ к комнате лорда и самому лорду."
Destroy your enemy's outer gate to gain access to their base and lord gate.,"Уничтожьте внешние врата противника, чтобы получить доступ к их базе и вратам лорда."
Destroy your self-doubt.,Уничтожьте свои сомнения.
Destroyed %num1%/%num2% Artillery Cannons,Уничтожено %num1%/%num2% артиллерийских орудий
Destroyed %num1%/%num2% Glitches,Уничтожено %num1%/%num2% Глитчей
Destroyed %num1%/%num2% Supply Caravan[s],Уничтожен[ный|ных|ных] %num1%/%num2% [караван|каравана|караванов] с припасами
Destroyed Blighting Tree,Уничтоженное Древо Порчи
Destroyed Cannon,Уничтоженная Пушка
Destroyed Charr Vehicle,Уничтоженная Техника Чарр
Destroyed Colossal Vine,Уничтоженная Гигантская Лоза
Destroyed Corruption Source,Уничтоженный Источник Скверны
Destroyed Frost Turret,Уничтоженная Морозная Турель
Destroyed Ley-Combs,Разрушенные лей-гребни
Destroyed Mortar,Разрушенная мортира
Destroyed Rifle Turret,Разрушенная винтовочная турель
Destroyed Rocket Pod,Разрушенная ракетная установка
Destroyed Trebuchet,Разрушенный требушет
Destroyed: %num1% %str1%,Разрушено: %num1% %str1%
Destroyed: %str1%,Разрушено: %str1%
Destroyer Amulet,Амулет уничтожителя
Destroyer Aura,Аура уничтожителя
Destroyer Beckon,Зов уничтожителя
Destroyer Bow,Лук уничтожителя
Destroyer Burrow,Нора уничтожителя
