english,translate
Prove your mastery over the griffons of Jahai Bluffs.,Докажите своё мастерство владения грифонами Утёсов Джахай.
Prove your mastery over the griffons of the Desert Highlands.,Докажите своё мастерство владения грифонами Пустынного Нагорья.
Prove your mastery over the griffons of the Desolation.,Докажите своё мастерство владения грифонами Запустения.
Prove your mastery over the griffons of the Domain of Istan.,Докажите своё мастерство владения грифонами Domain of Istan.
Prove your mastery over the griffons of the Domain of Kourna.,Докажите своё мастерство владения грифонами Владений Курны.
Prove your mastery over the griffons of the Domain of Vabbi.,Докажите своё мастерство владения грифонами Domain of Vabbi.
Prove your mastery with griffons in the skies above the Labyrinthine Cliffs.,Докажите своё мастерство владения грифонами в небе над Лабиринтовыми Утёсами.
Prove your mount mastery by gathering crystals in the Labyrinthine Cliffs.,"Докажите мастерство верховой езды, собирая кристаллы в Лабиринтовых Утёсах."
Prove your strength by defeating the spirit of Bear at Bear's Jaws Shrine in Dredgehaunt Cliffs.,"Докажите свою силу, победив духа Медведя у Святилища Медвежьих Челюстей в Dredgehaunt Cliffs."
Provide a Spiritwood Plank to Einar Blackforge.,Передайте доску из духодрева Эйнару Чёрному Горну.
Provide a valuable service for someone in Tyria.,Окажите кому-нибудь в Тирии ценную услугу.
Provide Deldrimor Steel Ingots to Einar Blackforge.,Передайте слитки дельдримской стали Эйнару Чёрному Горну.
Provide Dragonite Ingots to Einar Blackforge.,Передайте драконитовые слитки Эйнару Чёрному Горну.
Provide Entertainment,Развлекать
Provide Luron the Baker with Bloodstone Bricks.,Передайте пекарю Лурону бруски кровавого камня.
Provides a short duration of stealth and a movement speed reduction.,Даёт кратковременную невидимость и снижение скорости передвижения.
Proving yourself at an ancient temple in Dragon's End could present an opportunity.,"Проявив себя у древнего храма в Драконьем Пределе, можно получить возможность."
Provisioner Anlana,Снабженец Анлана
Provisioner Token[s],[Жетон|Жетона|Жетонов] снабженца
Proxemics Lab must be a target for an active guild mission for this guild.,Проксемическая лаборатория должна быть целью активного гильдейского задания этой гильдии.
Proximity Anguish,Мучение от близости
Proximity Bomb,Мина ближнего действия
Proximity Bombs,Мины ближнего действия
Proximity Boost,Усиление от близости
Proximity Test: Goemm's Lab,Проверка близости: Лаборатория Гоэмма
Proximity Test: Inquest Specialist,Проверка близости: специалист Инквеста
Proximity Test: Megadestroyer,Проверка близости: Мегаразрушитель
Proximity Test: Tequatl,Проверка близости: Текватль
Pruning Shear[s],[Секатор|Секатора|Секаторов]
"Pruning Shears[pl:""Shears""]",[Садовые ножницы|Садовых ножниц|Садовых ножниц]
Pry Lock,Взломать замок
Pry Open,Вскрыть
Pry open a cage door.,Вскройте дверцу клетки.
Prying Eyes,Любопытные глаза
Psycho Strings,Психоструны
Psychoarcanic<br>Monitoring Complex,Психоарканический<br>комплекс наблюдения
Public chat in the PvP lobby is blocked until rank %num1%.,Общий чат в лобби PvP заблокирован до ранга %num1%.
Public Commander,Открытый командир
Public Tactic Activation,Открытая активация тактики
Puddle of Glue Duration,Длительность лужи клея
Puddle of Goo,Лужа слизи
Puerto Rico,Пуэрто-Рико
"Pufferfish[pl:""Pufferfish""]",[Рыба-ёж|Рыбы-ежа|Рыб-ежей]
Pull a foe to your location.,Притягивает врага к вам.
Pull Back,Оттянуть
Pull back against the lassoed creature.,Тяните назад заарканенное существо.
Pull Blade Free,Высвободить клинок
Pull Charge,Заряд притяжения
Pull Conditions,Притянуть состояния
Pull Ectoplasm,Вытянуть эктоплазму
Pull foes to you in a fiery backdraft.,Притягивает врагов к вам огненной тягой.
Pull harder!,Тяни сильнее!
Pull nearby enemies towards you when executing a blast finisher (600 radius).<br><c=@reminder>(Cooldown: 10 Seconds)</c>,Притягивает врагов поблизости к вам при выполнении финала-взрыва (радиус 600).<br><c=@reminder>(Перезарядка: 10 секунд)</c>
Pull of the Mists,Притяжение Туманов
Pull on the gate to inflict damage.,"Тяните ворота, чтобы нанести урон."
Pull Skill Enabled,Умение притяжения включено
Pull the harpooned target toward the tank.,Подтяните загарпуненную цель к танку.
Pull Whale,Тянуть кита
Pull with all your might!,Тяни изо всех сил!
Pull young beetles into the pasture area.,Загоните молодых жуков на пастбище.
Pull your fishing rod to the left.,Ведите удочку влево.
Pull your fishing rod to the right.,Ведите удочку вправо.
Pull yourself to a foe and apply bleeding to them.,Притягивает вас к врагу и накладывает на него кровотечение.
Pulled from a Veteran Armored Fish in Malchor's Leap.,Добыто из ветерана-бронированной рыбы на Прыжке Малхора.
Pulled from a Veteran Electric Fish in Mount Maelstrom.,Добыто из ветерана-электрической рыбы на Mount Maelstrom.
"Pulled from ice sharks in Lornar's Pass, Frostgorge Sound, and Fireheart Rise.","Добыто из ледяных акул в Lornar's Pass, Frostgorge Sound и на Fireheart Rise."
"Pulled from sharks in Bloodtide Coast, Sparkfly Fen, or Mount Maelstrom.","Добыто из акул на Bloodtide Coast, в Sparkfly Fen или на Mount Maelstrom."
"Pulled from sharks in Plains of Ashford, Timberline Falls, Kessex Hills, and Gendarran Fields.","Добыто из акул на Plains of Ashford, в Timberline Falls, Kessex Hills и Gendarran Fields."
Pulled from sharks in Southsun Cove.,Добыто из акул в Southsun Cove.
Pulled from the Ancient Barracuda in Dredgehaunt Cliffs.,Добыто из Древней Барракуды в Dredgehaunt Cliffs.
"Pulled from the Champion Risen Megalodon in Sparkfly Fen, Straits of Devastation, and Cursed Shore.","Добыто из чемпиона-восставшего мегалодона в Sparkfly Fen, Проливах Опустошения и на Cursed Shore."
"Pulled from the iciest depths of the Shiverpeaks, it'll freeze you in your tracks. Beware the infamous Ice Beast!",Добыто из самых студёных глубин Дрожащих Пиков — заморозит вас на месте. Берегитесь пресловутого Ледяного Зверя!
Pulled from the risen bull sharks in Orr.,Добыто из восставших тупорылых акул в Орре.
Pulley Hook[s],[Крюк|Крюка|Крюков] блока
Pulleybow (Level 26),Блочный лук (уровень 26)
Pulleybow (Level 51),Блочный лук (уровень 51)
Pulls Enemies Close • Summons Foefire,Притягивает врагов • Призывает Огонь Врага
Pulls Target • Drops Bombs,Притягивает цель • Сбрасывает бомбы
Pulls • Cripples • Shields • AOE Pulse Damage,Притягивает • Хромота • Щиты • Импульсный урон по площади
Pulls • Immobilizes • Causes Vulnerability,Притягивает • Обездвиживает • Вызывает уязвимость
Pulls • Poison Aura,Притягивает • Ядовитая аура
Pulse Burning,Импульс горения
Pulse Cannon,Импульсная пушка
Pulse Hammer (Level 37),Импульсный молот (уровень 37)
Pulse Hammer (Level 60),Импульсный молот (уровень 60)
Pulse Might,Импульс мощи
Pulse of Earth,Импульс земли
Pulse One Weakness,Импульс один: слабость
Pulse Three Burning,Импульс три: горение
Pulse Two Chilled,Импульс два: заморозка
Pulses aegis. Every attack you block grants protection.,Импульсами даёт эгиду. Каждая заблокированная атака даёт протекцию.
Pulses resistance to allies around Tybalt and drops apples around allies. Allies can pick up apples to cleanse a condition and gain resistance.,"Импульсами даёт сопротивляемость союзникам вокруг Тибальта и роняет рядом с ними яблоки. Союзники могут подобрать яблоко, чтобы снять состояние и получить сопротивляемость."
Pulsing Brandspark[s],[Пульсирующая искра Клейма|Пульсирующих искры Клейма|Пульсирующих искр Клейма]
Pulsing Orb,Пульсирующая сфера
Pulsing Stability,Пульсирующая устойчивость
Pummel your foe with multiple blows.,Осыпает врага градом ударов.
Pummel your target with mining spikes.,Осыпает цель горняцкими шипами.
Pummels Foes,Осыпает врагов ударами
Pumping Station Vista,Обзорная точка насосной станции
Pumpkin Bomb,Тыквенная бомба
Pumpkin Dye[s],[Краска|Краски|Красок] «Тыква»
"Pumpkin Lanterns[pl:""Lanterns""]",[Тыквенные фонари|Тыквенных фонарей|Тыквенных фонарей]
Pumpkin Orange Dye[s],[Краска|Краски|Красок] «Тыквенно-оранжевый»
Pumpkin Pie Dye[s],[Краска|Краски|Красок] «Тыквенный пирог»
Pumpkin Pie[s],[Тыквенный пирог|Тыквенных пирога|Тыквенных пирогов]
Pumpkin Smash,Тыквенный удар
Pumpkin's Blessing,Благословение тыквы
Pumpkin[s],[Тыква|Тыквы|Тыкв]
Pumpkins carved,Вырезано тыкв
"Punch a competitor, dazing them and causing them to drop the crab.",Ударьте соперника: это ошеломит его и заставит выронить краба.
Punch a single target with your giant branded fist.,Бьёт одну цель гигантским клеймёным кулаком.
Punch and daze your competitor.,Ударьте и ошеломите соперника.
Punch at nearby foes.,Бьёт врагов поблизости.
"Punch your foe, and then punch them again a moment later.","Бьёт врага, а мгновением позже бьёт ещё раз."
"Punch your target, knocking them down.","Бьёт цель, сбивая её с ног."
Punches and Smashes,Бьёт и крушит
Punches and Smashes • Inflicts Chill,Бьёт и крушит • Накладывает заморозку
Puncture Vital Organ,Пробить жизненно важный орган
Pungent Gladiolus,Пахучий гладиолус
Pungent Herbs,Пахучие травы
Pungent Jacaranda Bloom[s],[Пахучий цвет жакаранды|Пахучих цвета жакаранды|Пахучих цветов жакаранды]
Punish the Mordrem Guard punisher.,Покарайте карателя Стражи Мордрема.
Punish your foe with a flurry of sundering strikes.,Карает врага градом рассекающих ударов.
Punished! You can't use Fake for two rounds.,Наказание! «Финт» недоступен два раунда.
Pup Trainer Grekmut,Наставник щенков Грекмут
Puppet on a String,Марионетка на нитке
Purchasable Bank Tab,Покупаемая вкладка банка
Purchasable Tab,Покупаемая вкладка
Purchase %num1% From Gemstore,Купить %num1% в магазине самоцветов
Purchase a ballista mechanism from the skirmish supervisor.,Купите механизм баллисты у смотрителя стычек.
Purchase a ballista token from the skirmish supervisor.,Купите жетон баллисты у смотрителя стычек.
Purchase a Bandit Combat Journal from a bandit-crest vendor in the Silverwastes.,Купите бандитский боевой журнал у торговца за бандитские гербы в Серебряных Пустошах.
"Purchase a Bird Whistle from Ohtrogg, Bird Whisperer, near Ebbing Heart Run in Iron Marches, then give it to your skyscale in Sun's Refuge.","Купите птичий свисток у Отрогга, Птичьего Шептуна, у Отлива Сердца в Iron Marches, затем отдайте его своему скайскейлу в Убежище Солнца."
"Purchase a Bird Whistle from Ohtrogg, Bird Whisperer, near Ebbing Heart Run in the Iron Marches.","Купите птичий свисток у Отрогга, Птичьего Шептуна, у Отлива Сердца в Iron Marches."
Purchase a catapult mechanism from the skirmish supervisor.,Купите механизм катапульты у смотрителя стычек.
Purchase a catapult token from the skirmish supervisor.,Купите жетон катапульты у смотрителя стычек.
Purchase a Collectible Spoon Box from Master Collector Rednax Youngblood in Lion's Arch.,Купите коробку коллекционных ложек у главного собирателя Реднакса Янгблада в Lion's Arch.
Purchase a Dwarven Relic from Arcanist Vance at the Granite Citadel after Assisting in His Research,"Купите дворфскую реликвию у арканиста Вэнса в Гранитной Цитадели, помогши ему в изысканиях"
Purchase a Flame Ram Mechanism from the skirmish supervisor.,Купите Flame Ram Mechanism у смотрителя стычек.
Purchase a god's relic backpack in Siren's Landing.,Купите рюкзак-реликвию бога в Пристани Сирены.
Purchase a Guild Wars 2 expansion to begin spending Mastery points.,"Купите дополнение Guild Wars 2, чтобы начать тратить очки мастерства."
"Purchase a Hardy Ball from Jannat at Vehtendi Academy in the Domain of Vabbi, then give it to your skyscale in Sun's Refuge.","Купите прочный мяч у Джаннат в Vehtendi Academy в Domain of Vabbi, затем отдайте его своему скайскейлу в Убежище Солнца."
"Purchase a Heavy-Duty Dolyak Blanket from Herder Lyot near Bouldermouth Vale in Lornar's Pass, then give it to your skyscale in Sun's Refuge.","Купите прочную попону для дольяка у пастуха Лиота у Долины Валунной Пасти в Lornar's Pass, затем отдайте её своему скайскейлу в Убежище Солнца."
Purchase a Heavy-Duty Dolyak Blanket from Herder Lyot near Bouldermouth Vale in Lornar's Pass.,Купите прочную попону для дольяка у пастуха Лиота у Долины Валунной Пасти в Lornar's Pass.
"Purchase a herring from Fisher Travis in Queensdale after helping him maintain the river, and then feed it to your raven chick.","Купите сельдь у рыбака Трэвиса в Долине Королевы, помогши ему содержать реку, а затем скормите её своему воронёнку."
Purchase a membership from Master Brewer Desch at the Eldvin Monastery in Queensdale.,Купите членство у главного пивовара Деша в Монастыре Элдвин в Долине Королевы.
Purchase a painting of Empress Ihn from a desperate painter in Seitung Province.,Купите портрет Empress Ihn у отчаявшегося художника в Провинции Сейтун.
Purchase a Priory Equipment Guide from Priory weapon and armor merchants at the Durmand Priory.,Купите руководство по снаряжению Приората у торговцев оружием и бронёй Приората в Durmand Priory.
Purchase a Ram Token from the skirmish supervisor.,Купите жетон тарана у смотрителя стычек.
Purchase a recording device from Researcher Thale and use it to teach IG-6417 by recording your actions while rescuing cadets at the Vehtendi Academy.,"Купите записывающее устройство у исследовательницы Тале и обучите с его помощью IG-6417, записав свои действия при спасении кадетов в Vehtendi Academy."
Purchase a runestone of suffusion from Conri to reveal this objective.,"Купите рунный камень насыщения у Конри, чтобы открыть эту задачу."
"Purchase a seed from Deft Lahar in the homestead, and harvest it after letting it grow for 24 hours.","Купите семя у Deft Lahar в усадьбе и соберите урожай, дав ему расти 24 часа."
Purchase a set of Dragonfly Steaks from the hylek cook in Michoan Marsh.,Купите набор стейков из стрекозы у повара-хилека в Мичоанском Болоте.
Purchase a shield generator mechanism from the skirmish supervisor.,Купите механизм генератора щита у смотрителя стычек.
Purchase a shield generator token from the skirmish supervisor.,Купите жетон генератора щита у смотрителя стычек.
Purchase a siege golem mechanism from the skirmish supervisor.,Купите механизм осадного голема у смотрителя стычек.
Purchase a siege golem token from the skirmish supervisor.,Купите жетон осадного голема у смотрителя стычек.
Purchase a Stein of Ancient Deldrimor Ale from Arcanist Vance in the ruins of the Granite Citadel in Dredgehaunt Cliffs after helping him study the Dwarven relics. Then bring it to Ogden Stonehealer in the Durmand Priory.,"Купите кружку древнего дельдримского эля у арканиста Вэнса в руинах Гранитной Цитадели в Dredgehaunt Cliffs, помогши ему изучить дворфские реликвии. Затем отнесите её Ogden Stonehealer в Durmand Priory."
Purchase a Transcribed Jotun Runestone from Albin Chronicler in Wayfarer Foothills after Assisting in His Research,"Купите переписанный рунный камень йотунов у летописца Альбина в Wayfarer Foothills, помогши ему в изысканиях"
Purchase a trebuchet mechanism from the skirmish supervisor.,Купите механизм требушета у смотрителя стычек.
Purchase a trebuchet token from the skirmish supervisor.,Купите жетон требушета у смотрителя стычек.
Purchase a Vigil Equipment Guide from Vigil weapon and armor merchants at the Vigil Headquarters.,Купите руководство по снаряжению Дозора у торговцев оружием и бронёй Дозора в Штабе Дозора.
Purchase a Vintner's Guide from Gastronome Plikk in Rata Sum.,Купите руководство винодела у гастронома Пликка в Rata Sum.
Purchase additional structural features for the castle.,Купите дополнительные постройки для замка.
Purchase additional structural features for the keep.,Купите дополнительные постройки для крепости.
Purchase additional workers or guard upgrades.,Купите дополнительных работников или улучшения стражи.
Purchase an anodized medicinal cauldron from Lyhr.,Купите анодированный лекарственный котёл у Лира.
Purchase an arrow cart mechanism from the skirmish supervisor.,Купите механизм стреломёта у смотрителя стычек.
Purchase an arrow cart token from the skirmish supervisor.,Купите жетон стреломёта у смотрителя стычек.
Purchase an Essence of Balance from the Faction Provisioner at the Bastion of Balance,Купите Эссенцию равновесия у фракционного снабженца в Bastion of Balance
Purchase an Essence of Knowledge from the Faction Provisioner at the Bastion of Knowledge,Купите Эссенцию знания у фракционного снабженца в Bastion of Knowledge
Purchase an Essence of Strength from the Faction Provisioner at the Bastion of Strength,Купите Эссенцию силы у фракционного снабженца в Bastion of Strength
Purchase an Essence of the Celestial from the Faction Provisioner at the Bastion of Strength,Купите Эссенцию небесного у фракционного снабженца в Bastion of Strength
Purchase an Essence of the Natural from the Faction Provisioner at the Bastion of the Natural,Купите Эссенцию природного у фракционного снабженца в Bastion of the Natural
Purchase an Essence of the Obscure from the Faction Provisioner at the Bastion of the Obscure,Купите Эссенцию незримого у фракционного снабженца в Бастионе Незримого
Purchase an Order of Whispers Equipment Guide from Order of Whispers weapon and armor merchants in the Chantry of Secrets.,Купите руководство по снаряжению Ордена Шепчущих у торговцев оружием и бронёй Ордена Шепчущих в Часовне Тайн.
Purchase an unbound magic gatherer in order to harvest unbound magic.,"Купите сборщик несвязанной магии, чтобы собирать несвязанную магию."
Purchase any Guild Wars 2 expansion or the Guild Wars 2 Starter Pack to unlock this feature.,"Купите любое дополнение Guild Wars 2 или Guild Wars 2 Starter Pack, чтобы разблокировать эту возможность."
Purchase arrow cart parts from the wyvern admirer in the Desert Borderlands.,Купите детали стреломёта у почитателя виверн в Пустынных Приграничьях.
Purchase ballista parts from the grub hunter in Eternal Battlegrounds.,Купите детали баллисты у охотника на личинок на Вечных полях сражений.
Purchase catapult parts from the yellow catmander in Desert Borderlands.,Купите детали катапульты у жёлтого котмандира в Пустынных Приграничьях.
Purchase Dragon Mastery Crystal 1 from a faction vendor in Eye of the North.,Купите кристалл драконьего мастерства 1 у фракционного торговца в Eye of the North.
Purchase Dragon Mastery Crystal 2 from a faction vendor in Eye of the North.,Купите кристалл драконьего мастерства 2 у фракционного торговца в Eye of the North.
Purchase Dragon Mastery Crystal 3 from a faction vendor in Eye of the North.,Купите кристалл драконьего мастерства 3 у фракционного торговца в Eye of the North.
Purchase Dragon Mastery Crystal 4 from a faction vendor in Eye of the North.,Купите кристалл драконьего мастерства 4 у фракционного торговца в Eye of the North.
Purchase Dragon Mastery Crystal 5 from a faction vendor in Eye of the North.,Купите кристалл драконьего мастерства 5 у фракционного торговца в Eye of the North.
Purchase flame ram parts from Roy in Obsidian Sanctum.,Купите детали огненного тарана у Роя в Obsidian Sanctum.
Purchase for Bandit Crests in the Silverwastes.,Покупается за бандитские гербы в Серебряных Пустошах.
Purchase for geodes in Dry Top.,Покупается за геоды на Сухой Вершине.
Purchase for ley-line crystals from Nuhoch vendors in the Heart of Maguuma.,Покупается за кристаллы лей-линий у торговцев-нухочей в Heart of Maguuma.
Purchase from Adisa in the Ustulate Barrens of the Elon Riverlands.,Покупается у Адисы в Опалённых Пустошах Элонского Речного Края.
Purchase from Alaleh at Chalon Docks in the Domain of Istan.,Покупается у Алалех в Доках Шалон в Domain of Istan.
Purchase from Assistant Foreman Kofi in the Arid Gladefields of the Elon Riverlands.,Покупается у помощника бригадира Кофи на Arid Gladefields Элонского Речного Края.
Purchase from Blopp at Loch Jezt in Metrica Province after helping him stop the Inquest from using hylek poison to drive lake creatures crazy.,"Покупается у Блоппа у Озера Езт в Metrica Province, после того как вы помогли ему помешать Инквесту сводить озёрных тварей с ума ядом хилеков."
Purchase from Cassie after helping her around Mepi's Moa Ranch in Queensdale.,"Покупается у Кэсси, после того как вы помогли ей на Ранчо Моа Мепи в Долине Королевы."
Purchase from Danador after helping to manage his kennel in the Verdence of Caledon Forest.,"Покупается у Данадора, после того как вы помогли управляться с его псарней в Зелени Caledon Forest."
Purchase from Director Abioye Bayu at the Lyssan Fools Theater in the Domain of Vabbi.,Покупается у режиссёра Абиойе Байю в Театре Лисских Шутов в Domain of Vabbi.
"Purchase from Drojkor, Spirit Squall in the Djinn Enclave high above the Desolation.","Покупается у Дройкора, Духовного Шквала, в Анклаве Джиннов высоко над Запустением."
Purchase from Ethall at Atholma in Sandswept Isles.,Покупается у Эталла в Атолме на Песчаных Островах.
Purchase from Healer Ebele near Olishar's camp in Elon Riverlands.,Покупается у целительницы Эбеле у лагеря Олишара в Элонском Речном Крае.
Purchase from Kisha Odili in the Bonestrand.,Покупается у Киши Одили на Костяном Берегу.
Purchase from Kynon at the Forge in Thunderhead Peaks.,Покупается у Кайнона у Горна на Thunderhead Peaks.
Purchase from Kyra Sharptracker near Victor's Presidium in the Plains of Ashford after helping her thin out the ghosts.,"Покупается у Киры Остроследки у Президиума Победителя на Plains of Ashford, после того как вы помогли ей проредить призраков."
Purchase from Lakor Grizzlemouth in the village of Butcher's Block in Diessa Plateau.,Покупается у Лакора Гризлмаута в деревне Мясницкая Колода на Diessa Plateau.
Purchase from Legionnaire Crunchbone after assisting the charr delegation or from Vanguard Lieutenant Viles after supporting the human delegation in Fields of Ruin.,"Покупается у легионера Кранчбоуна, если вы помогли делегации чарров, либо у лейтенанта Авангарда Вайлса, если поддержали людскую делегацию, — на Fields of Ruin."
Purchase from Legionnaire Kress Rustmaw in the Tuyere Command Post in Fireheart Rise.,Покупается у легионера Кресса Ржавопаста на командном посту Фурма на Fireheart Rise.
Purchase from Lightbringer Krentch after successfully helping the Order of Whispers sabotage Inquest weapon tests on the hylek village of Tzanopl Grounds in Mount Maelstrom.,"Покупается у Светоносца Кренча, после того как вы помогли Order of Whispers сорвать испытания оружия Инквеста на деревне хилеков Цанопл на Mount Maelstrom."
Purchase from Lyhr with a Lesser Vision Crystal after completing the Legendary Astral Bearing achievement.,Покупается у Лира за малый кристалл видения после выполнения достижения «Легендарная астральная стать».
Purchase from Lyhr with a Lesser Vision Crystal after completing the Legendary Astral Footprints achievement.,Покупается у Лира за малый кристалл видения после выполнения достижения «Легендарные астральные следы».
Purchase from Lyhr with a Lesser Vision Crystal after completing the Legendary Astral Grasp achievement.,Покупается у Лира за малый кристалл видения после выполнения достижения «Легендарная астральная хватка».
Purchase from Lyhr with a Lesser Vision Crystal after completing the Legendary Astral Heartbeat achievement.,Покупается у Лира за малый кристалл видения после выполнения достижения «Легендарное астральное биение сердца».
Purchase from Lyhr with a Lesser Vision Crystal after completing the Legendary Astral Stride achievement.,Покупается у Лира за малый кристалл видения после выполнения достижения «Легендарная астральная поступь».
Purchase from Lyhr with a Lesser Vision Crystal after completing the Legendary Astral Thought achievement.,Покупается у Лира за малый кристалл видения после выполнения достижения «Легендарная Astral Thought».
Purchase from Mayor Kabir in Destiny's Gorge.,Покупается у мэра Кабира в Ущелье Судьбы.
Purchase from Nalar at the Allied Encampment in the Domain of Kourna.,Покупается у Налара в Союзном Лагере во Владениях Курны.
Purchase from Prince Bakkal at the Vehjin Palace in the Domain of Vabbi.,Покупается у принца Баккала во дворце Веджин в Domain of Vabbi.
Purchase from Prince Bakkal in Vehjin Palace.,Покупается у принца Баккала во дворце Веджин.
Purchase from Priory Historian Elisa somewhere in the Crystal Desert.,Покупается у Priory Historian Elisa где-то в Crystal Desert.
"Purchase from provisioners in major cities, the Maguuma Jungle, or the Horn of Maguuma.","Покупается у снабженцев в крупных городах, Maguuma Jungle или Horn of Maguuma."
Purchase from Researcher Thale near the Magnetics Lab.,Покупается у исследовательницы Тале у Лаборатории магнетизма.
Purchase from Scout Variloo at Mirror's Handle in Malchor's Leap after stopping the risen Hylek.,"Покупается у разведчицы Варилу у Рукояти Зеркала на Прыжке Малхора, после того как вы остановили восставших хилеков."
Purchase from Skimmer Trainer Ardra at Skimmer Ranch in the Elon Riverlands.,Покупается у наставницы скиммеров Ардры на Ранчо Скиммеров в Элонском Речном Крае.
Purchase from Stablemaster Unja near Highjump Ranch in the Desert Highlands.,Покупается у смотрительницы конюшен Уньи у Ранчо Высокого Прыжка в Пустынном Нагорье.
Purchase from the choya chief in Pricklepatch Hollow.,Покупается у вождя чойя в Колючей Лощине.
Purchase from the Faction Provisioner at Droknar's Light in Skywatch Archipelago.,Покупается у фракционного снабженца у Droknar's Light на Skywatch Archipelago.
Purchase from the Faction Provisioner at Rata Novus Promenade in Skywatch Archipelago.,Покупается у фракционного снабженца на Rata Novus Promenade на Skywatch Archipelago.
Purchase from the Faction Provisioner at the Bastion of Balance in Amnytas.,Покупается у фракционного снабженца в Bastion of Balance в Амнитасе.
Purchase from the Faction Provisioner at the Bastion of Knowledge in Amnytas.,Покупается у фракционного снабженца в Bastion of Knowledge в Амнитасе.
Purchase from the Faction Provisioner at the Bastion of Strength in Amnytas.,Покупается у фракционного снабженца в Bastion of Strength в Амнитасе.
Purchase from the Faction Provisioner at the Bastion of the Natural in Amnytas.,Покупается у фракционного снабженца в Bastion of the Natural в Амнитасе.
Purchase from the Faction Provisioner at the Bastion of the Obscure in Amnytas.,Покупается у фракционного снабженца в Бастионе Незримого в Амнитасе.
Purchase from the Faction Provisioner at the Skyward Marches in Skywatch Archipelago.,Покупается у фракционного снабженца в Небесных Топях на Skywatch Archipelago.
Purchase from the Faction Provisioner at Wizard's Ascent in Skywatch Archipelago.,Покупается у фракционного снабженца на Wizard's Ascent на Skywatch Archipelago.
Purchase from the Traveling Elonian Trader at Pact Command in Dragonfall.,Покупается у Странствующего элонского торговца в Командовании Пакта на Драконьем Падении.
Purchase from Trader Hyacinth at Yatendi Village in Jahai Bluffs.,Покупается у торговки Гиацинт в деревне Ятенди на Утёсах Джахай.
"Purchase from various vendors in Icebrood Saga maps, including the Eye of the North, Bjora Marches, and Drizzlewood Coast.","Покупается у разных торговцев на картах Icebrood Saga, включая Eye of the North, Bjora Marches и Моросистое побережье."
