english,translate
"Thanks for your help at Rata Pten, %str1%. Our excavations are moving along quickly with less hostiles in the area, and the improved working conditions. We could always use another hand, so stop by anytime. Good travels.—Explorer Cryptcutter","Спасибо за помощь в Rata Pten, %str1%. Наши раскопки продвигаются быстро благодаря меньшему числу врагов в округе и улучшенным условиям труда. Нам всегда пригодится ещё одна пара рук, так что заглядывай в любое время. Удачи в пути.—Изыскатель Криптрез"
"Thanks for your help at the dam. I haven't spotted so much as a leak since you came through here. If you ever get tired of the hero business, come on down. My work crew could use skills such as yours. —Foreman Flannum","Спасибо за помощь с плотиной. С тех пор как ты здесь прошёл, я не заметил ни единой протечки. Если когда-нибудь устанешь от геройского дела, спускайся сюда. Моей рабочей бригаде пригодились бы такие навыки, как у тебя. —Прораб Фланнум"
"Thanks for your help with our dredge and grawl problem. I'm hopeful that the wildlife will return to these forests and we can begin our hunting again. I believe that someone with your skills could be of great help to Guardian Renton of the Alliance, down in the southwestern area of Fisher's Eye. Make haste. —Benedikt","Спасибо за помощь с нашей проблемой из дреджей и граулов. Надеюсь, дикая природа вернётся в эти леса, и мы сможем снова начать охоту. Полагаю, кто-то с твоими навыками мог бы сильно помочь Стражу Рентону из Альянса, в юго-западной части Рыбачьего Глаза. Поспеши. —Бенедикт"
"Thanks for your help, %str1%. Now I can actually walk through my barn without getting a face full of spiderweb. If you're ever looking for something to do, you're welcome at my ranch.—Tolona Ironrustler","Спасибо за помощь, %str1%. Теперь я могу спокойно пройти через свой амбар, не получив лицом полную паутину. Если тебе когда-нибудь понадобится занятие, милости прошу на моё ранчо.—Толона Железнонравая"
Thanks from Morgan's Spiral,Благодарность от Спирали Моргана
Thanks from the Togatl,Благодарность от тогатлов
"Thanks to the Flame Legion, you've lost the supplies Steelbane sent you to collect. If you can't come to an understanding with your superior officer, the two of you are headed for a violent confrontation...it's the charr way.","Из-за Flame Legion ты потерял припасы, которые Сталебейн отправил тебя собрать. Если не сможешь договориться со своим командиром, вы оба придёте к жестокому столкновению... таков путь чарр."
"Thanks to their bond with you, someday Nola, Halkor, and Brill will be magnificent tigers, facing the world with dignity and wisdom. For now, their paws are far too big for them.","Благодаря их связи с тобой однажды Нола, Халкор и Брилл станут великолепными тиграми, встречающими мир с достоинством и мудростью. Пока что их лапы для этого слишком велики."
Thanks to you,Благодаря тебе
"Thanks to you, Blackwing Excavation is a safer place to work!",Благодаря тебе на Раскопках Чёрного Крыла стало безопаснее работать!
"Thanks to you, Caer Astorea is safer.",Благодаря тебе в Каэр Асторее стало безопаснее.
"Thanks to you, I managed to catch a whole bucket of crawfish today! That may not seem like much, but between the drakes and the skale, my brother and I have fallen on hard times. Now, thanks to your efforts, everything's turning out just fine! You're a real hero in my book. —Fisher Travis","Благодаря тебе я сегодня наловил целое ведро раков! Может, это и не кажется чем-то особенным, но между дрейками и скейлами мы с братом переживаем трудные времена. Теперь, благодаря твоим усилиям, всё наконец налаживается! Ты настоящий герой в моих глазах. —Рыбак Тревис"
"Thanks to you, PR&T is one step closer to a breakthrough.",Благодаря тебе PR&T на шаг ближе к прорыву.
"Thanks to you, Seraph Observers is in better shape.",Благодаря тебе Seraph Observers в лучшей форме.
"Thanks to you, the Ash Legion is closer to regaining control over Victor's Presidium. As you no doubt know, this area is vital in the legions' greater goal of defeating the human ghosts. I would also like to pass along the gratitude of the Ash soldiers who you fought beside. They have spoken of the inspiration you brought them with your bravery and courage during the confrontation with the ghosts. —Kyra Sharptracker","Благодаря тебе Ash Legion на шаг ближе к возвращению контроля над Президиумом Виктора. Как ты, несомненно, знаешь, эта область жизненно важна для великой цели легионов — победить человеческих призраков. Также хочу передать благодарность пепельных солдат, рядом с которыми ты сражался. Они говорили о том, как их вдохновили твоя храбрость и отвага во время столкновения с призраками. —Кайра Остроследка"
"Thanks to you, the Pact camp is operating much better.",Благодаря тебе лагерь Пакта работает намного лучше.
"Thanks to you, the Sleekfur warband will be able to hold until reinforcements arrive.",Благодаря тебе военный отряд Гладкий Мех сможет продержаться до прибытия подкрепления.
"Thanks to you, the training area's now pest free. Good work!",Благодаря тебе на тренировочной площадке больше нет вредителей. Отличная работа!
"Thanks to you, we've learned a great deal about the mysteries of the Godslost Swamp. Your explorer spirit reminds me of myself. As fascinating as the swamp may be, there are untold numbers of secrets to discover. They're waiting for you. Now, go and find them! —Historian Garrod","Благодаря тебе мы узнали очень многое о тайнах Богопропащего Болота. Твой исследовательский дух напоминает мне меня самого. Каким бы увлекательным ни было болото, там ещё несметное количество тайн, которые предстоит раскрыть. Они ждут тебя. Так иди и найди их! —Historian Garrod"
"Thanks to your help at the armory, we'll soon be ready to fire the ol' place up. If you hadn't taken care of those mortar shells and pesky Flame Legion rogues, it might've been forever before we could get back into the arms business.I know you must be tired from all the fighting at the front, but the way you stepped up and pitched in for the war effort here was commendable.You're a credit to the legions.—Crucibis Forgeweld","Благодаря твоей помощи в оружейной мы скоро будем готовы снова запустить это место. Если бы ты не разобрался с теми минометными снарядами и назойливыми разбойниками Flame Legion, нам бы никогда не вернуться к оружейному делу.Знаю, ты, должно быть, устал от всех этих боёв на передовой, но то, как ты взялся за дело и поддержал наши военные усилия здесь, достойно похвалы.Ты делаешь честь легионам.—Круцибис Кузнечная Сварка"
"Thanks to your training, the skyscale species now has an innate steed-rider instinct and a desire to soar to new heights.",Благодаря твоему обучению у вида скай теперь есть врождённый инстинкт наездника-скакуна и стремление взмывать к новым высотам.
"Thanks to your training, your skyscale now has an instinctive bond with you and a desire to soar to new heights across Tyria.",Благодаря твоему обучению у твоего ская теперь есть инстинктивная связь с тобой и стремление парить к новым высотам по всей Тирии.
"Thanks, Friend","Спасибо, друг"
"That being said, I'll give you the same warning I give all new informants: I don't like being toyed with. We'll be watching the target to see if this assassination attempt actually comes to pass.","При этом я дам тебе то же предупреждение, что даю всем новым осведомителям: не люблю, когда со мной играют. Мы будем следить за целью, чтобы увидеть, действительно ли эта попытка покушения состоится."
That Belch canceled out your Drink healing!,Эта отрыжка свела на нет исцеление от вашего напитка!
That command is not available in towns and outposts.,Эта команда недоступна в городах и на заставах.
That command is only available to commanders.,Эта команда доступна только командирам.
That content has been temporarily disabled. Please try again later.,"Этот контент временно отключён. Пожалуйста, повторите попытку позже."
That district is closed. Please select another.,"Этот район закрыт. Пожалуйста, выберите другой."
That district is full. Please select another.,"Этот район заполнен. Пожалуйста, выберите другой."
That dolyak is already being herded.,Этого дольяка уже гонят.
That dolyak is too far away!,Этот дольяк слишком далеко!
That game is closed to players not already in it.,"Эта игра закрыта для игроков, ещё не участвующих в ней."
"That guild is already involved in a battle. Please challenge another, or try again later.","Эта гильдия уже участвует в битве. Пожалуйста, бросьте вызов другой либо повторите попытку позже."
That henchman is already in your party.,Этот прислужник уже в вашей группе.
That is not the correct gesture required by the ritual. Try again.,"Это не тот жест, который требуется для ритуала. Попробуйте снова."
That item is already in your inventory.,Этот предмет уже в вашем инвентаре.
That object is already being controlled by another character.,Этим объектом уже управляет другой персонаж.
That player is blocking you.,Этот игрок блокирует вас.
That player was already invited.,Этот игрок уже был приглашён.
That seems to be everything. Better bring them all back to Ward Medic Miyrna in Lion's Arch or Bava Nisos.,"Похоже, это всё. Лучше отнести всё это обратно медику стражи Миирне в Львиную Гавань или Bava Nisos."
That template is not unlocked on this character.,Этот шаблон не разблокирован на этом персонаже.
"That the Elder Dragons have a deep and intimate link with Tyria itself is indisputable at this point. Primordus arose out of magma and returned to it; Jormag froze, flooded, and shifted the earth itself; Mordremoth became one with a jungle; and so on and so forth. They eat magic and are composed of it.But how dragons are made, and where they come from, remains a mystery. I postulate a self-ordering logic to magic that brings forth dragons when the conditions are correct. Perhaps some earthshaking event tips disorder into order, and raw, wild magic into sinew and scale.I must wonder, however: Is our world a dragon endlessly being born?","То, что Старшие драконы имеют глубокую и тесную связь с самой Тирией, на данный момент неоспоримо. Примордус возник из магмы и вернулся в неё; Йормаг заморозил, затопил и сдвинул саму землю; Мордремот стал единым целым с джунглями; и так далее. Они питаются магией и состоят из неё.Но то, как рождаются драконы и откуда они берутся, остаётся тайной. Я предполагаю существование самоорганизующейся логики магии, порождающей драконов, когда условия складываются правильно. Возможно, некое сотрясающее мир событие превращает беспорядок в порядок, а первозданную, дикую магию — в плоть и чешую.Однако меня мучает вопрос: не является ли наш мир драконом, бесконечно рождающимся заново?"
That was fast! You delivered the feed supplements very quickly!,Как быстро! Вы очень быстро доставили кормовые добавки!
That was the incorrect organ for this container.,Это был не тот орган для этого контейнера.
That was the wrong crate!,Это был не тот ящик!
That which you seek sits on the shelves in a hall surrounded by water.,"То, что ты ищешь, стоит на полках в зале, окружённом водой."
That wurm's not dead yet! Destroy its severed head before it retreats.,"Этот вирм ещё не мёртв! Уничтожьте его отсечённую голову, прежде чем он отступит."
That'll do...for now.,Сойдёт... пока что.
That's a White Mantle supporter! You can see it all over their face!,Это сторонник Белого Плаща! Это видно по всему его лицу!
That's all the charged crystals I need for now. The drinks are on me—a round of Sparkling Effervescence for everyone!,"Это все заряженные кристаллы, что мне нужны на сейчас. Выпивка за мой счёт — раунд Искристого Шипения всем!"
That's enough powder kegs. Get ready to attack the wurm!,Достаточно бочонков пороха. Готовьтесь атаковать вирма!
"That's it! There's a temporal echo of someone here, and this is their perspective.","Вот оно! Здесь временное эхо кого-то, и это его точка зрения."
That's right! You lose!,Именно! Вы проиграли!
That's the wrong box. Look for the correct box for your gathered resource.,Это не та коробка. Ищите правильную коробку для собранного вами ресурса.
That's...not a pretty sight.,Это... не самое приятное зрелище.
Thaumagolemic<br>Observation Creche,Тауманголемическая<br>исследовательская ясли-группа
Thaumanova Fractal Field Research Paper[s],Научны[й|х|х] труд[|а|ов] полевых исследований фрактала «Тауманова»
Thaumanova Reactor Fractal,Фрактал «Thaumanova Reactor»
Thaumanova Reactor Timed Mote[s],Ограниченн[ая|ые|ые] по времени крупиц[а|ы|] «Реактор Таумановы»
Thaumanova Spillway,Тауманов Водосброс
Thaw Elixir,Оттаивающий эликсир
"The 4,000 gems from your End of Dragons—Ultimate purchase have been delivered.",4000 самоцветов за покупку Конца Драконов — Ultimate доставлены.
"The 4,000 gems from your Heart of Thorns: Ultimate purchase have been delivered.",4000 самоцветов за покупку Сердца Терний: Ultimate доставлены.
"The 4,000 gems from your Path of Fire—Ultimate purchase have been delivered.",4000 самоцветов за покупку Пути Огня — Ultimate доставлены.
"The 4,000 gems from your Secrets of the Obscure: Ultimate purchase have been delivered.",4000 самоцветов за покупку Secrets of the Obscure: Ultimate доставлены.
"The <c=@Quest>[lbracket]W[rbracket]</c>, <c=@Quest>[lbracket]A[rbracket]</c>, <c=@Quest>[lbracket]S[rbracket]</c>, and <c=@Quest>[lbracket]D[rbracket]</c> keys move your character. Use them to move around now.Click on this hint to close it.","Клавиши <c=@Quest>[lbracket]W[rbracket]</c>, <c=@Quest>[lbracket]A[rbracket]</c>, <c=@Quest>[lbracket]S[rbracket]</c> и <c=@Quest>[lbracket]D[rbracket]</c> двигают вашего персонажа. Используйте их, чтобы подвигаться прямо сейчас.Нажмите на эту подсказку, чтобы закрыть её."
"The achievement tab tracks all of the achievements earned across all of the characters on your account.<br>Completing achievements grants you achievement points, which increase your achievement score and, in some cases, grant you titles to wear.<br>Complete daily and monthly achievements to earn experience, gold, and loot.","Вкладка достижений отслеживает все достижения, заработанные всеми персонажами на вашей учётной записи.<br>Выполнение достижений даёт очки достижений, которые увеличивают ваш счёт достижений и в некоторых случаях дают титулы для ношения.<br>Выполняйте ежедневные и ежемесячные достижения, чтобы получать опыт, золото и добычу."
"The achievement tracker only shows five achievements at once, but you can track more than that through the achievement panel.","Трекер достижений одновременно показывает только пять достижений, но вы можете отслеживать больше через панель достижений."
The acquisition limit of these rewards is once per day.,Лимит получения этих наград — один раз в день.
The Adamant Guard have kindled a victory bonfire near the Plaza of Remembrance.,Адамантовая Стража зажгла победный костёр возле Площади Памяти.
The adventure is near this location.,Приключение находится рядом с этим местом.
The Aetherblades are raising havoc from their Lion's Arch base. The Lionguard vow these pirates will not ruin Dragon Bash.,"Аэтерблейды сеют хаос со своей базы в Львиной Гавани. Стража Льва клянётся, что эти пираты не испортят Бой Драконов."
The Aetherblades Succeeded,Аэтерблейдам это удалось
The Aetherblades were able to stave off our attempts to stop them.,Аэтерблейдам удалось сорвать наши попытки их остановить.
"The aetherium mine is one of the main buildings you can build in your guild hall. The workers in your mine will automatically generate aetherium over time, which is required for most upgrades. Rekka, the mine's proprietor, offers upgrades related to the production of aetherium.","Шахта эфирия — одно из основных зданий, которые можно построить в зале гильдии. Рабочие в вашей шахте будут автоматически добывать эфирий со временем, который требуется для большинства улучшений. Рекка, владелица шахты, предлагает улучшения, связанные с добычей эфирия."
The aforementioned compiled code sheet has now been provided for your convenvience. Ensure all staff are aware of these fail-safe codes.Compiled CodesS41ty D0g: 1312J1mmy: 1723Johnny Redknees: 8231J3ss: 0334Shortshanks the Knuckledragger: 5791,"Вышеупомянутый сборный лист кодов теперь предоставлен для вашего удобства. Убедитесь, что весь персонал знает эти аварийные коды.Сборные кодыС0лёный Пёс: 1312Дж1мми: 1723Джонни Редкнис: 8231Дж3сс: 0334Шортшанкс Костоправ: 5791"
"The agents of the Order of Whispers use subterfuge to gain alliances and resources, hoping to one day levy them against the dragons. Zhaitan's attack threatens the heart of the Order. Hopefully, you will arrive before all is lost.","Агенты Order of Whispers используют хитрость, чтобы получить союзников и ресурсы, надеясь однажды обратить их против драконов. Нападение Зайтана угрожает самому сердцу Ордена. Будем надеяться, вы прибудете прежде, чем всё будет потеряно."
The agitated titanspawn will soon overwhelm the camp. Return when the area is secure again.,"Взбудораженные порождения титана скоро одолеют лагерь. Вернитесь, когда область снова станет безопасной."
The aim of the northern invasion is to claim Brassclaw Landing and establish a foothold for additional Pact troops.,Цель северного вторжения — захватить Причал Латокогтя и создать плацдарм для дополнительных войск Пакта.
The air grows still.,Воздух замирает.
The Air Has Grown More Toxic,Воздух стал ещё более токсичным
The air is too toxic. We must retreat to the entrance!,Воздух слишком токсичен. Нужно отступить ко входу!
The All Seer has been subdued.,Всевидец был усмирён.
The All Seer has disabled the forge!,Всевидец отключил кузню!
The All Seer has taken notice! Dismount!,Всевидец заметил! Спешьтесь!
The All Seer holds dominion over Castora.,Всевидец властвует над Касторой.
The Alliance applauds your help in controlling the region.,Альянс приветствует вашу помощь в установлении контроля над регионом.
The allied legions thank you.,Союзные легионы благодарят вас.
The Alluring Song of Meat,Манящая Песнь Мяса
The Alpha,Альфа
The Altar of Betrayal is a powerful source of corruption for Zhaitan.,Altar of Betrayal — мощный источник порчи для Зайтана.
The Altrumm Mines are under attack!,Альтруммские рудники атакованы!
The Amazing Life of Krach Kazan,Удивительная жизнь Краха Казана
The amount of capture pulses you've been involved with.,"Количество импульсов захвата, в которых вы участвовали."
The amount of fear you've caused in a short span of time.,"Количество страха, которое вы вызвали за короткий промежуток времени."
The amount of work on my plate is staggering!,"Объём работы, который на меня свалился, просто ошеломляет!"
"The amulet was a sight to behold, swinging back and forth while the warrior perfected the swing of her sword. She was a champion—onlookers bowed as they passed, but her attention was elsewhere.","Амулет было приятно созерцать: он раскачивался туда-сюда, пока воительница оттачивала взмах своего меча. Она была чемпионкой — прохожие кланялись ей, но её внимание было занято другим."
The ancient eggs have fallen into the magma below. Race to the bottom and collect them before they burn!,"Древние яйца упали в магму внизу. Бегите вниз и соберите их, пока они не сгорели!"
"The ancient eggs you released into the magma have burned. Luckily, Grand Archivist Vivienne has sent another crate of them. Return to the top of the crater to try again.","Древние яйца, которые вы выпустили в магму, сгорели. К счастью, Главный Архивариус Вивьен прислала ещё один ящик с ними. Вернитесь к вершине кратера, чтобы попробовать снова."
The anger...the rage...it must be unleashed!,Гнев... ярость... это нужно высвободить!
The angry chest snaps at your hands. It's much too angry to be opened.,"Злобный сундук огрызается на ваши руки. Он слишком зол, чтобы его открыть."
The angry chest spits out another chest! This Mini Angry Chest is tame enough to follow you around.,"Злобный сундук выплёвывает ещё один сундук! Этот мини-злобный сундук достаточно приручён, чтобы следовать за вами."
The anomaly is growing unstable. You will be pushed back if you continue further.,"Аномалия становится нестабильной. Вас отбросит назад, если продолжите двигаться дальше."
The answers lie hidden around you.,Ответы скрыты вокруг вас.
The Anthem of Superior Adventure,Гимн Превосходного Приключения
"The Anthem[pl:""Anthem""] of Superior Adventures",Гимн[|а|ов] Превосходных Приключений
The Antichamber,Прихожая
The Aquarium,Аквариум
The arboreal siege carrier has granted all allies a boon!,Древесный осадный носитель даровал всем союзникам дар!
"The Arcane Council has appointed two esteemed individuals to act as city heralds. They are positioned near the gates to Metrica Province and Lion's Arch, and are knowledgeable about worldly events relevant to the Arcane Council. For the adventurers among us, the city of Lion's Arch has also adopted a similar system. Please endeavor to check with the heralds regularly.—High Councilor Flax","Тайный Совет назначил двух уважаемых лиц городскими вестниками. Они расположены у ворот в Metrica Province и Львиную Гавань и осведомлены о мировых событиях, важных для Тайного Совета. Для искателей приключений среди нас город Львиная Гавань также перенял похожую систему. Пожалуйста, старайтесь регулярно наведываться к вестникам.—Верховный Советник Флакс"
The Archdiviner has stolen the hammer!,Архидивинатор украл молот!
The Arctic Tuna Scraps go in this bucket.,Обрезки арктического тунца кладутся в это ведро.
The area has become unstable. Pact forces have brought you to a nearby outpost.,Область стала нестабильной. Силы Пакта доставили вас на ближайшую заставу.
The area has been secured.,Область обезопасена.
The area is no longer secure.,Область больше не безопасна.
"The area's rife with quicksand, however. Wouldn't venture that way without a skimmer.",Однако область изобилует зыбучими песками. Не стоит соваться туда без скиммера.
"The arena is one of the main buildings you can build in your guild hall. Castor, the proprietor of the arena, offers upgrades related to PvP and arena brawling.","Арена — одно из основных зданий, которые можно построить в зале гильдии. Кастор, владелец арены, предлагает улучшения, связанные с PvP и потасовками на арене."
The arena is only open when the derby is active.,Арена открыта только во время активного дерби.
The Armor has banished you from the Fortress.,Броня изгнала вас из Крепости.
The armor will collapse in 30 seconds.,Броня разрушится через 30 секунд.
The Art of Forging: Axe Blade Edition,Искусство ковки: издание лезвия топора
The Art of Forging: Axe Blade Edition Vol. 2,"Искусство ковки: издание лезвия топора, том 2"
The Art of Forging: Dagger Blade Edition,Искусство ковки: издание лезвия кинжала
The Art of Forging: Dagger Hilt Edition,Искусство ковки: издание рукояти кинжала
The Art of Forging: Daysword Blade Edition,Искусство ковки: издание лезвия дневного меча
The Art of Forging: Daysword Hilt Edition,Искусство ковки: издание рукояти дневного меча
The Art of Forging: Hammer Head Edition,Искусство ковки: издание бойка молота
The Art of Forging: Mace Head Edition,Искусство ковки: издание бойка булавы
The Art of Forging: Nightsword Hilt Edition,Искусство ковки: издание рукояти ночного меча
The Art of Forging: Pistol Barrel Edition,Искусство ковки: издание ствола пистолета
The Art of Forging: Pistol Barrel Edition Vol. 2,"Искусство ковки: издание ствола пистолета, том 2"
The Art of Forging: Rifle Barrel Edition,Искусство ковки: издание ствола винтовки
The Art of Forging: Shield Backing Edition,Искусство ковки: издание основы щита
The Art of Forging: Shield Boss Edition,Искусство ковки: издание умбона щита
The Art of Forging: Sword Blade Edition,Искусство ковки: издание лезвия меча
The Art of Forging: Sword Hilt Edition,Искусство ковки: издание рукояти меча
The Art of Forging: Torch Head Edition,Искусство ковки: издание головки факела
The Art of Forging: Warhorn Mouthpiece Edition,Искусство ковки: издание мундштука боевого рога
The Art of Tanning: Longbow String Edition,Искусство дубления: издание тетивы длинного лука
The Art of Tanning: Short Bow String Edition,Искусство дубления: издание тетивы короткого лука
The Art of Tanning: Short-Bow String Edition Vol. 2,"Искусство дубления: издание тетивы короткого лука, том 2"
The Art of Woodworking: Axe Haft Edition,Искусство деревообработки: издание топорища топора
The Art of Woodworking: Axe Haft Edition Vol. 2,"Искусство деревообработки: издание топорища топора, том 2"
The Art of Woodworking: Focus Casing Edition,Искусство деревообработки: издание оправы фокуса
The Art of Woodworking: Focus Core Edition,Искусство деревообработки: издание сердечника фокуса
The Art of Woodworking: Hammer Haft Edition,Искусство деревообработки: издание рукояти молота
The Art of Woodworking: Horn Edition,Искусство деревообработки: издание рога
The Art of Woodworking: Longbow Stave Edition,Искусство деревообработки: издание древка длинного лука
The Art of Woodworking: Mace Haft Edition,Искусство деревообработки: издание рукояти булавы
The Art of Woodworking: Pistol Frame Edition,Искусство деревообработки: издание рамки пистолета
The Art of Woodworking: Pistol Frame Edition Vol. 2,"Искусство деревообработки: издание рамки пистолета, том 2"
The Art of Woodworking: Rifle Stock Edition,Искусство деревообработки: издание ложа винтовки
The Art of Woodworking: Scepter Core Edition,Искусство деревообработки: издание сердечника скипетра
The Art of Woodworking: Scepter Rod Edition,Искусство деревообработки: издание стержня скипетра
The Art of Woodworking: Short Bow Stave Edition,Искусство деревообработки: издание древка короткого лука
The Art of Woodworking: Short-Bow Stave Edition Vol. 2,"Искусство деревообработки: издание древка короткого лука, том 2"
The Art of Woodworking: Staff Head Edition,Искусство деревообработки: издание навершия посоха
The Art of Woodworking: Staff Head Edition Vol. 2,"Искусство деревообработки: издание навершия посоха, том 2"
The Art of Woodworking: Staff Shaft Edition,Искусство деревообработки: издание древка посоха
The Art of Woodworking: Staff Shaft Edition Vol. 2,"Искусство деревообработки: издание древка посоха, том 2"
The Art of Woodworking: Torch Handle Edition,Искусство деревообработки: издание рукояти факела
The Artifact,Артефакт
The artifact is being shielded.,Артефакт защищён щитом.
The Artisan,Ремесленник
The Artist's Mirror: How Art Reflects Society,Зеркало художника: как искусство отражает общество
The Artist's Mirror: How Art Reflects Society: Found on the ground floor.,Зеркало художника: как искусство отражает общество: найдено на первом этаже.
"The Ascalonian Catacombs are ancient tombs haunted by Ghosts. Eir Stegalkin has gone inside, followed by Rytlock Brimstone.","Ascalonian Catacombs — древние гробницы, населённые призраками. Эйр Стигалкин вошла внутрь, за ней последовал Рытлок Жарокамень."
"The Ascalonian Catacombs are ancient tombs haunted by ghosts. Eir Stegalkin has gone inside, followed by Rytlock Brimstone.","Ascalonian Catacombs — древние гробницы, населённые призраками. Эйр Стигалкин вошла внутрь, за ней последовал Рытлок Жарокамень."
The Ash Legion commends your efforts.,Ash Legion одобряет ваши усилия.
The aspect is vulnerable.,Аспект уязвим.
The assault on Orr won't succeed unless the Pact holds Izz-al-Din Sarayi and the surrounding bridges.,"Штурм Орра не увенчается успехом, если Пакт не удержит Изз-аль-Дин Сарайи и окрестные мосты."
The Astorea Wardens appreciate your assistance.,Стражи Астореи ценят вашу помощь.
The attributes of this item cannot be changed.,Атрибуты этого предмета изменить нельзя.
The audience is going wild!,Публика неистовствует!
The August Butchers,Августовские Мясники
The Avatar of the All Seer is an immensely powerful enemy protected by ancient magic. You will need the assistance of all your allies and to be blessed by the Light of the Forge Masters to defeat them.,"Аватар Всевидца — чрезвычайно мощный враг, защищённый древней магией. Чтобы победить его, вам понадобится помощь всех ваших союзников и благословение Светом Мастеров Кузни."
The avatars are draining health from their thralls. Take to the air and feed Lyhr latent magic to break them.,"Аватары вытягивают здоровье из своих рабов. Поднимитесь в воздух и накормите Лира скрытой магией, чтобы сломить их."
The avatars are vulnerable. Engage the Avatar of Rage and defeat it at the same time as its partner.,Аватары уязвимы. Вступите в бой с Аватаром Ярости и победите его одновременно с его напарником.
The avatars are vulnerable. Engage the Avatar of Regret and defeat it at the same time as its partner.,Аватары уязвимы. Вступите в бой с Аватаром Сожаления и победите его одновременно с его напарником.
The avatars have healed themselves.,Аватары исцелили себя.
The Awakened fight to protect Joko's Domain and the Basaltic Fringe.,"Пробуждённые сражаются, чтобы защитить Joko's Domain и Базальтовую Кромку."
The Awakened remnants have been eradicated!,Остатки Пробуждённых уничтожены!
The Awakened remnants have dispersed after wreaking havoc in the area.,"Остатки Пробуждённых рассеялись после того, как учинили хаос в этой области."
The Awakened remnants press their attack.,Остатки Пробуждённых усиливают натиск.
The Awakened remnants swarm the area!,Остатки Пробуждённых наводняют область!
"The awakening of Jormag flooded much of the north, and now new races are fleeing into this land ahead of the Elder Ice Dragon's terrible minions.","Пробуждение Йормага затопило большую часть севера, и теперь новые народы бегут в эти земли, спасаясь от ужасных прислужников Старшего Ледяного дракона."
The axe recovered from Apatia's undead remains. A reminder of her legend.,"Топор, добытый из нежитных останков Апатии. Напоминание о её легенде."
"The bandits and the Inquest have been under a lot of stress since you came to Brisban Wildlands. Their intricate plans are falling apart. I'm sure they'll continue to plot, but you've made it significantly harder for them to organize attacks. I'm enclosing something for your trouble.—Peacemaker Klodi","Бандиты и Инквест были под большим давлением с тех пор, как вы прибыли в Бризбанскую Глушь. Их хитроумные планы рушатся. Уверена, они продолжат строить козни, но вы значительно усложнили им организацию атак. Прилагаю кое-что за ваши труды.—Peacemaker Klodi"
"The bandits preying on Queensdale are getting their orders from a mysterious figure in Divinity's Reach. The expensive paper those orders were written on has been traced to Minister Zamon, an influential aristocrat.","Бандиты, охотящиеся в Квинсдейле, получают приказы от таинственной фигуры в Divinity's Reach. Дорогая бумага, на которой были написаны эти приказы, привела к Minister Zamon, влиятельному аристократу."
The Barrier Has Failed,Барьер пал
The barrier is down!,Барьер снят!
The barrier is down! Rush over and put an end to the Frost Legion conversion!,Барьер снят! Спешите и положите конец обращению Ледяного легиона!
The batch has been burned.,Партия сгорела.
The batch has been ruined.,Партия испорчена.
The Battle of Ascalon City,Битва за город Аскалон
"The Beacon of Ages is holding and I have to admit, it may endure. Thanks.Anyway, not one for writing long letters. Found this card after you left; thought it'd be more useful to you than me. Can't seem to read the damn thing.—Galrath","Маяк Веков держится, и должен признать, возможно, он выстоит. Спасибо.В общем, я не любитель писать длинные письма. Нашёл эту карту после твоего ухода; подумал, тебе она пригодится больше, чем мне. Никак не могу разобрать эту чёртову штуку.—Галрат"
The beacon's emotional energy has been cleansed.,Эмоциональная энергия маяка очищена.
The beacon's energy levels are settling after a bomb was detonated nearby. Try again in a few seconds.,Уровни энергии маяка стабилизируются после взрыва бомбы неподалёку. Повторите попытку через несколько секунд.
"The beast emerges, the spire entwined... Put out the eyes, each and every one.","Зверь появляется, шпиль обвит... Погасите глаза, каждый из них."
The Beast of the Valley has escaped.,Зверь Долины сбежал.
The Beast of the Valley is getting away!,Beast of the Valley ускользает!
The beastmarshal howls for her brood.,"Зверемаршал воет, зовя своё потомство."
The bee does not wish to be repeatedly petted.,"Пчела не желает, чтобы её постоянно гладили."
The beetle queen emerges!,Королева жуков появляется!
The Beetlestone Diamond (Infused),Алмаз Жукокамня (пропитанный)
The beginning of a frozen maze.,Начало ледяного лабиринта.
The best way to convince the hylek of the danger they're in is to win their respect...and the best way to do that is by winning the tournament they use to select their ritual champion.,"Лучший способ убедить хилеков в грозящей им опасности — заслужить их уважение... а лучший способ сделать это — выиграть турнир, на котором они выбирают своего ритуального чемпиона."
The best way to find out who betrayed the Falcon Company is to interrogate those who were there. Then justice can be sought.,"Лучший способ узнать, кто предал Роту Сокола, — допросить тех, кто там был. Тогда можно будет добиться справедливости."
"The best way to prove the grawl's sacrifices are simply being eaten by the false god is to acquire definitive proof. If they see the bones from the offerings they've made, perhaps the grawl will realize the danger they're in.","Лучший способ доказать, что жертвоприношения граулов попросту поедает лжебог, — добыть неопровержимые доказательства. Если они увидят кости от сделанных ими подношений, возможно, граулы осознают грозящую им опасность."
The Betrayal of Olaf Olafson,Предательство Олафа Олафсона
The Big One,Большая Штука
The Bilge,Трюм
"The Binding of Ipos is as mystifying as it is venomous, dripping with ancient knowledge. Any warrior brave enough to carry this tome will be gifted with millennia of sinister magics.","Оковы Ипоса столь же загадочны, сколь ядовиты, и сочатся древним знанием. Любой воин, достаточно смелый, чтобы нести этот том, будет одарён тысячелетиями зловещей магии."
