english,translate
"My beloved,I am a humble fisher and boatswoman. Each day, I work my hands until the calluses have grown so thick that I can barely feel the oar tucked between my fingers. And then there's you...standing on the docks, with your hair bound to keep it from billowing in the wind.That day your fiancé chartered me to row the pair of you through the bay for a moonlight ride under the stars, I was captivated. Your beauty, your elegance...And after these past few weeks of you chartering me to row you out to the islets just off the coast, where you set up your canvas and paint... The way your eyes take all of me as I push the oar through the waves—the stories you tell me of your life, your childhood, your time at court... Your misgivings about your current...situation. I may be simple, but I am no fool. I know you feel the same, and yet, how can you? What can I possibly offer, other than the longing looks we have shared in those moments?Even as I write these words, I am too afraid to put them in a letter to you... So here they will live, alone, in my diary. Alone in my thoughts. In my heart. Caged.I rejoice at the thought that I will see you again, and yet seeing you also brings with it a pain unlike any.My hidden heart is yours forever. —Mako","Возлюбленная моя,Я скромная рыбачка и лодочница. Каждый день я тружусь руками, пока мозоли не станут такими толстыми, что я едва чувствую весло меж пальцев. И тут ты... стоишь на причале, волосы подвязаны, чтобы не развевались на ветру.В тот день, когда твой жених нанял меня прокатить эту пару по бухте при лунном свете под звёздами, я была очарована. Твоя красота, твоё изящество... А после этих последних недель, когда ты нанимала меня грести к островкам у берега, где ты ставила холст и краски... То, как твои глаза вбирают меня всю, пока я толкаю весло сквозь волны, — рассказы о твоей жизни, о детстве, о времени при дворе... Твои сомнения о нынешнем... положении. Пусть я и проста, но не глупа. Я знаю, что ты чувствуешь то же, и всё же — как это возможно? Что я могу предложить, кроме тех тоскующих взглядов, которыми мы обменивались?Даже выводя эти слова, я слишком боюсь вложить их в письмо к тебе... Так что они будут жить здесь, одни, в моём дневнике. Одни в моих мыслях. В моём сердце. В клетке.Я ликую при мысли, что снова увижу тебя, и всё же встреча с тобой несёт боль, ни на что не похожую.Моё сокрытое сердце навеки твоё. —Мако"
"My brother's duty and my mother's destiny wouldn't have existed without my grandfather's hunger. If that's so, isn't a prophecy just knowing what must be done and who should do it?","Долг моего брата и судьба моей матери не существовали бы без голода моего деда. А если так — не есть ли пророчество лишь знание о том, что должно быть сделано и кем?"
"My Custom Arena[pl:""Arenas""]",Моя пользовательская арена[|ы|]
"MY daughter, huh? This should be good.","МОЯ дочь, значит? Это будет интересно."
My deals are legendary! Poets through the ages will write of the bargains you received this day! Even the cheapest of my swords could split the mythical three-tailed devourer in half!,"Мои сделки легендарны! Поэты всех времён будут писать о выгоде, что ты получил в этот день! Даже самый дешёвый из моих мечей рассечёт мифического трёххвостого пожирателя надвое!"
My family is,Моя семья —
My favorite story is,Моя любимая история —
My favorite story is %str1%,Моя любимая история — %str1%
"MY FELLOW EMPLOYEES!Why on Tyria does Xunlai Jade continue to hire bureaucrat after bureaucrat to fill middle management roles, when there are perfectly competent workers who have been with the company for years but are continually passed over for promotions?Why does Lady Joon continue to advance OUTSIDERS in key roles rather than these hardworking people?What is happening with the company we once loved?If you would like to know the answers to these questions, and more, there will be a gathering at...(The rest of this flyer has been messily torn away).","СОСЛУЖИВЦЫ!Какого лешего «Нефрит Ксунлай» продолжает нанимать бюрократа за бюрократом на места среднего звена, когда есть вполне толковые работники, годами служившие компании, которых раз за разом обходят с повышением?Почему леди Джун и дальше продвигает ЧУЖАКОВ на ключевые должности вместо этих трудяг?Что происходит с компанией, которую мы когда-то любили?Если хотите узнать ответы на эти вопросы и не только — состоится сходка в...(Остаток этой листовки неряшливо оторван.)"
My first mentor taught me that the best way to deal with danger was to,"Мой первый наставник учил меня, что лучший способ справиться с опасностью — это"
"My first mentor, who taught me the ways of asura and their krewes, always believed that the best way to deal with danger was to bring someone expendable.","Мой первый наставник, обучавший меня обычаям асура и их крю, всегда считал, что лучший способ справиться с опасностью — взять с собой кого-нибудь, кем не жалко пожертвовать."
"My first mentor, who taught me the ways of asura and their krewes, always believed that the best way to deal with danger was to carry a bigger weapon.","Мой первый наставник, обучавший меня обычаям асура и их крю, всегда считал, что лучший способ справиться с опасностью — взять оружие побольше."
"My first mentor, who taught me the ways of asura and their krewes, always believed that the best way to deal with danger was to hit overload and hope for the best.","Мой первый наставник, обучавший меня обычаям асура и их крю, всегда считал, что лучший способ справиться с опасностью — врубить перегрузку и надеяться на лучшее."
"My first mentor, who taught me the ways of asura and their krewes, always believed that the best way to deal with danger was to trust in your luck.","Мой первый наставник, обучавший меня обычаям асура и их крю, всегда считал, что лучший способ справиться с опасностью — довериться удаче."
My friend and I keep an eye on things around here. I suggest you respect our authority.,Мы с приятелем тут за всем приглядываем. Советую уважать нашу власть.
"My friend, though I am unreservedly in your gratitude and couldn't let your heroic rescue remain unrecognized, I would appreciate your discretion regarding my involvement in this unpleasant affair.I thank you from the bottom of my heart, but please, let us never speak of this again.—Lord Faren","Друг мой, хотя я безоговорочно тебе благодарен и не мог оставить твоё геройское спасение без признания, я был бы признателен за твою сдержанность в том, что касается моего участия в этом неприятном деле.Благодарю от всего сердца, но прошу — давай никогда больше об этом не вспоминать.—Lord Faren"
"My friend, we need to speak.Now that you have a jackal of your own, there are some covert missions I have for you. Please see me back at the palace.—Drojkor, Spirit Squall","Друг мой, нам нужно поговорить.Теперь, когда у тебя есть собственный шакал, у меня для тебя найдутся тайные поручения. Прошу, зайди ко мне во дворец.—Дройкор, Spirit Squall"
"My friend,<br>It's time to begin the Pact's unified effort against Zhaitan. Our future headquarters is already under construction, but I need your input on another important matter: I have called in representatives from all three orders to present my initial proposals on the Pact's command structure, logistics, combat strategies, and other vital issues. I need you there. Please join me in Concordia as soon as you can.<br>—Trahearne","Друг мой,<br>Пора начинать объединённое наступление Пакта на Зайтана. Наш будущий штаб уже строится, но мне нужно твоё мнение по другому важному вопросу: я созвал представителей всех трёх орденов, чтобы изложить первые предложения по командной структуре Пакта, снабжению, боевым стратегиям и прочим насущным вопросам. Ты мне там нужен. Прошу, присоединяйся ко мне в Конкордии как только сможешь.<br>—Трихерн"
"My friend,Kryta's sources report things have worsened in Hoelbrak and the Black Citadel. Refugees are pouring into the cities from the north, where a dredge-Flame Legion alliance is tearing through Wayfarer Foothills and Diessa Plateau. Our comrades are struggling to repel the Molten Alliance invaders.As a Seraph guard, my duties are here. However, I'd like you to assist the cities. The citadel is holding a defense quorum in the Imperator's Core, and they need all the support they can get. Head to the quorum and let the tribunes know you're there to help. But before you leave, talk with Rytlock—he may have specific instructions for you.—Logan","Друг мой,Источники Крайты доносят, что в Хоэльбраке и Black Citadel стало хуже. С севера в города хлынули беженцы: там альянс дреджей и Flame Legion рвёт Wayfarer Foothills и Плато Дьесса. Наши товарищи с трудом отбивают захватчиков из Molten Alliance.Как страж-Серафим, я обязан быть здесь. Но я хотел бы, чтобы ты помог городам. Цитадель проводит оборонный кворум в Ядре Империатора, и им нужна любая поддержка. Отправляйся на кворум и дай трибунам знать, что ты пришёл помочь. Но перед уходом поговори с Ритлоком — у него могут быть особые указания.—Логан"
"My friend,On behalf of Carys, thank you for all you did to help us. Our wounds are healed, and the time we spent in your garden has been among the happiest of our lives. However, this morning something wondrous occurred—Carys and I both felt the Call. We have been summoned by the Dream, and where it will lead, we can only guess. We must go where it guides us. Before we left, I wanted to thank you once more for your kindness. I hope that we will meet again soon.—Tegwen","Друг мой,От имени Карис благодарю тебя за всё, что ты сделал, чтобы нам помочь. Наши раны исцелены, а время, проведённое в твоём саду, было одним из счастливейших в нашей жизни. Однако нынче утром случилось нечто дивное: мы с Карис оба ощутили Зов. Нас призвал Сон, и куда он приведёт — нам остаётся лишь гадать. Мы должны идти туда, куда он направляет. Перед уходом хотел ещё раз поблагодарить тебя за доброту. Надеюсь, мы скоро свидимся.—Тегвен"
"My friends and my family need me. No matter what, I can't let them down.","Мои друзья и моя семья во мне нуждаются. Что бы ни было, я не могу их подвести."
"My friends would not follow me to my new observation point high among waterfalls—not for fear of water, but for fear of the door I'm observing.    It's unclear what occurs here. Loyalist enforcers patrol the area. Other Kryptis cower in fear, but they are never harmed. At times, they are invited inside the nearby structure. The door looks no less inviting (and decidedly less fleshy) than others in this forsaken land, but perhaps it is beyond my Tyrian eyes to discern the subtleties of Nayosian architectural style.    I will attempt to question my rotund friends to see if I can glean any more clues from their chittering.    —Operative Selly","Мои друзья не последовали бы за мной на мой новый наблюдательный пункт высоко среди водопадов — не из страха перед водой, а из страха перед дверью, за которой я наблюдаю.    Неясно, что здесь происходит. Лоялистские караульные патрулируют местность. Другие криптисы сжимаются от страха, но им никогда не причиняют вреда. Иногда их приглашают внутрь близлежащего строения. Дверь выглядит не менее привлекательно (и определённо менее мясисто), чем другие в этой забытой земле, но, возможно, моим тирийским глазам не дано различать тонкости найосского архитектурного стиля.    Я попытаюсь расспросить моих круглых друзей, не удастся ли мне выудить ещё какие-нибудь подсказки из их стрекотания.    —Оперативник Сэлли"
My greatest trophy so far is my %str1%,Мой величайший трофей на сегодня — мой %str1%
My greatest vice is,Мой худший порок —
My greatest vice is %str1%,Мой худший порок — %str1%
My Guild's Battles,Сражения моей гильдии
My Guild's Tournament Games,Турнирные игры моей гильдии
My hands are clean of innocent blood. I hope that will always be the case.,"Мои руки чисты от невинной крови. Надеюсь, так будет всегда."
My hatred can't be bound any longer.,Мою ненависть больше не сдержать.
My homestead has %num1% available.,В моей усадьбе доступно: %num1%.
My homestead has %num1% out of a maximum of %num2%.,В моей усадьбе %num1% из максимальных %num2%.
My Honor,Моя честь
My hounds and I would like to say how much we appreciate your help sticking it to those Separatist pigs. You're welcome back in Warhound Village anytime.—Kennelmaster Warsnout,"Мы с моими псами хотим сказать, как высоко ценим твою помощь в том, чтобы всыпать этим свиньям-сепаратистам. В Деревню Боевых Псов ты можешь возвращаться в любое время.—Псарь Боевое Рыло"
"My initial forays into the field have resulted in little usable information. As a result, I've been tasked with gathering intelligence deep in Kryptis territory, just outside Heitor's Gate. An Astral Ward patrol will escort me as far as they dare, and from there I will make my way toward the fortress to gather information on the comings and goings of Heitor's forces.    I am terrified. But I am determined to serve the ward to the best of my ability.    —Operative Selly","Мои первые вылазки в поле принесли мало полезной информации. В результате мне поручили собирать разведданные глубоко на территории криптисов, прямо за Heitor's Gate. Патруль Astral Ward сопроводит меня насколько осмелится, а оттуда я проберусь к крепости, чтобы собрать информацию о передвижениях сил Хейтора.    Я в ужасе. Но я полон решимости служить Дозору по мере своих сил.    —Оперативник Сэлли"
My Items Only,Только мои предметы
My Jernul,Мой Джернул
My Jernul—PRIVIT DON'T REED!,Мой Джернул — ЛИЧНАЕ НЕ ЧИТАТЬ!
My Listings,Мои объявления
"My love,Do you remember when we first met? You were painting the view of Panjiang in bloom. I waited and watched you work your magic on the canvas. It must have been hours. I was entranced.When I finally worked up the courage to call out to you, you jumped so hard that a streak of blue whipped right across all your hard work. You were so mad. Your soul so beautiful.Did you know I was going to propose before you did? I was going to take you back to that spot. That same place on the peninsula. I had it all planned...and then you dashed all my expectations. I really should have known.You've always been the one to challenge me in taking leaps. You have such fire in you.And then, seven years later, you gave me the greatest gift of all. A daughter. Lan. My favorite little bug.Lan, you are so amazing. So intelligent. Witty, and funny, and cute. And a brat. Even if you hate being called out on it.You're already growing up to be such an incredible person. You can be whoever you want to be.You have your ma's same fiery soul. Don't let that fire burn out. Either of you. Don't let the world dim your light.Find your passion, and follow it.I don't want either of you to worry. Hyo-Sonn is a good woman. Trust her. She took care of me. You all take care of each other.You gave me a life worth living. You brought me so much joy. So much love. So many happy memories.You were my heart.You will always be my world.I love you.—Bo","Любовь моя,Помнишь, как мы впервые встретились? Ты писала вид цветущего Панцзяна. Я ждал и смотрел, как ты творишь чудеса на холсте. Прошло, наверное, несколько часов. Я был заворожён.Когда я наконец набрался смелости тебя окликнуть, ты так вздрогнула, что синий мазок прочертил всю твою кропотливую работу. Ты так злилась. И душа твоя была так прекрасна.Знала ли ты, что я собирался сделать предложение раньше тебя? Я хотел отвезти тебя на то самое место. То самое, на полуострове. Всё было спланировано... а потом ты разбила все мои ожидания. Мне и правда стоило это предвидеть.Ты всегда была той, кто подбивал меня на прыжки. В тебе столько огня.А потом, семь лет спустя, ты подарила мне величайший дар. Дочь. Лан. Мою любимую букашку.Лан, ты потрясающая. Такая умная. Остроумная, смешная и милая. И вредина. Даже если тебя злит, когда об этом говорят.Ты уже растёшь удивительным человеком. Ты можешь стать кем захочешь.И душа огненная — вся в маму. Не дайте этому огню погаснуть. Ни одна, ни другая. Не дайте миру приглушить свой свет.Найдите своё призвание и следуйте ему.Не хочу тревог — ни для одной, ни для другой. Хё-Сонн — хорошая женщина. Доверьтесь ей. Она позаботилась обо мне. И берегите друг друга.Со мной была жизнь, ради которой стоило жить. Столько радости. Столько любви. Столько счастливых воспоминаний.Обе — моё сердце.Обе навсегда останетесь моим миром.Люблю.—Бо"
"My love,I promised I would send a letter each time the messenger came by our camp, and, well, fate decided that one day was too long to be apart!I'm scrambling to write this befo— What am I doing? I can't waste this time just telling you why I'm—I love you, Ai. You and Lan are my world.—B","Любовь моя,Я обещал слать письмо каждый раз, как гонец заглядывает в наш лагерь, и, что ж, судьба решила, что и день врозь — это слишком долго!Спешу написать, пока не— Что я делаю? Нельзя тратить это время лишь на объяснения, почему я—Я люблю тебя, Ай. Ты и Лан — мой мир.—Б"
"My marionette... Isn't she just delightful? The way she dances through the air, crushing my enemies beneath her toe... The most beautiful of my creations, I think. Elegant, but brutal in function.    I will be sending her to the front line not only to serve as a distraction while I plant my probes near the city, but as something of a...test run. I'm sure petty battles against foot soldiers will hardly put up a fight, but it would be good to gather data on how much of a beating she can take before needing substantial repairs. After all, there are...bigger battles to come.","Моя марионетка... Разве она не восхитительна? Как она пляшет в воздухе, давя моих врагов носком... Пожалуй, прекраснейшее из моих творений. Изящное, но безжалостное в деле. Я отправлю её на передовую не только чтобы отвлечь внимание, пока я расставляю зонды у города, но и в качестве своего рода... испытания. Уверена, мелкие стычки с пехотой едва ли будут ей помехой, но было бы полезно собрать данные о том, сколько побоев она выдержит, прежде чем ей понадобится серьёзный ремонт. В конце концов, впереди... битвы покрупнее."
"My masterful assistant,I'll bet you were the star pupil of your class weren't you, %str1%? I can't thank you enough for assisting the young progeny. I'm confident they will go on to achieve great things. They'll have you to thank for helping them get started on their road to success. That is, if they ever decide to give credit to anyone but themselves...the little ingrates.Yours in academia,—Professor Gahf","Мой искусный помощник,Держу пари, ты был лучшим учеником в классе, не так ли, %str1%? Не могу отблагодарить тебя за помощь юному потомству. Уверен, они добьются великих свершений. И благодарить за это начало пути к успеху им придётся тебя. То есть если они вообще когда-нибудь решат воздать должное кому-то, кроме себя... маленькие неблагодарные.С научным поклоном,—Professor Gahf"
My most prized possession is my,Моё самое ценное имущество — мой
My name is %str1%.,Меня зовут %str1%.
"My patience has run out. I'm reporting my useless excuse for a lab assistant to personnel tomorrow. His sensitivity is making it impossible to get anything done. How can I run a proper lab if he's going to bawl his eyes out every time we liquidate a few dozen specimens?With greatness at stake, there's no room for squeamishness!A thought: develop a curriculum for new laboratory personnel to build emotional fortitude. Consider immersion training in the specimen decommissioning vats.","Моё терпение лопнуло. Завтра доложу кадрам о своём никчёмном подобии лаборанта. Его чувствительность не даёт ничего довести до конца. Как мне вести приличную лабораторию, если он будет реветь всякий раз, когда мы ликвидируем пару десятков образцов?Когда на кону величие, места для брезгливости нет!Мысль: разработать для новых лаборантов программу укрепления душевной стойкости. Рассмотреть погружное обучение в чанах для списания образцов."
"My power, my awareness, grows by the moment.","Моя сила, моё осознание растут с каждым мгновением."
"My pride, my pupil. For you, I leave my instructions, my wishes, and my words of affirmation. There are few among my stewards that can truly thread the weave of magic that flows through this place, that possess the knowledge of creation as you do. Perhaps that is why I chose to impart to you and some of your siblings a spark of mortal pathos. In part to see if it could be done, but also knowing that it would be imperative for your role at the forge.  As this chapter of my life comes to a close, my hope is that you will one day come to appreciate the act of creation and the value of congregation. It is a shortcoming of many seers, I have noticed, to attempt to carry the most lofty burdens of our elevated society on their solitary shoulders, becoming islands unto themselves.  Put those ideas far from your mind, my pupil. For I say, whether by mortal hand or machine, we cannot make the future alone. Lean on the other stewards, on future artificers, and build things that fill you with the same satisfaction I feel looking at you now. There will be times that you will falter, as we all do, but you will also learn and grow, and, if you have followed my advice, you will have done so together.  —Gardesano","Моя гордость, мой ученик. Тебе я оставляю свои наставления, свои пожелания и слова одобрения. Немногие среди моих стюардов способны по-настоящему сплетать нити магии, что текут сквозь это место, и обладают знанием созидания, каким владеешь ты. Быть может, потому я и решил вложить в тебя и некоторых твоих собратьев искру смертного чувства. Отчасти чтобы проверить, возможно ли это, но и понимая, что для твоей роли у кузни это будет необходимо. Ныне, когда эта глава моей жизни подходит к концу, я надеюсь, что однажды ты научишься ценить сам акт созидания и значение общности. Я заметил, что многим провидцам свойствен изъян: пытаться нести самые высокие тяготы нашего возвышенного общества на одних лишь своих плечах, становясь островами сами для себя. Гони эти мысли прочь, мой ученик. Ибо я говорю: будь то рукой смертного или машиной — в одиночку будущего нам не создать. Опирайся на других стюардов, на будущих артифакторов и создавай то, что наполнит тебя тем же удовлетворением, какое я чувствую, глядя сейчас на тебя. Будут времена, когда ты оступишься, как оступаемся мы все, но ты также будешь учиться и расти, и, если последуешь моему совету, сделаешь это вместе с другими. —Гардесано"
My Proudest Moment,Мой самый гордый миг
"My Queen,  The watchknights are ready for your reveal during the Jubilee at the Crown Pavilion. It was an honor working with you to design the capstone of our people, the ultimate protectors of our city. Our culture.  The watchknight being used in today's demonstration has been specifically calibrated with the information provided by Lady Anise—the request may have been a little last minute, but I made sure that the machine is functioning as intended. I will be away during the event tending to family in Beetletun, but the rest of the Royal Engineers Corps will be in service.  Your grandmother would be so proud.  May the Queen's light carve us a path,Siroa Hawthorn, Lead Royal Engineer","Моя королева, Часовые рыцари готовы к вашему представлению на Юбилее в Коронном Павильоне. Было честью работать с вами над созданием венца нашего народа — совершенных защитников нашего города. Нашей культуры. Часовой рыцарь, задействованный в сегодняшней демонстрации, откалиброван особым образом по сведениям, предоставленным леди Анис, — просьба была подана несколько в последний момент, но я убедилась, что машина работает как задумано. Во время торжества я буду в отъезде, у родни в Битлтуне, но остальной Корпус королевских инженеров будет на службе. Ваша бабушка гордилась бы вами. Да проложит нам путь свет королевы,Сироа Хоторн, ведущий королевский инженер"
"My Queen—I received this letter two nights ago. I'm issuing an additional Shining Blade detail to your personal quarters until I can identify the sender (Lady Siroa has also requested additional security for her engineers, which I've accepted). I've never heard of this ""Captain Briar,"" but if they know of the Watchknights...we might have a breach on our hands.  I would urge you to leave Logan out of this for now. I'll gather what I can.  Lady Anise  ...  Dearest, oh...what was your name again? Alice? Let me grab my notes—  Let's start over.  Dearest Anise,  It is with the utmost urgency that I'm writing you today. The weather is dreadful, and the birds refuse to sing. I also caught wind that Her Majesty is working with the royal engineers on something particularly...exciting.  The Watchknights—oh, don't throw yourself into a tizzy about how I know of their existence—are a marvel to behold! I wanted to ask politely before taking more extreme actions, but I want to play my cards in that game. Our status might not be aligned, but our purpose is. I'm just ready to get my hands dirty.  Respond with haste. I'm not especially keen on waiting.  With love,Captain Briar","Моя королева — Я получила это письмо две ночи назад. Я выставляю дополнительный наряд Сияющего Клинка у ваших личных покоев, пока не установлю отправителя (леди Сироа тоже запросила усиленную охрану для своих инженеров, и я согласилась). Я никогда не слышала об этом «капитане Брайар», но если им известно о Часовых рыцарях... возможно, у нас утечка. Настоятельно советую пока не вмешивать Логана. Соберу что смогу. Леди Анис ... Дражайшая, э... как вас там? Алиса? Дайте-ка возьму записи — Начнём сначала. Дражайшая Анис, Пишу вам сегодня с величайшей срочностью. Погода отвратительна, а птицы отказываются петь. Ещё до меня дошёл слушок, что Её Величество работает с королевскими инженерами над чем-то особенно... захватывающим. Часовые рыцари — ах, не устраивайте истерику по поводу того, откуда я о них знаю, — это чудо! Мне хотелось спросить вежливо, прежде чем прибегать к более крайним мерам, но я желаю сыграть свои карты в этой игре. Наше положение, может, и не совпадает, а вот цель — да. Я просто готова запачкать руки. Отвечайте живо. Ждать я не большая охотница. С любовью,Капитан Брайар"
"My research has progressed, thanks to you. If you want more to do, march over to Duskrend Overlook. I've heard they have a nasty ogre problem. Orystea Deathstalker will know more. <br>—Minita Skaleslayer","Мои исследования продвинулись благодаря тебе. Если хочешь ещё дел — шагай к Обзору Сумеречного Разлома. Слыхал, у них там скверная беда с ограми. Ористея Смертоловка знает больше. <br>—Минита Чешуеборка"
My sources report that your actions at Malxa Pyronetics have stalled the Inquest's weapons development program by several months. The leaders at the Infinite Coil Reactor are furious with Malxa's new testing projections and are demanding answers. Your efforts in this endeavor are much appreciated.—Lightbringer Krentch,"Мои источники доносят, что твои действия в «Малкса Пиронетикс» затормозили программу разработки оружия Инквеста на несколько месяцев. Руководство Реактора Бесконечного Кольца в бешенстве от новых сроков испытаний Малксы и требует ответов. Твои усилия в этом деле весьма ценны.—Светоносец Крентч"
My spirit is finally at peace.,Мой дух наконец обрёл покой.
My story continues here...,Мой сюжет продолжается здесь...
My Story<br>Click to Toggle Details,"Мой сюжет<br>Щёлкните, чтобы развернуть подробности"
My Transactions,Мои сделки
"My troops are finally beginning to get the message that the end of one war doesn't mean you get to lay down your swords, nor should you start flailing them around at the first thing that growls. Whether they know it yet or not, they're preparing for an even bigger battle, possibly the biggest in the history of our people. If you're going to stare down a dragon, you'd better have a few allies at your back. We need people like you to join in the fight. Whatever path you're on, I hope you see how important it is that we all unite.—Legionnaire Crunchbone","Мои бойцы наконец начинают понимать, что конец одной войны не значит, что можно сложить мечи, — и не значит, что надо махать ими на первое же, что зарычит. Знают они это или нет, они готовятся к куда большей битве, возможно, величайшей в истории нашего народа. Если собираешься смотреть в глаза дракону, лучше иметь за спиной пару союзников. Нам нужны такие, как ты. Каким бы путём ты ни шёл, надеюсь, ты понимаешь, как важно всем нам объединиться.—Легионер Хрусткость"
My Unique Item Sounds,Звуки моих уникальных предметов
My vinetooths will hunt you down!,Мои лозозубы тебя выследят!
My warband's greatest battle became known as,Величайшая битва моего отряда стала известна как
My warband's greatest battle became known as the Bloody Fields of Pockmark Flats.,Величайшая битва моего отряда стала известна как Кровавые Поля Рябых Равнин.
My warband's greatest battle became known as the Ghostly Assault of Ashford.,Величайшая битва моего отряда стала известна как Призрачный Штурм Эшфорда.
My warband's greatest battle became known as the Third Battle of the Brand.,Величайшая битва моего отряда стала известна как Третья Битва за Клеймо.
My Worst Nightmare,Мой худший кошмар
Myrella Stonewatcher,Мирелла Камнестраж
Myrun Skialkin,Myrun Skialkin
Mysteries Are Afoot!,Тайны не дремлют!
Mysterious Amulet,Таинственный амулет
Mysterious Amulet Half,Половина таинственного амулета
Mysterious Asura,Таинственный асура
Mysterious Axe Etching,Таинственная гравюра топора
Mysterious Benefactor,Таинственный благодетель
Mysterious Blue Key[s],Таинственн[ый синий ключ|ых синих ключа|ых синих ключей]
Mysterious Bush,Таинственный куст
Mysterious Chest,Таинственный сундук
Mysterious Coffin,Таинственный гроб
Mysterious Craftsraven,Таинственный ремесленный ворон
Mysterious Dagger Etching,Таинственная гравюра кинжала
Mysterious Dirt Pile,Таинственная куча земли
Mysterious Essence,Таинственная эссенция
"Mysterious Etchings[pl:""Etchings""]",Таинственн[ая гравюра|ые гравюры|ых гравюр]
Mysterious Fable Page,Таинственная страница басни
Mysterious Fable Page (The Tower of Nightmares),Таинственная страница басни («Tower of Nightmares»)
Mysterious Focus Etching,Таинственная гравюра фокуса
Mysterious Gate,Таинственные врата
Mysterious Gate<br>• Fast travel to faraway fishing locations.,Таинственные врата<br>• Быстрое перемещение к дальним местам рыбалки.
Mysterious Greatsword Etching,Таинственная гравюра двуручного меча
Mysterious Green Key[s],Таинственн[ый зелёный ключ|ых зелёных ключа|ых зелёных ключей]
Mysterious Hammer Etching,Таинственная гравюра молота
Mysterious Letter Addressed to Anise,"Таинственное письмо, адресованное Анис"
Mysterious Letter Addressed to Anise (Picking Up the Pieces),"Таинственное письмо, адресованное Анис («Собирая осколки»)"
Mysterious Longbow Etching,Таинственная гравюра длинного лука
Mysterious Mace Etching,Таинственная гравюра булавы
Mysterious Moa,Таинственная моа
Mysterious Pink Key[s],Таинственн[ый розовый ключ|ых розовых ключа|ых розовых ключей]
Mysterious Pistol Etching,Таинственная гравюра пистолета
Mysterious Plant,Таинственное растение
Mysterious Present,Таинственный подарок
Mysterious Probe,Таинственный зонд
Mysterious Refined Ore,Таинственная очищенная руда
Mysterious Rifle Etching,Таинственная гравюра винтовки
Mysterious Sands Chest,Сундук Таинственных Песков
Mysterious Scepter Etching,Таинственная гравюра скипетра
Mysterious Shield Etching,Таинственная гравюра щита
Mysterious Short Bow Etching,Таинственная гравюра короткого лука
Mysterious Staff Etching,Таинственная гравюра посоха
Mysterious Sword Etching,Таинственная гравюра меча
Mysterious Tablet[s],Таинственн[ая табличка|ые таблички|ых табличек]
Mysterious Torch Etching,Таинственная гравюра факела
Mysterious Voice,Таинственный голос
Mysterious Warhorn Etching,Таинственная гравюра боевого рога
Mysterious Waters Fish,Рыба Таинственных Вод
Mystery Chocolate,Таинственный шоколад
Mystery Target %num1% of %num2%,Таинственная цель %num1% из %num2%
Mystery Tonic[s],Таинственн[ый тоник|ых тоника|ых тоников]
Mystic Aspect[s],Мистическ[ий аспект|их аспекта|их аспектов]
Mystic Binding Agent[s],Мистическ[ое связующее|их связующих|их связующих]
Mystic Casing[s],Мистическ[ий корпус|их корпуса|их корпусов]
"Mystic Cloth[pl:""Cloths""]",Мистическ[ая ткань|ие ткани|их тканей]
Mystic Clover[s],Мистическ[ий клевер|их клевера|их клеверов]
Mystic Coin[s],Мистическ[ая монета|ие монеты|их монет]
Mystic Core[s],Мистическ[ое ядро|их ядра|их ядер]
Mystic Crystal[s],Мистическ[ий кристалл|их кристалла|их кристаллов]
Mystic Curio[s],Мистическ[ая диковинка|ие диковинки|их диковинок]
Mystic Curio[s] (Intricate Totem),Мистическ[ая диковинка|ие диковинки|их диковинок] (искусный тотем)
Mystic Curio[s] (Large Bone),Мистическ[ая диковинка|ие диковинки|их диковинок] (большая кость)
Mystic Curio[s] (Large Claw),Мистическ[ая диковинка|ие диковинки|их диковинок] (большой коготь)
Mystic Curio[s] (Large Fang),Мистическ[ая диковинка|ие диковинки|их диковинок] (большой клык)
Mystic Curio[s] (Large Scale),Мистическ[ая диковинка|ие диковинки|их диковинок] (большая чешуя)
Mystic Curio[s] (Potent Blood),Мистическ[ая диковинка|ие диковинки|их диковинок] (сильная кровь)
Mystic Curio[s] (Potent Venom Sac),Мистическ[ая диковинка|ие диковинки|их диковинок] (сильный ядовитый мешочек)
Mystic Essence[s] of Challenge,Мистическ[ая эссенция|ие эссенции|их эссенций] вызова
Mystic Essence[s] of Determination,Мистическ[ая эссенция|ие эссенции|их эссенций] решимости
Mystic Essence[s] of Discipline,Мистическ[ая эссенция|ие эссенции|их эссенций] дисциплины
Mystic Essence[s] of Success,Мистическ[ая эссенция|ие эссенции|их эссенций] успеха
Mystic Facet[s],Мистическ[ая грань|ие грани|их граней]
Mystic Forge,Mystic Forge
Mystic Forge (Lion's Arch),Mystic Forge (Lion's Arch)
Mystic Forge (PvP),Mystic Forge (PvP)
Mystic Forge Acquisition Piles,Кучи для приобретений Mystic Forge
Mystic Forge Contract,Контракт Mystic Forge
Mystic Forge Greeter,Встречающий у Mystic Forge
Mystic Forge Stone[s],Кам[ень|ня|ней] Мистической кузницы
Mystic Forgery,Mystic Forgery
Mystic Frame[s],Мистическ[ая рама|ие рамы|их рам]
Mystic Grab Bag[s],Мистическ[ий мешок|их мешка|их мешков] с сюрпризом
Mystic Infusion[s],[Мистическая инфузия|Мистические инфузии|Мистических инфузий]
Mystic Items,Мистические предметы
Mystic Mote[s],Мистическ[ая крупица|ие крупицы|их крупиц]
Mystic Recipes,Мистические рецепты
"Mystic Remora[pl:""Remoras""]",Мистическ[ая ремора|ие реморы|их ремор]
