english,translate
"By: Captain Ivan    What makes a man, or mole? Ivan has pondered this much after his misadventures in Cantha. I've seen fantastical places, done battle with impossible beasts, stared my own reflections in the face, and lost the person I cared for most, but in turn, I've gained new perspective, new purpose, and new friends to support me in this new chapter. Perhaps the last kindness my former captain gifted me.    Ivan had not always known this kindness. Life in the moletariate was not the ideological paradise I was raised to believe. Instead of unified collective action to benefit the vulnerable, opportunists clawed for support and power over and over, only to change their tune afterward. Which isn't to say we didn't have our successes, but as I grew older, I saw our movement was as much born of hatred as it was liberation and communion. Hatred for our ancient Stone Summit taskmasters boiled over into hatred for all dwarves and then outsiders of all kinds before turning inward toward our own people.    I hold most of the movement's core tenets close to my mind and heart; it's what led me to the Aetherblades. Ivan longed, I craved for community again. Family. I was fortunate that they had use for my skills, skeptical as they were at first. A dredge navigator and a good one at that. They had their laughs now and then, but they were singing a different tune after I steered them clear of Kralkatorrik's rampage through the Mists.    The Mists changed many of us, some for the worse. Afterward, Cantha felt like a potential fresh start, but many of our crews had other plans. Somehow, I'd stumbled goggles-first into the custody of one of our old foes from the Scarlet days. The famed Pact Commander: the storied slayer of dragons, gods, liches; you name it, they've probably killed it. Ivan thought ""this is it; this is the end of the line."" Ivan was wrong.","От: Капитан Иван    Что делает человека, или крота? Иван много размышлял об этом после своих злоключений в Канте. Я видел фантастические места, сражался с невозможными чудовищами, смотрел в лицо собственным отражениям и потерял самого дорогого мне человека, но взамен обрел новый взгляд, новую цель и новых друзей, поддерживающих меня в этой новой главе. Возможно, последняя доброта, которую подарил мне мой бывший капитан.    Иван не всегда знал эту доброту. Жизнь в кротовом совете не была идеологическим раем, в который меня учили верить. Вместо единых коллективных действий на благо уязвимых, оппортунисты снова и снова боролись за поддержку и власть, лишь потом меняя свою риторику. Это не значит, что у нас не было успехов, но, взрослея, я видел, что наше движение было рождено как из ненависти, так и из освобождения и единения. Ненависть к нашим древним надсмотрщикам из Stone Summit переросла в ненависть ко всем дварфам, а затем и ко всем чужакам, прежде чем обратиться внутрь, против нашего собственного народа.    Я храню большинство основных принципов движения в уме и сердце; именно это привело меня к Эфироклинкам. Иван жаждал, я жаждал снова общины. Семьи. Мне повезло, что мои навыки пригодились им, хотя сначала они относились скептически. Крот-навигатор, и притом хороший. Они посмеивались время от времени, но запели по-другому после того, как я увел их от буйства Кралькаторрика в Туманных землях.    Туманные земли изменили многих из нас, некоторых в худшую сторону. После этого Канта казалась потенциальным новым началом, но у многих из наших команд были другие планы. Каким-то образом я, споткнувшись, попал под опеку одного из наших старых врагов времен Скарлет. Знаменитого Командора Пакта: прославленного убийцы драконов, богов, личей; кого только нет, они, вероятно, убили их всех. Иван подумал: «Вот и все; это конец пути». Иван ошибался."
Bye bye!,Пока-пока!
Byzantium (Repeatable),Византий (повторяемая)
C Major Chord,Аккорд C мажор
C Minor Chord,Аккорд C минор
C Note,Нота C
C# Major Chord,Аккорд C# мажор
C# Minor Chord,Аккорд C# минор
C#/Db Note,Нота C#/Db
C.L.E.A.N. Researcher Borpp,Исследователь C.L.E.A.N. Борпп
C1 Q1 Charr Tutorial Initial Legionnaire Convo,"C1 Q1 обучение чарров, первый разговор с легионером"
C8 Q2B Traherne's office,C8 Q2B кабинет Трихерна
Cabana Roof[s] Long (A),Длинн[ая крыша|ые крыши|ых крыш] кабаны (A)
Cabana Roof[s] Long (B),Длинн[ая крыша|ые крыши|ых крыш] кабаны (B)
Cabana Wall[s] (120),Стен[а|ы|] кабаны (120)
Cabana Wall[s] (960),Стен[а|ы|] кабаны (960)
"Cabbage Seed Pouch[pl:""Pouches""]",Мешоч[ек|ка|ков] с семенами капусты
Cabras Cowl (Level 26),Капюшон Кабраса (уровень 26)
Cabras Cowl (Level 37),Капюшон Кабраса (уровень 37)
"Cache keepers have returned to their posts at control points around the map, and their caches remain sealed.","Хранители тайников вернулись на свои посты у контрольных точек по всей карте, и их тайники по-прежнему запечатаны."
Cache Key[s],Ключ[|а|ей] от тайника
Cache of Bombs,Тайник с бомбами
Cache of the Pursued,Тайник Преследуемого
Cache[s] of Tales of Dungeon Delving,Тайник[|а|ов] со сказаниями о походах в подземелья
Cacophonous Mind,Какофонический разум
Cactus Meat,Мясо кактуса
"Cactus Seed Pouch[pl:""Pouches""]",Мешоч[ек|ка|ков] с семенами кактуса
Cademkrall Overlook,Обзор Кадемкралль
Cadet Rescue Recording[s],Запис[ь|и|ей] о спасении кадета
Caer Evermore thanks you for your vigilance!,Caer Evermore благодарит вас за бдительность!
Café Activation Token[s],Жетон[|а|ов] запуска кафе
Café Chairs,Стулья кафе
Café Coin[s],Монет[а|ы|] кафе
Café Console,Пульт кафе
Café Decorations,Украшения кафе
Café Drink Station,Барная стойка кафе
Café Food Station,Кухонная станция кафе
Café Souvenir Station,Сувенирная станция кафе
Café Upgrades,Улучшения кафе
Cage Barrage,Клеточный залп
Caged Orrian Chicken[s],Оррианск[ая курица|ие курицы|их куриц] в клетке
Cairn Fragment[s],Фрагмент[|а|ов] каменной вехи
Cairn Marker,Каменная веха
Cairn Stone,Камень вехи
Cairn the Indomitable,Cairn the Indomitable
Cairn the Indomitable becomes vulnerable to attack.,Cairn the Indomitable становится уязвим для атак.
Cairn the Indomitable's Chest,Сундук Кайрна Неукротимого
Cairn the Queenslayer,Cairn the Queenslayer
Cairn's Coffer[s],Лар[ь|я|ей] Кайрна
Caithe / Dessa,Кейти / Десса
Caithe / Malice,Кейти / Малис
Caithe and Aurene have reached the Harvest Temple Observatory.,Кейти и Аурена достигли Harvest Temple Observatory.
Caithe and the Lionguard are investigating an Aetherblade base inside Twilight Arbor in Caledon Forest.,Кейти и Львиная стража расследуют базу Эфирных клинков в Twilight Arbor в Caledon Forest.
Caithe has asked me to return to the Grove and speak with her. I wonder if it's time for another adventure?,Кейти попросила меня вернуться в Рощу и поговорить с ней. Неужели пора для нового приключения?
"Caithe has asked to see you. This firstborn sylvari is mysterious and somewhat dark in temperament, but surely she means well.","Кейти просит о встрече. Эта перворождённая сильвари загадочна и несколько мрачна нравом, но наверняка желает добра."
Caithe has suggested that you track down the river and try to find the first place Malyck remembers. You might find something there to explain how he became separated from the Pale Tree.,"Кейти предложила пройти вдоль реки и попытаться найти первое место, которое помнит Малик. Там может отыскаться что-то, объясняющее, как он оказался разлучён с Pale Tree."
"Caithe is one of the Firstborn, the first Sylvari who sprung from the fruit of the Pale Tree. She wanders Tyria, but when she in the Grove, she is usually found here.","Кейти — одна из Перворождённых, первых сильвари, что явились из плода Pale Tree. Она странствует по Тирии, но, бывая в Роще, обычно находится здесь."
Caithe needs your help at the Durmand Priory.,Кейти нужна ваша помощь в Durmand Priory.
"Caithe rarely asks for help. It's best to check in from time to time, than to assume she'll let you know when she needs you.","Кейти редко просит о помощи. Лучше время от времени заглядывать к ней, чем полагать, что она сама даст знать, когда понадобится."
Caithe's Bloom Dagger Skin[s],Облик[|а|ов] кинжала «Цвет Кейти»
Caithe's Crystal Bloom Sword Skin[s],Облик[|а|ов] меча «Кристальный цвет Кейти»
Caithe's Dagger,Кинжал Кейти
"Caithe's letter spoke of being the Pale Tree's champion, and helping to solve a disagreement between the Orders of Tyria. She said she'd explain the circumstances when you returned home, to the Grove.","В письме Кейти говорилось о том, чтобы стать чемпионом Pale Tree и помочь уладить разлад между Орденами Тирии. Она сказала, что объяснит обстоятельства, когда вы вернётесь домой, в Рощу."
Caithe's Progress,Успехи Кейти
"Caiwyn the Corsair has the title, but not the attitude. He spends his time loafing around the Grove.","Кайвин Корсар носит титул, но не нрав. Он проводит время, бездельничая по Роще."
Cake Shot,Тортовый выстрел
Caladbolg Astera Skin[s],Облик[|а|ов] «Каладболг Астера»
Caladbolg Empowerment,Усиление Каладболга
Caladbolg Iridi Skin[s],Облик[|а|ов] «Каладболг Ириди»
Caladbolg Orchida Skin[s],Облик[|а|ов] «Каладболг Орхида»
Caladbolg Rosa Skin[s],Облик[|а|ов] «Каладболг Роза»
Caladbolg Skins,Облики Каладболга
Caladbolg Solana Skin[s],Облик[|а|ов] «Каладболг Солана»
Caladbolg Thea Skin[s],Облик[|а|ов] «Каладболг Тея»
Caladbolg Urtica Skin[s],Облик[|а|ов] «Каладболг Уртика»
Caladbolg[s] Origin,Происхождение Каладболг[а|ов|ов]
Calcified Gasp[s],Окаменел[ый вздох|ых вздоха|ых вздохов]
Calcutician Doola,Кальцутик Дула
Caldera Skyscale Skin[s],Облик[|а|ов] скайскейла «Кальдера»
Caleb Jones,Калеб Джонс
Caledon Forest Dragon Response Mission,Задание по реагированию на драконов в Caledon Forest
"Caledon Forest, the sylvari homeland, spreads outward from the base of the Pale Tree. Sadly, this vast green land knows little peace. Orrian undead emerge from the surf, threatening the Grove.","Caledon Forest, родина сильвари, простирается от подножия Pale Tree. Увы, эта обширная зелёная земля знает мало покоя. Из прибоя выходит оррианская нежить, угрожая Роще."
Caledon Forest: Dominion of Winds,Лес Каледон: Dominion of Winds
Caledon Forest: Dreamdark Enclave,Caledon Forest: Анклав Сумеречного Сна
Caledon Forest: Falias Thorp Waypoint,Caledon Forest: путевая точка «Деревушка Фалиас»
Caledon Forest: Glencarn Sperrins,Caledon Forest: Гленкарнские Сперрины
Caledon Forest: Grenbrack Delves,Caledon Forest: Копи Гренбрак
Caledon Forest: Mabon Market,Caledon Forest: Рынок Мабон
Caledon Forest: Morgan's Spiral,Caledon Forest: Morgan's Spiral
Caledon Forest: Ogham Wilds,Caledon Forest: Дебри Огама
Caledon Forest: Quetzal Bay,Caledon Forest: Бухта Кецаль
Caledon Forest: Ruins of the Unseen,Caledon Forest: Руины Незримых
Caledon Forest: Sandycove Beach,Caledon Forest: Песчаный Пляж
Caledon Forest: Sleive's Inlet,Caledon Forest: Залив Слива
Caledon Forest: The Rootangles,Caledon Forest: Корневые Сплетения
Caledon Forest: The Rowanwoods,Caledon Forest: Рябиновые Леса
Caledon Forest: The Verdence,Caledon Forest: Зеленение
Caledon Forest: Titan's Staircase,Caledon Forest: Лестница Титана
Caledon Forest: Trader's Green,Caledon Forest: Торговая Зелень
Caledon Forest: Treemarch Estuary,Caledon Forest: Древомаршский Лиман
Caledon Forest: Ventry Bay,Caledon Forest: Бухта Вентри
Caledon Forest: Village of Astorea,Caledon Forest: Деревня Астория
Caledon Forest: Willowalk Groves,Caledon Forest: Ивовые Рощи
Caledon Forest: Wychmire Swamp,Caledon Forest: Ведьмовская Топь
Caledon Liberator,Освободитель Каледона
Caledon<br>Path,Каледонская<br>тропа
Calfskin Dye[s],[Краска|Краски|Красок] «Телячья кожа»
Calibrated Essence,Откалиброванная эссенция
Calibrated Essence Full,Откалиброванная эссенция полна
Calibrated Focus,Откалиброванный фокус
Calibrated Mordrem Detectors,Откалиброванные детекторы мордремов
Calibration Thumper Construction Site,Площадка для постройки калибровочного землебоя
Calibration Thumper Site Found,Площадка для калибровочного землебоя найдена
Calibration Thumper Supplies,Припасы для калибровочного землебоя
Calibration thumpers can now be constructed around Mount Balrior.,Теперь вокруг Mount Balrior можно строить калибровочные землебои.
"Calibration thumpers can now be constructed around Mount Balrior. Use them to create calibrated essence, and bring it back to base camp to increase synchronization.","Теперь вокруг Mount Balrior можно строить калибровочные землебои. С их помощью создавайте откалиброванную эссенцию и несите её в базовый лагерь, чтобы повысить синхронизацию."
Calimus Pyretooth,Калимус Огнезуб
Caliph's Steps: Look within some orifices on the Twin Skulls.,Caliph's Steps: загляните в отверстия на Черепах-Близнецах.
Caliph's Steps: Look within the rocks between the two Twin Skulls.,Caliph's Steps: загляните в камни между двумя Черепами-Близнецами.
Caliph's Steps: Next to the magma fall at the sealed entrance.,Caliph's Steps: рядом с магмопадом у запечатанного входа.
Caliph's Steps: On an upper tier of a large room to the northeast of the Sealed Entrance.,Caliph's Steps: на верхнем ярусе большого зала к северо-востоку от Sealed Entrance.
Caliph's Steps: On the third shelf up to the northwest of the Sealed Entrance.,Caliph's Steps: на третьем карнизе вверх к северо-западу от Sealed Entrance.
Caliph's Steps: Under a rock shelf on the western beach.,Caliph's Steps: под скальным карнизом на западном пляже.
Call a bombardment of mortar strikes in target area.,Вызовите обстрел миномётными ударами по указанной области.
Call a mortar strike on target area.,Вызовите миномётный удар по указанной области.
Call a target that your allies can see and follow.,"Отметьте цель, которую ваши союзники смогут видеть и преследовать."
Call Air Strike,Вызвать авиаудар
