english,translate
"Moonlight spilled on the undulating surface of the river, and the thin boat slipped through it, causing a line of darkness like an arrow to split it in two. The mech lounged in the bow of the boat, and behind it, the man rowed. Beyond them, a swan glided across the lake. The mech scrambled out of its seat in her direction. It gripped the side of the boat, staring at the bird, and then reached out an arm in her direction.""Like swans, do you?"" asked Hong-Gi with a chuckle.The mech swung its head back toward him, paused, and then nodded. It dropped one metal hand into the lake, letting it drag.Hong-Gi smiled wistfully. ""Ae-Ri used to do that. We came here when we were young, and I was courting her."" Then he frowned, trying to remember how long it had been since he had been rowing on this lake, or any lake for that matter—how many years since he had allowed himself such simple, satisfying pleasure.The mech's movements had been growing more labored with every minute that passed. It seemed suddenly that it might tip right out of the boat toward the swan, so Hong-Gi lunged forward to catch it and helped it settle back into the bench. As he resumed rowing, he eyed the dull little jade core in the mech's chest, which flickered, threatening to give out.""If that goes out, can I get it going again?""The mech's cupped hand touched the grate in its chest, and then it shook its head toward Hong-Gi.""Should we find someone who can? Your...maker?""The mech shook its head, slowly but certainly. The blue discs of its eyes fixed on Hong-Gi, and it gestured with a sweep of its arm that took in the whole of the night sky. Then it gestured toward the lake and to the swan in the distance. Finally, its hand rested over where its heart should be, and it let out a long sigh of contentment. It set its other hand upon the man's—patting it once, twice, and then let it come to rest there.Misty-eyed, Hong-Gi took in his strange little friend, and then the lake, and thought again of how many years had slipped away.""I see. How very silly of me.""","Лунный свет струился по волнистой поверхности реки, и тонкая лодка скользила сквозь него, оставляя за собой тёмную линию, подобную стреле, разрезающей воду надвое. Мех развалился на носу лодки, а позади него мужчина грёб. Дальше по озеру скользил лебедь. Мех выскочил со своего места в её сторону. Он вцепился в борт лодки, глядя на птицу, и затем протянул руку в её направлении. «Тебе нравятся лебеди?» — со смешком спросил Хон-Ги. Мех повернул голову к нему, замер, а затем кивнул. Он опустил одну металлическую руку в озеро, позволяя ей тащиться по воде. Хон-Ги печально улыбнулся. «Аэ-Ри тоже так делала. Мы приезжали сюда, когда были молоды, и я ухаживал за ней». Затем он нахмурился, пытаясь вспомнить, сколько прошло времени с тех пор, как он греб на этом озере — или на любом другом — сколько лет прошло с тех пор, как он позволял себе такое простое, приносящее удовлетворение удовольствие. Движения меха становились всё более затруднёнными с каждой минутой. Казалось, что он вот-вот перевернётся через борт лодки в сторону лебедя, поэтому Хон-Ги рванул вперёд, чтобы поймать его, и помог усадить обратно на скамью. Когда он снова начал грести, он заметил тусклый маленький нефритовый сердечник в груди меха, который мерцал, грозя погаснуть. «Если он погаснет, смогу ли я снова запустить его?» Сложенная ковшиком рука меха коснулась решётки на его груди, а затем он покачал головой в сторону Хон-Ги. «Нам стоит найти того, кто может? Твоего... создателя?» Мех покачал головой, медленно, но уверенно. Голубые диски его глаз уставились на Хон-Ги, и он сделал жест рукой, охватывающий всё ночное небо. Затем он указал на озеро и на лебедя вдалеке. Наконец, его рука легла туда, где должно было быть сердце, и он испустил долгий вздох удовлетворения. Он положил другую руку на руку мужчины — похлопал по ней раз, два, а затем оставил её лежать там. С затуманенным взором Хон-Ги оглядел своего странного маленького друга, а затем озеро, и снова подумал о том, сколько лет ускользнуло. «Понимаю. Как же глупо с моей стороны»."
Moonlit Night,Лунная ночь
Moonshadow Bat Griffon Skin[s],[Облик|Облика|Обликов] грифона «Лунная тень»
Moonstone Orb[s],Сфер[а|ы|] лунного камня
Moot Help,Помощь Муту
Morale boost gained!,Получено повышение боевого духа!
Morbach's Dire Insignia[s],Инсигни[я|и|й] ужаса Морбаха
Mordant Armory Recipes and Gear,Рецепты и снаряжение оружейной Морданта
Mordant Crescent Defenders,Mordant Crescent Defenders
Mordant Crescent Hierarch,Mordant Crescent Hierarch
Mordant Crescent<br>Great Hall,Mordant Crescent<br>Большой Зал
Mordant Fractal,Mordant Fractal
Mordant Inscription[s],Гравировк[а|и|ок] едкости
Mordant Insignia[s],Инсигни[я|и|й] едкости
Mordrem Activity,Mordrem Activity
Mordrem Alpha Jackal Skin[s],Шкур[а|ы|] альфа-шакала Мордрем
Mordrem Annihilator,Mordrem Annihilator
Mordrem attacks are imminent! The Pact Fleet and Itzel Grounds are now locked.,Атаки Мордрем неминуемы! Флот Пакта и Земли Итцель теперь заблокированы.
Mordrem attacks will subside in: %str1%,Атаки Мордрем утихнут через: %str1%
Mordrem Axe Skin[s],[Облик|Облика|Обликов] топора Мордрем
Mordrem Banner,Mordrem Banner
Mordrem Bladder Extraction Device[s],Устройств[о|а|] извлечения пузыря Мордрем
Mordrem Bloom[s],[Цветок|Цветка|Цветков] Мордрем
Mordrem Bristleback,Mordrem Bristleback
Mordrem Commander's Cache[s],Тайник[|а|ов] командира Мордрем
Mordrem Core[s],[Ядро|Ядра|Ядер] Мордрем
Mordrem Dagger Skin[s],[Облик|Облика|Обликов] кинжала Мордрем
Mordrem Defeated,Мордрем побеждён
Mordrem Demolisher,Mordrem Demolisher
Mordrem Detector Testing Range,Mordrem Detector Testing Range
Mordrem Dissector,Mordrem Dissector
Mordrem Executioner,Mordrem Executioner
Mordrem Eye Extraction Device[s],Устройств[о|а|] извлечения глаза Мордрем
Mordrem Fang Extraction Device[s],Устройств[о|а|] извлечения клыка Мордрем
Mordrem Flower,Mordrem Flower
Mordrem Focus Skin[s],[Облик|Облика|Обликов] фокуса Мордрем
Mordrem Fragment[s],Фрагмент[|а|ов] Мордрем
Mordrem Greatsword Skin[s],[Облик|Облика|Обликов] двуручного меча Мордрем
Mordrem Guard Blocker,Mordrem Guard Blocker
Mordrem Guard Cavalier Weapon,Mordrem Guard Cavalier Weapon
Mordrem Hammer Skin[s],[Облик|Облика|Обликов] молота Мордрем
Mordrem Husk Bladder[s],[Пузырь|Пузыря|Пузырей] оболочки Мордрем
Mordrem Husk Eye[s],[Глаз|Глаза|Глаз] оболочки Мордрем
Mordrem Husk Fang[s],Клык[|а|ов] Мордрем-оболочки
Mordrem Husk Kidney[s],Почк[а|и|ек] Мордрем-оболочки
Mordrem Husk Slinger,Mordrem Husk Slinger
Mordrem Husk Smasher,Mordrem Husk Smasher
Mordrem Husk Spleen[s],Селезёнк[а|и|ок] Мордрем-оболочки
Mordrem Husk Tendon[s],Сухожили[е|я|й] Мордрем-оболочки
Mordrem Invasion,Mordrem Invasion
Mordrem Kidney Extraction Device[s],Устройств[о|а|] извлечения почки Мордрем
Mordrem Leap,Mordrem Leap
Mordrem Leeching Thrasher,Mordrem Leeching Thrasher
Mordrem Leyleecher,Mordrem Leyleecher
Mordrem Lodestone[s],Мордрем-лодестоун[|а|ов]
Mordrem Longbow Skin[s],[Облик|Облика|Обликов] Мордрем-длинного лука
Mordrem Mace Skin[s],[Облик|Облика|Обликов] Мордрем-булавы
Mordrem Maggot Spit,Mordrem Maggot Spit
Mordrem Mesmer Battle: Bronze,Битва месмеров мордрема: Бронза
Mordrem Mesmer Battle: Gold,Битва месмеров мордрема: Золото
Mordrem Mesmer Battle: Silver,Битва месмеров мордрема: Серебро
Mordrem Mine,Mordrem Mine
Mordrem Nectar,Mordrem Nectar
Mordrem Pistol Skin[s],[Облик|Облика|Обликов] Мордрем-пистолета
Mordrem Pod,Mordrem Pod
Mordrem Prismatic Crystal,Mordrem Prismatic Crystal
Mordrem Prison,Mordrem Prison
Mordrem Pustule,Mordrem Pustule
"Mordrem Reseachers, located at the Durmand Priory, collect Mordrem Blooms in exchange for goods.","Исследователи мордрема, находящиеся в Durmand Priory, собирают цветы мордрема в обмен на товары."
Mordrem Researcher,Mordrem Researcher
Mordrem Researcher Eullo,Mordrem Researcher Eullo
Mordrem Researcher Eullo conducts her research near the sylvari at Watchful Source on Zinder Slope.,Mordrem Researcher Eullo проводит свои исследования рядом с сильвари у Бдительного источника на склоне Зиндер.
Mordrem Researcher Gnash,Mordrem Researcher Gnash
Mordrem Researcher Gnash is stationed in the fortification near Charrgate Haven on Halrunting Plains.,Mordrem Researcher Gnash находится в укреплении рядом с Убежищем Чарргейт на равнинах Халрунтинг.
Mordrem Researcher Marivelle,Mordrem Researcher Marivelle
Mordrem Researcher Marivelle is stationed near Ireko Tradecamp near Viathan Lake.,Mordrem Researcher Marivelle находится рядом с Ireko Tradecamp у Viathan Lake.
Mordrem Rifle Skin[s],[Облик|Облика|Обликов] Мордрем-винтовки
Mordrem Scepter Skin[s],[Облик|Облика|Обликов] Мордрем-скипетра
"Mordrem Seed Pouch[pl:""Pouches""]",[Мешочек|Мешочка|Мешочков] семян мордрема
Mordrem Shard[s],Мордрем-осколок[|а|ов]
Mordrem Shield Skin[s],[Облик|Облика|Обликов] Мордрем-щита
Mordrem Short Bow Skin[s],[Облик|Облика|Обликов] Мордрем-короткого лука
Mordrem Sliver[s],Мордрем-сливер[|а|ов]
Mordrem Smash Up,Mordrem Smash Up
Mordrem Spleen Extraction Device[s],[Устройство|Устройства|Устройств] извлечения селезёнки мордрема
Mordrem Staff Skin[s],[Облик|Облика|Обликов] посоха мордрема
Mordrem Sword Skin[s],[Облик|Облика|Обликов] меча мордрема
Mordrem Tendon Extraction Device[s],[Устройство|Устройства|Устройств] извлечения сухожилия мордрема
Mordrem Tendrils,Mordrem Tendrils
Mordrem Teragriff Bladder[s],Пузырь мордрем-терагрифа
Mordrem Teragriff Eye[s],[Глаз|Глаза|Глаз] терогрифа мордрема
Mordrem Teragriff Fang[s],[Клык|Клыка|Клыков] терогрифа мордрема
Mordrem Teragriff Kidney[s],[Почка|Почки|Почек] терогрифа мордрема
Mordrem Teragriff Spleen[s],[Селезёнка|Селезёнки|Селезёнок] терогрифа мордрема
Mordrem Teragriff Tendon[s],[Сухожилие|Сухожилия|Сухожилий] терогрифа мордрема
Mordrem Thrasher Eye[s],[Глаз|Глаза|Глаз] молотильщика мордрема
Mordrem Thrasher Fang[s],[Клык|Клыка|Клыков] молотильщика мордрема
Mordrem Thrasher Gas Bladder[s],[Газовый пузырь|Газового пузыря|Газовых пузырей] молотильщика мордрема
Mordrem Thrasher Kidney[s],[Почка|Почки|Почек] молотильщика мордрема
Mordrem Thrasher Spleen[s],[Селезёнка|Селезёнки|Селезёнок] молотильщика мордрема
Mordrem Thrasher Tendon[s],Сухожили[е|я|й] мордрем-трешера
Mordrem Torch Skin[s],[Облик|Облика|Обликов] факела «Мордрем»
Mordrem Tormentor,Mordrem Tormentor
Mordrem Trap,Mordrem Trap
Mordrem Troll Bladder[s],[Мочевой пузырь|Мочевого пузыря|Мочевых пузырей] тролля Мордрем
Mordrem Troll Eye[s],[Глаз|Глаза|Глаз] тролля Мордрем
Mordrem Troll Fang[s],[Клык|Клыка|Клыков] тролля Мордрем
Mordrem Troll Kidney[s],[Почка|Почки|Почек] тролля Мордрем
Mordrem Troll Spleen[s],[Селезёнка|Селезёнки|Селезёнок] тролля Мордрем
Mordrem Troll Tendon[s],Сухожили[е|я|й] тролля Мордрем
Mordrem Vile Thrasher,Mordrem Vile Thrasher
Mordrem Warhorn Skin[s],[Облик|Облика|Обликов] боевого рога «Мордрем»
"Mordrem Weapon Box[pl:""Boxes""]",Коробка с оружием мордрем[я|и|оружием]
Mordrem Weapons,Оружие Мордрем
Mordrem Wrath,Mordrem Wrath
Mordrem Wyvern,Mordrem Wyvern
"Mordrem, muster our forces for their destruction!","Мордрем, соберите наши силы для их уничтожения!"
Mordremoth Cache[s],[Тайник|Тайника|Тайников] Мордремота
Mordremoth Dye Kit[s],Набор[|а|ов] красок Мордремота
Mordremoth Experiment,Эксперимент Мордремота
Mordremoth Legendary Weapon Skins,Облики легендарного оружия Мордремота
Mordremoth Mandible Piece[s],Част[ь|и|ей] мандибулы Мордремота
Mordremoth Scale[s],[Чешуйка|Чешуйки|Чешуек] Мордремота
Mordremoth Statue[s],[Статуя|Статуи|Статуй] Мордремота
"Mordremoth tried to twist our minds into believing that more of our compatriots had turned against us; he was not only a threat to our lives, but to our sanity as well. But once again we proved ourselves up to the task and showed that true power comes from the bonds we forge from loyalty, not subservience. The Jungle Dragon's mental and magical defenses were formidable, but we prevailed.","Мордремоф пытался исказить наш разум, заставляя поверить, что ещё больше наших товарищей обратились против нас; он был угрозой не только для наших жизней, но и для нашего рассудка. Но мы снова доказали, что способны на это, и показали, что истинная сила исходит от уз, которые мы создаём из верности, а не подчинения. Психические и магические защиты Джунглевого Дракона были грозными, но мы победили."
Mordremoth's Argument Skin[s],[Облик|Облика|Обликов] «Аргумент Мордремота»
Mordremoth's Bite Skin[s],[Облик|Облика|Обликов] укуса Мордремота
Mordremoth's Breath Skin[s],[Облик|Облика|Обликов] дыхания Мордремота
Mordremoth's champions have been set loose underneath the Silverwastes to attack the Pact.,"Чемпионы Мордремота были выпущены под Серебряными Пустошами, чтобы атаковать Пакт."
Mordremoth's Chest,Сундук Мордремота
Mordremoth's Claw Skin[s],[Облик|Облика|Обликов] когтя Мордремота
Mordremoth's energy is suffusing the air.,Энергия Мордремота наполняет воздух.
Mordremoth's Fang Skin[s],[Облик|Облика|Обликов] клыка Мордремота
Mordremoth's Flight Skin[s],[Облик|Облика|Обликов] полёта Мордремота
Mordremoth's Gaze Skin[s],[Облик|Облика|Обликов] взгляда Мордремота
Mordremoth's influence has waned in this area of the canopy.,Влияние Мордремота ослабло в этой части полога.
Mordremoth's Insight Skin[s],[Облик|Облика|Обликов] проницательности Мордремота
Mordremoth's Minions Invade Tyria,Приспешники Мордремота вторгаются в Тирию
Mordremoth's Persuasion Skin[s],[Облик|Облика|Обликов] убеждения Мордремота
Mordremoth's Reach,Mordremoth's Reach
Mordremoth's Rending Skin[s],[Облик|Облика|Обликов] разрыва Мордремота
Mordremoth's Scale Skin[s],[Облик|Облика|Обликов] чешуи Мордремота
Mordremoth's Smash,Сокрушение Мордремота
Mordremoth's Tail Skin[s],[Облик|Облика|Обликов] хвоста Мордремота
Mordremoth's Tears,Слёзы Мордремота
Mordremoth's Treasure Pod,Стручок сокровищ Мордремота
Mordremoth's Voice Skin[s],[Облик|Облика|Обликов] голоса Мордремота
Mordremoth's Weight Skin[s],[Облик|Облика|Обликов] веса Мордремота
Mordremoth's Wing Skin[s],[Облик|Облика|Обликов] крыла Мордремота
Mordremoth's Wisdom Skin[s],[Облик|Облика|Обликов] мудрости Мордремота
"Mordy Plush[pl:""Plushes""]",Морди Плюшевый[|ые|ых]
More Coins!<br>More Lives!<br>More Super Fun!,Больше монет!<br>Больше жизней!<br>Больше супервеселья!
More damage to moving targets.,Увеличенный урон по движущимся целям.
"More detailed examinations made of the key structures today. The style shares similarities with the few other seer examples we have, but while those showed evidence of integration with other early Tyrian cultures, the designs here are truly unique. It'll take time to ascertain their precise age, but it looks like these really do predate everything else we've found before.   And yet, they appear even more complex and detailed than the structures that came later. This suggests a decline in craftsmanship, but why? Possible theories:  1. The mainland examples represent a divergent group of seers who broke off and lived separately and thus developed a different culture.    2. The mainland examples we've found were from a remnant of the overall culture that survived for an undetermined period after the destruction of their civilization.    3. The mainland examples are really just evidence of non-seers adapting the ruins for their own purposes.    Further study will be needed to determine which of these hypotheses is most likely.","Сегодня были проведены более детальные исследования ключевых структур. Стиль имеет сходство с немногими другими образцами провидцев, которые у нас есть, но если те демонстрировали признаки интеграции с другими ранними тирийскими культурами, то здешние орнаменты поистине уникальны. Потребуется время, чтобы установить их точный возраст, но похоже, что они действительно предшествуют всему остальному, что мы находили ранее. И всё же они выглядят даже более сложными и детализированными, чем строения, созданные позже. Это предполагает упадок мастерства, но почему? Возможные теории: 1. Материковые образцы представляют собой ответвление провидцев, которые отделились и жили обособленно, что привело к развитию другой культуры. 2. Найденные нами материковые образцы были остатками общей культуры, сохранившейся на неопределенный срок после уничтожения их цивилизации. 3. Материковые образцы на самом деле являются лишь свидетельством того, что не-провидцы адаптировали руины для своих целей. Чтобы определить, какая из этих гипотез наиболее вероятна, потребуются дальнейшие исследования."
"More fleshstalkers breached the mountain pass—the stench reached our noses as the first scream sounded. Something about the breeze told me that the rest of the world was quaking, too. Surely we are not the only ones to endure these beasts...    When wind carried the smell of blood back to the delta, my mind shot to the years prior. The frigid air that swept through the mountains. The lines of smoke, billowing from bonfires on the horizon. And then the disappearance of those lines as each outpost was demolished by the ice spawn... The bearkin bodies, stacked higher than the peat harvest.","Ещё плотоусты прорвались через горный перевал — запах достиг наших носов одновременно с первым криком. Что-то в ветре подсказывало мне, что остальной мир тоже содрогается. Разумеется, не мы одни терпим этих тварей... Когда ветер донёс запах крови до дельты, мои мысли унеслись на годы назад. Холодный воздух, проносившийся сквозь горы. Столбы дыма от костров на горизонте. А затем исчезновение этих столбов, когда один за другим форпосты были уничтожены ледяным отродьем... Тела медведеподобных, громоздившиеся выше торфяных копен."
More Info,Подробнее
"More Information, and Our Thanks",Дополнительная информация и наша благодарность
More Stench Needed,Нужно больше зловония
More Than She Bergen For—Snargle Goldclaw,"Больше, чем она просила в Бергене — Snargle Goldclaw"
More Tracked Achievements,Больше отслеживаемых достижений
More victims!,Больше жертв!
Morghar Bonebreaker,Моргар Костолом
Morgooroo Friendship Bracelet[s],Браслет дружбы Моргору[|а|ов]
Mori Village Renown Heart,Сердце возрождения: Mori Village
Morning Glory Dye[s],[Краска|Краски|Красок] «Ипомея»
Morning Sea Dye[s],[Краска|Краски|Красок] «Утреннее море»
"Morph into an invulnerable, vaporous cloud for a brief time.",На короткое время превратиться в неуязвимое парящее облако.
"Morph-o-Matic Weapon Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с оружием «Морф-о-Матик»
Morph-o-Matic Weapons,Оружие «Морф-о-Мат»
Mortar base skill is in use.,Базовое умение миномёта используется.
Mortar Bombardment,Мортирный обстрел
Mortar Build Site,Место установки мортиры
Mortar combo fields last longer.,Комбо-поля миномёта действуют дольше.
Mortar Control,Управление мортирой
Mortar Controller,Оператор мортиры
Mortar Deploy,Развернуть мортиру
Mortar Fire Ammo,Боеприпасы для мортиры
Mortar in Use,Миномёт используется
Mortar Mastery I: Larger Blast Radius,Владение мортирой I: Увеличенный радиус взрыва
Mortar Mastery II: Increased Burn Field Duration,Владение мортирой II: Увеличенная длительность поля ожога
Mortar Mastery III: Reduce Recharge,Мастерство Миномета III: Уменьшено время перезарядки
