english,translate
"An innovative, fishy riff on a shrimp-based seafood chowder recipe, inspired by the proprietor of Pub and Club himself.""When life gives you fish, make money."" —Canach*Ingredients:   - Fish Fillet- Soup Stock - Tomato - Carrot*Not an actual Canach quote.","Инновационный, рыбный вариант рецепта супа-пюре из морепродуктов на основе креветок, вдохновлённый самим владельцем паба и клуба. «Когда жизнь даёт тебе рыбу, делай деньги». — Канач*Ингредиенты: - Рыбное филе - Суповой бульон - Помидор - Морковь*Не является цитатой Канача."
An Introduction,Введение
An Invitation to Caudecus's Manor,Приглашение в поместье Каудекуса
an Iron Legion soldier,солдат Iron Legion
An iron node has been added to your home instance.,В вашу домашнюю локацию добавлен узел железа.
"An item can be equipped in multiple templates. Legendary items can be assigned different attributes in each template, giving you the freedom to easily change your playstyle.","Предмет можно экипировать в нескольких шаблонах. Легендарным предметам можно назначать различные атрибуты в каждом шаблоне, что даёт вам свободу легко менять свой стиль игры."
An Object Has Revealed Itself Deep in the Mines,Объект обнаружен глубоко в шахтах
An Object Has Revealed Itself Nearby,Объект обнаружен поблизости
An official in New Kaineng City's Lutgardis Plaza might be able to help you.,Чиновник на площади Лутгардис в Новом Каиненге может вам помочь.
An old kodan hermit will be able to guide you in finding this.,Старый отшельник-кодан сможет помочь вам найти это.
An old seer shrine sits atop the cliffside in the Twisting Hollows.,Старое святилище провидцев находится на вершине утёса в Извилистых Низинах.
An omnomberry node has been added to your home instance.,В вашу домашнюю локацию добавлен узел омноягод.
An ongoing nightmare,Продолжающийся кошмар
An Onyx Bouquet for Broadleaf,Ониксовый букет для Бродлифа
"An Order of Whispers agent, Benn Tenstrikes, was imprisoned by legate Minister Caudecus. The crime? Benn helped the minister's daughter Demmi escape Kryta—and her father's iron grasp.","Агент Ордена Шепчущих, Benn Tenstrikes, был заключен в тюрьму легатом министром Каудекусом. Преступление? Бенн помог дочери министра, Демми, сбежать из Крайты — и из железной хватки её отца."
An orichalcum node has been added to your home instance.,В вашу домашнюю локацию добавлен орихалковый узел.
"An ornamental skull from Lagula's mantle, not Lagula's head.","Декоративный череп с каминной полки Лагулы, а не череп Лагулы."
An Orrian truffle node has been added to your home instance.,Узел Оррского трюфеля добавлен в вашу домашнюю инстанцию.
An Unchained wave appeared!,Появилась волна Неприкованных!
An undying terror grips you.,Вас охватывает бессмертный ужас.
An Update on Our Mother,Новости о нашей матери
An Update on the Pale Tree,Новости о Pale Tree
Analyze Turret,Анализировать турель
Ancestor's Bone,Кость предка
Ancestor's Fury,Ярость предка
Ancestral Outfit[s],[Предковый наряд|Предкового наряда|Предковых нарядов]
Anchor Bash,Удар якорем
Anchor Fling,Бросок якоря
Anchor Shot,Выстрел якорем
Anchor Smash,Сокрушение якорем
Anchor Sweep,Размах якорем
Anchor Swing,Взмах якорем
Anchor Throw,Бросок якоря
Anchor Visualizations,Визуализации якоря
Ancient Armorsmith,Древний оружейник
Ancient Arrow Cart,Древняя повозка со стрелами
Ancient Artifact,Древний артефакт
Ancient Artifact Stab,Удар древним артефактом
Ancient Ascalonian Tome,Древний аскалонский фолиант
Ancient Ascalonian Wine Cask,Древняя аскалонская винная бочка
Ancient Asuran Power Source[s],[Источник|Источника|Источников] силы древних асуров
Ancient Axe,Древний топор
"Ancient Barracuda Tooth[pl:""Teeth""]",Зуб древней барракуды|зуба|зубов
Ancient Bolt Turret,Древняя болтовая турель
Ancient Bone[s],[Древняя кость|Древней кости|Древних костей]
Ancient Boreal Axe Skin[s],[Облик|Облика|Обликов] топора «Древний бореальный»
Ancient Boreal Dagger Skin[s],[Облик|Облика|Обликов] кинжала «Древний бореальный»
Ancient Boreal Weapons,Древнее северное оружие
Ancient Bust,Древний бюст
Ancient Canthan Armors,Древние кантанские доспехи
Ancient Canthan Boot Skins,Облики древних кантанских сапог
Ancient Canthan Coat Skins,Облики древних кантанских курток
Ancient Canthan Glove Skins,Облики древних кантановских перчаток
Ancient Canthan Headgear Skins,Облики древних кантанских головных уборов
Ancient Canthan Leggings Skin[s],[Облик|Облика|Обликов] древних кантанских поножей
Ancient Chest,Древний сундук
Ancient Cipher,Древний шифр
Ancient Coin[s],[Древняя монета|Древней монеты|Древних монет]
Ancient Cudgel,Древняя дубина
Ancient Cursed Skull,Древний проклятый череп
Ancient Defenses,Древняя защита
Ancient Deldrimor Gear[s],[Древнее снаряжение дельдримора|Древнего снаряжения дельдримора|Древних снаряжений дельдримора]
Ancient Egg,Древнее яйцо
Ancient Eggs,Древние яйца
Ancient Eggs Burned,Сожжённые древние яйца
Ancient Elixir,Древний эликсир
Ancient Elonian Spirit,Древний дух Элоны
Ancient Energy,Древняя энергия
Ancient Family Crest[s],[Древний семейный герб|Древнего семейного герба|Древних семейных гербов]
Ancient Flame Turret,Древняя огненная турель
Ancient Focus Casing[s],[Древний корпус фокуса|Древнего корпуса фокуса|Древних корпусов фокуса]
Ancient Focus Core[s],[Древнее ядро|Древних ядра|Древних ядер] фокуса
Ancient Forgeman,Ancient Forgeman
Ancient Grothmar Coin #1,Древняя монета Гротмара №1
Ancient Grothmar Coin #10,Древняя монета Гротмара №10
Ancient Grothmar Coin #11,Древняя монета Гротмара №11
Ancient Grothmar Coin #12,Древняя монета Гротмара №12
Ancient Grothmar Coin #13,Древняя монета Гротмара №13
Ancient Grothmar Coin #14,Древняя монета Гротмара №14
Ancient Grothmar Coin #15,Древняя монета Гротмара №15
Ancient Grothmar Coin #16,Древняя монета Гротмара №16
Ancient Grothmar Coin #17,Древняя монета Гротмара №17
Ancient Grothmar Coin #18,Древняя монета Гротмара №18
Ancient Grothmar Coin #19,Древняя монета Гротмара №19
Ancient Grothmar Coin #2,Древняя монета Гротмара №2
Ancient Grothmar Coin #20,Древняя монета Грозмара №20
Ancient Grothmar Coin #21,Древняя монета Грозмара №21
Ancient Grothmar Coin #22,Древняя монета Грозмара №22
Ancient Grothmar Coin #23,Древняя монета Грозмара №23
Ancient Grothmar Coin #24,Древняя монета Грозмара №24
Ancient Grothmar Coin #25,Древняя монета Грозмара №25
Ancient Grothmar Coin #26,Древняя монета Грозмара №26
Ancient Grothmar Coin #27,Древняя монета Грозмара №27
Ancient Grothmar Coin #28,Древняя монета Грозмара №28
Ancient Grothmar Coin #29,Древняя монета Грозмара №29
Ancient Grothmar Coin #3,Древняя монета Грозмара №3
Ancient Grothmar Coin #30,Древняя монета Грозмара №30
Ancient Grothmar Coin #4,Древняя монета Грозмара №4
Ancient Grothmar Coin #5,Древняя монета Грозмара №5
Ancient Grothmar Coin #6,Древняя монета Грозмара №6
Ancient Grothmar Coin #7,Древняя монета Грозмара №7
Ancient Grothmar Coin #8,Древняя монета Грозмара №8
Ancient Grothmar Coin #9,Древняя монета Грозмара №9
Ancient Harpoon[s],[Древний гарпун|Древних гарпуна|Древних гарпунов]
Ancient Hollow Propagation[s],[Древнее полое распространение|Древних полых распространения|Древних полых распространений]
Ancient Hollow: Along a path that runs northeast toward a mushroom village.,"Древняя пустота: Вдоль тропы, ведущей на северо-восток к грибной деревне."
Ancient Hollow: Deep in a shallow cave southeast of the golem graveyard.,Древняя пустота: Глубоко в неглубокой пещере к юго-востоку от кладбища големов.
"Ancient Hollow: In a nook in a wall, north of a mushroom village.","Древняя пустота: В нише в стене, к северу от грибной деревни."
Ancient Hollow: Toward the western edge of the land mass. Fireflies make their home nearby.,Древняя пустота: К западному краю суши. Рядом обитают светлячки.
Ancient Impact,Древний удар
Ancient Itzel Totem,Древний тотем ицелей
Ancient Jahai Coin #1,Древняя монета Джахая №1
Ancient Jahai Coin #10,Древняя монета Джахая №10
Ancient Jahai Coin #11,Древняя монета Джахая №11
Ancient Jahai Coin #12,Древняя монета Джахая №12
Ancient Jahai Coin #13,Древняя монета Джахая №13
Ancient Jahai Coin #14,Древняя монета Джахая №14
Ancient Jahai Coin #15,Древняя монета Джахая №15
Ancient Jahai Coin #16,Древняя монета Джахая №16
Ancient Jahai Coin #17,Древняя монета Джахая №17
Ancient Jahai Coin #18,Древняя монета Джахая №18
Ancient Jahai Coin #19,Древняя монета Джахая №19
Ancient Jahai Coin #2,Древняя монета Джахая №2
Ancient Jahai Coin #20,Древняя монета Джахая №20
Ancient Jahai Coin #21,Древняя монета Джахая №21
Ancient Jahai Coin #22,Древняя монета Джахая №22
Ancient Jahai Coin #23,Древняя монета Джахая №23
Ancient Jahai Coin #24,Древняя монета Джахая №24
Ancient Jahai Coin #25,Древняя монета Джахая №25
Ancient Jahai Coin #26,Древняя монета Джахая №26
Ancient Jahai Coin #27,Древняя монета Джахая №27
Ancient Jahai Coin #28,Древняя монета Джахая №28
Ancient Jahai Coin #29,Древняя монета Джахая №29
Ancient Jahai Coin #3,Древняя монета Джахая №3
Ancient Jahai Coin #30,Древняя монета Джахая №30
Ancient Jahai Coin #31,Древняя монета Джахая №31
Ancient Jahai Coin #32,Древняя монета Джахая №32
Ancient Jahai Coin #33,Древняя монета Джахая №33
Ancient Jahai Coin #34,Древняя монета Джахая №34
Ancient Jahai Coin #35,Древняя монета Джахая №35
Ancient Jahai Coin #36,Древняя монета Джахая №36
Ancient Jahai Coin #37,Древняя монета Джахая №37
Ancient Jahai Coin #38,Древняя монета Джахая №38
Ancient Jahai Coin #39,Древняя монета Джахая №39
Ancient Jahai Coin #4,Древняя монета Джахая №4
Ancient Jahai Coin #40,Древняя монета Джахая №40
Ancient Jahai Coin #5,Древняя монета Джахая №5
Ancient Jahai Coin #6,Древняя монета Джахая №6
Ancient Jahai Coin #7,Древняя монета Джахая №7
Ancient Jahai Coin #8,Древняя монета Джахая №8
Ancient Jahai Coin #9,Древняя монета Джахая №9
Ancient Jotun,Древний Йотун
Ancient Jotun Axe,Древний топор йотунов
Ancient Jotun Shield,Древний щит йотунов
Ancient Jotun Sword,Древний меч йотунов
Ancient Karka Carapace (Infused),Древний панцирь карки (насыщенный)
Ancient Karka Shell[s],[Древняя оболочка|Древних оболочки|Древних оболочек] карки
Ancient Kournan Coin[s],[Древняя монета|Древних монеты|Древних монет] Коурны
Ancient Longbow Stave[s],[Древняя ложная|Древних ложных ложны|Древних ложных ложен] длинного лука
Ancient Map[s],[Древняя карта|Древних карты|Древних карт]
Ancient Message,Древнее послание
Ancient Midden,Древняя свалка
Ancient Mursaat Relic[s],[Древний реликт|Древних реликта|Древних реликтов] мурсаата
Ancient Mursaat Token (Infused),Древний жетон мурсаат (насыщенный)
Ancient Nayosian Tablet,Древняя наёсская табличка
Ancient Orrian Tome,Древний оррский фолиант
Ancient Outcast's Mining Cache,Древний тайник изгнанника
Ancient Pistol Frame[s],[Древняя оправа|Древних оправы|Древних оправ] пистолета
Ancient Rage,Древняя ярость
Ancient Relic,Древняя реликвия
Ancient Rifle Stock[s],[Древний приклад|Древних приклада|Древних прикладов] винтовки
Ancient Ruins,Древние руины
Ancient Sapling,Древний саженец
