english,translate
GM - Real-time Test,GM - Тест в реальном времени
GM - Test,GM - Тест
Gnarled Glen,Узловая лощина
Gnarled Walking Staff[s],[Сучковатый посох|Сучковатого посоха|Сучковатых посохов]
Gnashar's Hills are a little bit safer thanks to you.,Благодаря вам Gnashar's Hills стали немного безопаснее.
Gnashar's Viewpoint,Смотровая точка Гнашара
Gnashbash Heist,Ограбление Гнашбаша
Gnashblade Dragon Coffer[s],[Сундук|Сундука|Сундуков] дракона «Гнашблэйд»
Gnashblade Lucky Envelope,Счастливый конверт Гнашблейда
Gnashblade Trick-or-Treat Bag,Мешок «Кошелёк или жизнь» Гнашблейда
Go Back,Назад
Go back,Вернись
Go back to the couple at their homestead in Harvest Den.,Вернись к паре в их усадьбу в Урожайном Логове.
Go below deck to continue the search.,"Спустись под палубу, чтобы продолжить поиски."
Go Down,Вниз
Go Fish,Лови рыбу
Go Forward,Вперёд
Go Here,Сюда
Go here to cool down your payload.,"Иди сюда, чтобы охладить свой груз."
Go into a wild frenzy.,Впади в дикое неистовство.
Go into the hills and set down black roots in stagnant waters.,Иди в холмы и посади чёрные корни в стоячие воды.
Go Left,Иди налево
Go look in some tide pools first!,Сначала загляни в приливные бассейны!
Go Now,Иди сейчас
Go Right,Иди направо
Go Subsurface!<br>Sonic Tunneling<br>Movement!,Иди под поверхность!<br>Звуковое туннелирование<br>Движение!
Go to buy.guildwars2.com to give them the gift of Guild Wars 2 now!,"Перейдите на buy.guildwars2.com, чтобы подарить им Guild Wars 2 прямо сейчас!"
Go to Camp Resolve in the Silverwastes and tell your egg how you defeated Mordremoth.,"Иди в Лагерь Решимости в Серебряных Пустошах и расскажи своему яйцу, как ты победил Мордремота."
Go to Fort Trinity in Straits of Devastation and tell your egg how you defeated Zhaitan.,"Иди в Форт Троицы в Проливах Опустошения и расскажи своему яйцу, как ты победил Зайтана."
Go to GW2 Forums,Перейти на форумы GW2
Go to King Joko's Sky Garden in the Domain of Vabbi and tell your egg how you defeated Balthazar.,"Отправляйтесь в King Joko's Sky Garden в области Вабби и расскажите своему яйцу, как вы победили Бальтазара."
Go to Pact Command in Dragonfall and tell your egg how you defeated Kralkatorrik.,"Отправляйтесь в Командование Пакт в Драгонфолле и расскажите своему яйцу, как вы победили Кралькаторрика."
Go to Poll,Перейти к опросу
Go to the Crown Pavilion in Divinity's Reach to take part in the festivities.,"Отправляйтесь в Crown Pavilion в Оплоте Богов, чтобы принять участие в празднествах."
Go to the entrance to Abaddon's reliquary.,Идите ко входу в усыпальницу Аббадона.
Go to the Heart of the Mists,Отправляйтесь в Heart of the Mists
Go to the Jade Brotherhood camp.,Отправляйтесь в лагерь Братства Нефрита.
Go to the Personal Story tab in your Hero panel [lbracket]%str1%[rbracket] for details about your story.,Перейдите на вкладку «Личная история» на панели героя [lbracket]%str1%[rbracket] для получения подробной информации о вашей истории.
Go to the Power Node.,Отправляйтесь к энергетическому узлу.
Go to the PvP lobby to play structured PvP.,"Отправляйтесь в лобби PvP, чтобы играть в структурированное PvP."
Go to the Speakers camp.,Отправляйтесь в лагерь Говорящих.
Go to the top of the Astrozintli temple in Sparkfly Fen to eat too much candy corn and be sick.,"Поднимитесь на вершину храма Астрозинтли в Искромётных Топях, чтобы съесть слишком много кукурузных конфет и почувствовать себя плохо."
Go to Trailer,Перейти к трейлеру
Go to Video,Перейти к видео
Go to where the stars shine below.,"Отправляйтесь туда, где сияют звёзды внизу."
Go to World vs. World,Перейти в «World vs. World»
Go Up,Иди вверх
Go with the Flow,Плыви по течению
Goa Village is under attack!,Goa Village атакована!
Goal Achieved!,Цель достигнута!
"Goal completed. Press ""L"" to view your updated Quest Log.","Цель выполнена. Нажмите ""L"", чтобы просмотреть обновленный журнал заданий."
Goals Scored,Забитые голы
Gobbler Exchanges,Обмены Поглотителя
Gobrech's Valkyrie Insignia[s],[Инсигния|Инсигнии|Инсигний] валькирии Гобреха
God's Vengeance,Месть Бога
God-Slayer Bow Pack,Набор лука Убийцы богов
God-Slayer Bow Pack now available!,Набор лука Убийцы богов теперь доступен!
God-Slayer Longbow Skin[s],[Облик|Облика|Обликов] длинного лука «Богоубийца»
God-Slayer Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука «Богоубийца»
"God[f:""Goddess""] of PvP",Бог[|иня] PvP
"God[f:""Goddess""] of WvW",Бог[|иня] WvW
Godless Dye[s],[Краска|Краски|Красок] «Безбожность»
Godly Trickery,Божественное коварство
Godrock Amulet (Infused),Амулет «Божественная скала» (насыщенный)
"Gods, this one was even hard for me... I'm too tired to set up a game. Just take the darn book. I'm gonna grab a plate of my mom's homemade spaghetti and catch a breather before the next one.","Боги, даже это было для меня тяжёло... Я слишком устал, чтобы устраивать игру. Просто возьми эту чёртову книгу. Я пойду возьму тарелку маминых домашних спагетти и переведу дух перед следующей."
Gods... I-I can't move!,Боги... Я не могу двинуться!
Godspawn Season,Сезон «Божье отродье»
Godsword Crossroads,Перекрёсток Божественного меча
Going into the Fractals of the Mists is dangerous. Make sure you are well prepared. I have some interesting—and completely safe—potions for sale!,"Вход в Fractals of the Mists опасен. Убедитесь, что вы хорошо подготовлены. У меня есть несколько интересных—и совершенно безопасных—зелий для продажи!"
Gol's Discovery Log,Журнал открытий Гола
Gold and Silver Champion Mordrem Teragriffs defeated.,Побеждены золотые и серебряные чемпионы Мордрем Терагриффы.
Gold Backpack Frame[s],[Золотая основа|Золотой основы|Золотых основ] рюкзака
Gold Band[s],[Золотое кольцо|Золотого кольца|Золотых колец]
Gold Bear Chest,Золотой сундук медведя
"Gold Bear Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей «Золотой медведь»
"Gold Bound Matrix[pl:""Matrices""]",Золотая связанная матрица
"Gold Cardinal Adina Trophy[pl:""Trophies""]",Золотая кардинальская статуэтка Адины
"Gold Cardinal Sabir Trophy[pl:""Trophies""]",Золотой кардинальский трофей Сабира
Gold Ceremonial Platter,Золотое церемониальное блюдо
Gold Chain[s],[Золотая цепь|Золотой цепи|Золотых цепей]
"Gold Conjured Amalgamate Trophy[pl:""Trophies""]",Золотой трофей из сконструированного амальгамата[й|и|ов]
"Gold Decima Trophy[pl:""Trophies""]",Золотой трофей Децимы
"Gold Deer Loot Box[pl:""Boxes""]",Золотой олень[а|и|ей] сундук
Gold Dolyak Chest,Золотой сундук дольяка
"Gold Dolyak Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей «Золотой дольяк»
Gold Dragon Chest,Золотой сундук дракона
Gold Dye[s],[Краска|Краски|Красок] «Золото»
Gold Essence Axe Skin[s],[Облик|Облика|Обликов] топора «Золотая сущность»
Gold Essence Dagger Skin[s],[Облик|Облика|Обликов] кинжала «Золотая сущность»
Gold Essence Focus Skin[s],[Облик|Облика|Обликов] фокуса «Золотая сущность»
Gold Essence Greatsword Skin[s],[Облик|Облика|Обликов] двуручного меча «Золотая сущность»
Gold Essence Hammer Skin[s],[Облик|Облика|Обликов] молота «Золотая сущность»
Gold Essence Longbow Skin[s],[Облик|Облика|Обликов] длинного лука «Золотая сущность»
Gold Essence Mace Skin[s],[Облик|Облика|Обликов] булавы «Золотая сущность»
Gold Essence Pistol Skin[s],[Облик|Облика|Обликов] пистолета «Золотая сущность»
Gold Essence Rifle Skin[s],[Облик|Облика|Обликов] винтовки «Золотая сущность»
Gold Essence Scepter Skin[s],[Облик|Облика|Обликов] скипетра «Золотая сущность»
Gold Essence Shield Skin[s],[Облик|Облика|Обликов] щита «Золотая сущность»
Gold Essence Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука «Золотая сущность»
Gold Essence Staff Skin[s],[Облик|Облика|Обликов] посоха «Золотая сущность»
Gold Essence Sword Skin[s],[Облик|Облика|Обликов] меча «Золотая сущность»
Gold Essence Torch Skin[s],[Облик|Облика|Обликов] факела «Золотая сущность»
Gold Essence Warhorn Skin[s],[Облик|Облика|Обликов] боевого рога «Золотая сущность»
Gold Essence Weapon Choice[s],[Выбор|Выбора|Выборов] оружия «Золотая сущность»
"Gold Ether Djinn Trophy[pl:""Trophies""]",Золотой эфирный джинн
Gold Exchange,Обмен золота
Gold Filigree[s],[Золотая филигрань|Золотой филиграни|Золотых филиграней]
Gold Find,Поиск золота
Gold Firepit[s],[Золотой очаг|Золотого очага|Золотых очагов]
Gold Fractal Weapon Crate[s],[Ящик|Ящика|Ящиков] фрактального оружия «Золото»
Gold Fractal Weapons,Золотое фрактальное оружие
Gold Fusion Dye[s],[Краска|Краски|Красок] «Золотое слияние»
"Gold Greer Trophy[pl:""Trophies""]",Золотой трофей Грира
Gold Hook[s],[Золотой крюк|Золотого крюка|Золотых крюков]
Gold Ingot[s],[Золотой слиток|Золотого слитка|Золотых слитков]
Gold League,Золотая лига
Gold Medal,Золотая медаль
Gold medal earned!,Золотая медаль получена!
Gold medal won!,Золотая медаль выиграна!
Gold Mordremoth Trophy[s],[Трофей|Трофея|Трофеев] Мордремота «Золото»
Gold Nib[s],[Золотое перо|Золотого пера|Золотых перьев]
Gold Phoenix Chest,Золотой сундук феникса
"Gold Phoenix Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей «Золотой феникс»
Gold Pillar[s],[Золотая колонна|Золотой колонны|Золотых колонн]
"Gold Qadim Trophy[pl:""Trophies""]",Золотой кубок Кадима
Gold Rabbit Chest,Золотой сундук кролика
"Gold Rabbit Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей «Золотой кролик»
