english,translate
Chin Shape,Форма подбородка
"Chin-Hwa, Collector of Ancient Coins","Чин-Хва, коллекционер древних монет"
Chin/Jaw,Подбородок/Челюсть
China Live Shard 8001,Китайский живой шард 8001
China Live Shard 8002,Китайский живой шард 8002
China Live Shard 8003,Китайский живой шард 8003
China Shard 7002,Китайский шард 7002
China-only: Appropriate message for kicking underage accounts offline after 1.5 hours due to the Anti-Addiction system.,"Только для Китая: Соответствующее сообщение для отключения несовершеннолетних аккаунтов через 1,5 часа из-за системы борьбы с зависимостью."
China-only: Appropriate message for to inform underage accounts that they will be kicked offline after 1.5 hours due to the Anti-Addiction system.,"Только для Китая: Соответствующее сообщение для информирования несовершеннолетних аккаунтов о том, что они будут отключены через 1,5 часа из-за системы борьбы с зависимостью."
China-only: Appropriate message to inform underage accounts that they can only access the game between 8pm and 9pm on certain days.,"Только для Китая: Соответствующее сообщение для информирования несовершеннолетних аккаунтов о том, что они могут играть только с 20:00 до 21:00 в определенные дни."
China-only: Appropriate message to inform underage accounts that they do not have access at this time due to Anti-Addiction regulations.,"Только для Китая: Соответствующее сообщение для информирования несовершеннолетних аккаунтов о том, что у них нет доступа в данное время из-за правил борьбы с зависимостью."
Chinese characters count for 2.,Китайские иероглифы считаются за 2.
Chipped Fang[s],[Сломанный клык|Сломанного клыка|Сломанных клыков]
Chiroptophobia Greatsword Skin[s],[Облик|Облика|Обликов] двуручного меча «Хироптофобия»
Chitaritta Camp,Лагерь Читарритты
Chocolate Banana[s],[Шоколадный банан|Шоколадного банана|Шоколадных бананов]
Chocolate Bar[s],[Плитка|Плитки|Плиток] шоколада
Chocolate Brown,Шоколадно-коричневый
Chocolate Cake[s],[Шоколадный торт|Шоколадных торта|Шоколадных тортов]
Chocolate Cherry Cake[s],[Шоколадно-вишневый торт|Шоколадно-вишневых торта|Шоколадно-вишневых тортов]
"Chocolate Cherry[pl:""Cherries""]",Шоколадная вишня[и|шек|шек]
Chocolate Chip Cookie[s],[Шоколадное печенье с кусочками шоколада|Шоколадных печенья с кусочками шоколада|Шоколадных печений с кусочками шоколада]
Chocolate Dye[s],[Краска|Краски|Красок] «Шоколад»
Chocolate Mint Cookie[s],[Шоколадно-мятное печенье|Шоколадно-мятных печенья|Шоколадно-мятных печений]
Chocolate Omnomberry Cake[s],[Шоколадный торт с омномберри|Шоколадных торта с омномберри|Шоколадных тортов с омномберри]
Chocolate Omnomberry Cream[s],[Шоколадный крем с омномберри|Шоколадных крема с омномберри|Шоколадных кремов с омномберри]
Chocolate Orange[s],[Шоколадный апельсин|Шоколадных апельсина|Шоколадных апельсинов]
Chocolate Raspberry Cake[s],[Шоколадно-малиновый торт|Шоколадно-малиновых торта|Шоколадно-малиновых тортов]
Chocolate Raspberry Cookie[s],[Шоколадно-малиновое печенье|Шоколадно-малиновых печенья|Шоколадно-малиновых печений]
Chocolate Raspberry Cream[s],[Шоколадно-малиновый крем|Шоколадно-малиновых крема|Шоколадно-малиновых кремов]
Choice Unburdener Elixir[s],[Эликсир освобождения от выбора|Эликсира освобождения от выбора|Эликсиров освобождения от выбора]
Choice[s] of the Dragonrender,[Выбор|Выбора|Выборов] Драконоборца
Choice[s] of the Dragonrender Preview,Предпросмотр [выбора|выборов|выборов] Драконоборца
Choir Bell[s],[Колокол|Колокола|Колоколов] хора
Choking Death,Смертельное удушье
Chomp on your target.,Укусите цель.
Choose a battle guild to be placed on the same team as your guild members next season.,"Выберите боевую гильдию, чтобы в следующем сезоне оказаться в одной команде с её участниками."
Choose a conjured doorway skin.,Выберите облик призванного портала.
Choose a Default Mail Carrier,Выберите стандартного почтальона
Choose a finisher to end your opponents with.,Выберите финишёр для добивания противников.
Choose a Guardian henchmen.,Выберите наёмника-стража.
Choose a map:,Выберите карту:
Choose a Mesmer henchmen.,Выберите наёмника-месмера.
Choose a Necromancer henchman.,Выберите наёмника-некроманта.
Choose a new pet,Выберите нового питомца
Choose a reason to report %str1%,Выберите причину для жалобы на %str1%
Choose a rock for a heart. These can be found where the hills echo and the current carries the salty tang of seawater.,"Выберите камень для сердца. Их можно найти там, где эхо разносится по холмам, а течение приносит солёный привкус морской воды."
Choose a selection.,Выбрать вариант.
Choose a Signature Skill before you use Ready.,Выберите особое умение перед использованием «Готов»
Choose a team name:,Выберите название команды:
Choose a team type:,Выберите тип команды:
Choose a trait line.,Выберите линию черт.
Choose an alliance tag:,Выберите тег альянса:
Choose an Elementalist henchmen.,Выберите помощника-элементалиста.
Choose an Engineer henchmen.,Выберите помощника-инженера.
Choose Default,Выбрать по умолчанию
Choose Elementalist,Выбрать Элементалиста
Choose Engineer,Выбрать Инженера
Choose from a full list of raid wings and encounters.,Выберите из полного списка крыльев рейда и встреч.
Choose from one of the following account-bound exclusive dyes.,"Выберите один из следующих эксклюзивных красок, привязанных к учётной записи."
Choose from one of the following:,Выберите один из следующих вариантов:
Choose from the following:,Выберите из следующего:
Choose from:,Выберите из:
Choose Guardian,Выбрать Стража
Choose Mesmer,Выбрать Месмера
Choose Necromancer,Выбрать Некроманта
Choose one of the following:,Выберите один из следующих вариантов:
Choose one of the items from this list.,Выберите один предмет из этого списка.
Choose one:,Выберите один:
Choose Ranger,Выбрать Рейнджера
Choose Starting Boss/Event:,Выберите начального босса/событие:
Choose the slot you would like to upgrade:,"Выберите слот, который вы хотите улучшить:"
Choose Thief,Выберите вора
Choose this skill to ready Belch.<br>Let loose a belch. Reduces opponent's health depending on player's health percentage. No damage if used against Drink. Negates healing if used against Water. Punishes if used against Fake.,"Выберите это умение, чтобы подготовить Отрыжку.<br>Испустите отрыжку. Снижает здоровье противника в зависимости от процента здоровья игрока. Не наносит урона при использовании против Выпивки. Отменяет лечение при использовании против Воды. Наказывает при использовании против Обмана."
"Choose this skill to ready Bluff.<br>Fake a drink. If successful, no health is reduced. If opponent uses Belch, Bluff will be unavailable for two turns.","Выберите это умение, чтобы подготовить Обман.<br>Имитируйте выпивку. При успехе здоровье не снижается. Если противник использует Отрыжку, Обман будет недоступен в течение двух ходов."
Choose this skill to ready Drink.<br>Take a swig of omnomberry juice. Reduces health.,"Выберите это умение, чтобы подготовить Выпивку.<br>Сделайте глоток сока омномберри. Снижает здоровье."
"Choose this skill to ready Water.<br>Drink water. Increases health. When used, three rounds must pass before using Water again.","Выберите это умение, чтобы подготовить Воду.<br>Выпейте воды. Увеличивает здоровье. После использования должно пройти три раунда, прежде чем можно будет снова использовать Воду."
Choose Warrior,Выберите воина
Choose what to grow in your home garden!,"Выберите, что выращивать в вашем домашнем саду!"
Choose which threat to fight.,Выберите угрозу для боя.
Choose your allies wisely...,Выбирайте союзников мудро...
"Choose your favorite chair, held toy, and musical instrument from this special selection of novelty item vouchers!","Выберите любимое кресло, игрушку для обнимания и музыкальный инструмент из этого особого набора ваучеров на новинки!"
Choose your nearest region:,Выберите ближайший регион:
"Choosing a new homestead plot will return your decorations to storage, and your current layout will be lost. <c=#FF0000>This cannot be undone!</c>","Выбор нового участка для усадьбы вернёт ваши украшения в хранилище, а текущая планировка будет утеряна.<c=#FF0000>Это действие нельзя отменить!</c>"
"Chop down trees to get lumber, and bring it to me.","Срубите деревья, чтобы получить древесину, и принесите её мне."
Chop driftwood and use it to repair roofs.,Рубите плавник и используйте его для ремонта крыш.
Chop once.,Рубите один раз.
Chop three times at your foe.,Рубите три раза по врагу.
Chop thrice!,Руби трижды!
Chop twice.,Руби дважды.
Chop Wood,Рубить дрова
Chop-It-All! <br>Unlimited Logging.<br>Limited Sale!,Руби-всё! <br>Безлимитная рубка.<br>Ограниченная распродажа!
Chopper to Mist Warden Camp,Вертолёт до лагеря стражей Тумана
Chopper to Test Site,Вертолёт до испытательного полигона
Choppers land in: %str1%,Вертолёты приземляются через: %str1%
Chopping Maul,Колун
Chorben's Soldier Inscription[s],[Гравировка|Гравировки|Гравировок] солдата Хорбена
Chow Down,Навернуть
Choya Call,Зов чойя
Choya Carnival!,Карнавал чойя!
Choya Chef,Повар Чойя
Choya Chest Thump,Удар чойя в грудь
Choya Chief,Вожак Чойя
Choya Clap,Хлопок чойя
Choya don't have many friends.The fun stops where the needle ends.,"У чойя мало друзей. Веселье кончается там, где кончается игла."
Choya Dye[s],[Краска|Краски|Красок] «Чойя»
Choya Piñata Conjured Doorway,Призванный портал пиньяты чойя
Choya Piñata Conjured Doorway now available!,Призванный вход «Чойя-пиньята» теперь доступен!
Choya Piñata Conjured Doorway Skin[s],[Облик|Облика|Обликов] призванного дверного проема «Чойя-пиньята»
Choya Pup,Щенок чойи
Choya Spin,Вращение чойя
Choya Spine[s],[Шип|Шипа|Шипов] чойя
Choya Stomp,Топот чойя
Choya Sway,Покачивание чойя
Choya Trapped!,Чойя в ловушке!
Choya Wars 2,Чойя-войны 2
