english,translate
Agent Kito awaits you south of the Lifeblood Waterhole with information regarding Joko's whereabouts.,Агент Кито ждёт вас к югу от Водопоя Живой Крови со сведениями о местонахождении Джоко.
Agent Kito collects secrets and mysteries.,Агент Кито собирает тайны и загадки.
Agent Korrin,Agent Korrin
Agent Maziz,Agent Maziz
Agent Morder,Agent Morder
Agent Rhodena,Agent Rhodena
Agent Rjoda,Agent Rjoda
Agent Targius,Agent Targius
Agent Varbb,Agent Varbb
"Agent, this is Exemplar Kerida. The commander is on a Blade mission. You will transport him to Orr. Code SBEJ1998.","Агент, говорит Exemplar Kerida. Командир на задании Клинка. Вы доставите его в Орр. Код SBEJ1998."
Aggressive Patron,Агрессивный завсегдатай
Aggressive Sand Eel,Агрессивный песчаный угорь
Aggressive Vulture,Агрессивный гриф
Aggressor's Horn,Рог агрессора
Aggro Barf,Отрыжка агро
"Agile Apprentice[pl:""Apprentice""]",Ловк[ий подмастерье|их подмастерья|их подмастерьев]
"Agile Journeyman[pl:""Journeyman""]",Ловк[ий подмастер|их подмастера|их подмастеров]
"Agile Master[pl:""Master""]",Ловк[ий мастер|их мастера|их мастеров]
Agility Training,Обучение ловкости
Agility: %num1%,Ловкость: %num1%
Aging Journal Entry,Ветшающая запись в дневнике
Aging Seer Scroll,Ветшающий свиток провидцев
Agonized Essence[s],Агонизирующ[ая эссенция|ие эссенции|их эссенций]
Agonized Ooze,Агонизирующий слизень
Agony Field,Поле агонии
Agony of the Choir,Агония Хора
Agony Projection,Проекция агонии
Agony Resistance,Сопротивление агонии
"Agony-Torn Gloves[pl:""Gloves""]","[Перчатки, истерзанные агонией|Перчатки, истерзанные агонией|Перчаток, истерзанных агонией]"
"Agrak Kraal needs stronger fortifications to defend against the Branded horde, but the only source of lumber is a harpy-infested forest. The ogres need your help to collect the timber they need.","Agrak Kraal нужны укрепления покрепче, чтобы отбиваться от Клеймёной орды, но единственный источник древесины — лес, кишащий гарпиями. Ограм нужна ваша помощь, чтобы собрать нужный лес."
"Ah, a breather. The Pact and my corsairs are, for a moment, no longer at each other's throats. Thanks for that.—Sayida the Sly","Ах, передышка. Пакт и мои корсары на миг перестали грызть друг другу глотки. Спасибо за это.—Сайида Хитрая"
"Ah, reader! In dogged (hisssss!) pursuit of Captain Leo the Relentless and his Kitty Crew, are you? Be sure to give the book a thorough read if you're unsure where the next member of the crew might be curled up.","О, читатель! Упорно (ш-ш-ш-ш!) гонишься за капитаном Лео Неумолимым и его Кошачьей Командой? Непременно прочти книгу целиком, если не знаешь, где может свернуться следующий член команды."
Ahamid's Soldier Insignia[s],Солдатск[ая инсигния|ие инсигнии|их инсигний] Ахамида
Ahdashim Royal Decrees,Королевские указы Ахдашима
"Ahdashim stands—changed, but still strong.","Ахдашим стоит — изменившийся, но всё ещё крепкий."
Ahead of the Game,На шаг впереди
Ahel Nakat,Ахель Накат
Ahel Nakat is in Torment's Watch.,Ахель Накат в Дозоре Муки.
"Ahem—join the Battle for the Mists! Defend our world! Geniuses and others needed to keep evil at bay! Come one, come all!","Кхм — вступайте в Битву за Туманы! Защитите наш мир! Нужны гении и прочие, чтобы сдержать зло! Приходите все!"
"AHH DON'T LOCALIZE AHH, TextObjective","AHH DON'T LOCALIZE AHH, TextObjective"
AI Team,Команда ИИ
"Ai, Keeper of the Peak","Ай, Хранительница Пика"
"Ai,We've received our orders from Emperor Usoku. We're to meet up with the Ministry on the mainland and join the fight in the forest. I know you might be worried, but know that this is what I've trained the last few months for. We're uniting our land. We're bringing peace.I'm sorry I don't have time to write more. We were given short notice, and the last-minute messenger leaves soon. I'm giving him some coin to bring you both a bag of persimmons from the monastery. If he doesn't have the coin or the bag, kick him for me.I'm kidding. Maybe.I love you.—B","Ай,Мы получили приказы от императора Усоку. Нам велено соединиться с Министерством на материке и вступить в бой в лесу. Знаю, ты можешь тревожиться, но знай: ради этого я и обучался последние месяцы. Мы объединяем нашу землю. Мы несём мир.Прости, что нет времени написать больше. Нас предупредили в последний момент, а гонец скоро уезжает. Я дам ему пару монет, чтобы он привёз тебе и Лан мешок хурмы из монастыря. Если у него не окажется ни монет, ни мешка — пни его за меня.Шучу. Может быть.Я тебя люблю.—Б"
"Ai,You'd be proud of me! I'm writing this ahead of time! We've been stationed in the harbor, to the east of the monastery. And we'll be here for some time, I think.I've been playing the bipa you gave me as much as I can. I'm getting better! Though the others do not seem to like hearing the learning process...so I play louder!Maybe they'll kick me out, and I can come back home. To you.—B","Ай,Ты бы мною гордилась! Пишу заранее! Нас разместили в гавани, к востоку от монастыря. И, думаю, пробудем здесь какое-то время.Играю на бипе, что ты мне подарила, сколько могу. У меня получается всё лучше! Правда, остальным, кажется, не нравится слушать сам процесс обучения... так что я играю громче!Может, они меня выгонят, и я смогу вернуться домой. К тебе.—Б"
Aid a pair of master thieves as they journey into the lost dwarven city of Deepstone.,Помогите паре мастеров-воров в их походе в затерянный дворфийский город Глубокий Камень.
Aid Fort Salma.,Помогите Fort Salma.
Aid the Astral Ward in defending or retaking the Bastion Gates.,Помогите Astral Ward оборонить или отбить Врата Бастиона.
Aid the Astral Ward in defending or retaking the bastion gates.,Помогите Astral Ward оборонить или отбить врата бастиона.
Aid the Astral Ward in defending or retaking the camp.,Помогите Astral Ward оборонить или отбить лагерь.
Aid the frontline defense of Doric's Landing in Lake Doric.,Помогите передовой обороне Doric's Landing на Lake Doric.
Aid the Pact in gaining control over the Temple of Balthazar in Straits of Devastation.,Помогите Пакту взять под контроль Храм Бальтазара в Проливах Опустошения.
Aid the refugee caravan.,Помогите каравану беженцев.
Aid Vial,Флакон помощи
Aided Vehjin Palace.,Дворцу Вехджин оказана помощь.
Aidem Finlay,Aidem Finlay
Aiding Caithe in Twilight Arbor,Помощь Кейти в Сумеречной Беседке
Aiding the Seraph,Помощь Серафимам
Aim downwards and blast off the ground to fly at a foe.,"Прицельтесь вниз и оттолкнитесь от земли, чтобы налететь на врага."
Aim downwards and blast off the ground to fly at a foe. Rifle may explode.,"Прицельтесь вниз и оттолкнитесь от земли, чтобы налететь на врага. Винтовка может взорваться."
Aim your rifle at nearby aerial targets to detonate fireworks before their timers expire and earn some essence of joy.,"Целься из винтовки по ближайшим воздушным мишеням, чтобы взрывать фейерверки до истечения их таймеров и получать эссенцию радости."
Aimed Shot,Прицельный выстрел
Air Bullet,Воздушная пуля
"Air Elemental Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей воздушного элементаля
Air Elemental Summoned,Воздушный элементаль призван
Air Elemental: Deals damage and stuns.,Воздушный элементаль: наносит урон и оглушает.
Air Elemental[s],Воздушн[ый элементаль|ых элементаля|ых элементалей]
Air Magic,Магия воздуха
Air Purifier,Очиститель воздуха
Air Rider Package[s],Набор[|а|ов] «Наездник неба»
Air Scepter,Скипетр воздуха
Air Storage,Хранилище воздуха
Air support arrives in: %str1%,Воздушная поддержка прибудет через: %str1%
Air Training,Обучение воздуху
Airdrop anywhere over Drizzlewood Coast.,Десантируйтесь в любом месте над Моросистым Берегом.
Airdrop into the first level of the Tower of Nightmares?,Десантироваться на первый уровень Tower of Nightmares?
Airdrop into the second level of the Tower of Nightmares?,Десантироваться на второй уровень Tower of Nightmares?
Airdrop into the third level of the Tower of Nightmares?,Десантироваться на третий уровень Tower of Nightmares?
Airdrop into the top level of the Tower of Nightmares?,Десантироваться на верхний уровень Tower of Nightmares?
Airplane Rag,Тряпка от аэроплана
Airport (Blue)<brx>• Defeat pilot to hold and capture objective<br>• Collect oil to fuel airship<br>• Purchase air strike grenades to call fleet when airship's fueled<br>• 30 points on capture<br>• 10 points per scoring tick,"Аэропорт (синий)<brx>• Победите пилота, чтобы удержать и захватить цель<br>• Соберите масло, чтобы заправить воздушный корабль<br>• Купите гранаты авиаудара, чтобы вызвать флот, когда корабль заправлен<br>• 30 очков за захват<br>• 10 очков за тик начисления"
Airport (Green)<brx>• Defeat pilot to hold and capture objective<br>• Collect oil to fuel airship<br>• Purchase air strike grenades to call fleet when airship's fueled<br>• 30 points on capture<br>• 10 points per scoring tick,"Аэропорт (зелёный)<brx>• Победите пилота, чтобы удержать и захватить цель<br>• Соберите масло, чтобы заправить воздушный корабль<br>• Купите гранаты авиаудара, чтобы вызвать флот, когда корабль заправлен<br>• 30 очков за захват<br>• 10 очков за тик начисления"
Airport (Neutral)<brx>• Defeat pilot to hold and capture objective<br>• Collect oil to fuel airship<br>• Purchase air strike grenades to call fleet when airship's fueled<br>• 30 points on capture<br>• 10 points per scoring tick,"Аэропорт (нейтральный)<brx>• Победите пилота, чтобы удержать и захватить цель<br>• Соберите масло, чтобы заправить воздушный корабль<br>• Купите гранаты авиаудара, чтобы вызвать флот, когда корабль заправлен<br>• 30 очков за захват<br>• 10 очков за тик начисления"
Airport (Red)<brx>• Defeat pilot to hold and capture objective<br>• Collect oil to fuel airship<br>• Purchase air strike grenades to call fleet when airship's fueled<br>• 30 points on capture<br>• 10 points per scoring tick,"Аэропорт (красный)<brx>• Победите пилота, чтобы удержать и захватить цель<br>• Соберите масло, чтобы заправить воздушный корабль<br>• Купите гранаты авиаудара, чтобы вызвать флот, когда корабль заправлен<br>• 30 очков за захват<br>• 10 очков за тик начисления"
Airship Cannon,Пушка воздушного корабля
Airship Cargo,Груз воздушного корабля
Airship cargo has been revealed in this area.,В этой области обнаружен груз воздушного корабля.
Airship Cargo Strap[s],Крепёжн[ый ремень|ых ремня|ых ремней] груза воздушного корабля
Airship Crash Sites,Места крушений воздушных кораблей
Airship Debris,Обломки воздушного корабля
Airship Debris Fields,Поля обломков воздушных кораблей
Airship Defense Tactic[s],Тактик[а|и|] обороны воздушного корабля
Airship Engine Case[s],Корпус[|а|ов] двигателя воздушного корабля
Airship Essence[s],Эссенци[я|и|] воздушного корабля
Airship Foghorn[s],Туманн[ый горн|ых горна|ых горнов] воздушного корабля
Airship Part Collector<br>• Trades Goods for Airship Parts,Сборщик частей воздушных кораблей<br>• Меняет товары на части воздушных кораблей
Airship Part[s],Част[ь|и|ей] воздушного корабля
Airship Parts,Части воздушных кораблей
Airship-Grade Axe Gear[s],Механизм[|а|ов] топора воздухокорабельного класса
Airship-Grade Dagger Gear[s],Механизм[|а|ов] кинжала воздухокорабельного класса
Airship-Grade Focus Gear[s],Механизм[|а|ов] фокуса воздухокорабельного класса
Airship-Grade Greatsword Gear[s],Механизм[|а|ов] двуручного меча воздухокорабельного класса
Airship-Grade Hammer Gear[s],Механизм[|а|ов] молота воздухокорабельного класса
Airship-Grade Longbow Gear[s],Механизм[|а|ов] длинного лука воздухокорабельного класса
Airship-Grade Mace Gear[s],Механизм[|а|ов] булавы воздухокорабельного класса
Airship-Grade Pistol Gear[s],Механизм[|а|ов] пистолета воздухокорабельного класса
Airship-Grade Rifle Gear[s],Механизм[|а|ов] винтовки воздухокорабельного класса
Airship-Grade Scepter Gear[s],Механизм[|а|ов] скипетра воздухокорабельного класса
Airship-Grade Shield Gear[s],Механизм[|а|ов] щита воздухокорабельного класса
Airship-Grade Short Bow Gear[s],Механизм[|а|ов] короткого лука воздухокорабельного класса
Airship-Grade Staff Gear[s],Механизм[|а|ов] посоха воздухокорабельного класса
Airship-Grade Sword Gear[s],Механизм[|а|ов] меча воздухокорабельного класса
Airship-Grade Torch Gear[s],Механизм[|а|ов] факела воздухокорабельного класса
Airship-Grade Warhorn Gear[s],Механизм[|а|ов] боевого рога воздухокорабельного класса
Aisha Jedgok,Аиша Джедгок
Aisha Jedgok is undercover in the Lair of the Forgotten.,Аиша Джедгок работает под прикрытием в Lair of the Forgotten.
"Aiten, Recia,We're sorry we didn't come home. Mind your aunts, and protect one another. Know that we love you.Mom and Dad","Айтен, Реция,Простите, что мы не вернулись домой. Слушайтесь тёток и берегите друг друга. Знайте, что мы вас любим.Мама и папа"
"Akeem and Vass. Waiting Sorrow is fine, but... She's in shock. Won't speak. Or move.","Аким и Васс. Ждущая Скорбь цела, но... Она в потрясении. Не говорит. И не двигается."
"Alabaster Oscar[pl:""Oscars""]",Алебастров[ый оскар|ых оскара|ых оскаров]
Alabaster Spider's Axe Skin[s],Облик[|а|ов] топора «Алебастровый паук»
Alabaster Spider's Dagger Skin[s],Облик[|а|ов] кинжала «Алебастровый паук»
Alabaster Spider's Focus Skin[s],Облик[|а|ов] фокуса «Алебастровый паук»
Alabaster Spider's Greatsword Skin[s],Облик[|а|ов] двуручного меча «Алебастровый паук»
Alabaster Spider's Hammer Skin[s],Облик[|а|ов] молота «Алебастровый паук»
Alabaster Spider's Longbow Skin[s],Облик[|а|ов] длинного лука «Алебастровый паук»
Alabaster Spider's Mace Skin[s],Облик[|а|ов] булавы «Алебастровый паук»
Alabaster Spider's Pistol Skin[s],Облик[|а|ов] пистолета «Алебастровый паук»
Alabaster Spider's Rifle Skin[s],Облик[|а|ов] винтовки «Алебастровый паук»
Alabaster Spider's Scepter Skin[s],Облик[|а|ов] скипетра «Алебастровый паук»
"Alabaster Spider's Selection Box[pl:""Boxes""]",Короб[|а|ов] с выбором «Алебастровый паук»
Alabaster Spider's Shield Skin[s],Облик[|а|ов] щита «Алебастровый паук»
Alabaster Spider's Short Bow Skin[s],Облик[|а|ов] короткого лука «Алебастровый паук»
Alabaster Spider's Spear Skin[s],Облик[|а|ов] копья «Алебастровый паук»
Alabaster Spider's Staff Skin[s],Облик[|а|ов] посоха «Алебастровый паук»
Alabaster Spider's Sword Skin[s],Облик[|а|ов] меча «Алебастровый паук»
Alabaster Spider's Torch Skin[s],Облик[|а|ов] факела «Алебастровый паук»
Alabaster Spider's Warhorn Skin[s],Облик[|а|ов] боевого рога «Алебастровый паук»
Alacrity Console,Пульт Рвения
Alacrity on Activation,Рвение при активации
Alacrity on Overload,Рвение при перегрузке
Alacrity on Phantasm Spawn,Рвение при появлении фантазма
Alacrity on Trigger,Рвение при срабатывании
Alacrity per Clone,Рвение за клона
Alacrity per Pulse,Рвение за пульс
Alarm sounded! Eliminate attackers to regain stealth.,"Тревога поднята! Уничтожьте нападающих, чтобы вернуть невидимость."
Alarm Trap,Сигнальная ловушка
Alarm Trap (No Trap),Сигнальная ловушка (ловушек нет)
"Alas, your party was defeated.","Увы, ваш отряд повержен."
Alastia Crow,Alastia Crow
"Alastia Crow, the pirate seer, has been slain—but that doesn't mean she can't answer questions. With the help of a powerful artifact and the skills of a follower of Grenth, Alastia's spirit may yet be able to provide key information about Kellach.","Alastia Crow, пиратская провидица, убита — но это не значит, что она не может отвечать на вопросы. С помощью могущественного артефакта и умений последователя Гренса дух Аластии всё ещё может дать ключевые сведения о Келлахе."
"Alastia Crow, the pirate seer, has been slain—but that doesn't mean you can't gather information on what she was doing. Infiltrate the pirate crew of the Ravenous and find out what drove Kellach mad.","Alastia Crow, пиратская провидица, убита — но это не значит, что нельзя выяснить, чем она занималась. Внедритесь в пиратскую команду «Ненасытного» и узнайте, что свело Келлаха с ума."
Albert the Butler,Дворецкий Альберт
Albin Chronicler,Летописец Албин
Albin Chronicler has enough bloodstone runes to finish his research.,"У летописца Албина достаточно кровокаменных рун, чтобы завершить изыскания."
"Albino Axolotl[pl:""Axolotls""]",Аксолотл[ь|я|ей]-альбинос
"Albino Blindfish[pl:""Blindfish""]",Слеп[ая рыба|ые рыбы|ых рыб]-альбинос
"Albino Gourami[pl:""Gourami""]",Гурам[и|и|] -альбинос
Alchemic Power Skiff Skin[s],Облик[|а|ов] лодки «Алхимическая сила»
Alchemic-Powered Horn[s],Рог[|а|ов] на алхимической тяге
Alchemical Scales,Алхимические весы
Alchemical Supplies,Алхимические припасы
Alchemist Axe Skin[s],Облик[|а|ов] топора «Алхимик»
Alchemist Backpack and Glider Combo[s],Комбо-набор[|а|ов] «Рюкзак и планер алхимика»
Alchemist Backpack[s],Рюкзак[|а|ов] алхимика
Alchemist Dagger Skin[s],Облик[|а|ов] кинжала «Алхимик»
Alchemist Focus Skin[s],Облик[|а|ов] фокуса «Алхимик»
Alchemist Glider[s],Планер[|а|ов] алхимика
Alchemist Greatsword Skin[s],Облик[|а|ов] двуручного меча «Алхимик»
Alchemist Hammer Skin[s],Облик[|а|ов] молота «Алхимик»
Alchemist Longbow Skin[s],Облик[|а|ов] длинного лука «Алхимик»
Alchemist Mace Skin[s],Облик[|а|ов] булавы «Алхимик»
Alchemist Pistol Skin[s],Облик[|а|ов] пистолета «Алхимик»
Alchemist Rifle Skin[s],Облик[|а|ов] винтовки «Алхимик»
Alchemist Scepter Skin[s],Облик[|а|ов] скипетра «Алхимик»
Alchemist Shield Skin[s],Облик[|а|ов] щита «Алхимик»
Alchemist Short Bow Skin[s],Облик[|а|ов] короткого лука «Алхимик»
Alchemist Staff Skin[s],Облик[|а|ов] посоха «Алхимик»
Alchemist Sword Skin[s],Облик[|а|ов] меча «Алхимик»
Alchemist Torch Skin[s],Облик[|а|ов] факела «Алхимик»
Alchemist Warhorn Skin[s],Облик[|а|ов] боевого рога «Алхимик»
"Alchemist Weapon Box[pl:""Boxes""]",Короб[|а|ов] с оружием «Алхимик»
Alchemist Weapons,Оружие «Алхимик»
Alchemy Table,Алхимический стол
"Alder, Lahar, and I were sitting on the beach bones when a rumble sounded over the bay. Our hunting trip was halted—with a sound like that I half-expected to see the sky open up above us. But, nothing happened. Whatever it was, must've been further north.    Storm rolled in pretty fast after, so we headed back to the den. Patient Willow told Lahar that they heard the same thing from all the way across the bay.","Мы с Ольхой и Лахаром сидели на прибрежных костях, когда над бухтой раскатился гул. Наша охота прервалась — при таком звуке я почти ждал, что небо разверзнется над нами. Но ничего не случилось. Что бы это ни было, оно было куда севернее. Вскоре быстро налетела буря, и мы вернулись в логово. Patient Willow сказала Лахару, что они слышали то же самое с другого конца бухты."
Ale Keg,Бочонок эля
Ale Vendor,Торговец элем
Alehound Captain Asef,Капитан Элевар Асеф
Alehound's Brewer's Manual,Пивоварский справочник Элевара
"Alektorophobia[pl:""Alektorophobia""]",Алекторофоби[я|и|й]
Alemoot Dye[s],[Краска|Краски|Красок] «Алемут»
Aleria Baptiste,Алерия Баптист
Alert allies of the status of a target.,Оповестить союзников о состоянии цели.
Alert Target,Оповестить о цели
Alert! Alert!,Тревога! Тревога!
Alert! Threat—incoming.,Тревога! Угроза — приближается.
Alerted Awakened,Настороженный Пробуждённый
Alert—DDR—Stability: 40—percent. Initializing—emergency—stabilization—protocol.,Тревога—ДДР—Устойчивость: 40—процентов. Запуск—аварийного—протокола—стабилизации.
Aleryn Gearstorm,Алерин Шестерёночный Шторм
"Alewife[pl:""Alewives""]",Сельд[ь|и|ей]
Algae Dye[s],[Краска|Краски|Красок] «Водоросли»
AlienFX will be enabled. This may take several seconds.,AlienFX будет включён. Это может занять несколько секунд.
Aliyana's Peace,Покой Алияны
All Achievements Completed!,Все достижения выполнены!
All areas secure. Move to the final sector.,Все области зачищены. Двигайтесь к последнему сектору.
All arrows pierce,Все стрелы пробивают
All Attributes Increased,Все атрибуты повышены
All Available Dailies,Все доступные ежедневки
All backpacks and gliders on sale this week!,На этой неделе скидки на все рюкзаки и планеры!
All Bastions Are Secured,Все бастионы защищены
All bonus tiers reached!,Достигнуты все бонусные ступени!
All cairn markers have been repaired.,Все каменные вехи починены.
All Challenges Activated,Все испытания включены
All Challenges Deactivated,Все испытания выключены
"All characters on this account can access these slots. They will not automatically collect items, compact, or show in vendors.","Все персонажи этой учётной записи имеют доступ к этим ячейкам. Они не будут автоматически собирать предметы, уплотняться и показываться у торговцев."
All competition rounds are over! Find a reward cashier in the Grand Sahil Casino to learn the trade-in value of your casino coins.,"Все раунды состязания окончены! Найдите кассира наград в Большом Казино Сахиль, чтобы узнать обменную ценность своих казиношных монет."
"All convoys must have a starting point, just as all climbs must have a place where you can start your ascent.","У всякого обоза должна быть отправная точка, как у всякого восхождения — место, откуда начинается подъём."
All Crystals Collected,Все кристаллы собраны
All Currencies,Все валюты
All current guild mission entries are chosen based on the selected category: %str1%,Все нынешние записи гильдейских заданий выбраны по указанной категории: %str1%
All currently eligible wardrobe items unlocked. Future updates may add more.,Все доступные сейчас предметы гардероба разблокированы. В будущих обновлениях их может стать больше.
All dead players spawn together at a set time interval.,Все погибшие игроки возрождаются вместе через заданные промежутки времени.
All Disciplines,Все дисциплины
All enemy caches in Drizzlewood Coast have been opened.,Все вражеские тайники на Моросистом Берегу вскрыты.
All Forgotten Lights retrieved. Return to the Flameseeker verse to read.,"Все Забытые Огни собраны. Вернитесь к строфе Огнеискателя, чтобы прочесть."
All heroes in Amnytas are being redirected to the Bastion of the Natural to regroup for another day.,"Всех героев в Амнитасе перенаправляют в Bastion of the Natural, чтобы перегруппироваться и попробовать в другой день."
All heroes in the Tower of Nightmares will be redirected to the entrance base camp shortly in order to regroup for another attack.,"Всех героев в Tower of Nightmares вскоре перенаправят в базовый лагерь у входа, чтобы перегруппироваться для новой атаки."
All in Dragon's End are being redirected to the Jade Quarry to regroup for another attack.,"Всех в Конце Дракона перенаправляют в Нефритовый Карьер, чтобы перегруппироваться для новой атаки."
All influence earned in PvP is increased by 10%% for 24 hours.,"Всё влияние, заработанное в PvP, повышено на 10%% на 24 часа."
All Items,Все предметы
"All legendary weapons have been upgraded to ascended-quality stats! Better yet, you can now change the stat combo on your legendary to any other ascended weapon stat combo when you are out of combat—as often and as many times as you like! Try it out. Go crazy. Because you're worth it.<c=@warning>If you have transmuted your legendary weapon, you will need to use a Transmutation Splitter to get these awesome updates applied. Here's one on us!</c>","Всё легендарное оружие улучшено до характеристик вознесённого качества! Более того, теперь вне боя можно менять набор характеристик легендарного оружия на любой другой набор характеристик вознесённого оружия — сколько угодно раз и как угодно часто! Попробуйте. Отрывайтесь. Вы того стоите.<c=@warning>Если вы преобразили своё легендарное оружие, чтобы применить эти отличные обновления, понадобится Разделитель превращения. Вот вам один от нас!</c>"
All legions have completed their trials!,Все легионы прошли свои испытания!
"All local events successful. Return to camp, and prepare for the assault.",Все местные события успешны. Возвращайтесь в лагерь и готовьтесь к штурму.
"All military commands demand descipline—the charr are no different. The threat of the stockade, or of fighting in the Bane, keeps the more problematic malingerers in line.",Всякое воинское начало требует дисцеплины — чарры не исключение. Угроза каземата или боя в Опале держит самых беспокойных бездельников в узде.
"All military commands demand discipline—the charr are no different. The threat of the stockade, or of fighting in the Bane, keeps the more problematic malingerers in line.",Всякое воинское начало требует дисциплины — чарры не исключение. Угроза каземата или боя в Опале держит самых беспокойных бездельников в узде.
All missions from these documents have been unlocked.,Все задания из этих документов разблокированы.
All Modes,Все режимы
"All mounts have a special movement skill. When running, hold [lbracket]%str1%[rbracket] to jump long distances while on the raptor. Release [lbracket]%str1%[rbracket] to end the jump early.","У всех ездовых животных есть особое умение передвижения. На бегу удерживайте [lbracket]%str1%[rbracket], чтобы прыгать на большие расстояния на рапторе. Отпустите [lbracket]%str1%[rbracket], чтобы прервать прыжок раньше."
All mounts on sale this week!,На этой неделе скидки на всех ездовых животных!
All Mounts Unlocked,Все ездовые животные разблокированы
All nodules have been destroyed. Macrophage resurrection halted.,Все узелки уничтожены. Воскрешение макрофага остановлено.
All of Decima's conduits have been destroyed.,Все проводники Децимы уничтожены.
"All of our efforts have been thrown into keeping the Brand at bay. But with people like you fighting with us, maybe someday soon we'll be able to step out and stop what Kralkatorrik started. When that day comes, I hope we can count on you for the final push. —Sentinel Gristletooth","Все наши силы брошены на то, чтобы сдерживать Клеймо. Но с такими, как ты, что сражаются рядом, может, скоро мы сможем выйти и остановить то, что начал Кралькаторрик. Когда придёт тот день, надеюсь, мы сможем рассчитывать на тебя в последнем рывке. —Часовой Хрящезуб"
All of the Awakened defilers were killed.,Все Пробуждённые осквернители убиты.
All of the barriers have been breached.,Все барьеры пробиты.
All of the endgame content in Guild Wars 2 opens before you. Will you take up the challenge?,Перед вами открывается всё содержимое Guild Wars 2 для конца игры. Примете ли вы вызов?
"All of the hunters providing for Njordstead had an increase in yield recently, myself included. We even had enough to dry and store away. I believe this was made possible by the help you gave us. Thank you.—Meinolf Njordson","У всех охотников, что кормят Ньордстед, включая меня, недавно вырос улов. Хватило даже насушить и отложить впрок. Полагаю, это стало возможно благодаря твоей помощи. Спасибо.—Мейнольф Ньордсон"
All of the torches are lit. Dispatch the Eater of Souls to reclaim the statue.,"Все факелы зажжены. Расправьтесь с Eater of Souls, чтобы вернуть статую."
All of them.,Все они.
All of these floor traps make me feel like I'm not wanted here.,"От всех этих напольных ловушек мне кажется, что здесь мне не рады."
"All of this character's soulbound ascended and legendary gear has been converted to be account bound. Going forward, all ascended and legendary gear will be account bound.",Всё привязанное к душе этого персонажа вознесённое и легендарное снаряжение преобразовано в привязанное к учётной записи. Впредь всё вознесённое и легендарное снаряжение будет привязано к учётной записи.
All of your soulbound legendary and ascended gear is being converted to account bound.,Всё ваше привязанное к душе легендарное и вознесённое снаряжение преобразуется в привязанное к учётной записи.
All or Nothing Appearance Package,Набор внешности «Всё или ничего»
All or Nothing Appearance Package now available!,Набор внешности «Всё или ничего» уже доступен!
All outfits on sale this week!,На этой неделе скидки на все наряды!
All parties unmarked,Со всех отрядов сняты метки
All pipes have been repaired. Energy is flowing!,Все трубы починены. Энергия течёт!
All player models appear unaltered.,Все модели игроков отображаются без изменений.
All players have team-colored armor.,У всех игроков броня в цветах команды.
"All players in a map can help fill this bar by completing events. The more full the bar, the better the final rewards.","Все игроки на карте могут помочь заполнить эту полосу, завершая события. Чем полнее полоса, тем лучше итоговые награды."
"All problems exist on a continuum, from the most immediate local effects at the bottom, up to their true source at the top. We've been told to focus on doing what good we can with what's directly in front of us, but why? Is it because this materially changes the problem, or merely because it's the most soothing balm we can apply on ourselves?Consider a river flowing down from the mountains, polluted with mining runoff. You can treat the water where it meets the village below, but this process will never end. Each gallon you purify will help a villager that day, but they will need you just as much the next. You must go upstream and stop the runoff, and that is where you will meet the true resistance, because that is where someone benefits from the way things are.This too is where our system fails, because it is far too easy for those with control to entrench themselves deeper. And the more they shore up their defenses, the more powerful of a force will be needed to remove them. I fear we have already passed the point where the mechanisms that exist within the system are inadequate for the task. Something more radical will be required, though as of yet, no one has been willing to step outside of what is to find what could be.But someone must.","Все беды лежат на едином отрезке: от самых близких местных проявлений внизу — до истинного истока наверху. Нам твердят сосредоточиться на том добре, которое мы можем сделать с тем, что прямо перед нами, — но почему? Оттого ли, что это и вправду меняет суть беды, или всего лишь оттого, что это самая утешительная мазь, какую мы можем наложить на самих себя?Представьте реку, что течёт с гор, отравленная стоками рудника. Можно очищать воду там, где она подходит к деревне внизу, но этому не будет конца. Каждый очищенный галлон поможет жителю в тот день, но назавтра он будет нуждаться в вас ровно так же. Нужно подняться выше по течению и остановить стоки — и именно там вы встретите настоящее сопротивление, потому что именно там кому-то выгодно нынешнее положение дел.Здесь же даёт сбой и наша система, ведь тем, у кого власть, слишком легко окопаться ещё глубже. И чем крепче они укрепляют оборону, тем более мощная сила потребуется, чтобы их убрать. Боюсь, мы уже миновали ту черту, за которой существующие внутри системы механизмы для этой задачи негодны. Потребуется нечто более радикальное, хотя до сих пор никто не решился выйти за пределы того, что есть, ради того, что могло бы быть.Но кто-то должен."
All Professions,Все профессии
All projections are engaged!,Все проекции задействованы!
All rally points are contested. Clear out a rally point to turn in Pact supplies.,"Все точки сбора оспариваются. Очистите точку сбора, чтобы сдать припасы Пакта."
All repair locations have been fixed for today.,Все места починки на сегодня отремонтированы.
All Rewards,Все награды
"All right, back to your pen.","Ладно, обратно в загон."
"All right, everyone. Let's get down to business.","Так, все. Перейдём к делу."
"All right, show me your wares.","Ладно, покажи свой товар."
"All right, Wayfinder, here's the breakdown of what's going on.","Итак, Путеводная Звезда, вот расклад происходящего."
All Risen are defeated.,Все восставшие побеждены.
