english,translate
Release a burst of magical energy to reveal foes on the map.,"Выпустите всплеск магической энергии, чтобы обнаружить врагов на карте."
Release a burst of sunlight that blinds nearby enemies.,"Выпустите вспышку солнечного света, ослепляющую ближайших врагов."
Release a captured dust mite twister at a ground-targeted location.,Выпустите пойманный пылевой смерч в указанную точку на земле.
Release a cloud of deadly jellyfish neurotoxins.,Выпустите облако смертельных нейротоксинов медузы.
"Release a cloud of hylek poison to damage foes, can also gas dragonflies out of their nests.","Выпустите облако яда хилеков, чтобы нанести урон врагам, также может выкурить стрекоз из их гнёзд."
Release a cloud of mist that heals you for 350 and grants regeneration to you and your allies.,"Выпустите облако тумана, которое исцеляет вас на 350 и даёт регенерацию вам и вашим союзникам."
"Release a fiery phoenix that first attacks foes in a line, then explodes and returns to you, removing conditions and granting you vigor.","Выпустите огненного феникса, который сначала атакует врагов по линии, затем взрывается и возвращается к вам, снимая состояния и даруя вам рвение."
"Release a massive blast of electromagnetic energy, disabling nearby foes.","Выпустите мощный взрыв электромагнитной энергии, обездвиживая ближайших врагов."
"Release a ribbon of light that bounces to nearby allies, curing one condition on each ally hit.","Выпустите ленту света, которая отскакивает к ближайшим союзникам, снимая одно состояние с каждого поражённого союзника."
"Release a ribbon of light that bounces to nearby enemies and allies, curing conditions on each ally hit and blinding each foe hit.","Выпустите ленту света, которая отскакивает к ближайшим врагам и союзникам, снимая состояния с каждого поражённого союзника и ослепляя каждого поражённого врага."
Release a small star that damages any foes it hits and that can collapse into a black hole.,"Выпустите маленькую звезду, которая наносит урон всем поражённым врагам и может коллапсировать в чёрную дыру."
Release a sonic shout from the mining suit. Causes daze.,Испустить звуковой крик из шахтерского костюма. Вызывает оглушение.
Release Chain,Цепь выпуска
Release dark energy to damage crystal elementals.,"Высвобождает тёмную энергию, нанося урон кристаллическим элементалям."
"Release Distress Pheromones, recruiting giant beetle reinforcements for 60 seconds.","Выпустить феромоны бедствия, призывая подкрепление из гигантских жуков на 60 секунд."
Release elemental attunement,Освободить стихийную настройку
Release elemental attunement (already de-attuned),Освободить стихийную настройку (уже отключена)
Release Essence,Выпустить сущность
Release Pet,Выпустить питомца
Release the chain.,Освободить цепь.
Releases energy that damages and blinds your target. Disclaimer: Target may become enlarged.,"Высвобождает энергию, наносящую урон и ослепляющую цель. Предупреждение: цель может увеличиться."
Relic Chest (Legacy Set 1),Сундук с реликвиями (Набор наследия 1)
Relic hunt! (Event 1 of 2),Охота за реликвиями! (Событие 1 из 2)
Relic of Autoria,Реликвия Автории
Relic of Energia,Реликвия Энергии
Relic of Sagacia,Реликвия Сагации
Relic Overpower,Реликвия превосходства
Relic Recipes,Рецепты реликвий
Relic[s],[Реликвия|Реликвии|Реликвий]
Relic[s] of Agony,[Реликвия|Реликвии|Реликвий] агонии
Relic[s] of Akeem,[Реликвия|Реликвии|Реликвий] Акима
Relic[s] of Altruism,[Реликвия|Реликвии|Реликвий] альтруизма
Relic[s] of Antitoxin,[Реликвия|Реликвии|Реликвий] антитоксина
Relic[s] of Atrocity,[Реликвия|Реликвии|Реликвий] зверства
Relic[s] of Bava Nisos,[Реликвия|Реликвии|Реликвий] Бава-Нисоса
Relic[s] of Bloodstone,[Реликвия|Реликвии|Реликвий] кровавого камня
Relic[s] of Castora,[Реликвия|Реликвии|Реликвий] Касторы
Relic[s] of Cerus,[Реликвия|Реликвии|Реликвий] Церуса
Relic[s] of Dagda,[Реликвия|Реликвии|Реликвий] Дагды
Relic[s] of Durability,[Реликвия|Реликвии|Реликвий] прочности
Relic[s] of Dwayna,[Реликвия|Реликвии|Реликвий] Двайны
Relic[s] of Evasion,[Реликвия|Реликвии|Реликвий] уклонения
Relic[s] of Febe,[Реликвия|Реликвии|Реликвий] Фебы
Relic[s] of Fire,[Реликвия|Реликвии|Реликвий] огня
Relic[s] of Fireworks,[Реликвия|Реликвии|Реликвий] фейерверков
Relic[s] of Fog,[Реликвия|Реликвии|Реликвий] тумана
Relic[s] of Galdra,[Реликвия|Реликвии|Реликвий] Галдры
Relic[s] of Geysers,[Реликвия|Реликвии|Реликвий] гейзеров
Relic[s] of Isgarren,[Реликвия|Реликвии|Реликвий] Исгаррена
Relic[s] of Karakosa,[Реликвия|Реликвии|Реликвий] Каракосы
Relic[s] of Leadership,[Реликвия|Реликвии|Реликвий] лидерства
Relic[s] of Lyhr,[Реликвия|Реликвии|Реликвий] лира
Relic[s] of Mabon,[Реликвия|Реликвии|Реликвий] мабона
Relic[s] of Mercy,[Реликвия|Реликвии|Реликвий] милосердия
Relic[s] of Mistburn,[Реликвия|Реликвии|Реликвий] туманного жара
Relic[s] of Mosyn,[Реликвия|Реликвии|Реликвий] мосин
Relic[s] of Mount Balrior,[Реликвия|Реликвии|Реликвий] горы Бальриор
Relic[s] of Nayos,[Реликвия|Реликвии|Реликвий] найоса
Relic[s] of Nourys,[Реликвия|Реликвии|Реликвий] нурис
Relic[s] of Peitha,[Реликвия|Реликвии|Реликвий] пейты
Relic[s] of Resistance,[Реликвия|Реликвии|Реликвий] сопротивления
Relic[s] of Reunification,[Реликвия|Реликвии|Реликвий] воссоединения
Relic[s] of Rivers,[Реликвия|Реликвии|Реликвий] рек
Relic[s] of Shackles,[Реликвия|Реликвии|Реликвий] оков
Relic[s] of Sorrow,[Реликвия|Реликвии|Реликвий] скорби
Relic[s] of Speed,[Реликвия|Реликвии|Реликвий] скорости
Relic[s] of Surging,[Реликвия|Реликвии|Реликвий] всплеска
Relic[s] of the Adventurer,[Реликвия|Реликвии|Реликвий] искателя приключений
Relic[s] of the Afflicted,[Реликвия|Реликвии|Реликвий] страждущих
Relic[s] of the Alliance,[Реликвия|Реликвии|Реликвий] альянса
Relic[s] of the Aristocracy,[Реликвия|Реликвии|Реликвий] аристократии
Relic[s] of the Astral Ward,[Реликвия|Реликвии|Реликвий] Astral Ward
Relic[s] of the Beehive,[Реликвия|Реликвии|Реликвий] улья
Relic[s] of the Biomancer,[Реликвия|Реликвии|Реликвий] биоманта
Relic[s] of the Blightbringer,[Реликвия|Реликвии|Реликвий] носителя порчи
Relic[s] of the Brawler,[Реликвия|Реликвии|Реликвий] драчуна
Relic[s] of the Cavalier,[Реликвия|Реликвии|Реликвий] кавалериста
Relic[s] of the Centaur,[Реликвия|Реликвии|Реликвий] кентавра
Relic[s] of the Chronomancer,[Реликвия|Реликвии|Реликвий] хрономанта
Relic[s] of the Citadel,[Реликвия|Реликвии|Реликвий] цитадели
Relic[s] of the Claw,[Реликвия|Реликвии|Реликвий] когтя
Relic[s] of the Coral Heart,[Реликвия|Реликвии|Реликвий] кораллового сердца
Relic[s] of the Cruel Overseer,[Реликвия|Реликвии|Реликвий] жестокого надзирателя
Relic[s] of the Daredevil,[Реликвия|Реликвии|Реликвий] сорвиголовы
Relic[s] of the Deadeye,[Реликвия|Реликвии|Реликвий] меткого стрелка
Relic[s] of the Defender,[Реликвия|Реликвии|Реликвий] защитника
Relic[s] of the Demon Queen,[Реликвия|Реликвии|Реликвий] королевы демонов
Relic[s] of the Director,[Реликвия|Реликвии|Реликвий] режиссёра
Relic[s] of the Doyen,[Реликвия|Реликвии|Реликвий] дуайена
Relic[s] of the Dragonhunter,[Реликвия|Реликвии|Реликвий] охотника на драконов
Relic[s] of the Eagle,[Реликвия|Реликвии|Реликвий] орла
Relic[s] of the Earth,[Реликвия|Реликвии|Реликвий] земли
Relic[s] of the Firebrand,[Реликвия|Реликвии|Реликвий] факелоносца
Relic[s] of the First Revenant,[Реликвия|Реликвии|Реликвий] первого ревенанта
Relic[s] of the Flock,[Реликвия|Реликвии|Реликвий] паствы
Relic[s] of the Forest Dweller,[Реликвия|Реликвии|Реликвий] лесного жителя
Relic[s] of the Founding,[Реликвия|Реликвии|Реликвий] основания
Relic[s] of the Fractal,[Реликвия|Реликвии|Реликвий] фрактала
Relic[s] of the Golemancer,[Реликвия|Реликвии|Реликвий] големанта
Relic[s] of the Herald,[Реликвия|Реликвии|Реликвий] вестника
Relic[s] of the Holosmith,[Реликвия|Реликвии|Реликвий] голосмита
Relic[s] of the Ice,[Реликвия|Реликвии|Реликвий] льда
Relic[s] of the Krait,[Реликвия|Реликвии|Реликвий] крайтов
Relic[s] of the Lich,[Реликвия|Реликвии|Реликвий] лича
Relic[s] of the Living City,[Реликвия|Реликвии|Реликвий] живого города
Relic[s] of the Midnight King,[Реликвия|Реликвии|Реликвий] полуночного короля
Relic[s] of the Mirage,[Реликвия|Реликвии|Реликвий] миража
Relic[s] of the Mist Stranger,[Реликвия|Реликвии|Реликвий] странника Туманов
Relic[s] of the Mists Tide,[Реликвия|Реликвии|Реликвий] прилива Туманов
Relic[s] of the Monk,[Реликвия|Реликвии|Реликвий] монаха
Relic[s] of the Nautical Beast,[Реликвия|Реликвии|Реликвий] морского Чудовища
Relic[s] of the Necromancer,[Реликвия|Реликвии|Реликвий] некроманта
Relic[s] of the Nightmare,[Реликвия|Реликвии|Реликвий] кошмара
Relic[s] of the Ogre,[Реликвия|Реликвии|Реликвий] огра
Relic[s] of the Pack,[Реликвия|Реликвии|Реликвий] стаи
Relic[s] of the Phenom,[Реликвия|Реликвии|Реликвий] феномена
Relic[s] of the Pirate Queen,[Реликвия|Реликвии|Реликвий] пиратской Королевы
Relic[s] of the Privateer,[Реликвия|Реликвии|Реликвий] капера
Relic[s] of the Reaper,[Реликвия|Реликвии|Реликвий] жнеца
Relic[s] of the Sacred Grounds,[Реликвия|Реликвии|Реликвий] священных Земель
Relic[s] of the Scoundrel,[Реликвия|Реликвии|Реликвий] негодяя
Relic[s] of the Scourge,[Реликвия|Реликвии|Реликвий] бича
Relic[s] of the Sorcerer,[Реликвия|Реликвии|Реликвий] чародея
Relic[s] of the Steamshrieker,[Реликвия|Реликвии|Реликвий] паровика
Relic[s] of the Stormsinger,[Реликвия|Реликвии|Реликвий] певца Штормов
Relic[s] of the Sunless,[Реликвия|Реликвии|Реликвий] Бессолнечного
Relic[s] of the Thief,[Реликвия|Реликвии|Реликвий] вора
Relic[s] of the Trooper,[Реликвия|Реликвии|Реликвий] солдата
Relic[s] of the Twin Generals,[Реликвия|Реликвии|Реликвий] близнецов-генералов
Relic[s] of the Unseen Invasion,[Реликвия|Реликвии|Реликвий] незримого вторжения
Relic[s] of the Warrior,[Реликвия|Реликвии|Реликвий] воина
Relic[s] of the Water,[Реликвия|Реликвии|Реликвий] воды
Relic[s] of the Wayfinder,[Реликвия|Реликвии|Реликвий] путеискателя
Relic[s] of the Weaver,[Реликвия|Реликвии|Реликвий] ткача
Relic[s] of the Wizard's Tower,[Реликвия|Реликвии|Реликвий] Wizard's Tower
Relic[s] of the Zephyrite,[Реликвия|Реликвии|Реликвий] зефирита
Relic[s] of Thorns,[Реликвия|Реликвии|Реликвий] шипов
Relic[s] of Vampirism,[Реликвия|Реликвии|Реликвий] вампиризма
Relic[s] of Vass,[Реликвия|Реликвии|Реликвий] Васса
Relic[s] of Watch,[Реликвия|Реликвии|Реликвий] дозора
Relic[s] of Zakiros,[Реликвия|Реликвии|Реликвий] Закироса
Relics<br>• Purchase Expansion-Specific Relics,Реликвии<br>• Купить реликвии дополнений
Relics—Secrets of the Obscure Set 1,Relics—Secrets of the Obscure Set 1
Relinquish Explosives,Отказаться от взрывчатки
Relinquish the bombs you are carrying.,"Откажитесь от бомб, которые вы несёте."
"Reliquary[pl:""Reliquaries""] of the Bear Ceremonial Garb",[Реликварий|Реликвария|Реликвариев] церемониального облачения Медведя
"Reliquary[pl:""Reliquaries""] of the Bear Ceremonial Gown",[Реликварий|Реликвария|Реликвариев] церемониальной мантии Медведя
"Reliquary[pl:""Reliquaries""] of the Bear Ceremonial Hood",[Реликварий|Реликвария|Реликвариев] церемониального капюшона Медведя
"Reliquary[pl:""Reliquaries""] of the Bear Ceremonial Sandals",[Реликварий|Реликвария|Реликвариев] церемониальных сандалий Медведя
"Reliquary[pl:""Reliquaries""] of the Raven Ceremonial Bracers",[Реликварий|Реликвария|Реликвариев] церемониальных наручей Ворона
"Reliquary[pl:""Reliquaries""] of the Raven Ceremonial Garb",[Реликварий|Реликвария|Реликвариев] церемониального облачения Ворона
"Reliquary[pl:""Reliquaries""] of the Raven Ceremonial Gown",[Реликварий|Реликвария|Реликвариев] церемониальной мантии Ворона
"Reliquary[pl:""Reliquaries""] of the Raven Ceremonial Sandals",[Реликварий|Реликвария|Реликвариев] церемониальных сандалий Ворона
Relish what comforts your fleeting time allows. I'll return for you.,"Наслаждайтесь тем комфортом, который позволяет ваше мимолетное время. Я вернусь за вами."
Relive moments from Season 1 of the Living World story.,Переживите моменты из 1-го сезона истории «Living World».
Reload all local assets,Перезагрузить все локальные ресурсы
Reload Assets,Перезагрузить ресурсы
Reload Stun Bolts,Перезарядить оглушающие болты
Reload the main cannon manually. Your next shot will blow out targets.,Вручную перезарядите главное орудие. Ваш следующий выстрел уничтожит цели.
