english,translate
Race with your skimmer in the Glimmering Arches Grand Prix.,Гонка на скиммере в Гран-при Мерцающих Арок.
Race: %str1%,Гонка: %str1%
Racers Outrun,Обгон гонщиков
Racetrack Curved Ramp[s],[Изогнутый пандус|Изогнутых пандуса|Изогнутых пандусов] гоночной трассы
Racetrack Downward Left Curve[s],[Нисходящая левая кривая|Нисходящей левой кривой|Нисходящих левых кривых] гоночной трассы
Racetrack Downward Ramp[s],[Нисходящий пандус|Нисходящих пандуса|Нисходящих пандусов] гоночной трассы
Racetrack Downward Right Curve[s],[Нисходящая правая кривая|Нисходящей правой кривой|Нисходящих правых кривых] гоночной трассы
Racetrack Left Curve[s],[Левая кривая|Левой кривой|Левых кривых] гоночной трассы
Racetrack Long Straightaway[s],[Длинная прямая|Длинной прямой|Длинных прямых] гоночной трассы
Racetrack Right Curve[s],[Правая кривая|Правой кривой|Правых кривых] гоночной трассы
Racetrack Straightaway[s],[Прямая|Прямой|Прямых] гоночной трассы
Racetrack Upward Left Curve[s],[Восходящая левая кривая|Восходящей левой кривой|Восходящих левых кривых] гоночной трассы
Racetrack Upward Ramp[s],[Восходящий пандус|Восходящих пандуса|Восходящих пандусов] гоночной трассы
Racetrack Upward Right Curve[s],[Восходящая правая кривая|Восходящей правой кривой|Восходящих правых кривых] гоночной трассы
Racing Checkpoint Projector[s],[Гоночный проектор контрольной точки|Гоночного проектора контрольной точки|Гоночных проекторов контрольной точки]
"Racing Medallion[pl:""Medallions""]",Медальон участника соревнований
Racing Medallion[s],[Гоночный медальон|Гоночного медальона|Гоночных медальонов]
Racing Moa,Гоночный моа
Racing Power-Up Projector[s],[Гоночный проектор усиления|Гоночного проектора усиления|Гоночных проекторов усиления]
Racing Siege Turtle,Гоночная осадная черепаха
Rack of Meat,Мясная стойка
Radiance (Level 68),Сияние (68 уровень)
Radiant Armor,Сияющая броня
Radiant Backguard Skin[s],[Облик|Облика|Обликов] сияющего наспинника
Radiant Bolt,Сияющий разряд
Radiant Brass Dye[s],[Краска|Краски|Красок] «Сияющая латунная»
Radiant Charge[s],Сияющий [заряд|заряда|зарядов]
Radiant Chestpiece Skin[s],Сияющий [облик|облика|обликов] нагрудника
Radiant Gold Dye[s],[Краска|Краски|Красок] «Сияющее золото»
Radiant Greaves Skin[s],Сияющий [облик|облика|обликов] наголенников
Radiant Legs Skin[s],Сияющий [облик|облика|обликов] штанов
Radiant Light,Сияющий свет
Radiant Mantle Skin[s],Сияющий [облик|облика|обликов] оплечья
Radiant Mote[s],Сияющая [частица|частицы|частиц]
Radiant Shroud,Сияющий саван
Radiant Turai Ossa[s],[Сияющий Турай Осса|Сияющего Турая Оссы|Сияющих Тураев Осс]
Radiant Vambraces Skin[s],Сияющий [облик|облика|обликов] наручей
Radiant Warhelm Skin[s],Сияющий [облик|облика|обликов] боевого шлема
"Radiate cold light, temporarily stunning bioluminescent creatures.","Излучает холодный свет, временно оглушая биолюминесцентных существ."
Radiating Beacon,Излучающий маяк
Radioactive Cloud,Радиоактивное облако
Radioactive Whirl,Радиоактивный вихрь
Rag[s],Тряпк[а|и|ок]
Ragamuffin Bandana (Level 18),Бандана оборванца (18 уровень)
Ragamuffin Cape (Level 18),Плащ оборванца (18 уровень)
Ragamuffin Grips (Level 18),Хваты оборванца (18 уровень)
Ragamuffin Pads (Level 18),Накладки оборванца (18 уровень)
Ragamuffin Slacks (Level 18),Штаны оборванца (18 уровень)
Ragamuffin Toeshoes (Level 18),Туфли-носки оборванца (18 уровень)
Rage Attunement,Настройка Ярости
Rage Empowerment,Усиление ярости
Rage Globule,Сгусток ярости
Rage of the Flame,Ярость пламени
Raging Flames,Бушующее пламя
Raid Encounter,Рейдовое столкновение
Raid encounter complete!,Рейдовая встреча завершена!
Raid encounter details:,Подробности рейдовой встречи:
Raid Encounter Rewards,Награды за рейдовое столкновение
Raid Encounter: Aetherblade Hideout,Рейдовое столкновение: Убежище Эфироклинка
Raid Encounter: Cold War,Рейдовое столкновение: Холодная война
Raid Encounter: Cosmic Observatory,Рейдовое столкновение: Космическая обсерватория
Raid Encounter: Forgotten Large Chest of Resilience,Рейдовое столкновение: Забытый большой сундук стойкости
Raid Encounter: Forgotten Large Chest of Valor,Рейдовое столкновение: Забытый большой сундук доблести
Raid Encounter: Forgotten Large Chest of Vigilance,Рейдовое столкновение: Забытый большой сундук бдительности
Raid Encounter: Forgotten Medium Chest of Resilience,Рейдовое столкновение: Забытый средний сундук стойкости
Raid Encounter: Forgotten Medium Chest of Valor,Рейдовое столкновение: Забытый средний сундук доблести
Raid Encounter: Forgotten Medium Chest of Vigilance,Рейдовое столкновение: Забытый средний сундук бдительности
Raid Encounter: Forgotten Small Chest of Resilience,Рейдовое столкновение: Забытый маленький сундук стойкости
Raid Encounter: Forgotten Small Chest of Valor,Рейдовое столкновение: Забытый маленький сундук доблести
Raid Encounter: Forgotten Small Chest of Vigilance,Рейдовое столкновение: Забытый маленький сундук бдительности
Raid Encounter: Harvest Temple,Рейдовое столкновение: Harvest Temple
Raid Encounter: Kaineng Overlook,Рейдовое столкновение: Смотровая Кайненга
Raid Encounter: Old Lion's Court,Рейдовое столкновение: Двор старого льва
Raid Encounter: Shiverpeaks Pass,Рейдовое столкновение: Перевал Дрожащих вершин
Raid Encounter: Temple of Febe,Рейдовое столкновение: Храм Фебы
Raid Encounter: Whisper of Jormag,Рейдовая встреча: Whisper of Jormag
Raid Encounter: Xunlai Jade Junkyard,Рейдовая встреча: Свалка нефрита Сюньлай
Raid Encounters,Рейдовые встречи
Raid encounters are challenging instanced encounters for groups of up to 10 players.,Рейдовые встречи — это сложные инстансовые встречи для групп до 10 игроков.
Raid Encounters Magnetite Exchange Operative,Оперативник обмена магнетита рейдовых столкновений
Raid entrances are marked with a red portal. Travel to an entrance and speak with the informant to learn more. Check your map to find all the available raids.,"Входы в рейды отмечены красным порталом. Отправляйтесь ко входу и поговорите с информатором, чтобы узнать больше. Проверьте карту, чтобы найти все доступные рейды."
"Raid God[f:""Goddess""]",Бог[|иня] рейда
Raid Leaderboard,Таблица лидеров рейдов
Raid Lobby,Зал рейда
Raid Marker 01,Метка рейда 01
Raid Mentor: Dhuum,Рейд-наставник: Дум
Raid Mentor: Gorseval,Рейд-наставник: Горсеваль
Raid Mentor: Matthias,Рейдовый наставник: Маттиас
Raid Mentor: Sabetha,Рейд-наставник: Сабета
Raid Mentor: Sabir,Рейд-наставник: Сабир
Raid Mentor: Slothasor,Рейд-наставник: Слотазор
Raid Mentor: Soulless Horror,Рейд-наставник: Soulless Horror
Raid Mentor: Vale Guardian,Рейд-наставник: Страж Долины
Raid Mode (10-Member Limit),Режим рейда (ограничение 10 участников)
Raid on the Capricorn,Рейд на Каприкорн
Raid Rally Point,Точка сбора рейда
Raid Squad,Отряд рейда
Raider's Supply Package,Припасы жнеца
Raiding is dangerous work. These will help! The Raider's Supply Package contains items to help you persevere against even the toughest of foes.,"Рейды — опасное занятие. Они помогут! Припасы жнеца содержат предметы, которые помогут вам выстоять даже против самых сильных врагов."
Raids (Experienced),Рейды (опытные)
Raids (Training),Рейды (обучение)
Raids offer the ultimate challenge for you and nine of your friends.,Рейды предлагают высший вызов для вас и девяти ваших друзей.
Raids—Quickplay,Рейды — быстрая игра
Raid—Combined,Рейд — объединённый
Raid—Hall of Chains,Рейд — Чертог цепей
Raid—Mount Balrior,Рейд — Гора Бальриор
Raid—Mythwright Gambit,Рейд — Гамбит Мифрайт
Raid—Salvation Pass,Рейд — Перевал спасения
Raid—Spirit Vale,Рейд — Духовный дол
Raid—Stronghold of the Faithful,Рейд — Твердыня верных
Raid—The Key of Ahdashim,Рейд — Ключ Ахдашима
Raiment of the Lich Outfit[s],[Костюм|Костюма|Костюмов] «Одеяние лича»
Raiment of the Lich<br>available now!,Raiment of the Lich<br>доступно сейчас!
Raiment[s] of the Lich,[Одеяние|Одеяния|Одеяний] лича
Rain of Agony,Дождь агонии
Rain of Despair,Дождь Отчаяния
Rain of Fire,Огненный дождь
"Rain spirit energy on a target point below, disabling Speaker wards.","Направьте энергию духа на целевую точку внизу, отключая защитные поля Спикера."
"Rainbow Glowfish[pl:""Glowfish""]",[Радужная светящаяся рыбка|Радужные светящиеся рыбки|Радужных светящихся рыбок]
Rainbow Tree-Frog Battle: Bronze,Битва с радужной древесной лягушкой: Бронза
Rainbow Tree-Frog Battle: Gold,Битва с радужной древесной лягушкой: Золото
Rainbow Tree-Frog Battle: Silver,Битва с радужной древесной лягушкой: Серебро
"Rainbow Trout[pl:""Trout""]",Радужная форель|радужные форели|радужных форелей
Rainbow Unicorn Finisher!,Завершающий удар «Радужный Единорог»!
Rained artillery fire down on the Inquest command complex.,Обстрелял артиллерийским огнём командный комплекс Инквест.
Raise a reflective shield.,Поднять отражающий щит.
Raise Dead,Поднять мертвеца
Raise Fish,Поднять рыбу
Raise Fishing Bait,Поднять рыболовную наживку
Raise the bait high to attract local fish.,"Поднимите наживку высоко, чтобы привлечь местную рыбу."
Raise the Dead,Поднять мёртвых
Raise the mold out of the quenching pool before retrieving the weapons.,"Поднимите форму из закалочного бассейна, прежде чем извлекать оружие."
Raise your claws in contempt. Grants speed boost. Confuses and provokes target.,Поднимите когти в знак презрения. Даёт ускорение. Сбивает с толку и провоцирует цель.
Raise your hand in a salute.,Поднимите руку в приветствии.
Raises the level of the guards at the camp.,Повышает уровень охраны в лагере.
Raising Your Wallow the Right Way,Воспитание вашего валау правильным образом
Rak Deathmane,Rak Deathmane
Rak Deathmane appreciates your help.,Rak Deathmane ценит вашу помощь.
Rake your enemy with sharp claws.,Раздирайте врага острыми когтями.
Rall's Rest,Приют Ралла
Rally at %str1%?,Сбор у %str1%?
Rally at %str1%? This will cost:,Сбор у %str1%? Это будет стоить:
Rally Event Recruiter,Вербовщик сбора
Rally in %num1% seconds.,Сбор через %num1% секунд.
Rally Missile,Сборная ракета
Rally Missile 2.0,Сборная ракета 2.0
Rally Point,Rally Point
Rally Point Contested,Точка сбора оспаривается
Rally Point Controlled,Точка сбора под контролем
Rally point defenses refreshed.,Защита точки сбора обновлена.
Rally point defenses upgraded.,Защита точки сбора улучшена.
