english,translate
Place a bomb to blow up the gate.,"Разместить бомбу, чтобы взорвать ворота."
Place a fake power-up that launches competitors and removes their power-ups.,"Разместить ложное усиление, которое подбрасывает соперников и снимает их усиления."
Place a large bomb on the ground that explodes after 10 seconds.,"Разместить на земле большую бомбу, которая взрывается через 10 секунд."
Place a mine that burns and damages foes.,"Разместить мину, которая поджигает и наносит урон врагам."
Place a mine that chills and damages foes.,"Разместить мину, которая замедляет и наносит урон врагам."
Place a noxious pool of sulfur on the ground.,Разместить на земле ядовитую лужу серы.
Place a pickpocket trap at target location. The foe who trips this will be knocked down and lose all items. Consumes 4 revenge motes.,"Установите ловушку-карманника в указанном месте. Враг, который споткнется о неё, будет сбит с ног и потеряет все предметы. Расходует 4 частицы мести."
Place a relic upon it to unlock the door.,"Поместите на него реликвию, чтобы открыть дверь."
Place a rune. Mounts that run over this rune will receive a slight speed boost.,"Установите руну. Ездовые животные, проезжающие по этой руне, получат небольшое ускорение."
Place a shield on the mech.,Установите щит на меха.
Place a spiderweb trap to immobilize villagers.,"Установите ловушку-паутину, чтобы обездвижить жителей."
Place a tasty dolyak snack.,Положите вкусное угощение для дольяка.
Place a trap that instantly teleports you to whoever triggers it. Consumes 1 revenge mote.,"Установите ловушку, которая мгновенно телепортирует вас к тому, кто её активирует. Расходует 1 частицу мести."
Place a variety of markers that are only visible to your squad members.,"Установите различные маркеры, видимые только участникам вашего отряда."
Place an aether mine.,Установите эфирную мину.
"Place an alarm trap at target location. The foe who trips this will cause a loud noise and bright lights to flash, revealing their location. Consumes 4 revenge motes.","Установите сигнальную ловушку в указанном месте. Враг, который споткнется о неё, издаст громкий шум и вспышку яркого света, раскрывая свое местоположение. Расходует 4 частицы мести."
Place an exploding pumpkin on the ground. There may be an extra treat inside.,Положите взрывающуюся тыкву на землю. Внутри может быть дополнительное угощение.
Place Aspect,Разместить аспект
Place Bait,Разместить наживку
Place Bomb,Разместить бомбу
Place Charge,Разместить заряд
Place Dragonsblood Shrapnel Mine,Разместить осколочную мину из драконьей крови
Place Duplicate,Разместить дубликат
Place egg.,Положите яйцо.
Place Evidence,Разместить улику
Place Fish,Разместить рыбу
Place Flyers,Разместить листовки
Place four items into the forge to create new items.,"Поместите четыре предмета в кузницу, чтобы создать новые предметы."
Place Herbs,Разместить травы
Place Incantation Magic,Разместить магию заклинаний
Place it in the bin next to Zizel.,Положите его в контейнер рядом с Зизель.
Place Keg,Разместить бочку
Place Mine,Разместить мину
Place mines near the charging crystals or in the courtyard.,Установите мины рядом с заряжающимися кристаллами или во дворе.
Place Mold,Разместить плесень
Place near the center of a tile to claim it for your team.,"Поместитесь в центр клетки, чтобы заявить её за свою команду."
Place New Decorations,Разместить новые украшения
Place Plate,Разместить тарелку
Place the arrow location marker in a fixed location.,Установите маркер местоположения стрелки в фиксированном месте.
Place the charged mirror above the Field of the Hopeful.,Поместите заряженное зеркало над Полем Надежды.
Place the circle location marker in a fixed location.,Установите круговой маркер местоположения в фиксированном месте.
Place the completed saddle on Petey.,Наденьте готовое седло на Пити.
Place the corrupted mirror in the bluffs above Palawadan.,Поместите искажённое зеркало на утёсах над Палаваданом.
Place the crystal mirror overlooking Champion's Dawn.,Поместите хрустальное зеркало над Champion's Dawn.
Place the destroyer mirror in the Churrhir Cliffs.,Поместите зеркало разрушителя в скалах Чуррхир.
Place the fish in this basket.,Положите рыбу в эту корзину.
Place the Ghostbore Turret.,Установите Призрачную Турель.
Place the glacial mirror high above the Modri Caverns.,Поместите ледниковое зеркало высоко над Modri Caverns.
Place the griffon eggs in their respective nests.,Поместите яйца грифона в соответствующие гнёзда.
Place the heart location marker in a fixed location.,Установите маркер местоположения сердца в фиксированном месте.
Place the highest aurillium bid in order to gain access to an Exalted armor.,"Сделайте самую высокую ставку ауриллиума, чтобы получить доступ к доспехам Возвышенных."
Place the molten mirror above Jakumba's Legacy.,Установите расплавленное зеркало над Наследием Якумбы.
Place the onyx mirror atop the Mordant Crescent Great Hall.,Установите ониксовое зеркало на вершине Большого зала Mordant Crescent.
"Place the powder keg at your feet, and it will explode after a few seconds.","Установите пороховую бочку у своих ног, и она взорвется через несколько секунд."
"Place the powder keg at your feet, which will detonate after a few seconds.","Установите пороховую бочку у своих ног, которая взорвется через несколько секунд."
Place the powder keg at your feet. Will detonate after a few seconds.,Установите пороховую бочку у своих ног. Взорвется через несколько секунд.
Place the spiral location marker in a fixed location.,Установите спиральный маркер местоположения в фиксированном месте.
Place the square location marker in a fixed location.,Установите квадратный маркер местоположения в фиксированном месте.
Place the star location marker in a fixed location.,Установите звёздный маркер местоположения в фиксированном месте.
Place the triangle location marker in a fixed location.,Установите треугольный маркер местоположения в фиксированном месте.
Place the Writings of the Last Spearmarshal on the pedestal in the Sunspear sanctuary.,Поместите Писания Последнего Копьеносца на постамент в святилище Солнцекопья.
Place the x location marker in a fixed location.,Установите маркер местоположения X в фиксированном месте.
Place Turret,Разместить турель
Place various sylvari mines.,Установите различные мины сильвари.
Place various sylvari mortars.,Установите различные мортиры сильвари.
Place various sylvari thorny turrets.,Установите различные колючие турели сильвари.
Place your skyscale egg in the dirt of the artichoke patch at the Necropolis in the Domain of Vabbi.,Поместите яйцо скайскейла в землю на грядке артишоков у Некрополя в области Вабби.
Place your skyscale egg in the dirt of the carrot patch at the Bonestrand in the Desolation.,Поместите яйцо скайскейла в землю на грядке моркови у Костяного берега в Пустоши.
Place your skyscale egg in the dirt of the cauliflower patch at Elon Flow in Elon Riverlands.,Поместите яйцо скайскейля в землю на грядке с цветной капустой в Элон-Флоу в Элонских низовьях.
Place your skyscale egg in the dirt of the strawberry patch at Brightwater Inlet in Desert Highlands.,Поместите яйцо скайскейля в землю на грядке с клубникой в Брайтуотер-Инлет в Нагорьях Пустоши.
Placed in the Top Three,Попал в тройку лучших
Placement not allowed in this area.,Размещение в этой области запрещено.
Placement  is in collision.,Размещение  находится в коллизии.
Places an asuran explosive device,Устанавливает взрывное устройство асуров
