english,translate
You'll automatically ride your broom when you are running outside of combat. This will replace your skill bar.<br>Double-click the Riding Broom item in your inventory or use the Stop Riding skill to remove the effect.,"Вы автоматически садитесь на метлу вне боя во время бега. Это заменит вашу панель умений.<br>Дважды щёлкните по предмету «Ездовая метла» в инвентаре или используйте умение «Прекратить полёт», чтобы снять эффект."
You'll be forced out of your transformation if you don't move or use an ability.,"Вас вытолкнет из превращения, если вы не двигаетесь и не применяете способность."
"You'll end, but the hurt will never, ever stop.","Ты закончишься, но боль не прекратится никогда, вовек."
You'll fight nightmares; you'll bring hope in the darkness.,Ты будешь сражаться с кошмарами; ты принесёшь надежду во тьму.
"You'll find the Priory to be dedicated to learning. Sieran, one of our most cunning scholars, will provide tutelage to guide you through the Priory's ins-and-outs.","Ты увидишь, что Приорат предан учению. Сиеран, одна из наших умнейших учёных, обучит тебя всем тонкостям Приората."
You'll miss it the first time.,Вы упустите это в первый раз.
You'll need all the help you can get against these new foes. We can give you special training developed by an ancient Astral Ward weaponmaster. Come see me in the Beacon Command Center.,"Вам понадобится вся помощь, какую только можно получить против этих новых врагов. Мы можем дать вам особую подготовку, разработанную древним оружейным мастером Астральной стражи. Приходите ко мне в Командный центр маяка."
You'll need aloe for this.,Вам понадобится алоэ для этого.
You'll need the strength of your skimmer to carry this underwater.,"Вам понадобится сила скиммера, чтобы нести это под водой."
You'll never conquer Ascalon! (shouting),Тебе никогда не покорить Аскалон! (кричит)
You'll stand vigil on the line between life and death. This is no small task.,Ты будешь стоять на страже между жизнью и смертью. Это непростая задача.
You're a lifelong friend of the Tarstar tribe.,Ты друг племени Тарстар на всю жизнь.
You're a mess. We need to get you cleaned up. Yes we do.,"Ты в беспорядке. Нужно тебя привести в порядок. Да, нужно."
"You're a passenger on a skiff! As a passenger, you can perform emotes to increase the skiff's energy, allowing the pilot to use Turbo Boost more frequently.","Ты пассажир на ялике! Как пассажир, ты можешь использовать жесты, чтобы повысить энергию ялика, позволяя пилоту чаще использовать турбоускорение."
You're a proven friend of Ascalon Settlement.,Ты проверенный друг Аскалонского Поселения.
You're already carrying a heavy block. They're too heavy to carry more than one.,"Вы уже несёте тяжёлый блок. Они слишком тяжелы, чтобы нести больше одного."
You're already carrying a mushroom.,Вы уже несёте гриб.
You're already carrying a runestone. They are too heavy to carry two at a time.,"Вы уже несёте рунный камень. Они слишком тяжелы, чтобы нести два одновременно."
You're already carrying something.,Вы уже что-то несёте.
You're already carrying that item.,Вы уже несёте этот предмет.
You're already holding something.,Вы уже что-то держите.
You're already imbued with a charged crystal essence.,Вы уже напитаны заряженной сущностью кристалла.
You're already supporting a mime—you can't offer your support to the rival mime right now.,Вы уже поддерживаете одного мима — сейчас вы не можете поддержать соперничающего мима.
You're being dragged by a wild animal!,Вас тащит дикое животное!
You're carrying a basket to collect crafting components. Press the [lbracket]%str1%[rbracket] key to stow it. Press [lbracket]%str1%[rbracket] again to equip it again to continue collecting.,"Вы несёте корзину для сбора ремесленных компонентов. Нажмите клавишу [lbracket]%str1%[rbracket], чтобы убрать её. Нажмите [lbracket]%str1%[rbracket] снова, чтобы вновь надеть её и продолжить сбор."
"You're carrying some kind of natural energy. I can't determine its origin, but it feels...warm.","Вы несёте некую природную энергию. Не могу определить её происхождение, но она кажется... тёплой."
You're carrying the Orb of Ascension.,Вы несёте Сферу Вознесения.
You're covered in spores!,Вы покрыты спорами!
You're currently carrying the maximum amount of crates.,Вы сейчас несёте максимальное количество ящиков.
You're currently in the spirit realm. Collect energy to amplify your damage to Tae-Sung's defiance.,"Вы сейчас в царстве духов. Собирайте энергию, чтобы усилить свой урон по стойкости Тай-Сун."
"You're determined the mystery relic detected by the VOED has three pieces. Your krewe has two, the Inquest has the other—and since they extorted it from you in the first place, it's only fair you should steal it back. The plan is to hit the Inquest caravan while the treasure is in transit. That'll teach them to mess with your krewe!","Вы уверены, что таинственная реликвия, обнаруженная ВОЭД, состоит из трёх частей. У вашего крю есть две, у Инквеста — третья, а раз уж они выманили её у вас первыми, будет только честно украсть её обратно. План — ударить по каравану Инквеста, пока сокровище в пути. Это научит их не связываться с вашим крю!"
You're doing okay. You just need rest.,У тебя всё неплохо. Просто нужен отдых.
You're doomed to explode—find containment immediately!,Тебе суждено взорваться — немедленно найди укрытие!
"You're drowning. To be saved, your bubble needs to be burst.","Ты тонешь. Чтобы спастись, нужно лопнуть твой пузырь."
"You're everything they say you are. Thanks for your service to the legions. I've told Garak Jawripper you're coming his way, outside the gates of Smokestead. Introduce yourself. <br>—Fursta Farhunter","Ты именно такой, каким тебя описывают. Спасибо за службу легионам. Я сказал Гараку Челюстерогу, что ты направляешься к нему, за ворота Смолстеда. Представься ему. <br>— Фурста Дальняя Охотница"
You're flying too close to Kralkatorrik! Turn back!,Ты летишь слишком близко к Кралькаторрику! Разворачивайся!
You're going the wrong way! Your friend got lost.,Ты идёшь не туда! Твой друг заблудился.
You're going the wrong way. The wavehawk got lost.,Ты идёшь не туда. Волноястреб заблудился.
"You're going to need help figuring out how to get your krewemate Doxa extracted from the MIG, so it's time to bring in an expert in the field of golemancy: Zojja. If anyone can figure out how to help Doxa, it's her.","Вам понадобится помощь, чтобы выяснить, как вызволить вашего товарища по крю Доксу из МИГ, так что пора привлечь эксперта в големантии — Зойю. Если кто и может понять, как помочь Доксе, так это она."
You're gonna need a bigger wagon.,Тебе понадобится повозка побольше.
"You're in your reaper's shroud, using your life force as health.","Вы в саване жнеца, используя силу жизни вместо здоровья."
You're invisible.,Вы невидимы.
You're invited to %str1% [lbracket]%str2%[rbracket].,Вас пригласили на %str1% [lbracket]%str2%[rbracket].
You're leaving the puzzle area!,Вы покидаете зону головоломки!
You're leaving the race area. Return to the race to avoid being disqualified.,"Вы покидаете зону гонки. Вернитесь на гонку, чтобы избежать дисквалификации."
You're leaving the training area. Leaving will remove all essence effects.,Вы покидаете тренировочную зону. Уход снимет все эффекты эссенции.
You're making headway into the mursaat ruins.,Вы продвигаетесь вглубь руин мурсаатов.
You're missing at least one milestone.,Вам не хватает как минимум одной вехи.
You're near a jade bot workbench! Workbenches allow you to equip or remove jade bot modules in the Jade Bot section of the Hero panel.,Вы рядом с верстаком нефритового бота! Верстаки позволяют устанавливать или снимать модули нефритового бота в разделе «Нефритовый бот» панели героя.
You're not carrying a drink. Stop toying with the drunk charr!,У вас нет напитка. Хватит дразнить пьяного чарра!
You're not carrying the appropriate book.,У вас нет подходящей книги.
You're not currently holding any dwarven scrap metal.,У вас сейчас нет дворфийского металлолома.
You're not currently holding any jade mech power cores.,У вас сейчас нет энергоядер нефритового меха.
You're not holding a Void-corrupted magic charge to purify at the crystal.,"У вас нет заряда магии, осквернённой Пустотой, чтобы очистить его у кристалла."
You're not holding any dolyak meat.,У вас нет мяса дольяка.
You're number %num1%!,Вы номер %num1%!
You're on a roll. Brings back memories. Keep going!,У тебя всё получается. Вспоминаются старые времена. Продолжай!
You're out of ammunition. Reload manually for a faster recharge time.,У вас закончились боеприпасы. Перезарядите вручную для более быстрой перезарядки.
"You're out of caustic grenades. Speak with Arina or Frode to obtain more, or collect essence from nearby Kryptis turrets to create more.","У вас закончились едкие гранаты. Поговорите с Ариной или Фроде, чтобы получить ещё, или соберите эссенцию с ближайших турелей криптисов, чтобы создать новые."
"You're out of caustic grenades. Speak with Strumm to obtain more, or collect essence from nearby Kryptis turrets to create more.","У вас закончились едкие гранаты. Поговорите со Струммом, чтобы получить ещё, или соберите эссенцию с ближайших турелей криптисов, чтобы создать новые."
You're out of food. Use your skyscale to grab more loose vegetation.,"У вас закончилась еда. Используйте скайскейла, чтобы собрать ещё немного растительности."
You're sinking in tar!,Вы тонете в смоле!
"You're so nice, you make my teeth hurt. You get a high-tail salute!—Sentry Triktiki","Ты такой милый, аж зубы сводит. Заслужил приветственный салют хвостом! — Часовой Триктики"
"You're the sort that sees value in a scheme like Jentyk's, shooting salvaged supplies across a battlefield to feed your hungry soldiers. You've an open mind and a steady aim, Commander. Best o' luck ridding us of that bonebag Joko.—Quartermaster Akina","Ты из тех, кто ценит такие схемы, как у Джентика — стрелять припасами через поле боя, чтобы накормить голодных солдат. У тебя открытый ум и твёрдая рука, командир. Удачи избавить нас от этого костяного мешка Джоко. — Квартирмейстер Акина"
You're tired from so much dancing and can't get another ounce of joy from it.,Вы устали от стольких танцев и больше не можете получить от этого ни капли радости.
You're too far from Isgarren.,Вы слишком далеко от Исгаррена.
You're too far from your defector to beckon them.,"Вы слишком далеко от своего перебежчика, чтобы его подозвать."
You're unable to carry any more paint.,Вы не можете нести больше краски.
You're very kind.,Ты очень добр.
You're weak.,Ты слаб.
You're wearing an aquabody suit! Run into fires to extinguish them.,"На вас акватело! Бегите в огонь, чтобы потушить его."
You're within range of your target. Begin the arming sequence!,Вы в радиусе действия своей цели. Начните последовательность взведения!
You're working for a different merchant.,Вы работаете на другого торговца.
You're worthless.,Ты никчёмен.
You've abandon the rescued saurians. Please bring rescued creatures to the hunting camp training grounds.,"Вы бросили спасённых завров. Пожалуйста, приносите спасённых существ на тренировочную площадку охотничьего лагеря."
You've already danced with them. Seek out other wallflowers.,Вы уже танцевали с ними. Поищите других скучающих у стены.
You've already fed Blaine!,Вы уже покормили Блейна!
You've already found this item.,Вы уже нашли этот предмет.
You've already got enough refugees with you.,У вас уже достаточно беженцев с собой.
You've already helped Blaine!,Вы уже помогли Блейну!
You've already identified this suspect.,Вы уже опознали этого подозреваемого.
You've already scanned a creature like that recently.,Вы уже недавно сканировали похожее существо.
You've already unlocked this emote.,Вы уже разблокировали этот жест.
You've already unlocked this homestead sky.,Вы уже разблокировали это небо усадьбы.
You've already used this item.,Вы уже использовали этот предмет.
You've anchored the chain to the titan.,Вы прикрепили цепь к титану.
You've applied the motivation to the Heart of the Obscure. This motivation will enhance the Heart's Scan for Rift ability to locate more dangerous targets and lead you to them.,Вы применили побуждение к Сердцу Незримого. Это побуждение усилит способность Сердца «Сканирование разлома» находить более опасные цели и приводить вас к ним.
You've aroused too much suspicion. The guards have you figured out!,Вы вызвали слишком много подозрений. Стража вас раскусила!
You've assisted Valiant Caillech on her journey.,Вы помогли доблестной Кайлех в её пути.
You've baited the waters!,Вы приманили воду!
You've beaten the game. Time to see if Riven Marl is okay.,"Вы прошли игру. Пора узнать, всё ли в порядке с Ривен Марл."
You've been a great help to the farmers of Applenook.,Вы очень помогли фермерам Эпплнука.
You've been affected by a powerful magical attack. Train the Counter Magic Mastery in Ancient Magics to counter the effects.,"Вы попали под мощную магическую атаку. Освойте мастерство «Противомагия» в Древних Магиях, чтобы противостоять эффектам."
You've been caught in a flytrap. Fight to get free!,"Вы попали в мухоловку. Боритесь, чтобы освободиться!"
You've been discovered by Eparch!,Вас обнаружил Эпарх!
You've been dismounted for leaving the training camp on a borrowed mount.,"Вас спешило за то, что вы покинули тренировочный лагерь на одолженном скакуне."
You've been empowered by the Light of the Forge Masters. Head to the All Seer and put a stop to it.,Вы усилены Светом Кузнечных Мастеров. Отправляйтесь к Всевидящему и положите этому конец.
You've been fixated by both Guldhem and Rigom.,"На вас сосредоточили внимание и Гульдхем, и Ригом."
You've been fixated by Guldhem.,На вас сосредоточил внимание Гульдхем.
You've been fixated by Rigom.,На вас сосредоточил внимание Ригом.
You've been fixated by Samarog.,На вас сосредоточил внимание Самарог.
"You've been granted the hero points to buy a new skill! To purchase your skill, press this button to navigate to your Hero panel now.","Вам дали очки героя на покупку нового умения! Чтобы приобрести умение, нажмите эту кнопку, чтобы перейти на панель героя прямо сейчас."
"You've been hit by an expanding shock-wave attack. To avoid these, jump over the shock wave when it reaches your character.","В вас попала расширяющаяся ударная волна. Чтобы избежать этого, перепрыгивайте через волну, когда она достигает вашего персонажа."
You've been hit!,В вас попали!
You've been inflicted with a condition! Conditions are harmful states that you and your enemies can inflict on each other.,"На вас наложено состояние! Состояния — это вредные эффекты, которые вы и ваши враги можете накладывать друг на друга."
"You've been targeted by Tidal Bargain. Share this burden with your allies, or face certain death.",Вас выбрали целью «Приливной сделки». Разделите это бремя с союзниками или примите неминуемую смерть.
You've been transformed into a bunny!,Вас превратили в кролика!
You've been transformed into a bunny! Jump through a seer orb to return to normal.,"Вас превратили в кролика! Прыгните через сферу провидца, чтобы вернуться в нормальное состояние."
You've captured a Charradis Firefly.,Вы поймали чаррадисского светлячка.
You've captured a Charradis Plains Grub.,Вы поймали чаррадисскую равнинную личинку.
You've captured a point.,Вы захватили точку.
You've cheered recently. Don't tire yourself out.,Вы недавно подбадривали. Не переутомляйтесь.
You've cleared the blockages to the magic flow in Dwayna's reliquary.,Вы устранили преграды потоку магии в реликварии Двайны.
You've cleared the blockages to the magic flow in Grenth's reliquary.,Вы устранили преграды потоку магии в реликварии Гренса.
You've cleared the blockages to the magic flow in Lyssa's reliquary.,Вы устранили преграды потоку магии в реликварии Лиссы.
You've cleared the blockages to the magic flow.,Вы устранили преграды потоку магии.
You've collected all of the crafting components you need. Take them back to the workbench to assemble the finished product!,"Вы собрали все нужные ремесленные компоненты. Верните их к верстаку, чтобы собрать готовое изделие!"
You've Come Far,Ты далеко зашёл
You've completed the heart for today.,Вы завершили сердце на сегодня.
You've completed the renown heart for today.,Вы завершили сердце почёта на сегодня.
You've completed your story steps for this island.The location of a portal has been marked on your map. Use it to advance to the final lesson.,"Вы завершили сюжетные шаги для этого острова. Расположение портала отмечено на вашей карте. Используйте его, чтобы перейти к финальному уроку."
You've confronted Blingg and are ready to take this matter to Subdirector Noll.,Вы столкнулись с Блингг и готовы доложить об этом заместителю директора Ноллу.
You've dealt a blow to the Separatists.,Вы нанесли удар по сепаратистам.
You've dealt a blow to the Svanir of Jormabakke.,Вы нанесли удар по Сванирам Йормабакке.
You've dealt a serious blow to the Renegades.,Вы нанесли серьёзный удар по отступникам.
You've dealt a solid blow to the dredge. Well done.,Вы нанесли крепкий удар по дреджам. Отлично сработано.
You've defeated Balthazar!,Вы победили Бальтазара!
You've defeated Canach!,Вы победили Канаха!
You've defeated many enemies without dying.,"Вы победили многих врагов, не погибнув."
You've defeated multiple enemies in row.,Вы победили нескольких врагов подряд.
You've defeated Subdirector NULL!,Вы победили заместителя директора NULL!
"You've determined that the mystery relic has three pieces, and your krewe has acquired two. Now to steal back the first piece that the Inquest extorted from you. Nothing like a little counter-espionage to keep those villains in their place!","Вы уверены, что таинственная реликвия состоит из трёх частей, и ваш крю добыл две. Теперь нужно украсть обратно первую часть, что вымогнул у вас Инквест. Нет ничего лучше небольшого контршпионажа, чтобы поставить этих злодеев на место!"
You've died in this instance and may not reenter it.,Вы погибли в этом инстансе и не можете войти в него снова.
You've discovered a special prize this round.,Вы нашли особый приз в этом раунде.
You've discovered an adventure! Adventures are special challenges that you can manually activate at certain locations. Pay attention to this area for further instructions when you begin an adventure.,"Вы обнаружили приключение! Приключения — это особые испытания, которые можно активировать вручную в определённых местах. Следите за этой зоной для дальнейших указаний, когда начнёте приключение."
You've discovered one piece of a powerful relic! What is it? What does it do? Are there more pieces out there? The only way to find out is to take the relic back to your krewe's lab for further study.,Вы обнаружили один кусок могущественной реликвии! Что это? Для чего это нужно? Есть ли другие части? Единственный способ узнать — вернуть реликвию в лабораторию своего крю для дальнейшего изучения.
You've disenchanted the wards on the artifact.,Вы сняли обереги с артефакта.
You've dismounted and stopped your training. You can start again at Seeker's Village.,Вы спешились и прекратили тренировку. Можете начать снова в деревне Искателя.
You've done a lot to make the roadways safe. Well done!,"Вы многое сделали, чтобы дороги стали безопаснее. Отличная работа!"
"You've done everything we've asked. You have proven you have the heart to ride a jackal. Return to me, and I'll sell you a jackal saddle.May Abaddon's torment always fear you.—Drojkor, Spirit Squall","Ты сделал всё, о чём мы просили. Ты доказал, что у тебя есть сердце наездника на шакале. Возвращайся ко мне, и я продам тебе седло для шакала. Пусть мучение Абаддона всегда тебя страшится. — Дройкор, Дух Шквала"
You've done me a huge favor. Thank you for helping me! This ranch is so much work.,Ты оказал мне огромную услугу. Спасибо за помощь! Это ранчо — сплошная работа.
You've done well. The centaurs will not soon forget you.,Ты хорошо потрудился. Кентавры тебя не скоро забудут.
You've driven back the krait! Thank yooOoo!,Ты прогнал крайтов! Спасибо-о-о!
"You've earned a laurel, which you can spend at laurel vendors in any major city. Earn more by completing daily and monthly achievements. You can only earn one laurel per day by completing either PvE or PvP daily achievement categories. Completing both daily categories will not result in extra laurels.","Вы заработали лавр, который можно потратить у торговцев лаврами в любом крупном городе. Зарабатывайте больше, завершая ежедневные и ежемесячные достижения. Вы можете заработать только один лавр в день, завершив категорию ежедневных достижений PvE или PvP. Завершение обеих категорий не даст дополнительных лавров."
You've earned a Mastery point!,Вы заработали очко мастерства!
You've earned an achievement! Go to the Achievement tab on your Hero panel [lbracket]%str1%[rbracket] for more information.,Вы получили достижение! Перейдите на вкладку «Достижения» на панели героя [lbracket]%str1%[rbracket] для получения дополнительной информации.
You've earned Central Tyria Mastery points from achievements you've already completed.,"Вы заработали очки мастерства Центральной Тирии за достижения, которые уже завершили."
You've earned the respect of Mennerheim steadholders.,Вы заслужили уважение хозяев усадеб Меннерхейма.
You've earned your first Mastery point! Mastery points allow you to gain power and rewards for use throughout the game.,Вы заработали своё первое очко мастерства! Очки мастерства позволяют получать силу и награды для использования на протяжении всей игры.
You've earned your first Mastery point!Mastery points allow you to gain power and rewards that are effective in specific regions.,"Вы заработали своё первое очко мастерства! Очки мастерства позволяют получать силу и награды, действующие в определённых регионах."
You've eased the locals' ghost problems. Much appreciated!,Вы облегчили местным жителям проблемы с призраками. Очень признательны!
You've encountered jade technology that requires a jade bot to make use of it. Unlock the Jade Bot Mastery line to obtain a jade bot! You can do this as you progress through the End of Dragons story.,"Вы столкнулись с нефритовой технологией, для использования которой нужен нефритовый бот. Разблокируйте линию мастерства нефритового бота, чтобы его получить! Это можно сделать по мере прохождения истории End of Dragons."
"You've entered an area that is off limits to you. Guards will kick you out if you're spotted, as represented by the vision cones in front of them. You can also gain suspicion if you loiter in the area too long.","Вы вошли в зону, закрытую для вас. Стража вас выгонит, если заметит — это показано конусами обзора перед ними. Вы также можете вызвать подозрение, если задержитесь в зоне слишком долго."
You've entered an unknown realm with a poisonous aura that negatively affects your energy levels and movement speed. It will get worse over time.,"Вы вошли в неизвестное царство с ядовитой аурой, негативно влияющей на уровень вашей энергии и скорость передвижения. Со временем станет хуже."
"You've equipped a sniper rifle. To drop the rifle, use the weapon-swap hotkey [lbracket]%str1%[rbracket].","Вы экипировали снайперскую винтовку. Чтобы бросить винтовку, используйте горячую клавишу смены оружия [lbracket]%str1%[rbracket]."
You've faded into the Mists. Collect revenge motes to set traps for others.,"Вы растворились в Туманах. Собирайте искры мести, чтобы ставить ловушки для других."
"You've found a <c=@Task>renown heart</c>. The <=@Task>heart icon</c> marks the location of NPCs you earn renown from. As you perform specific tasks in the area, you earn <c=@Quest>renown</c>, filling this bar.","Вы нашли <c=@Task>сердце почёта</c>. <=@Task>Значок сердца</c> отмечает местонахождение NPC, у которых вы зарабатываете почёт. Выполняя определённые задания в этой местности, вы зарабатываете <c=@Quest>почёт</c>, заполняя эту шкалу."
You've found a bloodstone-empowered beehive. Train the Janthir Explorer Proficiency Mastery in the Lowland Kodan Mastery track to use it.,"Вы нашли улей, напитанный кровавым камнем. Освойте мастерство «Проходчик Джантира» в линии мастерства коданов низин, чтобы его использовать."
You've found a jackal portal. Unlock the Shifting Sands Mastery and ride the jackal mount to phase through this portal.,"Вы нашли портал шакала. Разблокируйте мастерство «Зыбучие пески» и оседлайте шакала, чтобы пройти сквозь этот портал."
You've found a Mistburned Beehive. Train the Mursaat Mirror and Movement Mastery in the Mursaat Shadowmagic Mastery track to use it.,"Вы нашли улей, опалённый Туманами. Освойте «Зеркало мурсаатов и мастерство передвижения» в линии мастерства теневой магии мурсаатов, чтобы его использовать."
You've found all of the animals. Report to Ms. Jeeves.,Вы нашли всех животных. Доложите мисс Дживс.
You've found all the animals Mr. Ribbington needs. Check back in with him.,"Вы нашли всех животных, нужных мистеру Риббингтону. Загляните к нему снова."
You've found an empowered beehive. Train the Lowland Beehives Mastery in the Lowland Kodan Mastery track to use it.,"Вы нашли напитанный улей. Освойте мастерство «Ульи низин» в линии мастерства коданов низин, чтобы его использовать."
"You've found an event! As the world changes, events in your range will display here.",Вы обнаружили событие! По мере изменения мира события в вашей области будут отображаться здесь.
You've found an unstable relic.,Вы нашли нестабильную реликвию.
You've found Iberu's treasure.,Вы нашли сокровище Иберу.
"You've found some hastily burned notes; putting them together you can barely make out the remnants of words: ""Li-  -ch  -itt c-ve chest be-d -rone.""","Вы нашли наспех сожжённые записи; сложив их вместе, вы едва можете разобрать остатки слов: «Ли- -ч -итт с-ндук б-д -рон»."
You've gained a level! Click on the glowing diamond above your minimap to claim your rewards.,"Вы достигли нового уровня! Нажмите на светящийся алмаз над мини-картой, чтобы забрать награды."
You've gained the respect of everyone at Ulta Metamagicals.,Вы заслужили уважение всех в «Ульта Метамагиклз».
"You've got a line on Professor Gorr's whereabouts, but Rakt and the Arcane Eye won't give him up without a fight. Fortunately, that's just what the Vigil is planning for.","У вас есть зацепка о местонахождении профессора Горра, но Ракт и Тайное Око не отдадут его без боя. К счастью, именно это и планирует Дозор."
You've got this!,У тебя получится!
You've got too many passengers. Some refugees must stay behind.,У вас слишком много пассажиров. Некоторым беженцам придётся остаться.
You've got your army. Now win the game and save Riven Marl.,У вас есть своя армия. Теперь выиграйте игру и спасите Ривен Марл.
You've helped destroy some organs. Wait...is that someone hiding nearby?,Вы помогли уничтожить несколько органов. Погодите... это кто-то прячется поблизости?
You've helped further the Pact's research into advanced weapons!,Вы помогли продвинуть исследования Пакта в области передового оружия!
You've helped Lionguard Rhyn protect the Junction Haven supply road from the dredge.,Вы помогли Львиному стражу Рину защитить дорогу снабжения Пристани Развилки от дреджей.
You've helped protect the armory. Great job!,Вы помогли защитить арсенал. Отличная работа!
You've helped Rancher Tolona. Great job!,Вы помогли скотоводу Толоне. Отличная работа!
"You've helped somebody in this region, well done!Attached is a reward, thanks for your help!","Вы помогли кому-то в этом регионе, отлично сработано! Прилагается награда, спасибо за помощь!"
You've helped the Order of Whispers to gain valuable intel on the Crafty Corsairs.,Вы помогли Ордену Шёпота получить ценные сведения о Хитрых Корсарах.
You've helped the Priory learn much about this region.,Вы помогли Приорату многое узнать об этом регионе.
You've helped the Vigil fight the orrians!,Вы помогли Дозору сражаться с оррианами!
You've helped train or take care of a raptor.,Вы помогли обучить или позаботиться о рапторе.
"You've helped us keep some stability here, for which we're grateful. We are all obligated to help the cause, and it's always a relief and a comfort to encounter someone who fully understands that. At some point, we may call upon you again in our push against the Brand. In the meantime, a group of Sentinels in Blazeridge Steppes could use your help. Good hunting.—Krange Lodefinder","Вы помогли нам сохранить некоторую стабильность здесь, за что мы благодарны. Мы все обязаны помогать делу, и всегда приятно и утешительно встретить того, кто это полностью понимает. В какой-то момент мы можем снова обратиться к вам в нашем натиске на Клеймо. А пока группе Стражей в Степях Блейзридж пригодилась бы ваша помощь. Удачной охоты. — Крандж Рудознатец"
You've helped Waldo find retribution.,Вы помогли Уолдо добиться возмездия.
You've helped Zippti greatly in her research.,Вы очень помогли Зиппти в её исследованиях.
You've hit a strong current and will be pushed back if you continue further.,"Вы попали в сильное течение и будете отброшены назад, если продолжите двигаться дальше."
You've hit a strong wind current and will be pushed back if you continue further.,"Вы попали в сильный воздушный поток и будете отброшены назад, если продолжите двигаться дальше."
"You've just received a weapon. Your Hero panel displays inventory items that you can equip, as well as your character's stats. Open it by clicking the icon in the top left or by pressing the <c=@Quest>[lbracket]H[rbracket]</c> key.","Вы только что получили оружие. Панель героя отображает предметы инвентаря, которые можно экипировать, а также характеристики вашего персонажа. Откройте её, нажав на значок в верхнем левом углу или клавишу <c=@Quest>[lbracket]H[rbracket]</c>."
"You've just received a weapon. Your Hero panel displays items from your inventory that you can equip, as well as your character's stats. Open it by clicking the icon in the top left or by pressing the <c=@Quest>[lbracket]H[rbracket]</c> key.","Вы только что получили оружие. Панель героя отображает предметы из вашего инвентаря, которые можно экипировать, а также характеристики вашего персонажа. Откройте её, нажав на значок в верхнем левом углу или клавишу <c=@Quest>[lbracket]H[rbracket]</c>."
You've kept the road between the havens safe.,Вы обезопасили дорогу между пристанями.
"You've learned a crafting discipline! Crafting has its own type of experience, which increases your discipline rating and unlocks more recipes. As your rating increases, you'll also earn bonus experience. Experiment in a crafting station's Discovery Pane to find new recipes.<br>You can have up to two active crafting disciplines. Talk to a discipline master to activate their discipline. Deactivated disciplines can be reactivated for a small fee, and no progress is lost when a discipline is deactivated.","Вы освоили ремесленную дисциплину! У ремесла свой тип опыта, который повышает ваш рейтинг дисциплины и открывает больше рецептов. С ростом рейтинга вы также будете получать бонусный опыт. Экспериментируйте в панели открытий ремесленной станции, чтобы найти новые рецепты.<br>Вы можете иметь до двух активных ремесленных дисциплин. Поговорите с мастером дисциплины, чтобы активировать её. Деактивированные дисциплины можно снова активировать за небольшую плату, и прогресс не теряется при деактивации дисциплины."
You've left the Inner Keep and given up your chance at treasure.,Вы покинули Внутреннюю крепость и отказались от шанса на сокровище.
You've leveled up and gained a hero point! Spend these points on new abilities in the Skills and Traits panel.,Вы повысили уровень и получили очко героя! Тратьте эти очки на новые способности на панели умений и талантов.
"You've made it possible for us to stay with Deep and Troubled Waters for at least a while longer. We will soon need to face our future and venture across the southern snows, but for now we can rest. Thank you.—Bladed Softness","Вы позволили нам остаться с «Глубокими и Неспокойными Водами» ещё хотя бы немного. Скоро нам придётся встретить своё будущее и отправиться через южные снега, но пока мы можем отдохнуть. Спасибо. — Клинковая Мягкость"
You've made it to Twinspur Haven; there has to be something here.,Вы добрались до Пристани Двурогой Шпоры; здесь должно что-то быть.
"You've made quite the name for yourself among the warbands stationed here at the Granite Front. The Flame Legion must know your name too by now. We have intel that they've got even more forces north of their HQ. <br><br>You'd be insane to run in there by yourself, but if I had to bet on anyone who could pull it off, it'd be you. Sentinels in the Brand are always looking for an extra body to fight off the crystal dragon minions as well. Show us some more of that talent!<br>—Helo Murkhaunt","Ты составил себе немалое имя среди боевых отрядов, расквартированных здесь, на Гранитном Рубеже. Легион Пламени наверняка уже тоже знает твоё имя. У нас есть сведения, что к северу от их штаба ещё больше сил. <br><br>Соваться туда в одиночку было бы безумием, но если бы мне пришлось ставить на кого-то, кто мог бы это провернуть, я поставил бы на тебя. Стражи в Клейме всегда ищут ещё одного бойца против прислужников кристального дракона. Покажи нам ещё немного этого таланта!<br>— Хело Мрачноход"
You've made Stormkarl Heights safer. Much obliged!,Ты сделал высоты Штормкарл безопаснее. Весьма признателен!
You've made the hylek very happy.,Ты очень порадовал хилеков.
You've missed a checkpoint. Head back!,Вы пропустили контрольную точку. Возвращайтесь!
You've moved enough barrels today. Find something else to do at Pub Canach.,Вы сегодня перенесли достаточно бочонков. Найдите другое занятие в пабе Канаха.
"You've moved too far away from the tree, and your chain has snapped.","Вы отошли слишком далеко от дерева, и ваша цепь порвалась."
You've no fish to feed this otter!,Вам нечем покормить эту выдру!
"You've now gained the benefit of that boost, as is displayed here.","Теперь вы получили преимущество этого усиления, как показано здесь."
"You've performed a combo!<br><br>To combo, use a finisher skill through a field skill. You may combo by yourself or with your allies.","Вы выполнили комбо!<br><br>Чтобы выполнить комбо, используйте умение-финал через умение-поле. Комбинировать можно самостоятельно или с союзниками."
You've picked up a bundle! Bundles change your skills and interactions with the world. <br><br>Click the Drop Bundle button [lbracket]%str1%[rbracket] to go back to your weapon skills.,"Вы подобрали набор! Наборы меняют ваши умения и взаимодействия с миром. <br><br>Нажмите кнопку «Бросить набор» [lbracket]%str1%[rbracket], чтобы вернуться к умениям своего оружия."
