english,translate
[lbracket]Bronze[rbracket] Supplies Delivered!,[lbracket]Бронзовые[rbracket] припасы доставлены!
[lbracket]Busy[rbracket],[lbracket]Занято[rbracket]
[lbracket]C[rbracket],[lbracket]C[rbracket]
[lbracket]Candy[rbracket],[lbracket]Конфеты[rbracket]
[lbracket]Captured[rbracket],[lbracket]Захвачено[rbracket]
[lbracket]Catégorie[rbracket],[lbracket]Категория[rbracket]
[lbracket]Centaur Banner[rbracket],[lbracket]Знамя кентавра[rbracket]
[lbracket]Challenges[rbracket],[lbracket]Испытания[rbracket]
[lbracket]Char.[rbracket],[lbracket]Персонаж.[rbracket]
[lbracket]Cinematic Replay[rbracket],[lbracket]Повтор кинематографической сцены[rbracket]
[lbracket]Clueless[rbracket],[lbracket]Невежественный[rbracket]
[lbracket]Collector of Unusual Coins[rbracket],[lbracket]Коллекционер необычных монет[rbracket]
[lbracket]Collector[rbracket],[lbracket]Коллекционер[rbracket]
[lbracket]Commissioner of Basket Brawl[rbracket],[lbracket]Комиссар корзинной потасовки[rbracket]
[lbracket]Competitor[rbracket],[lbracket]Соперник[rbracket]
[lbracket]Consortium Officer[rbracket],[lbracket]Офицер консорциума[rbracket]
[lbracket]Contacts[rbracket],[lbracket]Контакты[rbracket]
[lbracket]Corrupted[rbracket],[lbracket]Искажённый[rbracket]
[lbracket]Crab Toss[rbracket],[lbracket]Метание крабов[rbracket]
[lbracket]Cryptobotanist[rbracket],[lbracket]Криптоботаник[rbracket]
[lbracket]Crystal Carrier[rbracket],[lbracket]Носитель кристалла[rbracket]
[lbracket]Cultural Armor[rbracket],[lbracket]Культурная броня[rbracket]
[lbracket]Cultural Armorsmith Tier 1[rbracket],[lbracket]Культурный бронник: уровень 1[rbracket]
[lbracket]Cultural Armorsmith Tier 2[rbracket],[lbracket]Культурный бронник: уровень 2[rbracket]
[lbracket]Cultural Armorsmith Tier 3[rbracket],[lbracket]Культурный бронедел 3-го уровня[rbracket]
[lbracket]Cultural Weaponsmith Tier 1[rbracket],[lbracket]Культурный оружейник 1-го уровня[rbracket]
[lbracket]Cultural Weaponsmith Tier 2[rbracket],[lbracket]Культурный оружейник 2-го уровня[rbracket]
[lbracket]Cultural Weaponsmith Tier 3[rbracket],[lbracket]Культурный оружейник 3-го уровня[rbracket]
[lbracket]Cultural Weaponsmith[rbracket],[lbracket]Культурный оружейник[rbracket]
[lbracket]D-Down[rbracket],[lbracket]D-Вниз[rbracket]
[lbracket]D-Left[rbracket],[lbracket]D-Влево[rbracket]
[lbracket]D-Right[rbracket],[lbracket]D-Вправо[rbracket]
[lbracket]D-Up[rbracket],[lbracket]D-Вверх[rbracket]
[lbracket]Dauntless[rbracket],[lbracket]Неустрашимый[rbracket]
[lbracket]Dead Drop Collector[rbracket],[lbracket]Коллекционер тайников[rbracket]
[lbracket]Defense Seal Vendor[rbracket],[lbracket]Продавец защитных печатей[rbracket]
[lbracket]Diagnostic Mode[rbracket],[lbracket]Диагностический режим[rbracket]
[lbracket]Directions[rbracket],[lbracket]Направления[rbracket]
[lbracket]Disabled[rbracket],[lbracket]Отключено[rbracket]
[lbracket]Discouraged[rbracket],[lbracket]Обескуражен[rbracket]
[lbracket]Distracted[rbracket],[lbracket]Отвлёкся[rbracket]
[lbracket]Dragon Banner[rbracket],[lbracket]Знамя дракона[rbracket]
[lbracket]Dune Roller[rbracket],[lbracket]Дюнный каток[rbracket]
[lbracket]Dungeon Merchant[rbracket],[lbracket]Торговец подземельями[rbracket]
[lbracket]Durstig[rbracket],[lbracket]Durstig[rbracket]
[lbracket]East[rbracket] Octovine has been defeated!,[lbracket]Восток[rbracket] Октовин побеждён!
[lbracket]EBG[rbracket],[lbracket]EBG[rbracket]
[lbracket]Elementalist Trainer[rbracket],[lbracket]Тренер элементалистов[rbracket]
[lbracket]Emergency Waypoint[rbracket],[lbracket]Аварийная точка маршрута[rbracket]
[lbracket]Employer[rbracket],[lbracket]Работодатель[rbracket]
[lbracket]Engineer Trainer[rbracket],[lbracket]Тренер инженеров[rbracket]
[lbracket]Envelopes[rbracket],[lbracket]Конверты[rbracket]
[lbracket]Equipment Trader[rbracket],[lbracket]Торговец снаряжением[rbracket]
[lbracket]Essence Exchanges[rbracket],[lbracket]Обмен сущностей[rbracket]
[lbracket]Exchanges[rbracket],[lbracket]Обмены[rbracket]
[lbracket]Extremist[rbracket],[lbracket]Экстремист[rbracket]
[lbracket]Faction Provisioner[rbracket],[lbracket]Поставщик фракции[rbracket]
[lbracket]Factions[rbracket],[lbracket]Фракции[rbracket]
[lbracket]Favor Broker[rbracket],[lbracket]Брокер благосклонности[rbracket]
[lbracket]Festival Merchant[rbracket],[lbracket]Фестивальный торговец[rbracket]
[lbracket]Firecracker Lighting 2[rbracket],[lbracket]Зажигалка «Фейерверк» 2[rbracket]
[lbracket]Firecracker Lighting[rbracket],[lbracket]Огни фейерверков[rbracket]
[lbracket]Fishing Supplies[rbracket],[lbracket]Рыболовные принадлежности[rbracket]
[lbracket]Fishmonger[rbracket],[lbracket]Рыботорговец[rbracket]
[lbracket]Flight Training[rbracket],[lbracket]Обучение полётам[rbracket]
[lbracket]Follower[rbracket],[lbracket]Последователь[rbracket]
[lbracket]Food Service[rbracket],[lbracket]Пищевое обслуживание[rbracket]
[lbracket]Food[rbracket],[lbracket]Еда[rbracket]
[lbracket]Fossilized-Insect Collector[rbracket],[lbracket]Коллекционер ископаемых насекомых[rbracket]
[lbracket]Frenzied[rbracket],[lbracket]Неистовый[rbracket]
[lbracket]Frightened[rbracket],[lbracket]Испуганный[rbracket]
[lbracket]Frustrated[rbracket],[lbracket]Разочарованный[rbracket]
[lbracket]FTT 100[rbracket] Intro to Field Tech Turret Dynamics,[lbracket]FTT 100[rbracket] Введение в динамику турельных технологий поля
[lbracket]FTT 101-107[rbracket] Core Turret Dynamics,[lbracket]FTT 101-107[rbracket] Основная Динамика турелей
[lbracket]FTT 201[rbracket] Intermediate Dynamics—Direct Damage Level 2,[lbracket]FTT 201[rbracket] средняя Динамика — Прямой Урон 2-го уровня
[lbracket]FTT 201–407[rbracket] Practicum in Advanced Dynamics,[lbracket]FTT 201–407[rbracket] Практикум по Продвинутой Динамике
[lbracket]FTT 202[rbracket] Intermediate Dynamics—Area Damage Level 2,[lbracket]FTT 202[rbracket] средняя Динамика — Урон по Площади 2-го уровня
[lbracket]FTT 203[rbracket] Intermediate Dynamics—Healing Aura Level 2,[lbracket]FTT 203[rbracket] средний уровень динамики — Аура исцеления 2-го уровня
[lbracket]FTT 204[rbracket] Intermediate Dynamics—Shield Bubble Level 2,[lbracket]FTT 204[rbracket] средняя Динамика — Щитовая пузырь 2-го уровня
[lbracket]FTT 205[rbracket] Intermediate Dynamics—Boon Wave Level 2,[lbracket]FTT 205[rbracket] средняя Динамика — Волна благословений 2-го уровня
[lbracket]FTT 206[rbracket] Intermediate Dynamics—Speed Wall Level 2,[lbracket]FTT 206[rbracket] средняя Динамика — Стена скорости 2-го уровня
[lbracket]FTT 301[rbracket] Proficient Dynamics—Direct Damage Level 3,[lbracket]FTT 301[rbracket] искусная Динамика — Прямой Урон 3-го уровня
[lbracket]FTT 302[rbracket] Proficient Dynamics—Area Damage Level 3,[lbracket]FTT 302[rbracket] искусная Динамика — Урон по Площади 3-го уровня
[lbracket]FTT 303[rbracket] Proficient Dynamics—Healing Aura Level 3,[lbracket]FTT 303[rbracket] Совершенная динамика — Аура исцеления 3-го уровня
[lbracket]FTT 304[rbracket] Proficient Dynamics—Shield Bubble Level 3,[lbracket]FTT 304[rbracket] Совершенная динамика — Щитовидный пузырь 3-го уровня
[lbracket]FTT 305[rbracket] Proficient Dynamics—Boon Wave Level 3,[lbracket]FTT 305[rbracket] искусная Динамика — Волна благословений 3-го уровня
[lbracket]FTT 306[rbracket] Proficient Dynamics—Speed Wall Level 3,[lbracket]FTT 306[rbracket] искусная Динамика — Стена скорости 3-го уровня
[lbracket]FTT 401[rbracket] Advanced Dynamics—Direct Damage Level 4,[lbracket]FTT 401[rbracket] Продвинутая Динамика — Прямой Урон 4-го уровня
[lbracket]FTT 402[rbracket] Advanced Dynamics—Area Damage Level 4,[lbracket]FTT 402[rbracket] Продвинутая Динамика — Урон по Площади 4-го уровня
[lbracket]FTT 403[rbracket] Advanced Dynamics—Healing Aura Level 4,[lbracket]FTT 403[rbracket] Продвинутая динамика — Аура исцеления 4-го уровня
[lbracket]FTT 404[rbracket] Advanced Dynamics—Shield Bubble Level 4,[lbracket]FTT 404[rbracket] Продвинутая Динамика — Щитовая пузырь 4-го уровня
[lbracket]FTT 405[rbracket] Advanced Dynamics—Boon Wave 4,[lbracket]FTT 405[rbracket] Продвинутая Динамика — Волна благословений 4
[lbracket]FTT 406[rbracket] Advanced Dynamics—Speed Wall Level 4,[lbracket]FTT 406[rbracket] Продвинутая Динамика — Стена скорости 4-го уровня
[lbracket]FTT[rbracket] Area-of-Effect Damage Level 1,"[lbracket]FTT[rbracket] Урон по области, уровень 1"
[lbracket]FTT[rbracket] Area-of-Effect Damage Level 2,"[lbracket]FTT[rbracket] Урон по области, уровень 2"
[lbracket]FTT[rbracket] Area-of-Effect Damage Level 3,[lbracket]FTT[rbracket] Урон по области 3 уровня
[lbracket]FTT[rbracket] Area-of-Effect Damage Level 4,[lbracket]FTT[rbracket] Урон по области 4 уровня
[lbracket]FTT[rbracket] Boon Field Level 1,[lbracket]FTT[rbracket] поле благодати 1 уровня
[lbracket]FTT[rbracket] Boon Field Level 2,[lbracket]FTT[rbracket] поле благодати 2 уровня
[lbracket]FTT[rbracket] Boon Field Level 3,[lbracket]FTT[rbracket] поле благословения 3 уровня
[lbracket]FTT[rbracket] Boon Field Level 4,[lbracket]FTT[rbracket] поле благословений 4 уровня
[lbracket]FTT[rbracket] Configuring,[lbracket]FTT[rbracket] Настройка
[lbracket]FTT[rbracket] Deployment Kit[s],[lbracket]FTT[rbracket] [Набор|Набора|Наборов] развёртывания
[lbracket]FTT[rbracket] Direct Damage Level 1,"[lbracket]FTT[rbracket] прямой урон, уровень 1"
[lbracket]FTT[rbracket] Direct Damage Level 2,"[lbracket]FTT[rbracket] прямой урон, уровень 2"
[lbracket]FTT[rbracket] Direct Damage Level 3,[lbracket]FTT[rbracket] прямой урон 3 уровня
[lbracket]FTT[rbracket] Direct Damage Level 4,"[lbracket]FTT[rbracket] прямой урон, уровень 4"
[lbracket]FTT[rbracket] Gravimetric Tunneling Field Oscillator Level 1,[lbracket]FTT[rbracket] Осциллятор гравиметрического туннелирования 1 уровня
[lbracket]FTT[rbracket] Gravimetric Tunneling Field Oscillator Level 2,[lbracket]FTT[rbracket] Осциллятор гравиметрического туннелирования уровня 2
[lbracket]FTT[rbracket] Gravimetric Tunneling Field Oscillator Level 3,[lbracket]FTT[rbracket] Осциллятор гравиметрического туннелирования уровня 3
[lbracket]FTT[rbracket] Gravimetric Tunneling Field Oscillator Level 4,[lbracket]FTT[rbracket] Осциллятор гравиметрического туннельного поля 4 уровня
[lbracket]FTT[rbracket] Healing Level 1,[lbracket]FTT[rbracket] Уровень лечения 1
[lbracket]FTT[rbracket] Healing Level 2,[lbracket]FTT[rbracket] Уровень исцеления 2
[lbracket]FTT[rbracket] Healing Level 3,[lbracket]FTT[rbracket] Уровень исцеления 3
[lbracket]FTT[rbracket] Healing Level 4,[lbracket]FTT[rbracket] Уровень исцеления 4
[lbracket]FTT[rbracket] Inactive Turret,[lbracket]FTT[rbracket] Неактивная турель
[lbracket]FTT[rbracket] Shielding Level 1,[lbracket]FTT[rbracket] Уровень защиты 1
[lbracket]FTT[rbracket] Shielding Level 2,"[lbracket]FTT[rbracket] Защита, уровень 2"
[lbracket]FTT[rbracket] Shielding Level 3,[lbracket]FTT[rbracket] Уровень защиты 3
[lbracket]FTT[rbracket] Shielding Level 4,[lbracket]FTT[rbracket] Уровень защиты 4
[lbracket]FTT[rbracket] Speed Wall Level 1,[lbracket]FTT[rbracket] Скоростная стена 1 уровня
[lbracket]FTT[rbracket] Speed Wall Level 2,[lbracket]FTT[rbracket] Стена скорости 2 уровня
[lbracket]FTT[rbracket] Speed Wall Level 3,[lbracket]FTT[rbracket] Скоростная стена 3 уровня
[lbracket]FTT[rbracket] Speed Wall Level 4,[lbracket]FTT[rbracket] Ускоряющая Стена 4-го уровня
[lbracket]FTT[rbracket] Turret Site,[lbracket]FTT[rbracket] узел турели
[lbracket]G1[rbracket],[lbracket]G1[rbracket]
[lbracket]G2[rbracket],[lbracket]G2[rbracket]
[lbracket]G3[rbracket],[lbracket]G3[rbracket]
[lbracket]G4[rbracket],[lbracket]G4[rbracket]
[lbracket]G5[rbracket],[lbracket]G5[rbracket]
[lbracket]G6[rbracket],[lbracket]G6[rbracket]
[lbracket]G[rbracket],[lbracket]G[rbracket]
[lbracket]Gardener[rbracket],[lbracket]Садовник[rbracket]
[lbracket]Gate Linking[rbracket],[lbracket]Связывание врат[rbracket]
[lbracket]Gathering Merchant[rbracket],[lbracket]Торговец ресурсами[rbracket]
[lbracket]GBL[rbracket],[lbracket]GBL[rbracket]
[lbracket]Gem Store[rbracket],[lbracket]Магазин самоцветов[rbracket]
[lbracket]Gift Exchange[rbracket],[lbracket]Обмен подарками[rbracket]
[lbracket]Gift Wrapping[rbracket],[lbracket]Упаковка подарков[rbracket]
[lbracket]Gliding Abilities[rbracket],[lbracket]Способности к планированию[rbracket]
[lbracket]Gold[rbracket] Data Delivered!,[lbracket]Золото[rbracket] Данные доставлены!
[lbracket]Gold[rbracket] Level Supply Delivery!,[lbracket]Золото[rbracket] Доставка припасов уровня!
[lbracket]Gold[rbracket] Parcels Delivered!,[lbracket]Золото[rbracket] Посылки доставлены!
[lbracket]Gold[rbracket] Supplies Delivered!,[lbracket]Золото[rbracket] Припасы доставлены!
[lbracket]Gravely Wounded[rbracket],[lbracket]Тяжёло ранен[rbracket]
[lbracket]Griffon Rental[rbracket],[lbracket]Аренда грифона[rbracket]
[lbracket]Grothmar Crater Circuit Time Trial[rbracket],[lbracket]Гонка на время в кратере Гротмара[rbracket]
[lbracket]Grothmar Grand Tour Time Trial[rbracket],[lbracket]Гонка на время «Большое турне Гротмара»[rbracket]
[lbracket]Group Event[rbracket] %str1%,[lbracket]Групповое событие[rbracket] %str1%
[lbracket]Guardian Trainer[rbracket],[lbracket]Тренер стражей[rbracket]
[lbracket]Guide[rbracket],[lbracket]Руководство[rbracket]
[lbracket]Guild Anthems[rbracket],[lbracket]Гимны гильдии[rbracket]
[lbracket]Guild Armorer[rbracket],[lbracket]Броненосец гильдии[rbracket]
[lbracket]Guild Bank[rbracket],[lbracket]Банк гильдии[rbracket]
[lbracket]Guild Commendation Trader[rbracket],[lbracket]Торговец рекомендациями гильдии[rbracket]
[lbracket]Guild Decoration Trader[rbracket],[lbracket]Торговец украшениями гильдии[rbracket]
[lbracket]Guild Enhancements[rbracket],[lbracket]Улучшения гильдии[rbracket]
[lbracket]Guild Greeter[rbracket],[lbracket]Встречающий гильдии[rbracket]
[lbracket]Guild Hall Explorer[rbracket],[lbracket]Исследователь зала гильдии[rbracket]
[lbracket]Guild Initiative Notary[rbracket],[lbracket]Нотариус инициативы гильдии[rbracket]
[lbracket]Guild Miniatures[rbracket],[lbracket]Миниатюры гильдии[rbracket]
[lbracket]Guild Promoter[rbracket],[lbracket]Промоутер гильдии[rbracket]
[lbracket]Guild Registrar[rbracket],[lbracket]Регистратор гильдии[rbracket]
[lbracket]Guild Requisitioner[rbracket],[lbracket]Реквизитор гильдии[rbracket]
[lbracket]Guild Sound Technician[rbracket],[lbracket]Звукотехник гильдии[rbracket]
[lbracket]Guild Trader[rbracket],[lbracket]Торговец гильдии[rbracket]
[lbracket]Guild Treasurer[rbracket],[lbracket]Казначей гильдии[rbracket]
[lbracket]Guild Weaponsmith[rbracket],[lbracket]Оружейник гильдии[rbracket]
[lbracket]Guild[rbracket],[lbracket]Гильдия[rbracket]
[lbracket]GwTest-only[rbracket] I don't have any skills!,[lbracket]GwTest-only[rbracket] У меня нет умений!
[lbracket]Haunted Weaponsmith[rbracket],[lbracket]Оружейник с привидениями[rbracket]
[lbracket]Haywire[rbracket],[lbracket]Неисправный[rbracket]
[lbracket]Hazed[rbracket],[lbracket]Затуманенный[rbracket]
[lbracket]Healed[rbracket],[lbracket]Исцеленный[rbracket]
[lbracket]Healing Mist[rbracket],[lbracket]Исцеляющий туман[rbracket]
[lbracket]Hero Challenge[rbracket],[lbracket]Испытание героя[rbracket]
[lbracket]Hero Challenges[rbracket],[lbracket]Испытания героя[rbracket]
[lbracket]Homestead Instructions[rbracket],[lbracket]Инструкции по усадьбе[rbracket]
[lbracket]Homestead Recipes[rbracket],[lbracket]Рецепты усадьбы[rbracket]
[lbracket]Honed Slivers[rbracket],[lbracket]Заточенные осколки[rbracket]
[lbracket]Hungrig[rbracket],[lbracket]Голодный[rbracket]
[lbracket]Hungry[rbracket],[lbracket]Голодный[rbracket]
[lbracket]Influenced[rbracket],[lbracket]Под влиянием[rbracket]
[lbracket]Injured[rbracket],[lbracket]Ранен[rbracket]
[lbracket]Instructions[rbracket],[lbracket]Инструкции[rbracket]
[lbracket]Interested[rbracket],[lbracket]Заинтересован[rbracket]
[lbracket]Inv.[rbracket],[lbracket]Неуязв.[rbracket]
[lbracket]INVALID[rbracket],[lbracket]НЕДЕЙСТВИТЕЛЬНО[rbracket]
[lbracket]Invulnerable Dolyak[rbracket],[lbracket]Неуязвимый Доллак[rbracket]
[lbracket]Jackal Rental[rbracket],[lbracket]Аренда шакала[rbracket]
[lbracket]Jade Sliver Recycler[rbracket],[lbracket]Переработчик нефритовых осколков[rbracket]
[lbracket]Karma-Merchant[rbracket],[lbracket]Торговец за карму[rbracket]
[lbracket]Karma[rbracket],[lbracket]Карма[rbracket]
[lbracket]Keeper of the Jade Vault[rbracket],[lbracket]Хранитель Нефритового Хранилища[rbracket]
[lbracket]Keg Brawl[rbracket],[lbracket]Бочковая потасовка[rbracket]
[lbracket]Kryptis Mini Beacon[rbracket],[lbracket]Мини-маяк криптис[rbracket]
[lbracket]Laurel Merchant[rbracket],[lbracket]Торговец лаврами[rbracket]
[lbracket]LB[rbracket],[lbracket]LB[rbracket]
[lbracket]Legendary Components[rbracket],[lbracket]Легендарные компоненты[rbracket]
[lbracket]Legendary Crafting[rbracket],[lbracket]Легендарное крафтинг[rbracket]
[lbracket]Legendary Researcher[rbracket],[lbracket]Исследователь легендарных предметов[rbracket]
[lbracket]Level 80 Mentor[rbracket],[lbracket]Наставник 80-го уровня[rbracket]
[lbracket]Ley-Line Crystal Collector[rbracket],[lbracket]Собиратель кристаллов лей-линий[rbracket]
[lbracket]Limited Time[rbracket],[lbracket]Ограниченное время[rbracket]
[lbracket]Living World Scout[rbracket],[lbracket]Разведчик Living World[rbracket]
[lbracket]Living World Story Recap[rbracket],[lbracket]Краткий обзор истории Living World[rbracket]
[lbracket]Living World[rbracket],[lbracket]Живой мир[rbracket]
[lbracket]Lost and Found[rbracket],[lbracket]Потерянное и найденное[rbracket]
[lbracket]LT[rbracket],[lbracket]LT[rbracket]
