english,translate
Become a cat.<c=@Flavor>Meow.</c>,Стать кошкой.<c=@Flavor>Мяу.</c>
Become a Griffon,Стать грифоном
become a renowned crafter.,стать прославленным ремесленником.
Become a Wolf,Стать волком
Become an Oakheart,Стать дубосердцем
Become encased in an ice prison caused by ice storms in Bitterfrost Frontier or during the Claw of Jormag world boss event.,"Оказаться заточенным в ледяной тюрьме, вызванной ледяными бурями в Пограничье Горького Мороза или во время события мирового босса Когтя Йормага."
Become encased in The Shatterer's Crystal.,Оказаться заточенным в кристалле Разрушителя.
Become ghostly from consuming a strawberry ghost.,"Стать призрачным, съев клубничного призрака."
Become ghostly from consuming an omnomberry ghost.,"Стать призрачным, съев омномберри-призрака."
Become immobile and immovable.,Стать неподвижным и недвижимым.
"Become invisible, as long as you remain in place.","Стать невидимым, пока вы остаетесь на месте."
Become like the wind—unstoppable and uncatchable.,Стать как ветер — неудержимым и неуловимым.
"Become stealthed and immobile and gain access to kneel skills, which have increased projectile velocity. You can still dodge roll while kneeling. Kneel is canceled if you swap weapons or become disabled.","Стать скрытым и неподвижным, получив доступ к умениям коленопреклонения, которые имеют повышенную скорость снарядов. Вы все ещё можете совершать перекаты-уклонения, стоя на коленях. Коленопреклонение отменяется, если вы меняете оружие или становитесь недееспособным."
"Become tall, do heroics, and gain rewards!","Станьте высоким, совершайте героические поступки и получайте награды!"
Become the<br>Monkey King,Станьте<br>Королём обезьян
Become Whole,Стать целым
Become Whole (Disabled),Стать целым (Отключено)
Become your favorite detective with this package!Appearance skins override the look of your equipment and have no stats of their own.,Станьте вашим любимым детективом с этим набором!Облики внешности переопределяют вид вашего снаряжения и не имеют собственных характеристик.
Become your favorite genius with this package!Appearance skins override the look of your equipment and have no stats of their own.,Станьте вашим любимым гением с этим набором!Облики внешности переопределяют вид вашего снаряжения и не имеют собственных характеристик.
Become your favorite gladium with this package!Appearance skins override the look of your equipment and have no stats of their own.,Станьте вашим любимым гладиатором с этим набором!Облики внешности переопределяют вид вашего снаряжения и не имеют собственных характеристик.
Become your favorite mesmer with this package!Appearance skins override the look of your equipment and have no stats of their own.,Станьте вашим любимым месмером с этим набором!Облики внешности переопределяют вид вашего снаряжения и не имеют собственных характеристик.
Become your favorite sniper with this package!Appearance skins override the look of your equipment and have no stats of their own.,Станьте вашим любимым снайпером с этим набором!Облики внешности переопределяют вид вашего снаряжения и не имеют собственных характеристик.
Bed of Roses,Ложе из роз
Bedside Dresser,Прикроватный комод
"Bee Dog Loot Box[pl:""Boxes""]",Коробка с добычей пчелиных собак[|ы|]
Bee Grenade,Пчелиная граната
Bee Spear,Пчелиное копьё
Bee's Knees,Коленки пчелы
"Been helping Aria with the injured the past few days. She's handling this better than most of us. None of the other ships' captains survived, supplies are scarce, and some of the older sailors are shouting curses at Dwayna herself.Tired of the survivors calling me ""first mate."" Title's not worth much, now.","Помогал Арии с ранеными последние несколько дней. Она справляется с этим лучше большинства из нас. Ни один из капитанов других кораблей не выжил, припасы скудны, и некоторые старые моряки выкрикивают проклятия в адрес самой Двайны.Устал от того, что выжившие называют меня «первым помощником». Это звание теперь мало чего стоит."
"Been in Cantha for months now. Mai's out mixing it up with the locals, gathering information. The rest of us? Dying of boredom among the wreckage of human hubris.At least when we were trapped in the Mists, you'd never know what'd try and kill you.Here? It's just Risen. All day, every day....Mai's been gone for days now. Probably got herself caught—shouldn't have gone to Yong alone. Been talking to Renyak about what that means. What we should do with her gone.Spotted a Canthan necromancer in the ruins today. Did something to a Risen—stole its magic and put it in a bottle.Intriguing. Follow up later....Mai's back. Just like that. And according to Ivan, her little mishap gained her an ally. (Of course she talked to *him*, and not her first mate.)Mai wants us to continue lying low. Promises she's working to ""build us a better future."" Whatever that means....Mai's new ""ally"" is Joon. The *matriarch* of jade tech. I thought we were done serving wannabe gods.Learned more about the Canthan necromancers: ""harbingers."" Scavengers, mixing elixirs from whatever magic they find. Dragons. Spirits. The land itself. Theory: Using so many different magics dilutes the effect? Why not focus on one?There are so many Risen here. Time to make use of them....Renyak shot one of those crows that hang around today. I could *feel* its death. Such a small thing—and trivial to bring it back.Clearly the elixirs are working even better than expected. Some side effects, of course, but nothing that matters....I'll give Mai a bit of credit: she's using Joon well. We've left those ruins, set up a few other bases throughout Cantha. Part of her ""arrangement."" Still lying low, though. Always lying low. At least the caves in Shing Jea and the forests of Echovald provide a change of scenery. New targets to experiment on.Abilities are getting stronger. Hid in the trees. Raised a dead wallow in the middle of some Speakers. The looks on their faces...Need to organize the crew. May be time to act soon.","Я в Канте уже несколько месяцев. Май смешивается с местными, собирает информацию. Остальные из нас? Умираем от скуки среди обломков человеческой гордыни. По крайней мере, когда мы были заперты в Туманных землях, ты никогда не знал, что попытается тебя убить. Здесь? Только Восставшие. Весь день, каждый день... Май уже несколько дней как пропала. Вероятно, её поймали — не следовало ей идти в Йонг одной. Говорил с Реняком о том, что это значит. Что нам делать без неё. Сегодня заметил в руинах кантского некроманта. Он сделал что-то с Восставшим — украл его магию и поместил в бутылку. Интригующе. Проследить позже... Май вернулась. Просто так. И по словам Ивана, её маленькая оплошность принесла ей союзника. (Конечно, она говорила с *ним*, а не со своим первым помощником.) Май хочет, чтобы мы продолжали затаиться. Обещает, что работает над тем, чтобы «построить нам лучшее будущее». Что бы это ни значило... Новый «союзник» Май — Джун. *Матриарх* джейд-технологий. Я думал, мы покончили со служением богам-самозванцам. Узнал больше о кантских некромантах: «предвестники». Мусорщики, смешивающие эликсиры из любой магии, которую находят. Драконы. Духи. Сама земля. Теория: использование такого количества разных магий ослабляет эффект? Почему не сосредоточиться на одной? Здесь так много Восставших. Пора использовать их... Реняк сегодня подстрелил одну из этих ворон, которые тут крутятся. Я *почувствовал* её смерть. Такая маленькая вещь — и тривиально вернуть её обратно. Очевидно, эликсиры работают даже лучше, чем ожидалось. Конечно, есть побочные эффекты, но ничего важного... Отдам Май должное: она хорошо использует Джун. Мы покинули те руины, устроили ещё несколько баз по всей Канте. Часть её «договорённости». Всё ещё затаиваемся, правда. Всегда затаиваемся. По крайней мере, пещеры в Шинг-Джеа и леса Эховальда дают смену обстановки. Новые цели для экспериментов. Способности становятся сильнее. Спрятался в деревьях. Поднял мёртвого кабана посреди каких-то Говорящих. Выражения их лиц... Нужно организовать команду. Возможно, скоро пора действовать."
"Beet Seed Pouch[pl:""Pouches""]",[Мешочек|Мешочка|Мешочков] семян свёклы
Beet[s],[Свекла|Свеклы|Свекол]
Beetle Burrow,Нора жука
Beetle Feast,Пир жуков
Beetle Larvae Hatchery,Инкубатор личинок жуков
"Beetle Loot Box[pl:""Boxes""]",Жучиная шкатулка с добычей[|шкатулки|шкатулок]
Beetle Prod,Стимулятор жуков
Beetle Punt,Пинок жука
Before a portal.,Перед порталом.
Before bombing an icicle.,Перед бомбардировкой сосульки.
"Before the Unseen could act, the duchess exposed them with the full power of the Veil. It was said that the mursaat attacked with powerful magics, killing the king's advisors and royal guard in seconds. Adelaide and her companions came to the king's defense with combined feedback spells, evacuating His Royal Highness through secret corridors at his direction.","Прежде чем Невидимые успели действовать, герцогиня разоблачила их всей силой Завесы. Говорили, что мурсааты атаковали мощной магией, убив советников короля и королевскую стражу за секунды. Аделаида и её спутники встали на защиту короля с помощью комбинированных заклинаний обратной связи, эвакуировав Его Высочество через секретные коридоры по его указанию."
Before them appeared the projection of a man who introduced himself as Obryn—a seemingly powerful spellcaster in his own right. Their mysterious savior would help them find proper shelter near the village of Shaemoor and keep them informed as best he could.,"Перед ними появилась проекция человека, представившегося как Обрин — сам по себе, по-видимому, могущественный заклинатель. Их таинственный спаситель должен был помочь им найти подходящее убежище недалеко от деревни Шеймур и держать их в курсе событий, насколько это было возможно."
Befriend the dredge camp so they will join you as allies.,"Подружитесь с лагерем дредж, чтобы они присоединились к вам как союзники."
Befriend the hylek camp so they will join you as allies.,"Подружитесь с лагерем хилек, чтобы они присоединились к вам как союзники."
Befriend the ogre camp so they will join you as allies.,"Подружитесь с лагерем огров, чтобы они присоединились к вам как союзники."
Beggar's Bindle,Узелок нищего
Begin Demo,Начать демо
Begin Encounter,Начать столкновение
Begin Excavating Your Aetherium Mine,Начать раскопки вашей шахты эфириума
Begin Loop #1,Начать цикл #1
Begin Loop #2,Начать цикл #2
Begin Next Track,Начать следующий трек
Begin Restoring Your Arena,Начать восстановление вашей арены
Begin Restoring Your Market,Начать восстановление вашего рынка
Begin Restoring Your Tavern,Начать восстановление вашей таверны
Begin Restoring Your War Room,Начать восстановление вашей военной комнаты
Begin Restoring Your Workshop,Начать восстановление вашей мастерской
Begin Riding,Начать верховую езду
Begin taming the captured wild spirit by visiting the shrine to Raven in the Raven Lodge of Hoelbrak to bow and pay your respects.,"Начать приручение пойманного дикого духа, посетив святилище Ворона в Логове Ворона в Хоэлбрейке, чтобы поклониться и отдать дань уважения."
Begin the hunt for Sorge the Zealot.,Начать охоту на Сорге Фанатика.
Begin the search for Balthazar in the Divinity's Reach palace temple.,Начните поиски Бальтазара в храме дворца Божественного предела.
Begin the search for Ginva the Butcher.,Начать поиски Гинвы Мясника.
Begin This Story,Начать эту историю
Begin Trial,Начать испытание
"Begin your Super Adventure in World 1! Travel through the Sunny Glade into the Dark Woods, and confront the ruler of the Kingdom of Fungus!",Начните своё Суперприключение в Мире 1! Пройдите через Солнечную поляну в Тёмный лес и сразитесь с правителем Грибного королевства!
Beginner's Bag[s] of Crafting Supplies,Мешок[|а|ов] начинающего с ремесленными припасами
Beginner-Friendly Music by the Strand Band,Музыка для начинающих от группы Strand Band
Behavior Package: %str1%,Пакет поведения: %str1%
Behavioral observations of tiger cub leisure time.,Наблюдения за поведением тигрёнка во время досуга.
Behaviors of Risen Beasts,Поведение восставших зверей
Behemoth's Gap Base Phase 1,Базовая фаза 1 ущелья Бегемота
Behemoth's Gap Base Phase 2,Базовая фаза 2 ущелья Бегемота
Behemoth's Gap Base Phase 3,Базовая фаза 3 ущелья Бегемота
Behemoth's Gap has reached tier 1!,Ущелье Бегемота достигло 1-го уровня!
Behemoth's Gap has reached tier 2!,Ущелье Бегемота достигло 2-го уровня!
Behemoth's Gap has reached tier 3!,Ущелье Бегемота достигло 3-го уровня!
Behemoth's Gap is under attack!,Ущелье Бегемота атаковано!
Behind a gigantic waterfall.,За гигантским водопадом.
Behind a tree stump.,За пнём.
Behind the blacksmith's tent. (22),За палаткой кузнеца. (22)
Behind the ruined rubble near Thoroughfare Ruins.,За обломками руин у Руин Торгового пути.
"Beigarth predicted there were steel scraps in the jotun cave, but he failed to foresee the signs of dragon worship and the body of a ritually murdered hunter. If anyone knows what this means, it will be Eir Stegalkin, who once fought the dragons and knows more about them than anyone in Hoelbrak.","Бейгарт предсказал, что в пещере йотунов есть обломки стали, но он не смог предвидеть знаки поклонения драконам и тело ритуально убитого охотника. Если кто-то знает, что это значит, то это Эйр Стегалкин, которая когда-то сражалась с драконами и знает о них больше, чем кто-либо в Хоэльброке."
"Beigarth the Smith needs Deldrimor steel for his current project. He believes there are scraps of it in a local cave infested by jotun. As of yet, no one he sent to retrieve the scraps has returned.","Кузнец Бейгарт нуждается в стали Дельдримор для своего текущего проекта. Он считает, что её обломки находятся в местной пещере, кишащей йотунами. Пока никто из посланных им за обломками не вернулся."
Beigarth's Knight Inscription[s],Гравировк[а|и|ок] рыцаря Бейгарта
Beigarth's Knight Insignia[s],Инсигни[я|и|й] рыцаря Бейгарта
Beige Dye[s],Бежевый красител[ь|и|ей]
"Being Awakened changes you, they say. Can't have that. Here's what I need to remember:My father's side of the family. My sisters. My nephews.Baked fruit.Playing the lute, harp, and mariner's horn.The coarse softness of a lion cub's fur.Cool sand in the shade of a tree.Cold mint tea with extra ice.Tending plants—succulents are my favorite.The sound grain makes pouring out of a sack.Shaved ice with sugar syrup.My favorite color is green—true, pull-no-punches green.I used to sing, but something happened. It's better if I don't remember that part.","Пробуждение меняет тебя, говорят. Этого нельзя допустить. Вот что мне нужно помнить: Семья со стороны отца. Мои сестры. Мои племянники. Запеченные фрукты. Игра на лютне, арфе и морском рожке. Грубая мягкость меха львенка. Прохладный песок в тени дерева. Холодный мятный чай с дополнительным льдом. Уход за растениями — суккуленты мои любимые. Звук зерна, высыпающегося из мешка. Колотый лёд с сахарным сиропом. Мой любимый цвет — зелёный, настоящий, без компромиссов зелёный. Я раньше пела, но что-то случилось. Лучше не вспоминать эту часть."
Being dragged along by a wild animal!,Вас тащит дикое животное!
Being energized by Shukov,Заряжен энергией Шукова.
"Being in Maguuma, I... I feel sick just looking at it. Smelling it. Even if it's not...what happened. I'm not in the mood to write today.","Находясь в Магууме, я... меня тошнит от одного взгляда на это. От запаха. Даже если это не... то, что случилось. У меня нет настроения писать сегодня."
Being this close to the artifact stings.,Быть так близко к артефакту причиняет боль.
Belch (Charging),Отрыжка (Зарядка)
Belch (Selected),Отрыжка (Выбрано)
Belch is selected.<br>Let loose a belch. Reduces opponent's health depending on player's health percentage. No damage if used against Drink. Negates healing if used against Water. Punishes if used against Fake.,Отрыжка выбрана.<br>Испустить отрыжку. Уменьшает здоровье противника в зависимости от процента здоровья игрока. Не наносит урона при использовании против Напитка. Отменяет лечение при использовании против Воды. Наказывает при использовании против Подделки.
Belch will be ready after one more Drink.,Отрыжка будет готова после ещё одного Напитка.
Belch will be ready after three more Drinks.,Отрыжка будет готова после ещё трёх напитков.
Belch will be ready after two more Drinks.,Отрыжка будет готова после ещё двух напитков.
Belched Upon,Облитый отрыжкой
Belcher's Bluff Invitation,Приглашение на игру 'Отрыжка-блеф'
Belcher's Bluff Kit[s],"Комплект ""Обманщик Белчера""[|а|ов]"
Belief in Cantha,Вера в Кантху
Belinda's Greatsword Skin[s],Облик[|а|ов] двуручного меча Белинды
Belinda<br>Tribute Weapon<br>Skin,Белинда<br>Оружие дани<br>Облик
Belitea Mangouger,Белитея Мангугер
Bell Captured,Колокол захвачен
Bell Choir,Колокольный хор
Bell Choir Concert,Концерт колокольного хора
Bell Choir Main Hand,Колокольный хор (основная рука)
Bell Choir Off Hand,Колокольный хор (дополнительная рука)
Bell Focus Skin[s],Облик[|а|ов] фокуса «Колокол»
Bell Pepper[s],Болгарский перец[|а|ев]
Bell Rung!,Колокол прозвенел!
Bell tower (Blue)<brx>• Defeat bell ringer to hold and capture objective<br>• Ring bells to summon Spirits of Koda<br>• 30 points on capture<br>• 10 points per scoring tick,"Колокольня (Синяя)<brx>• Победите звонаря, чтобы удерживать и захватывать цель<br>• Звоните в колокола, чтобы призвать духов Коды<br>• 30 очков за захват<br>• 10 очков за тик начисления"
Bell tower (Green)<brx>• Defeat bell ringer to hold and capture objective<br>• Ring bells to summon Spirits of Koda<br>• 30 points on capture<br>• 10 points per scoring tick,"Колокольня (Зелёная)<brx>• Победите звонаря, чтобы удерживать и захватывать цель<br>• Звоните в колокола, чтобы призвать духов Коды<br>• 30 очков за захват<br>• 10 очков за тик начисления"
Bell tower (Neutral)<brx>• Defeat bell ringer to hold and capture objective<br>• Ring bells to summon Spirits of Koda<br>• 30 points on capture<br>• 10 points per scoring tick,"Колокольня (Нейтральная)<brx>• Победите звонаря, чтобы удерживать и захватывать цель<br>• Звоните в колокола, чтобы призвать духов Коды<br>• 30 очков за захват<br>• 10 очков за тик начисления"
Bell tower (Red)<brx>• Defeat bell ringer to hold and capture objective<br>• Ring bells to summon Spirits of Koda<br>• 30 points on capture<br>• 10 points per scoring tick,"Колокольня (Красная)<brx>• Победите звонаря, чтобы удерживать и захватывать цель<br>• Звоните в колокола, чтобы призвать духов Коды<br>• 30 очков за захват<br>• 10 очков за тик начисления"
Bella's Crown (Level 65),Корона Беллы (Уровень 65)
Bella's Crown (Level 68),Корона Беллы (Уровень 68)
Bellow!,Рёв!
Bellow...?,Рёв?..
Bellower (Level 68),Ревун (Уровень 68)
Bells Rung,Колокола прозвенели
Belly Flop,Прыжок животом
Below 25 Percent,Ниже 25 процентов
Below 25%%,Ниже 25%%
Below 25%% Health,Ниже 25%% здоровья
Below 50 Percent,Ниже 50 процентов
Below 50%%,Ниже 50%%
Below 50%% Health,Ниже 50%% здоровья
Below 75 Percent,Ниже 75 процентов
Below 75%% Health,Ниже 75%% здоровья
Below the deadliest pagoda.,Под самой смертоносной пагодой.
Below the stables. (12),Под конюшнями. (12)
Below very large tracks and the smell of crops.,Под очень большими следами и запахом урожая.
Below where logs tumble down and frogs are gathered.,"Под тем местом, где падают брёвна и собираются лягушки."
Belt Items,Предметы пояса
"Beluga[pl:""Beluga""]",Белуга
Bend light to become invisible for 30 seconds.,"Искривить свет, чтобы стать невидимым на 30 секунд."
Beneath Champion's Gap,Под разрывом чемпиона
Beneath Skyward Reach,Под Небесным Простором
Beneath the hillbillies.,Под деревенщинами.
"Beneath the protective leaves of the Pale Tree, each Sylvari has one piece of ground that they are particularly comfortable in.","Под защитными листьями Бледного Древа каждый Сильвари имеет один участок земли, на котором он чувствует себя особенно комфортно."
"Beneath the waves, in a grotto near the village of Hullgarden, an ancient shrine rests under a tree covered with red blossoms.","Под волнами, в гроте недалеко от деревни Халлгарден, древнее святилище покоится под деревом, покрытым красными цветами."
Beneath the wreckage north of Morningrise Prow.,Под обломками к северу от Утреннего Мыса.
Beneficent Light,Благотворный Свет
Benevolence Dye[s],Красител[ь|и|ей] «Благожелательность»
Bengt / Stoic Alder,Бенгт / Стоический Ольха
Bent Circuit (Level 26),Гнутая цепь (Уровень 26)
Bent Circuit (Level 51),Гнутая цепь (Уровень 51)
Bent Lockpick[s],Погнутая отмычк[а|и|ек]
"Benthic Behemoth[pl:""Behemoths""]",[Бентийский бегемот|Бентийские бегемоты|Бентийских бегемотов]
Benyo's Expedition Renown Heart,Сердце добрых дел «Экспедиция Беньо»
"Bercilak seems invincible, but your Dream hinted at a way to stop him. If you can discover the source of the knight's power, perhaps you can end his brutality.","Берсилак кажется непобедимым, но твой Сон намекнул на способ его остановить. Если ты сможешь обнаружить источник силы рыцаря, возможно, ты положишь конец его жестокости."
"Berddi resides in Rata Sum, where she's known for whipping the snap out of whippersnappers.","Бердди живёт в Рата-Суме, где известна тем, что выбивает дурь из наглецов."
Berg Balrior,Берг Балриор
Berhanu [lbracket]Racer[rbracket],Берхану [lbracket]Гонщик[rbracket]
Berry Synthesizer,Ягодный синтезатор
Berserker Amulet,Амулет берсерка
Berserker Strain,Штамм берсерка
Berserker's Auric Sharpening Stone[s],Аурический точильный [камень|камня|камней] берсерка
Berserker's Darksteel Imbued Inscription[s],Пропитанная тёмной сталью гравировк[а|и|ок] берсерка
Berserker's Darksteel Plated Inscription[s],Облицованная тёмной сталью гравировк[а|и|ок] берсерка
Berserker's Elder Inscription[s],Древняя гравировк[а|и|ок] берсерка
Berserker's Embroidered Linen Insignia[s],[Вышитая льняная инсигния берсерка|Вышитая льняная инсигнии берсерка|Вышитая льняная инсигний берсерка]
Berserker's Embroidered Silk Insignia[s],[Вышитая шёлковая инсигния берсерка|Вышитая шёлковая инсигнии берсерка|Вышитая шёлковая инсигний берсерка]
Berserker's Hard Inscription[s],[Твёрдая гравировка берсерка|Твёрдая гравировки берсерка|Твёрдая гравировок берсерка]
Berserker's Intricate Gossamer Insignia[s],[Искусная паутинная инсигния берсерка|Искусная паутинная инсигнии берсерка|Искусная паутинная инсигний берсерка]
Berserker's Intricate Linen Insignia[s],[Искусная льняная инсигния берсерка|Искусная льняная инсигнии берсерка|Искусная льняная инсигний берсерка]
Berserker's Intricate Silk Insignia[s],[Искусная шёлковая инсигния берсерка|Искусная шёлковая инсигнии берсерка|Искусная шёлковая инсигний берсерка]
Berserker's Jewel[s],[Самоцвет берсерка|Самоцвета берсерка|Самоцветов берсерка]
Berserker's Linen Insignia[s],[Льняная инсигния берсерка|Льняная инсигнии берсерка|Льняная инсигний берсерка]
Berserker's Mithril Imbued Inscription[s],[Пропитанная мифрилом гравировка берсерка|Пропитанная мифрилом гравировки берсерка|Пропитанная мифрилом гравировок берсерка]
Berserker's Mithril Plated Inscription[s],[Покрытая мифрилом гравировка берсерка|Покрытая мифрилом гравировки берсерка|Покрытая мифрилом гравировок берсерка]
Berserker's Orichalcum Imbued Inscription[s],[Пропитанная орихалком гравировка берсерка|Пропитанная орихалком гравировки берсерка|Пропитанная орихалком гравировок берсерка]
Berserker's Silk Insignia[s],[Шёлковая инсигния берсерка|Шёлковая инсигнии берсерка|Шёлковая инсигний берсерка]
Berserkers Spineguard,Охранитель хребта берсерков
Beryl Crystal[s],[Берилловый кристалл|Берилловый кристалла|Берилловый кристаллов]
Beryl Orb[s],[Берилловая сфера|Берилловая сферы|Берилловая сфер]
Beryl Shard[s],[Берилловый осколок|Берилловый осколка|Берилловый осколков]
Best Appearance,Лучший внешний вид
