english,translate
Donated %num1%/%num2% Lunar New Year Foods,Пожертвовано %num1%/%num2% блюд Лунного нового года
Donated %num1%/%num2% Points Worth of Essences of Luck to Drooburt,Друбурту пожертвовано эссенций удачи на %num1%/%num2% очков
Donated %num1%/%num2% Snowflakes,Пожертвовано %num1%/%num2% снежинок
Donated %num1%/%num2% Wrapped Gifts,Пожертвовано %num1%/%num2% упакованных подарков
Donated Food,Еда пожертвована
Donations collected (USD): $%num1%,Собрано пожертвований (USD): $%num1%
Doola appreciates your help with the Hinterlabs.,Дула благодарна за помощь с Дальними лабораториями.
Doom and Gloom Bloom,Цвет уныния и мрака
Doomlore Shrine Expedition,Экспедиция к Святилищу Рокового Предания
Doomsday Preparation Pack,Набор подготовки к концу света
Door Assaulter,Штурмовик дверей
Door Battery Case,Корпус батареи двери
Door Bypass,Обход двери
Door Control,Управление дверью
Door Key,Ключ от двери
Door opened!,Дверь открыта!
Door Piece[s],[Часть|Части|Частей] двери
Door Terminal,Дверной терминал
Door to the Mad King's Labyrinth,Дверь в Mad King's Labyrinth
Doorman Laith,Привратник Лейт
Doorway Wall[s],[Стена|Стены|Стен] с дверным проёмом
Doppelganger Alley,Переулок Двойника
Doppelganger Dagger,Кинжал двойника
Doppelganger Focus,Фокус двойника
Doppelganger Greatsword,Двуручный меч двойника
Doppelganger Longbow,Длинный лук двойника
Doppelganger Rifle,Винтовка двойника
Doppelganger Staff,Посох двойника
Doppelganger Sword,Меч двойника
Doppelganger Warhorn,Боевой рог двойника
Doppelganger[s],[Двойник|Двойника|Двойников]
Doric Dam Splinter[s],[Осколок|Осколка|Осколков] Дорической плотины
Dormant Choya,Спящая чойя
Dormant Courage,Дремлющее мужество
Dormant Justice,Дремлющее правосудие
Dormant Resolve,Дремлющая решимость
Dorrik the Wanderer,Доррик Странник
Dorsal Fin[s],[Спинной плавник|Спинных плавника|Спинных плавников]
Dossier on Madam Joon,Досье на госпожу Джун
"Dossier: ""White Falcon.""",Досье: «Белый Сокол».
Double Attunement,Двойная настройка
Double Elimination,Двойное выбывание
Double Experience World Event,Мировое событие двойного опыта
Double Health Potions,Двойные зелья здоровья
Double Kick,Двойной пинок
Double Shot,Двойной выстрел
Double Slash,Двойной взмах
Double-click a bind in order to assign new inputs to it.,"Дважды щёлкните по привязке, чтобы назначить ей новый ввод."
Double-click characters and objects to attack or interact with them.,"Дважды щёлкайте по персонажам и объектам, чтобы атаковать их или взаимодействовать с ними."
Double-click for more information. <br><br><c=@flavor>For advanced players.</c>,"Дважды щёлкните, чтобы узнать подробности. <br><br><c=@flavor>Для опытных игроков.</c>"
Double-click on a name to vote for that player.,"Дважды щёлкните по имени, чтобы проголосовать за этого игрока."
Double-click this potion to gain a hero point.,"Дважды щёлкните по этому зелью, чтобы получить очко героя."
Double-click to .... Single use.,"Дважды щёлкните, чтобы ... Одноразовое использование."
"Double-click to acquire a random amount of bait worms.<br><br><c=@flavor>""Careful opening that. It can be a real, well, you know...""</c>","Дважды щёлкните, чтобы получить случайное количество червей-наживки.<br><br><c=@flavor>«Осторожнее, когда открываешь. Там может быть настоящая, ну, ты понял...»</c>"
"Double-click to acquire a random assortment of bait.<br><br><c=@flavor>""Guaranteed to give you something creepy, something crawly, or both!""</c>","Дважды щёлкните, чтобы получить случайный набор наживки.<br><br><c=@flavor>«Гарантированно достанется что-нибудь жуткое, что-нибудь ползучее — или и то и другое!»</c>"
"Double-click to activate your hourglass, counting down for 10 seconds. At the end of this time, you return to your starting location. Cannot be used in PvP, WvW, activities, dungeons, or combat.","Дважды щёлкните, чтобы запустить песочные часы с отсчётом в 10 секунд. По истечении этого времени вы вернётесь в исходное место. Нельзя использовать в PvP, WvW, активностях, подземельях и в бою."
Double-click to add %num1% uses of %str1%.,"Дважды щёлкните, чтобы добавить %num1% использований %str1%."
Double-click to apply this look to any other heavy headgear. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот вид к любому другому тяжёлому головному убору. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other heavy shoulder armor. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот вид к любым другим тяжёлым наплечникам. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other light headgear. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот вид к любому другому лёгкому головному убору. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other light shoulder armor. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот вид к любым другим лёгким наплечникам. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other medium gloves. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот вид к любым другим средним перчаткам. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other medium headgear. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот вид к любому другому среднему головному убору. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other scepter. This will also unlock this skin for your wardrobe.,"Дважды щёлкните, чтобы применить этот вид к любому другому скипетру. Это также разблокирует облик в вашем гардеробе."
Double-click to apply this look to any other short bow. Will also unlock this skin for your wardrobe.,"Дважды щёлкните, чтобы применить этот вид к любому другому короткому луку. Также разблокирует облик в вашем гардеробе."
Double-click to apply to a piece of heavy armor.,"Дважды щёлкните, чтобы применить к предмету тяжёлой брони."
Double-click to apply to a piece of light armor.,"Дважды щёлкните, чтобы применить к предмету лёгкой брони."
Double-click to apply to a piece of medium armor.,"Дважды щёлкните, чтобы применить к предмету средней брони."
Double-click to apply to an unused agony-infusion slot.,"Дважды щёлкните, чтобы применить к неиспользованной ячейке инфузии агонии."
Double-Click to Attack/Interact,Двойной щелчок — атака/взаимодействие
Double-click to buy back this item,"Дважды щёлкните, чтобы выкупить этот предмет обратно"
Double-click to buy this item,"Дважды щёлкните, чтобы купить этот предмет"
Double-click to carry your guild's emblem into battle.,"Дважды щёлкните, чтобы нести эмблему своей гильдии в бой."
Double-click to choose an ascended armor piece with Commander's stats.,"Дважды щёлкните, чтобы выбрать предмет вознесённой брони с характеристиками «Командир»."
Double-click to choose an ascended armor piece with Crusader stats.,"Дважды щёлкните, чтобы выбрать предмет вознесённой брони с характеристиками «Крестоносец»."
Double-click to choose an ascended armor piece with Marauder stats.,"Дважды щёлкните, чтобы выбрать предмет вознесённой брони с характеристиками «Мародёр»."
Double-click to choose an ascended armor piece with Minstrel's stats.,"Дважды щёлкните, чтобы выбрать предмет вознесённой брони с характеристиками «Менестрель»."
Double-click to choose an ascended armor piece with Nomad's stats.,"Дважды щёлкните, чтобы выбрать предмет вознесённой брони с характеристиками «Кочевник»."
Double-click to choose an ascended armor piece with Sinister stats.,"Дважды щёлкните, чтобы выбрать предмет вознесённой брони с характеристиками «Зловещий»."
Double-click to choose an ascended armor piece with Trailblazer's stats.,"Дважды щёлкните, чтобы выбрать предмет вознесённой брони с характеристиками «Первопроходец»."
Double-click to choose an ascended armor piece with Vigilant stats.,"Дважды щёлкните, чтобы выбрать предмет вознесённой брони с характеристиками «Бдительный»."
Double-click to choose an ascended armor piece with Viper's stats.,"Дважды щёлкните, чтобы выбрать предмет вознесённой брони с характеристиками «Гадюка»."
Double-click to choose an ascended armor piece with Wanderer's stats.,"Дважды щёлкните, чтобы выбрать предмет вознесённой брони с характеристиками «Странник»."
Double-click to consume.,"Дважды щёлкните, чтобы употребить."
"Double-click to convert to materials.<br><br><c=@flavor>""The sea bass, long ago pushed to the brink of extinction from overfishing, now only live on as servants of Zhaitan.""</c>","Дважды щёлкните, чтобы превратить в материалы.<br><br><c=@flavor>«Морской окунь, давным-давно доведённый до грани вымирания перевыловом, ныне живёт лишь как слуга Зайтана».</c>"
Double-click to create a beta character.,"Дважды щёлкните, чтобы создать бета-персонажа."
Double-click to create a character.,"Дважды щёлкните, чтобы создать персонажа."
"Double-click to enter the Mists Vault and choose from starter kits for four legendary weapons: Bolt, Quip, The Moot, or The Predator.","Дважды щёлкните, чтобы войти в Mists Vault и выбрать один из стартовых наборов для четырёх легендарных оружий: Bolt, Quip, The Moot или The Predator."
"Double-click to enter the Mists Vault and choose from starter kits for four legendary weapons: Dreamer, Frostfang, The Juggernaut, or Incinerator.","Дважды щёлкните, чтобы войти в Mists Vault и выбрать один из стартовых наборов для четырёх легендарных оружий: Dreamer, Frostfang, The Juggernaut или Incinerator."
"Double-click to enter the Mists Vault and choose from starter kits for four legendary weapons: Kamohoali'i Kotaki, Twilight, Juggernaut, or Incinerator.","Дважды щёлкните, чтобы войти в Mists Vault и выбрать один из стартовых наборов для четырёх легендарных оружий: Kamohoali'i Kotaki, Twilight, Juggernaut или Incinerator."
"Double-click to enter the Mists Vault and choose from starter kits for four legendary weapons: The Moot, The Predator, The Dreamer, or Frostfang.","Дважды щёлкните, чтобы войти в Mists Vault и выбрать один из стартовых наборов для четырёх легендарных оружий: The Moot, The Predator, The Dreamer или Frostfang."
Double-click to equip.,"Дважды щёлкните, чтобы снарядить."
Double-click to gain 50%% more glory for 1 hour.,"Дважды щёлкните, чтобы на 1 час получать на 50%% больше славы."
"Double-click to gain a hero point.<br>A bottle of Deldrimor spirits, aged to perfection.","Дважды щёлкните, чтобы получить очко героя.<br>Бутылка дельдримского спиртного, выдержанного до совершенства."
"Double-click to gain a hero point.<br>A combination of magic and science has created a collection of foods that never spoil. The package reads: ""Hey, it's better than starving.""","Дважды щёлкните, чтобы получить очко героя.<br>Сочетание магии и науки породило набор продуктов, которые никогда не портятся. На упаковке написано: «Эй, это лучше, чем голодать»."
Double-click to gain a hero point.<br>A crystal clear potion made from mountain snow by Snow Leopard shamans. It somehow chills and warms at the same time.,"Дважды щёлкните, чтобы получить очко героя.<br>Кристально чистое зелье, сваренное шаманами Снежного Барса из горного снега. Оно каким-то образом одновременно студит и согревает."
Double-click to gain a hero point.<br>A potion made from kelp and other mysteries of the deep. It is rumored that consuming this helps the quaggan go berserk when provoked.,"Дважды щёлкните, чтобы получить очко героя.<br>Зелье из водорослей и прочих тайн глубин. Поговаривают, что от него кваггане впадают в ярость, когда их разозлят."
"Double-click to gain a hero point.<br>A savage concoction created by Wolf shamans, this is guaranteed to make you howl.","Дважды щёлкните, чтобы получить очко героя.<br>Свирепое варево шаманов Волка — гарантированно заставит вас выть."
Double-click to gain a hero point.<br>A special Canthan recipe. Centuries old.,"Дважды щёлкните, чтобы получить очко героя.<br>Особый кантанский рецепт. Ему не одна сотня лет."
"Double-click to gain a hero point.<br>A spiced, smoky concoction. Raven shamans make this, but nobody knows where or how.","Дважды щёлкните, чтобы получить очко героя.<br>Пряное дымное варево. Его готовят шаманы Ворона, но никто не знает где и как."
Double-click to gain a hero point.<br>Don't ask what it's made of.,"Дважды щёлкните, чтобы получить очко героя.<br>Не спрашивайте, из чего это сделано."
"Double-click to gain a hero point.<br>It smells like paint thinner, but it sure seems to make the carnival worker who sold it to you happy...","Дважды щёлкните, чтобы получить очко героя.<br>Пахнет растворителем для краски, но балаганщика, что вам это продал, оно явно радует..."
"Double-click to gain a hero point.<br>Only found in the Grove's social clubs, it's said this will make you move like a reed in the wind.","Дважды щёлкните, чтобы получить очко героя.<br>Встречается только в клубах Рощи; говорят, от него вы задвигаетесь, как тростник на ветру."
Double-click to gain a hero point.<br>The eldritch sextant.,"Дважды щёлкните, чтобы получить очко героя.<br>Потусторонний секстант."
"Double-click to gain a hero point.<br>The hottest, spiciest food in all of Tyria—it's guaranteed to make smoke come out of your ears...","Дважды щёлкните, чтобы получить очко героя.<br>Самая жгучая, самая острая еда во всей Тирии — гарантированно повалит дым из ушей..."
"Double-click to gain a hero point.<br>The kodans' favorite food. They're both strong and wise, so maybe they're onto something.","Дважды щёлкните, чтобы получить очко героя.<br>Любимая еда коданов. Они и сильны, и мудры, так что, может, в этом что-то есть."
Double-click to gain a hero point.<br>The skritt have concocted a stew of mystery ingredients. It looks terrible but smells surprisingly appetizing.,"Дважды щёлкните, чтобы получить очко героя.<br>Скритты сварганили похлёбку из загадочных ингредиентов. Выглядит ужасно, но пахнет на удивление аппетитно."
Double-click to gain a hero point.<br>This concoction smells strongly of dirt and axle grease. Hopefully this isn't why dredge are blind.,"Дважды щёлкните, чтобы получить очко героя.<br>Это варево крепко пахнет землёй и колёсной смазкой. Будем надеяться, дреджи слепнут не от него."
Double-click to gain a hero point.<br>This Elonian water must be really old.,"Дважды щёлкните, чтобы получить очко героя.<br>Эта элонская вода, должно быть, и правда очень старая."
Double-click to gain a hero point.<br>This is a royal sigil belonging to Prince Rurik.,"Дважды щёлкните, чтобы получить очко героя.<br>Это королевский сигил принца Рурика."
Double-click to gain a hero point.<br>This is an ancient Orrian artifact.,"Дважды щёлкните, чтобы получить очко героя.<br>Это древний оррианский артефакт."
Double-click to gain a hero point.<br>This potent drink is only served at the Last Whiskey Bar. They say it can curl your whiskers.,"Дважды щёлкните, чтобы получить очко героя.<br>Этот крепкий напиток подают только в баре «Последний виски». Говорят, от него закручиваются усы."
"Double-click to gain a Miner's Explosive Charge.<br><c=@flavor>""KABBBOM!""<br>—Dianna</c>","Дважды щёлкните, чтобы получить взрывной заряд шахтёра.<br><c=@flavor>«БАБАХ!»<br>—Дианна</c>"
"Double-click to gain a skill point.<br>Creature Codex<br>A report detailing Zojja's shutdown of the Inquest's runaway Prototype X golem, with some welcome assistance.<br><c=@flavor>""The Inquest are nothing if not demonstrably asinine.""<br>—Zojja</c><br>Account Collectible","Дважды щёлкните, чтобы получить очко умения.<br>Бестиарий<br>Отчёт о том, как Зойя отключила вышедшего из-под контроля голема Инквеста «Prototype X» — не без желанной помощи.<br><c=@flavor>«The Inquest если чем и отличается, так это наглядным идиотизмом».<br>—Зойя</c><br>Коллекционный предмет учётной записи"
"Double-click to gain a skill point.<br>Creature Codex<br>A report from the largest scale ghost assault in recent history. Tribune Rytlock Brimstone and a collection of crack soldiers expertly turned the tide of the battle.<br><c=@flavor>""We barely made it out alive.""<br>—Crista Sureshot, Blood Legion</c><br>Account Collectible","Дважды щёлкните, чтобы получить очко умения.<br>Бестиарий<br>Отчёт о крупнейшем призрачном штурме новейшей истории. Tribune Rytlock Brimstone и отборные солдаты мастерски переломили ход битвы.<br><c=@flavor>«Мы едва выбрались живыми».<br>—Криста Меткая, Blood Legion</c><br>Коллекционный предмет учётной записи"
"Double-click to gain a skill point.<br>Creature Codex<br>A scorched book of enchantments used by the Flame Legion to prepare their effigies for battle.<br><c=@flavor>""Call the fire, call the flame.""<br>—Flame Legion Chant</c><br>Account Collectible","Дважды щёлкните, чтобы получить очко умения.<br>Бестиарий<br>Обгоревшая книга чар, которыми Flame Legion готовит свои чучела к бою.<br><c=@flavor>«Зови огонь, зови пламя».<br>—Песнопение Flame Legion</c><br>Коллекционный предмет учётной записи"
"Double-click to gain a skill point.<br>Creature Codex<br>An observer's guide to the proud and noble griffon. It contains information regarding these elusive and formidable creatures.<br><c=@flavor>"" So lovely... So majestic... So deadly!""<br>—Academy of Griffon Appreciation</c><br>Account Collectible","Дважды щёлкните, чтобы получить очко умения.<br>Бестиарий<br>Наблюдательское руководство по гордому и благородному грифону. Содержит сведения об этих неуловимых и грозных созданиях.<br><c=@flavor>« Так прекрасен... Так величав... Так смертоносен!»<br>—Академия почитания грифонов</c><br>Коллекционный предмет учётной записи"
"Double-click to gain a skill point.<br>Creature Codex<br>An overview of the culture and history of the reclusive Tengu race.<br><c=@flavor>""May the wind be at your back""<br>—Swiftwing Family Motto</c><br>Account Collectible","Дважды щёлкните, чтобы получить очко умения.<br>Бестиарий<br>Обзор культуры и истории затворнического народа тенгу.<br><c=@flavor>«Да будет ветер тебе в спину»<br>—Девиз семьи Быстрокрылых</c><br>Коллекционный предмет учётной записи"
"Double-click to gain a skill point.<br>Creature Codex<br>Based on current combat reports, this up-to-date manual will be released to all serving in the legions.<br><c=@flavor>""Didn't we already defeat them once?""<br>—Rytlock Brimstone</c><br>Account Collectible","Дважды щёлкните, чтобы получить очко умения.<br>Бестиарий<br>Составленное по свежим боевым сводкам, это обновлённое пособие будет выдано всем, кто служит в легионах.<br><c=@flavor>«Разве мы их однажды уже не победили?»<br>—Rytlock Brimstone</c><br>Коллекционный предмет учётной записи"
"Double-click to gain a skill point.<br>Creature Codex<br>The fevered scrawlings of a pure madman. Only the first couple pages contain anything cogent, or legible, about the Shadow Behemoth.<br><c=@flavor>""My n-nightmares will never end.""<br>—Crazy Ivan </c><br>Account Collectible","Дважды щёлкните, чтобы получить очко умения.<br>Бестиарий<br>Лихорадочные каракули истинного безумца. Лишь первая пара страниц содержит что-то связное — и читаемое — о Shadow Behemoth.<br><c=@flavor>«М-мои кошмары никогда не кончатся».<br>—Полоумный Иван </c><br>Коллекционный предмет учётной записи"
"Double-click to gain a skill point.<br>Creature Codex<br>These field notes overflow with eloquent prose that manages to obscure the vileness of these disease-carrying beasts.<br><c=@flavor>>""Truly the noblest of swamp creatures""<br>—Priory Scholar Gleev</c><br>Account Collectible","Дважды щёлкните, чтобы получить очко умения.<br>Бестиарий<br>Эти полевые заметки полны витиеватой прозы, ухитряющейся скрыть мерзость этих разносящих заразу тварей.<br><c=@flavor>>«Воистину благороднейшие из болотных созданий»<br>—Priory Scholar Глив</c><br>Коллекционный предмет учётной записи"
"Double-click to gain a skill point.<br>Creature Codex<br>These notes brim with information regarding the long-deplored, scarcely studied devourers, important predators in Tyria's rich ecosystem.<br><c=@flavor>""We believe the extra tail to be a recent adaptation, and feel we may one day find an elusive three-tailed species.""<br>—Devourer Preservation Society</c><br>Account Collectible","Дважды щёлкните, чтобы получить очко умения.<br>Бестиарий<br>Эти заметки полнятся сведениями о давно порицаемых и почти не изученных пожирателях — важных хищниках богатой экосистемы Тирии.<br><c=@flavor>«Мы полагаем, что лишний хвост — недавнее приспособление, и надеемся однажды найти неуловимый трёххвостый вид».<br>—Общество охраны пожирателей</c><br>Коллекционный предмет учётной записи"
"Double-click to gain a skill point.<br>Creature Codex<br>This document describes the male norn clan known as the Sons Of Svanir, that worships the Ice Dragon.<br><c=@flavor>""We serve Jormag.""</c><br>Account Collectible","Дважды щёлкните, чтобы получить очко умения.<br>Бестиарий<br>Этот документ описывает мужской клан норнов, известный как Сыны Сванира, что поклоняется Ледяному Дракону.<br><c=@flavor>«Мы служим Йормагу».</c><br>Коллекционный предмет учётной записи"
Double-click to gain a skill point.<br>Creature Codex<br>This frigid book is given to scholars entering the Shiverpeaks to better prepare them for the dangers they face.<br><c=@flavor>Caution: Cold </c><br>Account Collectible,"Дважды щёлкните, чтобы получить очко умения.<br>Бестиарий<br>Эта студёная книга выдаётся учёным, отправляющимся в Дрожащие Пики, чтобы лучше подготовить их к грозящим опасностям.<br><c=@flavor>Осторожно: холодно </c><br>Коллекционный предмет учётной записи"
"Double-click to gain a skill point.<br>Creature Codex<br>This song recounts one the greatest hunts of recent memory, for the great wurm Issormir.<br><c=@flavor>""That battle will be sung about for ages.""<br>—Eir</c><br>Account Collectible","Дважды щёлкните, чтобы получить очко умения.<br>Бестиарий<br>Эта песнь повествует об одной из величайших охот новейшего времени — на великого червя Иссормира.<br><c=@flavor>«Об этой битве будут петь века».<br>—Эйр</c><br>Коллекционный предмет учётной записи"
"Double-click to gain a skill point.<br>Creature Codex<br>This tactical report describes the recent centaur assault on Shaemoor involving a giant earth elemental.<br><c=@flavor>""More than the lightning or the rocks, watch out for the flying cows.""<br>—Clerk Sanderson</c><br>Account Collectible","Дважды щёлкните, чтобы получить очко умения.<br>Бестиарий<br>Этот тактический отчёт описывает недавнее нападение кентавров на Шеймур с участием гигантского земляного элементаля.<br><c=@flavor>«Опаснее молний и камней — летающие коровы».<br>—Клерк Сандерсон</c><br>Коллекционный предмет учётной записи"
"Double-click to gain a skill point.<br>Creature Codex<br>This tattered book is filled with battle-won insight into commonly-used Krytan bandit tactics.<br><c=@flavor>""Always go after the one with the bomb first.""<br>—Major Winters</c><br>Account Collectible","Дважды щёлкните, чтобы получить очко умения.<br>Бестиарий<br>Эта потрёпанная книга полна добытых в бою наблюдений о ходовой тактике крайтанских разбойников.<br><c=@flavor>«Всегда первым бери того, у кого бомба».<br>—Майор Уинтерс</c><br>Коллекционный предмет учётной записи"
Double-click to gain a skill point.<br>This book is filled with creature information.,"Дважды щёлкните, чтобы получить очко умения.<br>Эта книга полна сведений о существах."
Double-click to gain a skill point.<br>This book is filled with information about Ogres.,"Дважды щёлкните, чтобы получить очко умения.<br>Эта книга полна сведений об ограх."
Double-click to gain a skill point.<br>This book is filled with information about the Dredge.,"Дважды щёлкните, чтобы получить очко умения.<br>Эта книга полна сведений о дреджах."
Double-click to gain a skill point.<br>This book is filled with information about the Skritt,"Дважды щёлкните, чтобы получить очко умения.<br>Эта книга полна сведений о скриттах"
Double-click to gain a skill point.<br>This book is filled withcreature information.,"Дважды щёлкните, чтобы получить очко умения.<br>Эта книга полна сведений о существах."
Double-click to gain an enhancement that increases your Magic Find and coins from kills by 200%% for 24 hours.,"Дважды щёлкните, чтобы получить усиление, повышающее поиск магии и монеты с убийств на 200%% на 24 часа."
Double-click to gain karma.<br><c=@flavor>Contains delicious treats.</c>,"Дважды щёлкните, чтобы получить карму.<br><c=@flavor>Содержит вкусные лакомства.</c>"
Double-click to get the pillow skills.,"Дважды щёлкните, чтобы получить умения подушки."
Double-click to identify the exact color.<c=#FFC957>All dyes have an equal chance to drop.</c>,"Дважды щёлкните, чтобы определить точный цвет.<c=#FFC957>У всех красок равный шанс выпадения.</c>"
Double-click to identify which map this treasure is hidden in.,"Дважды щёлкните, чтобы узнать, на какой карте спрятано это сокровище."
Double-click to learn how to make a Cake,"Дважды щёлкните, чтобы научиться делать торт"
Double-click to learn how to make the Eye of Power Scepter,"Дважды щёлкните, чтобы научиться делать скипетр «Око мощи»"
Double-click to learn the Leopard Form trait.,"Дважды щёлкните, чтобы изучить талант «Форма леопарда»."
Double-click to learn the Raven Blessing trait.,"Дважды щёлкните, чтобы изучить талант «Благословение ворона»."
Double-click to learn the skill %str1%.,"Дважды щёлкните, чтобы изучить умение %str1%."
Double-click to learn the Test All Weapons trait.,"Дважды щёлкните, чтобы изучить талант «Испытать всё оружие»."
Double-click to learn the Ursan Blessing trait.,"Дважды щёлкните, чтобы изучить талант «Благословение медведя»."
Double-click to learn the Volfen Form trait.,"Дважды щёлкните, чтобы изучить талант «Волчья форма»."
Double-click to open. Contains 1 Drop of Liquid Karma and 1 Blue Prophet Shard.,"Дважды щёлкните, чтобы открыть. Содержит 1 Drop of Liquid Karma и 1 Blue Prophet Shard."
Double-click to open. Contains 1 Drop of Liquid Karma and 1 Machete.,"Дважды щёлкните, чтобы открыть. Содержит 1 Drop of Liquid Karma и 1 мачете."
Double-click to open. Contains 1 Drop of Liquid Karma and 10 Charr Commendations.,"Дважды щёлкните, чтобы открыть. Содержит 1 Drop of Liquid Karma и 10 похвал чарров."
Double-click to open. Contains 1 Drop of Liquid Karma and 10 Volatile Magic.,"Дважды щёлкните, чтобы открыть. Содержит 1 Drop of Liquid Karma и 10 летучей магии."
Double-click to open. Contains 1 Drop of Liquid Karma and 2 Eternal Ice Shards.,"Дважды щёлкните, чтобы открыть. Содержит 1 Drop of Liquid Karma и 2 осколка вечного льда."
Double-click to open. Contains 1 Drop of Liquid Karma and 2 Tyrian Defense Seals.,"Дважды щёлкните, чтобы открыть. Содержит 1 Drop of Liquid Karma и 2 печати обороны Тирии."
Double-click to open. Contains 1 Drop of Liquid Karma and 5 Airship Parts.,"Дважды щёлкните, чтобы открыть. Содержит 1 Drop of Liquid Karma и 5 деталей воздушного корабля."
Double-click to open. Contains 1 Drop of Liquid Karma and 5 Imperial Favors.,"Дважды щёлкните, чтобы открыть. Содержит 1 Drop of Liquid Karma и 5 имперских милостей."
Double-click to open. Contains 1 Drop of Liquid Karma and 5 Ley-Line Crystals .,"Дважды щёлкните, чтобы открыть. Содержит 1 Drop of Liquid Karma и 5 кристаллов лей-линий."
Double-click to open. Contains 1 Drop of Liquid Karma and 5 Lumps of Aurillium.,"Дважды щёлкните, чтобы открыть. Содержит 1 Drop of Liquid Karma и 5 комков ауриллия."
Double-click to open. Contains 1 Drop of Liquid Karma and 5 Trade Contracts.,"Дважды щёлкните, чтобы открыть. Содержит 1 Drop of Liquid Karma и 5 торговых контрактов."
Double-click to open. Contains 1 Drop of Liquid Karma and a Resonating Sliver.,"Дважды щёлкните, чтобы открыть. Содержит 1 Drop of Liquid Karma и резонирующую щепку."
Double-click to open. Contains 1 Mystic Coin and a Resonating Sliver.,"Дважды щёлкните, чтобы открыть. Содержит 1 Mystic Coin и резонирующую щепку."
Double-click to open. Contains 10 Badges of Honor and a Resonating Sliver.,"Дважды щёлкните, чтобы открыть. Содержит 10 знаков почёта и резонирующую щепку."
Double-click to open. Contains 15 Dragonite Ore and a Resonating Sliver.,"Дважды щёлкните, чтобы открыть. Содержит 15 драконитовой руды и резонирующую щепку."
Double-click to open. Contains 15 Empyreal Fragments.,"Дважды щёлкните, чтобы открыть. Содержит 15 эмпирейских осколков."
Double-click to open. Contains 40 Flame Legion Charr Carvings.,"Дважды щёлкните, чтобы открыть. Содержит 40 резных фигурок чарров Flame Legion."
Double-click to open. Contains 5 Badges of Honor and a Resonating Sliver.,"Дважды щёлкните, чтобы открыть. Содержит 5 знаков почёта и резонирующую щепку."
Double-click to open. Contains a Bag of Masterwork Gear and a Resonating Sliver.,"Дважды щёлкните, чтобы открыть. Содержит Bag of Masterwork Gear и резонирующую щепку."
Double-click to open. Contains a Glob of Ectoplasm and a Resonating Sliver.,"Дважды щёлкните, чтобы открыть. Содержит сгусток эктоплазмы и резонирующую щепку."
Double-click to open. Contains a piece of rare loot.,"Дважды щёлкните, чтобы открыть. Содержит редкий предмет добычи."
Double-click to open. Contains a Pristine Fractal Relic and a Resonating Sliver.,"Дважды щёлкните, чтобы открыть. Содержит первозданную фрактальную реликвию и резонирующую щепку."
Double-click to open. Contains a Writ of Experience.,"Дважды щёлкните, чтобы открыть. Содержит Writ of Experience."
Double-click to open. Contains bonus experience for your current reward track and a Resonating Sliver.,"Дважды щёлкните, чтобы открыть. Содержит бонусный опыт для вашего текущего наградного трека и резонирующую щепку."
Double-click to open. Contains various pieces of lumber and a Resonating Sliver.,"Дважды щёлкните, чтобы открыть. Содержит разную древесину и резонирующую щепку."
Double-click to open. Contains various pieces of lumber.,"Дважды щёлкните, чтобы открыть. Содержит разную древесину."
Double-click to open. Contains various pieces of ore and a Resonating Sliver.,"Дважды щёлкните, чтобы открыть. Содержит разную руду и резонирующую щепку."
Double-click to open. Contains various pieces of ore.,"Дважды щёлкните, чтобы открыть. Содержит разную руду."
Double-click to open. Contains various plants and a Resonating Sliver.,"Дважды щёлкните, чтобы открыть. Содержит разные растения и резонирующую щепку."
Double-click to open. Contains various plants.,"Дважды щёлкните, чтобы открыть. Содержит разные растения."
Double-click to open.< c=@Flavor >Be careful what you wish for.</c>,"Дважды щёлкните, чтобы открыть.< c=@Flavor >Будьте осторожны в желаниях.</c>"
"Double-click to open.<br><c=@flavor>""Xunlai Jade thanks you for your continued support!""</c>","Дважды щёлкните, чтобы открыть.<br><c=@flavor>«Xunlai Jade благодарит вас за неизменную поддержку!»</c>"
"Double-click to open.<br><c=@flavor>""Xunlai Jade thanks you for your support!""</c>","Дважды щёлкните, чтобы открыть.<br><c=@flavor>«Xunlai Jade благодарит вас за поддержку!»</c>"
Double-click to open.<br>Affected by magic find.,"Дважды щёлкните, чтобы открыть.<br>Зависит от поиска магии."
Double-click to open.<br>Affected by magic find.<br>Available exclusively from Black Lion Chests during Dragon Bash.,"Дважды щёлкните, чтобы открыть.<br>Зависит от поиска магии.<br>Доступно исключительно из сундуков Black Lion во время Драконьего Разгрома."
