english,translate
Soundtrack—Guild Wars 2: Secrets of the Obscure,Саундтрек — Guild Wars 2: Secrets of the Obscure
Soundtrack—Guild Wars 2: The Icebrood Saga,Саундтрек — Guild Wars 2: «Сага о ледяном отродье»
Soundtrack—Guild Wars 2: Visions of Eternity,Саундтрек — Guild Wars 2: Видения вечности
Soundtrack—Metal Legion,Саундтрек — Metal Legion
Soundtrack—Super Adventure Box,Саундтрек — Super Adventure Box
Sour Apple Dye[s],[Краска|Краски|Красок] «Кислое яблоко»
Sour Dye[s],[Краска|Краски|Красок] «Кислый»
Sour Lime,Кислый лайм
Source: %str1%,Источник: %str1%
Source: %str1% | Target: %str2% | Misc: %str3%,Источник: %str1% | Цель: %str2% | Разное: %str3%
Sous-Chef Challenge,Испытание су-шефа
Sous-Chef Seimur Oxbone,Sous-Chef Seimur Oxbone
Sous-Chef Seimur Oxbone's Finest Condiments,Лучшие приправы су-шефа Сеймура Оксбоуна
Sous-Vide Steak[s] with Mint-Parsley Sauce,[Стейк|Стейка|Стейков] су-вид с мятно-петрушечным соусом
South Africa,ЮАР
South Central,Юго-Центральный
South China Shard 7001,Шард Южного Китая 7001
South China Shard 7003,Шард Южного Китая 7003
South grave broken open!,Южная могила вскрыта!
South Graves,Южные Могилы
South Repair Crew Escort,Сопровождение южной ремонтной бригады
South Tarir Commendation[s],[Благодарность|Благодарности|Благодарностей] Южного Тарира
Southeast Shrine,Юго-восточное святилище
Southeast Shrine Waypoint,Путевая точка: Юго-восточное святилище
Southeast Shrine. Click to teleport.,"Юго-восточное святилище. Нажмите, чтобы телепортироваться."
Southeast Shrine. Purchase unlock from meta vendor.,Юго-восточное святилище. Купите разблокировку у мета-торговца.
Southeastern Crystal Node,Юго-восточный кристаллический узел
Southeastern crystal node will regenerate in: %str1%,Юго-восточный кристаллический узел восстановится через: %str1%
Southern China,Южный Китай
Southern City Gates,Южные городские врата
Southern Command Post Waypoint,Путевая точка: Южный командный пост
Southern forces are prepared.,Южные силы готовы.
Southern front seeds planted: %num1%,Семена южного фронта посажены: %num1%
Southern Mirror,Южное зеркало
Southern Ruination,Южное разрушение
Southern shore of the Bay of Elon.,Южный берег залива Элон.
Southern Spire,Южный шпиль
Southern Terrapin Siege Turtle Skin[s],[Облик|Облика|Обликов] осадной черепахи «Южная черепаха»
Southern Vulture Drifts Spire,Южный шпиль Стервятниковых дрейфов
Southgate: Entrance,Южные ворота: вход
Southgate: Tucked Away Southwest,Южные ворота: спрятано на юго-западе
Southgate: You'll Only Be Able to Reach This from Very High Up,Южные ворота: сюда можно добраться только с очень большой высоты
Southsun Beach Items,Предметы пляжа Южного Солнца
Southsun Beach Mini Container[s],[Мини-контейнер|Мини-контейнера|Мини-контейнеров] «Пляж Южного Солнца»
Southsun Cove Asura Gate,Асура-врата Southsun Cove
Southsun Cove can now be reached through the asura gate northeast of Claw Island Portage in Lion's Arch.,В Southsun Cove теперь можно попасть через асура-врата к северо-востоку от переправы Острова Когтя в Lion's Arch.
Southsun Cove Exploration,Исследование Southsun Cove
Southsun Cove: Southsun Strait,Southsun Cove: Пролив Южного Солнца
Southsun Crab Toss must be a target for an active guild mission for this guild.,Crab Toss Южного Солнца должен быть целью активного задания гильдии для этой гильдии.
Southsun Mask[s],[Маска|Маски|Масок] Южного Солнца
Southsun Remembrance Items,Предметы памяти Южного Солнца
"Southsun Remembrance Package[pl:""Packages""]",[Пакет|Пакета|Пакетов] памяти Южного Солнца
Southsun Supply Crate[s],[Ящик|Ящика|Ящиков] припасов Южного Солнца
Southsun Survivor,Выживший с Южного Солнца
Southsun Waves T-Shirt Skin[s],[Облик|Облика|Обликов] футболки «Волны Южного Солнца»
Southward Progress,Продвижение на юг
Southwatch Creep: Check the top roots when heading east on your way to the crash site.,Поросль Южного дозора: проверьте верхние корни по пути на восток к месту крушения.
Southwatch Creep: Look behind the northwestern wall that faces the outpost itself.,"Поросль Южного дозора: загляните за северо-западную стену, обращённую к самой заставе."
Southwatch Creep: Look to the east by the top of the Tarir entrance.,Поросль Южного дозора: посмотрите на восток у верха входа в Тарир.
Southwatch outpost has been powered up.,Застава Южного дозора запитана.
Southwest drill damage critical. Destruction will result in system shutdown.,Критические повреждения юго-западного бура. Разрушение приведёт к отключению системы.
Southwest Shrine,Юго-западное святилище
Southwest Shrine Waypoint,Путевая точка: Юго-западное святилище
Southwest Shrine. Click to teleport.,"Юго-западное святилище. Нажмите, чтобы телепортироваться."
Southwest Shrine. Purchase unlock from meta vendor.,Юго-западное святилище. Купите разблокировку у мета-торговца.
Southwestern Crystal Node,Юго-западный кристаллический узел
Southwestern crystal node will regenerate in: %str1%,Юго-западный кристаллический узел восстановится через: %str1%
Souvenir Cat Ears,Сувенирные кошачьи уши
Souvenir Eir Statue[s],[Сувенирная статуя|Сувенирные статуи|Сувенирных статуй] Эйр
Sovereign Arquebus Skin[s],[Облик|Облика|Обликов] аркебузы «Властелин»
Sovereign Artifact Skin[s],[Облик|Облика|Обликов] артефакта «Властелин»
Sovereign Beacon Skin[s],[Облик|Облика|Обликов] маяка «Властелин»
Sovereign Cinquedea Skin[s],[Облик|Облика|Обликов] чинкведеи «Властелин»
Sovereign Crescent Skin[s],[Облик|Облика|Обликов] полумесяца «Властелин»
Sovereign Crusader Skin[s],[Облик|Облика|Обликов] крестоносца «Властелин»
Sovereign Eviscerator Skin[s],[Облик|Облика|Обликов] истребителя «Властелин»
Sovereign Firearm Skin[s],[Облик|Облика|Обликов] огнестрельного оружия «Властелин»
Sovereign Greatbow Skin[s],[Облик|Облика|Обликов] большого лука «Властелин»
Sovereign Herald Skin[s],[Облик|Облика|Обликов] глашатая «Властелин»
Sovereign Pillar Skin[s],[Облик|Облика|Обликов] столпа «Властелин»
Sovereign Protector Skin[s],[Облик|Облика|Обликов] защитника «Властелин»
Sovereign Punisher Skin[s],[Облик|Облика|Обликов] карателя «Властелин»
Sovereign Rush,Властный рывок
Sovereign Scepter Skin[s],[Облик|Облика|Обликов] скипетра «Властелин»
Sovereign Spatha Skin[s],[Облик|Облика|Обликов] спаты «Властелин»
Sovereign Spin,Властное вращение
Sovereign Warhammer Skin[s],[Облик|Облика|Обликов] боевого молота «Властелин»
Sovereign Weapons,Оружие властелина
Sow the Fields,Засеять поля
Soy-Sesame Sous-Vide Steak[s],[Стейк|Стейка|Стейков] су-вид с соей и кунжутом
Spaces count as characters.,Пробелы считаются символами.
Spar with Barbed Vale,Спарринг с Барбед-Вейл
Spar with me! I need to keep my skills sharp so I can keep cutting down Branded. I will die before I let them take anything else from me.,"Потренируйся со мной! Мне нужно поддерживать навыки в форме, чтобы продолжать рубить Проклятых. Я умру, прежде чем позволю им забрать у меня что-то ещё."
"Spar with trainees, light quaggan lanterns, kill hostile wurms, and use shark bait to attract and kill ice sharks.","Тренируйтесь с учениками, зажигайте фонари квагганов, убивайте враждебных червей и используйте приманку для акул, чтобы привлечь и убить ледяных акул."
Sparcus Firesplash has been defeated! He has passed on his Fiery Tornado skill to the other pavilion champions.,Спаркус Огнеплеск побеждён! Он передал своё умение «Огненный торнадо» другим чемпионам павильона.
"Spare Parts[pl:""Parts""]",[Запчасть|Запчасти|Запчастей]
Spare Restored Boreal Weapons,Запасное восстановленное бореальное оружие
Spark of Encouragement,Искра ободрения
Spark Shot,Искровой выстрел
Spark Storm,Искровая буря
Spark[s],[Искра|Искры|Искр]
Sparkfly Essence,Эссенция искрокрылки
Sparkfly Fen: Aleem's Penance,Sparkfly Fen: Искупление Алима
Sparkfly Fen: Astrozintli Forelands,Sparkfly Fen: Предгорья Астрозинтли
Sparkfly Fen: Chokevine Gorge,Sparkfly Fen: Ущелье Удушающей лозы
Sparkfly Fen: Darkweather Rise,Sparkfly Fen: Возвышенность Тёмной Погоды
Sparkfly Fen: Diresight Caverns,Sparkfly Fen: Пещеры Зловещего взора
Sparkfly Fen: Flamefrog Vale,Sparkfly Fen: Долина Огненных лягушек
Sparkfly Fen: Floodwater Causeway,Sparkfly Fen: Дамба Пойменных вод
Sparkfly Fen: Fort Cadence,Топь Искрокрылов: Форт Каденс
Sparkfly Fen: Karinn's Passage,Sparkfly Fen: Проход Каринн
Sparkfly Fen: Leeshore Gauntlet,Sparkfly Fen: Перчатка Подветренного берега
Sparkfly Fen: Ocean's Gullet,Sparkfly Fen: Океанская глотка
Sparkfly Fen: Orvanic Shore,Sparkfly Fen: Орванский берег
Sparkfly Fen: Orvar's Glen,Sparkfly Fen: Долина Орвара
Sparkfly Fen: Saltflood Mire,Sparkfly Fen: Солёная топь
Sparkfly Fen: Shattercleft Hills,Sparkfly Fen: Холмы Расколотого утёса
Sparkfly Fen: Shimmerstone Cave,Sparkfly Fen: Пещера Мерцающего камня
Sparkfly Fen: Splintered Coast,Sparkfly Fen: Расколотое побережье
Sparkfly Fen: Splintered Coast Waypoint,Sparkfly Fen: путевая точка Расколотого побережья
Sparkfly Fen: Stone of Hazaan,Sparkfly Fen: Камень Хазаана
Sparkfly Fen: The Shattered Keep,Sparkfly Fen: Расколотая крепость
Sparkfly Fen: Thundertroll Swamp,Sparkfly Fen: Болото Громотролля
Sparkfly Fen: Toade's Head,Sparkfly Fen: Голова Тоада
Sparkfly Fen: Uzanarin Depths,Sparkfly Fen: Глубины Узанарина
Sparkfly Fen: Verarium Delves,Sparkfly Fen: Копи Верариума
"Sparkfly Larva[pl:""Larvae""]",[Личинка|Личинки|Личинок] искрокрылки
Sparkle Light String[s],[Гирлянда|Гирлянды|Гирлянд] с искрами
"Sparkling objects have loot for you! <br><br>Click them and select what you want to claim, or turn on Autoloot in General Options.","Сверкающие объекты содержат добычу для вас! <br><br>Нажмите на них и выберите, что хотите забрать, или включите автоподбор в общих настройках."
Sparkling Wrapped Weapons,Сверкающее обмотанное оружие
Sparkplug Depot Emergency Waypoint,Аварийная путевая точка депо Искровоспламенителя
Sparring Partner,Спарринг-партнёр
Sparrowcatcher (Level 18),Ловец воробьёв (уровень 18)
Sparse Drizzlewood Coast Tree Token[s],[Редкий жетон|Редких жетона|Редких жетонов] дерева Drizzlewood Coast
Sparwind's Lounge,Лаунж Спарвинда
"Spawn a box full of random fun for everyone in the area. Every 15 seconds, the box generates a new amusing option. Color-changing, shape-shifting, and other tricks can be yours! Each box remains in the world for 15 minutes.","Призовите коробку, полную случайных развлечений для всех в области. Каждые 15 секунд коробка генерирует новый забавный вариант. Смена цвета, изменение формы и другие трюки — всё это доступно вам! Каждая коробка остаётся в мире на 15 минут."
Spawn a box of Super Adventure fun for everyone in the area. Each box is single-use and remains in the world for 10 minutes. Available for a limited time.,Призовите коробку веселья Super Adventure для всех в округе. Каждая коробка одноразовая и остаётся в мире на 10 минут. Доступно ограниченное время.
Spawn a crafting station for yourself and your allies that is usable for 15 minutes. The type of crafting station can be chosen immediately after spawning.,"Призовите ремесленную станцию для себя и союзников, которую можно использовать 15 минут. Тип ремесленной станции можно выбрать сразу после призыва."
"Spawn a Fragment of Razah at your targeted location. Both you and the fragment attack with a scythe, damaging and inflicting conditions on foes at your locations. Gain might for each enemy struck.<c=@abilitytype>Resonance.</c> This skill gains bonus effects depending on the legend equipped in the other slot.","Призовите Осколок Разаха в указанном месте. Вы и осколок атакуете косой, нанося урон и накладывая состояния на врагов рядом с вами и с ним. Получайте мощь за каждого поражённого врага.<c=@abilitytype>Резонанс.</c> Это умение получает дополнительные эффекты в зависимости от легенды, экипированной в другой ячейке."
Spawn a golem.,Создать голема.
Spawn Armor Crafting Stations,Создать станции крафта брони
Spawn Combat Crafting Stations,Создать станции крафта для боя
Spawn Egg Sac,Создать яйцевой мешок
Spawn Information:,Информация о появлении:
Spawn Norn Measurer,Создать измеритель норнов
Spawn Skill,Умение появления
Spawn Tags:,Теги появления:
"Spawn total: %num1% creatures, %num2% gadgets, %num3% items","Всего появлений: %num1% существ, %num2% устройств, %num3% предметов"
Spawn Turrets,Создать турели
Spawn your own Aviator's Memory Box!,Призовите свою собственную Коробку памяти авиатора!
Spawn: %str1% (Scale: %num1%),Появление: %str1% (Масштаб: %num1%)
Spawned Toys,Появившиеся игрушки
Spawning Pool,Нерестилище
Spawning the following spawns:,Создание следующих объектов:
"Spawns field crafting stations for Weaponsmith, Huntsman, Artificer, and Cook. Lasts for 1 hour.","Создаёт полевые станции крафта для оружейника, охотника, изобретателя и повара. Действует 1 час."
Speak to %str2% in Umbral Grotto to begin.,"Поговорите с %str2% в Umbral Grotto, чтобы начать."
Speak to a Master Artificer to discover the art of magical woodworking.,"Поговорите с мастером-изобретателем, чтобы открыть искусство магической обработки дерева."
Speak to a Master Artificer to discover the secret to a runed staff shaft.,"Поговорите с мастером-изобретателем, чтобы узнать секрет рунического древка посоха."
Speak to a Master Artificer to discover the secret to balancing a focus casing.,"Поговорите с мастером-изобретателем, чтобы узнать секрет балансировки корпуса фокуса."
Speak to a Master Artificer to discover the secret to balancing a scepter rod.,"Поговорите с мастером-изобретателем, чтобы узнать секрет балансировки стержня скипетра."
Speak to a Master Artificer to discover the secret to balancing a staff shaft.,"Поговорите с мастером-изобретателем, чтобы узнать секрет балансировки древка посоха."
Speak to a Master Artificer to discover the secret to balancing a trident shaft.,"Поговорите с мастером-изобретателем, чтобы узнать секрет балансировки древка трезубца."
Speak to a Master Artificer to discover the secret to polishing a focus core.,"Поговорите с мастером-изобретателем, чтобы узнать секрет полировки ядра фокуса."
Speak to a Master Artificer to discover the secret to polishing a scepter core.,"Поговорите с мастером-изобретателем, чтобы узнать секрет полировки ядра скипетра."
Speak to a Master Artificer to learn his needs for the war effort.,"Поговорите с мастером-изобретателем, чтобы узнать его нужды для военных усилий."
Speak to a Master Artificer to learn the secret to an imbued staff head.,"Поговорите с мастером-изобретателем, чтобы узнать секрет пропитанной магией головки посоха."
Speak to a Master Artificer to learn the secret to weighting a staff head.,"Поговорите с мастером-изобретателем, чтобы узнать секрет утяжеления головки посоха."
Speak to a Master Artificer to learn the secret to weighting a trident head.,"Поговорите с мастером-изобретателем, чтобы узнать секрет утяжеления головки трезубца."
Speak to a Master Artificer to learn the secrets of precision woodworking tools.,"Поговорите с мастером-изобретателем, чтобы узнать секреты точных столярных инструментов."
Speak to a Master Artificer to learn the secrets of superior woodworking tools.,"Поговорите с мастером-изобретателем, чтобы узнать секреты превосходных столярных инструментов."
Speak to a Master Huntsman to discover the art of forging.,"Поговорите с мастером-охотником, чтобы открыть искусство ковки."
Speak to a Master Huntsman to discover the art of tanning.,"Поговорите с мастером-охотником, чтобы открыть искусство дубления."
Speak to a Master Huntsman to discover the art of woodworking.,"Поговорите с мастером-охотником, чтобы открыть искусство столярного дела."
Speak to a Master Huntsman to discover the secret to balancing a horn.,"Поговорите с мастером-охотником, чтобы узнать секрет балансировки рога."
Speak to a Master Huntsman to discover the secret to balancing a pistol frame.,"Поговорите с мастером-охотником, чтобы узнать секрет балансировки рамки пистолета."
Speak to a Master Huntsman to discover the secret to balancing a stave.,"Поговорите с мастером-охотником, чтобы узнать секрет балансировки посоха."
Speak to a Master Huntsman to discover the secret to balancing a stock.,"Поговорите с мастером-охотником, чтобы узнать секрет балансировки приклада."
Speak to a Master Huntsman to discover the secret to balancing a torch handle.,"Поговорите с мастером-охотником, чтобы узнать секрет балансировки рукояти факела."
Speak to a Master Huntsman to discover the secret to mechanical pistol frames.,"Поговорите с мастером-охотником, чтобы узнать секрет механических рамок пистолета."
Speak to a Master Huntsman to discover the secret to reinforcing strings.,"Поговорите с мастером-охотником, чтобы узнать секрет усиления струн."
Speak to a Master Huntsman to learn his needs for the war effort.,"Поговорите с мастером-охотником, чтобы узнать его нужды для военных усилий."
Speak to a Master Huntsman to learn the secret to precision barrels.,"Поговорите с мастером-охотником, чтобы узнать секрет точных стволов."
Speak to a Master Huntsman to learn the secret to weighting a barrel.,"Поговорите с мастером-охотником, чтобы узнать секрет утяжеления ствола."
Speak to a Master Huntsman to learn the secret to weighting a harpoon.,"Поговорите с мастером-охотником, чтобы узнать секрет утяжеления гарпуна."
Speak to a Master Huntsman to learn the secret to weighting a torch head.,"Поговорите с мастером-охотником, чтобы узнать секрет утяжеления головки факела."
Speak to a Master Huntsman to learn the secret to weighting a warhorn mouthpiece.,"Поговорите с мастером-охотником, чтобы узнать секрет утяжеления мундштука боевого рога."
Speak to a Master Huntsman to learn the secrets of precision forging tools.,"Поговорите с мастером-охотником, чтобы узнать секреты инструментов точной ковки."
Speak to a Master Huntsman to learn the secrets of superior forging tools.,"Поговорите с мастером-охотником, чтобы узнать секреты превосходных кузнечных инструментов."
Speak to a Master Huntsman to learn the secrets of superior woodworking tools.,"Поговорите с мастером-охотником, чтобы узнать секреты превосходных столярных инструментов."
Speak to a Master Weaponsmith to discover the art of forging.,"Поговорите с мастером-оружейником, чтобы открыть искусство ковки."
Speak to a Master Weaponsmith to discover the art of woodworking.,"Поговорите с мастером-оружейником, чтобы открыть искусство столярного дела."
Speak to a Master Weaponsmith to discover the secret to balancing a haft.,"Поговорите с мастером-оружейником, чтобы узнать секрет балансировки топорища."
Speak to a Master Weaponsmith to discover the secret to balancing a hilt.,"Поговорите с мастером-оружейником, чтобы узнать секрет балансировки рукояти."
Speak to a Master Weaponsmith to discover the secret to balancing a shield backing.,"Поговорите с мастером-оружейником, чтобы узнать секрет балансировки основы щита."
Speak to a Master Weaponsmith to discover the secret to honing a blade.,"Поговорите с мастером-оружейником, чтобы узнать секрет заточки лезвия."
Speak to a Master Weaponsmith to discover the secret to weighting a haft.,"Поговорите с мастером-оружейником, чтобы узнать секрет утяжеления топорища."
Speak to a Master Weaponsmith to learn his needs for the war effort.,"Поговорите с мастером-оружейником, чтобы узнать о его нуждах для военных усилий."
Speak to a Master Weaponsmith to learn the secret to weighting a blade.,"Поговорите с мастером-оружейником, чтобы узнать секрет утяжеления клинка."
Speak to a Master Weaponsmith to learn the secret to weighting a shield boss.,"Поговорите с мастером-оружейником, чтобы узнать секрет утяжеления умбона щита."
Speak to a Master Weaponsmith to learn the secret to weighting a weapon head.,"Поговорите с мастером-оружейником, чтобы узнать секрет утяжеления головки оружия."
Speak to a Master Weaponsmith to learn the secrets of precision forging tools.,"Поговорите с мастером-оружейником, чтобы узнать секреты прецизионных кузнечных инструментов."
Speak to a Master Weaponsmith to learn the secrets of superior forging tools.,"Поговорите с мастером-оружейником, чтобы узнать секреты улучшенных кузнечных инструментов."
Speak to Arbiter Lo Loju about entering the Inner Keep.,Поговорите с арбитром Ло Лоджу о входе во Внутреннюю крепость.
"Speak to Atlalli, the Master Alchemist in the Hunting Banks of Timberline Falls to start the Hylek Medicine's Test once you have crafted the Vial of Healing Breath.","Поговорите с Атлалли, мастером-алхимиком на Охотничьих отмелях в Timberline Falls, чтобы начать испытание «Лекарство хилеков», когда изготовите Флакон целительного дыхания."
"Speak to Atlalli, the Master Alchemist in the Hunting Banks of Timberline Falls to start the Hylek Poison's Test once you have crafted the Vial of Potent Hylek Poison.","Поговорите с Атлалли, мастером-алхимиком на Охотничьих отмелях в Timberline Falls, чтобы начать испытание «Яд хилеков», когда изготовите Vial of Potent Hylek Poison."
"Speak to Atlalli, the Master Alchemist in the Hunting Banks of Timberline Falls to start the Sun God's Breath test once you have crafted the Sun God's Breath Flask.","Поговорите с Атлалли, мастером-алхимиком на Охотничьих отмелях в Timberline Falls, чтобы начать испытание «Дыхание Бога Солнца», когда изготовите Флакон дыхания Бога Солнца."
"Speak to bankers to see your Account Vault, where you can access your stored items with any character on your account.","Поговорите с банкирами, чтобы открыть Хранилище учётной записи, где вы можете получить доступ к хранящимся предметам любым персонажем вашей учётной записи."
Speak to Cecil the Strong Arm.,Поговорите с Сесилом Сильной Рукой.
Speak to Cymbel.,Поговорите с Симбел.
Speak to Dugan.,Поговорите с Дуганом.
