english,translate
Irascible Noble Skyscale,Вспыльчивый знатный скайскейль
Irate Bull[s],[Разъярённый бык|Разъярённого быка|Разъярённых быков]
Irin Watts,Ирин Уоттс
Iris Blush Dye[s],[Краска|Краски|Красок] «Румяный ирис»
Iris Dye[s],[Краска|Краски|Красок] «Ирис»
Iris Size,Размер радужки
Iron Axe Blade[s],лезви[е|я|й] железного топора
Iron Beast Greatsword[s],двуручный меч[|а|ей] «Железный зверь»
Iron Bomb,Железная бомба
Iron Cannon,Железная пушка
Iron Casque Casing[s],кожух[|а|ов] железного шлема
Iron Casque Lining[s],Подкладк[а|и|ок] железного шлема
Iron Chisel[s],[Железное зубило|Железных зубила|Железных зубил]
Iron Column[s] 16 x 120 x 16,[Железная колонна|Железные колонны|Железных колонн] 16 x 120 x 16
Iron Column[s] 16 x 120 x 30,[Железная колонна|Железные колонны|Железных колонн] 16 x 120 x 30
Iron Column[s] 16 x 240 x 16,[Железная колонна|Железные колонны|Железных колонн] 16 x 240 x 16
Iron Column[s] 16 x 240 x 30,[Железная колонна|Железные колонны|Железных колонн] 16 x 240 x 30
Iron Column[s] 16 x 480 x 16,[Железная колонна|Железные колонны|Железных колонн] 16 x 480 x 16
Iron Column[s] 16 x 480 x 30,[Железная колонна|Железные колонны|Железных колонн] 16 x 480 x 30
Iron Column[s] 30 x 120 x 30,[Железная колонна|Железные колонны|Железных колонн] 30 x 120 x 30
Iron Column[s] 30 x 240 x 30,[Железная колонна|Железные колонны|Железных колонн] 30 x 240 x 30
Iron Column[s] 30 x 480 x 30,[Железная колонна|Железные колонны|Железных колонн] 30 x 480 x 30
Iron Craftsman's Hammer[s],[Железный молот кузнеца|Железных молота кузнеца|Железных молотов кузнеца]
Iron Dagger Blade[s],[Железное лезвие кинжала|Железных лезвия кинжала|Железных лезвий кинжала]
Iron Dagger Hilt[s],[Железная рукоять кинжала|Железных рукояти кинжала|Железных рукоятей кинжала]
Iron Division,Железная дивизия
Iron Door[s],[Железная дверь|Железных двери|Железных дверей]
Iron Doorway[s] 240 x 240,[Железный дверной проём|Железных дверных проёма|Железных дверных проёмов] 240 x 240
Iron Dye[s],[Краска|Краски|Красок] «Железо»
Iron Floor[s] 960 x 600,[Железный пол|Железных пола|Железных полов] 960 x 600
Iron Floor[s] 960 x 840,[Железный пол|Железных пола|Железных полов] 960 x 840
Iron Greatsword Blade[s],[Железный клинок|Железных клинка|Железных клинков] двуручного меча
Iron Greatsword Hilt[s],[Железная рукоять|Железных рукояти|Железных рукоятей] двуручного меча
Iron Guards Improvement[s],Улучшени[е|я|й] железных стражей
Iron Hammer Head[s],Железн[ая|ые|ых] головк[а|и|ок] молот[а|ов|ов]
Iron Hide,Железная шкура
Iron Horn[s],Железн[ый|ые|ых] рог[|а|ов]
Iron Ingot[s],Железн[ый|ые|ых] слиток[|и|ов]
Iron Legion Banner Skin[s],[Облик|Облика|Обликов] знамени Железного легиона
Iron Legion Cannon,Пушка Iron Legion
"Iron Legion Claw Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] когтей Железного легиона
Iron Legion Commendation[s],[Похвальная грамота Железного легиона|Похвальные грамоты Железного легиона|Похвальных грамот Железного легиона]
Iron Legion Commendations,Награды Iron Legion
"Iron Legion Crafting Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] ремесленника Железного легиона
Iron Legion Delegation Aide,Помощник делегации Iron Legion
Iron Legion Engineer Steelhammer,Инженер Сталебой из Железного легиона
Iron Legion Flamethrowers,Огнемёты Iron Legion
Iron Legion Gearring,Шестерня Iron Legion
Iron Legion has completed their trials!,Iron Legion завершил свои испытания!
Iron Legion Key[s],Ключ[|а|ей] Железного легиона
Iron Legion Machine Gun,Пулемет Iron Legion
Iron Legion Machine Gunner,Пулемётчик Iron Legion
Iron Legion Marksman,Стрелок Iron Legion
Iron Legion Mine,Мина Iron Legion
Iron Legion Mortar[s],Мортир[а|ы|] Iron Legion
"Iron Legion Onyx Materials Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] ониксовых материалов Железного легиона
"Iron Legion Ore Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с рудой Железного легиона
Iron Legion Remote Charge,Дистанционный заряд Iron Legion
"Iron Legion Reward Box[pl:""Boxes""]",Коробка награды Железного легиона
Iron Legion Scout Steeltooth,Разведчик Железного легиона Стальной Зуб
Iron Legion Soldier,Солдат Iron Legion
Iron Legion Soldier Truegrip,Солдат Iron Legion Труэлаунч
Iron Legion Special Mission Document[s],Документ особого задания Iron Legion
Iron Legion troops are building cannons to assist with the assault across the bridge. Defeat cache keepers until the cannons have been fully constructed!,"Войска Iron Legion строят пушки, чтобы помочь с атакой через мост. Уничтожайте хранителей тайников, пока пушки не будут полностью построены!"
Iron Legion Turret,Турель Iron Legion
Iron Legion War Banner,Боевое знамя Iron Legion
Iron Legion wins the derby!,Iron Legion выигрывает дерби!
Iron Legion<br>Arsenal,Iron Legion<br>Арсенал
Iron Mace Head[s],[Головка|Головки|Головок] железной булавы
Iron Marches Sunken Chest Looted,"Сундук, затонувший в Iron Marches, разграблен"
Iron Marches: Bloodfin Lake,Iron Marches: Озеро Кровавого Плавника
Iron Marches: Champion's Shield,Iron Marches: Щит чемпиона
Iron Marches: Crystalwept Groves,Iron Marches: Хрустальные рощи
Iron Marches: Ebbing Heart Run,Iron Marches: Бег угасающего сердца
Iron Marches: Echoslab Arches,Iron Marches: Арки эхо-плит
Iron Marches: Gladefall Run,Iron Marches: Бег поляны падения
Iron Marches: Glory's Steps,Iron Marches: Ступени славы
Iron Marches: Harvester's Glade,Iron Marches: Поляна жнеца
Iron Marches: Hellion Forest,Iron Marches: Лес бесов
Iron Marches: Ironhead Lake,Iron Marches: Озеро Железная голова
Iron Marches: Lake Carnifex,Iron Marches: Озеро Карнифекс
Iron Marches: Lake Desolann,Iron Marches: Озеро Дезоланн
Iron Marches: Lamprey Grottoes,Iron Marches: Гроты миног
Iron Marches: Monger's Sink,Iron Marches: Топь торговца
Iron Marches: Obsidian Run,Iron Marches: Обсидиановый бег
Iron Marches: Scorchlands,Iron Marches: Выжженные земли
Iron Marches: Scourgejaw's Vault,Iron Marches: Хранилище Когтебивня
Iron Marches: Soldier Mesa,Iron Marches: Плато Солдата
Iron Marches: Southshore Wastes,Iron Marches: Южнобережные пустоши
Iron Marches: Stonesheath Overlook,Iron Marches: Смотровая Камнечехла
Iron Marches: Sunken Halls of Clarent,Iron Marches: Затонувшие залы Кларента
Iron Marches: The Granite Front,Iron Marches: Гранитный фронт
Iron Marches: The Infestation,Iron Marches: Заражение
Iron Marches: Victium Moors,Iron Marches: Топи Виктиума
Iron Marches: Viper's Run,Iron Marches: Бег Гадюки
Iron Marches: Western Bulwark,Iron Marches: Западный оплот
Iron Ore Mining Node[s],[Узел|Узла|Узлов] железной руды
Iron Pauldron Casing[s],[Обшивка|Обшивки|Обшивок] железного наплечника
Iron Pauldron Lining[s],[Подкладка|Подкладки|Подкладок] железного наплечника
Iron Pistol Barrel[s],[Ствол|Ствола|Стволов] железного пистолета
Iron Plated Dowel[s],[Штифт|Штифта|Штифтов] железной пластины
Iron Rifle Barrel[s],[Ствол|Ствола|Стволов] железной винтовки
Iron Rocket,Железная ракета
Iron Scale Armguard Lining[s],[Подкладка|Подкладки|Подкладок] наруча из железной чешуи
Iron Scale Armguard Panel[s],[Панель|Панели|Панелей] наруча из железной чешуи
Iron Scale Boot Lining[s],[Подкладка|Подкладки|Подкладок] сапога из железной чешуи
Iron Scale Boot Panel[s],[Панель|Панели|Панелей] сапога из железной чешуи
Iron Scale Chest Padding[s],[Прокладка|Прокладки|Прокладок] нагрудника из железной чешуи
Iron Scale Chest Panel[s],[Панель|Панели|Панелей] нагрудника из железной чешуи
Iron Scale Legging Lining[s],[Подкладка|Подкладки|Подкладок] поножей из железной чешуи
Iron Scale Legging Panel[s],[Панель|Панели|Панелей] поножей из железной чешуи
Iron Shield Backing[s],Железн[ая|ые|ых] основ[а|ы|] щита
Iron Siegecouch[s],Железн[ая|ые|ых] осадн[ая|ые|ых] кушетк[а|и|ок]
Iron Siegesofa[s],Железн[ая|ые|ых] осадн[ая|ые|ых] соф[а|ы|]
Iron Siegethrone[s],Железн[ый|ых|ых] осадн[ый|ых|ых] трон[|а|ов]
Iron Spear Head[s],Железн[ый|ых|ых] наконечник[|а|ов] копья
Iron Special Mission: Iron Rain,Железная особая миссия: Железный дождь
Iron Special Mission: Iron Scavenger,Железная особая миссия: Железный мусорщик
Iron Special Mission: Minesweeper,Железная особая миссия: Сапёр
Iron Special Mission: Percussive Maintenance,Железная особая миссия: Ударное обслуживание
Iron Special Mission: Recovery Operations,Железная особая миссия: Восстановительные работы
"Iron Stairs[pl:""Stairs""] (120 x 60)",[Железная лестница|Железные лестницы|Железных лестниц] (120 x 60)
"Iron Stairs[pl:""Stairs""] 120 x 120",[Железная лестница|Железные лестницы|Железных лестниц] 120 x 120
"Iron Stairs[pl:""Stairs""] 120 x 60",[Железная лестница|Железные лестницы|Железных лестниц] 120 x 60
Iron Sword Blade[s],Железн[ый|ых|ых] клин[ок|ка|ков] меча
Iron Sword Hilt[s],Железн[ая|ые|ых] рукоят[ь|и|ей] меча
Iron Torch Head[s],Железн[ая|ые|ых] головк[а|и|ок] факела
Iron Trident Head[s],Железн[ая|ые|ых] головк[а|и|ок] трезубца
Iron Wall[s] (120 x 240),[Железная стена|Железные стены|Железных стен] (120 x 240)
Iron Wall[s] (240 x 240),[Железная стена|Железные стены|Железных стен] (240 x 240)
Iron Wall[s] (60 x 240),[Железная стена|Железные стены|Железных стен] (60 x 240)
Iron Wall[s] (600 x 240),[Железная стена|Железные стены|Железных стен] (600 x 240)
Iron Wall[s] (960 x 240),[Железная стена|Железные стены|Железных стен] (960 x 240)
Iron Wall[s] 120 x 120,[Железная стена|Железные стены|Железных стен] 120 x 120
Iron Wall[s] 120 x 240,[Железная стена|Железные стены|Железных стен] 120 x 240
Iron Wall[s] 120 x 60,[Железная стена|Железные стены|Железных стен] 120 x 60
Iron Wall[s] 240 x 120,[Железная стена|Железные стены|Железных стен] 240 x 120
Iron Wall[s] 240 x 240,[Железная стена|Железные стены|Железных стен] 240 x 240
Iron Wall[s] 60 x 120,[Железная стена|Железные стены|Железных стен] 60 x 120
Iron Wall[s] 60 x 240,[Железная стена|Железные стены|Железных стен] 60 x 240
Iron Wall[s] 600 x 240,[Железная стена|Железные стены|Железных стен] 600 x 240
Iron Wall[s] 960 x 240,[Железная стена|Железные стены|Железных стен] 960 x 240
Iron Warhorn Mouthpiece[s],Мундштук[|а|ов] железного боевого рога
Iron Will,Железная воля
Iron Window[s],Железное [окно|окна|окон]
Ironclad Appearance Pack,Набор внешности «Железный панцирь»
Ironclad Glider[s],Броненосный планер[|а|ы]
Ironclad Outfit[s],Броненосный костюм[|а|ы]
Irondock Viewpoint,Смотровая площадка Железной Гавани
Irradiated Light,Облучённый свет
Irradiated Ooze,Облучённая слизь
Irresistible Javalinas (Level 65),Неотразимые копьеметатели (65 ур.)
Irresistible Javalinas (Level 68),Неотразимые копьеметатели (68 ур.)
Irukandji Tentacle[s],[Щупальце|Щупальца|Щупалец] Ируканджи
Is a Pirate's <br>Life for You?,Пиратская <br>жизнь для тебя?
Is it even a net gain to have to incorporate all these civilians into our operation?,Является ли это вообще чистой выгодой — включать всех этих гражданских в нашу операцию?
Is it safe to drink from a celestial fountain?,Безопасно ли пить из небесного фонтана?
Is it true?,Это правда?
Is That Bloodstone or Stoneblood?,Это кровавый камень или каменная кровь?
Is that Lieutenant Myros the Spiteful?,Это лейтенант Мирос Злобный?
Is there anything you can tell me about the life-fire I'm carrying?,"Можете ли вы рассказать мне что-нибудь о жизненном огне, который я несу?"
Isgarren can only protect you from the agony if you stay close.,"Исгаррен может защитить тебя от агонии, только если ты будешь рядом."
