english,translate
Superior Rune[s] of the Chronomancer,[Высшая|Высшие|Высших] [руна|руны|рун] Хрономанта
Superior Rune[s] of the Citadel,[Высшая|Высшие|Высших] [руна|руны|рун] Цитадели
Superior Rune[s] of the Daredevil,[Высшая|Высшие|Высших] [руна|руны|рун] Сорвиголовы
Superior Rune[s] of the Deadeye,[Высшая|Высшие|Высших] [руна|руны|рун] Меткого стрелка
Superior Rune[s] of the Defender,[Высшая|Высшие|Высших] [руна|руны|рун] Защитника
Superior Rune[s] of the Dolyak,[Высшая|Высшие|Высших] [руна|руны|рун] Дольяка
Superior Rune[s] of the Dragonhunter,[Высшая|Высшие|Высших] [руна|руны|рун] Драконоборца
Superior Rune[s] of the Druid,[Высшая|Высшие|Высших] [руна|руны|рун] Друида
Superior Rune[s] of the Eagle,[Высшая|Высшие|Высших] [руна|руны|рун] Орла
Superior Rune[s] of the Earth,[Высшая|Высшие|Высших] [руна|руны|рун] Земли
Superior Rune[s] of the Elementalist,[Высшая|Высшие|Высших] [руна|руны|рун] Элементалиста
Superior Rune[s] of the Engineer,[Высшая|Высшие|Высших] [руна|руны|рун] Инженера
Superior Rune[s] of the Fire,[Высшая|Высшие|Высших] [руна|руны|рун] Огня
Superior Rune[s] of the Firebrand,[Высшая|Высшие|Высших] [руна|руны|рун] Пламенного
Superior Rune[s] of the Flame Legion,[Высшая|Высшие|Высших] [руна|руны|рун] Flame Legion
Superior Rune[s] of the Flock,[Высшая|Высшие|Высших] [руна|руны|рун] Стаи
Superior Rune[s] of the Forgeman,[Высшая|Высшие|Высших] [руна|руны|рун] Кузнеца
Superior Rune[s] of the Golemancer,[Высшая|Высшие|Высших] [руна|руны|рун] Големансера
Superior Rune[s] of the Grove,[Высшая|Высшие|Высших] [руна|руны|рун] Рощи
Superior Rune[s] of the Guardian,[Высшая|Высшие|Высших] [руна|руны|рун] Стража
Superior Rune[s] of the Herald,[Высшая|Высшие|Высших] [руна|руны|рун] Вестника
Superior Rune[s] of the Holosmith,[Высшая|Высшие|Высших] [руна|руны|рун] Голосмита
Superior Rune[s] of the Ice,[Высшая|Высшие|Высших] [руна|руны|рун] Льда
Superior Rune[s] of the Krait,[Высшая|Высшие|Высших] [руна|руны|рун] Крайта
Superior Rune[s] of the Lich,[Высшая|Высшие|Высших] [руна|руны|рун] Лича
Superior Rune[s] of the Mad King,[Высшая|Высшие|Высших] [руна|руны|рун] Безумного короля
Superior Rune[s] of the Mesmer,[Высшая|Высшие|Высших] [руна|руны|рун] Месмера
Superior Rune[s] of the Mirage,[Высшая|Высшие|Высших] [руна|руны|рун] Миража
Superior Rune[s] of the Monk,[Высшая|Высшие|Высших] [руна|руны|рун] Монаха
Superior Rune[s] of the Necromancer,[Высшая|Высшие|Высших] [руна|руны|рун] Некроманта
Superior Rune[s] of the Nightmare,[Высшая|Высшие|Высших] [руна|руны|рун] Кошмара
Superior Rune[s] of the Ogre,[Высшая|Высшие|Высших] [руна|руны|рун] Огра
Superior Rune[s] of the Pack,[Высшая|Высшие|Высших] [руна|руны|рун] Стаи
Superior Rune[s] of the Privateer,[Высшая|Высшие|Высших] [руна|руны|рун] Корсара
Superior Rune[s] of the Ranger,[Высшая|Высшие|Высших] [руна|руны|рун] Рейнджера
Superior Rune[s] of the Reaper,[Высшая|Высшие|Высших] [руна|руны|рун] Жнеца
Superior Rune[s] of the Rebirth,[Высшая|Высшие|Высших] [руна|руны|рун] Возрождения
Superior Rune[s] of the Renegade,[Высшая|Высшие|Высших] [руна|руны|рун] Ренегата
Superior Rune[s] of the Revenant,[Высшая|Высшие|Высших] [руна|руны|рун] Ревенанта
Superior Rune[s] of the Scholar,[Высшая|Высшие|Высших] [руна|руны|рун] Учёного
Superior Rune[s] of the Scourge,Высшая [руна|руны|рун] Бича
Superior Rune[s] of the Scrapper,Высшая [руна|руны|рун] Изобретателя
Superior Rune[s] of the Soulbeast,Высшая [руна|руны|рун] душезверя
Superior Rune[s] of the Spellbreaker,Высшая [руна|руны|рун] Разрушителя чар
Superior Rune[s] of the Stars,Высшая [руна|руны|рун] Звёзд
Superior Rune[s] of the Sunless,Высшая [руна|руны|рун] Безликого
Superior Rune[s] of the Tempest,Высшая [руна|руны|рун] Буревестника
Superior Rune[s] of the Thief,Высшая [руна|руны|рун] Вора
Superior Rune[s] of the Trapper,Высшая [руна|руны|рун] Ловца
Superior Rune[s] of the Traveler,Высшая [руна|руны|рун] Путешественника
Superior Rune[s] of the Trooper,Высшая [руна|руны|рун] Солдата
Superior Rune[s] of the Undead,Высшая [руна|руны|рун] Нежити
Superior Rune[s] of the Warrior,Высшая [руна|руны|рун] Воина
Superior Rune[s] of the Water,Высшая [руна|руны|рун] Воды
Superior Rune[s] of the Weaver,Высшая [руна|руны|рун] Ткача
Superior Rune[s] of the Wurm,Высшая [руна|руны|рун] Урмы
Superior Rune[s] of the Zephyrite,Высшая [руна|руны|рун] Зефирита
Superior Rune[s] of Thorns,[Высшая руна|Высшие руны|Высших рун] шипов
Superior Rune[s] of Tormenting,[Высшая руна|Высшие руны|Высших рун] мучения
Superior Rune[s] of Vampirism,[Высшая руна|Высшие руны|Высших рун] вампиризма
Superior Sharpening Stone[s],Высший [точильный камень|точильных камня|точильных камней]
Superior Shield Generator,Превосходный генератор щита
Superior Shield Generator Blueprint[s],Высший [чертёж|чертежа|чертежей] щитового генератора
Superior Shield Generator Build Site,Место строительства превосходного генератора щита
Superior Sigil[s] of Absorption,Высший [сигил|сигила|сигилов] Поглощения
Superior Sigil[s] of Accuracy,Высший [сигил|сигила|сигилов] Точности
Superior Sigil[s] of Agility,Высший [сигил|сигила|сигилов] Проворства
Superior Sigil[s] of Agony,Высший [сигил|сигила|сигилов] Агонии
Superior Sigil[s] of Air,Высший [сигил|сигила|сигилов] Воздуха
Superior Sigil[s] of Battle,Высший [сигил|сигила|сигилов] Битвы
Superior Sigil[s] of Benevolence,Высший [сигил|сигила|сигилов] Благожелательности
Superior Sigil[s] of Blight,Высший [сигил|сигила|сигилов] Порчи
Superior Sigil[s] of Blood,Высший [сигил|сигила|сигилов] Крови
Superior Sigil[s] of Bloodlust,Высший [сигил|сигила|сигилов] Кровожадности
Superior Sigil[s] of Bounty,Высший [сигил|сигила|сигилов] Щедрости
Superior Sigil[s] of Bursting,[Сигил|Сигила|Сигилов] взрыва высшего качества
Superior Sigil[s] of Celerity,[Сигил|Сигила|Сигилов] скорости высшего качества
Superior Sigil[s] of Centaur Slaying,[Сигил|Сигила|Сигилов] истребления кентавров высшего качества
Superior Sigil[s] of Chilling,[Сигил|Сигила|Сигилов] холода высшего качества
Superior Sigil[s] of Cleansing,[Сигил|Сигила|Сигилов] очищения высшего качества
Superior Sigil[s] of Concentration,[Сигил|Сигила|Сигилов] концентрации высшего качества
Superior Sigil[s] of Corruption,[Сигил|Сигила|Сигилов] порчи высшего качества
