english,translate
Seer Doorway[s],[Дверной проём|Дверного проёма|Дверных проёмов] провидца
Seer Floor[s],[Пол|Пола|Полов] провидца
Seer Lamp[s],[Лампа|Лампы|Ламп] провидца
Seer Magic,Магия провидца
Seer Mirror[s] Small,[Зеркало|Зеркала|Зеркал] провидца маленькое
Seer Painting[s],[Картина|Картины|Картин] провидца
Seer Pillar[s],[Колонна|Колонны|Колонн] провидца
Seer Ritual Movement,Ритуальное движение провидца
Seer ruins to the west.,Руины провидца на западе.
Seer Runestone[s],[Рунический камень|Рунического камня|Рунических камней] провидца
Seer Sensory Pulse,Сенсорный импульс провидца
Seer Sight,Зрение провидца
Seer Sticker,Наклейка провидца
Seer Storage Cauldron[s],[Котёл|Котла|Котлов] хранения провидца
Seer Storage Chest,Сундук для хранения провидца
Seer Table[s] Large,[Стол|Стола|Столов] провидца большой
Seer Table[s] Small,[Стол|Стола|Столов] провидца маленький
Seer Tablet,Табличка провидца
Seer Tome,Фолиант провидца
"Seer Transcendence[pl:""Transcendence""]",[Трансцендентность провидца|Трансцендентности провидца|Трансцендентностей провидца]
Seer Trap,Ловушка провидца
Seer Wall[s],[Стена|Стены|Стен] провидца
Seer Wreath[s] of Service,[Венок|Венка|Венков] службы провидца
Seething Anguish Stone[s],[Камень|Камня|Камней] кипящей муки
Seething Bloodthirst Stone[s],[Камень|Камня|Камней] кипящей кровожадности
Seething Fury Stone[s],[Камень|Камня|Камней] кипящей ярости
Seething Hunger Stone[s],[Камень|Камня|Камней] кипящего голода
Seething Siamoth,Кипящий Сиамот
Seething Terror Stone[s],[Камень|Камня|Камней] кипящего ужаса
Seimur Oxbone,Seimur Oxbone
Seimur's Butterknife Spear Skin now available!,Образ копья «Масляный нож» Сеймура теперь доступен!
Seimur's Butterknife Spear Skin[s],[Облик|Облика|Обликов] копья «Масляный нож Сеймура»
Seismic Assault,Сейсмический штурм
Seitung Bridge[s],[Мост|Моста|Мостов] Сейтуна
Seitung Province Fishing License[s],[Лицензия|Лицензии|Лицензий] на рыбалку в провинции Сейтун
Seitung Province Fishing Reward[s],[Награда|Награды|Наград] за рыбалку в провинции Сейтун
"Seitung Province Keepsake Box[pl:""Boxes""]",[Коробка памяти провинции Сейтун|Коробки памяти провинции Сейтун|Коробок памяти провинции Сейтун]
Seitung Province Reward Track,Трек наград провинции Сейтун
Seitung Province: Commander's Choice Chest[s],Seitung Province: Сундук командира
Seitung Province: Hero's Choice Chest[s],[Сундук|Сундука|Сундуков] выбора героя провинции Сейтун
Seize the Awkward,Seize the Awkward
Seize the Awkward Potion[s],[Зелье|Зелья|Зелий] «Ухватить неловкость»
"Sejm and I left a week ago. The warmth of our homestead is starting to fade from memory. The landscape is cold and harsh. Howls from beasts I've never heard before echo through the trees. This is a very different winter.    We've stayed out of sight, following the path that the refugees took southward. Bodies line the road. Bloody remnants are just about everywhere—beast and norn alike. I don't know how many they lost on their way, but that number is likely significant.    We've a few weeks until we arrive at Saldistead. One of the survivors said that someone must've stayed behind. We may be greeted by many or none, but this entire ordeal paints a very grim image. I worry that we're too late. I worry that I may never see Arina or Na again.    I got one final look at them before leaving. Na, tucked under a pile of blankets and fur; a queen hidden beneath a pile of snow. Arina was propped up on top, playing with a handwoven doll from Gaerta. Both of them lit only by the fire of our stove. I wish I could paint them like that.","Мы с Сеймом уехали неделю назад. Тепло нашего дома начинает стираться из памяти. Пейзаж холодный и суровый. Вой зверей, которых я никогда раньше не слышал, эхом разносится среди деревьев. Это совсем другая зима.    Мы держались в стороне, следуя по пути, которым беженцы шли на юг. Вдоль дороги лежат тела. Кровавые останки повсюду — и зверей, и норнов. Не знаю, сколько они потеряли в пути, но число, вероятно, велико.    Нам осталось несколько недель до прибытия в Салдистед. Один из выживших сказал, что кто-то, должно быть, остался. Нас могут встретить многие или никто, но вся эта история рисует очень мрачную картину. Я боюсь, что мы опоздали. Боюсь, что больше никогда не увижу Арину или На.    Перед уходом я в последний раз взглянул на них. На, укутанная под грудой одеял и мехов; королева, спрятанная под сугробом. Арина сидела сверху, играя с самодельной куклой от Гаэрты. Обеих освещал лишь огонь нашей печи. Хотел бы я уметь рисовать их такими."
Select a Filter...,Выберите фильтр...
Select a friend,Выберите друга
Select a health pool.,Выберите запас здоровья.
Select a hitbox size.,Выберите размер хитбокса.
Select a home world to guest or transfer to. (Step 1 of 2),Выберите домашний мир для гостевого посещения или переноса. (Шаг 1 из 2)
Select a home world to transfer to. (Step 1 of 2),Выберите домашний мир для переноса. (Шаг 1 из 2)
Select a placed decoration in the instance for further modification.,Выберите размещённое украшение в экземпляре для дальнейшего изменения.
Select a Reward,Выберите награду
Select a reward from the list.,Выберите награду из списка.
Select a single decoration to be returned to storage.,Выберите одно украшение для возврата в хранилище.
Select a subcategory from the list on the left to populate the list of available parties.,"Выберите подкатегорию из списка слева, чтобы заполнить список доступных групп."
Select a team to join for the current season:,Выберите команду для участия в текущем сезоне:
Select a trait slot or trait line to the right to see options.,"Выберите слот черты или ветку черт справа, чтобы увидеть варианты."
"Select additional options, or spawn your golem.",Выберите дополнительные параметры или призовите вашего голема.
"Select an equipment slot to view available transmutation options for this profession. To view all weapon and armor skins, speak with a banker in any major city.","Выберите слот экипировки, чтобы просмотреть доступные варианты трансмутации для этого класса. Чтобы увидеть все облики оружия и брони, поговорите с банкиром в любом крупном городе."
"Select an equipment slot to view available transmutation options for this profession.To view all weapon and armor skins, speak with a banker in any major city.","Выберите слот экипировки, чтобы просмотреть доступные варианты трансмутации для этого класса. Чтобы просмотреть все облики оружия и брони, поговорите с банкиром в любом крупном городе."
Select an item filter or a gear slot to edit your build.,"Выберите фильтр предметов или слот снаряжения, чтобы изменить свой билд."
Select any one of these exclusive mounts.,Выберите любого из этих эксклюзивных скакунов.
Select Appearance,Выбрать внешность
Select Background,Выбрать фон
Select Battle Guild,Выбрать боевую гильдию
Select Build,Выбрать сборку
Select crafting type.,Выберите тип ремесла.
Select Decoration,Выбрать украшение
Select Decoration to Modify,Выбрать украшение для изменения
"Select from one of the preset configurations, or customize your options below.",Выберите одну из предустановленных конфигураций или настройте параметры ниже.
Select Gender,Выбрать пол
Select Height,Выбрать рост
Select how your mail is delivered in the Mail Carriers section of your Hero Panel.,Выберите способ доставки вашей почты в разделе «Почтальоны» панели героя.
Select New,Выбрать новое
Select one of the following weapon skins.,Выберите один из следующих обликов оружия.
Select Profession,Выбрать профессию
Select Race,Выбрать расу
Select Raid,Выбрать рейд
Select Role,Выбрать роль
Select Stats,Выбрать характеристики
Select Team,Выбрать команду
Select the kodan bed decoration.,Выберите украшение «Кровать кодана».
Select the Novice Decorations category within the Crafting tab to view the recipe and materials needed for the bed.,"Выберите категорию «Украшения для новичков» на вкладке «Ремесло», чтобы просмотреть рецепт и материалы, необходимые для кровати."
Select the target that was last called.,"Выберите цель, которая была вызвана последней."
Select the Traits section of your Hero Panel to spend your first trait point and gain a new passive ability.,"Выберите раздел «Черты» на панели героя, чтобы потратить первое очко черт и получить новую пассивную способность."
Select this checkbox to apply these stats to all equipped armor.,"Установите этот флажок, чтобы применить эти характеристики ко всей надетой броне."
Select this checkbox to apply these stats to all equipped trinkets.,"Установите этот флажок, чтобы применить эти характеристики ко всем надетым аксессуарам."
Select this checkbox to apply these stats to all equipped weapons.,"Установите этот флажок, чтобы применить эти характеристики ко всему надетому оружию."
Select this checkbox to apply this rune type to all equipped legendary runes.,"Установите этот флажок, чтобы применить этот тип руны ко всем надетым легендарным рунам."
"Select this guild as your WvW guild. Your WvW guild, or attached alliance, will be used to determine placement in the next team creation.",Выберите эту гильдию в качестве вашей гильдии для WvW. Ваша гильдия WvW или прикрепленный альянс будут использоваться для определения вашего места при следующем формировании команды.
Select to create a guild in this slot.,"Выберите, чтобы создать гильдию в этом слоте."
Select to launch the hero panel to browse and select a default mail carrier.,"Выберите, чтобы открыть панель героя и просмотреть/выбрать почтальона по умолчанию."
Select WvW Guild. Changes to the team will not take effect until the next matchmaking.,Выберите гильдию для WvW. Изменения в команде вступят в силу только после следующего подбора соперников.
Select your build and height.,Выберите ваше телосложение и рост.
Select your choice of a Black Lion Chest exclusive item.,Выберите один эксклюзивный предмет из сундука «Black Lion».
Select your choice of one Dark Sanctified weapon skin.,Выберите один облик оружия «Освященный тьмой».
Select your choice of one Lunar Astrolabe weapon skin.,Выберите один облик оружия «Лунная астролябия».
Select your choice of one Old-Growth weapon skin.,Выберите один облик оружия «Старый рост».
Select your choice of one Sanctified weapon skin.,Выберите один облик оружия «Освященный».
Select your choice of one Solar Astrolabe weapon skin.,Выберите один облик оружия «Солнечная астролябия».
Select your choice of one Stone-Growth weapon skin.,Выберите один облик оружия «Каменный рост».
Select your choice of one weapon skin.,Выберите один облик оружия.
Select Your Next Raid,Выберите следующий рейд
Select Your Reward,Выберите награду
Select your reward!,Выберите вашу награду!
Selectable Profession Skills,Выбираемые умения профессии
Selectable Rewards,Выбираемые награды
Selectable Weapon Skills,Выбираемые навыки оружия
Selecting a Target,Выбор цели
Selection Outline,Контур выделения
Selection Preview,Предпросмотр выбора
Selects a random mail carrier each time you load into a map. (Only picks from your favorites if any have been selected.),"Выбирает случайного почтальона при каждой загрузке на карту. (Выбирает только из избранного, если оно отмечено.)"
Selects a random miniature each time you load into a map. (Only picks from your favorites if any have been selected.),"Выбирает случайную миниатюру при каждой загрузке на карту. (Выбирает только из избранного, если оно отмечено.)"
Selects a random outfit each time you load into a map. (Only picks from your favorites if any have been selected.),"Выбирает случайный наряд при каждой загрузке на карту. (Выбирает только из избранного, если оно отмечено.)"
Self Destruct,Самоуничтожение
Self Effects on Cast,Эффекты на себя при применении
Self Heal • Stun,Самоисцеление • Оглушение
Self Knockback Distance,Дальность отталкивания себя
Self Launch,Запуск себя
Self Poison,Отравление себя
Self Regeneration,Регенерация себя
Self Superspeed,Собственная сверхскорость
Self-Assembling Axe Fragment[s],[Фрагмент|Фрагмента|Фрагментов] самособирающегося топора
Self-Assembling Dagger Fragment[s],[Фрагмент|Фрагмента|Фрагментов] самособирающегося кинжала
Self-Assembling Longbow Fragment[s],[Фрагмент|Фрагмента|Фрагментов] самособирающегося длинного лука
Self-Assembling Staff Fragment[s],[Фрагмент|Фрагмента|Фрагментов] самособирающегося посоха
Self-Assembling Sword Fragment[s],[Фрагмент|Фрагмента|Фрагментов] самособирающегося меча
Self-Burning per Condition,Собственное горение за каждое состояние
Self-destruct protocol initiated—ten minutes until lab detonation. Activating underwater escape portal.,Запущен протокол самоуничтожения — десять минут до взрыва лаборатории. Активация подводного портала для побега.
Self-Knockback Distance,Дистанция собственного отталкивания
Self-Modification Storage-Matrix Holo-Controller,Голоконтроллер матрицы хранения самомодификации
Self-repairs your golem suit and any nearby malfunctioning golems.,Самостоятельно ремонтирует ваш голем-костюм и любые неисправные големы поблизости.
Self-Resistance per Condition,Собственное сопротивление за каждое состояние
Self-Style Hair Kit[s],[Набор|Набора|Наборов] для самостоятельной укладки волос
Self-Torment per Enemy Struck,Само-Мучение за каждую пораженную цель
Self-Vulnerability per Condition,Само-Уязвимость за каждое состояние
Selfless Potion[s],[Зелье|Зелья|Зелий] самоотверженности
Selflessness Daring,Бескорыстная Дерзость
Sell at Trading Post,Продать на Trading Post
Sell Items,Продать предметы
sell items on the Trading Post.,продавать предметы на Торговой площади.
Sell Junk,Продать хлам
Sell On Trading Post,Продать на Trading Post
Sell to vendor,Продать торговцу
Selling Gold,Продажа золота
Semifinal[s],[Полуфинал|Полуфинала|Полуфиналов]
Send a Gift<br>to Friends<br> and Guildmates.,Отправить подарок<br>друзьям<br> и согильдийцам.
Send a Gift<br>to Someone<br>Special!,Отправить подарок<br>кому-то особенному<br>!
Send a phantasmal hand to grasp at your foe.,"Пошлите призрачную руку, чтобы схватить вашего врага."
Send a request to join the owner's party?,Отправить запрос на вступление в группу владельца?
"Send an unblockable fragment of Razah toward the targeted area. When the fragment reaches its target, shadowstep to its position, dealing damage to enemies in the area. If it hits, you can use this skill up to two more times with no energy cost or casting time.<c=@abilitytype>Resonance.</c> If Legendary Assassin Stance is equipped, this skill deals additional damage and removes boons if only one enemy was struck by this attack.","Пошлите неблокируемый фрагмент Разаха в указанную область. Когда фрагмент достигает цели, совершите теневой шаг к её позиции, нанося урон врагам в области. При попадании вы можете использовать это умение ещё до двух раз без затрат энергии и времени произнесения.<c=@abilitytype>Резонанс.</c> Если экипирована легендарная стойка убийцы, это умение наносит дополнительный урон и снимает благотворные эффекты, если атакой был поражен только один враг."
Send Home,Отправить домой
send items and gold through the mail to anyone.,отправлять предметы и золото по почте любому.
Send Mail,Отправить почту
