english,translate
Snow Garden Staff Skin[s],[Облик|Облика|Обликов] посоха «Снежный сад»
Snow Garden Sword Skin[s],[Облик|Облика|Обликов] меча «Снежный сад»
Snow Garden Torch Skin[s],[Облик|Облика|Обликов] факела «Снежный сад»
Snow Garden Warhorn Skin[s],[Облик|Облика|Обликов] боевого рога «Снежный сад»
Snow Garden Weapon Choice[s],[Выбор|Выбора|Выборов] оружия «Снежный сад»
Snow Garden Weapons,Оружие Снежного сада
Snow Globe Bell Choir,Колокольный хор Снежного шара
Snow Gray,Снежно-серый
Snow Griffon,Снежный грифон
Snow Heap,Сугроб
Snow Leopard Cub[s],[Детёныш снежного барса|Детёныша снежного барса|Детёнышей снежного барса]
Snow Leopard Form,Форма снежного барса
Snow Leopard Unarmed,Снежный барс без оружия
Snow Leopard's Grace,Грация снежного барса
Snow Leopard[s],[Снежный барс|Снежного барса|Снежных барсов]
Snow Machine,Снежная машина
Snow Maker[s],[Создатель|Создателя|Создателей] снега
Snow Mound[s],[Сугроб|Сугроба|Сугробов]
Snow Owl,Снежная сова
Snow Owl[s],[Снежная сова|Снежных совы|Снежных сов]
Snow Pile[s],[Куча|Кучи|Куч] снега
Snow Storm,Снежная буря
Snow Truffle Harvesting Node[s],[Узел|Узла|Узлов] сбора снежных трюфелей
Snow Truffle[s],[Снежный трюфель|Снежных трюфеля|Снежных трюфелей]
Snow White,Белоснежка
Snow-Covered Object,Засыпанный снегом объект
Snowball Box of Fun,Коробка веселья со снежками
Snowball Catapult,Снежкомёт
Snowball Fight,Снежная битва
Snowball fighters will throw snowballs at you.,Бойцы со снежками будут кидать в вас снежки.
Snowball Lob,Бросок снежка
Snowball Pile,Куча снежков
Snowball Throw,Метание снежка
Snowball Trap,Снежная ловушка
Snowball with Rock,Снежок с камнем
Snowball[s],[Снежок|Снежка|Снежков]
Snowblind Challenge Mote[s],[Маркер|Маркера|Маркеров] испытания «Снежная слепота»
Snowblind Ice Sample,Образец льда из «Снежной слепоты»
Snowden Drifts Dragon Response Mission,Миссия по отражению дракона в Сноуденских заносах
Snowden Drifts Sunken Chest Looted,Затонувший сундук Сноуденских заносов разграблен
"Snowden Drifts, a frozen stretch of high peaks and deep lakes, is the main artery between Kryta and Ascalon. Sons of Svanir, centaurs, and dredge all stalk the Drifts, and travelers are advised to stay on the main road or within the protective walls of a haven.","Сноуденские заносы, замёрзший участок высоких пиков и глубоких озер, являются главной артерией между Крайтой и Аскалоном. Sons of Svanir, кентавры и дредж рыщут по Пустошам, и путешественникам рекомендуется держаться главной дороги или оставаться под защитой стен убежища."
Snowden Drifts: Darkhoof Heights,Сноуденские заносы: Высоты Тёмного Копыта
Snowden Drifts: Dragon's Rising,Сноуденские заносы: Восстание Дракона
Snowden Drifts: Glisterice Caves,Сноуденские заносы: Пещеры Мерцающего Льда
Snowden Drifts: Griffonfall,Сноуденские заносы: Грифоний Утёс
Snowden Drifts: Hrothgar's Pass,Сноуденские заносы: Перевал Хротгара
Snowden Drifts: Hunter's Pitfalls,Сноуденские заносы: Охотничьи Ловушки
Snowden Drifts: Isenfall Gullies,Сноуденские заносы: Овраги Айзенфолла
Snowden Drifts: Isenfall Lake,Сноуденские заносы: Озеро Айзенфолл
Snowden Drifts: Jormabakke Stead,Сноуденские заносы: Усадьба Йормабакке
Snowden Drifts: Jotun's Vista,Сноуденские заносы: Видовая площадка Йотуна
Snowden Drifts: King Jalis's Refuge,Сноуденские заносы: Убежище короля Джалиса
Snowden Drifts: Lornar's Gate,Сноуденские заносы: Врата Лорнара
Snowden Drifts: Molengrad,Сноуденские заносы: Моленград
Snowden Drifts: Oros Spurs,Сноуденские заносы: Отроги Ороса
Snowden Drifts: Ossencrest Climb,Сноуденские заносы: Подъём Оссенкрест
Snowden Drifts: Owl's Abattoir,Сноуденские заносы: Бойня Совы
Snowden Drifts: Reaver's Dale,Сноуденские заносы: Долина Жнеца
Snowden Drifts: Skradden Slopes,Сноуденские заносы: Склоны Скраддена
Snowden Drifts: Song of Final Exile,Сноуденские заносы: Песнь Последнего Изгнания
Snowden Drifts: The Frozen Sweeps,Сноуденские заносы: Замёрзшие Просторы
Snowden Drifts: The Loneholme Range,Сноуденские заносы: Хребет Одинокого Дома
Snowden Drifts: Trapper's Labyrinth,Сноуденские заносы: Лабиринт Зверолова
Snowden Drifts: Tromigar Valley,Сноуденские заносы: Долина Тромигар
Snowden Drifts: Valslake,Сноуденские заносы: Вальслейк
Snowden Drifts: Villmark Foothills,Сноуденские заносы: Предгорья Виллмарк
Snowden Drifts: Vitpeln Hills,Сноуденские заносы: Холмы Витпельн
Snowden Safehouse,Убежище Сноудена
Snowden Wildlife Refuge Sign,Табличка заповедника Сноудена
Snowdrift Chest[s],[Сундук|Сундука|Сундуков] сугроба
Snowfall Drift[s],[Снежный занос|Снежных заноса|Снежных заносов]
"Snowflake Eel[pl:""Eels""]",снежная угри
Snowflake Exchange,Обмен снежинок
Snowflake Fireworks,Снежинковый фейерверк
Snowflake Glider[s],[Планер|Планера|Планеров] «Снежинка»
Snowflake Gobbler's Blessing[s],[Благословение|Благословения|Благословений] пожирателя снежинок
Snowflake[s],[Снежинка|Снежинки|Снежинок]
Snowglobe[s],[Снежный шар|Снежного шара|Снежных шаров]
Snowhowl Den,Логово Снежного Вой
Snowlord's Gate Vista,Смотровая площадка Врат Снежного Властелина
Snowlord's Waypoint,Путевая точка Снежного Властелина
Snowman Ice Sculpture[s],[Ледяная скульптура|Ледяной скульптуры|Ледяных скульптур] снеговика
Snowman Throw Toggle,Переключение броска снеговика
Snowman Tonic[s],[Тоник|Тоника|Тоников] снеговика
Snowman Turret,Турель снеговика
So close to freedom...,Так близко к свободе...
"So far, it's been pretty easy to pretend to be one of the carnival performers. But this next performance is going to be the Big Time...you have to fool the Ringmaster himself!",Пока что мне было довольно легко притворяться одним из карнавальных артистов. Но следующее выступление будет настоящим прорывом... ты должен обмануть самого Директора!
So much magic in hand is poison to your system. Get rid of it.,Слишком много магии в руках — яд для твоей системы. Избавься от этого.
"So they mask themselves in hate,","Так они маскируют себя ненавистью,"
"So you've brought home your new fauna family member? Congrats! Though some may find their robust appearance intimidating, these gentle giants are known for forming very strong familial bonds. But not so fast! In order to gain their trust, your wallow must be treated with both respect and patience. Proper training is key to—(Your reading is interrupted by a large chunk of the page missing from the book. Upon closer inspection, it seems this page has been CHEWED out. You suspect the previous reader had their work cut out for them.)","Итак, у вас появился новый член семьи из фауны? Поздравляем! Хотя их мощный вид может показаться устрашающим, эти нежные гиганты известны своей способностью создавать очень крепкие семейные узы. Но не спешите! Чтобы завоевать их доверие, к вашему болотному зверю нужно относиться с уважением и терпением. Правильное обучение — ключ к—(Ваше чтение прерывается отсутствием большого куска страницы в книге. При ближайшем рассмотрении оказывается, что эта страница была ВЫЖЕВАНА. Вы подозреваете, что предыдущему читателю пришлось попотеть.)"
Soaked Ground,Мокрая земля
Soar with style!,Парить со стилем!
Soaring Axe Skin[s],[Облик|Облика|Обликов] парящего топора
Soaring Crest,Soaring Crest
Soaring Dagger Skin[s],[Облик|Облика|Обликов] парящего кинжала
Soaring Focus Skin[s],[Облик|Облика|Обликов] парящего фокуса
Soaring Greatsword Skin[s],[Облик|Облика|Обликов] парящего двуручного меча
Soaring Hammer Skin[s],[Облик|Облика|Обликов] парящего молота
Soaring Longbow Skin[s],[Облик|Облика|Обликов] парящего длинного лука
Soaring Mace Skin[s],[Облик|Облика|Обликов] парящей булавы
Soaring Pistol Skin[s],[Облик|Облика|Обликов] парящего пистолета
Soaring Rifle Skin[s],[Облик|Облика|Обликов] парящей винтовки
Soaring Scepter Skin[s],[Облик|Облика|Обликов] парящего скипетра
Soaring Shield Skin[s],[Облик|Облика|Обликов] парящего щита
Soaring Short Bow Skin[s],[Облик|Облика|Обликов] парящего короткого лука
Soaring Staff Skin[s],[Облик|Облика|Обликов] парящего посоха
Soaring Sword Skin[s],[Облик|Облика|Обликов] парящего меча
Soaring Torch Skin[s],[Облик|Облика|Обликов] парящего факела
Soaring Warhorn Skin[s],[Облик|Облика|Обликов] парящего боевого рога
"Soaring Weapon Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] парящего оружия
Soaring Weapons,Парящее оружие
Social Awkwardness Immunity,Иммунитет к социальной неловкости
Social — Blocked,Социальное — Заблокированные
Social — Channels,Социальное — Каналы
Social — Contacts,Социальное — Контакты
Society of Coin Collectors Announcement,Объявление Общества коллекционеров монет
"Sockeye[pl:""Sockeyes""]",Соке[и|и|ев]
Sodar Closemaul,Содар Клоусмаул
Sodden Heart,Промокшее сердце
Soft Blue,Мягкий синий
Soft Focus Casing[s],[Корпус|Корпуса|Корпусов] мягкого фокуса
Soft Focus Core[s],[Ядро|Ядра|Ядер] мягкого фокуса
Soft Glow,Мягкое свечение
Soft Harpoon[s],[Мягкий гарпун|Мягкого гарпуна|Мягких гарпунов]
Soft Longbow Stave[s],[Мягкое древко длинного лука|Мягкого древка длинного лука|Мягких древков длинного лука]
Soft Pink,Мягкий розовый
Soft Pistol Frame[s],[Мягкая рамка пистолета|Мягкой рамки пистолета|Мягких рамок пистолета]
Soft Rifle Stock[s],[Мягкий приклад винтовки|Мягкого приклада винтовки|Мягких прикладов винтовки]
Soft Scepter Core[s],[Мягкая сердцевина скипетра|Мягкой сердцевины скипетра|Мягких сердцевин скипетра]
Soft Scepter Rod[s],[Мягкий стержень скипетра|Мягкого стержня скипетра|Мягких стержней скипетра]
Soft Short-Bow Stave[s],[Мягкое древко короткого лука|Мягкого древка короткого лука|Мягких древков короткого лука]
Soft Staff Head[s],[Мягкая головка посоха|Мягкой головки посоха|Мягких головок посоха]
Soft Staff Shaft[s],[Мягкое древко посоха|Мягкого древка посоха|Мягких древков посоха]
Soft Torch Handle[s],[Мягкая рукоять факела|Мягкой рукояти факела|Мягких рукоятей факела]
Soft Trident Shaft[s],[Мягкое древко трезубца|Мягкого древка трезубца|Мягких древков трезубца]
Soft Wood Dowel[s],[Мягкий штифт|Мягкого штифта|Мягких штифтов]
Soft Wood Log[s],[Мягкое бревно|Мягкого бревна|Мягких брёвен]
Soft Wood Pen[s],[Мягкое перо|Мягкого пера|Мягких перьев]
Soft Wood Plank[s],[Мягкая доска|Мягкой доски|Мягких досок]
Soft Wood Pulp[s],[Древесная масса|Древесной массы|Древесных масс] из мягкой древесины
Soft Yellow,Мягкий жёлтый
Soggorsort Friendship Bracelet[s],[Браслет|Браслета|Браслетов] дружбы Соггорсорт
Soggorsort Rotunda,Ротонда Соггорсорта
Sohothin Blast,Взрыв Сохотина
Sohothin Blitz,Штурм Сохотина
Sohothin Blossom,Цветение Сохотина
Sohothin Charge,Заряд Сохотина
Sohothin Impact,Удар Сохотина
Sohothin is being charged.,Сохотин заряжается.
Sohothin is depleted.,Сохотин истощён.
Sohothin Tornado,Торнадо Сохотина
Sohothin's Bite,Укус Сохотина
Sohothin's Charge,Заряд Сохотина
Sohothin's Grace,Грация Сохотина
Sohothin's Roar,Рёв Сохотина
Sohothin's Speed,Скорость Сохотина
Sohothin's Sting,Жало Сохотина
Soil the Cleansed,Запятнать очищенное
Soiled Page,Грязная страница
Sol fed.,Сол накормлен.
Solar and Lunar Dye Kit[s],[Набор|Набора|Наборов] красок «Солнце и Луна»
Solar Astrolabe Axe Skin[s],[Облик|Облика|Обликов] топора «Солнечная астролябия»
Solar Astrolabe Dagger Skin[s],[Облик|Облика|Обликов] кинжала «Солнечная астролябия»
Solar Astrolabe Focus Skin[s],[Облик|Облика|Обликов] фокуса «Солнечная астролябия»
Solar Astrolabe Greatsword Skin[s],[Облик|Облика|Обликов] двуручного меча «Солнечная астролябия»
Solar Astrolabe Hammer Skin[s],[Облик|Облика|Обликов] молота «Солнечная астролябия»
Solar Astrolabe Longbow Skin[s],[Облик|Облика|Обликов] длинного лука «Солнечная астролябия»
Solar Astrolabe Mace Skin[s],[Облик|Облика|Обликов] булавы «Солнечная астролябия»
Solar Astrolabe Pistol Skin[s],[Облик|Облика|Обликов] пистолета «Солнечная астролябия»
Solar Astrolabe Rifle Skin[s],[Облик|Облика|Обликов] винтовки «Солнечная астролябия»
Solar Astrolabe Scepter Skin[s],[Облик|Облика|Обликов] скипетра «Солнечная астролябия»
"Solar Astrolabe Selection Box[pl:""Boxes""]",Солнечный астролябийный [коробка|коробки|коробок]
Solar Astrolabe Shield Skin[s],[Облик|Облика|Обликов] щита «Солнечная астролябия»
Solar Astrolabe Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука «Солнечная астролябия»
Solar Astrolabe Staff Skin[s],[Облик|Облика|Обликов] посоха «Солнечная астролябия»
Solar Astrolabe Sword Skin[s],[Облик|Облика|Обликов] меча «Солнечная астролябия»
Solar Astrolabe Torch Skin[s],[Облик|Облика|Обликов] факела «Солнечная астролябия»
Solar Astrolabe Warhorn Skin[s],[Облик|Облика|Обликов] боевого рога «Солнечная астролябия»
Solar Astrolabe Weapons,Оружие «Солнечная астролябия»
Solar Battery,Solar Battery
Solar Bloom,Solar Bloom
Solar Circuit[s],[Солнечная цепь|Солнечной цепи|Солнечных цепей]
Solar Flare Rifle Skin[s],[Облик|Облика|Обликов] винтовки «Солнечная вспышка»
Solar Strike,Solar Strike
Sold by Natto in Bloodstone Fen.,Продаётся Натто в Кровавом Камне.
Soldier Amulet,Амулет солдата
Soldier Rifle,Солдатская винтовка
