english,translate
Consumable Token[s],Расходуем[ый жетон|ых жетона|ых жетонов]
Consume a crafted food item of level 5 or lower.,Съешьте изготовленную еду 5-го уровня или ниже.
Consume a food item to regain nourishment.,"Съешьте еду, чтобы восстановить сытость."
Consume a leftover to regain health. Removes 1 condition.,"Съешьте остатки, чтобы восстановить здоровье. Снимает 1 состояние."
Consume a Revive Orb,Использовать сферу воскрешения
Consume All,Использовать всё
Consume all charges to launch a single shell from your sword that explodes on the first enemy hit. Deals bonus damage and applies different effects based on the amount of charges consumed.,"Израсходуйте все заряды, чтобы выпустить из меча один снаряд, взрывающийся на первом задетом враге. Наносит дополнительный урон и накладывает разные эффекты в зависимости от числа израсходованных зарядов."
Consume Bloodstone Fragment,Поглотить фрагмент кровавого камня
Consume Darkness,Поглотить тьму
Consume Energy,Поглотить энергию
"Consume energy to ascend, or descend to replenish energy.","Тратьте энергию, чтобы подниматься, или снижайтесь, чтобы её восполнить."
"Consume energy to ascend, or press [lbracket]%str1%[rbracket] to descend and replenish energy.","Тратьте энергию, чтобы подниматься, или нажмите [lbracket]%str1%[rbracket], чтобы снизиться и восполнить энергию."
Consume Magic,Поглотить магию
Consume Med Kit,Использовать аптечку
Consume Ration,Съесть паёк
Consume Ration (No Rations),Съесть паёк (пайков нет)
Consume Saliva,Поглотить слюну
Consume some of the contents for a speed boost.,Употребите часть содержимого ради прибавки скорости.
Consume the energy of your bladestorm and teleport to its location. Teleporting in this way increases the cooldown of Unstable Bladestorm.,Поглотите энергию своей клинковой бури и телепортируйтесь к её месту. Такая телепортация увеличивает перезарядку «Нестабильной клинковой бури».
Consume the light to heal yourself and nearby allies.,"Поглотите свет, чтобы исцелить себя и ближайших союзников."
Consume the rations you've found to restore your health.,"Съешьте найденные пайки, чтобы восстановить здоровье."
Consume this Level-80 Boost to grant your max level character the package of rewards? You will be sent to the Silverwastes upon activation.,"Применить это Повышение до 80-го уровня, чтобы выдать персонажу максимального уровня набор наград? При активации вас отправят в Серебряные Пустоши."
Consume this Level-80 Boost to grant your max-level character the package of rewards?,"Применить это Повышение до 80-го уровня, чтобы выдать персонажу максимального уровня набор наград?"
Consume to turn your finishing move into a special Dragon Finisher for 60 minutes.,"Съешьте, чтобы на 60 минут превратить свой добивающий приём в особый Драконий финишёр."
Consume to turn your finishing move into a special Phoenix Finisher for 60 minutes.,"Съешьте, чтобы на 60 минут превратить свой добивающий приём в особый Фениксовый финишёр."
Consume to turn your finishing move into a special Shark Finisher for 60 minutes.,"Съешьте, чтобы на 60 минут превратить свой добивающий приём в особый Акулий финишёр."
Consume too much candy corn and be sick in the Mystic Forge of Lion's Arch.,Съешьте слишком много кукурузной карамели и захворайте в Mystic Forge Lion's Arch.
"Consumed automatically when acquired. Grants a small amount of volatile magic. <br>Traditional Olmakhan song. <c=@flavor>""We live forever through the good we do for others...""</c>","Расходуется автоматически при получении. Даёт немного нестабильной магии. <br>Традиционная песня олмахан. <c=@flavor>«Мы живём вечно через добро, что делаем для других...»</c>"
Consumes %num1% %str1%.,Расходует %num1% %str1%.
Consumes Foes to Gain Power,"Поглощает врагов, обретая силу"
Consuming Bite,Поглощающий укус
Consuming this item will grant you one random mount skin from the Black Lion Stables.,Использование этого предмета даст вам один случайный облик ездового животного из Конюшен Black Lion.
Consuming this Level-80 Boost is a permanent action and cannot be undone.,Применение этого Повышения до 80-го уровня необратимо и не может быть отменено.
Consuming this Level-80 Boost is a permanent action and cannot be undone. Are you certain you want to consume it for this character?,Применение этого Повышения до 80-го уровня необратимо и не может быть отменено. Вы точно хотите применить его к этому персонажу?
Consuming this will unlock one random wardrobe option that you do not already own in the following categories:* Equipment Skins (exotic or lower)* Outfits* Dyes* Gliders* Minis* Finishers* Mail CarriersLast Update: March 2026<c=@Task>All unobtained items and skins have an equal chance of dropping.</c>,"Использование этого предмета разблокирует один случайный вариант гардероба, которым вы ещё не владеете, в следующих категориях:* Облики снаряжения (экзотические и ниже)* Наряды* Краски* Планеры* Миниатюры* Финишёры* Почтовые курьерыПоследнее обновление: март 2026 г.<c=@Task>У всех неполученных предметов и обликов равные шансы выпадения.</c>"
Contact Customer Support,Связаться со службой поддержки
Contact Point,Точка контакта
Contact Taimi,Связаться с Тайми
Contacts & Communication,Контакты и общение
Contacts & communication,Контакты и общение
Contacts and LFG,Контакты и поиск группы
Contacts Dialog,Диалог контактов
Contacts in World,Контакты в мире
Contacts/Friends,Контакты/друзья
Contain scarab outbreaks in the Domain of Kourna.,Сдержите вспышки скарабеев во Владениях Курны.
Contain the Spirit,Сдержать духа
"Containing everything you need for the big day, this package is valued at 6449 gems.Appearance skins override the look of your equipment and have no stats of their own.",Этот набор содержит всё нужное для большого дня и оценивается в 6449 самоцветов.Облики внешности перекрывают вид вашего снаряжения и не имеют собственных характеристик.
"Containing everything you need to start your band, this package is valued at 8900 gems.","Этот набор содержит всё нужное, чтобы собрать свою группу, и оценивается в 8900 самоцветов."
Containing the Underworld,Сдерживая Подземный мир
Containment Crystal[s],Сдерживающ[ий кристалл|их кристалла|их кристаллов]
Contains 1 Drop of Liquid Karma and 1 Prophet Shard.,Содержит 1 Drop of Liquid Karma и 1 осколок пророка.
Contains 225 Tournament Claim Tickets.,Содержит 225 турнирных талонов.
Contains 300 Tournament Claim Tickets.,Содержит 300 турнирных талонов.
"Contains 5 Black Lion Claim Ticket Scraps, 5 Black Lion Chest Keys, 5 Metabolic Primers, 3 Experience Boosters, 3 Utility Primers, 1 Armor Booster, 1 Speed Booster, 1 Strength Booster, and 1 Limited-Use Grave Finisher.","Содержит 5 обрывков талона Чёрного Льва, 5 ключей от Black Lion Chest, 5 метаболических праймеров, 3 усилителя опыта, 3 вспомогательных праймера, 1 усилитель брони, 1 усилитель скорости, 1 усилитель силы и 1 могильный финишёр ограниченного применения."
Contains a full collection of Black Lion Winter's Weapons.,Содержит полную коллекцию зимнего оружия Black Lion.
Contains a full collection of Black Lion Wintersday weapon skins.,Содержит полную коллекцию обликов оружия Black Lion ко Дню зимы.
"Contains a Helm of the Dragonrender box, a Sweet Campfire Treat, a 20-slot bag, and a 28-slot bag recipe.","Содержит короб со шлемом Драконоборца, Sweet Campfire Treat, сумку на 20 ячеек и рецепт сумки на 28 ячеек."
Contains a random Draught of Mastery.,Содержит случайный настой мастерства.
"Contains a random selection of cooking ingredients, an Extract of Nourishment, and rarely a bonus ascended herb or rare cut of meat.","Содержит случайный набор кулинарных ингредиентов, вытяжку питательности и изредка бонусную вознесённую траву или редкий кусок мяса."
"Contains a Raven Spirit Shadow that can be summoned, a Raven Statue decoration, a 24-slot bag, and a 32-slot bag recipe.","Содержит призываемую Raven Spirit Shadow, украшение «Raven Statue», сумку на 24 ячейки и рецепт сумки на 32 ячейки."
"Contains a redeemable Black Lion Statuette, a guaranteed item, and 2 common items. Each chest also has a 10%% chance for an exclusive, uncommon, or better item, including skins not available anywhere else. You cannot receive duplicates of any exclusive skins.","Содержит обмениваемую статуэтку Чёрного Льва, гарантированный предмет и 2 обычных предмета. У каждого сундука также есть 10%% шанс на эксклюзивный, необычный или лучший предмет, включая облики, недоступные больше нигде. Дубликаты эксклюзивных обликов вам не выпадут."
Contains a waypoint unlocker for the Heart of Thorns and Path of Fire expansions. Consumables can only be used by one character.,Содержит открыватель путевых точек для дополнений Heart of Thorns и Path of Fire. Расходники может использовать лишь один персонаж.
Contains achievements that you have added to your watch list.,"Содержит достижения, добавленные вами в список наблюдения."
Contains all of these items.,Содержит все эти предметы.
"Contains an elemental lodestone, several other elemental pieces, and a few other odds and ends.","Содержит элементальный самоцвет, несколько других элементальных частей и кое-какую мелочь."
Contains an exotic weapon from the following list.,Содержит экзотическое оружие из следующего списка.
Contains aurillium and gear.,Содержит ауриллий и снаряжение.
"Contains boosts to increase karma gain by 50%%, experience gained by killing enemies by 50%%, and chance to find magic items by 50%%. All boosts last for one hour. Use them all at once or each one individually!","Содержит усиления, повышающие получение кармы на 50%%, опыт за убийство врагов на 50%% и шанс найти магические предметы на 50%%. Все усиления длятся один час. Примените их все разом или по отдельности!"
Contains both left and right versions of Magnus's eye patch. Can be applied once to replace the appearance of another helm of any weight class.,"Содержит левую и правую версии повязки на глаз Магнуса. Можно один раз применить, чтобы заменить вид другого шлема любого класса брони."
Contains crowbars and gear.,Содержит ломики и снаряжение.
"Contains crowbars, gear, and a chance for bladed armor.","Содержит ломики, снаряжение и шанс на клинковую броню."
Contains Essences of Despair and gear.,Содержит эссенции отчаяния и снаряжение.
"Contains Essences of Despair, Essences of Greed, and Essences of Triumph. Earn additional with Convergence Mastery from the Nayos Mastery line.","Содержит эссенции отчаяния, эссенции алчности и эссенции триумфа. Получайте больше с мастерством «Схождение» из ветви мастерства Найоса."
"Contains Essences of Despair, Essences of Greed, and gear.","Содержит эссенции отчаяния, эссенции алчности и снаряжение."
"Contains Essences of Despair, Essences of Greed, Essences of Triumph, and gear.","Содержит эссенции отчаяния, эссенции алчности, эссенции триумфа и снаряжение."
"Contains fine, masterwork, and rare rift essence. Earn additional Janthiri Gear Boxes with Convergence Mastery in the Inner Nayos Mastery line from Guild Wars 2: Secrets of the Obscure.","Содержит хорошую, искусную и редкую эссенцию разломов. Получайте больше джантирских коробов со снаряжением с мастерством «Схождение» из ветви мастерства Inner Nayos в Guild Wars 2: Secrets of the Obscure."
Contains Gear and Curious Mursaat Remnants,Содержит снаряжение и любопытные останки мурсаат
Contains gear and fine and masterwork rift essence.,"Содержит снаряжение, а также хорошую и искусную эссенцию разломов."
Contains gear and fine rift essence.,Содержит снаряжение и хорошую эссенцию разломов.
"Contains gear and fine, masterwork, and rare rift essence.","Содержит снаряжение, а также хорошую, искусную и редкую эссенцию разломов."
Contains general information about your achievements.,Содержит общие сведения о ваших достижениях.
Contains items from the following list,Содержит предметы из следующего списка
Contains ley-line crystals and gear.,Содержит кристаллы лей-линий и снаряжение.
Contains machetes and gear.,Содержит мачете и снаряжение.
"Contains machetes, gear, and spirit shards.","Содержит мачете, снаряжение и осколки духа."
"Contains obsidian shards, dragonite ore, empyreal fragments, and a unique exotic weapon.","Содержит обсидиановые осколки, драконитовую руду, эмпиреальные фрагменты и уникальное экзотическое оружие."
Contains one Black Lion Outfit Voucher and thirty Black Lion Statuettes.,Содержит один ваучер на наряд Black Lion и тридцать статуэток Black Lion.
Contains one random armor dye from a pool of 25 colors that includes nine exclusive new shades of blue.Dyes can be unlocked for unlimited uses to color armor on all characters.<c=#FFC957>All dyes have equal chances to drop.</c>,"Содержит одну случайную краску для брони из набора в 25 цветов, включающего девять эксклюзивных новых оттенков синего.Краски можно разблокировать для неограниченного применения на броне всех персонажей.<c=#FFC957>У всех красок равные шансы выпадения.</c>"
Contains one random blue dye and one random yellow dye. Dyes can be unlocked for unlimited use to color armor on all characters. Dye bottles can also be recycled in the Mystic Forge.,Содержит одну случайную синюю краску и одну случайную жёлтую краску. Краски можно разблокировать для неограниченного применения на броне всех персонажей. Бутылочки с краской также можно переработать в Mystic Forge.
"Contains several dyes, a booster, and a Fire Orchid.","Содержит несколько красок, усилитель и огненную орхидею."
Contains the following supplies:,Содержит следующие припасы:
"Contains the Raven's Eye Scepter weapon, a Boneskinner Tonic, and a 20-slot bag recipe.","Содержит оружие «Скипетр Ока Ворона», тоник Костедёра и рецепт сумки на 20 ячеек."
Contains three of the following:,Содержит три из следующего:
Contains two pieces of town clothes making up a scholar's outfit. Town clothes cannot be worn in combat.,"Содержит два предмета городской одежды, составляющих наряд учёного. Городскую одежду нельзя носить в бою."
Contender[s],Претендент[|а|ов]
Content Guide,Путеводитель по содержимому
Content Guide:,Путеводитель по содержимому:
Content Streaming:,Потоковая загрузка содержимого:
Contents of this reward change for repeated completion.,Содержимое этой награды меняется при повторном выполнении.
Contested Areas,Оспариваемые области
Contested points earn no points for either side but are currently under attack. Help your allies capture these points.,"Оспариваемые точки не приносят очков ни одной из сторон, но сейчас атакованы. Помогите союзникам захватить эти точки."
Contested World,Оспариваемый мир
Continue aiding Dessa or leave the lab.,Продолжить помогать Дессе или покинуть лабораторию.
Continue battling and completing event achievements to complete the Player vs. Player Rush Champion achievement.,"Продолжайте сражаться и выполнять достижения события, чтобы выполнить достижение «Чемпион натиска PvP»."
Continue battling and completing event achievements to complete the Rush Champion achievement.,"Продолжайте сражаться и выполнять достижения события, чтобы выполнить достижение «Чемпион натиска»."
Continue battling and completing event achievements to complete the World Boss Rush Champion achievement.,"Продолжайте сражаться и выполнять достижения события, чтобы выполнить достижение «Чемпион натиска мировых боссов»."
Continue battling and completing event achievements to complete the World vs. World Rush Champion achievement.,"Продолжайте сражаться и выполнять достижения события, чтобы выполнить достижение «Чемпион натиска в World vs. World»."
Continue Coin[s],Монет[а|ы|] продолжения
Continue completing fractals and earning trophies to complete the Fractal Rush Champion achievement.,"Продолжайте проходить фракталы и зарабатывать трофеи, чтобы выполнить достижение «Чемпион натиска фракталов»."
Continue Download,Продолжить загрузку
Continue following their pilgrimage to the Throne of Pellentia.,Продолжайте следовать их паломничеству к Throne of Pellentia.
Continue improving your skimmer's abilities by also completing the <c=#E5C973>Skimmer Mount</c> Mastery track. (Requires ownership of the <c=#E5C973>Guild Wars 2: Path of Fire</c> expansion.),"Продолжайте улучшать способности своего скиммера, завершив также ветвь мастерства <c=#E5C973>скиммера</c>. (Требуется владение дополнением <c=#E5C973>Guild Wars 2: Path of Fire</c>.)"
Continue improving your skyscale's abilities by completing the <c=#E5C973>Skyscale Mount</c> Mastery track. (Requires ownership of the <c=#E5C973>Guild Wars 2: Path of Fire</c> expansion and all <c=#E5C973>Living World Season 4</c> episodes.),"Продолжайте улучшать способности своего скайскейла, завершив ветвь мастерства <c=#E5C973>скайскейла</c>. (Требуется владение дополнением <c=#E5C973>Guild Wars 2: Путь Огня</c> и всеми эпизодами <c=#E5C973>4-го сезона «Living World»</c>.)"
Continue my story: %str2%.,Продолжить мой сюжет: %str2%.
Continue opening chests to complete the Sunken Treasure Hunter achievement.,"Продолжайте открывать сундуки, чтобы выполнить достижение «Sunken Treasure Hunter»."
Continue participating in quickplay fractals to earn rewards and help your teammates!,"Продолжайте участвовать в быстрых фракталах, чтобы зарабатывать награды и помогать товарищам по команде!"
Continue racing to earn the Racing Champion achievement.,"Продолжайте гонки, чтобы заработать достижение «Чемпион гонок»."
"Continue the adventure with End of Dragons, Path of Fire, and Heart of Thorns.","Продолжите приключение с End of Dragons, Path of Fire и Heart of Thorns."
Continue the hunt for Wollam.,Продолжите охоту на Уоллама.
Continue the search for Sorge.,Продолжите поиски Сорге.
Continue This Chapter,Продолжить эту главу
Continue This Episode,Продолжить этот эпизод
Continue This Story,Продолжить этот сюжет
continue to earn glory.,продолжайте зарабатывать славу.
continue to earn gold.,продолжайте зарабатывать золото.
continue to earn karma.,продолжайте зарабатывать карму.
Continue tracking and closing rifts throughout Tyria.,Продолжайте выслеживать и закрывать разломы по всей Тирии.
Continue training the <c=#E5C973>Astral Ward</c> Mastery track to unlock the skyscale permanently.,"Продолжайте изучать ветвь мастерства <c=#E5C973>Astral Ward</c>, чтобы открыть скайскейла навсегда."
Continue your story: %str1%,Продолжить ваш сюжет: %str1%
Continue your story: %str1% <c=#FF0000>(Recommended level: %num1%)</c>,Продолжить ваш сюжет: %str1% <c=#FF0000>(Рекомендуемый уровень: %num1%)</c>
Continue?,Продолжить?
Continuing deals all month long! Get a Dye Pack today!,Скидки продолжаются весь месяц! Возьмите набор красок уже сегодня!
"Continuing to work on the Box!- Arcane Council still inquiring. External promotion is fine, but can't compromise on the Box.- Progress is good. Keep on track!- Need to regain focus—progeny eager to play in the Box.- Recruit assistants?    - I don't need a krewe.    - Maybe I need a krewe.- Opened World 3 to limited test group!!!     - Work on opening shops.     - New oozes.     - More assistants?- Opened another new zone! Some polish still needed—sword item missing?","Продолжаю работу над Коробом!— Arcane Council всё ещё допытывается. Внешнее продвижение — ладно, но с Коробом идти на уступки нельзя.— Дело идёт хорошо. Не сбавлять темп!— Надо снова сосредоточиться — потомство рвётся поиграть в Коробе.— Нанять помощников? — Крю мне не нужен. — Может, крю всё-таки нужен.— Открыл Мир 3 для ограниченной тестовой группы!!! — Поработать над открытием лавок. — Новые слизни. — Ещё помощников?— Открыл ещё одну новую зону! Нужна доработка — пропал предмет-меч?"
Continuing trouble in the Ascalonian Catacombs,Не прекращающиеся беды в Ascalonian Catacombs
Continuing will remove you and your party from PvP queues and tournaments.,Продолжение исключит вас и ваш отряд из очередей PvP и турниров.
Continuing will result in a timeout of %str1%.,Продолжение приведёт к тайм-ауту в %str1%.
Continuous Gentle Swinging,Непрерывное лёгкое покачивание
Continuous Strong Swinging,Непрерывное сильное раскачивание
Continuum Rift,Разлом континуума
Contract Asuran Outsourcing,Нанять асурийский подряд
Contract Fortification Spy,Нанять шпиона укреплений
Contract Guild Spy,Нанять гильдейского шпиона
Contract[s] of Patronage,Контракт[|а|ов] покровительства
"Contrary to local legend, Viathan Lake never held a native leviathan population—in fact, it is too small to support even one. This was amply demonstrated when the krait, working to establish a deep settlement in Kessex Hills, used an unknown method to magically translocate their ""protector"" from the Unending Ocean.    The leviathan quickly depleted its natural food sources and began lunging out of the water to pursue livestock and humans from short distances on land. It was eventually slain by fishers, but it had already been weakened by hunger and apparent krait attacks; it was likely desperate enough to attempt to hunt its worshippers.","Вопреки местным преданиям, в Озере Виафан никогда не водилось своих левиафанов — оно попросту слишком мало, чтобы прокормить хотя бы одного. Это наглядно подтвердилось, когда крайты, устраивая глубинное поселение в Kessex Hills, неизвестным способом магически перенесли своего «защитника» из Бескрайнего Океана. Левиафан быстро истощил природные источники пищи и начал выбрасываться из воды, преследуя скот и людей на небольшом расстоянии по суше. В конце концов его убили рыбаки, но он уже был ослаблен голодом и, судя по всему, нападениями самих крайтов; вероятно, он дошёл до отчаяния настолько, что принялся охотиться на своих почитателей."
Contribution Level: %str1%,Уровень вклада: %str1%
Control and build morale in %str2% to launch a counterattack!,"Возьмите под контроль %str2% и поднимите боевой дух, чтобы начать контратаку!"
Control bases to the south and successfully storm Wolf's Crossing to launch an attack on Dominion's Breach!,"Удерживайте базы на юге и успешно возьмите штурмом Волчью Переправу, чтобы начать наступление на Прорыв Доминиона!"
Control camera angle and player direction using scroll gestures. (Note: Gestures don't scroll UI.),Управляйте углом камеры и направлением персонажа жестами прокрутки. (Примечание: жесты не прокручивают интерфейс.)
Control camera angle and player direction with either the left or right mouse buttons.,Управляйте углом камеры и направлением персонажа левой или правой кнопкой мыши.
"Control capture points to gain score for your team, first team to a score of 500 wins. Kill neutral NPC's for 50 points and powerful buffs!","Удерживайте точки захвата, чтобы набирать очки для своей команды; побеждает первая команда, набравшая 500 очков. Убивайте нейтральных NPC ради 50 очков и мощных усилений!"
Control capture points to gain score for your team. First team to a score of 500 wins.,"Удерживайте точки захвата, чтобы набирать очки для своей команды. Побеждает первая команда, набравшая 500 очков."
Control capture points to gain score for your team. First team to a score of 500 wins. Kill neutral NPCs for fifty points and powerful buffs!,"Удерживайте точки захвата, чтобы набирать очки для своей команды. Побеждает первая команда, набравшая 500 очков. Убивайте нейтральных NPC ради пятидесяти очков и мощных усилений!"
Control capture points to gain score for your team. First team to a score of 500 wins. Killing the enemy guild lord is worth 150 points.,"Удерживайте точки захвата, чтобы набирать очки для своей команды. Побеждает первая команда, набравшая 500 очков. Убийство вражеского лорда гильдии приносит 150 очков."
Control capture points to gain score for your team. The first team to score 500 wins.,"Удерживайте точки захвата, чтобы набирать очки для своей команды. Побеждает первая команда, набравшая 500 очков."
Control Console,Пульт управления
Control of this object has been taken by its owner.,Управление этим объектом забрал его владелец.
Control Options,Настройки управления
Control Panel,Панель управления
Control the 3 capture points and defeat enemies to earn score for your team. Operate your team's trebuchet to bombard foes.,"Удерживайте 3 точки захвата и побеждайте врагов, чтобы набирать очки для своей команды. Управляйте требушетом своей команды, чтобы обстреливать врагов."
"Control the three capture points, and defeat enemies to earn score for your team.","Удерживайте три точки захвата и побеждайте врагов, чтобы набирать очки для своей команды."
"Control the three capture points, and defeat enemies to earn score for your team. Operate your team's trebuchet to bombard foes.","Удерживайте три точки захвата и побеждайте врагов, чтобы набирать очки для своей команды. Управляйте требушетом своей команды, чтобы обстреливать врагов."
"Control the three capture points, and defeat enemies to earn score for your team. Watch out for pirate cannons, environment weapons, and deadly sharks.","Удерживайте три точки захвата и побеждайте врагов, чтобы набирать очки для своей команды. Берегитесь пиратских пушек, оружия окружения и смертоносных акул."
Controlled by:,Под контролем:
Controlling Turret,Управляющая турель
"Controls texture resolution. Higher values give more detail on terrain and objects, but require more video memory and bandwidth.","Задаёт разрешение текстур. Более высокие значения дают больше деталей на рельефе и объектах, но требуют больше видеопамяти и пропускной способности."
Controls the camera's height increase when zooming out.,Задаёт увеличение высоты камеры при отдалении.
"Controls the complexity of terrain, props, decals, and ground cover. Higher values show more detail but require more GPU bandwidth. Some features may not update until the map changes.","Задаёт сложность рельефа, реквизита, декалей и почвенного покрова. Более высокие значения показывают больше деталей, но требуют больше пропускной способности GPU. Некоторые изменения могут не примениться до смены карты."
Controls the number of high-quality character models that may be displayed.,Задаёт число отображаемых высококачественных моделей персонажей.
"Controls the quality of shader effects, such as wind and lighting. Adjust lower to use cheaper materials and fewer textures, which can improve performance for low-end GPUs.","Задаёт качество шейдерных эффектов, таких как ветер и освещение. Понизьте, чтобы использовать более дешёвые материалы и меньше текстур, — это может улучшить производительность на слабых GPU."
Controls the total number of character models that may be displayed. Nameplates still appear for all characters.,Задаёт общее число отображаемых моделей персонажей. Таблички с именами по-прежнему показываются для всех персонажей.
Controls the visibility of screen-edge effects from damage and conditions.,Задаёт видимость эффектов по краям экрана от урона и состояний.
Controls the visibility of the compass UI elements.,Задаёт видимость элементов интерфейса компаса.
Controls the visibility of the selected target's UI.,Задаёт видимость интерфейса выбранной цели.
Controls the visibility of UI elements specific to competitive modes.,"Задаёт видимость элементов интерфейса, свойственных соревновательным режимам."
Controls the visibility of WvW-specific UI elements.,"Задаёт видимость элементов интерфейса, свойственных WvW."
"Controls visibility of content guide, objectives, watch list achievements, world events, and map events.","Задаёт видимость путеводителя по содержимому, целей, достижений из списка наблюдения, мировых событий и событий карты."
"Controls visibility of party, raid, and squad UI elements.","Задаёт видимость элементов интерфейса отряда, рейда и группы."
"Controls visibility of reward chests, loot notifications, and achievement celebration UI elements.","Задаёт видимость сундуков с наградами, уведомлений о добыче и элементов интерфейса празднования достижений."
"Controls visibility of the character skill bar, status effect icons, and special action skill UI elements. Does not include the mount skill bar.","Задаёт видимость панели умений персонажа, значков эффектов состояния и элементов интерфейса умений особого действия. Не включает панель умений ездового животного."
Controls visibility of the Chat panel element. Other players will still be able to send messages to you.,Задаёт видимость элемента панели чата. Другие игроки по-прежнему смогут отправлять вам сообщения.
Controls visibility of the Menu bar located in the upper-left of the screen.,Задаёт видимость панели меню в левом верхнем углу экрана.
"Controls visibility of the mount skill bar, status effect icons, and special action skill UI elements while mounted.","Задаёт видимость панели умений ездового животного, значков эффектов состояния и элементов интерфейса умений особого действия верхом."
Conundrum of Maut (Infused),Загадка Маута (напитанная)
Convenient Access<br>to the Comforts<br>of Home,Удобный доступ<br>к домашнему<br>уюту
Convergence challenge mode activated. Enemies are stronger and Zojja requires more essence to revive allies. Players can only be revived from wisp form if they have the Unstable Attunement effect on them. Complete the Convergence within the time limit to log your clear time and obtain bonus rewards!,"Режим испытания Схождения включён. Враги сильнее, а Зойе нужно больше эссенции, чтобы воскрешать союзников. Игроков можно воскресить из формы огонька, только если на них наложен эффект «Нестабильная настройка». Завершите Схождение за отведённое время, чтобы записать своё время прохождения и получить бонусные награды!"
"Convergence challenge mode activated. Enemies are stronger, and more essence is required to dispel Frozen Soil and calibrate the tectonic thumper. Players can only be revived from wisp form if they have the Unstable Attunement effect on them. Complete the Convergence within the time limit to log your clear time and obtain bonus rewards!","Режим испытания Схождения включён. Враги сильнее, и требуется больше эссенции, чтобы развеять Мёрзлую Почву и откалибровать тектонический землебой. Игроков можно воскресить из формы огонька, только если на них наложен эффект «Нестабильная настройка». Завершите Схождение за отведённое время, чтобы записать своё время прохождения и получить бонусные награды!"
Convergence Challenge Mode: Demon Knight,Режим испытания Схождения: Демон-Рыцарь
Convergence Challenge Mode: Dreadwing,Режим испытания Схождения: Ужасокрыл
Convergence Challenge Mode: Hell Sister,Режим испытания Схождения: Адская Сестра
"Convergence Challenge Mode: Umbriel, Halberd of Aurkus","Режим испытания Схождения: Умбриэль, Алебарда Ауркуса"
Convergence Extraction[s],Извлечени[е|я|й] Схождения
Convergence Rewards,Награды Схождения
Convergence: Hero's Choice Chest[s],Схождение: сундук[|а|ов] выбора героя
Convergence: Mount Balrior,Схождение: Mount Balrior
Convergence: Mount Balrior Challenge Mode—Decima,"Схождение: Mount Balrior, режим испытания — Децима"
Convergence: Mount Balrior Challenge Mode—Greer ,"Схождение: Mount Balrior, режим испытания — Грир "
Convergence: Mount Balrior Challenge Mode—Ura,"Схождение: Mount Balrior, режим испытания — Ура"
Convergence: Mount Balrior Commander's Choice Chest[s],Схождение: гора Балриор — сундук[|а|ов] выбора командира
Convergence: Outer Nayos: Commander's Choice Chest[s],Схождение: Внешний Найос — сундук[|а|ов] выбора командира
Convergence[s],Схождени[е|я|й]
Convergences (Public),Схождения (публичные)
