english,translate
"Shipwreck Strand Lockbox[pl:""Lockboxes""]",[Ларарь с затонувшего корабля|Ларь с затонувших кораблей|Ларь с затонувших кораблей]
Shipwrecked Beach: On top of the highest rock spire next to Ivy's Circus Spectacular.,Пляж потерпевших кораблекрушение: На вершине самого высокого скального шпиля рядом с Цирковым зрелищем Айви.
Shipwrecked Beach: Somewhere in someone's messy hut within Ivy's Circus Spectacular.,Пляж потерпевших кораблекрушение: Где-то в чьей-то грязной хижине внутри Циркового зрелища Айви.
Shipwrecked Goods,Товары с кораблекрушения
Shipwrecked Rations,Пайки с кораблекрушения
Shiro Tagachi's Biography,Биография Широ Тагачи
"Shiro Tagachi: Legacy of the Betrayer, Vol. 1[s]","Широ Тагачи: Наследие предателя, [Том 1|Тома 1|Томов 1]"
"Shiro Tagachi: Legacy of the Betrayer, Vol. 2[s]","Широ Тагачи: Наследие предателя, [Том 2|Тома 2|Томов 2]"
Shiro's Legacy Appearance Package,Набор внешности «Наследие Широ»
Shiro's Legacy Appearance Package now available!,Набор внешности «Наследие Широ» теперь доступен!
Shiro's Legacy Backpack[s],[Рюкзак|Рюкзака|Рюкзаков] «Наследие Широ»
Shiro's Legacy Blades Package,Набор клинков наследия Широ
Shiro's Legacy Blades Package now available!,Набор клинков наследия Широ теперь доступен!
Shiro's Legacy Greatsword Skin[s],[Облик|Облика|Обликов] двуручного меча «Наследие Широ»
Shiro's Legacy Outfit[s],[Наряд|Наряда|Нарядов] «Наследие Широ»
Shiro's Legacy Sword Skin[s],[Облик|Облика|Обликов] меча «Наследие Широ»
"shirt, jacket, chest","рубашка, куртка, нагрудник"
Shiver Emote Tome Reward Track,Трек наград за трепет мрака
Shiver Sea Dye[s],[Краска|Краски|Красок] «Море дрожи»
Shiver Sky Dye[s],[Краска|Краски|Красок] «Небо дрожи»
Shivering Ice[s],[Дрожащий лёд|Дрожащего льда|Дрожащих льдов]
Shiverpeak Arquebus Skin[s],[Облик|Облика|Обликов] аркебузы Дрожащих Пиков
Shiverpeak Beacon Skin[s],[Облик|Облика|Обликов] маяка Дрожащих Пиков
Shiverpeak Bow Skin[s],[Облик|Облика|Обликов] лука Дрожащих Пиков
Shiverpeak Club Skin[s],[Облик|Облика|Обликов] дубины Дрожащих Пиков
Shiverpeak Dirk Skin[s],[Облик|Облика|Обликов] кинжала «Шиверпик»
Shiverpeak Handcannon Skin[s],[Облик|Облика|Обликов] ручной пушки «Шиверпик»
Shiverpeak Hatchet Skin[s],[Облик|Облика|Обликов] топорика «Шиверпик»
Shiverpeak Maul Skin[s],[Облик|Облика|Обликов] молота «Шиверпик»
Shiverpeak Mountains Diving Point #1,Точка для прыжков в воду в горах Шивера №1
Shiverpeak Mountains Diving Point #2,Точка для прыжков в воду в горах Шивера №2
Shiverpeak Mountains Diving Point #3,Точка для прыжков в воду в горах Шивера №3
Shiverpeak Mountains Diving Point #4,Точка для прыжков в воду в горах Шивера №4
Shiverpeak Mountains Diving Point #5,Точка для прыжков в воду в горах Шивера №5
Shiverpeak Mountains Diving Point #6,Точка для прыжков в воду в горах Шивера №6
Shiverpeak Mountains Diving Point #7,Точка для прыжков в воду в горах Шивера №7
Shiverpeak Mountains Reward Track,Трек наград гор Шивера
Shiverpeak Mountains Waypoint Unlock[s],[Разблокировка|Разблокировки|Разблокировок] путевой точки «Дрожащие пики»
"Shiverpeak Mountains Weapon Skins Box[pl:""Boxes""]",Коробка обликов оружия Гор Снежной Бороды
Shiverpeak Popper[s],[Поппер|Поппера|Попперов] «Шиверпик»
Shiverpeak Ration[s],[Паёк|Пайка|Пайков] «Шиверпик»
Shiverpeak Salmon,Лосось из Шиверпика
Shiverpeak Shield Skin[s],[Облик|Облика|Обликов] щита «Шиверпик»
Shiverpeak Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука «Шиверпик»
Shiverpeak Spear Skin[s],[Облик|Облика|Обликов] копья «Шиверпик»
Shiverpeak Speargun Skin[s],[Облик|Облика|Обликов] копьемёта «Шиверпик»
Shiverpeak Staff Skin[s],[Облик|Облика|Обликов] посоха «Шиверпик»
Shiverpeak Talisman Skin[s],[Облик|Облика|Обликов] талисмана «Шиверпик»
Shiverpeak Trident Skin[s],[Облик|Облика|Обликов] трезубца «Шиверпик»
Shiverpeak Wand Skin[s],[Облик|Облика|Обликов] жезла «Шиверпик»
Shiverpeak Warhorn Skin[s],[Облик|Облика|Обликов] боевого рога Дрожащих Пиков
Shiverpeak<br>Mountains,Ледяные пики<br>Горы
Shiverpeaks Fishing License[s],[Лицензия|Лицензии|Лицензий] на рыбалку в Дрожащих Пиках
Shiverpeaks Fishing Reward[s],[Награда|Награды|Наград] за рыбалку в Дрожащих Пиках
Shiverpeaks Griffon Skin[s],[Облик|Облика|Обликов] грифона Дрожащих Пиков
Shiverpeaks Hunter Backpack Glider Combo[s],[Комплект|Комплекта|Комплектов] «Рюкзак-планер охотника Дрожащих Пиков»
Shiverpeaks Hunter Backpack[s],[Рюкзак|Рюкзака|Рюкзаков] охотника Дрожащих Пиков
Shiverpeaks Jackal Skin[s],[Облик|Облика|Обликов] шакала Дрожащих Пиков
Shiverpeaks Mount Pack,Shiverpeaks Mount Pack
Shiverpeaks Pass Raid Encounter,Рейдовая встреча перевала Ледяных пиков
Shiverpeaks Raptor Skin[s],[Облик|Облика|Обликов] раптора Дрожащих Пиков
Shiverpeaks Skimmer Skin[s],[Облик|Облика|Обликов] скиммера Дрожащих Пиков
Shiverpeaks Springer Skin[s],[Облик|Облика|Обликов] спрингера Дрожащих Пиков
Shock Defense Turret,Оборонительная турель шока
Shock your foe and make them more vulnerable. Can also be used to activate imp portals.,Поражет врага током и повышает его уязвимость. Также может использоваться для активации порталов демонов.
Shocking Blast,Взрывная волна
Shocking Crystal[s],[Шокирующий кристалл|Шокирующих кристалла|Шокирующих кристаллов]
Shocking Defense,Шокирующая защита
Shocking Stab,Шокирующий удар
Shoo the rabbits of Shaemoor back into their pen.,Загоните кроликов Шеймура обратно в загон.
Shoon and his krewe thank you for your assistance.,Шун и его команда благодарят вас за помощь.
Shoon is grateful.,Шун благодарен.
Shoot a beam at your foe. Inflicting vulnerability and gaining life force.,Выстрелите лучом во врага. Накладывает уязвимость и накапливает жизненную силу.
Shoot a beam of light at your foe. Heals allies it passes through. Damage increases the closer you are to your foe.,"Выстрелите лучом света во врага. Исцеляет союзников, через которых проходит. Урон увеличивается, чем ближе вы к врагу."
Shoot a bolt of lightning at your target.,Выстрелите молнией в цель.
Shoot a bolt of lightning.,Выстреливает разрядом молнии.
Shoot a burst of electricity.,Выпустите разряд электричества.
Shoot a burst of energy at your foe.,Выпустите энергетический заряд во врага.
Shoot a disarming shot at your target. Disarmed foes cannot use bow skills until a ration is consumed. Skill consumes one arrow.,"Сделайте обезоруживающий выстрел по цели. Обезоруженные враги не могут использовать навыки лука, пока не израсходуют паёк. Навык расходует одну стрелу."
Shoot a foe and cripple them.,Выстрелите во врага и покалечьте его.
Shoot a grenade that fragments upon impact.,"Бросьте гранату, которая разрывается на осколки при ударе."
Shoot a harpoon that connects to the target.,"Выстрелите гарпуном, который соединяется с целью."
Shoot a magical orb in front of you. Costs baubles.,Выпустите магический шар перед собой. Тратит безделушки.
Shoot a poisonous arrow.,Выстрелите отравленной стрелой.
Shoot a projectile at the target area that creates a glue puddle that immobilizes foes.,"Выстрелите снарядом в целевую область, создав лужу клея, обездвиживающую врагов."
Shoot a rock in front of you. Costs baubles.,Выстрелите камнем перед собой. Тратит безделушки.
"Shoot a rocket at the target location, damaging enemies and healing allies.","Запустите ракету в указанное место, нанося урон врагам и исцеляя союзников."
Shoot a single arrow at your target. Consumes one arrow.,Выстрелите одной стрелой в цель. Расходует одну стрелу.
"Shoot a slow-moving, detonatable orb of ice.",Выпустите медленно движущийся взрываемый ледяной шар.
Shoot a sonic blast that befuddles your target.,"Выпустите звуковую волну, которая ошеломляет вашу цель."
Shoot a spine at your target.,Выстрелить шипом в цель.
Shoot a spread of 8 beams to cover a larger area of effect.,"Выстрелить веером из 8 лучей, чтобы покрыть большую область действия."
Shoot a turret,Выстрелить в турель
Shoot a wide cone of shrapnel and bleed foes.,"Выстрелить широким конусом осколков, вызывая кровотечение у врагов."
Shoot an arrow in front of you. Recharges ammo over time with magic.,Выстрелить стрелой перед собой. Со временем восстанавливает боеприпасы магией.
"Shoot an arrow that explodes on impact, burning your foe and damaging those in the blast area.","Выстрелите стрелой, взрывающейся при ударе, поджигая врага и нанося урон всем в радиусе взрыва."
Shoot an arrow that knocks back foes.,"Выстрелить стрелой, отбрасывающей врагов."
Shoot an orb of energy at your target.,Выстрелить энергетическим шаром в цель.
Shoot at the ground to leap at your foe.,"Выстрелить в землю, чтобы прыгнуть на врага."
Shoot at the ground to leap forward.,"Выстрелить в землю, чтобы прыгнуть вперёд."
Shoot at the ground to leap to your left.,"Выстрелить в землю, чтобы прыгнуть влево."
Shoot at the ground to leap to your right.,"Выстрелить в землю, чтобы прыгнуть вправо."
Shoot at your foe. Uses one bullet.,Выстрелить во врага. Расходует одну пулю.
"Shoot at your target's head, killing them instantly. Cannot move while aiming. Consumes one arrow.","Выстрелить в голову цели, мгновенно убивая её. Нельзя двигаться во время прицеливания. Расходует одну стрелу."
Shoot at your target.,Выстрелить в цель.
Shoot bullets at your target. Must reload after all bullets are expended.,Стреляйте пулями в цель. После расходования всех пуль требуется перезарядка.
Shoot Ceiling,Стрельба в потолок
Shoot Egg,Стрельба по яйцу
Shoot missiles of herbicide at the octovine!,Запускайте ракеты с гербицидом в октовину!
Shoot of Stormbringer,Выстрел Буревестника
Shoot out a bolt of energy at your target and extracts their essence. 10%% chance to cause stun.,Выпустите сгусток энергии в цель и вытяните её сущность. Шанс 10%% вызвать оглушение.
Shoot out a small pellet to attack your opponent.,Выпустите маленькую дробинку для атаки противника.
Shoot out a spread of arrows.,Выпустите веер стрел.
Shoot out a spread of remote-detonated mines.,Выпустите веер мин с дистанционным подрывом.
Shoot pistol,Стрельба из пистолета
Shoot Poison,Стрельба ядом
Shoot Rifle,Стрельба из винтовки
Shoot Speargun,Стрельба из гарпуна
Shoot target foe with a hidden pistol.,Выстрелите в цель из скрытого пистолета.
Shoot the ball.,Стреляйте по мячу.
Shoot the gun.,Стреляйте из пистолета.
Shoot through a line of foes.,Стреляйте сквозь линию врагов.
Shoot Training Rifle,Стрельба из учебной винтовки
Shoot your foe with energy to inflict weakness and vulnerability.,"Выстрелите энергией во врага, чтобы наложить слабость и уязвимость."
"Shoot your foe, launching them and making them vulnerable while pushing yourself back.","Выстрелите во врага, подбрасывая его и делая уязвимым, а также отталкивая себя назад."
Shoot your foe. Chance to blind on crit.,Выстрелите во врага. Шанс ослепить при критическом ударе.
Shoot your pistol. Dealing extra damage if your target is suffering from a condition.,"Стреляйте из пистолета. Наносит дополнительный урон, если цель страдает от состояния."
Shoot your target with careful targeting.,Стреляйте по цели с тщательным прицеливанием.
Shoot your target.,Стреляйте по цели.
Shooting Gallery,Shooting Gallery
Shooting Gallery Transform,Трансформация: Тир
Shooting Range Bow,Лук стрельбища
Shoots a condensed version of the Blood of Jormag at enemies.,Стреляет сгустком Крови Йормага во врагов.
Shoots an explosive round at the target. Rifle may explode.,Стреляет взрывным патроном по цели. Винтовка может взорваться.
Shoots Arrows • Lays Traps,Стреляет стрелами • Устанавливает ловушки
Shoots energy and dazes your foe.,Стреляет энергией и оглушает врага.
Shoots fire at your target.,Стреляет огнём по цели.
Shoots fireball • Flame Blast,Стреляет огненным шаром • Взрыв пламени
Shoots ice at your target.,Стреляет льдом по цели.
Shoots poison at your target.,Стреляет ядом в вашу цель.
Shoots Poisoned Spikes,Стреляет отравленными шипами
Shoots Spikes,Стреляет шипами
Shopkeeper<br>• Buy items<br>• Sell items<br>,Торговец<br>• Купить предметы<br>• Продать предметы<br>
Shore Eater,Пожиратель берегов
Shore Fish,Береговая рыба
Shore Saltwater Janthir Fish,Береговая солёная рыба Джантура
Short Bow (Known),Короткий лук (известный)
Short bow and harpoon gun damage is increased.,Урон короткого лука и гарпунного ружья увеличен.
Short Bow Token[s],[Жетон короткого лука|Жетона короткого лука|Жетонов короткого лука]
Short Bow[s],[Короткий лук|Коротких лука|Коротких луков]
Short Bows,Короткие луки
Short Circuit,Короткое замыкание
Short circuit the detection sensors of nearby Inquest drones.,Замкните датчики обнаружения ближайших дронов Инквеста.
Short Guild Banquet Table[s],[Короткий банкетный стол гильдии|Коротких банкетных стола гильдии|Коротких банкетных столов гильдии]
Short Guild Bar[s],[Короткий бар гильдии|Коротких бара гильдии|Коротких баров гильдии]
Short Hornbow,Короткий роговой лук
Short Letter[s],[Короткое письмо|Короткие письма|Коротких писем]
Short quick throw that is easily intercepted.,"Короткий и быстрый бросок, который легко перехватить."
Short Temper,Вспыльчивость
Short waterfall.,Короткий водопад.
Shosa's Hollow,Логово Шосы
Shot Block,Блокировка выстрела
Shoulder Armor,Наплечная броня
Shoulder Clothing,Наплечная одежда
Shoulder Scarf Skin[s],[Облик наплечного шарфа|Облики наплечных шарфов|Обликов наплечных шарфов]
Shoulder Toss,Бросок через плечо
Shoulders of the Ebon Vanguard Choice Chest[s],[Сундук выбора наплечников Эбонового авангарда|Сундуки выбора наплечников Эбонового авангарда|Сундуков выбора наплечников Эбонового авангарда]
Shout drunkenly to get the brawlers attention and intimidate them.,Пьяным криком привлеките внимание драчунов и запугайте их.
Shout for Help,Крик о помощи
Shout Master,Мастер криков
Shout to Sayida to steer her ship left.,"Крикните Сайиде, чтобы она повернула корабль влево."
