english,translate
Unknown Demon,Неизвестный демон
Unknown Exalted,Неизвестный возвышенный
Unknown Map,Неизвестная карта
Unknown Monument,Неизвестный монумент
Unknown Sender,Неизвестный отправитель
"Unknown to most, the duchess was in possession of a relic stolen from Orr early in the Third Guild War. The Veil of Ilya, an elegant but otherwise visibly unmarkable domino mask, was rumored to pierce the curtain of reality, to look upon things not normally seen by mortal eyes. Its passive magic would allow the wearer to perceive things hidden by illusion or that exist out of phase with Tyria proper as if they were there normally. Should the wearer actively draw upon the Veil's well of power, they may reveal these things to those around them within a defined space and for a short period of time.","Мало кто знал: герцогиня владела реликвией, украденной из Орра в начале Третьей войны гильдий. Вуаль Ильи — элегантная, но в остальном ничем не примечательная маска-домино —, по слухам, пронзала завесу реальности, чтобы видеть вещи, обычно невидимые смертными глазами. Её пассивная магия позволяла носителю воспринимать вещи, скрытые иллюзией или существующие вне фазы с Тирией, как если бы они были там на самом деле. Если носитель активно черпал из источника силы Вуали, он мог открыть эти вещи окружающим в определённом пространстве и на короткое время."
Unknown tournament error,Неизвестная ошибка турнира
Unknown User,Неизвестный пользователь
Unknown: (roars),Неизвестный: (рёв)
Unknown: Do you deserve this?,Неизвестный: Ты заслуживаешь этого?
Unknown: Do you wish to ascend?,Неизвестный: Ты желаешь вознестись?
Unknown: Set with shadowstone.,Неизвестный: Украшен теневым камнем.
Unknown: Spun with our blood.,Неизвестный: Соткан из нашей крови.
Unknown: Who are you?,Неизвестный: Кто ты?
Unknown: Woven from mist.,Неизвестный: Соткан из тумана.
"Unleash a beam of ley energy, damaging your target.","Высвобождает луч лей-энергии, нанося урон вашей цели."
"Unleash a fierce attack on nearby random foes, shadowstepping to foes in the vicinity and delivering strikes while gaining might per foe hit. You are invulnerable for the duration.","Высвобождает яростную атаку по ближайшим случайным врагам, совершая теневой шаг к врагам поблизости и нанося удары, получая могущество за каждого поражённого врага. Вы неуязвимы на время действия."
Unleash a lightning strike upon critically hitting a foe. <br><c=@reminder>(Cooldown: 3 Seconds)</c>,Высвобождает удар молнии при критическом попадании по врагу. <br><c=@reminder>(Перезарядка: 3 секунды)</c>
Unleash a lightning strike upon critically hitting a foe. <br><c=@reminder>(Cooldown: 5 Seconds)</c>,Высвобождает удар молнии при критическом попадании по врагу. <br><c=@reminder>(Перезарядка: 5 секунд)</c>
Unleash a lightning strike upon critically hitting a foe. <br><c=@reminder>(Cooldown: 7 Seconds)</c>,Высвобождает удар молнии при критическом попадании по врагу. <br><c=@reminder>(Перезарядка: 7 секунд)</c>
"Unleash an insect swarm, blinding multiple foes. Transfer three conditions to your target on a successful attack.","Выпустите рой насекомых, ослепляя нескольких врагов. При успешной атаке передайте три состояния вашей цели."
Unleash Energy,Высвободить энергию
Unleash one of the summoned rocks at your target.,Выпустите один из призванных камней в вашу цель.
Unleashed Energy,Высвобожденная энергия
"Unless you move or use a skill, you will be kicked in %num1% seconds.","Если вы не двигаетесь или не используете навык, вас выбросит через %num1% секунд."
Unlidded Eye,Глаз без век
"Unlike other engage skills, the siege turtle's Slam, [lbracket]%str1%[rbracket], can be used without forcing dismount.","В отличие от других умений сближения, «Удар» осадной черепахи, [lbracket]%str1%[rbracket], можно использовать без принудительного спешивания."
"Unlike other races, charr generally have little use for their flesh and blood family. Once cubs are in the fahrar, the legion is all the family they need.","В отличие от других рас, чарры обычно мало ценят свою кровную семью. Как только детёныши попадают в фахрар, легион становится всей семьёй, которая им нужна."
Unload a barrage of bullets with little to no regard for the safety of others.,"Разрядите шквал пуль, мало заботясь о безопасности окружающих."
Unload of volley of paintballs.,Выпустите залп шариков с краской.
Unloads Pistols • Flame Thrower,Разряжает пистолеты • Огнемёт
Unlock %str1% for your account?,Разблокировать %str1% для вашей учётной записи?
"Unlock 10 or more Luxon Hunter weapon skins and complete the Special Ops Basic Course 1, 2, and 3 achievements to purchase.","Разблокируйте 10 или более обликов оружия люксонского охотника и выполните достижения «Базовый курс спецопераций» 1, 2 и 3 для покупки."
Unlock 12 or more Luxon Hunter weapon skins and complete the Special Ops Advanced Course 1 and 2 achievements to purchase.,Разблокируйте 12 или более обликов оружия люксонского охотника и выполните достижения «Продвинутый курс спецопераций» 1 и 2 для покупки.
Unlock 2 or more Luxon Hunter weapon skins to purchase.,Разблокируйте 2 или более обликов оружия люксонского охотника для покупки.
Unlock 4 or more Luxon Hunter weapon skins to purchase.,Разблокируйте 4 или более обликов оружия люксонского охотника для покупки.
Unlock 6 or more Luxon Hunter weapon skins to purchase.,Разблокируйте 6 или более обликов оружия люксонского охотника для покупки.
"Unlock 8 or more Luxon Hunter weapon skins and complete the Special Ops Basic Course 1, 2, and 3 achievements to purchase.","Разблокируйте 8 или более обликов оружия люксонского охотника и выполните достижения «Базовый курс спецопераций» 1, 2 и 3 для покупки."
Unlock a chest in a secret cave!,Откройте сундук в тайной пещере!
"Unlock a fourth skill that enables you to throw a spear at a mounted player, dismounting you both.","Откройте четвёртое умение, позволяющее метать копьё в верхового игрока, спешивая вас обоих."
Unlock a Mastery of Koda's Flame to learn this skill.,"Откройте мастерство Koda's Flame, чтобы изучить это умение."
Unlock a new mount skin of your choice.,Откройте новый облик ездового животного на ваш выбор.
Unlock a random new mount skin.,Откройте случайный новый облик ездового животного.
Unlock a second skill that allows your warclaw to detect enemies and damaged gates or walls.,"Откройте второе умение, позволяющее вашему боевому когтю обнаруживать врагов и повреждённые ворота или стены."
Unlock a third skill that allows your warclaw to pull on gates and walls to damage and weaken them.,"Откройте третье умение, позволяющее вашему боевому когтю тянуть ворота и стены, нанося им урон и ослабляя их."
Unlock access to an open world puzzle requiring 6 or more players to complete. The guild puzzle will be open to all players within a set amount of time.,"Откройте доступ к головоломке в открытом мире, требующей 6 или более игроков для завершения. Головоломка гильдии будет открыта для всех игроков в течение заданного времени."
Unlock All Saryx Weapon Skins,Разблокировать все облики сариксового оружия
Unlock all Saryx weapon skins in your wardrobe.,Откройте все облики сариксового оружия в своём гардеробе.
Unlock All Subgroups,Разблокировать все подгруппы
Unlock All Weights,Разблокировать все весовые классы
Unlock an additional Build Template tab for this character?,Открыть дополнительную вкладку шаблона сборки для этого персонажа?
Unlock an additional Equipment Template tab for this character?,Открыть дополнительную вкладку шаблона экипировки для этого персонажа?
Unlock an additional Fashion Template tab for this account?,Открыть дополнительную вкладку шаблона стиля для этой учётной записи?
Unlock an Aurene-based legendary weapon to access.,Откройте доступ к легендарному оружию на основе Аурены.
Unlock Any 10 Item Skins,Разблокировать любые 10 обликов предметов
Unlock any 10 item skins for your wardrobe.,Откройте любые 10 обликов предметов для своего гардероба.
Unlock both forms of Ancora.,Откройте обе формы Анкоры.
Unlock by completing achievement The End.,"Откройте, выполнив достижение «Конец»."
Unlock by completing the %str1% achievement.,"Откройте, выполнив достижение %str1%."
Unlock by completing the %str1%.,"Откройте, выполнив %str1%."
Unlock by completing the A Kindness Repaid achievement.,"Откройте, выполнив достижение «Отплаченная доброта»."
Unlock by completing the A Meeting of Ministers Achievement.,"Откройте, выполнив достижение «A Meeting of Ministers»."
Unlock by completing the A Shattered Nation achievement.,"Откройте, выполнив достижение «A Shattered Nation»."
Unlock by completing the achievement Coming Home.,"Откройте, выполнив достижение «Coming Home»."
Unlock by completing the Arrival and Survival achievement.,"Откройте, выполнив достижение «Arrival and Survival»."
Unlock by completing the Auric Basin Reward Track.,"Откройте, завершив трек наград Оровальной низины."
Unlock by completing the Bjora Marches Errant achievement.,"Откройте, выполнив достижение «Странник Топей Бьоры»."
Unlock by completing the Deep Trouble achievement.,"Откройте, выполнив достижение «Глубокая беда»."
Unlock by completing the Drizzlewood Coast Combatant achievement.,"Откройте, выполнив достижение «Участник битвы на Drizzlewood Coast»."
Unlock by completing the First City completion achievement.,"Откройте, выполнив достижение «Завершение Первого города»."
Unlock by completing the Forearmed Is Forewarned achievement.,"Откройте, выполнив достижение «Предупреждён — значит вооружён»."
Unlock by completing the Guildrider Warclaw Skin Reward Track achievement.,"Откройте, выполнив достижение «Трек наград облика боевого когтя наездника гильдии»."
Unlock by completing the Journey to Bitterfrost Frontier achievement.,"Откройте, выполнив достижение «Путешествие к Границе Горького Мороза»."
Unlock by completing the Machine in the Flame achievement.,"Откройте, выполнив достижение «Машина в пламени»."
Unlock by completing the Reaper of Magic achievement.,"Откройте, выполнив достижение «Reaper of Magic»."
Unlock by completing the Scion & Champion achievement.,"Откройте, выполнив достижение «Scion & Champion»."
Unlock by completing the Shining Blade Secrets achievement.,"Откройте, выполнив достижение «Тайны Сияющего Клинка»."
"Unlock by completing the Shoulder to Shoulder story chapter in episode 3 of the Icebrood Saga, titled ""No Quarter.""","Откройте, завершив главу истории «Плечом к плечу» в эпизоде 3 «Саги о ледяном отродье» под названием «Никакой пощады»."
Unlock by completing the Tangled Depths Reward Track.,"Откройте, завершив трек наград Запутанных Глубин."
Unlock by completing the Verdant Brink Reward Track.,"Откройте, завершив трек наград Зелёного рубежа."
Unlock by purchasing Shivering Ice from a recruited faction vendor in Eye of the North.,"Откройте, купив «Shivering Ice» у торговца завербованной фракции в Eye of the North."
Unlock collection boxes in the Homesteading Mastery line.,Откройте коробки коллекций в ветке мастерства усадьбы.
Unlock Cooking Station[s],[Разблокировка|Разблокировки|Разблокировок] кухонной станции
Unlock Eternal Ice Trader[s],[Разблокировка|Разблокировки|Разблокировок] торговца вечным льдом
Unlock every waypoint in one of the regions of Central Tyria for one character.,Откройте все путевой точки в одном из регионов Центральной Тирии для одного персонажа.
Unlock Hatched Chili Trader[s],[Разблокировка|Разблокировки|Разблокировок] торговца вылупившимся чили
Unlock Huntsman's Station[s],[Разблокировка|Разблокировки|Разблокировок] станции охотника
Unlock Merchant[s],[Разблокировка|Разблокировки|Разблокировок] торговца
Unlock Mist Champion %str1% to use this Mist Champion skin.,"Разблокируйте Mist Champion %str1%, чтобы использовать этот облик Mist Champion."
Unlock New Slot Skills with Hero Points,Разблокировать новые умения в слотах за очки героя
Unlock New Traits with Trait Points,Разблокировать новые черты за очки черт
Unlock Next,Открыть следующее
Unlock Reward Track,Открыть трек наград
Unlock scepter. Steal becomes Siphon. Gain access to Shadow Shroud.,Откройте скипетр. «Кража» становится «Высасыванием». Получите доступ к «Теневому савану».
Unlock Skin,Открыть облик
Unlock Subgroup,Открыть подгруппу
Unlock Tail Spin by continuing your personal story.,"Откройте «Tail Spin», продолжив личную историю."
Unlock the Ancient Boreal Axe Skin to purchase.,Откройте облик «Древний северный топор» для покупки.
Unlock the Ancient Boreal Dagger Skin to purchase.,Откройте облик «Древний северный кинжал» для покупки.
Unlock the Ancient Boreal Focus Skin to purchase.,Откройте облик «Древний северный фокус» для покупки.
Unlock the Ancient Boreal Greatsword skin to purchase.,Откройте облик «Древний северный двуручный меч» для покупки.
Unlock the Ancient Boreal Hammer Skin to purchase.,Откройте облик «Древний северный молот» для покупки.
Unlock the Ancient Boreal Longbow Skin to purchase.,Откройте облик «Древний северный длинный лук» для покупки.
Unlock the Ancient Boreal Mace Skin to purchase.,Откройте облик «Древняя северная булава» для покупки.
Unlock the Ancient Boreal Pistol Skin to purchase.,Откройте облик «Древний северный пистолет» для покупки.
Unlock the Ancient Boreal Rifle Skin to purchase.,Откройте облик «Древняя северная винтовка» для покупки.
Unlock the Ancient Boreal Scepter Skin to purchase.,Откройте облик «Древний северный скипетр» для покупки.
Unlock the Ancient Boreal Shield Skin to purchase.,Откройте облик «Древний северный щит» для покупки.
Unlock the Ancient Boreal Short Bow Skin to purchase.,Откройте облик «Древний северный короткий лук» для покупки.
Unlock the Ancient Boreal Staff Skin to purchase.,Откройте облик «Древний северный посох» для покупки.
Unlock the Ancient Boreal Sword Skin to purchase.,Откройте облик «Древний северный меч» для покупки.
Unlock the Ancient Boreal Torch Skin to purchase.,Откройте облик «Древний северный факел» для покупки.
Unlock the Ancient Boreal Warhorn Skin to purchase.,Откройте облик «Древний северный боевой рог» для покупки.
Unlock the backpiece wardrobe skin Mawdrey in order to purchase this item.,"Разблокируйте облик наспинника «Модри» в гардеробе, чтобы купить этот предмет."
Unlock the Black Lion Chest.,Откройте Black Lion Chest.
Unlock the corresponding Aurene-based legendary weapon skin to access.,Разблокируйте соответствующий облик легендарного оружия на основе Аурены для доступа.
Unlock the corresponding Obsidian legendary armor skin to access.,Разблокируйте соответствующий облик обсидиановой легендарной брони для доступа.
Unlock the corresponding staff skin to purchase.,Разблокируйте соответствующий облик посоха для покупки.
Unlock the Exotic tier of this item to purchase this.,Разблокируйте экзотический уровень этого предмета для его покупки.
Unlock the first collection in the legendary journey for Frostfang to purchase this.,"Откройте первую коллекцию легендарного пути «Морозный Клык», чтобы купить этот предмет."
Unlock the first collection in the legendary journey for Howler to purchase this.,"Откройте первую коллекцию легендарного пути «Ревун», чтобы купить этот предмет."
Unlock the first collection in the legendary journey for Incinerator to purchase this.,"Откройте первую коллекцию легендарного пути «Инсинератор», чтобы купить этот предмет."
Unlock the first collection in the legendary journey for Sunrise to purchase this.,"Откройте первую коллекцию легендарного пути «Восход», чтобы купить этот предмет."
Unlock the first collection in the legendary journey for The Flameseeker Prophecies to purchase this.,"Откройте первую коллекцию легендарного пути «Flameseeker Prophecies», чтобы купить этот предмет."
Unlock the first collection in the legendary journey for The Minstrel to purchase this.,"Откройте первую коллекцию легендарного пути «The Minstrel», чтобы купить этот предмет."
Unlock the first collection in the legendary journey for Twilight to purchase this.,"Откройте первую коллекцию легендарного пути «Сумерки», чтобы купить этот предмет."
Unlock the griffon Mastery track to make use of this roost.,"Разблокируйте ветку мастерства грифона, чтобы использовать этот насест."
Unlock the griffon mount in order to purchase this item.,"Разблокируйте ездового грифона, чтобы купить этот предмет."
Unlock the Personal Candy Corn Node to be able to purchase this item.,"Разблокируйте личный узел конфетной кукурузы, чтобы купить этот предмет."
Unlock the Reality Rig Mk1 in your wardrobe.,Разблокируйте «Реальностную установку Мк1» в гардеробе.
Unlock the Reality Rig Mk2 in your wardrobe.,Разблокируйте «Реальностную установку Мк2» в своём гардеробе.
Unlock the required %str1% Mastery to continue this chapter.,"Разблокируйте требуемое мастерство %str1%, чтобы продолжить эту главу."
Unlock the skin for Spearmarshal's Boots by crafting it with a recipe purchased in the Crystal Desert or through the item Sagal's Riding Boots.,"Откройте облик сапог копьемаршала, создав его по рецепту, купленному в Crystal Desert, или через предмет «Riding Boots Сагала»."
Unlock the skin for Spearmarshal's Breastplate by crafting it with a recipe purchased in the Crystal Desert or through the item Haimi's Jousting Halter.,"Откройте облик нагрудника копьемаршала, создав его по рецепту, купленному в Crystal Desert, или через предмет «Скаковая уздечка Хайми»."
Unlock the skin for Spearmarshal's Cowl by crafting it with a recipe purchased in the Crystal Desert or through the item Salomon's Dusty Crown.,"Откройте облик капюшона копьемаршала, создав его по рецепту, купленному в Crystal Desert, или через предмет «Пыльная корона Саломона»."
Unlock the skin for Spearmarshal's Gauntlets by crafting it with a recipe purchased in the Crystal Desert or through the item Haimi's Raptor-Handling Gloves.,"Откройте облик рукавиц копьемаршала, создав его по рецепту, купленному в Crystal Desert, или через предмет «Перчатки для обращения с рапторами Хайми»."
Unlock the skin for Spearmarshal's Gloves by crafting it with a recipe purchased in the Crystal Desert or through the item Salomon's Raptor-Handling Gloves.,"Откройте облик перчаток копьемаршала, создав его по рецепту, купленному в Crystal Desert, или через предмет «Перчатки для обращения с рапторами Саломона»."
Unlock the skin for Spearmarshal's Greaves by crafting it with a recipe purchased in the Crystal Desert or through the item Haimi's Riding Boots.,"Откройте облик наголенников копьемаршала, создав его по рецепту, купленному в Crystal Desert, или через предмет «Riding Boots Хайми»."
Unlock the skin for Spearmarshal's Helmet by crafting it with a recipe purchased in the Crystal Desert or through the item Haimi's Dusty Crown.,"Откройте облик шлема копьемаршала, создав его по рецепту, купленному в Crystal Desert, или через предмет «Пыльная корона Хайми»."
Unlock the skin for Spearmarshal's Jerkin by crafting it with a recipe purchased in the Crystal Desert or through the item Sagal's Jousting Halter.,"Откройте облик жилета копьемаршала, создав его по рецепту, купленному в Crystal Desert, или через предмет «Скаковая уздечка Сагала»."
Unlock the skin for Spearmarshal's Leggings by crafting it with a recipe purchased in the Crystal Desert or through the item Sagal's Cavalier Harness.,"Откройте облик поножей копьемаршала, создав его по рецепту, купленному в Crystal Desert, или через предмет «Сбруя кавалериста Сагала»."
Unlock the skin for Spearmarshal's Mantle by crafting it with a recipe purchased in the Crystal Desert or through the item Salomon's Cataphract Guard.,"Откройте облик накидки копьемаршала, создав его по рецепту, купленному в Crystal Desert, или через предмет «Защита катафракта Саломона»."
Unlock the skin for Spearmarshal's Mask by crafting it with a recipe purchased in the Crystal Desert or through the item Sagal's Dusty Crown.,"Откройте облик маски копьемаршала, создав его по рецепту, купленному в Crystal Desert, или через предмет «Пыльная корона Сагала»."
Unlock the skin for Spearmarshal's Pants by crafting it with a recipe purchased in the Crystal Desert or through the item Salomon's Cavalier Harness.,"Откройте облик штанов копьемаршала, создав его по рецепту, купленному в Crystal Desert, или через предмет «Сбруя кавалериста Саломона»."
Unlock the skin for Spearmarshal's Pauldrons by crafting it with a recipe purchased in the Crystal Desert or through the item Haimi's Cataphract Guard.,"Откройте облик наплечников копьемаршала, создав его по рецепту, купленному в Crystal Desert, или через предмет «Защита катафракта Хайми»."
Unlock the skin for Spearmarshal's Shoes by crafting it with a recipe purchased in the Crystal Desert or through the item Salomon's Riding Boots.,"Откройте облик ботинок копьемаршала, создав его по рецепту, купленному в Crystal Desert, или через предмет «Riding Boots Саломона»."
Unlock the skin for Spearmarshal's Shoulderpads by crafting it with a recipe purchased in the Crystal Desert or through the item Sagal's Cataphract Guard.,"Откройте облик наплечных накладок копьемаршала, создав его по рецепту, купленному в Crystal Desert, или через предмет «Защита катафракта Сагала»."
Unlock the skin for Spearmarshal's Tassets by crafting it with a recipe purchased in the Crystal Desert or through the item Haimi's Cavalier Harness.,"Откройте облик набедренников копьемаршала, создав его по рецепту, купленному в Crystal Desert, или через предмет «Сбруя кавалериста Хайми»."
