english,translate
Player %str1% is not online.,Игрок %str1% не в сети.
Player %str1% might not reply because his or her status is set to away.,"Игрок %str1% может не ответить, так как его статус — «Отошёл»."
Player Catapult Test,Тест катапульты игрока
Player Conduct Report,Отчёт о поведении игрока
Player Confusion,Замешательство игрока
Player devoured!,Игрок поглощён!
Player Died,Игрок погиб
Player does not qualify,Игрок не соответствует требованиям
Player grabbed!,Игрок схвачен!
Player has answered hero challenge questions correctly.,Игрок правильно ответил на вопросы испытания героя.
Player has talked with NPC in Lamprey Grottoes.,Игрок поговорил с NPC в Лампрейских гротах.
Player Instrument Volume:,Громкость инструмента игрока:
Player Inventory,Инвентарь игрока
Player is in a different instance of this map.,Игрок находится в другом экземпляре этой карты.
Player Items,Предметы игрока
Player Kill,Убийство игрока
Player Kills,Убийства игрока
Player Level,Уровень игрока
Player Loops,Циклы игрока
Player Name,Имя игрока
Player name,Имя игрока
Player name %str1% is invalid.,Имя игрока %str1% недействительно.
Player nameplates will always be displayed.,Таблички с именами игроков будут отображаться всегда.
Player nameplates will not be displayed.,Таблички с именами игроков не будут отображаться.
Player Nameplates:,Таблички с именами игроков:
Player off-line,Игрок не в сети
Player received mail for pacing region.,Игрок получил почту за зону прохождения.
Player Torment,Мучение игрока
"Players and their lord gain stealth for a long duration. If allies strike out of this stealth, they will blind their target.","Игроки и их лорд получают невидимость на долгое время. Если союзники атакуют из этой невидимости, они ослепят свою цель."
Players are allowed to watch matches from a neutral team.,Игрокам разрешено смотреть матчи от нейтральной команды.
Players currently in this instance:,"Игроки, находящиеся в этом экземпляре:"
Players given squad participation earn WvW participation based on the performance of their squad rather than their own performance. Larger squads can give more players squad participation.,"Игроки, получившие участие в отряде, получают участие в WvW на основе производительности своего отряда, а не своей собственной. Более крупные отряды могут дать участие в отряде большему числу игроков."
Players in this rank are allowed to chat in a reserved guild chat channel,Игроки этого ранга могут общаться в зарезервированном канале чата гильдии
Players in this rank are allowed to chat in general guild chat,Игроки этого ранга могут общаться в общем чате гильдии
Players in this rank can read messages in a reserved guild chat channel,Игроки этого ранга могут читать сообщения в зарезервированном канале чата гильдии
Players in this rank can read messages in the guild chat channel,Игроки этого ранга могут читать сообщения в канале чата гильдии
Players must be between levels %num1% and %num2% to enter mission.,"Игроки должны быть между уровнями %num1% и %num2%, чтобы войти в миссию."
Players not invited by the leader who attempt to join must first enter the correct password.,"Игроки, не приглашённые лидером, которые пытаются присоединиться, должны сначала ввести правильный пароль."
Players representing member guilds are allowed to fill reserved slots.,"Игроки, представляющие гильдии-участницы, могут заполнять зарезервированные слоты."
Players Resurrected,Воскрешено игроков
Players who are ready when the game begins earn %num1% rank points.,"Игроки, готовые к началу игры, получают %num1% очков ранга."
Players will automatically resurrect at the end of their respawn timers.,Игроки будут автоматически воскресать по окончании таймера возрождения.
"Players will never respawn. Once all players on a team are dead, the round will end.","Игроки никогда не будут возрождаться. Как только все игроки команды умрут, раунд закончится."
Players will periodically be team-swapped to keep teams even.,Игроки будут периодически меняться командами для поддержания равенства.
Playful Ghost Jade Bot Skin[s],[Облик|Облика|Обликов] джинна-дроида «Игривый»
Playing among salvaged goods.,Игра среди утилизированных товаров.
Playing and bonding with your pet regularly will allow them to learn new tricks over time. Keep using the commands your pet already knows to eventually teach them new ones.,"Регулярная игра и привязанность к вашему питомцу позволят ему со временем выучить новые трюки. Продолжайте использовать команды, которые ваш питомец уже знает, чтобы со временем научить его новым."
Playing between the edge of civilization and the wilds.,Игра на границе цивилизации и дикой природы.
Playing high above the towers near a shipwreck.,Игра высоко над башнями возле кораблекрушения.
Playing lookout near a bridge.,Наблюдение у моста.
Playing on an Outnumbered map.,Игра на карте с перевесом противника.
Playing Skimmer,Катание на скакуне
Playing with Your Dog,Игра с собакой
Plays the note Do.,Играет ноту До.
Plays the note Fa.,Играет ноту Фа.
Plays the note Me.,Играет ноту Ми.
Plays the note Re.,Играет ноту Ре.
Plaza of <br>Balthazar,Площадь <br>Бальтазара
Plaza of Peace,Площадь Мира
Plaza of Storms,Площадь Штормов
Plaza of Sun,Площадь Солнца
Plaza of Wind,Площадь Ветра
Plaza of<br>Dwayna,Площадь<br>Двайны
Plaza of<br>Grenth,Площадь<br>Грента
Plaza of<br>Kormir,Площадь<br>Кормир
Plaza of<br>Lyssa,Площадь<br>Лиссы
Plaza of<br>Melandru,Площадь<br>Меландру
Please accept my gratitude for your recent support. We'll only overcome the undead by working together. You've proven that. Be well.<br><br>Alardin,"Пожалуйста, примите мою благодарность за вашу недавнюю поддержку. Мы сможем одолеть нежить только работая вместе. Вы это доказали. Будьте здоровы.<br><br>Алардин"
Please choose human.,"Пожалуйста, выберите человека."
Please do not wander too far from your Mystic Forge tour guide.,"Пожалуйста, не отходите слишком далеко от вашего гида по Mystic Forge."
"Please enjoy your very own Mini Llama, attached below. Thank you for participating in a Guild Wars 2 competitive event!","Пожалуйста, наслаждайтесь вашим собственным мини-ламой, прикреплённым ниже. Спасибо за участие в соревновательном мероприятии Guild Wars 2!"
Please enter the code we sent you.,"Пожалуйста, введите код, который мы вам отправили."
Please equip a seed pouch to remove growing crops.,"Пожалуйста, экипируйте мешочек с семенами, чтобы убрать растущие посевы."
Please find attached these special items for you to enjoy. <c=@warning>Each newly created character can only receive these items once.</c> Thanks for playing Guild Wars 2!,"Пожалуйста, найдите прикреплённые особые предметы для вашего удовольствия. <c=@warning>Каждый вновь созданный персонаж может получить эти предметы только один раз.</c> Спасибо за игру в Guild Wars 2!"
Please find attached these special items for you to enjoy. <c=@warning>These items can only be obtained by one character. Please be sure not to delete the character that receives them.</c> Thanks for playing Guild Wars 2!,"Пожалуйста, найдите прикреплённые особые предметы для вашего удовольствия. <c=@warning>Эти предметы может получить только один персонаж. Пожалуйста, не удаляйте персонажа, который их получил.</c> Спасибо за игру в Guild Wars 2!"
Please Forgive Me,"Пожалуйста, прости меня"
Please include a description of the bug in your /bug report.,"Пожалуйста, включите описание ошибки в ваш отчёт /bug."
Please include a friend's character name in your /teleportToFriend command.,"Пожалуйста, укажите имя персонажа друга в команде /teleportToFriend."
Please include recipient character name and message text separated by a comma in your /whisper command.,"Пожалуйста, укажите имя персонажа получателя и текст сообщения, разделённые запятой, в команде /whisper."
Please move/rotate/scale the decoration before duplicating.,"Пожалуйста, переместите/поверните/масштабируйте украшение перед дублированием."
Please peruse my supply golems. They should have anything you require.,"Пожалуйста, осмотрите моих големов-поставщиков. У них должно быть всё, что вам нужно."
Please select a team from the World Restructuring tab.,"Пожалуйста, выберите команду на вкладке «Реструктуризация мира»."
Please spawn my golem.,"Пожалуйста, призовите моего голема."
Please specify a trigger or namespace to fire.,"Пожалуйста, укажите триггер или пространство имён для запуска."
Please specify a trigger or namespace to untrigger.,"Пожалуйста, укажите триггер или пространство имён для отмены триггера."
Please type the correct phrase to continue.,"Пожалуйста, введите правильную фразу, чтобы продолжить."
Please use the button above your minimap to teleport to Dessa's lab.,"Пожалуйста, используйте кнопку над миникартой, чтобы телепортироваться в лабораторию Дессы."
Please use the button to the right of your skillbar to teleport back to the hub.,"Пожалуйста, используйте кнопку справа от панели навыков, чтобы телепортироваться обратно в центр."
Please use the nearest waypoint.,"Пожалуйста, используйте ближайшую точку маршрута."
Please visit our forums to see if you are experiencing a known issue.,"Пожалуйста, посетите наши форумы, чтобы узнать, не столкнулись ли вы с известной проблемой."
Please wait %num1% seconds before sending mail again.,"Пожалуйста, подождите %num1% секунд, прежде чем снова отправлять почту."
"Please, do you have any food?","Пожалуйста, у вас есть еда?"
"Please, only one of each per customer per day!","Пожалуйста, только по одному каждого товара на покупателя в день!"
Please—state—the—nature—of—your—emergency.,Пожалуйста—укажите—суть—вашей—чрезвычайной—ситуации.
Pledge your confidence.,Поклянитесь в доверии.
Pleese Help Us,"Пожалуйста, помогите нам"
Pliable Shot,Гибкий выстрел
Plucks a feather from harpies and knocks your target down.,Вырывает перо у гарпий и сбивает вашу цель с ног.
Plug Skritt Tunnel,Заглушить туннель скриттов
Plum Dye[s],[Краска|Краски|Красок] «Слива»
Plunder 250 bundles of loot during the Labyrinthine Cliffs treasure hunt.,Разграбьте 250 связок добычи во время охоты за сокровищами в Лабиринтовых утесах.
Plundered 25 Bundles of Loot during the Labyrinthine Cliffs Treasure Hunt,Разграблено 25 связок добычи во время охоты за сокровищами в Лабиринтовых утесах
Plundered Electrum,Разграбленный электрум
Plush Armchair[s],[Плюшевое кресло|Плюшевого кресла|Плюшевых кресел]
Plush Aurene Backpack Cover,Плюшевая накидка на рюкзак Аурены
Plush Baby Aurene Backpack[s],[Рюкзак|Рюкзака|Рюкзаков] «Плюшевый детёныш Аурены»
Plush Bear Head Pal,Плюшевый медвежий друг
Plush Bird Pal,Плюшевый птичий друг
Plush Bunny Pal,Плюшевый кроличий друг
Plush Charr Backpack Cover[s],[Чехол|Чехла|Чехлов] для рюкзака «Плюшевый чарр»
Plush Chest[s],[Плюшевый сундук|Плюшевого сундука|Плюшевых сундуков]
Plush Chick Pal,Плюшевый цыплёнок
Plush Choya Pal,Плюшевый чойя
Plush Cuckoo Pal,Плюшевая кукушка
Plush Cuckoo Springer Skin[s],[Облик|Облика|Обликов] спрингера «Плюшевая кукушка»
"Plush Ess[pl:""Esses""]",Плюшевый Эсс[|а|ы]
Plush Friends,Плюшевые друзья
Plush Griffon Nest,Плюшевое гнездо грифона
Plush Griffon Skin[s],[Облик|Облика|Обликов] грифона «Плюшевый»
Plush Kralky Backpack,Plush Kralky Backpack
Plush Moto Backpack Cover[s],[Чехол|Чехла|Чехлов] для рюкзака «Плюшевый мотоцикл»
Plush Moto Backpack[s],[Рюкзак|Рюкзака|Рюкзаков] «Плюшевый мотоцикл»
Plush Pals 2 Homestead Package now available!,Набор для усадьбы «Плюшевые друзья 2» теперь доступен!
Plush Pals 2 Homestead Package[s],[Набор|Набора|Наборов] «Плюшевые друзья 2» для усадьбы
Plush Pals Homestead Package,Набор для усадьбы «Плюшевые друзья»
Plush Primo[s],[Плюшевый Примо|Плюшевого Примо|Плюшевых Примо]
Plush Quaggan Backpack Cover[s],[Плюшевая накидка на рюкзак кваггана|Плюшевой накидки на рюкзак кваггана|Плюшевых накидок на рюкзак кваггана]
Plush Quaggan Pal,Плюшевый друг Кваггана
Plush Ram Backpack[s],[Плюшевый рюкзак барана|Плюшевого рюкзака барана|Плюшевых рюкзаков барана]
Plush Raptor Pal,Плюшевый друг-раптор
Plush Raptor Skin[s],[Плюшевый облик раптора|Плюшевого облика раптора|Плюшевых обликов раптора]
Plush Rug[s],[Плюшевый коврик|Плюшевого коврика|Плюшевых ковриков]
Plush Siege Turtle Skin[s],[Плюшевый облик осадной черепахи|Плюшевого облика осадной черепахи|Плюшевых обликов осадной черепахи]
Plush Skimmer,Плюшевый скиммер
Plush Skimmer Skin[s],[Плюшевый облик скиммера|Плюшевого облика скиммера|Плюшевых обликов скиммера]
Plush Skyscale Skin[s],[Плюшевый облик скайскейла|Плюшевого облика скайскейла|Плюшевых обликов скайскейла]
Plush Sofa[s],[Плюшевый диван|Плюшевого дивана|Плюшевых диванов]
Plush Tiger Warclaw Skin[s],[Плюшевый облик варклоу-тигра|Плюшевого облика варклоу-тигра|Плюшевых обликов варклоу-тигра]
Plush Tybalt Backpack Cover[s],[Плюшевая накидка на рюкзак Тибальта|Плюшевой накидки на рюкзак Тибальта|Плюшевых накидок на рюкзак Тибальта]
Plush Vulpine Jackal Skin[s],[Плюшевый облик вульпийского шакала|Плюшевого облика вульпийского шакала|Плюшевых обликов вульпийского шакала]
Plush Vulpine Pal,Плюшевый лисий друг
Poached Griffon Egg[s],[Браконьерское яйцо грифона|Браконьерского яйца грифона|Браконьерских яиц грифона]
Poached Salmon Filet[s],[Браконьерское филе лосося|Браконьерского филе лосося|Браконьерских филе лосося]
Poacher's Shot (Level 18),Выстрел браконьера (18 ур.)
Pocket Jade Armor[s],[Карманная нефритовая броня|Карманной нефритовой брони|Карманных нефритовых броней]
Pocket raptors normally travel in packs.,Карманные рапторы обычно путешествуют стаями.
Pocket Waypoint,Карманный маяк
Pocket Waypoint Activated,Карманная путевая точка активирована
Pocket waypoint. Click to teleport.,"Карманная путевая точка. Нажмите, чтобы телепортироваться."
Pockmarked Vase[s],Рябая ваз[а|ы|]
Pods have opened throughout the tower. Interact with them to enter the Unending Nightmares and bring down the enemies within!,"По всей башне открылись стручки. Взаимодействуйте с ними, чтобы войти в Бесконечные Кошмары и одолеть врагов внутри!"
Pods to the Unending Nightmares are open.,Стручки к Бесконечным Кошмарам открыты.
"Poems by Danna, Age 9","Стихи Данны, 9 лет"
"Poems by Danna, age 9","Стихи Данны, 9 лет"
"Poems by Danna, Age 9: Found on the top floor.","Стихи Данны, 9 лет: Найдено на верхнем этаже."
Poetry of Tyria Vol. XXVI,"Поэзия Тирии, том XXVI"
"PoF, Expansion 2","PoF, расширение 2"
Point A,Точка A
Point A Captured,Точка A захвачена
Point and laugh at Gort when he has been kicked out of his home in Kessex Hills.,"Укажите на Горта и посмейтесь, когда его выгнали из дома в Kessex Hills."
Point B,Точка B
Point B Captured,Точка B захвачена
Point Breakdown:,Разбивка очков:
Point C,Точка C
Point C Captured,Точка C захвачена
Point Capture,Захват точки
Point Captured,Точка захвачена
Point de capture,Точка захвата
