english,translate
Earned by making capture progress or by being in combat near a neutral or enemy capture point.,Заработано за захват точки или за бой рядом с нейтральной или вражеской точкой захвата.
Earned by opening unidentified gear found in the Crystal Desert.,"Заработано за открытие неопознанного снаряжения, найденного в Crystal Desert."
Earned by salvaging unidentified gear found in the Crystal Desert.,"Заработано за разбор неопознанного снаряжения, найденного в Crystal Desert."
Earned by slaying the Legendary Corrupted Facet in the Crystal Oasis.,Заработано за убийство легендарного Осквернённого Фасета в Crystal Oasis.
Earned by slaying the Legendary Daol Brol Shiol in the Domain of Vabbi.,Заработано за убийство легендарного Даола Брола Шиола в Domain of Vabbi.
Earned by slaying the Legendary Distraught Choya in the Crystal Oasis.,Заработано за убийство легендарного Обезумевшего Чойи в Crystal Oasis.
Earned by slaying the Legendary Forged Tormentor in Desert Highlands.,Заработано за убийство легендарного Кованого Мучителя в Пустынных нагорьях.
Earned by slaying the Legendary Queen Ishraa in the Desolation.,Заработано за убийство легендарной Королевы Ишры в Пустоши.
"Earned by slaying the Legendary Rubedon, Trembling Earth in the Domain of Vabbi.","Заработано за убийство легендарного Рубедона, Дрожащей Земли в Domain of Vabbi."
Earned by slaying the Legendary Wissper Inssani in Desert Highlands.,Заработано за убийство легендарного Висспера Инссани в Пустынных нагорьях.
Earned by slaying the Legendary Xoul Igra Zhoss in Elon Riverlands.,Заработано за убийство легендарного Ксоула Игры Жосса в Elon Riverlands.
Earned by slaying the Legendary Zehlon Ossa in Elon Riverlands.,Заработано за убийство легендарного Зелона Оссы в Elon Riverlands.
Earned from combining specific items in the Mystic Forge.,Заработано за объединение определённых предметов в Mystic Forge.
Earned in Amnytas by completing all map locations.,Earned in Amnytas за прохождение всех локаций на карте.
Earned in Bava Nisos by completing all map locations. Further copies can be purchased from Ward Trader Sampaguita in Bava Nisos.,Заработано в Бава-Нисос за прохождение всех локаций карты. Дополнительные копии можно купить у торговца-стража Сампагиты в Бава-Нисос.
"Earned in Dragon's Stand and used to purchase leystone armor, plated weapons, and other goods.","Заработано в Логове Дракона и используется для покупки леоритовой брони, пластинчатого оружия и других товаров."
Earned in Inner Nayos by transferring power to lanterns.,Заработано в Inner Nayos за передачу энергии фонарям.
Earned in Janthir Syntri by completing all map locations. Further copies can be purchased from renown heart vendors in Janthir Syntri.,Заработано в Джантир-Синтри за прохождение всех локаций карты. Дополнительные копии можно купить у торговцев известных сердец в Джантир-Синтри.
Earned in Janthir Syntri from events.,Заработано в Джантир-Синтри за участие в событиях.
Earned in Lowland Shore by completing all map locations. Additional copies can be purchased from renown heart vendors in Lowland Shore.,Заработано на Низменном Берегу за прохождение всех локаций карты. Дополнительные копии можно купить у торговцев известных сердец на Низменном Берегу.
Earned in Lowland Shore from events.,Заработано на Низменном Берегу за участие в событиях.
Earned in Mistburned Barrens by completing all map locations. Further copies can be purchased from the renown heart vendor in Mistburned Barrens.,Заработано в Туманных Пустошах за прохождение всех локаций карты. Дополнительные копии можно купить у торговца известного сердца в Туманных Пустошах.
Earned in Secrets of the Obscure.,Заработано в Тайнах Неясности.
Earned in Skywatch Archipelago by completing all map locations.,Заработано в Архипелаге Небосвода за прохождение всех локаций карты.
"Earned in Structured PvP. Spent in the Mists. Used to purchase reward chests, PvP Item Tokens, and PvP Salvage Kits.","Заработано в Структурированном PvP. Тратится в Туманах. Используется для покупки сундуков с наградами, жетонов предметов PvP и наборов для разбора PvP."
Earned upon reaching the fifth division of the PvP ladder.,Заработано при достижении пятого дивизиона PvP-лестницы.
Earned upon reaching the first division of the PvP ladder.,Заработано при достижении первого дивизиона PvP-лестницы.
Earned upon reaching the fourth division of the PvP ladder.,Заработано при достижении четвертого дивизиона PvP-лестницы.
Earned upon reaching the second division of the PvP ladder.,Заработано при достижении второго дивизиона PvP-лестницы.
Earned upon reaching the sixth division of the PvP ladder.,Получено при достижении шестого дивизиона PvP-лестницы.
Earned upon reaching the third division of the PvP ladder.,Получено при достижении третьего дивизиона PvP-лестницы.
Earning Spears,Заработок копий
Earth Brown,Землисто-коричневый
Earth Elemental Left Hand[s],[Левая|Левой|Левых] рука земли
Earth Elemental Right Hand[s],[Правая|Правой|Правых] рука земли
Earth Elemental Summoned,Призванный земляной элементаль
Earth Elemental: Deals damage and is hard to kill.,"Земляной элементаль: наносит урон, его трудно убить."
Earth Elemental[s],[Элементаль|Элементаля|Элементалей] земли
Earth Eruptions,Земляные извержения
Earth Essence,Сущность земли
Earth Magic,Магия земли
Earth Shaker Regen,Регенерация Землетрясателя
Earth Smash,Сокрушение земли
Earth Spikes,Земляные шипы
Earth Storage,Земляное хранилище
Earth Totem,Тотем земли
Earth Totem Aura,Аура тотема земли
Earthen Cyclone,Земляной циклон
Earthen Dye[s],[Краска|Краски|Красок] «Земля»
Earthen Eruption,Земляное извержение
Earthen Magic,Магия земли
Earthen Runestone[s],[Земляной|Земляного|Земляных] рунный камень
Earthquake I,Землетрясение I
Earthshaker Mining Tool now available!,Шахтёрский инструмент «Землетряс» теперь доступен!
Ease of Navigation (1 hard - 5 easy),"Удобство навигации (1 — сложно, 5 — легко)"
East End Falls,Водопады Ист-Энда
East End Gate [lbracket]Closed[rbracket],Восточные ворота [lbracket]Закрыты[rbracket]
East End Gate [lbracket]Open[rbracket],Восточные ворота [lbracket]Открыты[rbracket]
East Gate,Восточные ворота
East grave broken open!,Восточная могила вскрыта!
East Graves,Восточные могилы
East of a broken bridge. (3),К востоку от разрушенного моста. (3)
East of a riverside butte. (16),К востоку от прибрежного холма. (16)
East Precinct Suggestion Box,Коробка для предложений Восточного участка
East Realm Portal,East Realm Portal
East Tarir Commendation[s],[Награда|Награды|Наград] Восточного Тарира
East Trap,Восточная ловушка
East Waypoint,Восточная путевая точка
Eastern Boiling Sea: On an island northwest of Frothing Pedestal.,Eastern Boiling Sea: На острове к северо-западу от Пенящегося Пьедестала.
Eastern Boiling Sea: On the ceiling of a cave along the northern wall.,Eastern Boiling Sea: На потолке пещеры вдоль северной стены.
Eastern City Gates,Восточные городские ворота
Eastern Crystal Node,Восточный кристаллический узел
Eastern crystal node will regenerate in: %str1%,Восточный кристаллический узел восстановится через: %str1%
Eastern Entanglement: Clear out the jungle corruption.,Восточное Сплетёние: Очистите порчу джунглей.
Eastern Entanglement: Hold back the regrowth.,Восточное Сплетёние: Сдерживайте возрождение.
Eastern Entanglement: Vine Boss,Восточное сплетёние: Босс-лоза
Eastern Mihan Hillsides Bust #1,Восточные склоны Михан: Бюст №1
Eastern Mihan Hillsides Bust #2,Восточные склоны Михан: Бюст №2
Eastern Mirror,Восточное зеркало
Eastern Sea,Восточное море
Eastern Ward has been recaptured!,Восточная стража захвачена!
Eastgate: A Great View of a Mighty Tree,Восточные ворота: Великолепный вид на могучее дерево
Eastgate: Where the Falls End and Nature Begins,Восточные врата: Где водопады заканчиваются и начинается природа
Eastlurk Alley,Переулок Восточной засады
Eastwatch Bluff: Look behind the various waterfalls.,Eastwatch Bluff: Загляните за различные водопады.
Eastwatch Bluff: Overlooking an Eastwatch pylon where an Exalted sage is pulled from his duties.,"Eastwatch Bluff: С видом на пилон Восточного дозора, где возвышенный мудрец отвлекается от своих обязанностей."
Eastwatch outpost has been powered up.,Форпост Восточного дозора получил питание.
Eastwatch<br>Bluff,Утёс Восточного<br>дозора
Easy to Understand (1 hard - 5 easy),Легко для понимания (1 сложно - 5 легко)
Easy Weekly Opportunities,Лёгкие еженедельные возможности
"Eat ""Spicy"" Wing",Съесть «Острое» крылышко
Eat 20 yellow mushrooms as quickly as you can!,Съешьте 20 жёлтых грибов как можно быстрее!
Eat Cooldown,Перезарядка поедания
Eat Corpse,Съесть труп
Eat Edible Mushroom,Съесть съедобный гриб
Eat egg to gain might.,"Съесть яйцо, чтобы получить могущество."
Eat egg to gain swiftness.,"Съесть яйцо, чтобы получить быстроту."
Eat Faster,Есть быстрее
Eat Leftovers,Съесть остатки
Eat Magical Mushroom,Съесть волшебный гриб
Eat noodles from your bowl.,Съесть лапшу из своей миски.
Eat ogre food to gain might.,"Съесть огрскую еду, чтобы получить могущество."
Eat some food.,Съесть немного еды.
Eat Some Noodles!,Съесть немного лапши!
Eat Spicy Wing,Съесть острое крылышко
Eat this seasonal treat to receive a temporary ghostly aura.,"Съесть это сезонное угощение, чтобы получить временную призрачную ауру."
Eat too much candy corn and be sick on a newly cleansed Temple of Dwayna in Malchor's Leap.,Съесть слишком много конфетной кукурузы и вырвать на заново очищенном Храме Дуэйны в Прыжке Малхора.
Eat too much candy corn and be sick on the stage of the Crow's Nest Tavern in Lion's Arch.,Съесть слишком много конфетной кукурузы и вырвать на сцене таверны «Crow's Nest» в Львином Архиве.
Eat too much candy corn in the Chamber of Ministers in Divinity's Reach and be sick on the world map.,Съесть слишком много конфетной кукурузы в Chamber of Ministers в Divinity's Reach и вырвать на карте мира.
Eat Toxic Bacon,Съесть токсичный бекон
Eat!,Съесть!
Eaten by Jellyfish,Съеден медузой
Eaten by Sand Wurm,Съеден песчаным червём
Eb Major Chord,Аккорд ми-бемоль мажор
Eb Minor Chord,Аккорд ми-бемоль минор
Ebon Vanguard Archer,Ebon Vanguard Archer
Ebon Vanguard Axe Skin[s],[Облик|Облика|Обликов] топора «Эбеновый авангард»
Ebon Vanguard Cannon,Ebon Vanguard Cannon
Ebon Vanguard Captain Tanner,Ebon Vanguard Captain Tanner
Ebon Vanguard Dagger Skin[s],[Облик|Облика|Обликов] кинжала «Эбеновый авангард»
Ebon Vanguard Elite Outfit and Shoulders Package[s],[Набор|Набора|Наборов] элитного костюма и наплечников «Эбеновый авангард»
Ebon Vanguard Elite Shoulders Skin[s],[Облик|Облика|Обликов] элитных наплечников «Эбеновый авангард»
Ebon Vanguard Focus Skin[s],[Облик|Облика|Обликов] фокуса «Эбеновый авангард»
Ebon Vanguard Greatsword Skin[s],[Облик|Облика|Обликов] двуручного меча «Эбеновый авангард»
Ebon Vanguard Hammer Skin[s],[Облик|Облика|Обликов] молота «Эбеновый авангард»
Ebon Vanguard Harpoon Skin[s],[Облик|Облика|Обликов] гарпуна «Эбеновый авангард»
Ebon Vanguard Helm[s],[Шлем|Шлема|Шлемов] Эбенового авангарда
Ebon Vanguard Longbow Skin[s],[Облик|Облика|Обликов] длинного лука «Эбеновый авангард»
Ebon Vanguard Mace Skin[s],[Облик|Облика|Обликов] булавы «Эбеновый авангард»
Ebon Vanguard Pistol Skin[s],[Облик|Облика|Обликов] пистолета «Эбеновый авангард»
Ebon Vanguard Rifle Skin[s],[Облик|Облика|Обликов] винтовки «Эбеновый авангард»
Ebon Vanguard Scepter Skin[s],[Облик|Облика|Обликов] скипетра «Эбеновый авангард»
Ebon Vanguard Shield Skin[s],[Облик|Облика|Обликов] щита «Эбеновый авангард»
Ebon Vanguard Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука «Эбеновый авангард»
Ebon Vanguard Soldier,Ebon Vanguard Soldier
Ebon Vanguard Speargun Skin[s],[Облик|Облика|Обликов] гарпунного ружья «Эбеновый авангард»
Ebon Vanguard Staff Skin[s],[Облик|Облика|Обликов] посоха «Эбеновый авангард»
"Ebon Vanguard Supply Box[pl:""Boxes""]","Коробка снабжения ""Эбоновый авангард""[|коробки|коробок]"
Ebon Vanguard Support Mark[s],[Знак|Знака|Знаков] поддержки Эбенового авангарда
Ebon Vanguard Sword Skin[s],[Облик|Облика|Обликов] меча «Эбеновый авангард»
Ebon Vanguard Torch Skin[s],[Облик|Облика|Обликов] факела «Эбеновый авангард»
Ebon Vanguard Trident Skin[s],[Облик|Облика|Обликов] трезубца «Эбеновый авангард»
Ebon Vanguard Warhorn Skin[s],[Облик|Облика|Обликов] боевого рога «Эбеновый авангард»
Eboneigh Territory,Территория Эбони
Ebonhawke Crossbow Pistol Skin[s],[Облик|Облика|Обликов] пистолета-арбалета «Эбеновый ястреб»
Ebonhawke Crossbow Rifle Skin[s],[Облик|Облика|Обликов] винтовки-арбалета «Эбеновый ястреб»
"Ebonhawke, Fields of Ruin","Эбеновый Ястреб, Поля Разрушения"
Ebonmane's Apothecary Inscription[s],[Гравировка|Гравировки|Гравировок] алхимика «Эбеновая грива»
Ebony Orb[s],[Эбеновая сфера|Эбеновые сферы|Эбеновых сфер]
Ebuzzabeth's Beehive,Улей Эбуззабет
"Ecaban was here, and he was incredibly handsome and brave, and he laughed right in Grenth's stupid face, right up until the end.","Экабан был здесь, и он был невероятно красив и храбр, и смеялся прямо в глупое лицо Гренту, до самого конца."
Echo Immobilize,Эхо неподвижности
Echo of the Unclean,Эхо Нечистого
Echo Resolution,Эхо решимости
"Echo[pl:""Echoes""] of the Dragonvoid",Эхо Драконьего Пустоты
Echoes of a male charr explorer fighting a large colony of vampire beasts filled the canopy the other night.,"Прошлой ночью кроны наполнились отголосками самца чарра-исследователя, сражающегося с большой колонией вампирических тварей."
Echoes of Night,Отголоски Ночи
Echoes of Night's Sightings,Наблюдения Отголосков Ночи
Echos of Night,Эхо ночи
Echovald Fishing License[s],[Лицензия|Лицензии|Лицензий] на рыбную ловлю в Эховальде
Echovald Fishing Reward[s],[Награда|Награды|Наград] за рыбную ловлю в Эховальде
Echovald Forest [lbracket]FR[rbracket],Лес Эховальд [lbracket]FR[rbracket]
Echovald Wilds Reward Track,Трек наград «Echovald Wilds»
"Echovald Wilds Strongbox[pl:""Strongboxes""]",[Сундук|Сундука|Сундуков] Эховальдских дебрей
Echovald Wilds: Commander's Choice Chest[s],Echovald Wilds: Сундук командира
Echovald Wilds: Hero's Choice Chest[s],Echovald Wilds: [сундук|сундука|сундуков] выбора героя
Eco Conservationist Jenrys,Эко-консервационист Джэнрис
Economy gives the guild efficiency boosts and convenience features.,Экономика даёт гильдии повышение эффективности и удобства.
Economy upgrades build 25%% faster.,Улучшения экономики строятся на 25%% быстрее.
Ecsillim Isgarren,Эксиллим Исгаррен
Ectoplasm Donations,Пожертвования эктоплазмы
Ectoplasm Refinement,Очистка эктоплазмы
Ectoplasmic Spew,Эктоплазменное извержение
Ectoplasmic Stone[s],[Эктоплазменный камень|Эктоплазменные камни|Эктоплазменных камней]
Eda's Apple Pie[s],[Яблочный пирог Эды|Яблочные пироги Эды|Яблочных пирогов Эды]
Edge of the Mists provides instant access to competitive play and can be enjoyed while you're waiting for a Mist War map.<brx>Progress made in the Edge of the Mists does not count toward the Mist War score.<brx>Victory in the Edge of the Mists provides a supply drop to the citadel in your Borderlands map.,"Edge of the Mists предоставляет мгновенный доступ к соревновательной игре и может быть использован, пока вы ждете карту Войны Туманов.<brx>Прогресс, достигнутый в Краю Туманов, не учитывается в счете Войны Туманов.<brx>Победа в Краю Туманов доставляет припасы в цитадель на вашей карте Пограничья."
Edible Coral,Съедобный коралл
Edible Seaweed,Съедобные водоросли
Edit Account,Редактировать учётную запись
Edit Description,Редактировать описание
Edit Filter,Редактировать фильтр
Edit Group Description,Редактировать описание группы
Edit Guild Tax Percentage,Редактировать процент налога гильдии
Edit Icon,Редактировать иконку
Edit Name,Редактировать имя
Edit Rank,Редактировать ранг
Edit Squad Message,Редактировать сообщение отряда
Edit the build queue,Редактировать очередь строительства
Editing & Localization,Редактирование и локализация
Edvige's Journal,Дневник Эдвиж
Eel Statue[s],[Статуя угря|Статуи угря|Статуй угря]
Eerie Driftwood,Жуткий плавник
Eerie Purple Dye[s],[Краска|Краски|Красок] «Жуткий фиолетовый»
Eerie Whisper,Жуткий шепот
Effazu the Lodestar,Effazu the Lodestar
Effect LOD,Уровень детализации эффекта
Effective level: %num1%,Эффективный уровень: %num1%
"Effective rating is the combination of skill rating and decay that determines leaderboard placement, badges, and rewards.","Эффективный рейтинг — это комбинация рейтинга мастерства и спада, определяющая положение в таблице лидеров, значки и награды."
Effective rating that includes decay.,"Эффективный рейтинг, включающий спад."
Effective Rating: %num1%,Эффективный рейтинг: %num1%
Effectiveness Decreased,Эффективность снижена
Effects in Impact Area,Эффекты в зоне поражения
Effects Volume:,Громкость эффектов:
Effervescent Dwarf-Cut Adamantine[s],[Шипучая руда адаманта гномьей огранки|Шипучие руды адаманта гномьей огранки|Шипучих руд адаманта гномьей огранки]
Effervescent Pod[s],Шипучи[й|х|х] стручок[|а|ов]
Effigy Summoning Font,Призывной источник чучела
Egar Svagen,Эгар Сваген
Egg Bucket,Ведро с яйцами
Egg Kick,Пинок яйца
Egg Nest,Гнездо с яйцами
Egg on Your Face,Яйцо на лице
Egg Sac,Яйцевой мешок
Egg[s],Яйц[о|а|иц]
Egg[s] of Darkness,Яйц[о|а|иц] тьмы
Egg[s] of Winds,Яйц[о|а|иц] ветров
Eggplant Fritter[s],Баклажанов[ая|ые|ых] оладь[я|и|ий]
Eggplant[s],Баклажан[|а|ов]
Eggs Benedict[s] with Mint-Parsley Sauce,Яйц[а|а|иц] Бенедикт с мятно-петрушечным соусом
Ehmry Bay,Бухта Эмри
Eighth Pulse,Восьмой импульс
Eighth Visage of Pellentia,Восьмой лик Пеллентии
"Eikasia, Mists-Grasper Choice[s]","Эйказия, выбор[|а|ов] пожирателя туманов"
Eiko Broadcrest,Эйко Бродкрест
