english,translate
Master Sky Crystal 9,Мастер Небесный Кристалл 9
Master Stalwart,Мастер Стойкий
Master Stealth,Мастер Скрытность
Master Subjugator,Мастер Покоритель
Master Tailor<br>• Learn to craft cloth armor.,Мастер Портной<br>• Научитесь создавать тканевую броню.
Master Technician,Мастер Техник
Master this ability for %num1% Mastery point[s].,Освойте эту способность за %num1% очк[о|а|ов] мастерства.
Master Transporter,Мастер Транспортировщик
Master Trapper,Мастер Ловушек
Master Tuning Crystal[s],Кристалл[|а|ов] мастерской настройки
Master Vacillating Ineffable Inscription,Мастер Колеблющаяся Невыразимая Гравировка
Master Vacillating Ineffable Insignia,Мастер Колеблющийся Невыразимая Инсигния
Master Vanquisher,Мастер Победитель
Master Volume:,Мастер Громкость:
Master Weaponsmith<br>• Learn to craft melee weapons and shields.,Мастер Оружейник<br>• Научитесь создавать оружие ближнего боя и щиты.
Master Wrelk and the residents of Almuten Mansion appreciate your help.,Мастер Врельк и жители Almuten Mansion ценят вашу помощь.
Master's Bag[s] of Crafting Supplies,Сумк[а|и|ок] мастера с припасами для крафта
Master's Bond,Узы мастера
Master's Finishing Kit[s],Набор[|а|ов] мастера для отделки
Master's Ink Set[s],Набор[|а|ов] чернил мастера
Master's Salvage Kit[s],Набор[|а|ов] мастера для разбора
Master's Scribing Kit[s],Набор[|а|ов] мастера для письма
Master-at-Arms Neary Elected,Оружейник Нири Избранная
Master: %str1%,Мастер: %str1%
Master: Demanding fractals designed to require a mastery of combat mechanics in order to succeed. <br>Required level: <c=@abilitytype>80</c>,"Мастер: Сложные фракталы, требующие мастерства в боевой механике для успешного прохождения. <br>Требуемый уровень: <c=@abilitytype>80</c>"
Masterful Reflection,Мастерское отражение
Masterful Toast[s],Мастерск[ий|ие|их] тост[|а|ов]
Masteries are abilities that can be trained by level-80 characters with access to expansion content.,"Мастерства — это способности, которые могут быть изучены персонажами 80-го уровня, имеющими доступ к контенту дополнений."
Masteries are unique skills and abilities learned in each expansion region. Explore expansion content to begin mastering these new techniques!,"Мастерства — это уникальные навыки и способности, изучаемые в каждом регионе дополнений. Исследуйте контент дополнений, чтобы начать осваивать эти новые техники!"
Masteries that can be trained in End of Dragons maps.,"Мастерства, которые можно изучить на картах дополнения «Конец драконов»."
Masteries that can be trained in Heart of Thorns maps.,"Мастерства, которые можно изучить на картах «Heart of Thorns»."
Masteries that can be trained in Icebrood Saga maps.,"Мастерства, которые можно изучить на картах Саги о ледяном отродье."
Masteries that can be trained in Janthir Wilds maps.,"Умения, которые можно изучить на картах Диких земель Джантира."
Masteries that can be trained in Path of Fire maps.,"Мастерства, которые можно изучить на картах Путь Огня."
Masteries that can be trained in Secrets of the Obscure maps.,"Мастерства, которые можно изучить на картах мастерства Загадочного."
"Masteries that can be trained in the Kryta, Ascalon, Shiverpeaks, Orr, Southsun, Dry Top, and Silverwastes regions.","Мастерства, которые можно обучить в регионах Крайта, Аскалона, Шиверпикс, Орра, Саутсана, Драй Топа и Серебряных Пустошей."
Masteries that can be trained in Visions of Eternity maps.,"Мастерства, которые можно изучить на картах «Visions of Eternity»."
Mastering the skimmer will increase its hover height and let you heal downed allies!,Освоение скаймера увеличит высоту его парения и позволит лечить поверженных союзников!
Mastering the warclaw will allow you to attach chains to gates and damage them in World vs. World!,Освоение боевого когтя позволит вам прикреплять цепи к воротам и наносить им урон в «World vs. World»!
Masterwork Armors,Мастерские доспехи
Masterwork Axe,Мастерский топор
Masterwork Black Lion Dye Canister[s]—Blue,Мастерский контейнер[|а|ов] краски Black Lion — синий
Masterwork Black Lion Dye Canister[s]—Green,Мастерский контейнер[|а|ов] краски Black Lion — зелёный
Masterwork Black Lion Dye Canister[s]—Red,Мастерский контейнер[|а|ов] краски Black Lion — красный
Masterwork Black Lion Dye Canister[s]—Yellow,Мастерский контейнер[|а|ов] краски Black Lion — жёлтый
Masterwork Dagger,Мастерский кинжал
Masterwork Equipment,Мастерское снаряжение
"Masterwork Essence[pl:""Essence""] of Luck",Мастерское Эсс[енция|енции|енций] удачи
Masterwork Extract[s] of Nourishment,Мастерский экстракт[|а|ов] питания
Masterwork Focus,Мастерский фокус
Masterwork Harpoon,Мастеровой гарпун
Masterwork Longbow,Мастеровой длинный лук
Masterwork Mace,Мастеровая булава
Masterwork Motivation Consumed,Мастеровая мотивация потреблена
Masterwork Painting,Мастеровая картина
Masterwork Pistol,Мастеровой пистолет
Masterwork Rifle,Мастеровая винтовка
Masterwork Rift Essence[s],Мастерская эссенци[я|и|й] Разлома
Masterwork Rift Motivation[s],Мастерская мотиваци[я|и|й] Разлома
Masterwork Scepter,Мастеровой скипетр
Masterwork Shield,Мастеровой щит
Masterwork Short Bow,Мастеровой короткий лук
Masterwork Speargun,Мастеровое гарпунное ружьё
Masterwork Staff,Мастеровой посох
Masterwork Sword,Мастеровой меч
Masterwork Torch,Мастерский факел
Masterwork Trident,Мастерский трезубец
Masterwork Warhorn,Мастерский боевой рог
Mastery Chest,Сундук мастерства
Mastery Experience Booster,Ускоритель опыта мастерства
Mastery experience can't be gained until you confirm your boost to level 80.,"Опыт мастерства нельзя получить, пока вы не подтвердите повышение до 80-го уровня."
Mastery Items,Предметы мастерства
Mastery Point Accessible,Очки мастерства доступны
Mastery Point Earned,Заработано очков мастерства
Mastery Point[s],[Очки|Очков|Очков] мастерства
Mastery Points,Очки мастерства
"Mastery points are earned by overcoming challenges with level 80 characters in PvE. They allow you to train mastery abilities, which are advanced powers that you earn for all characters on your account.","Очки мастерства зарабатываются персонажами 80-го уровня за испытания в PvE. На них тренируются способности мастерства — продвинутые умения, которые получают сразу все персонажи вашей учётной записи."
Mastery Rank,Ранг мастерства
Mastery Skill Menu Button,Кнопка меню навыков мастерства
Mastery Skills,Навыки мастерства
Masticated Tasty Bat Wing[s],[Прожёванное вкусное крыло|Прожёванного вкусного крыла|Прожёванных вкусных крыльев] летучей мыши
"Masticated Tasty Dried Bark[pl:""Bark""]",Пережеванная Вкусная Высушенная Кора[ы|а|ов]
Masticated Tasty Dried Carapace[s],[Прожёванный вкусный сушёный панцирь|Прожёванного вкусного сушёного панциря|Прожёванных вкусных сушёных панцирей]
Masticated Tasty Dried Cat's Paw[s],[Прожёванная вкусная сушёная кошачья лапка|Прожёванной вкусной сушёной кошачьей лапки|Прожёванных вкусных сушёных кошачьих лапок]
Masticated Tasty Dried Eel[s],[Прожёванный вкусный сушёный угорь|Прожёванного вкусного сушёного угря|Прожёванных вкусных сушёных угрей]
Masticated Tasty Dried Flower[s],[Прожёванный вкусный сушёный цветок|Прожёванного вкусного сушёного цветка|Прожёванных вкусных сушёных цветков]
"Masticated Tasty Dried Hoof[pl:""Hooves""]",Жеваный вкусный сушёный копытов | Жеваное вкусное сушёное копытц[е|а|ов]
"Masticated Tasty Dried Shark[pl:""Shark""]",Измельченная вкусная сушеная акула
Masticated Tasty Karka Leg[s],[Прожёванная вкусная нога|Прожёванной вкусной ноги|Прожёванных вкусных ног] карки
Masticated Tasty Minotaur Flank[s],[Прожёванный вкусный бок|Прожёванного вкусного бока|Прожёванных вкусных боков] минотавра
Masticated Tasty Skale Fin[s],[Пережёванный|Пережёванных|Пережёванных] вкусный плавниковый [плавник|плавника|плавников] скайла
Masticated Tasty Skelk Liver[s],[Пережёванная|Пережёванных|Пережёванных] вкусная печень [печень|печени|печеней] скелка
Masticated Tasty Spider Leg[s],[Пережёванная|Пережёванных|Пережёванных] вкусная нога [нога|ноги|ног] паука
Masticated Tasty Wyvern Wing[s],[Пережёванное|Пережёванных|Пережёванных] вкусное крыло [крыло|крыла|крыльев] виверны
Match (%num1%),Матч (%num1%)
Match Glory,Слава матча
Match has ended.,Матч завершен.
Match History,История матчей
Match is about to begin.,Матч вот-вот начнется.
Match is in progress.,Матч идет.
Match is starting.,Матч начинается.
Match Manipulation,Манипуляция матчем
Match Overview,Обзор матча
Match Ready,Готов к матчу
Match Results:,Результаты матча:
Match the color sequence that appears above condensed magic before time expires to stabilize it.,"Сопоставьте цветовую последовательность, появляющуюся над сгущенной магией, до истечения времени, чтобы стабилизировать её."
Match the color sequence that appears over jade cores before time expires to extract them.,"Сопоставьте цветовую последовательность, появляющуюся над нефритовыми ядрами, до истечения времени, чтобы извлечь их."
Match the color sequence that appears over mines before time expires to defuse them.,"Сопоставьте цветовую последовательность, появляющуюся над минами, до истечения времени, чтобы обезвредить их."
Match your dance partner's movements.,Повторяйте движения вашего партнёра по танцу.
Matches will begin as soon as each team has at least the starting player count.,"Матчи начнутся, как только в каждой команде будет не менее начального количества игроков."
Matches will begin once the minimum-player count is met.,"Матчи начнутся, как только будет достигнуто минимальное количество игроков."
Matches will end when one team reaches the score limit.,"Матчи завершатся, когда одна из команд достигнет лимита очков."
Matches will not begin until all players acknowledge they are ready.,"Матчи не начнутся, пока все игроки не подтвердят готовность."
Matches will start after the ready time has passed even if players are not all ready.,"Матчи начнутся после истечения времени готовности, даже если не все игроки готовы."
Material Gathering Tools,Инструменты для сбора материалов
Material Market—Fiber,Рынок материалов — Волокно
Material Market—Metal,Рынок материалов — Металл
Material Market—Ore,Рынок материалов — Руда
Material Market—Wood,Рынок материалов — Древесина
Material Storage,Хранилище материалов
Material Storage Expander[s],[Расширитель|Расширителя|Расширителей] хранилища материалов
Materialized Shrine Guardian Infant,Материализованный детёныш хранителя святилища
Materials and Ascended Recipes,Материалы и рецепты вознесённых предметов
Mathilde's Dire Inscription[s],[Гравировка|Гравировки|Гравировок] Матильды «Грозная»
Matriarch Brass Dye[s],[Краска|Краски|Красок] «Латунь матриарха»
Matriarch Quill (Infused),Перо матриарха (Насыщенное)
Matriarch Sheerfeather,Matriarch Sheerfeather
Matriarch Shrilliss,Matriarch Shrilliss
Matriarch take you!,Да схватит тебя Матриарх!
Matriarch Talonslayer,Matriarch Talonslayer
Matter of Concern,"Дело, вызывающее беспокойство"
Matter of Importance,Важное дело
Matters of great import that I must get back to.,"Дела великой важности, к которым я должен вернуться."
Matthias Gabrel,Matthias Gabrel
Matthias's Chest,Сундук Маттиаса
Matthias's Coffer[s],[Сундук|Сундука|Сундуков] Маттиаса
Mature Herbs,Зрелые травы
Maul your enemies with a Trained Attack Choya!,Сокрушайте врагов с помощью обученной атаки Чойи!
Maul your foes.,Сокрушайте врагов.
Mauls Foes,Сокрушает врагов
Mausoleum[s],[Мавзолей|Мавзолея|Мавзолеев]
Mausollus Performance,Выступление Мавзола
Mausollus Plunge,Погружение Мавзола
Maws Have Spawned,Пасти породили
Max Camera Distance,Максимальная дистанция камеры
Max Chains per Gate,Макс. цепей на ворота
Max Charged Damage,Макс. урон от заряда
Max Friendly Targets,Макс. дружественных целей
Max Number of Allied Targets,Максимальное количество союзных целей
Max Pet Tracker,Максимальный трекер питомца
Max Players,Максимум игроков
Max Rank Points Bonus,Максимальный бонус очков ранга
Max WvW Rank (10000),Максимальный ранг WvW (10000)
Maximum Additional Bounces,Максимальное количество дополнительных отскоков
Maximum Ammo,Максимальный боезапас
Maximum Bleeding,Максимальное кровотечение
Maximum Burning,Максимальное горение
Maximum character limit reached. Please delete an existing character to create a new one.,"Достигнут лимит персонажей. Удалите существующего персонажа, чтобы создать нового."
Maximum Distance from Ally,Максимальное расстояние от союзника
Maximum Distance from Target,Максимальное расстояние до цели
Maximum Fear,Максимальный страх
Maximum Hits,Максимальное количество попаданий
Maximum Leap Distance,Максимальная дальность прыжка
