english,translate
Rawhide Mask Skin[s],[Облик|Облика|Обликов] маски из сыромятной кожи
Rawhide Mask Strap[s],[Ремешок|Ремешка|Ремешков] маски из сыромятной кожи
Rawhide Shoulderguard Padding[s],[Прокладка|Прокладки|Прокладок] наплечника из сыромятной кожи
Rawhide Shoulderguard Panel[s],[Панель|Панели|Панелей] наплечника из сыромятной кожи
Rawhide Shoulders Skin[s],[Облик|Облика|Обликов] наплечников из сыромятной кожи
Rawhide String[s],[Струна|Струны|Струн] из сыромятной кожи
Rawhide Vest Skin[s],[Облик|Облика|Обликов] жилета из сыромятной кожи
Ray[s] of Mana,[Луч|Луча|Лучей] маны
Raze the area around you with Sohothin's fury.,Сожгите область вокруг себя яростью Сохотина.
Razor Claw,Коготь-бритва
Razor Knuckles,Кастеты-бритвы
Razor Shard (Level 68),Осколок бритвы (68 уровень)
Razorbark Smash,Сокрушение коры-бритвы
Reach for the Stars,Стремись к звездам
Reach higher ranks within the Mastery track to receive greater rewards.,"Достигайте более высоких рангов в дереве мастерства, чтобы получать большие награды."
Reach of the Brand,Досягаемость Бренда
Reach Out,Протянуть руку
"Reach out to seize your super adventure! You convinced Moto to let you play in the Test Zone. It's not completely finished, but you're happy to help Moto and see a new area!","Протяни руку, чтобы начать своё супер-приключение! Ты убедил Мото позволить тебе играть в Тестовой зоне. Она не совсем завершена, но ты рад помочь Мото и увидеть новую область!"
Reach PvP rank %num1% to unlock this arena.,"Достигните PvP ранга %num1%, чтобы открыть эту арену."
Reach PvP rank %num1% to unlock this game mode.,"Достигните PvP ранга %num1%, чтобы открыть этот режим игры."
Reach the finish line! (Level 80),Достигни финиша! (80 уровень)
Reach the vista in Lightfoot Passage in the Straits of Devastation.,Доберись до обзорной точки в проходе Лёгкой стопы в Проливах Опустошения.
Reach your body at the top of the Harvest Temple to gain the ability to retake control of it!,"Достигни своего тела на вершине Храма Жатвы, чтобы получить возможность вернуть контроль над ним!"
Reaching Twisted Tree[s],[Дерево|Дерева|Деревьев] с искривлёнными ветвями
Reaction Skills,Реактивные навыки
Reactive Damage Mitigation • Weak against Minor Breakthrough,Реактивное смягчение урона • Слабость к незначительному прорыву
Reactor: 2 Points,Реактор: 2 очка
Reactor—initialization—program—override—overridden. Production—resumed.,Реактор—инициализация—программа—переопределение—переопределено. Производство—возобновлено.
Read %num1%/16 Books and Scrolls in Kormir's Library,Прочитать %num1%/16 книг и свитков в библиотеке Кормир
Read a bit of literature.,Почитать немного литературы.
Read a children's book.,Прочитать детскую книгу.
Read a letter.,Прочитать письмо.
Read a science journal.,Прочитать научный журнал.
Read about the end of the Ascalonian human civilization at the Shards of War in the Plains of Ashford.,Прочитать о конце аскалонской человеческой цивилизации у Осколков Войны на Равнинах Эшфорда.
Read about the quaggan love potion in the Durmand Priory.,Прочитать о любовном зелье квагганов в Дурмандском Приорате.
"Read about the ritual ""Exaltation of the Guardians.""",Прочитать о ритуале «Возвеличивание Стражей».
"Read about the ritual ""Glorify the Golden Heart.""",Прочитать о ритуале «Прославление Золотого сердца».
"Read about the ritual ""Walk the Land.""",Прочитать о ритуале «Хождение по земле».
Read an article about Joon.,Прочитать статью о Джун.
Read Ardra's letter.,Прочитать письмо Ардры.
Read %num2% field notes.,Прочитайте %num2% полевых заметок.
Read Glenna's Letter: Travel to Mt. Balrior and Fight the Titans,Прочитать письмо Гленны: Отправиться на гору Балриор и сразиться с титанами
Read Joon's plans.,Прочитать планы Джун.
Read Mabon's Journal in His Study,Прочитать дневник Мабона в его кабинете
Read New Player Guide,Прочитать руководство для новых игроков
Read some reports.,Прочитать несколько отчётов.
Read the book in the awning.,Прочитать книгу под навесом.
Read the book in the Durmand Priory basement.,Прочитать книгу в подвале Приората Дурманда.
Read the book in the library.,Прочитать книгу в библиотеке.
Read the book in the lower area of the Nexus of Moonlight.,Прочитать книгу в нижней части Нексуса Лунного Света.
Read the book in the upper area of the Nexus of Moonlight.,Прочитать книгу в верхней части Нексуса Лунного Света.
Read the book on black powder found inside the Durmand Priory in Lornar's Pass.,"Прочитать книгу о чёрном порохе, найденную внутри Приората Дурманда в перевале Лорнар."
Read the journal and learn about the fallen Astral Ward members.,Прочитать дневник и узнать о павших членах Астрального Дозора.
Read the letter from Chief Inspector Lutze.,Прочитать письмо от главного инспектора Лутце.
Read the letter from Zizel.,Прочитать письмо от Зизель.
Read the memory left by the Kryptis.,"Прочитать воспоминание, оставленное Криптис."
Read the note on the World 3 entrance door inside the Super Adventure Box.,Прочитайте записку на двери входа в Мир 3 внутри Супер Приключенческой Коробки.
Read the titan history books at Forager's Hunt.,Прочитайте книги по истории титанов в Охоте Собирателя.
Read the Wind,Прочитать Ветер
Reading Glasses Skin[s],[Облик|Облика|Обликов] очков для чтения
Ready a powerful thwack to knock down your enemy.,"Приготовьте мощный удар, чтобы сбить с ног вашего врага."
Ready Button,Кнопка «Готов»
Ready Check,Проверка готовности
Ready Rewards,Готовые награды
Ready Time,Время готовности
Ready to Buy,Готов купить
Ready to Master,Готов к освоению
Ready to merge into Prime Hologram.,Готов слиться с Главным Голограммом.
"Ready to play? If you have any Signature Skills, choose one and select Ready to begin.","Готовы играть? Если у вас есть какие-либо особые умения, выберите одно и нажмите «Готов», чтобы начать."
Ready to Train,Готов к обучению
"Ready your second weapon set by arming it in your Hero panel. Press <c=@Quest>[lbracket]~[rbracket]</c> to switch sets at any time. During battle, there's a nine-second cooldown between weapon swaps.","Приготовьте второй набор оружия, экипировав его в панели героя. Нажмите <c=@Quest>[lbracket]~[rbracket]</c>, чтобы переключать наборы в любое время. Во время боя между сменами оружия действует девятисекундная перезарядка."
"Ready your second weapon set by arming it in your Hero panel. Press <c=@Quest>[lbracket]~[rbracket]</c> to switch sets at any time. During battle, warriors have a five-second cooldown between weapon swaps.","Экипируйте второй набор оружия в панели героя. Нажмите <c=@Quest>[lbracket]~[rbracket]</c>, чтобы мгновенно переключаться между ними. В бою воины имеют пятисекундную перезарядку при смене оружия."
Ready your second weapon set by arming it in your Hero panel. Press <c=@Quest>[lbracket]~[rbracket]</c> to switch sets while not in combat.,"Экипируйте второй набор оружия в панели героя. Нажмите <c=@Quest>[lbracket]~[rbracket]</c>, чтобы переключать наборы вне боя."
Real-time game observation disabled.,Наблюдение за игрой в реальном времени отключено.
Real-time game observation enabled.,Наблюдение за игрой в реальном времени включено.
Realm AvengerKill enemy invaders in the World vs. World battlefield.,Мститель ЦарстваУбивайте вражеских захватчиков на поле боя «World vs. World».
Realm of Torment,Царство Мучений
Realm Portal Spike,Шип Врат Царства
Realm Residue,Остаток Царства
Reanna the Hunter,Реанна Охотница
Reaper Mine,Жнецова мина
Reaper Scythe,Коса Жнеца
Reaper's Auric Sharpening Stone[s],[Точильный камень|Точильного камня|Точильных камней] Жнеца аурика
Reaper's Frost,Мороз Жнеца
Reaper's Harvesting Sickle[s],[Серп|Серпа|Серпов] Жнеца
Reaper's Logging Axe[s],[Топор|Топора|Топоров] лесоруба Жнеца
Reaper's Mining Pick[s],[Кирка|Кирки|Кирок] Жнеца
Reaper's Precision,Точность Жнеца
Reaper's Touch,Прикосновение Жнеца
Reapply stored configuration.,Применить сохранённую конфигурацию.
Rearm Mines,Перезарядка мин
Reason to Increase Dignity,Причина повысить достоинство
Reassembled SCAR Team,Воссоединённый отряд ПНК
Reassure the Flame Legion cubs:,Успокоить детёнышей Легиона Пламени:
Reattempting connection to the server (Code=%num1%).,Повторная попытка подключения к серверу (Код=%num1%).
Reaver Burst,Залп Жнеца
Rebel against the ghastly prison.,Восстань против жуткой тюрьмы.
Rebel against the harrowing prison.,Восстань против ужасающей тюрьмы.
Rebel Isaak,Мятежник Исаак
Rebel Jacket is now available!,Куртка мятежника теперь доступна!
Rebel Jacket Skin[s],[Облик|Облика|Обликов] куртки «Мятежник»
Rebel Keyon,Мятежник Кейон
Rebel Long and Short Boots Package,Набор длинных и коротких сапог мятежника
Rebel Long and Short Boots Package now available!,Набор «Длинные и короткие сапоги повстанца» уже доступен!
Rebel Long Boots Skin[s],[Облик|Облика|Обликов] высоких сапог «Мятежник»
Rebel Short Boots Skin[s],[Облик|Облика|Обликов] коротких сапог «Мятежник»
Rebel's Seclusion Feasibility Report,Отчёт о целесообразности укрытия повстанца
Rebellious creatures from the Mad Realm are pouring out through the haunted doors. The Mad King's agents are working to stop this.,Мятежные создания из Безумного Королевства хлынули через зачарованные двери. Агенты Безумного Короля пытаются остановить это.
Rebooting [lbracket]░░░░░░░░░░[rbracket],Перезагрузка [lbracket]░░░░░░░░░░[rbracket]
Rebooting [lbracket]▓░░░░░░░░░[rbracket],Перезагрузка [lbracket]▓░░░░░░░░░[rbracket]
Rebooting [lbracket]▓▓░░░░░░░░[rbracket],Перезагрузка [lbracket]▓▓░░░░░░░░[rbracket]
Rebooting [lbracket]▓▓▓░░░░░░░[rbracket],Перезагрузка [lbracket]▓▓▓░░░░░░░[rbracket]
Rebooting [lbracket]▓▓▓▓░░░░░░[rbracket],Перезагрузка [lbracket]▓▓▓▓░░░░░░[rbracket]
Rebooting [lbracket]▓▓▓▓▓░░░░░[rbracket],Перезагрузка [lbracket]▓▓▓▓▓░░░░░[rbracket]
Rebooting [lbracket]▓▓▓▓▓▓░░░░[rbracket],Перезагрузка [lbracket]▓▓▓▓▓▓░░░░[rbracket]
Rebooting [lbracket]▓▓▓▓▓▓▓░░░[rbracket],Перезагрузка [lbracket]▓▓▓▓▓▓▓░░░[rbracket]
Rebooting [lbracket]▓▓▓▓▓▓▓▓░░[rbracket],Перезагрузка [lbracket]▓▓▓▓▓▓▓▓░░[rbracket]
Rebooting [lbracket]▓▓▓▓▓▓▓▓▓░[rbracket],Перезагрузка [lbracket]▓▓▓▓▓▓▓▓▓░[rbracket]
Rebooting [lbracket]▓▓▓▓▓▓▓▓▓▓[rbracket],Перезагрузка [lbracket]▓▓▓▓▓▓▓▓▓▓[rbracket]
Rebuilding the Order,Восстановление Ордена
Rebuke to Increase Dignity,Упрек для повышения достоинства
Recall Dye[s],[Краска|Краски|Красок] «Отзыв»
Recall your mech for repairs. The cooldown of Crash Down is determined by the amount of damage your mech has taken.<br><br><c=@reminder>Right-click to rename your mech.</c>,"Отзовите своего меха для ремонта. Время восстановления умения «Рывок вниз» зависит от полученного мехом урона.<br><br><c=@reminder>Щёлкните правой кнопкой мыши, чтобы переименовать меха.</c>"
Receive 5 dyes of your choice.,Получите 5 красителей на ваш выбор.
receive a commendation from my legion.,получить похвалу от моего легиона.
Receive a Free Level-80 Boost<br>Buy Now!,Получите бесплатное повышение до 80-го уровня<br>Купить сейчас!
Receive a random Black Lion Weapon skin of the weapon of your choice.,Получите случайный облик оружия Чёрного Льва для выбранного вами оружия.
Receive a random tradable Black Lion weapon skin item.,Получите случайный передаваемый предмет облика оружия Чёрного Льва.
Receive a treat from Priestess Karima outside of Amnoon in return for aiding the refugees at Marifa Camp.,Получите угощение от жрицы Каримы за пределами Амнуна в награду за помощь беженцам в лагере Марифа.
Receive all of the following items:,Получите все следующие предметы:
"Receive at least 5 research notes, most of the time.<c=#Flavor>For all the good deeds you do, why spend time standing around crafting when you can save the world?</c>","Получайте не менее 5 исследовательских записей, чаще всего.<c=#Flavor>За все ваши добрые дела, зачем тратить время на изготовление, если можно спасать мир?</c>"
"Receive at least 5 research notes, most of the time.<c=#Flavor>Imagine making an item just to destroy it. Just give it to me!</c>","Получайте не менее 5 исследовательских записей, чаще всего.<c=#Flavor>Представьте, что вы создаете предмет только для того, чтобы уничтожить его. Просто отдайте его мне!</c>"
Receive might boon for one character. Lasts one hour each use.,Получите благословение силы для одного персонажа. Действует один час при каждом использовании.
"Receive one exclusive, one rare, and one uncommon dye selected randomly from one of the seven Elder Dragon-themed dye kits.<c=#FFC957>All exclusive, rare, and uncommon dyes have an equal chance to drop.</c>","Получите один эксклюзивный, один редкий и один необычный краситель, выбранные случайным образом из одного из семи наборов красителей на тему Старших Драконов.<c=#FFC957>Все эксклюзивные, редкие и необычные красители имеют равные шансы выпадения.</c>"
Receive protection boon for one character. Lasts one hour each use.,Получите благословение защиты для одного персонажа. Действует один час при каждом использовании.
Receive protection when you take damage greater than a percentage of your maximum health.,"Получайте защиту, когда получаемый урон превышает процент от вашего максимального здоровья."
Receive research notes instead by salvaging the crafted item immediately upon creation.,"Вместо этого получайте исследовательские записи, сразу же разобрав созданный предмет на части."
Receive Special Black Lion Blue Dyes,Получите особые синие красители Чёрного Льва
Receive Special Black Lion Green Dyes,Получите особые зелёные красители Чёрного Льва
Receive Special Black Lion Red Dyes,Получите особые красные красители Чёрного Льва
Receive Special Black Lion Yellow Dyes,Получите особые жёлтые красители Чёрного Льва
Receive swiftness boon for one character. Lasts one hour each use.,Получите благословение скорости для одного персонажа. Действует один час при каждом использовании.
