english,translate
Tofu Container[s],Контейнер[|а|ов] с тофу
Togatl Shore,Берег Тогатль
Toggle Action Camera,Переключить камеру действия
Toggle action camera.,Переключить камеру действия.
Toggle Ally Targeting Mode,Переключить режим наведения на союзников
Toggle Anchor,Переключить якорь
Toggle armor,Переключить броню
Toggle Audio Debugger Active,Переключить отладчик звука
Toggle Autotargeting,Переключить автонаведение
Toggle between English and the currently selected language.,Переключаться между английским и текущим выбранным языком.
Toggle between melee or rocket autoattacks.,Переключаться между ближними и ракетными автоатаками.
Toggle between standard and action camera modes.,Переключаться между обычным режимом камеры и камерой действия.
"Toggle Blish's infiltration gear on and off. These functions generate heat, tracked by a temperature meter. Temperature drops at a consistent rate, even when gear is off.","Включать и выключать проникающее снаряжение Блиша. Эти функции вырабатывают тепло, отслеживаемое датчиком температуры. Температура падает с постоянной скоростью, даже когда снаряжение выключено."
Toggle Dye Mode,Переключить режим окраски
Toggle Event Details,Переключить подробности события
Toggle Full Screen,Переключить полноэкранный режим
Toggle Language,Переключить язык
Toggle Lighting,Переключить освещение
Toggle Manipulator Alignment (Local/Global),Переключить выравнивание манипулятора (локальное/глобальное)
Toggle Rotation,Переключить вращение
Toggle Signature Moves,Переключить фирменные приёмы
Toggle Signature Moves (Disabled),Переключить фирменные приёмы (отключено)
Toggle Snap Ground Target,Переключить привязку наземной цели
Toggle Squad,Переключить группу
Toggle texel alignment,Переключить выравнивание по текселям
"Toggle the action camera on to aim at targets, or toggle it off to lower your bow.","Включите камеру действия, чтобы целиться, или выключите её, чтобы опустить лук."
Toggle the Audio Debugger UI,Переключить интерфейс отладчика звука
Toggle the autotargeting option.,Переключить настройку автонаведения.
Toggle the Move Forward control to make your character walk instead of run.,"Переключите управление «Движение вперёд», чтобы персонаж шёл, а не бежал."
Toggle the snap ground target to current target option.,Переключить настройку привязки наземной цели к текущей цели.
Toggle the viewport,Переключить окно просмотра
Toggle to enter Costume Brawl.,"Переключите, чтобы войти в Костюмированную потасовку."
Toggle Town Clothes,Переключить городскую одежду
Toggle town clothes,Переключить городскую одежду
Toggle whether ally-only targeting mode is permanently enabled.,"Переключить, включён ли навсегда режим наведения только на союзников."
Toggle X-Ray Vision,Переключить рентгеновское зрение
Toggles between full screen and windowed modes,Переключает между полноэкранным и оконным режимами
Toggles the action camera on and off for the player.,Включает и выключает камеру действия для игрока.
Toggles the ranger's pet from Avoid Combat to Guard.,Переключает питомца рейнджера с «Избегать боя» на «Охранять».
Toggles the visibility of the Chat panel.,Переключает видимость панели чата.
Toggles the visibility of the squad broadcast chat panel.,Переключает видимость панели общего чата группы.
Toggling Mount Ley-Line Riding,Переключение скольжения по лей-линиям верхом
Togo's Armor Recipe Book[s],Книг[а|и|] рецептов брони Того
Togo's Inscription[s],[Гравировка|Гравировки|Гравировок] Того
Togo's Ritualist Insignia[s],Ритуалистск[ая инсигния|ие инсигнии|их инсигний] Того
Togo's Weapon Recipe Book[s],Книг[а|и|] рецептов оружия Того
Tohg Atta Awoth,Тог Атта Авот
Toil & Trouble,Труды и хлопоты
Toka Axegrinder,Тока Топороточка
Token of friendship given by Captain Suwash in Lornar's Pass after he fulfills his dream to become a pirate captain.,"Знак дружбы, подаренный Captain Suwash на Lornar's Pass после того, как он исполнил мечту стать капитаном пиратов."
"Token of friendship given by Commander Plipdoolb in Timberline Falls after either training with him, protecting the quaggan from krait, or preventing quaggans from reaching the krait tower.","Знак дружбы, подаренный командиром Плипдулбом в Timberline Falls после тренировки с ним, защиты квагганов от крайтов либо недопущения квагганов к башне крайтов."
Token of friendship given by Drenikroovah in Bloodtide Coast after defeating Taidha Covington.,"Знак дружбы, подаренный Дреникрувой на Bloodtide Coast после победы над Taidha Covington."
Token of friendship given by Ooolpon in Brooloonu village in Sparkfly Fen after defeating Tequatl.,"Знак дружбы, подаренный Оолпоном в деревне Брулуну в Sparkfly Fen после победы над Текватлом."
Token of friendship given by the Quaggan Mayor in Sunken Droknah in Mount Maelstrom after defeating Golem Mark II.,"Знак дружбы, подаренный мэром квагганов в Затонувшем Дрокнаре на Mount Maelstrom после победы над Големом Марк II."
Token of friendship given by the quaggan pastkeeper after defending him at Mellaggan Shrine in Gendarran Fields.,"Знак дружбы, подаренный кваганским хранителем прошлого после его защиты у Святилища Меллагана на Gendarran Fields."
Token of friendship given by Twoloop Varanos Saszglop after the quaggan games are complete.,"Знак дружбы, подаренный Тулуп Вараносом Сасзглопом после завершения игр квагганов."
Token of friendship given by Varonos Kassplip after defending Moshpoipoi village in Frostgorge Sound.,"Знак дружбы, подаренный вароносом Касспилипом после защиты деревни Мошпойпой в Frostgorge Sound."
Token of friendship given by Varonos Marlooga after clearing the poisonous urchins from Lashoosh village in Snowden Drifts.,"Знак дружбы, подаренный вароносом Марлугой после очистки деревни Лашуш в Snowden Drifts от ядовитых морских ежей."
Token of friendship given by Varonos Parump in Malchor's Leap after successfully defending Kahloipoi from Risen krait.,"Знак дружбы, подаренный вароносом Парумпом на Malchor's Leap после успешной защиты Кахлойпой от восставших крайтов."
Token of friendship given by Varonos Porook in Bloodtide Coast after helping him activate anemones or defending against the Risen.,"Знак дружбы, подаренный Varonos Porook на Bloodtide Coast после помощи с активацией анемонов или защиты от восставших."
Token of friendship given by Wuaruakoo in Bloodtide Coast after retrieving the quaggan egg for them from Professor Portmatt's Lab.,"Знак дружбы, подаренный Вуаруаку на Bloodtide Coast после того, как вы забрали для него яйцо кваггана из Лаборатории профессора Портматта."
Token of friendship purchased from Doolsileep in Kessex Hills after helping him protect his village.,"Знак дружбы, купленный у Дулсилипа в Kessex Hills после помощи в защите его деревни."
Token of friendship purchased from Fisher Leudap in Caledon Forest after helping support the fishers of the area.,"Знак дружбы, купленный у рыбака Лёдапа в Caledon Forest после помощи местным рыбакам."
Token of friendship purchased from Guard Lugung in Snowden Drifts after helping the quaggan settle into their village.,"Знак дружбы, купленный у стражника Лугунга в Snowden Drifts после помощи квагганам обжиться в деревне."
Token of friendship purchased from Qualdup in Frostgorge Sound after helping him train the trainees.,"Знак дружбы, купленный у Куалдупа в Frostgorge Sound после помощи в обучении новичков."
Token of the Mists,Жетон Туманов
Token[s] of Affection,Знак[|а|ов] привязанности
Token[s] of Taimi's Gratitude,Знак[|а|ов] благодарности Тайми
Token[s] of the Celestial Champion,Жетон[|а|ов] Небесного Чемпиона
Token[s] of the Dragon Ball Champion,Жетон[|а|ов] Чемпиона Dragon Ball
Tokens exchanged:,Обменяно жетонов:
Tokens of the Dragon Ball Champion,Жетоны Чемпиона Dragon Ball
"Tomato[pl:""Tomatoes""]",Помидор[|а|ов]
Tomb Inscription,Гравировка на гробнице
Tomb of Marhan,Гробница Мархана
Tomb of Primeval Kings,Tomb of Primeval Kings
Tombs of Drascir,Гробницы Драскира
Tome Of Effigy Enchantments,Том чар для чучела
Tome of the Five True Gods,Том Пяти Истинных Богов
Tome of Wrath,Том Гнева
Tome Pages: %num1%/%num2%,Страниц тома: %num1%/%num2%
Tome[s] of Heroes,Том[|а|ов] героев
Tome[s] of Knowledge,Том[|а|ов] знаний
Tome[s] of Maguuma Mastery,Том[|а|ов] мастерства Магуумы
Tome[s] of Mentorship,Том[|а|ов] наставничества
Tome[s] of the Mists,Том[|а|ов] Туманов
Tome[s] of Tyrian Mastery,Том[|а|ов] тирийского мастерства
Tomes of Knowledge,Тома знаний
Tongue Attack,Атака языком
Tongue Grab,Захват языком
Tongue Lash,Удар языком
Tongue Swipe,Взмах языком
Tonic[s] of the Moletariate,Тоник[|а|ов] Кротариата
Tonn designed this bomb that failed to detonate as planned. Be careful.,"Эту бомбу сконструировал Тонн, и она не сработала как задумано. Осторожнее."
"Tonn has fallen in the line of duty. Someone has to tell his widow...and as the Pact's second-in-command and Tonn's partner, it's up to you to deliver the bad news.","Тонн пал при исполнении долга. Кто-то должен сообщить его вдове... и, как заместителю командующего Пакта и напарнику Тонна, дурные вести придётся принести вам."
Tonn's Dud,Осечка Тонна
Tonn's Sentinel Inscription[s],Часов[ая гравировка|ые гравировки|ых гравировок] Тонна
Too big to flail.,"Слишком велик, чтобы молотить."
Too Few Members,Слишком мало участников
Too many decorations in this area.,Слишком много украшений в этой области.
Too many decorations.,Слишком много украшений.
Too many feasts of this type nearby.,Слишком много пиров этого вида поблизости.
Too Many Members,Слишком много участников
Too many NPC's in this map. Try again in a few minutes.,Слишком много NPC на этой карте. Попробуйте через несколько минут.
Too many objects of this type nearby.,Слишком много объектов этого вида поблизости.
Too Many Pets,Слишком много питомцев
Too many pets are following you.,За вами следует слишком много питомцев.
Too many recent login attempts. Please try again later.,Слишком много недавних попыток входа. Повторите попытку позже.
Too many resurrectors.,Слишком много воскрешающих.
Too many spawns of this type nearby.,Слишком много порождений этого вида поблизости.
Too many troops have been lost. Fall back.,Потеряно слишком много бойцов. Отходим.
Took %num1%/%num2% Well-Deserved Rests,Заслуженный отдых: %num1%/%num2%
Took Young Beetles on Patrol,Молодые жуки выведены на патрулирование
Tool Belt Recharge Rate,Скорость перезарядки пояса
Tool Kit Backpack,Рюкзак с набором инструментов
Tool Rack,Стойка для инструментов
Tooth and Nail,Зубами и когтями
Tooth of Kralkatorrik,Зуб Кралькаторрика
Tooth of Primordus,Зуб Примордуса
Tooth Stab,Укол зубом
Top %num1% Teams Advance,Лучшие %num1% команд проходят дальше
Top Guild Battles,Лучшие гильдейские сражения
Top Guild Tournament Games,Лучшие игры гильдейских турниров
Top Hat Skin[s],Облик[|а|ов] цилиндра
Top Player,Лучший игрок
Top Skills,Лучшие умения
Top Skills by Player,Лучшие умения по игрокам
Top Stats,Лучшие показатели
Top Stats Awarded,Присуждено лучших показателей
Topaz Lump[s],Кус[ок|ка|ков] топаза
Topaz Nugget[s],Самород[ок|ка|ков] топаза
Toppling Trees,Валящиеся деревья
Tor the Tall,Tor the Tall
Torch (Known),Факел (известен)
Torch Lunge,Рывок с факелом
Torch of Divine Fire,Факел Божественного Огня
Torch Strike,Удар факелом
Torch Token[s],Жетон[|а|ов] факела
Torina Panney,Торина Панней
Torment Dye[s],[Краска|Краски|Красок] «Боль»
Torment Energy Wisp,Огонёк энергии Боли
Torment per Condition,Боль за состояние
Torment Per Crushing Abyss Count,Боль за счёт Сокрушающей Бездны
Torment vs. Skills,Боль против умений
Torment Wave,Волна Боли
Torment's Watch Overlook,Обзор Дозора Муки
Tormented Axe Skin[s],Облик[|а|ов] истязающего топора
Tormented Dagger Skin[s],Облик[|а|ов] истязающего кинжала
Tormented Energy Wisp,Истязаемый огонёк энергии
Tormented Focus Skin[s],Облик[|а|ов] истязающего фокуса
Tormented Greatsword Skin[s],Облик[|а|ов] истязающего двуручного меча
Tormented Hammer Skin[s],Облик[|а|ов] истязающего молота
Tormented Harpoon Gun Skin[s],Облик[|а|ов] истязающей гарпунной пушки
Tormented Heart,Истязаемое сердце
Tormented Longbow Skin[s],Облик[|а|ов] истязающего длинного лука
Tormented Mace Skin[s],Облик[|а|ов] истязающей булавы
Tormented Pistol Skin[s],Облик[|а|ов] истязающего пистолета
Tormented Remnant Dust Devil,Истязаемый пыльный вихрь останков
Tormented Rifle Skin[s],Облик[|а|ов] истязающей винтовки
Tormented Scepter Skin[s],Облик[|а|ов] истязающего скипетра
Tormented Shield Skin[s],Облик[|а|ов] истязающего щита
Tormented Short Bow Skin[s],Облик[|а|ов] истязающего короткого лука
Tormented Spear Skin[s],Облик[|а|ов] истязающего копья
Tormented Staff Skin[s],Облик[|а|ов] истязающего посоха
Tormented Sword Skin[s],Облик[|а|ов] истязающего меча
"Tormented Tooth[pl:""Teeth""]",Истязаем[ый зуб|ых зуба|ых зубов]
Tormented Torch Skin[s],Облик[|а|ов] истязающего факела
Tormented Tourmaline[s],Истязаем[ый турмалин|ых турмалина|ых турмалинов]
Tormented Trident Skin[s],Облик[|а|ов] истязающего трезубца
Tormented Warhorn Skin[s],Облик[|а|ов] истязающего боевого рога
"Tormented Weapon Box[pl:""Boxes""]",Короб[|а|ов] с истязающим оружием
Tormented Weapon Chest[s],Сундук[|а|ов] с истязающим оружием
Tormented Weapons,Истязающее оружие
Tormenting Blast,Мучительный взрыв
Tormenting Claws,Мучительные когти
Tormenting Pollen,Мучительная пыльца
Tormenting Roar,Мучительный рёв
Tormenting Volley,Мучительный залп
Tormentor Lunge,Рывок мучителя
Tormentor's Revenge,Месть мучителя
Torn Cloth,Рваная ткань
Torn Hide[s],Рван[ая шкура|ые шкуры|ых шкур]
Torn Journal Page,Вырванная страница дневника
Torn Journal Page #1,Вырванная страница дневника №1
Torn Journal Page #2,Вырванная страница дневника №2
Torn Journal Page #3,Вырванная страница дневника №3
Torn Journal Page #4,Вырванная страница дневника №4
Torn Journal Page #5,Вырванная страница дневника №5
Torn Journal Page #6,Вырванная страница дневника №6
Torn Letter[s],Порванн[ое письмо|ых письма|ых писем]
Torn Page,Вырванная страница
Torn Page from Kostya's Lab Journal,Вырванная страница из лабораторного дневника Костьи
Torn Page from Kostya's Lab Journal (Molten Furnace),Вырванная страница из лабораторного дневника Костьи (Расплавленная печь)
"Torn Page[s] from ""Tyrian Pact Survival Handbook""",Вырванн[ая страница|ые страницы|ых страниц] из «Справочника выживания Тирийского Пакта»
Torn Pelt[s],Рван[ая шкурка|ые шкурки|ых шкурок]
Torn Rag[s],Рван[ая тряпка|ые тряпки|ых тряпок]
Torn Scrap of Paper,Рваный клочок бумаги
Tornado Blast,Взрыв смерча
Tornado Slash,Удар смерча
Tornado Strike,Натиск смерча
Torrid Undercroft Emergency Waypoint,Аварийная путевая точка «Знойный Подвал»
Torrid Undercroft Waypoint,Путевая точка «Знойный Подвал»
Torruh Sweptweave,Torruh Sweptweave
Torruh Sweptweave thanks you for your assistance.,Torruh Sweptweave благодарит вас за помощь.
Torture Collar,Пыточный ошейник
Toss a poison jar to create areas of poison clouds.,"Бросьте банку с ядом, создавая области ядовитых облаков."
Toss a refreshing bottle of glacier water.,Бросьте освежающую бутылку ледниковой воды.
"Toss a rock, dazing your target.","Бросьте камень, ошеломив цель."
Toss Confetti,Бросить конфетти
"Toss dung, preferably into a trash receptacle.","Бросьте навоз, желательно в мусорный бак."
Toss Explosive Pod,Бросить взрывной кокон
Toss Fertilizer,Бросить удобрение
Toss Improved Enraging Concoction,Бросить улучшенное яростное снадобье
Toss Improved Healing Concoction,Бросить улучшенное исцеляющее снадобье
Toss in Pen Action Is Locked,Действие «Бросить в загон» заблокировано
Toss Ingredient,Бросить ингредиент
Toss something in the guards' direction to pull their attention away from patrolling.,"Бросьте что-нибудь в сторону стражей, чтобы отвлечь их от патрулирования."
Toss Stone,Бросить камень
Toss the ball at the target area.,Бросьте мяч в целевую область.
Toss the ball so Aurene can try to catch it.,"Бросьте мяч, чтобы Аурена попробовала его поймать."
"Toss the bundle of meat, attracting Tamed Cobalt Eels.","Бросьте связку мяса, приманивая прирученных кобальтовых угрей."
Toss the crab to another player.,Бросьте краба другому игроку.
Toss the Sand Shark,Бросить песчаную акулу
Toss Wintersday Gift,Бросить подарок Дня зимы
Toss your fractured Forged magic at your target location.,Бросьте свою расколотую кованую магию в выбранное место.
"Toss your fragment of Exalted armor, energizing any Exalted husks nearby.","Бросьте свой обломок брони Возвышенных, наполнив энергией любые оболочки Возвышенных поблизости."
Toss your scrap metal.,Бросьте свой металлолом.
Tosses Hammer • Area Attacks,Бросает молот • Атаки по области
Total Achievement Points,Всего очков достижений
Total Coins:,Всего монет:
Total Completion,Общее выполнение
Total Cost,Общая стоимость
Total Cost: %num1%,Общая стоимость: %num1%
Total damage dealt to enemy players while they're alive.,"Всего урона, нанесённого вражеским игрокам, пока они живы."
Total Damage to Crabs,Всего урона крабам
Total devices cleared: %num1%,Всего обезврежено устройств: %num1%
Total Glory:,Всего славы:
Total healing that you and allied players have received.,"Всего исцеления, полученного вами и союзными игроками."
Total Laurels,Всего лавров
Total Makeover Kit[s],Полн[ый набор|ых набора|ых наборов] для смены внешности
Total Merchant Value %str1%,Общая торговая ценность %str1%
Total number of monsters spawned: %num1%,Всего порождено чудовищ: %num1%
Total number of players: %num1%,Всего игроков: %num1%
Total Number of Spawns: %num1%,Всего порождений: %num1%
Total Points,Всего очков
Total Proceeds:,Всего выручено:
Total racers finished: %num1%,Всего гонщиков финишировало: %num1%
Total Rank Points:,Всего очков ранга:
Total:,Итого:
Totem of the Gorilla (Infused),Тотем гориллы (напитанный)
Totem[s],Тотем[|а|ов]
"Totemfish[pl:""Totemfish""]",Рыба-тотем[|а|ов]
Touch base with your allies in Lion's Arch.,Свяжитесь с союзниками в Lion's Arch.
Touch of Death,Прикосновение смерти
Touch the crystal.,Коснитесь кристалла.
Touch the light to claim your prize.,"Коснитесь света, чтобы забрать награду."
Touch?,Коснуться?
Tougher Challenges,Более трудные испытания
Toughness Increased,Стойкость повышена
Toughness: %num1%,Стойкость: %num1%
Tour Guide,Экскурсовод
Tournament Bye,Пропуск турнирного круга
Tournament Commands,Турнирные команды
Tournament Complete,Турнир завершён
Tournament entrance fee refund attached.,Возврат вступительного взноса за турнир прилагается.
Tournament Games by Profession,Турнирные игры по профессиям
Tournament Invite,Приглашение на турнир
Tournament is in progress,Турнир идёт
Tournament is starting,Турнир начинается
Tournament Master,Мастер турниров
Tournament Match Begins in: %str1%,Турнирный матч начнётся через: %str1%
Tournament Matches Played,Сыграно турнирных матчей
Tournament Matches Won,Выиграно турнирных матчей
Tournament not found,Турнир не найден
Tournament of Glory,Турнир Славы
Tournament of Legends,Турнир Легенд
Tournament Refund,Возврат за турнир
Tournament Reward,Турнирная награда
Tournament Rewards,Турнирные награды
Tournament starting soon.,Турнир скоро начнётся.
Tournament Ticket[s],Турнирн[ый талон|ых талона|ых талонов]
Tournament Tickets,Турнирные талоны
Tournament timeout,Тайм-аут турнира
Tournament Voucher[s],Турнирн[ый ваучер|ых ваучера|ых ваучеров]
Tournament Winner,Победитель турнира
Tournament Wins by Profession,Турнирные победы по профессиям
Tournament[s],Турнир[|а|ов]
Tournaments & Special Events,Турниры и особые события
Tournois payants,Платные турниры
Tovar is grateful for your help.,Товар благодарен вам за помощь.
Tove grieves at this grave.,Тове скорбит у этой могилы.
Tower (Blue)<brx>• 40 points on capture<br>• 15 points per scoring tick,Башня (синяя)<brx>• 40 очков за захват<br>• 15 очков за тик начисления
Tower (Green)<brx>• 40 points on capture<br>• 15 points per scoring tick,Башня (зелёная)<brx>• 40 очков за захват<br>• 15 очков за тик начисления
