english,translate
Hearty Steel Plated Inscription[s],[Сытная накладная стальная гравировка|Сытных накладных стальных гравировки|Сытных накладных стальных гравировок]
Hearty Sugar Rib[s],[Сытное сахарное рёбрышко|Сытных сахарных рёбрышка|Сытных сахарных рёбрышек]
Hearty Wool Insignia[s],[Сытная шерстяная инсигния|Сытных шерстяных инсигнии|Сытных шерстяных инсигний]
Heat %num1%/%num2%,Жар %num1%/%num2%
Heat Core Infusion[s],[Инфузия|Инфузии|Инфузий] теплового ядра
Heat Exhaustion,Тепловое истощение
Heat Level,Уровень жара
Heat Shield,Тепловой щит
Heat Stone[s],[Тепловой камень|Тепловых камня|Тепловых камней]
Heated Rock,Раскалённый камень
Heathen's Hold: Above the entrance to Iota Vault.,Твердыня Язычника: над входом в Iota Vault.
Heathen's Hold: Atop a plateau above Iota Vault.,Твердыня Язычника: на плато над Хранилищем Йота.
"Heathen's Hold: Below the lava river, on the west side.","Твердыня Язычника: под лавовой рекой, с западной стороны."
"Heathen's Hold: Beneath a massive defense turret, on the east shore of the lava river.","Твердыня Язычника: под огромной оборонительной турелью, на восточном берегу лавовой реки."
"Heathen's Hold: High above Prisoner's Perch, near a Mastery Insight.","Твердыня Язычника: высоко над Насестом Узника, у прозрения мастерства."
Heathen's Hold: In a mercenary's bucket.,Твердыня Язычника: в ведре наёмника.
Heathen's Hold: In the rocks on the wall north of Iota Vault.,Твердыня Язычника: в камнях на стене к северу от Хранилища Йота.
Heathen's Hold: Under the grating.,Твердыня Язычника: под решёткой.
Heathen's Hold: Within a crevasse in Iota Vault.,Твердыня Язычника: в расщелине в Хранилище Йота.
Heather Dye[s],[Краска|Краски|Красок] «Вереск»
Heave-Ho!,"Раз-два, взяли!"
Heavenly Ray,Небесный луч
Heavenly Thunder Noble Skyscale Skin[s],Облик[|а|ов] благородного скайскейла «Небесный гром»
Heavily Armored,Тяжелобронированный
Heavy Antique Canthan Armor,Тяжёлая античная кантанская броня
Heavy Armor,Heavy Armor
Heavy Bag[s] of Booty,[Тяжёлый мешок|Тяжёлых мешка|Тяжёлых мешков] с добычей
Heavy Bag[s] of Skritt Shinies,[Тяжёлый мешок|Тяжёлых мешка|Тяжёлых мешков] блестяшек скриттов
Heavy Baroque Mask[s],[Тяжёлая барочная маска|Тяжёлых барочных маски|Тяжёлых барочных масок]
Heavy Bash,Тяжёлый удар
Heavy Block,Тяжёлый блок
Heavy Bomb,Тяжёлая бомба
Heavy Bone[s],[Тяжёлая кость|Тяжёлых кости|Тяжёлых костей]
Heavy Boots Token[s],[Жетон|Жетона|Жетонов] тяжёлых сапог
Heavy Coat Token[s],[Жетон|Жетона|Жетонов] тяжёлой куртки
Heavy Consortium Breathing Mask[s],[Тяжёлая дыхательная маска|Тяжёлых дыхательных маски|Тяжёлых дыхательных масок] «Консорциум»
Heavy Crafting Bag[s],[Тяжёлый ремесленный мешок|Тяжёлых ремесленных мешка|Тяжёлых ремесленных мешков]
Heavy Damage • Targets Closest Enemy • Creates Jade Mines,Тяжёлый урон • Целится в ближайшего врага • Создаёт нефритовые мины
Heavy Fancy Mask[s],[Тяжёлая нарядная маска|Тяжёлых нарядных маски|Тяжёлых нарядных масок]
Heavy Gloves Token[s],[Жетон|Жетона|Жетонов] тяжёлых перчаток
Heavy Goo-Covered Bag[s],[Тяжёлый мешок|Тяжёлых мешка|Тяжёлых мешков] в слизи
Heavy Grenth Hood[s],[Тяжёлый капюшон|Тяжёлых капюшона|Тяжёлых капюшонов] Гренса
"Heavy Gunners give and take a lot of punishment. While your gun is drawn you will move slower, but you will regenerate health and can't be knocked down.","Тяжёлые стрелки много бьют и много терпят. Пока оружие наготове, вы движетесь медленнее, зато восстанавливаете здоровье и вас нельзя сбить с ног."
Heavy Hellfire Mantle Skin[s],Облик[|а|ов] тяжёлой мантии «Адское пламя»
Heavy Hellfire Vambraces Skin[s],Облик[|а|ов] тяжёлых наручей «Адское пламя»
Heavy Hellfire Warhelm Skin[s],Облик[|а|ов] тяжёлого боевого шлема «Адское пламя»
Heavy Helm Token[s],[Жетон|Жетона|Жетонов] тяжёлого шлема
Heavy Horns of the Dragon Skin[s],Облик[|а|ов] тяжёлых «Драконьих рогов»
Heavy Icy Bag[s],[Тяжёлый ледяной мешок|Тяжёлых ледяных мешка|Тяжёлых ледяных мешков]
Heavy Island Shoulder[s],[Тяжёлый островной наплечник|Тяжёлых островных наплечника|Тяжёлых островных наплечников]
Heavy Karmic Crafting Bag[s],[Тяжёлый кармический ремесленный мешок|Тяжёлых кармических ремесленных мешка|Тяжёлых кармических ремесленных мешков]
Heavy Leggings Token[s],[Жетон|Жетона|Жетонов] тяжёлых поножей
Heavy Miner's Bag[s],[Тяжёлый мешок|Тяжёлых мешка|Тяжёлых мешков] шахтёра
Heavy Moldy Bag[s],[Тяжёлый заплесневелый мешок|Тяжёлых заплесневелых мешка|Тяжёлых заплесневелых мешков]
Heavy Pauldron Token[s],[Жетон|Жетона|Жетонов] тяжёлых наплечников
Heavy Radiant Mantle Skin[s],Облик[|а|ов] тяжёлой мантии «Лучезарный»
Heavy Radiant Vambraces Skin[s],Облик[|а|ов] тяжёлых наручей «Лучезарный»
Heavy Radiant Warhelm Skin[s],Облик[|а|ов] тяжёлого боевого шлема «Лучезарный»
Heavy Ritual Bag[s],[Тяжёлый обрядовый мешок|Тяжёлых обрядовых мешка|Тяжёлых обрядовых мешков]
Heavy Smash (Jade Shot),Тяжёлый удар (нефритовый выстрел)
Heavy Special Ops Captain's Helmet[s],[Тяжёлый шлем|Тяжёлых шлема|Тяжёлых шлемов] капитана спецопераций
Heavy Stag Helm[s],[Тяжёлый шлем|Тяжёлых шлема|Тяжёлых шлемов] оленя
Heavy Starter Gear Chest[s],[Сундук|Сундука|Сундуков] тяжёлого стартового снаряжения
Heavy Supply Bag[s],[Тяжёлый мешок|Тяжёлых мешка|Тяжёлых мешков] припасов
Heavy Thorned Bag[s],[Тяжёлый колючий мешок|Тяжёлых колючих мешка|Тяжёлых колючих мешков]
Heavy Weight,Тяжёлый вес
Heavy Zephyrite Lightning Helm Skin[s],Облик[|а|ов] тяжёлого шлема зефиритов «Молния»
Heavy Zephyrite Sun Helm Skin[s],Облик[|а|ов] тяжёлого шлема зефиритов «Солнце»
Heavy Zephyrite Wind Helm Skin[s],Облик[|а|ов] тяжёлого шлема зефиритов «Ветер»
Heavy-Duty Dolyak Blanket[s],[Прочная попона|Прочных попоны|Прочных попон] для дольяка
Heavyweight Hatchling[s],[Тяжеловесный детёныш|Тяжеловесных детёныша|Тяжеловесных детёнышей]
Hedge Corner[s],[Угол|Угла|Углов] живой изгороди
Hedge Pillar[s],[Столб|Столба|Столбов] живой изгороди
Hedge Planter[s],Кашпо для живой изгороди
Hedge[s],[Живая изгородь|Живых изгороди|Живых изгородей]
Heed the rallying cry! Tyria is under attack! Only a well-organized squad can take on this challenge!,Внемлите кличу! Тирия под ударом! Лишь слаженный отряд справится с этим испытанием!
Height-Eye Enhancement,Улучшение высоты глаз
Heirloom Dye[s],[Краска|Краски|Красок] «Реликвия»
Heirloom Lost and Found,Бюро находок реликвий
Heirloom Seed Pod[s],[Стручок|Стручка|Стручков] семян-реликвий
"Heirloom Seed Pouch[pl:""Pouches""]",[Мешочек|Мешочка|Мешочков] семян-реликвий
Heirloom Toy Chest[s],[Сундук|Сундука|Сундуков] игрушек-реликвий
Heitor's Territory,Heitor's Territory
Heket Stone Axe[s],[Каменный топор|Каменных топора|Каменных топоров] хекетов
Heket Territory Marker,Пограничный знак хекетов
Hekka's Token,Жетон Хекки
Helcoid Seeps Remnant 1,Остаток Хелкоидных Просачиваний 1
Helcoid Seeps Remnant 2,Остаток Хелкоидных Просачиваний 2
Helcoid Seeps Remnant 3,Остаток Хелкоидных Просачиваний 3
Helcoid Seeps Remnant 4,Остаток Хелкоидных Просачиваний 4
Helcoid Seeps Remnant 5,Остаток Хелкоидных Просачиваний 5
Held %num1%/%num2% Conversation[s],Проведено %num1%/%num2% [беседу|беседы|бесед]
Held for: %str1%,Удерживается: %str1%
Held Item,Предмет в руках
Held Items,Предметы в руках
Held Toys,Игрушки в руках
Helf Stonebrow,Хельф Каменнобровый
Heliotrope Dye[s],[Краска|Краски|Красок] «Гелиотроп»
Hellfire Backguard Skin[s],Облик[|а|ов] защиты спины «Адское пламя»
Hellfire Chestpiece Skin[s],Облик[|а|ов] нагрудника «Адское пламя»
Hellfire Greaves Skin[s],Облик[|а|ов] наголенников «Адское пламя»
Hellfire Legs Skin[s],Облик[|а|ов] штанов «Адское пламя»
Hellfire Mantle Skin[s],Облик[|а|ов] мантии «Адское пламя»
Hellfire Skeleton Tonic[s],[Тоник|Тоника|Тоников] «Адский скелет»
Hellfire Vambraces Skin[s],Облик[|а|ов] наручей «Адское пламя»
Hellfire Warhelm Skin[s],Облик[|а|ов] боевого шлема «Адское пламя»
"Hello again,I've been putting a lot of thought into what happened. It's been hard adjusting to life without Rose. Reading her journal gave me closure, and I can't thank you enough for what you did. Without you, I would have gone looking for her and then suffered her same fate. As a token of my gratitude, I ask that you accept this gift. You are a driving force for change in this world. I hope the research in this book helps you and those around you to better understand Orr and its inhabitants. No one else should have to get hurt in the pursuit of this information. I know you wanted me to have it, but the words will always be with me, as will Rose. That is enough for me.—Dahlia","Здравствуй снова,Я много думала о случившемся. Тяжёло привыкать к жизни без Роуз. Её дневник дал мне покой, и я не могу отблагодарить тебя достаточно за то, что ты сделал. Без тебя я бы отправилась её искать и разделила бы её участь. В знак благодарности прошу принять этот подарок. Ты — движущая сила перемен в этом мире. Надеюсь, исследования в этой книге помогут тебе и тем, кто рядом, лучше понять Орр и его обитателей. Никто больше не должен пострадать в погоне за этими сведениями. Знаю, ты хотел, чтобы книга осталась у меня, но слова всегда будут со мной — как и Роуз. Мне этого довольно.—Далия"
"Hello hello! <br><br>I'm not interrupting anything important, I'm sure. Right? <br><br>So, Braham told me about the summit you're planning, and I talked to Zojja. She talked to the Arcane Council, and one thing led to the other, and now Councillor Phlunt is here in Scarlet's ley line lab with me, breathing down my neck while I try to finish my device! <br><br>He's holding his attendance at the summit over my head, until he sees my device in action. You need to come distract him before I fry his circuits. <br><br>—Taimi","Привет-привет! <br><br>Наверняка я не отвлекаю ни от чего важного. Верно? <br><br>В общем, Брейхам рассказал мне о саммите, который ты готовишь, и я поговорила с Зойей. Она поговорила с Тайным Советом, слово за слово — и вот советник Флунт торчит здесь, в лей-линейной лаборатории Скарлет, вместе со мной и дышит мне в затылок, пока я пытаюсь доделать своё устройство! <br><br>Он держит своё присутствие на саммите у меня над головой, пока не увидит устройство в деле. Приходи и отвлеки его, пока я не поджарила ему схемы. <br><br>—Тайми"
"Hello! <br><br>The asura news updates are saying that vines matching the recent attacks at Fort Concordia and Fort Salma have appeared in the Iron Marches. If this proves true, Mordremoth's reach may be even greater than any have anticipated. I surmise that it's in our best interest for you to investigate these reports. <br><br>—Taimi","Привет! <br><br>В асурских новостных сводках пишут, что лозы, схожие с недавними нападениями у Fort Concordia и Fort Salma, появились в Iron Marches. Если это подтвердится, хватка Мордремота может оказаться шире, чем кто-либо предполагал. Полагаю, в наших интересах, чтобы ты проверил эти сообщения. <br><br>—Тайми"
"Hello!I hope this letter finds you well. I wanted to write to you because I want you to understand just how much you helped us down here. The wall we're building is a much-needed barrier. Without it, the Risen threat could continue to spread north. By helping keep the wall stable, you've saved many lives. Thanks.—Brannen","Привет!Надеюсь, письмо застанет тебя в добром здравии. Я хотел написать, потому что хочу, чтобы ты понимал, насколько ты нам здесь помог. Стена, которую мы строим, — крайне нужная преграда. Без неё угроза восставших расползлась бы дальше на север. Помогая держать стену крепкой, ты спас множество жизней. Спасибо.—Бреннен"
"Hello!We don't get much assistance up at Rosko's Campsite, but we greatly appreciate it when we do. We all feel a little bit safer now that the harpies have been dealt a blow, and we are always grateful for help with the cattle. Some day I hope we'll be able to return the favor. Thanks.—Rancher Jenneth","Привет!Нам на стоянке Роско редко достаётся помощь, но мы очень ей рады. Всем стало чуть спокойнее, когда гарпиям дали отпор, и мы всегда благодарны за подмогу со скотом. Надеюсь, однажды сумеем отплатить тем же. Спасибо.—Скотовод Дженнет"
"Hello!We're sending you the Banners of Dynastic Reckoning item, as we believe an in-game issue may have prevented you from receiving it. The item was intended to be awarded for your completion of the story epilogue Small Victory and is part of a collection called Raise the Banners: Amnoon Arbitrator.Please enjoy the item, and good luck!","Здравствуйте!Мы высылаем вам предмет «Знамёна династического воздаяния», так как считаем, что внутриигровая неполадка могла помешать вам его получить. Предмет должен был выдаваться за прохождение сюжетного эпилога «Малая победа» и входит в коллекцию «Поднять знамёна: арбитр Амнуна».Пользуйтесь предметом, и удачи!"
"Hello, %str1%,Beetletun looks real nice because of your help. My dad says it's never looked better! Even my lazy friends started lending a hand. You're the best; thanks for the help. —Paden","Привет, %str1%,Битлтун теперь выглядит по-настоящему славно благодаря твоей помощи. Папа говорит, лучше и не бывало! Даже мои ленивые приятели взялись подсоблять. Ты лучший; спасибо за помощь. —Паден"
"Hello, %str1%,You've made quite a name for yourself around Butcher's Block. In fact, among some, your name is now synonymous with meat. And that's a high honor, indeed. — Lakor Grizzlemouth","Привет, %str1%,Ты изрядно прославился в округе Мясницкой Колоды. Более того, у некоторых твоё имя теперь синоним мяса. А это, право, высокая честь. — Лакор Гризлмаут"
"Hello, Commander,There's been another skritt-led security breach at the Black Lion vaults here in Lion's Arch, and Mr. Gnashblade is—to put it mildly—upset. They're calling themselves the Lock Bite Gang. Emboldened by the success of the Knife Tail Gang, they've worked themselves up into a larcenous frenzy.They made off with a hefty haul, and we'd appreciate your help in reminding them that some shinies are off-limits. A few bruises should teach them to keep their noses out of our vaults, and you're welcome to keep any supplies you recover.Stop by if you have any questions.—Black Lion Vault Security Team","Здравствуй, командир,В хранилищах Black Lion здесь, в Lion's Arch, случился очередной взлом с участием скриттов, и господин Гнэшблейд — мягко говоря — расстроен. Они зовут себя Бандой Замкогрыза. Воодушевлённые успехом Банды Ножехвостов, они впали в воровской раж.Унесли они изрядно, и мы были бы признательны за помощь: напомни им, что кое-какие блестяшки трогать нельзя. Пара синяков научит их не совать нос в наши хранилища, а любые найденные припасы можешь оставить себе.Заходи, если будут вопросы.—Служба охраны хранилищ Black Lion"
"Hello, Enclosed are your winnings. If you have a dispute, then you can take it up with my supervisor. —Bandit Bill","Здравствуйте, В приложении ваш выигрыш. Если есть возражения, обращайтесь к моему начальнику. —Bandit Bill"
"Hello, I just wanted to thank you for your help with the arena. The soldiers need training to keep their skills sharp, and they've gotten their fill fighting the minotaurs and drakes you captured. Well done.—Paenula Drakecatcher","Здравствуй, просто хотела поблагодарить за помощь с ареной. Солдатам нужны тренировки, чтобы не терять хватку, и они вдоволь насражались с минотаврами и дрейками, которых ты поймал. Отличная работа.—Паэнула Дрейколов"
"Hello, The Flame Legion have never made things easy for us, but we're holding our own. With their power sources disabled, they're not nearly as much of a threat. Bravo.—Corva Sharpclaw","Здравствуй, Flame Legion никогда не облегчал нам жизнь, но мы держимся. С выведенными из строя источниками силы они уже далеко не такая угроза. Браво.—Корва Остроготь"
"Hello, traveler.You don't know me, but I've been given to understand you have an interest in apples. You could say I'm an apple gourmet. I find that eating fresh fruit does a lot for the hearing. Why, an apple a day, and you can hear Whispers a mile away! In any case, if you're looking to order a bushel of apples, here's the address for my favorite fruit seller in Lion's Arch. He'll help you with everything you need.—Sincerely, a FriendPS: Destroy this letter! I dunno, eat it or something. Get creative.","Здравствуй, путник.Ты меня не знаешь, но мне дали понять, что ты интересуешься яблоками. Можно сказать, я знаток яблок. Я нахожу, что свежие фрукты весьма способствуют слуху. Что там, яблоко в день — и услышишь Шёпот за милю! Как бы то ни было, если надумаешь заказать бушель яблок, вот адрес моего любимого торговца фруктами в Lion's Arch. Он поможет со всем, что нужно.—Искренне, ДругР.S.: Уничтожь это письмо! Не знаю, съешь его, что ли. Прояви изобретательность."
"Hello, Wayfinder,I have seen you around the Sleuth Brawlfields in Harvest Den and was wondering if you wanted to help me prove that the crow-footed skulker is real? Come talk to me if you are interested in discovering the truth. I will be waiting for you eagerly in Harvest Den.","Здравствуй, Путеводная Звезда,Я видел тебя у Полей Потасовок Ищейки в Логове Жатвы и подумал: не хочешь ли помочь мне доказать, что ворононогий скрытень существует? Приходи поговорить, если тебе интересно докопаться до истины. Буду с нетерпением ждать тебя в Логове Жатвы."
"Hello, Wayfinder,Please return to me at your earliest convenience. I'd like to compare notes on our wisp findings. I'll be waiting for you at Moon Camp.","Здравствуй, Путеводная Звезда,Пожалуйста, вернись ко мне при первой возможности. Хочу сверить наши наблюдения об огоньках. Буду ждать тебя в Лунном Лагере."
"Hello,Finally, I have something resembling peace of mind. My missing scouts are returned to me, and the danger of the mine-riddled shipwrecks is not quite as threatening. This beach is much safer thanks to you. It may not seem like it, but you've made a big difference.—Danu","Здравствуй,Наконец-то у меня появилось что-то вроде спокойствия. Пропавшие разведчики вернулись, а опасность заминированных обломков кораблей уже не так грозна. Этот берег стал куда безопаснее благодаря тебе. Может, и незаметно, но ты многое изменил.—Дану"
"Hello,I can't begin to thank you enough for your help keeping the oasis safe and free of undead corruption. Though my dreams predict darker days to come, in my heart I know that this oasis will endure, largely because of the research that you've helped me complete.Until the next time we meet,—Cesseilia","Здравствуй,Не могу и начать благодарить тебя за помощь в том, чтобы уберечь оазис от порчи нежити. Хотя мои сны предвещают более тёмные дни, сердцем я знаю, что этот оазис устоит — во многом благодаря исследованиям, которые ты помог мне завершить.До новой встречи,—Сессейлия"
"Hello,I like the way you handle yourself around the ranch, %str1%. You understand what it means to be a member of Charradis Estate. You're welcome here anytime. —Veska Bladesinger","Здравствуй,Мне нравится, как ты держишься на ранчо, %str1%. Ты понимаешь, что значит быть частью Поместья Чаррадис. Тебе здесь рады в любое время. —Веска Клинкопевица"
"Hello,The ambushes you've prepared for the Flame Legion have set their tails ablaze. Between the mines, booby-traps, mortars, and explosive boulders, nothing is safe in Switchback Canyons. And that's how we like it. You've helped the Ash Legion and proven that the Flame Legion are soon to be no more.—Solita Miststalker","Здравствуй,Засады, что ты подготовил для Flame Legion, подпалили им хвосты. Между минами, ловушками, мортирами и взрывными валунами в Каньонах Серпантина нет ничего безопасного. Именно так нам и нравится. Ты помог Ash Legion и доказал, что Flame Legion недолго осталось.—Солита Туманоследка"
"Hello,This place was disgusting—and perilous—before you stepped in to assist us. The undead sickness is powerful and spreads like wildfire. By helping clean up our region, you have slowed its spread. Your help is appreciated.—Ayomichi","Здравствуй,Это место было отвратительным — и опасным, — пока ты не вмешался и не помог нам. Хворь нежити сильна и расходится как пожар. Помогая очистить наш край, ты замедлил её распространение. Твоя помощь ценна.—Айомити"
Helm Skins,Облики шлемов
Helmet Splitter,Раскалыватель шлемов
Helo Murkhaunt,Helo Murkhaunt
Help a dying flower bloom.,Помогите умирающему цветку расцвести.
Help a kodan hunter in the Coursing Upland track down a reindeer.,Помогите охотнику-кодану в Быстротечном Нагорье выследить северного оленя.
Help a kodan hunter in the Cragged Upland track down a warclaw.,Помогите охотнику-кодану в Скалистом Нагорье выследить боевого когтя.
Help a kodan retrieve their lost spear from a formidable creature in the Coursing Upland.,Помогите кодану вернуть утерянное копьё у грозного существа в Быстротечном Нагорье.
Help Aaminah deal with the Risen.,Помогите Аамине разобраться с восставшими.
Help aid the dredge rebellion in Frostgorge Sound.,Помогите восстанию дреджей в Frostgorge Sound.
Help allied forces repurpose Inquest cannons to fire on Gandara!,Помогите союзным силам перенастроить пушки Инквеста для стрельбы по Гандаре!
Help allies that are being attacked by magical wildlife.,"Помогите союзникам, на которых напала магическая живность."
Help an ally hunt down a large beast near their camp.,Помогите союзнику выследить крупного зверя у его лагеря.
Help an ally protect the native wavehawks.,Помогите союзнику защитить местных волноястребов.
Help an ally rebuild a nest.,Помогите союзнику отстроить гнездо.
Help an overwhelmed ally with an artillery bombardment.,Помогите теснимому союзнику артиллерийским обстрелом.
Help an overwhelmed camp rebuild their defenses.,Помогите теснимому лагерю отстроить оборону.
Help Aurene,Помочь Аурене
Help Aurene fight Kralkatorrik by granting her destructive power.,"Помогите Аурене в бою с Кралькаторриком, даровав ей разрушительную силу."
Help Aurene fight Kralkatorrik by granting her life-restoring energy.,"Помогите Аурене в бою с Кралькаторриком, даровав ей живительную энергию."
Help Battlemaster Flintfoot prepare new trainees for combat. (Event 1 of 2),Помогите мастеру боя Флинтфуту подготовить новобранцев к бою. (Событие 1 из 2)
Help Briella prepare motivations for the Rift Hunters. (Event 1 of 3),Помогите Бриелле подготовить мотиваторы для Охотников на разломы. (Событие 1 из 3)
Help Caithe and Captain Fa reach their destinations in the fight to move forward!,Помогите Кейт и капитану Фа добраться до их целей в бою за продвижение вперёд!
Help Caithe and Navan reach their destinations in the fight to move forward!,Помогите Кейт и Навану добраться до их целей в бою за продвижение вперёд!
Help Caithe confront Faolain.,Помогите Кейт сойтись с Фаолайн.
Help Captain Fa and Navan reach their destinations in the fight to move forward!,Помогите капитану Фа и Навану добраться до их целей в бою за продвижение вперёд!
Help Captain Kiel in the Fractals of the Mists.,Помогите капитану Кил в Fractals of the Mists.
Help Cin Fursarai around the Lakeside Bazaar in Lake Doric.,Помогите Цин Фурсараи в Озёрном Базаре на Lake Doric.
