english,translate
Shade-Touched Staff Skin[s],[Облик|Облика|Обликов] посоха «Тронутый тенью»
Shade-Touched Sword Skin[s],[Облик|Облика|Обликов] меча «Тронутый тенью»
Shade-Touched Torch Skin[s],[Облик|Облика|Обликов] факела «Тронутый тенью»
Shade-Touched Warhorn Skin[s],[Облик|Облика|Обликов] боевого рога «Тронутый тенью»
Shade-Touched Weapons,Оружие «Тронутый тенью»
Shadebound Scepter Skin[s],[Облик|Облика|Обликов] скипетра «Теневой»
Shaderock Salamander[s],[Саламандра|Саламандры|Саламандр] теневого удара
Shaders:,Шейдеры:
Shades: %num1%/%num2%,Оттенки: %num1%/%num2%
Shadi's Boots,Сапоги Шади
Shading Willow,Shading Willow
Shadow Abyss Dye[s],[Краска|Краски|Красок] «Тёмная бездна»
Shadow Assassin Nika[s],[Ника|Ники|Ник] «Теневой убийца»
Shadow Assassin Outfit[s],[Наряд|Наряда|Нарядов] «Теневой убийца»
Shadow Assassin Short Bow Skin,Облик короткого лука теневого убийцы
Shadow Axe Skin[s],[Облик|Облика|Обликов] теневого топора
Shadow Blue Dye[s],[Краска|Краски|Красок] «Тёмно-синий»
Shadow Bullet,Теневая пуля
Shadow Call,Теневой зов
Shadow Cannon Controls,Управление теневой пушкой
Shadow cascade count:,Количество теневого каскада:
Shadow Chevalier Axe Skin[s],[Облик|Облика|Обликов] топора «Теневой шевалье»
Shadow Chevalier Dagger Skin[s],[Облик|Облика|Обликов] кинжала «Теневой шевалье»
Shadow Chevalier Focus Skin[s],[Облик|Облика|Обликов] фокуса «Теневой шевалье»
Shadow Chevalier Greatsword Skin[s],[Облик|Облика|Обликов] двуручного меча «Теневой шевалье»
Shadow Chevalier Hammer Skin[s],[Облик|Облика|Обликов] молота «Теневой шевалье»
Shadow Chevalier Longbow Skin[s],[Облик|Облика|Обликов] длинного лука «Теневой шевалье»
Shadow Chevalier Mace Skin[s],[Облик|Облика|Обликов] булавы «Теневой шевалье»
Shadow Chevalier Pistol Skin[s],[Облик|Облика|Обликов] пистолета «Теневой рыцарь»
Shadow Chevalier Rifle Skin[s],[Облик|Облика|Обликов] винтовки «Теневой рыцарь»
Shadow Chevalier Scepter Skin[s],[Облик|Облика|Обликов] скипетра «Теневой рыцарь»
Shadow Chevalier Shield Skin[s],[Облик|Облика|Обликов] щита «Теневой рыцарь»
Shadow Chevalier Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука «Теневой рыцарь»
Shadow Chevalier Staff Skin[s],[Облик|Облика|Обликов] посоха «Теневой рыцарь»
Shadow Chevalier Sword Skin[s],[Облик|Облика|Обликов] меча «Теневой рыцарь»
Shadow Chevalier Torch Skin[s],[Облик|Облика|Обликов] факела «Теневой рыцарь»
Shadow Chevalier Warhorn Skin[s],[Облик|Облика|Обликов] боевого рога «Теневой рыцарь»
Shadow Chevalier Weapons,Оружие «Теневой рыцарь»
Shadow Dagger Skin[s],[Облик|Облика|Обликов] теневого кинжала
Shadow Dead Drop,Теневой тайник
Shadow Demons Defeated,Побежденные теневые демоны
Shadow Dye Kit[s],[Набор|Набора|Наборов] теневых красок
Shadow Fiend,Shadow Fiend
Shadow Fiend Toggle,Переключение теневого изверга
Shadow Fiend[s],[Теневой изверг|Теневых изверга|Теневых извергов]
Shadow Fists,Теневые кулаки
Shadow Focus Skin[s],[Облик|Облика|Обликов] теневого фокуса
Shadow Force %num1% / %num2% (%num3%%%)<br>Gain Shadow Force by Spending Initiative or Using Siphon on Enemies,"Теневая сила %num1% / %num2% (%num3%%%)<br>Получайте теневую силу, тратя инициативу или используя сифон на врагах"
Shadow Force Gain,Получение теневой силы
Shadow Greatsword Skin[s],[Облик|Облика|Обликов] теневого двуручного меча
Shadow Green Dye[s],[Краска|Краски|Красок] «Тёмно-зелёный»
Shadow Hammer Skin[s],[Облик|Облика|Обликов] теневого молота
Shadow Imp[s],[Теневой бес|Теневых беса|Теневых бесов]
Shadow Leap,Теневой прыжок
Shadow Longbow Skin[s],[Облик|Облика|Обликов] теневого длинного лука
Shadow Mace Skin[s],[Облик|Облика|Обликов] теневой булавы
Shadow Magenta Dye[s],[Краска|Краски|Красок] «Тёмная фуксия»
Shadow Mender[s],[Теневой лекарь|Теневых лекаря|Теневых лекарей]
Shadow of the Dragon Gloves Skin[s],[Облик|Облика|Обликов] перчаток «Тень дракона»
Shadow of the Dragon Helmet Skin[s],[Облик|Облика|Обликов] шлема «Тень дракона»
Shadow of the Dragon Shoulder Skin[s],[Облик|Облика|Обликов] наплечников «Тень дракона»
Shadow of the Dragon Value Pack,Набор «Тень дракона»
"Shadow of the Mad King Weapon Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с оружием «Тень Безумного Короля»
Shadow Orange Dye[s],[Краска|Краски|Красок] «Тёмно-оранжевый»
Shadow Orb,Теневая сфера
Shadow Pistol Skin[s],[Облик|Облика|Обликов] теневого пистолета
Shadow Purple Dye[s],[Краска|Краски|Красок] «Тёмно-фиолетовый»
Shadow Push,Теневой толчок
Shadow Raven Tonic[s],[Тоник|Тоника|Тоников] «Теневой ворон»
Shadow Red Dye[s],[Краска|Краски|Красок] «Тёмно-красный»
Shadow resolution:,Разрешение теней:
Shadow Retreat,Теневое отступление
Shadow Rifle Skin[s],[Облик|Облика|Обликов] «Теневая винтовка»
Shadow Scepter Skin[s],[Облик|Облика|Обликов] «Теневой скипетр»
Shadow Seals Merchant<br>• Finishers<br>• Sell Items,Теневой торговец печатями<br>• Финишеры<br>• Продать предметы
Shadow Serpent Weapon Recipes,Рецепты оружия Теневого Змея
Shadow Shield Skin[s],[Облик|Облика|Обликов] «Теневой щит»
Shadow Short Bow Skin[s],[Облик|Облика|Обликов] «Теневой короткий лук»
Shadow Shroud,Shadow Shroud
Shadow Slice,Теневой разрез
Shadow Speed,Теневая скорость
Shadow Staff Skin[s],[Облик|Облика|Обликов] «Теневой посох»
Shadow Stealth,Теневая незаметность
Shadow Storm,Теневая буря
Shadow Sword Skin[s],[облик|облика|обликов] теневого меча
Shadow Tendrils,Теневые щупальца
Shadow Thief,Теневой вор
Shadow Torch Skin[s],[облик|облика|обликов] теневого факела
Shadow Toss,Теневой бросок
Shadow Touch,Теневое прикосновение
Shadow Turquoise Dye[s],[Краска|Краски|Красок] «Тёмно-бирюзовый»
Shadow Vault,Теневое хранилище
Shadow Violet Dye[s],[Краска|Краски|Красок] «Тёмно-лиловый»
Shadow Walk,Теневая походка
Shadow Warhorn Skin[s],[облик|облика|обликов] теневого боевого рога
Shadow Warp,Теневое искажение
"Shadow Weapon Box[pl:""Boxes""]",Коробка с теневым оружием[|я|я]
Shadow Weapons,Теневое оружие
Shadow Yellow Dye[s],[Краска|Краски|Красок] «Тёмно-жёлтый»
Shadowcraft and the Nisosian Mirrors,Теневая резьба и Нисосийские зеркала
Shadowheart Site,Shadowheart Site
Shadows Bounty Board,Доска объявлений теней
Shadows Handler,Обработчик теней
Shadows Intel,Разведка теней
Shadows:,Тени:
Shadowstep to target area and gain Swiftness for 5 seconds.,"Телепорт в указанную область, получение Скорости на 5 сек."
Shadowstep to the target location.,Телепорт к указанному местоположению.
Shadowstep to the target location. This skill is removed if you use another skill or move.,Телепорт к указанному местоположению. Навык исчезает при использовании другого навыка или при перемещении.
Shadowstep to the target point and revive downed players within the radius.,Телепорт к указанной точке и воскрешение сбитых с ног игроков в радиусе.
"Shadowstep to your target, appearing in a blast of necrotic energy. Daze enemies near your arrival point.<br><br>If you are at or above the Blight threshold when you activate this skill, consume that amount of Blight to double the damage and torment struck foes.","Телепорт к цели, появляясь во взрыве некротической энергии. Оглушение врагов рядом с точкой прибытия.<br><br>Если при активации навыка ваш показатель Чумы находится на пороге или выше, израсходуйте это количество Чумы, чтобы удвоить урон и наложить на пораженных врагов страдание."
Shadowsteps • Creates Symbols,Теневые шаги • Создает символы
"Shadowstone allowed seers to amass reserves of magic to perform great incantations even beyond the elevated capabilities of the ancients, though its power has long since drained.","Теневой камень позволял провидцам накапливать запасы магии для совершения великих заклинаний, даже превосходящих возвышенные возможности древних, хотя его сила давно иссякла."
Shadowstone Containment Frame[s],[рамка|рамки|рамок] сдерживания теневого камня
Shadowstone Fragment[s],[осколок|осколка|осколков] теневого камня
Shadowstone Orb[s],[сфера|сферы|сфер] теневого камня
Shadowy Assault,Теневая атака
Shadowy Secret[s],[секрет|секрета|секретов] тени
Shady Alchemist Grack,Подозрительный алхимик Гракк
Shady Dealer,Тёмный делец
Shaemoor Garrison Vista,Вид на гарнизон Шимура
Shaemoor<br>Garrison,Шимур<br>Гарнизон
Shaemoor<br>Size: Village<br>Services:<br>• Asura Gate<br>• Weaponsmith<br>• Armorsmith<br>• Merchant,Шимур<br>Размер: Деревня<br>Услуги:<br>• Asura Gate<br>• Оружейник<br>• Бронник<br>• Торговец
Shake Off,Стряхнуть
Shaking Tent,Трясущаяся палатка
Shale Dye[s],[Краска|Краски|Красок] «Сланец»
Shallot[s],[шалот|шалота|шалотов]
Shaman Amulet,Shaman Amulet
Shaman Freygunn,Shaman Freygunn
