english,translate
"CHAPTER 12Melonni, Dunkoro, Talkora. Koss has had many loves in his life, but something was always missing. He'd always needed...more. Here, finally, was the solution.After all: Who could ever be MORE than Koss?Koss gazed longingly into the eyes of his doppelganger, who gazed back with equal affection. The completion each had sought, found. For Koss—an equal. For the doppelganger—a target more worthy than any other.As Koss embraced Koss, their love shifted beyond reality. It defied dimensions. And their journey together was just beginning.","ГЛАВА 12Мелонни, Данкоро, Талкора. У Косса в жизни было много любовей, но чего-то всегда не хватало. Ему всегда было нужно... больше. И вот, наконец, решение. В конце концов: кто мог быть БОЛЬШЕ, чем Косс? Косс с тоской смотрел в глаза своего двойника, который смотрел в ответ с такой же нежностью. Завершение, которое каждый искал, найдено. Для Косса — равный. Для двойника — цель, более достойная, чем любая другая. Когда Косс обнял Косса, их любовь вышла за пределы реальности. Она бросила вызов измерениям. И их совместное путешествие только начиналось."
"Chapter 13""You're sweet on him,"" Priscilla Sarsaparilla Barbarella Thorn accused, as the Mad King lightly stroked the Viscount of Candy Corn's sugary scalp.""My dear, you are reading into the matter,"" the Mad King said. ""This is a purely professional massage, between a king and his loyal subject. Now, I'll admit Franklin here is quite a snack—I do love the way he murders those hapless trick-or-treaters—but YOU are my wife.""""So was Lyrica. And Estrella. And Henrietta!"" And many more she couldn't remember at the moment. ""Look what happened to THEM!""""Yes, well,"" Oswald laughed, ""nothing is going to happen to YOU, dear. You're already dead.""The viscount purred.","Глава 13«Ты влюблена в него», — обвинила Присцилла Сарсапарилла Барбарелла Торн, когда Безумный Король нежно погладил сахарную макушку Виконта Конфетного Кукуруза.

«Дорогая, ты слишком много воображаешь», — сказал Безумный Король. «Это всего лишь профессиональный массаж между королем и его верным подданным. Да, я признаю, Франклин здесь довольно привлекателен — мне нравится, как он расправляется с этими несчастными детьми, собирающими конфеты, но ТЫ — моя жена».

«Как и Лирика. И Эстрелла. И Генриетта!» И многих других, которых она не могла вспомнить в данный момент. «Посмотри, что с ними случилось!»

«Ну, — засмеялся Освальд, — ничего не случится с ТОБОЙ, дорогая. Ты уже мертва».

Виконт замурлыкал."
"CHAPTER 144    ""They can't do this."" Abaddon's voice cracked. ""You don't deserve to be—""    THEY FIND MY METHODS TOO HARSH, MY DEAR. EVEN NOW, HE APPROACHES TO REPLACE ME.    ""But if they knew half the things I knew, the secrets of this world, they would never...""    Dhuum reached out and gently clasped his lover's betentacled face. ALL THINGS COME TO AN END, MY SWEET CALAMARI, he said, wiping away the tears one by one. OTHERS MAY NOT UNDERSTAND THE VALUE OF THAT, BUT WE DO.     The lights dimmed in the Cathedral of Eternal Radiance as Death's Disco Ball descended from above. It sent eerie light bouncing off the walls, reflected in turn in Abaddon's many eyes. COME. LET US WRITE THE CONCLUSION TO OUR LEGEND, Dhuum said, extending his hand to his partner. LET US HAVE OUR LAST DANCE.    The two gods slowly circled the cathedral hall, hands on hips, drawing out this last stolen moment together. It had been love at first scythe, Abaddon knew. And no matter what Dhuum believed, that love would never die.    If anyone else ever tries to dance with me, Abaddon swore, I'll obliterate them.","ГЛАВА 144    «Они не могут этого сделать». Голос Аббадона дрогнул. «Ты не заслуживаешь быть —»    ОНИ СЧИТАЮТ МОИ МЕТОДЫ СЛИШКОМ СУРОВЫМИ, МОЙ ДОРОГОЙ. ДАЖЕ СЕЙЧАС ОН ПРИБЛИЖАЕТСЯ, ЧТОБЫ ЗАМЕНИТЬ МЕНЯ.    «Но если бы они знали половину того, что знаю я, секреты этого мира, они бы никогда...»    Дхум протянул руку и нежно сжал щупальцеликое лицо своего возлюбленного. ВСЕМ ВЕЩАМ ПРИХОДИТ КОНЕЦ, МОЙ СЛАДКИЙ КАЛЬМАРИ, сказал он, вытирая слезы одну за другой. ДРУГИЕ МОГУТ НЕ ПОНИМАТЬ ЦЕННОСТИ ЭТОГО, НО МЫ ПОНИМАЕМ.     Свет в Соборе Вечного Сияния померк, когда Диско-шар Смерти спустился сверху. Он отбрасывал жуткий свет, отражающийся от стен, в свою очередь отражаясь в многочисленных глазах Аббадона. ИДИ. ДАВАЙ НАПИШЕМ ЗАКЛЮЧЕНИЕ НАШЕЙ ЛЕГЕНДЫ, сказал Дхум, протягивая руку своему партнеру. ДАВАЙ УСТРОИМ НАШ ПОСЛЕДНИЙ ТАНЕЦ.    Два бога медленно кружили по залу собора, руки на бедрах, растягивая этот последний украденный момент вместе. Это была любовь с первого взгляда косы, знал Аббадон. И что бы ни думал Дхум, эта любовь никогда не умрет.    Если кто-то ещё попытается танцевать со мной, поклялся Аббадон, я уничтожу их."
Chapter 1: Desert Bloom,Глава 1: Цветение пустыни
Chapter 1: Searing Spell,Глава 1: Палящее заклинание
Chapter 1: Unflinching Charge,Глава 1: Непоколебимая атака
"CHAPTER 2""We don't normally allow outsiders within our walls,"" Makoto said, enveloping her tiny asura lover in her feathered arms, ""So you'll have to swear not to tell anyone what you see here.""Prapp gazed in awe at the wonders around him. ""What happens if I slip up,"" he thought. He had a hypothesis, of course, but a city built entirely of candy—why, there were several papers' worth of innovations here!Makoto chuckled, entirely mirthlessly. ""I'll have to kill you, of course.""Well, hypothesis confirmed.","ГЛАВА 2«Обычно мы не пускаем посторонних в наши стены, — сказала Макото, обнимая своего крошечного возлюбленного асуру своими пернатыми руками, — так что тебе придётся поклясться никому не рассказывать о том, что ты здесь увидишь».Прапп с благоговением смотрел на чудеса вокруг. «Что будет, если я оступлюсь?» — подумал он. У него, конечно, была гипотеза, но город, построенный целиком из конфет — почему, здесь было несколько статей, полных инноваций!Макото усмехнулась, совершенно безрадостно. «Мне придётся тебя убить, конечно».Что ж, гипотеза подтверждена."
Chapter 2: Daring Challenge,Глава 2: Дерзкий вызов
Chapter 2: Igniting Burst,Глава 2: Воспламеняющий взрыв
Chapter 2: Radiant Recovery,Глава 2: Лучезарное восстановление
Chapter 3: Azure Sun,Глава 3: Лазурное солнце
Chapter 3: Heated Rebuke,Глава 3: Пылкий выговор
Chapter 3: Valiant Bulwark,Глава 3: Доблестный бастион
Chapter 4: Scorched Aftermath,Глава 4: Выжженные последствия
Chapter 4: Shining River,Глава 4: Сияющая река
Chapter 4: Stalwart Stand,Глава 4: Стойкая позиция
"Chapter 4Karenina, her name was. A single glance from her had changed Svanhild's life.Were all dredge so beautiful? She had never stopped to wonder, not while cutting them down. They had just been a nuisance to be cleared from the foothills. Now questions gnawed at her like starving snow leopards.She had to know more, even if it meant making mountains out of molehills.There was only one thing left to do. Svanhild had to go undercover. Svanhild had to become...a mole.","Глава 4Каренина, её звали. Один лишь взгляд от неё изменил жизнь Сванхильд.Неужели все дредги так прекрасны? Она никогда не задумывалась об этом, пока рубила их. Они были просто помехой, которую нужно было убрать с предгорий. Теперь вопросы грызли её, как голодные снежные барсы.Она должна была узнать больше, даже если это значило делать из мухи слона.Оставалось сделать только одно. Сванхильд должна была пойти под прикрытие. Сванхильд должна была стать... кротом."
"Chapter 57The Brandstorm raging outside was a zephyr compared to the storm in Hubert's heart.The door crashed open, and she who haunted him—she who had once been his lover—burst in.""The dragon may have crystallized my body,"" his Elite Branded Sweetheart said. ""But you, Hubert...you crystallized my heart.""""Wait, is that a good thing?"" Hubert asked. She answered by leaning in. Hard angles met soft flesh in a long, passionate, and surprisingly tender kiss. And Hubert realized that maybe, just maybe, he could love again.","Глава 57Буря Бренда, бушевавшая снаружи, была лёгким ветерком по сравнению с бурей в сердце Хьюберта.Дверь с грохотом распахнулась, и та, что преследовала его — та, что когда-то была его возлюбленной — ворвалась внутрь.«Дракон, возможно, закристаллизовал моё тело,» сказала его Элитная Возлюбленная Бренда. «Но ты, Хьюберт... ты закристаллизовал моё сердце».«Погоди, это хорошо?» спросил Хьюберт. Она ответила, приблизившись. Острые углы встретились с мягкой плотью в долгом, страстном и удивительно нежном поцелуе. И Хьюберт осознал, что, возможно, он снова сможет любить."
Chapter five of your personal story is now unlocked. Face new trials and reap the rewards!,Пятая глава вашей личной истории теперь открыта. Встречайте новые испытания и пожинайте награды!
Chapter four of your personal story is now unlocked. Where will your story take you? There's only one way to find out!,Четвёртая глава вашей личной истории теперь открыта. Куда приведёт вас ваша история? Есть только один способ это узнать!
"Chapter One: Wild Nights and Forbidden Delights in Echovald""Chal-Moo?"" A mossy voice wafted its way through the stifling air of the Sapphire Sisterhood's hidden storage room. From beyond the cloak of shadow, its owner, a lush warden, stepped into view: Tantra Mooncall, leader of the local Shriekers gang. Her warden's limbs were strong, yet delicate; her blooms, ample.""Tantra! Did anyone see you?"" a rugged voice replied.Chal-Moo, leader of the Shriekers' prime rival, the Sapphire Sisterhood, stood rigidly in the moonlight. His tattooed, recently moisturized torso seemed to hypnotize Tantra's gaze. ""I waited for the Sisterhood scouts to change watch for the night, just like you said.""""Good. Oh, Tantra, another minute without you and I would've burst into Shrieker's Folly for just a glimpse of you!"" ""Chal-Moo, you know our gangs can never find out about us! My Shriekers, your Sapphire Sisterhood... They'd never understand. We're rivals, I tell you! Rivals!""But her emphasis on the last word rang not as a warning in his ears, but a siren's song for the longing buried deep within him. He threw his arms around her, pulling her trunk to his. His chiseled abdomen pressed against her rigid bark, 'til the light, stinging pain of their combined friction faded to dull pleasure with each cadenced undulation. ""Oh, Tantra!""""Oh, Chal-Moo!""In the sap-sweet throes of their heightened pleasure, they failed to notice that the moonlight illuminating the room now found itself eclipsed by a shadowed figure.  ""I see your evening visits extend beyond the comforts of my mansion, Tantra...""","Глава первая: Дикие ночи и запретные наслаждения в Эховальде«Чал-Му?» Мшистый голос просочился сквозь душный воздух тайной кладовой Сапфирового Сестринства. Из-за завесы тени его обладательница, пышная хранительница, шагнула в поле зрения: Тантра Лунный Зов, лидер местной банды Визгунов. Её конечности хранительницы были сильны, но нежны; её цветы, обильны.«Тантра! Тебя кто-нибудь видел?» ответил суровый голос.Чал-Му, лидер главного соперника Визгунов, Сапфирового Сестринства, стоял неподвижно в лунном свете. Его татуированный, недавно увлажнённый торс, казалось, гипнотизировал взгляд Тантры. «Я ждал, пока разведчицы Сестринства сменят караул на ночь, как ты и сказала».«Хорошо. О, Тантра, ещё минута без тебя, и я бы взорвался в Причуде Визгуна ради одного твоего взгляда!» «Чал-Му, ты знаешь, наши банды никогда не должны узнать о нас! Мои Визгуны, твоё Сапфировое Сестринство... Они никогда не поймут. Мы соперники, говорю тебе! Соперники!»Но её ударение на последнем слове прозвучало в его ушах не как предупреждение, а как песня сирены для тоски, затаившейся глубоко в нём. Он обхватил её руками, прижимая её ствол к себе. Его рельефный пресс прижался к её твёрдой коре, пока лёгкая, жгучая боль от их совместного трения не угасла до тупого удовольствия с каждым ритмичным движением. «О, Тантра!»«О, Чал-Му!»В сладких, как сок, муках их обострённого наслаждения они не заметили, что лунный свет, освещавший комнату, теперь оказался затмён тенистой фигурой.  «Я вижу, твои вечёрние визиты простираются за пределы удобств моего особняка, Тантра...»"
Chapter seven of your personal story is now unlocked. Show the Pact you mean business.,"Седьмая глава вашей личной истории теперь открыта. Покажите Ордену, что вы настроены серьёзно."
"Chapter Seven: The Titans    While the Priory has been working with the charr legions to restore several documents that long predate the peace agreements, we've found some glaring gaps in our knowledge about charr culture following the slaying of the titans and Vizier Khilbron. We do know that the charr were rattled as a people as they witnessed their ""gods"" being destroyed, but our understanding of the ripple effects that moment had on larger charr society is a fascinating void of knowledge. We've found some references to that period labeled as ""the charr disassociation.""      It's easy to draw a line between that revelation and the culture of charr today, who are largely empathetic and eager to participate in global dialogue while other subfactions still lean on those archaic ways. We know that the charr very quickly revolted against the shamans that demolished their society, and the titans served as that catalyst. Enough tensions were in place, though, that the catalyst was well timed in its eruption. Devastating for their spirituality—but modern charr leaders would argue that it was inevitable and critical in helping them find their footing post-Foefire.    In order to understand why the charr experienced such a significant transition, we must understand the catalyst: the titans. While we now know that they moved on Khilbron's order, we've gathered little detail about the species themselves (if I can call a creation a species).    Through our research, we've uncovered one of the first instances of interaction between a titan and a charr. Caesetia Flamecaller, a young cub from the Flame Legion, heard a low whisper in the forest. The voice said menacing things that frightened the cub, so she immediately headed home to inform her warband's leaders. Being female, her warning was ignored, but when she heard that whisper a second time—and then a third—she brought her brother into the woods to listen to it. Crispus, the boy, ran to their sire, and the warband was dispatched immediately. We believe Crispus became a shaman. Caesetia would eventually join Kalla Scorchrazor.    *Addendum on the ""charr disassociation"": This may refer to the full period from the titans' arrival until just after their slaying, which is preferred by some charr archivists and researchers, given the species' rich history predating the titan interference.*","Глава седьмая: Титаны    Пока Приорат работает с чаррскими легионами над восстановлением нескольких документов, которые намного старше мирных соглашений, мы обнаружили некоторые вопиющие пробелы в наших знаниях о культуре чарр после убийства титанов и визиря Хилброна. Мы знаем, что чарры были потрясены как народ, когда стали свидетелями уничтожения своих «богов», но наше понимание волновых эффектов, которые этот момент оказал на общество чарр в целом, является захватывающей пустотой знаний. Мы нашли некоторые ссылки на тот период, помеченные как «чаррская диссоциация».      Легко провести параллель между этим откровением и культурой современных чарр, которые в основном сочувствуют и стремятся участвовать в глобальном диалоге, в то время как другие подфракции всё ещё полагаются на те архаичные пути. Мы знаем, что чарры очень быстро восстали против шаманов, разрушивших их общество, и титаны послужили катализатором. Однако напряжённость была достаточной, чтобы катализатор сработал вовремя. Разрушительно для их духовности — но современные лидеры чарр утверждали бы, что это было неизбежно и критически важно для того, чтобы помочь им найти свою опору после Огненной Топи.    Чтобы понять, почему чарры пережили столь значительный переход, мы должны понять катализатор: титанов. Хотя теперь мы знаем, что они действовали по приказу Хилброна, мы собрали мало деталей о самом виде (если я могу назвать творение видом).    В ходе нашего исследования мы обнаружили один из первых случаев взаимодействия между титаном и чарром. Цезетия Пламенный Зов, молодой детёныш из Легиона Пламени, услышала низкий шёпот в лесу. Голос говорил угрожающие вещи, которые напугали детёныша, поэтому она немедленно отправилась домой, чтобы сообщить лидерам своего отряда. Будучи самкой, её предупреждение было проигнорировано, но когда она услышала этот шёпот во второй раз — а затем и в третий — она привела своего брата в лес, чтобы он его послушал. Криспус, мальчик, побежал к их отцу, и отряд был немедленно отправлен. Мы считаем, что Криспус стал шаманом. Цезетия в конечном итоге присоединилась к Калле Остробритве.    *Дополнение о «чаррской диссоциации»: Это может относиться ко всему периоду от прибытия титанов до сразу после их убийства, что предпочитается некоторыми чаррскими архивистами и исследователями, учитывая богатую историю вида, предшествующую вмешательству титанов.*"
Chapter six of your personal story is now unlocked. Tyria needs your help!,Шестая глава вашей личной истории теперь открыта. Тирии нужна ваша помощь!
Chapter three of your personal story is now unlocked. Where will your story take you? There's only one way to find out!,Третья глава вашей личной истории теперь открыта. Куда приведёт вас ваша история? Есть только один способ это узнать!
Chapter two of your personal story is now unlocked. Where will your story take you? There's only one way to find out!,Вторая глава вашей личной истории теперь открыта. Куда приведёт вас ваша история? Есть только один способ это узнать!
Char Create,Создание персонажа
Character banned for using offensive names. Please delete this character and try logging in later.,"Персонаж забанен за использование оскорбительных имен. Пожалуйста, удалите этого персонажа и попробуйте войти позже."
Character Creation,Создание персонажа
Character Jump Start,Быстрый старт персонажа
Character Model Limit:,Лимит моделей персонажей:
Character Model Quality:,Качество моделей персонажей:
Character Name,Имя персонажа
Character Name Change<br>Now Available,Смена имени персонажа<br>Теперь доступно
Character Select,Выбор персонажа
Character Select Background,Фон выбора персонажа
Character Slot Expansion,Расширение слота персонажа
Character Stats,Характеристики персонажа
Character unavailable. Please load the appropriate campaign to gain access to it.,"Персонаж недоступен. Пожалуйста, загрузите соответствующую кампанию, чтобы получить к нему доступ."
Character Upgrades,Улучшения персонажа
Character — Combat,Персонаж — Бой
Character — Crafting,Персонаж — Ремесло
Character — Dye,Персонаж — Краска
Character — Equipment,Персонаж — Снаряжение
Character — Journal,Персонаж — Дневник
Character — Personality,Персонаж — Личность
Character — Pet,Персонаж — Питомец
Character — Profession,Персонаж — Профессия
Character — Reputation,Персонаж — Репутация
Character — Vocation,Персонаж — Призвание
Characters (1 Uninteresting - 5 Memorable),Персонажи (1 Неинтересный - 5 Запоминающийся)
Charcoal Dye[s],[Краситель|Красителя|Красителей] «Древесный уголь»
Charcoal Maker,Углежог
Charge (Costs 1 Charge),Заряд (Стоит 1 заряд)
Charge a portal spike with realm residue.,Зарядить шип портала остатками измерений.
Charge Amp,Усилитель заряда
Charge an energy surge that blinds foes near your target when it discharges.,"Накопите энергетический импульс, который ослепляет врагов возле цели при разряде."
Charge an oiled weapon component at a place of power in the Heart of Maguuma.,Зарядите смазанный компонент оружия в месте силы в Сердце Магуумы.
"Charge and unleash a blazing ball of energy at the targeted location, dealing siege damage.","Зарядите и выпустите пылающий шар энергии в указанное место, нанося урон осадам."
Charge at your target and heal yourself.,Бросайтесь на цель и исцелите себя.
Charge forward and smash your foe. Has a chance to launch target.,Рваните вперёд и сокрушите врага. Есть шанс опрокинуть цель.
"Charge forward at an enemy, briefly stunning them.","Рваните вперёд на врага, ненадолго оглушая его."
"Charge forward very fast, knocking back foes.","Рваните вперёд очень быстро, отбрасывая врагов."
"Charge forward with your spear, striking enemies and healing allies you pass through. Upon striking an enemy, your next spear attack is illuminated.<br> <br><c=@abilitytype>Illuminated.</c> Allies you pass through are healed for more and gain boons. Enemies you strike take bonus damage and are inflicted with conditions.<br> <c=@reminder> Allies at full health are not affected by this skill. </c>","Рваните вперёд с копьём, поражая врагов и исцеляя союзников, сквозь которых проходите. При попадании по врагу ваша следующая атака копьём становится освещённой.<br> <br><c=@abilitytype>Освещено.</c> Союзники, сквозь которых вы проходите, исцеляются сильнее и получают благословения. Враги, которых вы поражаете, получают дополнительный урон и накладываются состояниями.<br> <c=@reminder> Союзники с полным здоровьем не подвержены действию этого умения. </c>"
"Charge forward, knocking back foes.","Рваните вперёд, отбрасывая врагов."
"Charge in a straight line, damaging and knocking back foes in your path.","Рваните по прямой, нанося урон и отбрасывая врагов на своём пути."
Charge Level 1,Уровень заряда 1
Charge Level 2,Уровень заряда 2
Charge Level 3,Уровень заряда 3
Charge Main Cannon,Зарядить главное орудие
Charge Pylon,Зарядить пилон
Charge Shield Battery,Зарядить батарею щита
Charge Shot,Зарядный выстрел
Charge stored; discharge enabled.,Накопление заряжено; разряд доступен.
Charge the Amps,Зарядите Усилители
Charge the destroyer essence at the entrance leading to the heart of the volcano.,"Зарядите эссенцию разрушителя у входа, ведущего в сердце вулкана."
Charge the memory snares.,Зарядите ловушки памяти.
Charge the Oak Essence in Zinn's Vault.,Зарядите Дубовую эссенцию в Хранилище Зинна.
Charge the remaining prismatic crystals before the magic destabilizes!,"Зарядите оставшиеся призматические кристаллы, пока магия не дестабилизируется!"
Charge the Volcanic Essence at the end of the Searing Ascent.,Зарядите Вулканическую эссенцию в конце Пылающего подъёма.
Charge Tracker,Счётчик заряда
Charge up a shot. Charge longer for more damage and more range. Uses 1 ammunition charge.,"Зарядите выстрел. Чем дольше зарядка, тем больше урон и дальность. Расходует 1 заряд боеприпасов."
Charge your foe.,Атакуйте врага.
Charged Archdiviner's Mallet[s],[Молот|Молота|Молотов] заряженного архижреца
Charged Axe Blade[s],[Лезвие|Лезвия|Лезвий] заряженного топора
Charged Caprine Warclaw Skin[s],[Облик|Облика|Обликов] заряженного боевого варклы
Charged Clump[s] of Swamp Moss,[Комок|Комка|Комков] заряженного болотного мха
Charged Core[s],[Заряженное ядро|Заряженного ядра|Заряженных ядер]
Charged Crystal[s],Заряженный [кристалл|кристалла|кристаллов]
Charged Dagger Blade[s],Заряженный [клинок|клинка|клинков] кинжала
Charged Destroyer Essence[s],Заряженная [эссенция|эссенции|эссенций] разрушителя
Charged Feathered Raptor Skin[s],Заряженный [облик|облика|обликов] пернатого раптора
Charged Focus Core[s],Заряженное [ядро|ядра|ядер] фокуса
Charged Fossil[s],Заряженная [окаменелость|окаменелости|окаменелостей]
Charged Fragment[s],Заряженный [фрагмент|фрагмента|фрагментов]
Charged Greatsword Blade[s],Заряженный [клинок|клинка|клинков] большого меча
Charged Hammer Head[s],Заряженная [головка|головки|головок] молота
Charged Lightning Rod,Заряженный громоотвод
Charged Lodestone[s],Заряженный магнитный [камень|камня|камней]
Charged Longbow Stave[s],Заряженное [древко|древка|древков] длинного лука
Charged Mace Head[s],Заряженная [головка|головки|головок] булавы
Charged Oak Essence[s],Заряженная дубовая [эссенция|эссенции|эссенций]
Charged Orb,Заряженная сфера
Charged Particle Beam.,Заряженный луч частиц.
Charged Pistol Barrel[s],Заряженный [ствол|ствола|стволов] пистолета
Charged Potion[s],Заряженная [эссенция|эссенции|эссенций] разрушителя
Charged Quartz Crystal[s],[Заряженный кристалл|Заряженных кристалла|Заряженных кристаллов] кварца
Charged Rifle Barrel[s],[Заряженный ствол|Заряженных ствола|Заряженных стволов] винтовки
Charged Rock,Заряженный камень
Charged Runestone[s],[Заряженный рунный камень|Заряженных рунных камня|Заряженных рунных камней]
Charged Scepter Core[s],[Заряженная сердцевина|Заряженных сердцевины|Заряженных сердцевин] скипетра
Charged Seer Power Node,Заряженный узел силы провидца
Charged Shard[s],[Заряженный осколок|Заряженных осколка|Заряженных осколков]
"Charged Shield Boss[pl:""Bosses""]",Заряженный щитовой босс[|ы|ов]
Charged Short Bow Stave[s],[Заряженное древко|Заряженных древка|Заряженных древков] короткого лука
Charged Sliver[s],[Заряженный обломок|Заряженных обломка|Заряженных обломков]
Charged Staff Head[s],[Заряженная головка|Заряженных головки|Заряженных головок] посоха
Charged Sword Blade[s],[Заряженный клинок|Заряженных клинка|Заряженных клинков] меча
Charged Thorn[s],[Заряженный шип|Заряженных шипа|Заряженных шипов]
Charged Titan Ore[s],[Заряженная руда|Заряженных руды|Заряженных руд] титана
Charged Torch Head[s],[Заряженная головка|Заряженных головки|Заряженных головок] факела
Charged Volcanic Essence[s],[Заряженная эссенция|Заряженных эссенции|Заряженных эссенций] вулкана
Charged Warhorn Horn[s],[Заряженный рог|Заряженных рога|Заряженных рогов] боевого рога
Charged Wavehawk Skimmer,Заряженный скакун-волноястреб
Charged with a shield that blocks and dazes.,"Заряжен щитом, который блокирует и оглушает."
Charged with energy.,Заряжен энергией.
Charges %str1%<br>Flow %str2%,Заряды %str1%<br>Поток %str2%
Charges Foes,Заряжает врагов
Charges per target struck.,Зарядов за каждую пораженную цель.
Charges Required per Vulnerability on Focused Targets,Требуется зарядов для уязвимости на сфокусированных целях
Charges Required per Vulnerability on Unfocused Targets,Требуется зарядов для уязвимости на несфокусированных целях
Charges the golem's main cannon.,Заряжает главное орудие голема.
Charges up the cannon for several seconds and then calls down a lighting strike on the targeted area.,"Заряжает пушку в течение нескольких секунд, затем призывает удар молнии в указанную область."
Charges Used: %num1%,Использовано зарядов: %num1%
Charges • Knocks Down,Заряды • Сбивает с ног
Charges • Pulls In Foes • Stomps on Heads • Explodes on Death,Заряды • Притягивает врагов • Топчет головы • Взрывается при смерти
Charges • Vulnerable from the Front,Заряды • Уязвимость спереди
Charging Lunge,Заряжающий выпад
Charging Ram needs help getting the warclaws to work off some steam over in the tundra.,"Таран нуждается в помощи, чтобы заставить боевых волков выпустить пар в тундре."
Charging Smash,Заряженный удар
Charging Station,Зарядная станция
Charging Sting,Заряженное жало
Charisma (Infused),Харизма (насыщенная)
Charisma: %num1%,Харизма: %num1%
Charm a juvenile animal to gain another pet here,"Очаровать юное животное, чтобы получить ещё одного питомца здесь"
Charm Rabbit,Очаровать кролика
Charm to Increase Charisma,Чары для увеличения харизмы
Charm[s] of Brilliance,[Амулет|Амулета|Амулетов] сияния
Charm[s] of Potence,[Амулет|Амулета|Амулетов] силы
Charm[s] of Skill,[Амулет|Амулета|Амулетов] мастерства
Charmed at: %str1%,Очарован в: %str1%
Charr (Advanced Level 27+),Чарр (Продвинутый уровень 27+)
Charr - (Advanced Levels 45-50),Чарр - (Продвинутые уровни 45-50)
Charr Alarm Clock (Level 26),Будильник чарров (Уровень 26)
Charr Alarm Clock (Level 51),Будильник чарров (Уровень 51)
Charr Car Tactic[s],[Тактика|Тактики|Тактик] чаров
Charr Chair,Стул чарров
Charr Chest,Сундук чарров
Charr Commendation[s],[Награда|Награды|Наград] чаров
Charr Commendations,Рекомендации чарров
Charr Conjured Doorway,Сотворённый дверной проём чарров
Charr Conjured Doorway now available!,Сотворённый дверной проём чарров теперь доступен!
Charr Conjured Doorway Skin[s],[Облик|Облика|Обликов] призванного дверного проема чаров
Charr Copter Airdrop,Воздушная высадка чарров-вертолёта
Charr Corpse,Труп чарра
Charr Cultural Armor,Культурная броня чарров
Charr Cultural Armors,Чаррские культурные доспехи
Charr day in the airship! Those toy soldiers are mighty tough.,Чаррский день на дирижабле! Эти игрушечные солдатики очень крепкие.
Charr Dye Kit[s],[Набор|Набора|Наборов] красителей чаров
Charr Engineer Mace for Brand,Чаррская инженерная булава для Бренда
Charr Field Homing Beacon[s],[Маяк|Маяка|Маяков] самонаведения чаров
Charr Heliplatform Token[s],[Жетон|Жетона|Жетонов] вертолетной площадки чаров
Charr Intel Document[s],[Документ|Документа|Документов] разведки чаров
Charr Legion Backpacks,Чаррские рюкзаки легиона
Charr Legions Loot Box,Чаррский сундук с добычей легионов
"Charr Loot Box[pl:""Boxes""]",Ящик чарр[а|ы|ов]
Charr Machine Parts,Чаррские детали машин
Charr Mortar,Чаррский миномёт
Charr Prisoner,Чаррский пленник
Charr Renegade,Чарр-ренегат
"Charr Salvage[pl:""Salvage""]",Чаррская разборка
Charr Scrap Cannon Token[s],[Жетон|Жетона|Жетонов] пушки из металлолома чаров
Charr Statue[s],[Статуя|Статуи|Статуй] чаров
Charr Summit Banner[s],[Знамя|Знамени|Знамен] саммита чаров
Charr Summit Flag[s],[Флаг|Флага|Флагов] саммита чарров
Charr Supply Drop,Припасы чаров
Charr Tank Bundle,Связка танка чаров
Charr Tank Token[s],[Жетон|Жетона|Жетонов] танка чарров
Charr Target Dummy,Тренировочный манекен чаров
"Charr Tier 1 Heavy Armor Box[pl:""Boxes""]",Коробк[а|и|ок] тяжёлой брони чарров 1-го уровня
"Charr Tier 1 Light Armor Box[pl:""Boxes""]",Коробк[а|и|ок] лёгкой брони чарров 1-го уровня
"Charr Tier 1 Medium Armor Box[pl:""Boxes""]",Ящик[|а|ов] средней брони чарров 1-го уровня
"Charr Tier 2 Heavy Armor Box[pl:""Boxes""]",Коробк[а|и|ок] тяжёлой брони чарров 2-го уровня
"Charr Tier 2 Light Armor Box[pl:""Boxes""]",Коробк[а|и|ок] лёгкой брони чарров 2-го уровня
"Charr Tier 2 Medium Armor Box[pl:""Boxes""]",Коробк[а|и|ок] средней брони чарров 2-го уровня
"Charr Tier 3 Heavy Armor Box[pl:""Boxes""]",Коробк[а|и|ок] тяжёлой брони чарров 3-го уровня
"Charr Tier 3 Light Armor Box[pl:""Boxes""]",Коробк[а|и|ок] лёгкой брони чарров 3-го уровня
"Charr Tier 3 Medium Armor Box[pl:""Boxes""]",Коробк[а|и|ок] средней брони чарров 3-го уровня
Charr Toy Mortar,Игрушечный миномет чаров
Charr Trail Script,Чаррский следовой сценарий
Charr Turret,Чаррская турель
Charr Update,Обновление Чарров
Charr-Nip[s],[Котовник|Котовника|Котовников] чаров
Charradis Fly Swarm,Рой мух Чаррадис
CharrCar Unarmed,ЧаррКар без оружия
Charred Reef,Обгоревший риф
Charring Barrier,Обжигающий барьер
Charting the Dredgehaunt Cliffs,Картографирование Скалы Дреджей
Chartreuse Dye[s],[Краситель|Красителя|Красителей] шартрез
Chase the Prey,Преследуй добычу
Chase the Spirit among the Ley Lines,Преследуй духа среди лей-линий
Chase the Spirit beyond Seclusion,Преследуй духа за пределами уединения
Chase the Spirit beyond the Masks,Преследуй духа за масками
